linea,catalan,chino
9916619,Tot això en un context d'acceleració de l'evolució social i enmig d'una crisi de sostenibilitat de dimensions difícils d'entendre.,所有这一切都是在社会进化加速的背景下，以及难以掌握的维度可持续性危机中。
9917576,"Durant el 2007, almenys 100 companyies hipotecàries van tancar, van suspendre operacions o van ser venudes.",自2007年初以来，至少有100家抵押贷款公司停止运营、关闭或者被卖掉。
9923805,"Un influent article del 2007 descrivia el servei d'urgències del futur, dissenyat per evitar confusions i caigudes en els ancians i augmentar-ne la comoditat.",2007年的一篇重要文章描述了未来的急诊科，其设计宗旨是防止老年人糊涂和跌倒、提高他们的舒适度。
9933062,"Els plutòcrates hem de veure que els Estats Units d'Amèrica ens van fer, i no al revés; que una classe mitjana pròspera és la font de prosperitat a les economies capitalistes, no una conseqüència d'ella.",我们富豪应该意识到，是美国塑造了我们，而不是我们塑造了美国；富足的中产阶级是资本主义经济繁荣的源泉，而不是经济繁荣的结果。
9936744,El Senyor dels Anells: Joc de Cartes Vivents presenta un innovador sistema econòmic construït al voltant de paquets de targetes preestablerts.,1、指环王生活卡片游戏引入了围绕预设卡片组建立的创新型经济系统。
9939437,"Els meus cursos desafien els estudiants a aprofundir en la cultura japonesa i la seva pròpia cultura, ia aprendre part de la llengua japonesa.",我的课程要求学生深入了解日本文化和他们自己的文化，并学习一些日语。
9956539,'No té cap altre germà?',“不是还有位哥哥吗？”
9962641,"Després de concloure la visita a França, la delegació també anirà al Regne Unit per intercanviar opinions amb les comunitats locals.",结束在法国的访问后，交流团还将赴英国与当地各界进行交流。
9978246,"El control lògic del sistema de la màquina trefiladora de filferro recte és més complicat i té diverses relacions de vinculació, cosa que es realitza mitjançant PLC.",直进式拉丝机的系统逻辑控制较为复杂，有各种联动关系，由PLC实现。
9996054,Hi ha diverses variants del DST amb definicions lleugerament modificades.,有几种不同的DST略有修改的定义。
10010576,-He parlat amb el comte aquest matí- digué Logan quan fou silenciat de cop i volta mentre els pits passaven de llarg.,"我跟这摩登伯爵谈过了——""洛根说，当他突然沉默的时候，乳房过去了。"
10017393,Però el Front Nacional Islàmic (partit Congrés Nacional) comprèn els mateixos responsables d'orquestrar la catàstrofe de Darfur.,但是全国伊斯兰阵线（全国大会党）由负责策划达尔富尔灾难的人组成。
10034531,"La sobirania de les dades, o això sembla, encara està molt lluny per a Europa.",看来，数据主权对欧洲来说还有很长的路要走。
10051387,Molts de nosaltres ens volem jubilar anticipadament.,很多人想提早退休。
10054831,"Tot i que normalment trobareu aquests conceptes amb diferents noms a la literatura, el concepte general d'aprenentatge per transferència encara està present.",尽管在文献中通常会用不同的名字来阐述这些概念，但是迁移学习的总体概念仍然存在。
10064900,Vostè és una empresa que presta serveis i pot estar interessat a desenvolupar una associació per oferir els seus serveis als nostres clients.,您是一家提供服务的公司，并有兴趣与我们发展伙伴关系，以便为我们的客户提供服务。
10094990,"Tot el bloc oriental, inclosa Txecoslovàquia, el va seguir miserablement.",整个东欧集团，包括捷克斯洛伐克，悲惨地走上了同样的道路。
10101107,"El Senyor m'ha dit: Tu ets el meu Fill, Avui t'he engendrat.",耶和华曾对我说：你是我的儿子，我今日生你。
10116980,L'anciana asseguda al meu costat estava borratxa.,老妇人在我旁边一直在喝酒，已经是醉醺醺的了。
10117610,Per què no viuen per sempre?,他们为什么不能永远活着？
10131412,"En acabar la part txeca del seu programa, els representants de les companyies van viatjar a Polònia i Hongria.",在行程中有关捷克的部分结束之后，这些企业接着前往波兰和匈牙利。
10142535,"On hi ha llops, sovint hi ha corbs (de vegades coneguts com ""ocells-llop"").",在那里住狼，乌鸦经常发现（有时被称为“狼鸟”）。
10154541,Els advocats de Nassar van dir en una presentació legal el mes passat que l'exmetge va ser agredit poc després de ser alliberat a la població general a la presó de seguretat mitjana de Tucson.,Nassar的律师上个月在一份法律文件中表示，这名前医生在被中等安全的图森监狱释放到一般人群后不久就遭到了殴打。
10194125,"Aquest suport conté alguns dels millors portàtils que podeu comprar avui en dia, de manera que si sou una mica més d'un usuari potent i us ho podeu permetre, aquesta és la classe de portàtil que més heu de considerar.",这个支架包含了一些你今天可以买到的最好的笔记本电脑，所以如果你有更多的高端用户并且能够负担得起，这是你最需要考虑的一类笔记本电脑。
10197077,"Compass va començar a operar a la Xina fa més de 12 anys, i en un curt període de temps va arribar a ser l'èxit que és ara.",康帕思在中国投入运营始于12年前，在很短的时间内就取得了如今的成功。
10201167,"Jo m'encarrego d'això, estimada.",我将处理这件事，我亲爱的。
10209098,"Qualsevol derrota a les Finals és difícil, així que cal pair-la.",任何总决赛的失利，都是非常艰难的，所以你必须消化这一点。
10213100,"Reference News Network va informar l'11 d'octubre que, des que els Estats Units van canviar el seu enfocament de construcció militar de la lluita antiterrorista mundial a la competència de grans potències amb la Xina i Rússia, totes les armes dels Estats Units han ampliat el seu armament i han presentat els seus propis plans de modernització per satisfer les necessitats de la nova estratègia.",（参考消息网10月11日报道）自美国将其军力建设重点从全球反恐转向与中国和俄罗斯的“大国竞争”以来，美军各军种纷纷扩军备战，提出各自的现代化计划以应对新战略的需求。
10245940,"Com a resultat, l'aplicació de polítiques de ciberseguretat és més complexa que mai.",因此，实施网络安全政策比以往任何时候都更加复杂。
10252189,"Només quan aquestes start-ups es troben en una posició precària o estan en declivi, els accionistes es mouen per protegir-ne la inversió.",只有当这些初创企业处于不稳定状态或正在衰退时，股东才会采取行动保护他们的投资。
10280209,Entenen els dissenyadors de les noves tecnologies el que fan?,问：新技术的设计者们知道自己在干什么吗？
10288003,"Al segle IX se suposa que va ser portat pels bàrbars, i reapareix, després de la conversió dels gots del nord, en possessió de la família reial de Gothland.",“在9世纪，它本应该被野蛮人带走，它又出现了，在北哥特人皈依之后，在歌德兰王室所有。
10297599,Canviar de ciutat i d'estat,转化城市和国家
10307695,"Però com va el noi aquí, Dumbledore?",但这里的男孩是如何，邓布利多？
10309477,"El Sahel només té una temporada de creixement, de manera que si va malament a causa de xocs climàtics o conflictes, les persones han de sobreviure amb el que tinguin fins a la propera, va dir Abdou Dieng, director regional del Programa Mundial d'Aliments (PMA).",萨赫勒地区只有一个生长季节，因此，如果由于气候冲击或冲突导致气候变得糟糕，那么人们必须依靠它们生存下去的生存，世界粮食计划署（WFP）的区域主任阿卜杜迪恩说。
10313518,"Em vaig quedar a la sala com un ximple, i aquests dos bastards, em van somriure.",我像个傻瓜一样站在法庭上，那些混蛋对我笑了笑。
10319352,"Des de la nostra victòria a la revolució, s'han produït reorganitzacions de different grau en tota l'antiga estructura econòmica i el nombre d'aturats ha augmentat encara més.",革命胜利以后，整个旧的社会经济结构在各种不同的程度上正在重新改组，失业人员又有增多。
10330960,els nous aliments,饭堂的新菜式
10342505,"És com si el SARS hagués anat i vingut, de fet, el 2015, mers, germà petit o germana petita del SARS, va tornar a la Xina (no sé si el seu germà petit o germana petita perquè no es pot identificar el gènere del virus).",就像SARS虽然来了又走了，可实际上在2015年，SARS的“弟弟”或者“妹妹”MERS又来到了中国（因为无法鉴定病毒的性别，所以不知道是弟弟还是妹妹）。
10367073,El subministrament d'aigua es va restablir avui.,今天已经恢复了供水。
10379571,Vam girar molts caps!,我们磕了不少的头！
10403729,"No, no totes les dones sagnen la primera vegada.",并不是每个女人的第一次都会流血的。
10416979,"A més de convertir-lo en un model different abans de ser transgènere, la roba li permet expressar la seva sexualitat d'una manera més còmoda, i viure més còmodament al cos, que pot ser el poder de la roba.",服装除了让他在变性前，成为不一样的女模特之外，事实上亦让他能够以更加舒服的方法去表达自己的性（Sexuality）、更加舒服地活在自己的身体里面，这或许是服装的力量。
10420557,"I quan la unitat interior ha passat, la segona passa per si sola: no cal fer res per ella.",而当这内在的融合体形成了，第二部份就会自行发生——你不需要为它作任何事情。
10435126,Els objectius d'aquesta nova iniciativa són salvar la bretxa econòmica entre aquests cinc països i promoure la prosperitat a la subregió de manera sostenible.,这项新倡议的目标是缩小五国之间的经济差距，以可持续的方式促进地区繁荣。
10438966,Ningú no hauria de triar entre la bona salut i les altres necessitats de la vida.,不应让任何人在身体健康与获得其他生活必需品之间做出选择。
10451045,"He reflexionat sobre el moviment ciutadà, la transformació política i la meva bella Xina.",思考公民运动，政治文明转型，我的美好中国。
10466462,"Com que la seva investigació no va ser dissenyada per centrar-se en l'autisme, els investigadors recomanen continuar estudiant un nombre més gran de nens per veure si es pot confirmar l'enllaç.",因为他们的研究不是专注于自闭症，他们建议进一步研究更多的儿童，看看是否可以确认这种联系。
10473879,L'habitació ha de tenir ventilació normal.,居室应保持常态通风。
10479065,El comunicat de Halliburton va dir que l'acord amb el Departament de Justícia conclouria la investigació penal sobre les seves accions pel gegant abocament.,哈里伯顿的声明说，与司法部的协议将结束对其对巨型漏油事件采取行动的刑事调查。
10536319,Tot l'edifici està obert al públic en general des del 1966.,自1966年以来，整个建筑已经向公众开放。
10559305,"Encara que hi ha la possibilitat que aquesta reacció cutània es desenvolupi amb dosis més baixes, els riscos augmenten quan la dosi és més gran.",虽然这种皮肤反应有可能以较低剂量发展，但当剂量较高时风险会增加。
10568784,"Una start-up creu que ha trobat la clau per desbloquejar les dades de paraules clau ""(no proporcionats)"" i tornar als venedors la visibilitat sobre les seves paraules clau orgàniques.",一家初创公司认为，它已经找到了打开“（未提供）”关键词数据的钥匙，并使营销人员在他们的有机关键词上恢复了可见性。
10570623,"Les preguntes van des de ""Quantes hores passes jugant videojocs per setmana?"" a ""Continuarà jugant jocs en línia o fer compres des d'un lloc web de jocs que ha experimentat prèviament una violació de seguretat o ha estat hacker?""",问题范围从“你每周玩游戏多少小时？”到“你会在经历过安全泄漏的网路游戏或游戏网站中继续游玩或消费吗？”
10594470,Següent: La quota de la flota sud-coreana al mercat marítim nord-americà es redueix a la meitat,下一篇：韩国船队在北美航运市场份额减半
10614776,És important destacar que molts lideren empreses de fora del grup de nacions desenvolupades de l'OCDE i prometen suport perquè els països en desenvolupament s'adaptin a un món més càlid.,更重要的是，其中很多企业并不来自于经合组织中的发达国家，他们同样承诺将帮助发展中国家应对全球变暖。
10626733,"Per tal d'alinear els nostres instruments de mesura i programari a les necessitats actuals del mercat, sempre incloem els comentaris dels nostres clients i distribuïdors en el desenvolupament dels nostres productes.",为了使我们的测量仪器，软件与市场的当前需求保持一致，我们始终在产品开发中考虑客户和分销商的反馈。
10639214,"Un país amb l'ànima dividida: Iraq, 2003-4",灵魂分裂的国家──2003~2004年，伊拉克
10674121,"No volíem donar res per fet, cosa que ha significat tenir el tipus de converses que abans evitava.",我们不想把一切都视为理所当然，这意味着要进行我之前避免的那种对话。
10703750,"En aquest moment vostè té una oportunitat d'aquest tipus, de manera que ha de deixar tots els dubtes de banda i Bust Mida comprar.",现在你有这样的机会，所以你需要把所有的疑虑放在一边，BustSize购买。
10708326,2014 serà l'última temporada de Jeter,2014年将成Jeter职棒生涯最后一季
10722742,"Però si el preu d'aquestes tècniques baixa i el cost de la contaminació puja, el carbó net podria ser competitiu.",但如果这样技术的价格下降而且污染的成本上升，清洁煤技术将具有竞争力。
10754996,L'impacte de l'assassinat no va ser només un desaire per a Adams.,杀戮的影响不仅仅是对亚当斯的冷落。
10761333,El primer ministre Frank Bainimarama va dir que Austràlia ha de reconèixer l'amenaça que suposa el canvi climàtic per a les nacions insulars del Pacífic.,斐济总理弗兰克·姆拜尼马拉马说，澳大利亚应该认识到气候的变化对太平洋岛国构成的威胁。
10770131,"En segon lloc, els cabells del cos d'un nen començaran a assemblar-se més als cabells d'un home.",第二，男孩子体毛也会开始更像男人的体毛。
10775604,"I si en el passat els llacs van ser un atractiu principal per als poetes, avui són una destinació recurrent per a la jet set nacional i internacional.",如果过去湖泊是诗人的主要吸引力，今天他们是国家和国际喷气机的一个复原的目的地。
10782837,"La decisió significa que els resultats dels atletes del 2014 es reincorporen i ara podrien buscar participar als Jocs d'Hivern a Pyeongchang, que s'inauguren el 9 de febrer.",这一裁定意味着这些运动员2014年的成绩得以恢复，他们现在可能谋求参加将于2月9日开幕的平昌冬奥会。
10810002,Qui sap on van anar a parar aquests diners?,谁知道这些钱最终落入了哪里？
10841056,"Pots recuperar la teva vida, i nosaltres t'ajudem a fer-ho!",你可以重塑人生，我们可以帮助你！
10845555,Explotació laboral i altres maltractaments,劳工剥削与其他形式的虐待
10848167,L'avió de combat de cinquena generació està dissenyat per fer missions d'atac a terra i defensa aèria.,第五代的作战飞机专用于执行地面攻击和空中防御任务。
10870650,"Durant 15 mesos, van enquestar els bombers d'una gran ciutat dels Estats Units sobre la seva cultura alimentària.",在15个月的时间里，他们调查了美国一个大城市里消防员的饮食文化。
10899084,Els membres de l'Enclavament van abraçar la idea d'una guerra nuclear i van saber que l'home comú no hi podria sobreviure.,英克雷成员欣然接受核战争的想法并且明了普通人是无法幸存的。
10908200,Alguns funcionaris nord-americans creuen que els xinesos podrien tenir una pausa per pensar si es difonguessin imatges dels seus vaixells assetjant pescadors vietnamites o filipins.,美国一些官员认为，如果中方知道其船只骚扰越南或者菲律宾渔民的照片要被公开，中方可能会犹豫一下。
10924504,"Per la seva banda, Coop Coffees, una empresa importadora amb seu als Estats Units, facilita la Iniciativa de Carboni, Clima i Cafè, invertint en projectes liderats per productors que milloren el segrest de carboni mitjançant pràctiques agrícoles més ecològiques.",与此同时，美国的一家进口公司CoopCoffees资助碳、气候与咖啡倡议（theCarbon，Climate，andCoffeeInitiative），投资于种植者领导的旨在改善碳回收的项目，推广更加生态的农业种植实践。
10927295,"El 1873 Hallensalon ofereix una gran varietat de còctels i altres begudes, així com música de piano en directe.",1873Hallensalon提供各种鸡尾酒和其他饮料，还有现场钢琴演奏。
10940572,Posaria l'home en llibertat condicional per posar a prova la seva lleialtat abans que pogués quedar eternament segur.,他要先给人类一个试验时期，以便在他得以永保安稳之前测验他的忠诚。
10943403,Els projectes de Xcode creats així són específics d'una sola versió de Ren'Py.,这种方式创建的Xcode项目与特定版本的Ren’Py关联。
10959286,El que ajuda la gent a sentir-se més controlada és prendre la decisió de comprar o no comprar.,但是总的来说，做出买或不买的选择，会帮助人们更有控制感。
10973247,"L'estudi va incloure cinc acords de confidencialitat, i els participants van tenir quatre hores per revisar-los i identificar 30 qüestions legals, com ara l'arbitratge, la confidencialitat de la relació i la indemnització.",比赛要求参与者在4个小时内审查5份保密协议，并确认30个包括仲裁、保密关系及赔偿等法律问题。
10974277,"Per enlairar-se a aquesta distància sense vapor o sense assistència electromagnètica, els avions han de mantenir el pes d'enlairament baix.",想要在没有蒸汽或电磁动力帮助下在这么短的距离内起飞，战机就必须降低起飞重量。
10974831,Se li va restituir la ciutadania nord-americana.,她的美国国籍后来得以恢复。
10980267,"Després d'un any de persistència, no només la cosina va desenvolupar un bon hàbit de córrer llargues distàncies, sinó que també va cultivar la resistència different de la de la gent comuna.",经过一年的坚持，不仅让表妹养成了良好的长跑习惯，也培养了她异于常人的耐力。
10982101,"Hi ha diversos tipus diferents de sistemes de realitat digital, però tots comparteixen exactament les mateixes característiques, com ara la capacitat de permetre a la persona veure imatges tridimensionals.",有许多不同类型的虚拟现实系统，但它们都具有相同的特征，例如允许人们观看三维图像的能力。
10993899,"""Com el Sr Kushner ha estat dient des del març, ha estat i està disposat a cooperar voluntàriament i proporcionar qualsevol informació que tingui sobre les investigacions al Congrés"", va dir l'advocat Abbe Lowell.",“正如库什纳先生自3月份以来一直表示的那样，他一直并准备自愿合作，向国会提供有关调查的任何信息，”洛厄尔说。
10998301,"La Comissió de Valors dels Estats Units va iniciar una investigació sobre les pràctiques comptables d'Alibaba el 2016, incloses les dades del Dia dels Solters.",美国证券交易委员会在2016年对阿里巴巴的会计实践进行了调查，其中包括单日数据。
11002328,Els ulls d'Albert Einstein es conserven en una caixa forta de Nova York.,不过爱因斯坦的眼睛至今仍保存在纽约的保险库里。
11020664,La Plataforma d'Acció de Pequín va afirmar els drets dels homes com a drets humans i es va comprometre a accions específiques per garantir el respecte d'aquests drets.,北京行动纲要宣称妇女权利是人权，并承诺具体行动以确保对这些权利的尊重。
11076015,"Aquest assassinat només va ser un quadrat de mig to, grollerament figurat amb horror, al fons de la meva ment: un cartell de Notícies de la Policia o la primera pàgina d'un tabloide, vist fa anys.",那起谋杀案只是半开场白，吓得模糊不清，在我的脑海里：警察新闻海报或者小报的头版，几年前见过。
11089231,Vas assassinar la dona d'en Jack.,你杀了杰克的信息。
11125902,La majoria de les persones són més felices quan tenen l'oportunitat de fer alguna cosa que els altres realment valoren - quan poden actuar d'acord amb els seus millors instints.,人们最快乐的时候，是当他们有机会做其他人非常重视的事——当他们能依照最佳直觉而为。
11126265,"I dic que, finalment, perquè han estat molts, molts anys que ens van tractar amb justícia en el comerç.",我要说的是，最后，因为多年来，我们在贸易上受到了公平对待。
11134600,"No és res més que una ciutat per als estàndards internacionals, en comparació amb Londres o París, però està carregada d'art captivador, riques opcions culinàries i cafès i bars genials.",与伦敦或巴黎相比，它仅仅是一个国际标准的城镇，但它却充满了迷人的艺术，丰富的美食选择，以及凉爽的咖啡馆和酒吧。
11141317,"Aquells que busquen lloguers a llarg termini en grans ciutats brasileres com São Paulo i Rio de Janeiro es veuen frenats per polítiques burocràtiques que imposen dipòsits escandalosament cars, l'exigència de cosigners locals i tarifes d'assegurances altíssimes.",那些在巴西的圣保罗和里约热内卢等大城市寻求长期租房的人们被官僚主义政策所扼杀，这些政策强制实施了极其昂贵的存款、当地合作者的要求以及极高的保险费。
11142982,Primer dia de classe Imprimibles GRATIS,开学的第一天printables免费
11146161,Mai no ha tingut un peu des del final de la guerra a Alemanya.,自从德国战争结束以来，他从未有过脚。
11150299,És una altra baralla pel títol.,另一个标题战斗。
11154727,Itàlia s'ha centrat a promoure la inversió en empreses start up d'alta tecnologia i ha aprovat lleis que proporcionen exempcions fiscals i altres incentius.,意大利始终关注促进对高科技初创企业的投资，并已通过了提供税收减免及其他激励措施的法律。
11161200,"Després els van alliberar en dos llocs diferents de Bulgària a la una de la matinada, quan no era visible la polarització, a uns 20 o 25 quilòmetres dels seus dormidors.",然后，研究人员在凌晨一点（这时没有可见的偏正光）把这些蝙蝠分别放在保加利亚两处不同的地方，距离它们的窝12到16英里（20到25公里）。
11164976,"No facis música, no seràs músic; no facis art, no seràs artista.",对吧？别学音乐，因为你不会变成音乐家；别学美术，你不会变成艺术家。
11181754,També s'atribueix a aquest fet que mostrar els nostres darrers productes als visitants en persona tenia una importància tan alta.,也是因为这样的事实，我们最近向客人展示最新的产品具有如此重要的意义。
11211468,Node i Rails s'utilitzen per al desenvolupament ràpid i la creació de prototips.,节点和Rails用于快速开发和原型开发。
11261768,Els seients de categoria 2 i 3 estan situats fora de la zona de categoria 1.,类别2和3这是位于外的1类地区。
11303417,Aquest canvi demogràfic que Novelli va descriure és més que teòric.,诺威利所述的人口结构的变化不仅仅是理论上的。
11308592,"""No, no només tu"", va dir, mirant com si pogués somriure per un moment, però pensant-s'ho millor.",“不，不只是你，”她说，看上去好像她可能一会儿但思考更好的微笑。
11315138,"El març de 2018, es va informar que Google havia començat a bloquejar els dispositius Android no certificats que utilitzessin el programari Google Mobile Services i que mostraven un advertiment que indicava que el fabricant del dispositiu havia precarregat les aplicacions i serveis de Google sense la certificació de Google.",2018年3月，据报导Google开始阻止“未经认证”的Android设备使用Google移动服务软件，并显示一条警告指，“设备制造商已预载了未经Google认证的Google应用程序及服务”。
11319513,"""Ho he intentat tot, no queda res.""",“什么都尝试了，什么都没留下”。
11334948,També solen oferir programes dissenyats específicament per a estudiants internacionals.,他们也经常为国际学生提供特别设计的课程。
11345185,"Sí, sé que em refereixo a mi personalment, només basat en físicament fullejar a través de l'obra, Crec que val la pena aconseguir només per això i, òbviament, ho has ficat ple de consells, així, i és un realment... Crec que és una combinació guanyadora i sentit que encara hi ha més llibres en tu.",是的，我知道我个人而言，只是基于身体轻弹整个工作，我认为这是值得的，显然您也充满了建议，这确实是……我认为这是一次胜利结合起来，感觉到您还有更多书籍。
11345500,"Tot just sis mesos després, es dirigia a Londres, cosa que va marcar un gir brusc en la seva carrera.",仅仅6个月后，她便踏上了前往伦敦的旅程，这是她个人职业生涯的重要转折点。
11356761,Són necessaris esforços especials per a integrar les estadístiques relatives a les poblacions indígenes en el sistema nacional de recollida de dades.,应特别努力将有关土著居民的数据纳入国家数据收集系统之内。
11359734,"Recordant que els principis humanitaris consagrats a l'article 3 comú als Convenis de Ginebra de 12 d'agost de 1949 constitueixen la base del respecte a la persona humana en casos de conflicte armat que no siguin de caràcter internacional,",回顾到庄严载入1949年8月12日日内瓦四公约共同第三条的人道主义原则，构成在非国际性武装冲突的情形下对人的尊重的基础，
11360390,Es pot dir que la cooperació de la regió del Mekong ha fet enormes canvis tant en qualitat com en quantitat i ha esdevingut un component important en el procés d'integració i connectivitat regional.,可以说，湄公河流域合作发生了质和量上的巨大变化，真正成为区域一体化和互联互通进程的重要组成部分。
11368327,Primera fase de participació comunitària,第一阶段社区参与
11376891,"""Així que no és un homenet assegut darrere de la cortina pensant en el que anem a mostrar als usuaris?""",“所以这不是一个坐在幕后的小人在想我们要给用户看什么？
11386219,Necessito tant el meu passaport!,我需要我的护照！
11390592,"Resolució 1325 (2000), aprovada pel Consell de Seguretat en la seva reunió 4213, el 31 d'octubre de 2000.",第1325（2000）号决议2000年10月31日安全理事会第4213次会议通过安全理事会，
11398027,"Març de 1998: Jobs va acabar diversos projectes, com Newton, Cyberdog i OpenDoc.",十二月，Jobs终止了Newton，Cyberdog，OpenDoc等品种。
11408860,L'SPI es negocia normalment com a part del procediment d'intercanvi de claus.,SPI一般是作为秘钥交换过程中的一部分商定。
11410622,Va mostrar el poder de les tecnologies gràfiques professionals de FirePro per crear efectes visuals impressionants per a produccions cinematogràfiques globals com Baahubali: The Beginning i Golden Drops.,展示了FirePro专业图形技术的震撼效果，为全球电影制作行业打造非同凡响的视觉盛宴，如电影《Baahubali：TheBeginning》和《GoldenDrops》。
11417287,"No és realment el seu author sinó només un receptacle, un mitjà.",他不是它真正的作者，而只是一个容器，一个媒介。
11423869,"A més, molts suplements dietètics no s'han provat en nens.",此外，许多膳食补充剂尚未在儿童中进行过测试。
11438149,"9, paraules clau: Doble 11 nova venda al detall",9、关键词：双11新零售
11444854,"Em vaig convertir en l'objectiu principal de l'atac perquè des de fa tres anys, i concretament després del Mundial del Brasil 2014, la UEFA no m'estimava com a president.",“从三年前我就是主要被攻击对象了，尤其是在2014年巴西世界杯后，欧洲足协不想我当这个主席。
11451394,Vaig saber que tenien centenars de clients i encara que hi havia les històries habituals no vaig trobar cap cas d'un client que no els tragués els diners si en guanyava algun.,我了解到他们有几百个客户，虽然关于他们也有通常的种种新闻，但是我没有发现任何一例客户赚了钱却从他们那里拿不到钱的。
11469206,Li vaig aixecar l'última foto del whisky i la seva estranya passió per volar en privat en avions antiquats i li vaig tornar la beguda.,我为他和他对驾驶老式飞机私下飞行的奇特的爱好举起了最后剩下的威士忌酒，并一饮而尽。
11493706,Jo a diferència d'ell tinc una vida.,与我不同，他有生命。
11494009,"Va dir que la Xina subministra a Corea del Nord la major part del seu petroli i ""Rússia és el major ocupador de treballs forçats de Corea del Nord"".",他表示，朝鲜的石油大多数由中国供应，“俄罗斯则是朝鲜强制劳动力最大的雇主。”
11496969,I la necessitat de la victòria és més gran que qualsevol president o partit polític perquè la seguretat del nostre poble és a la balança.,对胜利的需要远超过总统和政党，因为这攸关人民的安全。
11499268,4995 a 5005 kHz: Aquesta gamma s'assigna internacionalment a les estacions de temps i freqüència estàndard.,4995到5005kHz：这个频段有国际性的标准时间频率发播台。
11509581,Estic en totes les escenes.,我在每一个场景。
11516164,"Tal com s'esperava, després de la decisió de la USADA en el cas Tyson Gay, el COI ha confirmat avui que l'equip nord-americà ha estat desqualificat de la cursa de 4x100 metres que formava part de la competició d'atletisme als Jocs Olímpics de Londres 2012, segons ha informat el portaveu de la USOC Patrick Sandusky en un comunicat.",“正如预期的那样，根据USADA在TysonGay案中的决定，国际奥委会今天证实，美国队已被取消参加2012年伦敦奥运会田径比赛4x100米比赛的资格，”USOC发言人PatrickSandusky表示在一份声明中。
11520553,Però seria correcte des de qualsevol punt de vista humà?,但是，如果从做人的角度来看，这么做真的妥当吗？
11523512,"Sri lanka és un país de múltiples ètnies, però les dues més prominents són els singalesos i els tàmils de Sri lanka.",斯里兰卡是一个多民族国家，但其中最着名的两个民族是僧伽罗人和斯里兰卡泰米尔人。
11540114,"Al gener, la Casa de la Moneda dels Estats Units va vendre 81.000 unces d'or i més de 5,5 milions d'unces de plata.",今年1月，美国造币厂卖出81000盎司的黄金和超过550万盎司的白银。
11549544,El 1650 va ser elegit comodor de la flota de la Germandat pirata.,1650年，他被选为海盗兄弟的舰队准将。
11556235,"No hi va haver mai una sola solució per al trencaclosques: Si n'hi hagués hagut, hi hauria hagut, al final, un sol avió perfecte.",解决这个难题的方法永远不会只有一种，如果有的话，最后只有一种完美的飞机。
11558266,"De fet, l'acte d'honestedat de Joan ha fet del nostre món un lloc més amable, més feliç i més esperançador per viure, perquè com va dir el Mestre a la carta de premis, ""una bona acció porta a una altra"", i més persones segurament s'inspiraran per seguir el noble example d'aquest jove.",的确，约翰的诚实行为让我们的世界成了更善良、更快乐与更有希望的居所，因为正如师父在褒奖函中所说的：“一件善行会带来另一件善行”，所以必定会有更多人受到启发而效法这位年轻男孩的高雅典范。
11579765,"""Estic content amb els resultats"", va dir després de la votació.",“我对结果感到满意，”他在投票后说。
11588160,"Una cita, feina, havia dit Santiago.",“约会，工作，“圣地亚哥曾说过。
11588275,"Si el tren es desviés a la via, podríem posar en joc la vida de tots els passatgers a bord! i en el seu intent de salvar uns quants nens sacrificant un nen, podria acabar sacrificant centenars de persones per salvar aquests pocs nens.",如果火车被切过去了，整车的乘客可能被置于危险之中！在你试着用牺牲一个小孩的生命来挽救几个小孩的时候，你可能是在用整车的乘客来挽救这几个小孩。
11600349,"Les Progressive Web Apps són la propera generació d'interactivitat en línia, i proporcionen una experiència d'usuari totalment nova.",渐进式Web应用程序是下一代在线交互性，它们提供全新的用户体验。
11616914,"El misteri i la diversió del coneixement ens fan oblidar durant molt de temps, la competència i la lluita de la vida, perquè mai no ens aturem.",知识的奥妙与乐趣，让我们久久不能忘怀；生活的竞争与奋斗，让我们永远不会止步！
11638745,"El consum es basa principalment en els serveis, per la qual cosa està impulsant l'expansió dels sectors de serveis.",消费的增长主要来自于服务业，因此也带动了服务行业的扩张。
11660956,"Per solucionar aquest problema, els proveïdors se centren en el desenvolupament de programari i aplicacions que facin la feina dura per a l'usuari.",为了解决这个问题，供应商正在专注于开发软件，并做了用户的辛勤工作的应用程序。
11687987,"Celebrada com una de les gestes atlètiques més grans de tots els temps, l'escalada de Honnold va establir l'estàndard final: la perfecció o la mort.",作为任何类型最伟大的运动功绩之一，洪诺德的攀登确立了终极标准：完美或死亡。
11691583,Líders de més de 150 països van assistir a la inauguració de la conferència i van donar un impuls polític a la negociació de l'acord de París.,来自150多个国家的领导人出席了30日上午的大会开幕活动，为巴黎协议谈判提供政治推动力。
11691705,"D'aquesta manera, l'empresa combina els objectius comercials amb les necessitats socials.",公司通过这种方式将商业目标与社会需求结合起来。
11694361,"Es pot arxivar, imprimir i fins i tot reenviar.",它可以存档，打印，甚至转发。
11700845,La meva mare em va demanar que li ensenyés un bon anglès perquè les velles blanques de Target no es riguessin de la seva pronunciació.,“我的母亲要我教她说正确的英语，这样Target超市的白人老太太们才不会嘲笑她的发音。
11701532,"Tota història de religió, fins i tot que no tingui en compte aquesta base material, és acrítica.",甚至所有抽掉这个物质基础的宗教史，都是非批判的。
