linea,catalan,chino
16298596,La pau requereix més valor que el conflicte.,推进和平比冲突更需要勇气。
16300446,any s'ha de perdre.,年，必须报废。
16326729,"""El Tribunal va assenyalar que molts dels esculls del Mar de la Xina Meridional han estat molt modificats per la recent recuperació i construcció de terres i va recordar que la Convenció classifica les característiques en funció de la seva condició natural.",仲裁庭注意到南海的许多礁石被最近的填海和建设活动严重改变，并指出《公约》以自然状态为基础对岛礁进行分类。
16326781,"Crec que Kubernetes acabarà sent una capa eficaç de portabilitat al núvol, i aconsegueix la portabilitat al núvol gairebé com un efecte secundari, una cosa així com la manera com el navegador va aconseguir la portabilitat dels dispositius.",我相信Kubernetes最终将成为一个有效的云可移植性层，它实现云可移植性几乎是一个副作用，有点像浏览器实现设备可移植性的方式。
16329603,"Així que l'endemà després del funeral, cap al migdia, l'alegria de les noies va rebre la primera sacsejada.",所以葬礼后的第二天，大约中午时分，女孩们的喜悦得到了第一次震动。
16330774,Això NO requereix que creeu un compte tumblr.,在本教程中，您不需要创建Tumblr帐户。
16332920,Només així sabrà realment què pot esperar.,只有这样，你才能真正知道对你的期望是什么。
16341246,A qui li agrada la mel?,谁会喜欢蜂蜜？
16351970,Rosemont té aproximadament 8.000 exalumnes vius.,罗斯芒特拥有约8000生活校友。
16378674,Foto de Triar Filipines,照片来源：ChoosePhilippines
16384640,"Tots els altres es beneficien d'aquestes dades, i tu no.",其他人都从这些数据中受益，而你却没有。
16415225,Això va permetre al client escalar les seves capacitats de predicció de 20 categories a 110 categories molt ràpidament.,并且这使得他们的客户可以标记更多的类，从20个类迅速扩展到了110个类。
16435291,Hi havia alguna cosa entre ells que no podia entendre del tot.,他们之间发生了一件事，她不完全明白。
16452152,"Trobar l'equilibri entre el joc i l'atmosfera va ser un repte, especialment en un joc generat procedimentalment on la llum no es pot enfornar ni enganyar.",把握游戏和气氛的平衡是难点，尤其是在过程中逐渐产生的游戏中，既不能用烘焙光照，也不能作假。
16483649,Només els has d'ensenyar.,你只要教他们。
16491104,"Segons el seu propi relat, no tenia cap relació regular amb la colònia dels seus compatriotes i gairebé no tenia relacions socials amb les famílies russes, per la qual cosa es resignava a convertir-se en solter permanent.",在他自己的帐户里，他与他的同胞的当地殖民地没有真正的联系，几乎没有与俄罗斯家庭的社会交往，因此他自己变成了无可救药的单身女子。
16514033,Els fabricants d'automòbils japonesos no són els únics que veuen els vehicles elèctrics més petits com la solució a curt termini per a l'alt cost i l'abast limitat dels vehicles elèctrics de bateria.,当然，并非只有日本车企将微型电动车视为解决电动汽车高成本和有限行驶里程的短期解决方案。
16517582,"Uns minuts més tard, Lee torna a entrar a la sala de partits.",几分钟后，李世石回到了比赛室。
16517842,"És important oferir una definició clara dels serveis prestats, tenint en compte les demandes del client i la seva satisfacció.",给所提供的服务下一个明确的定义，考虑到顾客的要求和客户满意度，这些都是非常重要的。
16521685,No és només una nova xarxa de pagament.,它不仅仅是一个支付网络。
16541346,Consentiment per rebre comunicacions en format electrònic.,同意以接收电子格式的通信。
16542788,biblioteca (D),图书馆（H）
16545522,Felicitacions al nou disseny.,恭喜你的新设计。
16550724,"La història és simplement un paper cobert de lletra: el més important és fer història, no escriure-la.",“历史不过是一张被印刷的纸；重要的是去创造历史，而不是抄写它。
16576868,Amb una mica de sort podríem veure el SOL.,所以，运气好的话，我们还能看到太阳。
16587486,"Actualment, els dos gens supressors de tumors més coneguts són el gen Rb i el gen p53.",目前了解最多的两种肿瘤抑制基因是Rb基因和p53基因。
16590645,O potser encara no estic llest per casar-me.,我可能还没准备好结婚。
16619411,"Era molt més gratificant, es va adonar, ser graciós en un bar que esgarrifós.",这是更有益的，他意识到，有趣的在酒吧比令人毛骨悚然。
16630772,"Cal esforçar-se per mantenir simultàniament a la memòria diverses idees que requereixen accions separades, o que s'han de combinar segons una regla: assajar la llista de la compra en entrar al supermercat, triar entre el peix i la vedella en un restaurant, o combinar un resultat sorprenent d'una enquesta amb la informació que la mostra era petita, per example.",需要努力在记忆中同时保持一些需要单独行动的想法，或者需要根据规则进行组合——在进入超市时排练购物清单，在餐馆里选择鱼和小牛肉，或者将调查结果与样本量小的信息相结合，例如。
16632451,Els Estats Units d'Amèrica ho recolzen i ho acullen.,美国方面表示支持和欢迎。
16644138,S'ha de restringir la feina del personal sanitari infectat pel VHC?,是否应该限制感染HCV的卫生保健人员的工作？
16659303,El seu tracte digestiu no pot absorbir adequadament la vitamina D.,你的消化道不能充分吸收维生素D。
16673245,Es podria considerar la possibilitat d'instituir marcs de recompensa i reconeixement per fonamentar els nous comportaments.,您可以考虑制定奖励和认可机制来巩固新的行为。
16676508,Podrien aparèixer i desaparèixer a voluntat.,他们能够随意出现和消失。
16678384,I em vaig deprimir més per moments.,但我越来越沮丧了一分钟。
16678529,"L'home gran va perdre la cama a causa de la diabetis, i el menor durant el conflicte al Iemen.",年长者因糖尿病而失去一条腿，年轻人则是因为也门的冲突。
16681439,"És tan bonica, com la teva cara.",“很漂亮啊，就和你的脸一样呢。
16683089,Sembla que tots eren persones que l'Organització va decidir que no serien aptes per a activitats guerrilleres i que s'havien agrupat en una unitat.,他们似乎都是联合国决定不适合游击活动的人，并被集中到一个单位里。
16697104,"UF és un líder en la investigació i els descobriments que milloren la vida dels individus a tot l'estat, la nació i el món.",UF是研究与发现，改善全国人民的生活，国家和世界。
16700308,"Ja puc escoltar els conservadors cridant sobre els mals de la ""redistribució"".",我已经可以听到保守派大声疾呼“再分配”的害处了。”
16700924,Hem de treballar tots plegats per tornar a encarrilar l'equip.,我们都在努力让团队重回正轨。
16717288,Els FFG alemanys van actualitzar 22 vehicles blindats de personal lituans M577,下一篇：德国FFG公司升级了22辆立陶宛M577装甲运兵车
16741127,"Sant Joan, vaig dir, crec que ets gairebé malvat per parlar així.",约翰，”我说，”我几乎认为你是邪恶的说话。
16753996,Més de 50 agents antidroga es van colar pel recinte i van envoltar el laboratori de metamfetamina amagat per una jungla crescuda darrere de la propietat.,超过50名执法官员在整个大院内悄悄走过，并围绕着被房子后面丛生的丛林隐藏的甲基苯丙胺实验室。
16755347,"Ni tan sols ho puc descriure: era com si el meu cor comencés a expandir-se i suavitzar-se, i sentia amor, i sentia amor per altres persones, i volia ajudar altres persones.",”我无法形容当时的感受──就像我的心开始扩张软化，我感受到爱，和对别人的爱，我想要帮助别人。
16774606,"""Sent la força vital de l'oceà"", va dir, ""i respira amb l'oceà"".",他说：“感受大海的生命力，与大海一起呼吸。”
16783770,La indústria alimentària xinesa es troba en un important període de vigorós desenvolupament.,中国食品工业正处在一个蓬勃发展的重要时期。
16785690,"Si realment és la veritat i estava destinat a anar-se'n, crec que serà franc amb nosaltres.",“如果这件事是真的，并且他打算离开，我认为他会直接对我们坦白。
16800242,"Però ningú vol escoltar, oi?",没有人愿意听的，不是吗？
16809727,"A continuació, el segon esborrany.",下面是第二稿。
16819740,Realment és l'ànima més dolça.,他是最善良的灵魂。
16828158,"Però encara que desaparegui, aquestes dones i els seus fills tenen més possibilitats de contraure diabetis més endavant a la vida.",但即便疾病消退，这些女性和她们的孩子在未来罹患糖尿病的风险都较高。
16843275,Primer Cementiri d'Atenes,雅典第一个公墓
16845451,Els nous follets nadalencs i altres tipus d'elfs neixen amb freqüència.,新的圣诞精灵和其它精灵一直都在出生。
16863599,Diversos estudis han comparat genomes sencers de pares i els seus fills i han calculat una taxa de mutació que arriba constantment a la meitat de la del mètode de l'últim ancestre comú.,许多研究对比了父母及其后代的全部基因组，结果得出的突变率约为共同祖先方法的一半。
16864954,Es van preguntar si la resposta estava en una taverna de 560 peus quadrats al carrer M al centre de la ciutat.,他们想知道的是，答案是否就在城中心地区M大街（MStreet）一个560平方英尺的小酒馆里。
16877612,Pasmore adopta una postura semblant.,Pasmore持相似的立场。
16882844,"La proporció de visitants referida des de Facebook és menor, però creix ràpidament a mesura que les funcions de social-sharing esdevenen més comunes i fàcils d'usar.",从Facebook导入的访问者比例相对较小，但是随着社交分享功能变得越来越普遍和易用，这一比例正在飞快增长。
16901618,Vaig créixer amb la calor.,我是在温暖中成长的。
16901921,"Com vaig transformar la meva salut, i vaig salvar la meva vida, simplement caminant",我如何改变我的健康–拯救我的生命–只需走路–行走计划
16913197,"Les possibles banderes vermelles sorgeixen després de conèixer la seva història, ja que hi pot haver explicacions raonables i comprensibles per al seu estat actual.",在我知道他们的历史之后，因为他们的现状可以有合理和可以理解的解释。
16925371,"Se li va ordenar prendre les seves terres i donar-les als estrangers, que s'establirien a tota la zona.",他奉命夺取他们的土地，把它送给任何想在该地定居的外国人。
16939679,"En els seus somnis, també poden llegir Das Kapital, participar en reunions, lluitar amb la policia, ser copejats al cap i sentir el dolor de les ferides.",在梦中，他们也读著《资本论》，参加会议，与员警作战时击中了头部，而且感到伤口的痛苦。
16966624,"Dijous passat, la Comissió Federal de Comunicacions (FCC) va votar 3-to-2 per derogar les regulacions dels proveïdors de serveis d'Internet.",上周四，联邦通信委员会（FCC）投票通过3比2来废除互联网服务提供商的规定。
16971714,"Alhora, les empreses nacionals de fibra d'herba man-made també en silenci el desenvolupament de so; En aquesta etapa, les empreses de fibra d'herba i gespa de la Xina van començar a explorar el mercat global, gradualment a Europa, l'Orient Mitjà i altres mercats.",同时国内的人造草纤维企业也在逐渐发展起来；在此阶段中国的草纤维和草坪企业开始开拓全球市场，逐步进入欧美、中东等市场。
16982572,"La Xina no és un dels 33 Estats membres de l'Acord de Wassenaar, l'objectiu principal del qual és evitar la pèrdua de tecnologies i components clau fora dels Estats membres.",《协定》拥有33个成员国，中国不在其列，其主要目的是阻止关键技术和元器件流失到成员国之外。
17005407,"Diverses troballes arqueològiques donen fe de la popularitat del joc a l'Europa medieval, inclosa aquesta peça d'escacs de 800 anys d'antiguitat de Noruega, que es va trobar el 2017 durant una excavació d'una casa del segle XIII a la ciutat de Tønsberg.",一些考古发现证明了这种游戏在中世纪欧洲的流行，包括这来自挪威的有800年历史的棋子，它被发现于2017年在13世纪的开挖Tønsberg镇的房子。
17013609,"Aleshores vaig saber que ja no tenia dinou anys, ni estava exempt de cap dels mals dels quals la carn és hereva.",那时我就知道我已经十九岁了，也不免除肉体继承人的任何弊病。
17023727,"Després de crear el primer arbre, el rendiment de l'arbre a cada instància d'entrenament s'utilitza per ponderar quanta atenció ha de prestar el següent arbre que es crea a cada instància d'entrenament.",在创建第一个树之后，每个训练实例上的树的性能用于加权创建的下一个树应该关注每个训练实例的注意力。
17030047,Un aspecte clau és comprendre el valor empresarial que hi ha darrere de cada decisió.,产品设计的一个关键之处在于理解每个决策背后的商业价值。
17039487,"L'Aeroport de Lisboa (en portuguès Aeroporto de Lisboa) és un aeroport internacional situat a 7 km al nord de la capital portuguesa, Lisboa.",里斯本机场里斯本机场（葡萄牙语的里斯本机场）是国际机场，位于葡萄牙首都里斯本以北7公里。
17049639,"I van dir moltes altres coses, insultant-ho.",65他们还说了很多别的话辱骂他。
17055378,"Al final, trobarem que allò que busquem no és la persona perfecta, sinó la més adequada.",到最后你会发现，我们要找的不是完美的每个人，而是最合适的每个人。
17064553,"Quan una brisa fresca va portar una mica d'alleujament i va començar a aixecar el smog que cobria Belgrad, els manifestants van dir que estaven enfadats per la manca d'acció del govern per reduir els nivells de contaminació, tant immediatament com a llarg termini.",随着新风的吹拂缓解了人们对贝尔格莱德的迷雾，抗议者表示，他们对政府缺乏立即和长期降低污染水平的行动感到愤怒。
17069202,Considereu la possibilitat de pintar la paret d'un color atrevit o de fer que el seu fons de pantalla sigui texturitzat i faci una declaració per si mateix.,考虑一下把你的墙壁涂成大胆的颜色，或者让你的墙纸有纹理，然后自己做一个声明。
17130141,"En concret, la producció de minerals, especialment la de carbó, es reduirà moderadament aquest any, fet que suposa una mesura eficaç per a la protecció del medi ambient.",报告提到今年的矿产，特别是煤炭生产，应该适当减少，这是保护环境和政府的一个非常有效的措施。
17144292,"""Estem buscant la propera gran cosa"", va dir Shawn Outler, vicepresident de la companyia.",“我们正在寻找下一个伟大的东西，”该公司的副总裁肖恩·奥特勒说。
17144619,"Era tan gruixut que no es veia res, i no vam tenir cap dificultat per baixar el cos de West al tren.",太厚了，什么也看不见，我们毫不费力地把韦斯特的尸体放到火车上。
17154341,"El nostre missatge és clar: en el moment en què el Regne Unit és fora, els Estats Units són dins.",我们的信息很明确，英国离开欧盟的时刻，美国就在。
17159928,"Actualment, Microsoft ha estat utilitzant el codi font de Chromium al navegador Edge d'Android.",目前微软一直在Android的Edge浏览器上使用Chromium源代码。
17191209,John va rebre tractament.,先生John接受治疗中。
17201900,Volem ser el líder tecnològic i el soci preferit per oferir productes i solucions compostes superiors en un entorn de treball atractiu i segur.,我们希望成为技术领先者和首选合作伙伴，在具有吸引力且安全的工作环境下提供卓越的合成产品和解决方案。
17214549,Les discussions van ser en mandarí i l'advocat penalista Joseph Neuberger va enviar els enregistraments a un servei de traducció certificat per a la seva transcripció i traducció certificada.,对话是用中文，刑事律师josephNeuberger将录音送到认证翻译服务进行认证转录和翻译。
17241304,"Si tens un filtre que cal canviar i saps com fer-ho, comença per fer-ho.",如果你看到一个过滤器需要改变你的改变，你知道怎么做，就去做吧。
17256759,"La investigació, que pot trigar fins a 15 mesos a completar-se, abastarà el període comprès entre l' 1 de juliol del 2016 i el 30 de juny del 2017, així com les tendències del mercat que daten de l' 1 de gener del 2014.",调查可能需要长达15个月的时间才能完成，将涵盖从2016年7月1日至2017年6月30日的时间，可涉及的是从2014年1月1日的市场趋势。
17259011,La seva mare va decidir castigar-la.,所以妈妈决定替你受罚。
17260009,L'Informe Econòmic Conjunt 2018 avalua la situació econòmica de la nació i les recomanacions per al proper any.,《2018年的联合经济报告》——用于评估国家经济状况和对即将到来的一年提出建议。
17307566,"Es creu que l'exposició als agents ambientals té un efecte tòxic sobre la qualitat de l'esperma, però l'evidència darrere de la majoria d'aquestes afirmacions científiques és força feble.",暴露于环境因素被认为对精子质量的毒性作用，但背后的大多数科学主张的证据是相当薄弱。
17307921,"Aconseguim això mitjançant el manteniment de programes sòlids de cura dels animals, la participació de la comunitat, la seguretat dels empleats, el medi ambient i la seguretat alimentària i de qualitat.",他们通过保持强大的动物护理、社区参与、员工安全、环境和食品安全及质量计划来实现这一目标。
17319449,"A més, les formes particulars dels elements dibuixats poden no estar destinades a transmetre cap informació sobre la forma real dels elements particulars, i poden haver estat seleccionades únicament per facilitar-ne el reconeixement en els dibuixos.",进一步地，所绘制的要素的特定形状不旨在传达关于特定要素的实际形状的任何信息，并且为了便于在图中的识别而被单独选择。
17329661,Necessito un número de la Seguretat Social abans de començar a treballar?,请问我工作之前需要获取社会保障号吗？
17337935,Els superordinadors més ràpids d'Europa i el Japó també són accelerats per les GPU de NVIDIA.,此外，欧洲与日本最快的超级电脑也都采用NVIDIAGPU作为加速引擎。
17340919,Bayer diu que dècades d'estudis realitzats per l'empresa i científics independents han demostrat que el glifosat i el Roundup són segurs per a l'ús humà.,拜耳表示，该公司和独立科学家数十年来的研究表明，草甘膦和“Roundup”对人类使用是安全的。
17389152,"L'abolició de la contractació a l'estatus de SNCF, l'obertura a la competència o la transformació de la SNCF en societat anònima, els inicis d'una futura privatització dels sindicats, són espantaocells als ulls.",在他们的取景器中：取消招聘状态，开放竞争以及将SNCF转变为公共有限公司，这是未来私有化的前提。
17389463,"Finalment, el resum és la primera secció del vostre article que llegeixen els editors i revisors de revistes.",最后，摘要是期刊编辑和评审员阅读的论文的第一部分。
17411161,Vam haver de canviar la teva habitació.,我们不得不再次换你的房间。
17413961,"El govern ha de donar suport a algunes de les empreses líders en Yunnan a poc a poc es va convertir en un referent en el camp del comerç electrònic, i l'única manera, Yunnan e-commerce al país per tal d'ocupar un seient en els llocs..",政府应扶持云南的一些龙头企业逐步成长为电子商务领域标杆性企业，只有这样，云南的电子商务在全国才能占有一席之地。
17416587,Trump va afegir que aquesta conducta i aquest comportament han posat a prova i superat amb escreix els límits de qualsevol cortesia professional que se li degui.,特朗普还表示，“他的做法和行为已经远远越过了任何专业礼貌所能对待他的底线。
17426228,Kate Middleton és una gran defensora de la salut mental.,凯特·米德尔顿是精神健康的大力倡导者。
17426415,"Altres criteris de valoració van incloure la supervivència sense progressió i la taxa de resposta general segons el que determina l'investigador, i la seguretat i la tolerabilitat de la combinació en aquesta població de pacients.",其他终点包括由研究者确定的无进展生存和总缓解率，以及该患者群体中该联合用药的安全性和耐受性。
17438074,"Una de les tasques principals és muntar el sostre retràctil distintiu de l'estadi, que s'assembla a les veles d'un vaixell de pesca tradicional dhow, compost per unes 1400 peces, que es premunta a Itàlia i s'envia a Qatar.",今后的主要任务之一是安装体育场独特的可伸缩屋顶意味着像一艘传统的单桅帆船由约1400件预制在意大利组装而成的帆船，然后运到卡塔尔。
17448152,Després tot dependrà de la situació econòmica.,之后的一切将视政治局势而定。
17454753,"Al cel, en realitat.",在天，实际上。
17463997,"En resposta al senyor Obama, el senyor Boehner va dir: ""La trista veritat és que el president volia un xec en blanc fa sis mesos, i avui vol un xec en blanc.",博纳说：“令人悲哀的事实是，总统在六个月前索要一张空白支票，而现在他又要一张空白支票。
17469748,El vaig treure i vaig obrir.,我把它取出并打开了。
17482976,"""Estava prenent les seves especificacions de disseny i les seves necessitats, i després intentava encaixar el nostre producte Sennheiser en ell.",“我是以自己的设计规范，他们的需求，然后尝试我们的产品森海适应它。
17499852,"Però el well mestre va continuar pintant, passant cada dia a l'estudi, de vegades acabant diversos quadres a la setmana.",但这位年长的大师还是继续绘画，把他的时间全部花在画室里，有时一周可以画出好几幅作品。
17518416,"La creença que només hi ha una veritat, i que un mateix n'està en possessió, és l'arrel de tot el mal al món.",因为我觉得，相信只有一种真理而且自己掌握着这个真理，这是世界上一切罪恶的最深刻的根源。
17525847,Sembla que ens ho hem perdut.,听起来像我们错过了！
17533080,"L'empresa continuarà actualitzant el seu programari anualment, però els enginyers interns tindran més discreció per fer retrocedir les funcions que no estan tan polides com l'any següent.",该公司将继续每年更新其软件，但内部工程师将有更大自主权，将那些没有精心打磨的功能推迟到下一年发布。
17537837,"Probablement és impossible aconseguir una sang de donant universal perfecta, però els nous descobriments creen força emoció perquè les coses van en la direcció correcta.",完美的万能血型可能无法实现，但这项新发现的确创造出了一种让人兴奋的东西，这样我们就能让事情朝着正确的方向发展。
17582874,Centre d'Enginyeria de Processos i Metalls Lleugers (PELM),过程工程与轻金属中心（ProcessEngineeringandLightmetalsCentre）
17585678,"Si la cursa comença massa d'hora o els atletes no tenen cap possibilitat de consumir cap aliment abans de la cursa, aliments com ara beguda esportiva, barra d'energia, suc de fruites, gel d'energia, etc. es poden consumir dins d'una hora abans de la cursa.",如比赛真的太早或因其他事情而未能吃东西时，小食如运动饮品、能量棒、果汁、能量啫喱等则可于比赛前1小时内食用。
17595714,"Però com hem tractat al llarg de l'esdeveniment, moltes organitzacions estan pensant en els viatges corporatius com a part de la seva estratègia, ja sigui per impulsar el canvi, involucrar els clients o cercar el creixement.",但是根据我们对本次活动的观察，许多组织都在考虑将商务差旅纳入其战略当中，以期推动改变，吸引客户或寻求增长。
17634680,"El nostre objectiu és augmentar la pressió sobre el règim iranià reduint a zero els ingressos per la venda de cru, va dir un alt funcionari del Departament d'Estat als periodistes en una roda de premsa a principis d'aquest mes.",“我们的目标是，通过将其原油出口收入减少到零，来加大对伊朗政权的压力，”美国国务院一位高级官员本月在新闻发布会上称。
17636624,"En alguns casos, els caçadors furtius es confabulen amb guardaparcs mal pagats o amb funcionaris governamentals de nivell superior per localitzar i matar animals.",在某些情况下，偷猎者与收入微薄的巡护员或上级政府官员相互勾结，以追踪和猎杀动物。
17640770,Anterior Càrrec anterior: Quantes religions diferents,PreviousPreviouspost：不同宗教信仰
17644280,Els tipus I i II són bàsicament productes primerencs amb una tensió de compensació d'entrada al voltant de 2mV i un guany de bucle obert de típicament superior a 80 dB.,I型和II型基本上是早期的产品，其输入失调电压在2mV左右，开环增益一般大于80dB。
17650170,Una línia vertical indica la quantitat acumulada present després de 80 dies o 10 semivides,垂直线表示80天或10次半衰期之后的累积量
17652433,"És clar que el Japó, sota el mandat d'Abe, no està d'humor per deixar de banda el seu paper històric i la seva influència a la regió.",安倍领导下的日本显然不愿意放弃它在该地区的传统角色和影响力。
17669423,"El Flipflopi va arribar a Stone Town, Zanzíbar, el 7 de febrer, i va obtenir promeses als seus ports d'escala de 29 establiments, inclosos 22 hotels, per minimitzar els residus plàstics.",Flipflopi于2月7日抵达桑给巴尔石头城，在其29个场所（包括22家酒店）的港口通知，以尽量减少塑料浪费。
17701762,"Per als amants dels turistes d'aventura a l'aire lliure, a més de les atraccions anteriors, recomanarem el Parc Nacional de Big Bend (Big Bend National Park) i la platja de Texas per al viatge.",对于喜欢户外探险的游客来说，除了以上景点，我们还会推荐大弯国家公园（BigBendNationalPark）和德州海滩的户外体验。
17706663,EUA i la UE comencen negociacions d'acords comercials,美国和欧盟开启贸易协定谈判
17712917,"En el moment de la introducció de la Xbox 360, els únics ordinadors que realment utilitzaven processadors PowerPC eren els Mac d'Apple.",在Xbox360推出之时，真正使用PowerPC处理器的电脑只有苹果的Mac电脑。
17765343,"Per això, el projecte caní que el Dr. Larson va ajudar a desenvolupar no només mira el present barrejat, sinó els fòssils i l'ADN fòssil.",这就是为什么在狗的研究项目里，拉尔森博士不仅需要看当下的狗的杂交，还要看化石以及化石DNA。
17795141,La lliga va oferir quinze beques als musulmans americans per assistir a la Universitat Islàmica de Medina (Medina).,该联盟向美国穆斯林提供15个奖学金，以便进入麦地那伊斯兰大学。
17808096,"Google no ven el seu propi smartwatch, però té una creixent divisió de maquinari que fabrica smartphones Pixel i altres dispositius.",谷歌不销售自己的智能手表，但它拥有不断增长的硬件部门，制造Pixel智能手机和其他设备。
17817598,i una altra substitució:,另一个替代品：
17828080,"Últimament hem parlat molt de la creixent interconnexió de coses i dispositius i de la tecnologia líder que estem creant en 5G, i la connectivitat de PC n'és una part central.",我们最近多次提到了不断增长的万物互联和设备，以及为5G开发的领先技术，而PC连接是所有这些工作的核心。
17850036,Les paraules no poden expressar el nostre dolor per les víctimes i les seves famílies perjudicades en atacs sense sentit.,言语无法表达我们对受害者和家属的悲痛之情，在这起毫无头绪的袭击中。
17855731,"""Per protegir els nostres usuaris finals, igual que totes les altres empreses que utilitzen xarxes publicitàries de tercers, haurem de tornar a avaluar el treball amb aquestes xarxes si s'utilitzen amb finalitats d'espionatge"".",他表示，“为了保护我们的终端用户，我们会和其他使用第三方广告网络的公司一样，重新评估与这些网络的合作，如果他们是被间谍所利用的。”
17865300,"Les històries i les entrevistes amb aquests tres adolescents de Chicago són les peces centrals de The Homestretch, un documental recent creat per les cineastes Anne de Mare i Kirsten Kelly que pretén desafiar els estereotips sobre la manca d'habitatge juvenil.",这三位芝加哥青少年的故事和采访是由电影制片人AnnedeMare和KirstenKelly创作的最新纪录片TheHomestretch的核心部分，旨在挑战青年无家可归者的刻板印象。
17881655,"Em sembla que com més uniformes són els ingressos, menys satisfetes solen estar les dones en la relació i com més parelles són a l'SMV menys satisfets solen estar els homes (hi ha excepcions).",我发现收入越平均，女性在恋爱中的满意度越低，甚至SMV也越高，男性的满意度越低（存在例外）。
17905839,"El germà de Tiberi, Gai, va ser elegit tribú el 123.",提比略的兄弟盖乌斯在公元前123年被选举为执政官。
17907754,"Aquests distingits líders han servit als nivells més alts del govern, tant al país com a l'estranger, per combatre el terrorisme, respondre a les catàstrofes nacionals i defensar la pàtria.",他们是曾在国内外最高级别政府工作、打击恐怖主义、应对国家灾难和保卫祖国的领导人。
17942997,"Quan li vaig parlar d'aquella cambra del Museu Britànic on es conserven memorials domèstics d'una raça que va deixar de ser-ho, fa milers d'anys, es va mostrar molt atent, i no era difícil veure que tenia al cap una referència a l'esvaïment gradual del seu propi poble.",当我告诉他大英博物馆的那个房间时，他说，在英国博物馆里保存了一个在数千年前停止的种族的家庭记忆，他非常细心，不难看出，他在自己的心目中提到了他对自己人民的逐渐衰落的看法。
17958106,"Esparta, també coneguda com Lacedaemon...",Sparta的意思=Lacedaemon……
17964265,"Alguns uniformes professionals són uniformes al món, com els uniformes dels pilots d'aviació civil, generalment negres, que porten cartells voladors i targetes d'espatlla, i cosits amb marques representatives als punys, amb grans barrets i uniformes de la marina, etc.",是全世界统一样式，例如民用航空飞机驾驶员的制服，一般为黑色，佩戴飞行标志和肩牌，并且在袖口处缝有代表级别的标志，戴大檐帽及海军制服等等。
17973180,En algunes fotografies la gent somriu.,在一些图片中，女人们面带微笑。
17985334,Sayoc es va declarar culpable el març d'aquest any de 65 càrrecs relacionats amb 16 paquets bomba que va enviar des d'una oficina de correus de Florida als principals demòcrates i les oficines de la CNN a Manhattan.,3月，赛亚克对65项指控表示认罪，承认他从佛罗里达州的邮局向民主党重量级人物和CNN曼哈顿办事处发送了16个炸弹包裹。
18004826,"Fins ara, el mètode de pretractament comunament utilitzat és la filtració convencional.",到目前为止，一般采用的预处理方法是传统的过滤。
18020748,"Per comprendre millor la relació entre el cervell i els carbohidrats, examinem 40 subjectes en dues sessions.",为了进一步了解大脑和碳水化合物之间的关系，我们招募了40名被试。
18023126,Els nostres esforços de sostenibilitat són supervisats pel nostre Consell de Sostenibilitat.,我们的可持续发展工作受可持续发展委员会监督。
18051896,"Donen llet, sang i de vegades carn.",他们吃肉，喝牛奶，有时还会饮血。
18072684,El servei de bombers va advertir que no havien pogut arribar a algunes persones en àrees remotes.,与此同时消防部门警告称，他们无法解救偏远地区的一些居民。
18074491,Quina importància té la cultura per a la família?,文化对一个家庭是多么的重要
18078297,"La NASA diu que la seva missió és estudiar el ""interior profund"" de Mart.",美国国家航空航天局称其任务是研究“内部深处”Mars。
18100170,Els jugadors tenen accés a més opcions en atac.,球队在进攻端有更多选择。
18108013,El més important és mantenir la curiositat i la modèstia.,最重要的是要保持好奇心和谦虚。
18110902,"Es diu que els britànics i els nord-americans mengen per viure, mentre que els francesos viuen per menjar.",据说，英国人说吃是为了活着，而法国人却说活着是为了吃。
18119701,"Com que és 2 anys més jove que jo, li agrada burlar-se de mi per ser well.",因为他比我年长两岁，我喜欢叫他“老于”。
18133835,"S'havia agregat a la província italiana de la congregació el 1864, però va ser transferida a la província espanyola en la seva formació el 1893.",它汇集了意大利省于1864年集会，但被转移到西班牙省成立于1893年。
18135948,"El seu temps ha canviat 20 vegades des de llavors, que van des de dos minuts fins a la mitjanit del 1953 i 17 minuts abans de la mitjanit del 1991.",从此，它的时间改变了20次，由1953年距离午夜两分钟至1991年距离午夜17分钟不等。
18146191,"L'ambaixador francès de l'ONU, François Delattre, va dir: ""Corea del Nord haurà de suportar les conseqüències del seu acte i provocació"".",法国常驻联合国代表德拉特（FrancoisDelattre）表示，“朝鲜将必须为它的挑衅行为承担后果。”
18153552,"10 I clamen amb veu forta, dient: Salvació al nostre Déu que seu al tron ia l'Anyell.",10大声喊著说、愿救恩归与坐在宝座上我们的神、也归与羔羊。
18180935,"""Les nostres associacions amb Interpol i Europol representen èxits pioners per a tota la indústria de la ciberseguretat.",我们同国际刑警组织和欧洲刑警组织的合作关系代表了整个网络安全领域的开创性成就。
18227217,"Ouroana va acabar el rentat allà i després que havia promès lliurar aquell dia mentre Mogueime li explicava la seva vida, res sobre els seus parents perquè ell no els coneixia, i ella, d'altra banda, no li va explicar res de la seva vida després del seu segrest, i quant a aquesta altra vida era com la de qualsevol habitant del camp, fins i tot llavors era així, i no per casualitat.",Ouroana在那里洗完了衣服，然后她答应那天送货，而Mogueime告诉她他的生活，因为他不认识他的亲戚，她，另一方面，她被绑架后没有告诉他她的生活，至于其他的生活，就像任何乡村居民的生活，即便如此，并非巧合。
18237842,"Això és força evident, va respondre Tip; així que em reconeixeré en el mal.",很明显，”回答提示；”所以我将承认自己错了。
