linea,catalan,chino
3895499,La demanda total d'energia de la Xina el 2040 és gairebé el doble que la dels Estats Units.,中国到2040年的能源需求总量几乎是美国的两倍。
3900109,"Els Estats Units d'Amèrica no reconeixen l'Estat de Palestina i, per tant, no mantenen oficialment intercanvis diplomàtics ni serveis consulars amb Palestina.",美国不承认巴勒斯坦国，因此与巴勒斯坦也并无任何外交往来或领事服务。
3903414,"Per descomptat, a la primera reunió van venir un parell de centenars de persones, ia la segona van venir més de persones.",当然，第一个集会，来了几百人；而第二个集会，则来了十万多人。
3910159,Li vaig dir que el peix s'estava morint i no ho vam poder evitar.,我告诉他鱼快死了，我们无济于事。
3917594,Múltiples rutes i opcions que afecten el final.,影响结局的多条路线和选择。
3918681,Alguns homes es retiren mentre que altres recorren a l'abús verbal o físic.,有些男人退缩，而另一些人则诉诸言语或身体虐待。
3921484,És necessària la reconstrucció de l'índex de manera regular.,应该定期的重建索引。
3922165,"Tot i que algunes d'aquestes molècules no seran eficients, algunes poden proporcionar la resposta que estem buscant per donar suport a la demanda global d'energia de la societat moderna.",尽管有些分子效率不高，但仍有大量的分子可能就是我们一直在寻求的用于支持现代社会能源需求的答案。
3934712,La pregunta sense resposta i per sempre sense resposta era per què Roger Wade s'havia quedat quiet i havia deixat que ella la posés a sobre.,没有回答，永远无法回答的问题是为什么罗杰·韦德站着不动，让她把它结束了。
3947965,"Malgrat el fet que la majoria dels venedors asiàtics utilitzen el tipus de palla super greix que permet beure i gaudir de la perla de tapioca al mateix temps, us suggereixo que no ho feu.",鄙视这样一个事实，即大多数亚洲供应商使用超级吸管，可以同时饮用和享受木薯珍珠，我建议你不要。
3963800,"Bé, després de deixar-te, el van matar, i va ser culpa meva, almenys jo ho vaig sentir.",好吧，我们离开你后，他被杀，这是我的错，至少我觉得是。
3973671,"La salut també és un imperatiu econòmic, ja que és un dels sectors més grans de l'economia global, que proporciona 50 milions de llocs de treball, i la majoria per a les dones.",健康也是经济方面的当务之急，因为卫生部门是全球经济中最大的部门之一，提供了5千万个工作岗位，其中大部分为女性。
3975259,"No obstant això, no crec que jugar el joc My Lands fàcil.",但是，不要以为玩游戏的我的土地容易。
3989977,"Com més aviat aquests projectes subministrin energia als clients, abans veuran els beneficis.","""“这些项目越早向客户提供能源，他们就会越早看到收益。"
3992749,"És possible que encara hagueu de revisar les diferències en la configuració del programari en actualitzar, però és probable que el sistema central tingui més estabilitat.",升级时，您可能仍然需要查看软件配置方面的差异，但核心系统可能具有更高的稳定性。
4019733,"2, Posar la mà a la bombeta, sentir que les mans no són de color de rosa, no comprar!",2、把手伸到灯泡下，觉得自己的手不够红润好看的，别买！
4026464,Falten les dues primeres pàgines del document.,文件的前两页不见了。
4029413,Tingueu en compte que tots continuen formant part del continent asiàtic.,请注意，他们仍然是亚洲大陆的一部分。
4029741,"Us aconsellem que us dirigiu a l'ExBenedictine Convent, que ara és la seu de la Facultat de Literatura i Filosofia.",我们推荐你去前本笃会女修道院，现在那是文学与哲学院的学府。
4031057,Les dades de la Policia Nacional de les Filipines indiquen que la policia va matar almenys 192 d'aquests sospitosos de delictes entre el 10 de maig i el 10 de juliol.,菲律宾国家警察的数据显示，从5月10日到7月10日之间，至少有192名此类嫌犯遭警格毙。
4033600,Tinc curiositat per saber com defineixes la inseguretat i la necessitat i com veus que aquestes qualitats es manifesten en els homes amb què surts.,好奇你如何定义不安全和贫困，以及你如何看待这些品质在你约会的男人身上的表现。
4037765,El ritme de transformació de l'Orient Mitjà l'ha sorprès i està intentant decidir què fer a continuació.,中东巨变的步调使其吃惊，正在试图决定该怎么办。
4040151,L'entrenament de la memòria ha estat especialment desenvolupat per ajudar a entrenar aquests diferents tipus de memòria.,记忆力应用程序是专门开发以帮助你训练这些不同类型记忆力的程序。
4050922,"Oferim una gamma completa de serveis d'assessorament empresarial a Singapur que són beneficiosos perquè les empreses abordin els reptes associats al rendiment, el creixement i la governança.",我们提供全方位的新加坡商业咨询服务，有益于企业应对与绩效、成长和治理相关的挑战。
4108556,"Tot i que és difícil de contemplar, és clar, si estan disposats a mirar, que cadascun d'aquests deu passos ja ha estat iniciat avui als Estats Units per l'administració Bush....",去思考这个很难，但是如果你愿意去看看，那么你会清楚地发现这10个步骤中的每一步都已经在美国被布什政府采用。
4125501,"En aquest cas, consulteu els proveïdors de la xarxa del vostre centre de dades per veure si hi ha una opció de connexió basada en IP-.",在这种情况下，请与你的数据中心网络供应商联系，看看是否有可用的基于IP连接可供选择。
4131598,"Pel futbol, la famosa platja de Copacabana, especialment la imatge de Crist o el Carnaval brasiler, ja saps Brasil.",因为足球，着名的科帕卡巴纳海滩，特别是基督或巴西狂欢节的形象，你知道巴西。
4142646,Les llicències que s'havien emès als operadors de casinos en línia expiraven el maig del 2018 i la resta el febrer del 2019.,已发给在线赌场运营商的许可证将于2018年5月到期，其余的将于2019年2月到期。
4151445,"Vaig trobar la senyoreta Sarah Pocket encara de servei a la porta, vaig trobar la senyoreta Havisham just quan l'havia deixada, i va parlar d'Estella de la mateixa manera, sinó amb les mateixes paraules.",我发现SarahPocket小姐还在门口值班，我找到了哈维沙姆小姐，就像我离开她一样，她用同样的方式谈论埃斯特拉，如果不是在同一个词。
4153575,Per prendre les mesures necessàries per protegir els jugadors.,采取必要的措施保护球员。
4172496,Aquestes conclusions es basen en un estudi a gran escala d'un grup de científics de la Universitat de Harvard (EUA).,这些结论基于哈佛大学（美国）的一组科学家的大规模研究。
4190739,Va dir que ha aturat la seva publicació en espera dels canvis que cal aplicar perquè el desemborsament sigui més transparent.,他说他已经停止发布，等待需要实施的变更，以使支付更加透明。
4204835,"Un lloc més bonic que no crec que hi hagi per processar aquest tipus de notícies, tot i que no va ser una sorpresa.",一个更美丽的地方，我认为没有处理这种新闻，虽然这并不奇怪。
4210008,"Tinc una amiga que va fer campanya per Kerry, que és molt esquerrana i molt activa i va sortir amb un encantador tipus de dreta.",我有个朋友为克里竞选，她很左很活跃，和一个可爱的右翼男生约会。
4210103,"Donada la modesta contractació a les fàbriques durant l'última dècada, això significa que gairebé tot el creixement net de l'ocupació a les fàbriques de tot el país va anar a parar a aquells amb més d'un diploma d'escola secundària.",考虑到过去十年来工厂的适度招聘，这意味着几乎全国范围内工厂的净工作增长全部都来自拥有高中以上文凭的工厂。
4214334,Aquests preceptes són la base de l'aliança de Déu amb el Seu poble i la norma en el judici de Déu.,这些命令乃是上帝与祂子民立约的基础，也是上帝审判的标准。
4216896,Comença amb un producte temptativament anomenat Article que Ali i Carpenter descriuen com un visor de models 3D per a navegadors.,它从一个暂时被称为Article的产品开始，其被Ali和Carpenter形容为能够在浏览器中使用的3Dmodelviewer。
4254286,Consultar documents de la Comissió Internacional de l'Arròs,参见国际稻米委员会的文件
4274740,"Sabia que si alguna vegada em netejava, semblaria un complet cul, així que Jodi i jo vam fer un pacte.",我知道如果我干净的话，我会像个傻瓜一样所以Jodi和我达成了协议。
4283272,Els miralls que hi ha en aquestes habitacions han de reflectir les persones que arriben.,镜子是在这些房间应反映传入的人。
4289888,"Una altra dona togolesa va dir que recolza la vaga de sexe, però no sap si la podrà dur a terme durant una setmana completa.",另一名多哥妇女表示她支持罢工，但她不知道她是否可以在一整周内完成罢工。
4305017,De tota manera per a alguna cosa completament different aquí hi ha un dels meus poemes favorits (un sonet) de CS Lewis d'un dels meus llibres favorits 'The Pilgrim's Regress',"总之，完全不同的是这是我最喜欢的一首诗（十四行诗）来自CSLewis来自我最喜欢的一本书""朝圣者的回归"""
4306294,"És força temps després de la posta de sol, es va sentir dir.",日落很一段时间后，”他听见自己说。
4307521,"A Singapur, la creació d'una societat anònima és la manera més comuna de registrar un negoci nou o reubicat.",在新加坡，成立私人有限责任企业是注册新公司或搬迁业务时最常见的方式。
4307997,Les dades s'importen temporalment i cal una altra activitat per integrar-les definitivament a la base de dades d'Adobe Campaign.,数据将临时导入，并且必须执行其他活动才能将其完全集成到AdobeCampaign数据库中。
4314305,"Després, utilitzant un escàner 3D, un equip de dissenyadors va modelar i recrear més de cent peces de recanvi per a les joguines.",然后，使用3D扫描仪，一组设计师建模和重建了超过100个玩具的零部件。
4325344,"No tens una ment nova a la teva propera vida, la vella ment continua, així que tot el que s'aconsegueix a través de la ment roman amb tu, però tot el que s'aconsegueix a través del cos es perd amb cada mort.",在你的下一世里，你没有一个新的头脑，旧的头脑会继续，所以，任何通过头脑达成的东西都能保留在你那儿，而任何通过身体达成的东西在每一次死亡时都丢失了。
4332361,"Aquells darrers moments de la seva vida, va observar el seu alè.",在生命里最后的那几分钟，他观照自己的呼吸。
4345839,"Som el millor club del món i quan ets el millor club del món, hi ha un cert grau de gelosia.",“我们是世界上最好的俱乐部，当你是世界上最好的俱乐部时，有一个某种程度的嫉妒。
4345858,"Tot i això, l'ull humà només és sensible a una part d'aquest espectre: la llum visible.",然而，人眼只对该光谱的一部分敏感：可见光。
4347232,"Eren ocells, grans i blancs, i van arribar per centenars i milers i es van posar sobre tot; sobre l'herba, i el paviment, sobre la taula, sobre les espatlles, les mans i el cap, fins que semblava que havia caigut neu pesada.",他们是鸟，大，白色，他们经过数百和数千，落在一切；在草地上，人行道上，在桌上，在你的肩上，你的手，你的头，直到它看起来好像大雪了。
4348328,Ell és qui executa el judici (v.44).,他就是实施审判的那一位（44节）。
4361393,"Entre els mercats regionals, Europa de l'Est és el més gran i més lucratiu.",在区域市场中，东欧是最大和最有利可图的。
4393454,"On ets, Dray?",你在哪，Dray？
4403178,"Quan vaig començar a fer servir la xarxa sense fils, només era fàcil d'usar, ja que es necessitaven molts amics per poder-la fer servir, va dir Eden.",“当我开始使用无线网络时，它只是用户友好的，因为你需要很多朋友才能使用它，”伊登说。
4434177,Un bon example és l'Etno Hut dissenyat per Ema Butrimaviciute de l'estudi Utopium.,一个很好的例子是由工作室Utopium的EmaButrimaviciute设计的EtnoHut。
4441549,"""Imagina't si flotéssim com el fum del tabac"", va dir Connie.",““想象一下，如果我们像烟草一样飘浮，“康妮说。
4449088,Però la mare naturalesa té altres plans.,但是，大自然母亲还有其他计划。
4461362,Es coneix comunament com la Deessa Mare i va ser descoberta el 1961.,通常被称为“母亲女神”，并在1961中找到。
4474727,"És aquest el tipus de coses que els dius al teu hospital? va continuar, tornant-se cap al Doctor.",这是你在医院里对他们说的那种话吗？“她补充说，转向医生。
4500783,En aquest món sovint pensem que moltes coses importants i grans són fetes per persones reeixides.,在这个世界上，WOMEN经常以为很多重要而伟大的事情都是由成功人物做出来的。
4518578,Woods va dir al lloc web del PGA Tour: Avui he jugat molt millor.,后来伍兹告诉PGA巡回赛网站：“我今天打得好多了。
4523974,Sé que molta gent pensa que menjar una dieta vegetariana -i especialment una dieta vegana- requerirà sacrifici i negació.,我知道很多人认为吃素食饮食——特别是严格素食饮食——将需要牺牲和自我克制。
4539910,La investigació a nivell micro és necessària per millorar el sistema d'història social des de tots els aspectes.,“微观研究从方方面面来完善社会史体系，是很有必要的。
4547757,"""Mentre els Estats Units no mostrin a la pràctica la seva ferma voluntat d'eliminar les nostres preocupacions, no hi haurà cap cas en què avançarem primer de manera unilateral"", va afegir Ri.",“只要美国在实践中没有表现出消除我们担忧的强烈意愿，我们就不会首先单方面向前推进，”Ri补充道。
4567355,"""El joc és molt important per a molts joves"", diu Helen Connolly, comissari de nens i joves del sud d'Austràlia, ""i si fem l'esforç d'entendre què juguen els joves i fomentar una relació sana amb els jocs, també veurem els seus beneficis"".",“对许多年轻人来说，游戏可能是非常重要的”，南澳大利亚辅导儿童及青少年组织委员海伦康诺利说到：“如果我们努力去理解年轻人在玩什么，并鼓励他们与游戏保持健康的关系，我们会看到游戏的好处”。
4569460,"David mai no m'ha dit res més, a banda que li encanta aquest club, vol quedar-se aquí i s'ho ha passat molt bé.",大卫从来没有对我说过任何其他的话，除了他爱这家俱乐部，他想留在这里，他在这里度过了一段美好的时光。
4577837,Tant de bo fos un somni i que mai no l'hagués enganxat.,“我希望这是一个梦，我从来没有钩住他。
4611814,Repte GC3: Desenvolupament de nous conservants per a la cura personal i productes per a la llar,GC3挑战：开发新的防腐剂对个人护理和家居产品
4613986,Aquí també és on has de passar un bon temps practicant.,这也是你应该花时间好好练习的。
4624358,"Als tractes digestius dels animals i els humans, també creen gasos, per al delit i la fascinació particular dels nens de middle-school.",在动物和人类的消化道中，它们也产生气体，使中学男孩特别高兴和迷恋。
4640267,"Crec que és perquè la indústria de l'automòbil mai ha tingut un problema en la cadena de subministrament"".",我想，这是因为欧洲汽车业以前从未遭遇过供应链问题。”
4641374,"La primera pregunta que hem de respondre és ""una arma pot fins i tot aixecar el seu propi pes?"".",首先要解决的问题是“枪的后坐力能不能克服枪本身的重量？”。
4656307,"Abans d'incorporar-se a la junta, Ed i la seva dona Mikel van ser copresidents de l'associació de pares durant 3 anys.",之前加入董事会，ED和他的妻子米克尔担任了三年的家长协会的共同主席。
4662753,"""Estem desenvolupant contínuament noves tecnologies per satisfer les demandes i necessitats futures de tots els desenvolupadors perquè puguin crear avions UAM conceptuals que interrompin el transport i canviïn la manera com la gent es desplaça"".",“我们不断开发新技术，以满足所有开发人员的未来需求和需求，因此他们可以创建概念UAM飞机，扰乱运输并改变人们的通勤方式。”
4683348,"En aquesta època, també van traslladar la seva base a Melbourne, on tocaven sovint al Hard Rock.",在这段时间里，他们也把乐团的根据地搬到墨尔本，在那里他们经常弹奏硬式摇滚。
4690546,"Per tancar aquesta bretxa, les empreses de comerç electrònic han de reconèixer primer la manca de dones als nivells d'alta direcció com un problema real.",为了弥补这一差距，企业必须首先认识到高级管理层中缺乏妇女是一个实际问题。
4692142,"El conflicte biològic deriva del fet que, mentre sobrevivim com a espècie compartint objectius, potser mai no accedim directament a la meta d'altres ments.",生物冲突源于这样一个事实：当我们作为一个物种通过坚信共同的目标而生存下来时，我们可能永远也无法直接理解他人的目标。
4703372,Llibre blanc de política exterior d'Austràlia: Lidiar amb la incertesa,澳大利亚外交政策白皮书：应对不确定性
4705114,"Fa un o dos anys, un germà en Crist va trucar amb una pregunta.",一两年之前，基督里的一位弟兄打电话过来问了一个问题。
4705339,"Després de tot, els nous en PPC probablement estiguin més interessats en quant s'espera que desemborsin per anunciar-se a Google, i si fins i tot s'ho poden permetre!",毕竟，那些刚接触PPC的人可能最感兴趣的是他们会在Google上做多少广告，以及他们是否能负担得起！
4707257,"Igual d'important, ha carregat a la majoria dels nord-americans amb una ""identitat financera"" de per vida: una marca no esborrable que reflecteix el mal comportament en el passat i obliga a un bon comportament en el futur.",同样重要的是，它使大多数美国人背负着终生的“”：一种不可擦除的标记，反映了过去的不良行为，并强迫未来的良好行为。
4714377,"En aquests balls no es burla d'una professió, sinó d'una persona concreta.",在这些舞蹈嘲笑不是一种职业，但一个特定的人。
4721746,Lluitem guerres en aquest ordinador... guerres amb míssils i bombes i gas.,我们在这台电脑里打仗……用导弹、炸弹和气体进行的战争。
4730864,El cervell del Sr. Wendell estava irremeiablement danyat; mai no va recuperar el seny ni el control del seu cos.,温德尔的大脑受到无可救药的损伤；他从未恢复理智或控制自己的身体。
4743010,"És àmpliament coneguda per la revista que va publicar ""El feminisme és per a tothom"".",她出版的杂志“广为人知”，女权主义是为大家而设。”
4748784,"Els jueus ni tan sols són veritables jugadors, no són prou esportistes per apostar; són els homes segurs-thing.",犹太人甚至没有真正的赌徒，他们不够运动员赌博；他们是“肯定的”人。
4754917,"L'informe diu que l'avís no nomena cap empresa, però insta les empreses (nord-americanes) a saber si les dades del sistema de drones són emmagatzemades per proveïdors o altres tercers.",报道称，通知未点名任何企业，但敦促（美国）企业“了解您的无人机系统数据是否被供应商或其他第三方存储。
4808326,"En canvi, el secretari general va designar un Grup d'Experts Governamentals (UNGGE) que es va reunir per primera vegada el 2004, i el juliol del 2015 va proposar un conjunt de normes que després va avalar el G-20.",相反，联合国秘书长任命了一个于2004年召开首次会议的政府专家小组（UNGGE），并于2015年7月提议签署一套后来得到20国集团认可的规范。
4817275,"Per popularitzar el seu programa de tallers, Soleri va ampliar el seu abast de màrqueting i promoció.",为了推广他的工作坊计划，Soleri扩大了他的市场营销和推广范围。
4819879,El meu problema ara mateix pot ser el meu estat mental.,也许目前最大的问题，就是我的精神状况。
4822638,Aquesta és una pregunta que s'han fet tant els principiants com els experts.,这是初学者提出的问题，以及专家。
4833921,De vegades pot semblar que estem mirant el món a través d'una palla o fins i tot mirant un mirall de diversió; però la idea és mirar molts escenaris diferents i examinar-los d'una manera que poques vegades han estat examinats.,有时，我们会觉得好像在透过一根稻草凝视着世界，甚至凝视着一面滑稽的镜子；但是这个想法是研究许多不同的场景，并以很少被研究的方式研究它们。
4834108,"Ell no va respondre; i ella el va bombardejar amb telegrames, preguntant-li si estava malalt i havia rebut les seves cartes; va dir que el seu silenci la posava terriblement ansiosa.",他没有回答；她用电报轰击他，问他病了没有收到她的信；她说他的沉默使她极度焦虑。
4844819,"Canvieu l'escala a la cantonada inferior dreta del document, de manera que el text estigui a tota la pantalla, però alhora s'ajusti completament.",更改文档右下角的比例，以便文本在整个屏幕上，但同时完全适合它。
4846102,Dues escoles del Quebec experimenten amb zones de 'joc dur' per a nens,两所魁北克学校为孩子们尝试“粗糙游戏”区域
4847111,I tenir dos fabricants d'avions diferents també augmenta el cost de les peces de recanvi i el manteniment.,而且拥有两家不同的制造商的飞机也增加了备件和维护的成本。
4862089,Els components posteriors del nom del paquet varien segons les convencions internes de nomenclatura d'una organització.,包名称的后续组件根据组织自己的内部命名约定而有所不同。
4878295,"La seva mort es produeix pocs dies després que el seu pare i la seva mare, Kate James, fracassessin en un últim intent de persuadir els jutges perquè el deixessin volar a Itàlia per rebre tractament.",他的父亲和母亲凯特·詹姆斯（KateJames）在最后一次试图说服法官让他飞往意大利接受治疗的失败后几天就死了。
4902923,Tot el que he fet ha estat estimar-te i pensar.,我所做的就是爱你，去思考。
4903230,"En conjunt, en aquesta secció, descrivim d'una banda els diferents reptes i problemes de la ciència i de l'altra com la ciència oberta pot mitigar-los i quins beneficis pot aportar si es troba una infraestructura tècnica adequada.",总之，在本节中，我们一方面描述了科学的不同挑战和问题，另一方面描述了开放式科学如何缓解这些挑战和问题，以及找到合适的技术基础架构可以带来什么好处。
4907253,Els analistes han advertit que la carrera inusualment ajustada podria provocar tensions.,分析师警告说，异常紧张的竞争可能引发紧张局势。
4919507,"A l'àmbit nacional, l'economia de Myanmese creix molt lentament per la manca d'inversió.",“在国内，由于缺乏投资，缅甸经济增长非常缓慢。
4923618,Potser el meu cos finalment va aconseguir l'equilibri.,也许我的身体已经达到了平衡。
4951134,OpenGL és una API en evolució.,OpenGL是一个不断进化的API。
4988008,"Hem posat molt esforç i treball dur al C37 en els darrers mesos, i és fantàstic llançar el nou cotxe.",在过去的几个月里，我们为C37付出了很多努力和努力，今天推出新车真是太棒了。
5030144,"No obstant això, tots hem de tenir clar que si volem viure en una llar connectada, no podem tenir una seguretat absoluta de les dades.",尽管如此，我们还是必须明白：如果我们想住在一个互联的智能家居中，我们就无法拥有绝对的数据安全。
5030691,"Molt bé, va dir, no podem arribar als arbres.",好吧，”他说，”我们不能到达树。
5042908,"Per pagar els seus estudis, es va convertir en assistent de directors de fotografia a la indústria del cinema i la televisió a Munic, cosa que li va permetre viatjar a diferents països de diversos continents i, en particular, a Amèrica Llatina, i ampliar encara més els seus coneixements sobre les pràctiques culinàries.",为了支付学费，她在慕尼黑担任影视业摄影总监的助理，这让她有机会到各个不同国家旅行，特别是拉丁美洲，进一步增加了她对烹饪料理的认识。
5055958,"A la nostra societat, tenim relacions personals amb amics i familiars, i després tenim relacions institucionals amb els governs que estableixen les regles.",在我们的社会中，我们跟朋友和家人产生了个人关系，然后又跟政府发生了机构关系。
5089999,Quan es té un nou mercat serà volàtil fins que s'estableixi.,当你有一个新的市场时，它会变得非常不稳定，直到它建立起来。
5117267,"Però no ets els teus errors, no ets les teves lluites i ets aquí ARA amb el poder de donar forma al teu dia i al teu futur.",但你不是你的错，你不是你的挣扎，你现在在这里有能力塑造你的一天和未来。
5125913,"Si convido un noi a una festa, esperaria actuar com la seva cita i no passar tota la tarda parlant amb altres nois que conec, o conèixer els que no conec.",如果我邀请一个人参加聚会，我希望表现得像他的约会对象，而不是整个晚上都和我认识的其他人交谈，或者去了解我不认识的人。
5144695,"Si el vostre fill creu que és transgènere, reserveu un cap de setmana o un parell de dies i permeteu que el vostre fill ""es converteixi"" en el sexe oposat durant un temps.",如果你的孩子认为他们是跨性别者，那就腾出周末或几天的时间，让孩子“变成”与其性别相反的人。
5146008,Molts mitjans de comunicació s'han queixat de la manca de comunicació de Tillerson amb els periodistes.,许多新闻媒体都抱怨称蒂勒森与记者们缺乏互动沟通。
5156587,"En vista del ràpid desenvolupament de la nanotecnologia al sector alimentari, diverses autoritats nacionals i internacionals de seguretat alimentària han revisat recentment les possibles implicacions d'aquesta tecnologia en matèria de seguretat alimentària.",由于纳米技术在食物业中迅速发展，多个国家和国际食物安全当局近年评估这项技术的潜在食物安全问题。
5158390,"Recordeu que, encara que pugueu utilitzar un tractament a base d'herbes, és important continuar prenent la medicació prescrita i consultar el vostre metge quan feu qualsevol canvi.",请记住，虽然你可能会使用一个草药治疗，重要的是要继续服用处方药物，请咨询你的医生在做任何修改。
5158514,La ciutat no tenia cap valor agrícola ni industrial.,这座城市没有任何农业或工业价值。
5166082,"No cal estar lligat a un escriptori lent i maldestre, i no cal tenir dues màquines.",没有必要被拴在一个缓慢的，笨拙的，桌面，不需要两台机器。
5166539,"Al joc lliure, els nens fan el que volen.",但在自由玩耍中，孩子们可以做自己想做的事。
5167775,"La majoria de les filles creuen erròniament que necessiten curar-se de la manca d'amor que van experimentar, però, en realitat, això és només un tros molt petit del pastís; molt més important és poder veure com el tractament de la seva mare et va modelar de maneres grans i petites que t'afecten en la teva vida adulta sense que puguis veure la seva procedència.",大多数子女错误地认为他们需要通过缺乏他们所经历的爱来治愈，但事实上，这实际上只是馅饼中的一小部分；更重要的是能够看到你的母亲的治疗方式如何塑造你的大小不一样，在你的成年生活中影响你，而你却无法看到它们的出处。
5184854,Haas fins i tot va fer que els dolços i les postres fossin més saludables canviant el greix que feia servir.,哈斯甚至通过改变使用的脂肪，使糖果和甜点更健康。
5190442,Estàs parlant de DC?,你说的是DC吗？
5209733,Partit Laborista Pakistan sota atac; Ajuda'ns a defensar-nos!,巴基斯坦工党受到攻击，请帮助我们进行反击！
5234471,"A la història, la integració de països i fins i tot cultures s'ha aconseguit sovint a través de la fricció i fins i tot el conflicte.",历史上不同国家、民族、乃至文化的相互融合常常是在摩擦、甚至冲突中实现的。
5245466,Sovint organitzem visites a esdeveniments d'estudi i produccions teatrals rellevants.,我们经常安排参观学习相关的事件和戏剧作品。
5262720,La vacunació infantil (també descrita com a immunització) és una forma important i eficaç de reduir les malalties i la mort infantils.,儿童疫苗接种（Childhoodvaccination）[也称为免疫接种（immunization）]是减少儿童疾病和死亡的一个重要而有效的方法。
5265045,"El pagament de llicències és difícil d'aconseguir, però el negoci de comerç electrònic transfronterer de PayPal a la Xina és el centre d'atenció.",支付牌照难获，但PayPal在中国的跨境电商业务是重点。
5267292,Que sigui realment destructiu esmentar el poder destructiu depèn en gran mesura de la resposta de la ciutat als seus serveis.,它是否真有舆论所提及的破坏力在很大程度上取决于城市对其服务的反应。
5303714,El CICR parla amb uns 200 grups armats a tot el món relacionats amb les nostres operacions o les nostres preocupacions humanitàries.,目前，我们与世界各地约200个与我们的行动或人道问题有关的武装团体建立了联系。
5309743,"La salut dels refugiats i els migrants és important perquè el dret a la salut és un dret humà bàsic; perquè els refugiats i els migrants contribueixen activament al desenvolupament tant de les seves societats d'acollida com dels seus països d'origen; i perquè proporcionar accés oportú a serveis sanitaris de qualitat als refugiats i migrants és la millor manera de salvar vides i reduir els costos de l'assistència sanitària, així com protegir la salut dels ciutadans residents.",因为健康权是一项基本人权；因为难民和移徙者积极促进其东道国社会和本国的发展；因为向难民和移民及时提供高质量的卫生服务是拯救生命和削减医疗费用以及保护居民健康的最佳途径。
5327117,"La producció d'energia solar no és només el tema del primer estudi de cas de CoT, sinó també el primer mercat energètic a presenciar una transacció de productes peer-to-peer.",太阳能生产不仅仅是第一个CoT案例研究的主题，还是第一个见证点对点产品交易的能源市场。
5330172,"Així els ha disposat per a tu, perquè magnifiquis Déu perquè et guiï.",他为你们这样制服它们，以便你们为真主对你们的引导而尊崇他。
5337570,"D'aquestes 33 unitats familiars llistades a Esdres i Nehemies, dinou unitats familiars són idèntiques, mentre que catorze mostren discrepàncies en el nombre de membres dins de les unitats familiars (encara que Shabbir només n'esmenta sis).",在以斯拉记和尼希米记中列出的这33个家族单元中，有19个家族的记载人数是一样的，而有14个家族所记载的家族人数不一样（尽管Shabbir只列出了6个不一样的家族）。
5348283,"No molts fabricants d'escàners han llançat versions de 64 bits dels controladors d'escàner, per la qual cosa és possible que no pugueu utilitzar TWAIN.",没有太多的扫描仪制造商已经发布了64位版本的扫描仪驱动程序，因此您可能无法使用TWAIN。
5348662,Dancing on Ice 2019: Gemma Collins BLOQUEJAR del grup de WhatsApp per AQUESTA raó...,2019年在冰上跳舞：由于这个原因，来自WhatsApp小组的GemmaCollins被封锁了……
5351302,"No crec que cap guru o iogui hagi trobat mai set persones més amb les quals pogués compartir el que volgués, que fossin prou competents per captar el que se'ls oferís.",我想没有哪位古鲁或瑜伽士再能找到了七个这样的人，可以与他们分享一切、可以有能力掌握所传授的一切。
5396674,La història del tatuatge va començar fa més de 5000 anys i és tan diversa com la gent que els porta.,纹身的历史开始于5000年前是不同的人谁穿他们。
5416026,"Amb els casos ja reportats al Japó i Tailàndia, es tem que el virus, similar al Sars en crear dificultats respiratòries, s'estengui per tota Àsia, especialment a l'Any Nou lunar.",由于已经在日本和泰国报道了这种病例，人们担心这种病毒与Sars类似，会造成呼吸困难，这种病毒会在整个亚洲传播，特别是在农历新年期间。
5430531,No esperis que la universitat arregli els problemes de salut mental,不要指望大学能解决心理健康问题
5432551,"Quan vaig conèixer Connie, em vaig inspirar immediatament per les seves contribucions al nostre Centre d'Acció Científica, diu de Souza.",“当我遇到康妮时，我立即受到了她对我们科学行动中心的贡献的启发，”德索萨说。
5434264,El germà d'Adnan Syed reacciona davant d'un nou judici,阿德南赛义德的兄弟反应到新的审判
5440929,98:21 hi ha una sola entrada al Senyor.,98：21有这样的一个入口，只有向上帝祷告。
5445478,Els tres principals reguladors financers del Regne Unit estan treballant junts per esbrinar com fer la millor resposta.,英国三大金融监管机构正在针对如何做出最佳回应进行合作。
5452410,"Malauradament, molts sistemes d'automatització com aquest són objectius principals per als ciberdelinqüents que busquen interrompre un negoci o indústria.",不幸的是，许多这样的自动化系统是希望破坏企业或行业的网络犯罪分子的主要目标。
5455328,"L'amor als Estats Units requereix amor per a tota la seva gent, va dir Trump.",对美国的爱需要对所有人的爱，“特朗普说。
5467276,Estudiar a l'estranger durant la universitat és amplificar positivament les experiències que adquireixes amb una cultura i un entorn completament diferents.,在大学期间出国留学是积极地扩大你从一个完全不同的文化和环境中获得的经验。
5474401,"Com a membre, també aprendràs a descarregar fàcilment els programes de ràdio d'abans i transmetre'ls al teu ordinador, transferir-los a CD o cassets i escoltar-los mentre et relaxes, treballes, condueixes, et desplaces o fins i tot estàs estirat a la platja... allà on vagis.",作为会员，您还将学习如何操作轻松下载旧时广播节目并将它们流式传输到您的电脑，将它们转移到CD或磁带上，和听他们说当你放松，工作，开车，上下班，甚至躺在沙滩上时……不管你去哪。
5491253,Serveixen com el millor company possible de la nostra àmplia documentació d'ajuda en línia i també estan disponibles en un format imprimible.,它们可以充当我们丰富的在线帮助文档的最佳伙伴，也可用于打印格式。
5492196,La blasfèmia és maleir Jesús i dir: No m'importa què hagi fet!,亵渎，就是诅咒耶稣说：“我不在乎他曾经做了什么！”
