linea,catalan,chino
25311870,Segur que altres s'han enfrontat a reptes semblants.,我相信可能有些人曾经也遇到过类似的挑战。
25343195,"En el cas de les exportacions, els productes exportats amb el mateix certificat d'origen s'han de declarar en un formulari de declaració d'exportació de duanes.",同一原产地证书项下的出口货物应当在同一份出口报关单申报。
25343464,"Els IRBM tenen un abast màxim de 4.500 km, mentre que les proves de 2017 dels ICBM de Corea del Nord van donar rangs estimats de 8.500 km i 10.000 km, suficient per atacar el continent nord-americà i fins i tot Austràlia.",IRBM的最大射程为4500公里，北韩2017年试射的ICBM，射程在8500公里到10000公里之间，足以袭击美国本土及澳洲。
25349254,"Si fessis el correcte, no tindries aquests problemes.",如果是对的，你就不会有这些问题。
25374368,"Vostè pot haver salvat la vida d'algú "".",“你挽救了他人的生命”。
25384210,Després visitarem el Museu Internacional de l'Espia.,最后我们将参观国际间谍博物馆。
25424005,També va assenyalar que a l'oficina s'han d'evitar falses fanfarronades i una autoconfiança fora de lloc.,她还指出，在办公室要避免虚张声势和错位的自信。
25426883,11: Es pot fumar a bord?,10、船上可以吸烟吗？
25467267,"Els tècnics de ciències ambientals solen estar obligats a tenir un diploma d'afiliació en ciències ambientals, salut pública o àrees relacionades.",环境科学技术人员一般要求具有环境科学、公共卫生或相关领域的副学士学位。
25473867,Ara només hem de trobar substituts.,现在，我们只能寻找替代品了。
25474909,"La Xina també està aplicant aquest poder de manera més proactiva que mai, per exercir influència i interferir en la política interna i la política d'aquest país.",中国（中共）也比以往更活跃地使用其力量，来影响并干预美国的国内政策和政治。
25519804,El tercer factor que soscava l'RMB és que la Xina ha esgotat el potencial d'exportació.,第三个拖累人民币的因素是中国的出口潜力正在耗尽。
25519865,Estic totalment d'acord amb això també...,对此，我也完全同意……
25526009,"Karin Kemper és la directora global de la Pràctica Global de Medi Ambient, Recursos Naturals i Economia Blava del Banc Mundial, que proporciona finançament, assistència tècnica i solucions de coneixement en àrees com l'economia blava, la gestió de la contaminació, els boscos i els paisatges, la biodiversitat i l'economia ambiental.",KarinKemper博士是世界银行全球环境、自然资源与蓝色经济主任，为蓝色经济、污染管理，森林和景观以及环境经济学等领域提供融资、技术支持和知识解决方案。
25526238,Així que benvinguts al meu regne.,欢迎来到我的王国。
25535052,"Universitat més antiga d'Alemanya (establerta el 1386), la universitat té 30, 787 estudiants matriculats, incloent 5, 793 estudiants internacionals.",海德堡大学是海德堡大学是德国最古老的大学（成立于1386年），大学有30787名学生注册在读，其中包括5793名国际学生。
25538117,Aleshores no hi havia tanta gent al poble.,那时候村里没有那么多人家。
25545237,Els ximples de merda es mereixen el que ve.,愚蠢的混蛋值得他们发生什么。
25559267,La societat capitalista havia arribat.,资本主义社会来了。
25599145,"En aquest sentit, també actuem com una cambra d'intercanvi d'informació de la investigació 'el que funciona' prenent la producció de recerca més destacat de la Universitat, a través de les arts, les humanitats, les ciències socials, l'enginyeria i la ciència i l'ús d'aquesta base d'evidència per aplicar els resultats de la investigació d'alta qualitat al món material.",在这方面，我们也作为一个“什么工作的研究结算所采取的大学的突出研究成果，跨艺术，人文，社会科学，工程和科学使用该证据的基础上运用高品质的研究成果到物质世界。
25605941,"Les quantitats destinades a la malària, si bé són considerables, no arriben als recursos necessaris per al seu control, estimats en més de 6.000 milions de dòlars per a l'any 2010.",承诺用于疟疾的数额虽然不小，但仍不能满足2010年估计约60多亿美元的疟疾控制支出需要。
25622674,Addicte al petroli: El consum de gasolina als Estats Units és més gran que mai,下一篇：沉迷于石油：美国汽油消费量比以往更高
25623551,Aquesta és la guia de Canadavisa per a un assentament exitós a la província de Nova Escòcia.,这是加拿大在新斯科舍省成功解决问题的指南。
25668001,No hi havia espai a dins.,里面不应该房间。
25671199,"El 2019, espero que tots segueixin treballant de valent juntament amb l'empresa per desenvolupar-se i progressar junts per crear aquesta família càlida i harmoniosa.",2018年，希望大家再接再厉，与公司一起发展、共同进步，共创这个温馨和谐的大家庭。
25720980,Coneixes els jugadors i les personalitats.,你知道演员和角色的界限。
25726139,"Va dir que era una ""bona notícia"" per al Regne Unit que aviat tindria un nou primer ministre.",他表示，对英国来说，“好消息是他们很快将拥有一位新首相”。
25760683,"No esperis, només gaudeix.",没有期待，只有享受。
25778128,"Segons l'últim Atles de Llengües Amenaçades de la UNESCO, hi ha 7.000 llengües al món, de les quals més de...",据联合国教科文组织统计，全世界7000多种语言，其中……
25791544,"Segons els estudiosos, les forces índies han comès molts abusos dels drets humans i actes de terror contra la població civil caixmir, incloent assassinats extrajudicials, violacions, tortures i desaparicions forçades.",据学者们说，印度部队犯下了许多侵犯克什米尔平民的侵犯人权行为和恐怖行为，包括法外处决，强奸，酷刑和强迫失踪。
25821981,Sempre has treballat pel teu pare?,你总是想干你爸？
25827880,Article 41 El Consell d'Estat formularà altres normes específiques sobre el pas per carretera.,第四十一条有关道路通行的其他具体规定，由国务院规定。
25843926,12 destinacions que hauríeu de visitar el 2019,2019年您必须参观的12个旅行目的地
25862451,Creacions Innovadores en Entreteniment (ICE),更多产品资讯请联系美国厂商InnovativeConceptsinEntertainment（ICE）
25863802,Viatjar sempre és important per a mi.,因为旅行对我来说总是很重要。
25870811,El trimestre de juny va ser el més fort de Tasmània en vendes durant almenys cinc anys.,今年的第二季度是塔州至少五年来销售最强劲的一个季度。
25884262,"Així, el clavell rosa es va convertir en el símbol de l'amor etern d'una mare, i el 1907 va ser elegit per Ann Jarvis com a emblema del Dia de la Mare.",因此粉红色康乃馨成为了不朽的母爱象征，并在1907年被选为母亲节标志。
25915249,R: Realment no me'n recordo.,a：我不太记得了。
25923431,Una visió de la negació completa dels vells arranjaments de força,对于彻底否定旧势力安排的一点认识
25961341,Però crec que et puc anar millor.,但我想我可以帮你一个更好的。
25982225,"""No hi havia gaires activistes reals a Montgomery en aquell moment"", va dir Taylor Branch, l'historiador dels drets civils guanyador del Premi Pulitzer, a Duhigg.",“当时蒙哥马利没有多少真正的活动家，“TaylorBranch普利策奖——赢得民权历史学家，告诉我。
26017497,"La tecnologia IOTA ja ha permès més de 10 mil milions de dòlars en transaccions i s'està utilitzant per a la càrrega de vehicles elèctrics basada en micropagaments, aparcament i més.",IOTA技术已经实现了超过100亿美元的交易，并被开始用于无手续费，小额支付电动车充电，停车等等的应用。
26032714,"Allò que funciona, allò que falla.",哪些有用，哪些失败。
26033707,"Dying Light 2 també dona vida a una visió postapocalíptica única de l'Edat Fosca moderna: una realitat brutal, ombrívola i implacable en què és tan probable que moris a mans d'un humà com ho ets pels infectats.",《消逝的光芒2》带来了一种独特的后现代黑暗时代的景象的启示――一个残酷、荒凉、无情的现实，玩家可能会像被感染的人一样，死在人类的手中。
26040669,"Altres projectes destacats inclouen actuacions a Bhutan, Jordània, Israel, Cuba i Colòmbia.",其他值得关注的演出包括在不丹、约旦、以色列、古巴和哥伦比亚的演出。
26051917,Tota la connexió que necessites,您需要的每个连接
26053669,amazon Amazon ha deixat de vendre l'Echo Wall Clock per problemes de connectivitat,据报道：由于连接问题亚马逊停止销售EchoWallClock
26058773,"SH: Si tinguessis un sopar, a quines 5 persones convidaries (vius o morts)?",Q：假设你举办一场晚宴，只能邀请五位客人参加，你会邀请谁？（包括去世的人）
26070079,Els analistes estimen que això podria afegir centenars de milers de barrils diaris de petroli al mercat i alleujar els temors d'una escassetat de subministrament.,分析师预期，这可能会为油市带来每日数十万桶原油，缓解供应短缺的担忧。
26102290,Tan precís i fàcil d'entendre.,如此精确和容易理解。
26113247,On està situat el Parc Caní?,打狗停车场的位置到底在哪里？
26119990,"Els assistents temien que el discurs improvisat desencadenés una baralla, però l'home semblava mostrar un gran aplom i moderació.",在场的人担心这会引发一场打斗，但这名男子表现出极大的镇定和克制。
26124972,Un model al documental finalment havia arribat al límit d'intentar complaure clients cada vegada més exigents i va decidir vendre els seus actius musculars a la indústria de guàrdies de seguretat al seu lloc.,纪录片中的一个模型最终达到了极限，试图让更多要求更高的客户取而代之，并决定将其肌肉资产出售给保安行业。
26129247,Components de l'equilibri del sistema (BOS),光伏平衡系统（BOS）部件
26141285,"Els esports, per descomptat, es consideren un tema natural de realitat virtual, i ja hi ha hagut experiments interessants, com ara una transmissió en directe de realitat virtual del campió de la NBA Golden State Warriors, que mostra el potencial del gènere.",体育当然被认为是一门自然的虚拟现实课程，已经有了一些有趣的实验，比如NBA冠军金州勇士开赛的现场虚拟现实直播，展示了流派的潜力。
26159252,"L'Institut de Certificació Àgil és un organisme d'estàndards àgil centrat en tots els aspectes de l'adopció àgil de l'empresa, no només dins del desenvolupament de programari.",AgileCertificationInstitute（ACI）是一个专注于企业敏捷采用的各个方面——而不仅仅是软件开发——的敏捷性标准机构。
26165266,L'expressió de Bellini es va tornar dura i va fer un soroll despectiu.,贝里尼的表情变得困难，和他做了一个傲慢的噪音。
26169326,"El reformador va anar a Estrasburg, es va convertir en el convidat de Capito i Bucer, i el 1539 estava explicant el Nou Testament als refugiats francesos amb cinquanta-dos florins a l'any.",重整前往斯特拉斯堡，成为住客的卡皮托和布塞珥，并在1539年被解释新约全书法国难民52弗洛林金币一年。
26188115,La branca novaiorquesa de la màfia khazariana ja és el darrer obstacle per a la pau mundial,可萨黑手党纽约分支现在是世界和平的最后障碍
26193344,Ara comparem això amb el comportament japonès.,现在，让我们来对比一下日本的这些情况。
26203087,Competiré amb nens de tot el món.,今天的孩子们要与来自全球各地的孩子竞争。
26221842,"Actuem amb respecte i equitat, tal com s'espera d'un bon client, i ens assegurem de complir les nostres responsabilitats a temps.",我们像客户所期望的一样，将以尊敬和公平的态度行事，并且保证及时履行我方责任。
26224091,"La terra acull jueus de més de 170 països diferents, juntament amb grans comunitats d'àrabs, armenis, turcs, drusos, beduïns i samaritans.",这块土地接待来自超过170个不同的国家的犹太人，以及广大的阿拉伯人，亚美尼亚人，土耳其人，德鲁兹人，贝都因人与撒玛利亚人社群。
26239373,"Per tant, val la pena assenyalar que no hi ha confirmació oficial de HMD Global pel que fa al nom del proper telèfon Nokia.",因此，值得注意的是，吉祥体育官方HMDGlobal没有正式确认即将推出的诺基亚手机的名称。
26291403,Quantes dones van morir realment per avortaments abans de la Llei de l'Avortament?,“在堕胎法案颁布之前，有多少妇女死于堕胎？
26313789,SIC-6 - Costos de modificació de programari existent,解释公告第6号——修改现用软件的费用
26323362,"Si us plau, intenteu descriure' l.",请你试着作描写。
26328597,He d'esmentar el següent: L'Institut d'Assegurances per a la Seguretat a les Carreteres (IIHS) és una organització nord-americana sense ànim de lucre fundada el 1959 per les asseguradores.,什么是IIHS？IIHS（（InsuranceInstituteforHighwaySafety，美国公路安全保险协会）是由保险业资助的非盈利组织，成立于1959年。
26354386,Les idees poden ser qualsevol cosa.,这些想法可以是任何事情。
26356202,Prefereix invertir en negocis que siguin únics o que tinguin dret de propietat.,兰德倾向于投资于独特或拥有所有权的企业。
26358728,"Molta gent pensarà en ""sauna de cotxes"" (per descomptat, algunes persones no estan molt familiaritzades amb la sauna del cotxe), després de tot, avui dia, moltes persones a la sauna s'associen amb la sauna.",一提蒸汽杀菌很多人会想到“汽车桑拿”（当然也有些人对汽车桑拿还不是很了解），毕竟现在一说桑拿很多人会跟桑拿房联想在一起。
26382146,"El 1885, es va casar amb Louisa Hawkins, però ella va morir de tuberculosi el 1906.",1885年道尔与路易斯·霍金斯（LouiseHawkins）结婚，但是霍金斯在1906年因结核病过世。
26383116,els possibles impactes d'aquestes propostes en vostè o en el seu negoci,相关提议可能会对你或你的商业造成的影响
26387695,Mantenir la dinàmica positiva i créixer junts.,保持积极乐观的心态，共同成长。
26411472,"Per a una llicenciatura en Ciències, els estudiants de grau del programa de Química han de completar vuit assignatures obligatòries i dues optatives de Química, així com dos semestres d'un projecte d'estudi independent sota la supervisió d'una de les facultats de Química, a més de les assignatures bàsiques i altres optatives.",对于理学学士学位，化学专业的本科生必须完成化学八门必修和两门选修课程，以及在化学系任何一位教师的监督下完成的两个独立学习项目学期，以及核心课程和其他选修课程。
26430348,"Les dues autoritats van acordar continuar amb més treballs de recerca conjunts en àrees rellevants, incloent-hi l'exploració de casos de negocis i connexions a altres plataformes, involucrant la participació de bancs i altres parts rellevants en judicis de transferència de fons transfronterers.",双方同意在相关范畴展开进一步的联合研究工作，包括探讨业务案例和与其他平台的连接，涉及银行与其他相关机构参与跨境资金转拨的试行。
26452374,Van participar 589 estudiants.,那时，有589名学生入学。
26455613,Què passa durant la cirurgia de càncer colorectal?...,进行结肠癌手术时都有哪些注意……
26493461,Crear una Agència de Gestió de Fronteres.,建立了一套治理边防的行政机构。
26506276,"Desbloquejar noves habilitats, augmentar el seu sigil, social, pirateria o habilitats de combat i determinar com el seu personatge a evoluciona d'acord amb el seu estil de joc.",解锁新的能力，加强你的潜入、社交、黑客或战斗技巧，并根据你的游戏方式选择角色的进化方向。
26510798,"Al final, es tracta d'enriquir la vida dels qui llegiran la teva feina, i enriquir també la teva vida.",最后，是丰富生活的人会读你的工作，和丰富自己的生活，。
26510994,"A causa de la major densitat de potència al focus, en la majoria dels casos, la posició d'enfocament del tall és just a la superfície de la peça de treball, o lleugerament per sota de la superfície.",因为聚焦处的功率密度最高，在大多数情况下，当切割时，聚焦位置仅仅在工件的表面上或略低于工件的表面。
26527476,"Al meu bloc, vaig escriure el següent:",在我的博客上，我写了如下：
26536713,"Cofundador de PlayStation, president de Worldwide Studios.",游击游戏的联合创始人是PlayStationWorldwideStudios的新总裁。
26539281,"Segons Vin Sharma, director de solucions d'aprenentatge automàtic del grup de centres de dades d'Intel, el futur podria incloure més centres de dades distribuïts, potser una xarxa formada per enormes centres centralitzats, així com centres de dades molt més petits i localitzats, o fins i tot un model d'infraestructura completament different.","""据英特尔公司数据中心集团的机器学习解决方案总监VinSharma介绍，未来可能会有更多的分布式数据中心，也许是由巨大的集中式枢纽，或是规模更小、更加本地化的数据中心组成的网络。"
26559022,"Durant anys, des que es va revelar el primer combat de Jobs contra el càncer de pàncrees, Apple ha rebut moltes crítiques d'analistes, accionistes, activistes i columnistes de tecnologia i negocis sobre el tema de la planificació de la successió.",自从乔布斯首次被曝罹患胰腺癌之后，这些年来，苹果在继任计划的问题上饱受分析人士、股东、活动家以及科技与商业专栏作家的批评。
26560413,"Quan tots van ser descarregats i embalats en un gran munt en una cantonada del pati, els eslovacs van rebre una mica de diners del Szgany, i escopint-hi per sort, van anar mandrosament cadascun al cap del seu cavall.",当他们都卸下，装在一个伟大的堆在一个角落里去了，斯洛伐克人Szgany得到一些钱，运气和随地吐痰，懒洋洋地每一个去他的马的头。
26561078,Els nostres coneixements es poden ampliar.,二、可以扩大我们的知识面。
26570416,Aquesta llista es donarà a conèixer el 30 de juny.,该名单将提交6月30。
26575723,Premsa Associada Pàgina 20,相关新闻刊第20页
26590559,"De fet, he descobert que sol ser en assumptes sense importància on hi ha un camp per a l'observació i per a la ràpida anàlisi de causa i efecte que dona l'encant a una investigació.",的确，我发现，通常在无关紧要的事情中有一个观察的领域，并对影响调查结果的原因进行了快速分析。
26616264,"Les primeres guerres documentades històricament entre les forces organitzades van tenir lloc al voltant de l'any 3000 al 2500 aC entre les ciutats-estat sumèries a l'àrea actual al voltant d'Israel, Síria, Jordània i Iraq.",有组织的部队之间的第一次历史性记录战争发生在公元前3000年至2500年左右的苏美尔城邦之间，今天在以色列，叙利亚，约旦和伊拉克周围地区。
26623801,Tots dos solen menjar els mateixos aliments.,有些人甚至经常吃同样的食物。
26645870,Aquests números no ens poden dir això.,数字告诉不了我们这些东西。
26658353,"Queden bosses de resistència, encara que molt febles.",零星的抵抗依然存在，但已经“非常微弱”。
26660970,Facebook va dir: Ens assabentem de la decisió de Yahoo simultàniament amb els mitjans de comunicació.,脸书指出：“再一次，我们与媒体同时获悉雅虎提告的决定。
26668457,"Com a equip, estem millorant, va dir Walker.",“作为一个团队，我们正在变得更好，”格林说。
26677194,Reykjavík i les regions més properes tenen al voltant de dos terços de la població de tot el país.,雷克雅维克和较近的地区约占全国人口的三分之二。
26709824,"Tot i que els propietaris negres d'esclaus yi no podien matar, vendre o comprar qunuo a voluntat, podien transferir o presentar com a regal el poder de control sobre qunuo.",虽然黑彝主人无法任意杀害、随意出售或购买曲诺，但他们可以转让或作为礼物赠送对曲诺的隶属权。
26712784,Això reflecteix tant una relaxació de l'expansió de la xarxa per part dels principals operadors de la regió durant els darrers sis mesos com unes condicions comercials febles.,这反映出在过去6个月，该地区重要的航空公司，其网络扩张放缓，贸易状况疲弱。
26716660,"Des d'aleshores, les friccions entre els països deficitaris i els excedents s'han intensificat i ara corren el risc d'una guerra comercial en tota regla.",此后，赤字国与盈余国的摩擦加剧，目前有爆发全面贸易战的危险。
26720602,"És precisament per això, serà aclamat com el segle 20 de les deu invencions humanes més influents.",正是因为如此，它才会被誉为“二十世纪影响人类的十大发明”之一。
26804900,"Si la clau ja hi era, només se n'actualitza el valor.",如果键已经存在，它的值就被新的值更新。
26815847,"A partir del treball inicial del WGC el 2018, el nou informe ofereix una visió més completa de la situació actual de l'impacte climàtic de l'or i de com el sector, la mineria de l'or en particular, podria descarbonitzar-se, d'acord amb els objectius de l'Acord de París.",在世界黄金协会2018年初步发布的相关报告的基础上，这份新报告更全面地概述了黄金对气候变化影响的现状，以及该行业（尤其是黄金开采）会如何根据《巴黎协定》的目标来实现脱碳。
26829197,"I real, vaig dir en veu alta, ""Un refugi,""",亦是实际，我大喊一声，“港湾，”
26833977,El restaurant de l'hotel és recomanable.,酒店的餐厅值得推荐。
26838393,Si Beale Street pogués parlar - Nicholas Britell,《假若比尔街能够讲话》（NicholasBritell）
26849522,"L'ascensor que puja a Sky Garden és el més ràpid del Japó, ja que només requereix 40 segons per passar del 2n al 69è pis.",▲号称全日本最快速的电梯，只需要40秒即可抵达在69楼的SkyGarden。
26892114,"Lluny de fer de l'antagonisme a la Llei el punt de partida de la seva activitat apostòlica, ja que sota la influència de l'Epístola als Romans és assumit per gairebé tots els teòlegs cristians, excepte l'anomenada escola holandesa de crítics (vegeu Cheyne and Black, Encyc.",远东然后从决策对抗法的出发点，他使徒的活动，作为影响下的书是罗马人所承担的几乎所有基督教神学，但所谓的荷兰学校的批评（见陈和黑色，“Encyc。
26892915,"Els funcionaris estan preocupats que l'incendi de Kincade pugui saltar a través de l'autopista 101, a un terreny on no s'ha cremat cap incendi des de la dècada del 1940.",消防官员今日说，最大的担忧是Kincade野火穿越101号高速公路，到达一个自1940年代以来从未被烧过的地区。
26906075,"North portava el seu uniforme decorat amb cinta a les audiències, tot i que poques vegades o mai portava l'uniforme a la feina a la NSC.",在听证会上，诺斯身着丝带装饰的制服，即使他在国家安全委员会的工作很少穿制服。
26912614,"Crec que en part té a veure amb el fet que gaudeixo de les històries ambientades en el passat, però també em va encantar la trama.",我认为它的一部分与我喜欢过去的故事有关，但我也很喜欢这个情节。
26933736,a l'oficina estatal de Frankfurt.,或者在法兰克福的办公室里。
26944882,Els meus veïns són tan dolços.,邻居们都是甜的。
26962657,La figura 16 mostra els resultats de mirar les referències entrants per als Hashtables buits i expandir un parell d'entrades:,图16展示了查看对于空Hashtable的传入引用的结果，图中展开了一些条目：
26966108,"També va adquirir Motivate, l'operador de bicicletes compartides més gran dels Estats Units, cosa que va donar a Lyft una posició dominant en un mercat de transport emergent.",它还收购了美国最大的共享单车公司Motivate，使公司在一个新兴的交通市场占据主导地位。
26983907,Els ensenyaré a inventar armes i bombes i.,我要去教他们如何发明枪和炸弹，杀死对方。
26988613,Es converteixen en amics immediats.,他们成为即时的朋友。
26991118,"Moses Baker i George Gibbons, són antics esclaus, que van deixar Amèrica per convertir-se en missioners a les Índies Occidentals.",–前奴隶MosesBaker和GeorgeGibbions离开美国前往西印度群岛传教。
26996037,"Després de tot, és possible que Corea del Nord, l'Índia, el Pakistan, l'Iran i Israel no es vegin especialment impressionats per la reducció de les reserves d'armes nuclears dels Estats Units i Rússia, passant de l'exageració a la mera exageració.",毕竟，朝鲜、印度、巴基斯坦和以色列对美国和俄罗斯将核武器库存从杀伤力严重过剩削减至杀伤力略有过剩不会留下太深刻的印象。
26998499,1 Procés de producció principal de tubs d'acer sense soldadura laminats en calent (procés d'inspecció principal):,1、热轧无缝钢管的主要生产过程（三角的主要检查过程）：
27014299,"Això significa que Bolt, l'actual campió olímpic i posseïdor del rècord mundial, no ha estat derrotat en els 100 o 200 metres en sis grans campionats del món des de 2007.",博尔特是卫冕奥运冠军和世界纪录保持者，现在在2007年的六次全球锦标赛中，在100米或200米的比赛中没有遭到殴打。
27017887,"Durant aquests anys d'intensa estimulació cultural, els seus interessos van des del disseny industrial fins a l'arquitectura i comença a delinear un estil propi.",在强烈的文化鼓舞下，他的兴趣从工业设计转向建筑设计，并开始形成自己的风格。
27020256,"Si tens un petit grup de servidors de fitxers o web i vols repartir la càrrega entre ells de la manera més senzilla, llavors el DNS round-robin és per a tu.",如果你有一个小的文件或者Web服务器集群，想通过一个简单的方法在它们之间分散负载，那么DNS轮询很适合你。
27060977,"En total, 92 afiliats de la Universitat han estat guardonats amb premis Nobel a totes les categories.",总共有92所大学的分支大学获得了诺贝尔奖，涵盖了每个类别。
27064207,El secretari de Justícia també és el president d'ofici de la Comissió de Reforma Legislativa.,律政司司长也是法律改革委员会的当然主席。
27072684,"Thomas Edison va comentar una vegada: ""El temps és l'únic capital que té qualsevol ésser humà i l'única cosa que no es pot permetre perdre"".",汤玛斯·爱迪生说：“时间是人类唯一拥有的共通资本，也是唯一不能失去的东西。”
27079536,"Molts sistemes d'entreteniment del vehicle són compatibles amb CarPlay i Android Auto, cosa que realment pot millorar l'experiència de l'usuari per als usuaris d'Android.",很多车载资讯系统都同时支援CarPlay和AndroidAuto，对Android用户来讲确实可以提升用户体验。
27090364,L'artista de carrer Banksy ha tornat a fer de les seves.,恶作剧艺术家Banksy又来了一出。
27100733,"Ara, això va passar en uns vuit a 10 segons.",事实上，他们来到八到十秒内。
27109755,"Pel que fa a les diverses propostes de millora, excepte la supressió de l'OAT i la classificació dels articles per part d'un magistrat, com més alt sigui el nivell educatiu, més gran serà la taxa de suport obtinguda per a les altres cinc propostes.",在各个改良方案中，除了“废除审裁处，改由法庭裁判官评定物品类别”，教育程度越高者越倾向赞成其他五个提出的方案。
27113182,"Des d'abril de 2008, els detinguts de Guantánamo i Bagram han pogut parlar amb les seves famílies per telèfon diverses vegades a l'any en virtut d'un programa facilitat pel CICR.",从2008年4月开始，在红十字委员会的安排下，关塔那摩被拘禁者一年中可以获得几次与家人通过电话交谈的机会。
27133649,L'empresa era una branca de la companyia d'aviació Agusta formada pel comte Giovanni Agusta el 1923.,该公司一开始是由CountGiovanniAgusta成立于1927年的Agusta航空的一家分公司。
27135980,Ompliu els camps següents per configurar el vostre compte.,填写下栏，进入您的帐户。
27163170,Vaig rebre un telegrama de la casa: 'El funeral de la mare morta és demà'.,我收到了养老院寄来的电报：母殁，明日下葬。
27179685,"Va jugar a Udinese, Granada, Watford i altres clubs.",他效力于乌迪内斯，格拉纳达，沃特福德和其他俱乐部。
27180037,Als joves ja no els interessa.,青少年不再感兴趣。
27201480,"Encara que puguis viure diverses setmanes sense menjar, segueixes necessitant una quantitat suficient de menjar per mantenir-te bé.",尽管没有食物你依然可以存活几天，但是你还是需要足够的食物量来保持健康。
27205100,Sanofi ha nominat Bonnie Bassler com a membre independent de la seva junta directiva.,赛诺菲任命BonnieBassler为董事会新成员，身份为独立董事。
27205752,"LLEGIR MÉS: CEO de Bank of America: ""Volem una societat sense efectiu""",美国银行CEO：“我们希望实现无现金社会”
27207900,El segon s'anomena simplement el premi de la Galeria de Fluid Motion.,第二个奖项只是简单地称为“流体运动图集”奖。
27210208,Aigua: La gent s'oblida de beure aigua a l'hivern.,人们在秋天经常会忘了喝水。
27211645,Uns quatre o cinc dies després vaig rebre una trucada dient que els meus discos estaven llestos.,过了大约4、5天后，我接到了通知书，说是能够查询成绩了。
27214673,La civilització ha fracassat.,文明已失败。
27225031,Les tasses de te s'omplen constantment.,茶是可以一直refill的。
27238237,Bèlgica és un comtat dividit.,比利时是一个分裂的国家。
27241264,"Especificacions de làmina d'aire condicionat i aliatges són relativament sol, adequat per a la producció a gran escala, però el seu mercat és fort estacional, per al fabricant professional de paper d'alumini d'aire condicionat, és difícil resoldre la demanda de temporada alta i la temporada baixa gairebé no contradicció.",空调箔的规格和合金比较单一，适合大规模生产，但其市场季节性强，对于空调箔的专业生产厂家，很难解决旺季供不应求和淡季几乎无需求的矛盾。
27273461,De vegades el meu producte no era adequat per a l'audiència.,有时，伟大的产品对我的听众来说是不匹配的。
27289612,Powell va dir que el salt en els preus de la gasolina probablement podria ser absorbit i era probable que tingués poc efecte general.,鲍威尔说道，汽油价格的飙升可能是可以吸收的，而且可能不会产生什么整体影响。
27295237,"En aquell moment, va tuitejar: ""L'atac d'Obama a Internet és una altra presa de poder de dalt a baix.",他当时表示，“奥巴马对互联网的攻击是又一次从上到下对权力的攫取。
27337516,"A continuació, una imatge de Yahoo!",下面这个Yahoo！
27341056,Li vaig preguntar si podia jugar.,我问她我们是否可以玩个游戏。
27368673,"Intenta salvar les seves vides enfrontant-se a la mort i enganyant-la, però amb cada vida que salva es torna més feble, acostant-se lentament al seu propi final.",他试图通过与死神对抗和善意的谎言来拯救他们的生命，但随着他拯救的人越来越多，他也变得越来越虚弱，慢慢接近自己的终点。
27381652,"Hi ha més de 300 varietats de raïm autòctones cultivades a Grècia, algunes de les quals s'han cultivat des de l'antiguitat.",现今在希腊境内种植的本土葡萄品种多达300多种，其中很多是从远古时期就栽种至今的。
27390947,Tractem tots els empleats per igual.,我们平等对待每一位员工。
27396507,Aquest és un poble de pescadors.,这是个渔村。
27412336,"Les condicions de trànsit al voltant de Smile Avenue Dental Surgery (Publika) a Solaris Dutamas, Publika són típicament lleugeres, de manera que no ha de preocupar-se molt per la unitat allà.",位于SolarisDutamas，Publika的SmileAvenue牙科诊所（Publika）的交通情况通常都很流畅，所以不用太担心会在那里遇上塞车情况。
27418621,"Em vaig trobar davant de casa del meu millor amic, Damon Stern, l'entretingut professor d'Història.",我发现自己在房子前面的我最好的朋友，戴蒙斯特恩历史的有趣的教授。
27428492,"Impulsa la feina que fem a Apple,",“它推动着我们在苹果的工作。
27430309,Quina ambigüitat hi havia?,其中存在什么样的暧昧呢？
27456307,"...Fisher, com molts altres experts, atribueix el declivi del sexe a una disminució de la parella entre els joves.",与许多其他专家一样，费舍尔将性行为的减少归因于年轻人结对比例的下降。
27469587,"Els Cappamezzas (Lainie Kazan i Joseph Bologna), sicilians nascuts al Bronx, tenen un negoci de càtering local.",在Cappamezzas（莱妮卡赞和约瑟夫博洛尼亚），布朗克斯出生的西西里人，拥有一个本地的餐饮企业。
27493325,"A continuació, els investigadors van analitzar el text de cinquanta de les revistes de química més afectades revelades per Elsevier per veure si el llenguatge utilitzat en els articles científics havia canviat el novembre de 2016, pràcticament dos anys després que es publiquessin els articles de Wikipedia.",研究人员随后分析了由爱思唯尔发表的影响力最高的前50篇化学文章，以确定这些科学论文中的语言是否在2016年11月，即上传至维基百科的文章发表的近两年后，发生了改变。
27503003,"El Consell de Seguretat Nacional de Seül va dir dijous que creia que els míssils eren un nou tipus de míssil balístic, però que faria una avaluació final amb els Estats Units.",韩国国家安全委员会（NSC）称，它认为这些导弹是一种新型的弹道导弹，但会和美国一起做出最终评估。
27504240,"L'augment de la prosperitat dels països emergents hauria d'impulsar la demanda de les indústries automotriu, de la construcció i manufacturera, un impacte que compensarà els efectes negatius que la indústria hauria d'experimentar.",新兴国家日渐繁荣富足将推动汽车业、建筑业和制造业的需求，这种影响无疑将会抵消该行业遇到的负面影响。
