linea,catalan,chino
7312289,"Com que són petits, no poden portar grans càrregues útils.",因为它们很小，所以它们不能随身携带大的有效载荷。
7318609,"Això es va reflectir en la carrera política de Boris en el futur, i també va guanyar un nombre considerable de seguidors joves per al Partit Conservador.",这在鲍里斯日后的政治生涯中多有反映，也让他为保守党争取了相当一部分年轻支持者。
7328479,Ens preocupa que el sistema tingui pocs controls i equilibris per evitar l'abús del govern.,我们很担心这个系统只有很少的监督制衡来阻止政府被滥用。
7333387,"En mirar cap al futur, les tecnologies innovadores ens aportaran millors experiències, més satisfacció i més possibilitats.",展望未来，创新技术将会给我们带来更好的体验、更高的满意度并且增加诸多可能性。
7352943,Em va escoltar pacientment i després em va explicar algunes de les dificultats de la seva ànima.,他耐心地回答了我，然后谈到了他最近的一些麻烦。
7388493,He buscat a Google les preguntes del Dr. Aron; n'hi ha 36.,我用谷歌搜索了亚伦博士的问题，共有36个。
7445775,"Mentre que alguns lectors poden considerar això un dolor, una millor manera de pensar-hi és com la ""alegria de Linux"" - la de passar-s'ho bé retocant, aprenent i arreglant el vostre propi sistema.",尽管有些读者可能认为这是一种痛苦，更好的思考方式是Linux的乐趣——玩得开心，学习，以及安装自己的系统。
7460384,"Atès que el CBD pot reduir significativament el dolor, les lesions, la inflamació i les rampes musculars, es pot utilitzar com un important suplement nutricional en tots els àmbits de la vida social.",由于CBD能显著减轻疼痛，损伤，炎症和肌肉痉挛，也可以作为在社会生活的各个领域一个重要的营养补充。
7463211,El volum d'exportació de la seva filial als Estats Units s'ha classificat entre els sis primers del volum d'exportació de contenidors de tot el país.,其美国子公司的出口量已排在美国集装箱出口量的前六位。
7492354,"Per a un distribuïdor, la manera de fer-ho és donar una part dels beneficis a projectes de desenvolupament de programari lliure o a la Free Software Foundation.",对一个发布者来说，这样做可以使一部分收益流向自由软件开发项目或者自由软件基金会。
7494957,"No és estrany que, segons els dos estudis, els homes que optaven per la cirurgia o la radiació tinguessin més símptomes a llarg termini que els que optaven per la vigilància activa.",并不令人奇怪，两项研究发现选择手术或放射治疗的男性比那些选择主动监视的男性有更多的长期症状。
7529993,El mal d'altitud rarament es produeix per sota dels 2500 m (8000 peus).,海拔高度病很少发生在2500米（8000英尺）以下。
7531576,"També és el jugador més jove a haver guanyat el Masters, després d'haver capturat el seu primer títol el 1995 a l'edat de 19 anys i 69 dies.",他也是最年轻的球员曾经赢得了大师，在年龄为19岁69天捉住他第一次的标题于1995年。
7532483,Heu notat la diferència entre el 2002 i el 2017 i el gran progrés tecnològic que hem aconseguit en aquests escassos 15 anys.,你已经注意到了2003年和2019年之间的区别，以及我们在短短16年里取得的技术进步有多大。
7541122,La Universitat consta de 5 facultats principals amb més de 95 centres especialitzats.,该大学由五个主要院系组成，拥有超过95个专科中心。
7564510,"Intenta desviar l'atenció del veritable problema, la qüestió del racisme i la discriminació a Alemanya, que torna a ressorgir a la societat alemanya quotidiana.",他试图将人们的注意力从真正的问题上转移开，即德国的种族主义和歧视问题，这一问题在德国的日常社会中再次出现。
7632638,"Podem recordar que gràcies a la informació negativa, la indústria de les notícies ha esmenat molts errors, ha mantingut la seguretat de les persones i ha creat una legislació per millorar-les, i per aquesta raó, aquest tipus de notícies són, i sempre seran, importants per a nosaltres.",我们可以提醒自己，通过负面报导，新闻行业纠正了许多错误，维护了人们的安全，并制定了改善我们的法规，因此，此类新闻对我们来说将永远是非常重要的。
7643910,No preneu massa seriosament els resultats anuals.,“不要过于严肃地对待年度结果。
7646915,"Si teniu una reacció cutània molt forta, és possible que necessiteu una radiografia de tòrax per confirmar si teniu una infecció activa de tuberculosi.",如果您有非常强烈的皮肤反应，您可能需要胸部X光检查以确认您是否有活动性结核感染。
7680861,Les duanes nord-americanes i la protecció fronterera van dir que acceptaran els documents conceptuals per al disseny de la paret a partir de la setmana que ve i triaran els millors per al 20 de març.,美国海关和边界保护局说，它将从下星期开始接收围墙设计的“概念档案”，并且在3月20日之前从中选出一些最佳方案。
7710760,Aquest tipus de relaxació és totalment different del ritme habitual de treball i és un ajustament físic i mental.,这种放松，完全有别于日常的工作节奏，是一个身心的调整。
7715444,Ara en Cosimo ha de desenterrar el seu assassí per protegir la riquesa i el poder de la família.,现在关于柯西莫必须找出杀死父亲的凶手，保护家庭的财富和权力。
7725833,"Farà que la informació financera i de rendiment sigui més transparent i accessible per al Congrés, el públic i altres circumscripcions clau.",它将使财务和绩效信息的透明度，对国会，公众和其他重要的支持者。
7733587,Però són capaços de duplicar les transaccions sota certes condicions.,但是他们能够在特定条件下将交易翻倍。
7772811,L'argument de Benjamin suggereix que l'experiència moderna de l'art ha canviat irremeiablement.,本杰明的观点表明，现代艺术体验已经发生了不可逆转的变化。
7778199,"Tots dos es van mantenir separats, i cadascú va caminar envoltat per un guàrdia separat.",“这两个人被分开了，每个人都被一个单独的卫兵包围着。
7780609,Requisits addicionals del sistema: La funcionalitat d'Internet requereix una connexió a Internet. Cal un compte de Microsoft.,额外的系统要求：互联网功能需要互联网连接和需要Microsoft帐户。
7795512,No se m'acut millor preparació per al treball que estic fent ara que el pla d'estudis de Batten.,“我能想到我现在做比板条课程的工作没有更好的准备。
7795879,"Guo Ding va dir: Si arrenquessis la roba d'una dona de sobte, molt pocs gosarien no dir la veritat.",郭定道：“一个女人的衣服若突然被撕光，很少还有敢不说实话的。
7816707,"Com la majoria dels buteus, els falcons de cua vermella poden tenir més d'un niu i nius alterns d'un any a l'altre.",和大多数丁鱼一样，红尾鹰每年可能有不止一个巢和替代巢。
7817042,Jo: Sento que no t'estàs prenent això de debò.,想法：我感觉你没有认真对待这件事。
7829508,"""Els diaris tenen raó: la neu és general a tota Irlanda"".",是的，报纸是对的：整个爱尔兰都在下雪。”
7849156,"Sota aquest corrent, els empresaris de Yukón poden nominar ciutadans estrangers amb habilitats i experiència que són in-demand al territori.",在这个流程下，育空地区的雇主可以提名具有本地需求的技能和经验的外籍人士。
7863231,Aplicació del Reglament Sanitari Internacional (2005): informe del Director General,实施《国际卫生条例（2005）》：总干事的报告
7869066,Potser es podrien fer servir camions cisterna voladors per apagar-lo.,“也许可以用会飞的水罐车来扑灭它。
7876972,"Encara hi ha una línia, encara hi ha el cas que si necessites la potència d'un processador Intel Xeon de 10- o 18-core, no hi ha cap altra opció que l'iMac Pro.",还有一条线，如果您需要10核或18核IntelXeon处理器，那么除了iMacPro之外别无选择。
7900395,"I ja que estem en el tema, l'aigua necessita un subministrament continu d'algun gas altament soluble com el diòxid de carboni (CO2) o el metà.",虽然我们在这个问题上，一些高度可溶的水需要一个连续供应气体如二氧化碳（CO2）或甲烷。
7903634,"Demà farem l'aventura a les glaceres i agafarem un autobús Ice Explorer amb rodes de goma gegants fins a la glacera, on podrem omplir una tassa amb l'aigua més antiga, clara i freda del món.",明天，我们将进行冰川探险，乘坐配有巨大橡胶车轮的冰原探险号雪车（IceExplorer）进入冰原之地，在这里我们可以用杯子满满地装上一杯世界上最古老、最清彻、最冰冷的冰川之水。
7940249,Considereu l'usuari: Què voleu que senti i experimenteu quan es carregui la pàgina?,考虑用户：你想让他们感觉和经验，当页面加载？
7940517,Els nous resultats de l'enquesta de Nemertes mostren un mercat dinàmic per a les UC com a servei amb un impacte impredictible a les organitzacions i el personal de xarxes.,Nemertes的新调查结果显示，UC作为一项服务的动态市场对组织和网络员工有一些不可预测的影响。
7949984,Aquests propers projectes de Dubai redefiniran l'horitzó de la ciutat,这些即将建成的迪拜项目将重新定义城市的天际线
7957319,Jesús mateix només tenia 12 seguidors.,耶稣只有12个门徒。
7977886,"S'ha comprovat que en els últims quatre anys, uns 600 líders religiosos han vingut a Sri Lanka a predicar.",据确定，在过去四年中，约有600名宗教领袖来到斯里兰卡传教。
7984151,"Delta Controls ha establert un sòlid Programa de Ciberseguretat que inclou un centre de seguretat, així com anàlisi de bretxes i enduriment dels seus productes.",DeltaControls建立了强大的网络安全计划，其中包括安全中心以及产品的差距和强化分析。
7984180,"Les llenties requereixen un llarg temps de cocció, però les llavors es poden germinar, cosa que les fa llestes per menjar, i un aperitiu deliciós i saludable.",小扁豆需要很长的烹饪时间，但是种子可以发芽使它们可以立即食用——并且是美味，健康的零食。
7993587,Podeu arribar a l'escena d'un crim interactuant amb el mapa del crim a l'estació de policia.,您可在警察局里与犯罪地图互动以抵达犯罪现场。
7996535,"Per example, es podria utilitzar una identitat falsa per evitar que s'inclogui a la llista de delinqüents sexuals.",例如，虚假身份可能会被用来避免被列入性犯罪者名单了解更多。
7998388,Article següent El líder tibetà demana la unitat entre els budistes tibetans i tailandesos,NextArticle西藏精神领袖吁西藏和泰国佛教徒团结
8009395,La llista de votants es fa servir per a la selecció del jurat?,选民登记名单是否用作挑选陪审员？
8010440,"La presentació de Jim es va centrar en els èxits del port, les inversions en infraestructures estratègiques per donar suport al creixement continu del volum de contenidors, les noves iniciatives per augmentar la productivitat del port i les tendències generals de la indústria que afectaran el port en el futur.",Jim的演讲主要关注港口的成功，支持持续集装箱量增长的战略性基础设施投资，提高港口生产力的新举措以及将在未来影响港口的整体行业趋势。
8011768,"Dediquem molt de temps i energia a crear aquest ambient i aquesta força de treball, cosa que creiem que notaràs immediatament si treballes amb nosaltres.",我们花了大量的时间与精力希望创造这样的环境和生产力——一旦与我么合作你就能马上能感觉到。
8019981,Aquesta sembla ser la primera vegada que es contempla seriosament el concepte de programari (instruccions informàtiques per a un dispositiu mecànic).,这似乎是第一次认真考虑软件的概念（机械设备的计算指令）。
8021610,"Per primera vegada, els vapors alemanys podrien connectar Europa amb Àsia Oriental i Austràlia amb serveis de línia que simbolitzen nous horitzons, oportunitats comercials i creixement econòmic.",德国轮船首次将欧洲到东亚和澳大利亚连接起来，其班轮服务象征着新的视野、贸易机会和经济增长。
8033032,"Des del punt de vista de la Xina, el creixement econòmic no pot ser prou ràpid.",从中国的角度看，经济增长还不够快。
8043183,"Quan recordo aquestes dues coses, m'emociona rendir-me a la seva voluntat.",当我记住这两件事后，我对于顺从祂的旨意感到兴奋。
8047550,IMAP3 és una variant extremadament rara d'IMAP.,IMAP3灭绝，极为罕见的变种IMAP。
8056869,"Els coneixements que hem obtingut d'aquests esdeveniments han informat les nostres discussions marc, tal com s'informa a les actes de les nostres reunions.",我们从这些事件中获得的深刻见解已经为我们的框架讨论提供了依据，我们的会议记录对此进行了报告。
8068802,Trump ha destruït la nostra democràcia.,特朗普破坏了我们的民主。
8088612,"A principis del segle XX, els homes van ser privilegiats i es van crear totes les estructures socials per defensar la superioritat masculina.",在20年初日世纪，男人享有特权，所有的社会结构都是为了维护男性的优越感。
8088855,"Per descomptat, la forma en si mateixa no és garantia d'èxit: Hem comès molts errors i en cometrem més.",当然，企业的类型本身并不能保证成功：我们曾经犯下很多的错误，并且还会犯更多。
8101990,Però no només l'escassetat de competències ha ampliat les perspectives laborals dels treballadors que envelleixen.,但是，技能短缺不仅延长了老龄工人的就业前景。
8110680,Aquesta geometria només va representar una de les 43 característiques innovadores de la patent d'utilitat que se'ns va concedir.,这种几何设计只是我们所获得的实用专利中43种创新功能之一。
8111331,"La terra encara és lluny, i sense la meva ajuda mai no arribaries allà.",这里离陆地还很远，没有我的帮助，你是去不了那里的。
8123368,És meravellós veure tantes cares entusiastes aquí amb nosaltres aquesta nit.,它的美妙今天晚上在这里看到这么多热情的面孔和我们在一起。
8160694,"El 12 de desembre, nombrosos mitjans de comunicació van informar que els dispositius Ring de l'amo de casa estaven sent piratejats i utilitzats per parlar amb la gent a casa mentre preparen el sopar, esmorzen o juguen a les habitacions.",12月12日，许多媒体报道称，房主的Ring设备遭到黑客攻击，并被用来与在家中吃饭，吃早餐或在房间里玩耍的人聊天。
8166635,Mai se'm va acudir que es prendria de debò.,我从来没有想到这会被严肃对待”。
8181841,"""L'èxit de la nostra empresa mostra el poder del programari lliure, la innovació lliure i el maquinari de codi obert, i esperem continuar aquest creixement en els propers anys"".",“我们公司的成功展示了免费软件、自由创新和开源硬件的力量，我们期待着未来几年能继续这种增长。”
8199183,L'examen de l'ADN d'aquestes restes ajudarà els investigadors a identificar-les amb més precisió.,研究这些残骸的DNA将有助于研究人员更准确地识别它们。
8202705,Aquest efecte té un refredament de 6 segons.,这个效果有6秒的冷却。
8208340,"Teníem Marconi i Smith en un cotxe darrere nostre, juntament amb dos cotxes marcats.",我们身后的车里有Marconi和史米斯，还有两辆有标记的车。
8221314,"No sé si els empleats dels hotels de Nova York cobren algun sou o no, però sí que sé que en alguns dels hotels el sistema de tarifes de moda és una càrrega pesada.",我不知道酒店的仆人在纽约得到任何工资，但是我知道在一些时尚的酒店费系统是一个沉重的负担。
8223597,"La massacre havia tingut lloc tres-cents anys abans, però un transmissor sinàptic enviava imatges a qualsevol que entrés al sistema.",这个屠杀发生在三百年前，但是突触发射器把这些信息发送给进入这个星系的所有人。
8225765,Ella mai no va tancar la porta quan ell era a casa.,她在家时从来没有把门锁上。
8234841,"Això va significar que records personals com el seu primer certificat d'accions d'Apple, que havia penjat a la paret de la seva oficina, van ser llançats a les escombraries.",这意味着他的个人纪念品，比如挂在办公室墙上的第一张苹果股票，被扔进了垃圾箱。
8238741,No volia que els seus nadons morissin a les guerres.,她不希望自己的孩子或其他婴儿死于战争。
8261664,"Benvingut a ser el primer a sortir de l'escotilla, va dir Feustel a Arnold en sortir de l'escotilla del Quest aquest matí.",“欢迎成为第一个出舱的人，”Feustel告诉Arnold他们今天早上离开了Quest气闸。
8280571,L'allotjament més bonic!,最美丽的住宿！
8287147,"Vull dir, quina altra professió pots fer això?",我的意思是，还有其他什么职业能做到这一点？
8293888,La normativa del Nou Departament de Salut Comunitària de Michigan exigeix que compartim informació amb els pares i els estudiants sobre les commocions cerebrals.,社区卫生法规新密执安部门要求我们分享关于脑震荡家长和学生的信息。
8305846,"Juntament amb la seva aplicació complementària, GyroGlove proporciona no només una solució portàtil, sinó una plataforma de dades per a pacients i usuaris.",与其配套应用程序一起，GyroGlove不仅提供可穿戴解决方案，还为患者和用户提供数据平台。
8330805,Martínez fa unes setmanes que juga a posar-se al dia a la cursa d'aquest any.,马丁内斯在今年的比赛中一直在追赶几周。
8332872,"Wally West, vés amb compte.",Wally·West必须看。
8382610,Tinc clients cada dia.,我每天都有客户。
8392219,Conèixer Crist és el nostre objectiu final.,认识基督是我们的最终目标。
8401334,"Com que no rep els recursos necessaris per completar el projecte amb èxit, de fet està condemnada al fracàs, però és el gerent qui el va condemnar, no l'empleat en si.",因为她没有得到成功完成项目所需的资源，的确注定要失败，但注定要失败的是经理，不是员工本人。
8451106,"Tot i que el temps ho dirà, suposo.",时间会说，我猜。
8472404,També és el bressol de les dones més educades de tot el món.,它也是诞生地的大多数受过教育的妇女在整个世界。
8490056,Fes un cop d'ull al nostre tour virtual!,看一看我们虚拟之旅！
8492386,"Després d'haver aconseguit 26 victòries i el campionat europeu FIA GT3, el SLS AMG GT3 va ser el nouvingut més reeixit a la temporada 2011 d'automobilisme.",凭借26场胜利和FIAGT3欧洲竞标赛冠军，SLSAMGGT3成为了2011年汽车运动赛季中最成功的新赛车。
8498157,"La seva plataforma basada en el núvol i les seves aplicacions SaaS permeten als líders de TI analitzar, optimitzar i planificar les inversions en tecnologia, així com comparar el rendiment financer i operatiu amb els seus companys.",其基于云的平台和SaaS应用程序使IT领导者能够分析，优化和规划技术投资，并对同行的财务和运营绩效进行基准测试。
8503478,"Per a ells, la filial o divisió que gestionen avui és una estació de pas, o això esperen.",对于他们来说，他们现在管理的分支机构或部门，只是晋升途中的小站——或者他们希望是这样。
8503759,"Per obtenir més informació sobre com protegir-se del frau, visiteu el Centre de Seguretat.",要进一步了解如何保护自己远离欺诈，请访问“安全中心”。
8506219,Jeff Beck - Un dia a la vida,最佳摇滚器乐演奏：JeffBeck《ADayIntheLife》
8525650,"En planificar una exposició, cal fer prediccions i plans per a aquests tres aspectes.",在策划举办一个展会时，对这三个方面都要作出预测和规划。
8529946,Per què no afegir un adaptador sense fil a la meva impressora USB actual?,为什么不向当前的USB打印机添加一个无线适配器？
8555691,"Quan tenia 34 anys, estava cremat.",当我34岁的时候，我被烧死了。
8556571,"Recordo que una vegada, quan vaig traduir per a Sa Santedat el Dalai Lama, hi havia una audiència d'unes 10.000 persones, i Sa Santedat em va aturar, va riure i va dir: ""Simplement va cometre un error"".",我记得有一次，当我为达赖喇嘛尊者翻译的时候，大概有一万听众，尊者止住了我，笑著说“他只犯了一个错误”。
8574438,"Ja no es pensa a batre rècords, no es pensa a obtenir dades científiques, l'únic que es vol és tornar amb vida.",你想的不再是破纪录，你想的不是获取科学数据，你唯一想的是要活着回来。
8575853,No demanem als nostres clients que ho facin.,“我们没有要求客户这么做。
8603438,"Un cop, mentre estava estirat al sofà (estava sortint d'un dels meus sobtats somnis), vaig sentir tots dos discutir una vegada més per trucar a la policia.",曾经，当我躺在沙发上的时候（我刚从睡梦中醒来）我听到他们俩又吵了起来，叫警察。
8619062,L'empresa també diu que la gent hauria de sentir-se lliure de parlar de la seva orientació sense por que el contingut sigui eliminat.,该公司还表示，人们应该可以自由地谈论自己的方向，而不必担心自己的内容被删除。
8626429,"A alguns els anomeno pels noms dels que van estar a prop a la meva vida, o pels que admiro.",我用我生命中那些亲近的人的名字，或我所敬仰的人的名字来称呼他们的一些。
8632260,"L'extinció de l'idioma és una amenaça real, ja que el rus els desplaça pacíficament però eficaçment.",语言消亡是一种真正的威胁，因为俄语正在悄无声息地取代它们。
8633240,Va recordar el well campió Jean Borotra: aquells pocs veterans que recordaven Borotra.,他提醒人们旧的冠军JeanBorotra：那些记得Borotra一些老前辈。
8649414,Els investigadors troben valor en un tipus inusual de material vegetal,研究人员发现在寻常型植物材料的价值
8658785,"Hem d'augmentar el reclutament de professors, però és important recordar que la ciberseguretat és un camp d'estudi únic i, per tant, requereix un enfocament únic de l'ensenyament.",我们必须提升教师的招募人数，而更重要的是，要记得网路安全是一个独特的研究领域，因此也需要独树一格的教学方法。
8659307,"No hi va haver cap canvi de preu a B, i va ser elegit.",B中根本没有价格的变化，当选。
8687453,Però probablement mai no viatjarem al centre de la Terra.,但是我们很可能永远无法到地球中心去旅行。
8695472,"Charles Manson, que va portar els trasbalsats seguidors coneguts com la Família Manson a una sèrie de crims horribles que van perseguir els nord-americans durant més d'una generació, va morir diumenge en un hospital de Califòrnia, després d'haver estat empresonat durant més de 45 anys.",查尔斯·曼森（CharlesManson）带领被称为曼森家族的疯狂追随者陷入了一系列可怕的罪行，这些罪行困扰着美国人超过一代人，他们在被监禁超过45年后于周日在加州一家医院去世。
8735717,"Si caminem a l'Esperit, continuarem veient que aquestes qualitats creixen i maduren en nosaltres, i també es faran evidents per als altres.",如果我们行在圣灵中，我们将不断看到这些品质在我们里面长大成熟，而且它们也会向其他人显明。
8759129,"A Sydney, gairebé 500 persones es van reunir en una concentració a Martin Place, que va ser més de tres vegades més del que els organitzadors esperaven.",在悉尼，近500人参加了在马丁广场举行声援香港的集会，人数比组织者预期的多三倍。
8772472,"No hi havia escoles ni hospitals, poques carreteres o ponts pavimentats, ni electricitat.",没有学校或医院，很少有铺设的道路或桥梁，没有电力。
8800243,"No és el moment de comptar amb compromisos de desplegament ineficaços, preus més alts i una competència menys vigorosa per ajudar que el benefici d'aquesta nova tecnologia arribi a tothom.",现在不是指望无效的部署承诺、更高的价格和不那么激烈的竞争来帮助这种新技术惠及我们所有人的时候。
8829804,"""Creiem que n'hi ha almenys tres més"", diu Langley.",“我们认为有至少有三个以上，”兰利说。
8851228,Els baristes al Regne Unit (que estan fortament influenciats per les cadenes de cafè americanes) tendeixen a utilitzar la paraula tret per descriure una porció d'espresso i en afegir-los per fer begudes de cafè allargades com Americano o Cappuccino.,英国的Baristas（深受美国咖啡连锁店的影响）倾向于使用“shot”这个词来形容一份意式浓缩咖啡，并将它们加入制作细长的咖啡饮料，如Americano或Cappuccino。
8856174,Hi ha 2 tipus d'OVNIS: els que construïm nosaltres i els que 'ells' construeixen.,1、有两种类型的UFO：我们制造的UFO和“他们”构建的UFO。
8863281,"Si examinem aquestes Escriptures, veurem que Naaman, l'apòstol Pau i molts cristians del segle primer que tenien clarament la benedicció de Déu, a diferència de l'organització d'avui, no serien aptes per al bateig com a testimonis de Jehovà.",通过研究这些经文，我们可以发现，与今天的联合国不同，纳曼，使徒保罗和许多第一世纪的基督徒显然拥有上帝的祝福，因此，他们被认为不适合作为耶和华见证人之一的洗礼。
8882997,Té experiència en agricultura?,你有农业的背景吗？
8889357,"Nikkei informa avui que el ministre de Finances Brenson Wase ha declarat que el govern seguirà endavant amb el Sobirà, i està a l'espera de complir els requisits del Fons Monetari Internacional (FMI), els EUA i Europa.",Nikkei今天报道，财政部长BrensonWase宣布政府将推进Sovereign计划，并等待国际货币基金组织（IMF）、美国和欧洲的要求得到满足。
8895174,Li vaig dir que estava sorprès.,我告诉他我很震惊。
8920137,És majoritàriament compatible amb el que ja hi ha - no cal aprendre llenguatges completament nous per utilitzar HTML5.,它几乎完全向后兼容——你无需为了使用HTML5而重新学习语言。
8928759,"Cal assenyalar que l'interruptor del mateix braç del pont no es pot connectar simultàniament, per evitar un curtcircuit a la font d'alimentació, i que la freqüència de CA es pot canviar canviant la freqüència de l'interruptor.",需要说明，同一桥臂上的开关不能同时闭合，以免造成电源短路，通过改变开关的频率即可改变交流电的频率。
8939873,"A l'hora del te, el Sr. Morris va anar a la ciutat per veure que l'italià tenia un lloc còmode per passar la nit.",在该喝茶的时候，莫里斯先生进城去了，他要去看看那个意大利人有没有合适的地方过夜。
8940321,"Va ser, en aquell moment, un descobriment revolucionari.",这在当时来说，是一种探索性的突破。
8942208,Ningú a la Xina sabia què havia passat.,在中国没人知道发生了什么。
8947913,"Els legisladors russos també van dir que van proposar la prohibició de la cooperació amb els Estats Units en matèria d'energia atòmica, motors de coets i fabricació d'avions.",俄罗斯立法议员还表示，他们提议禁止与美国在原子能、火箭发动机和飞机制造领域合作。
8967406,"El 2009, desenes d'alts terroristes havien estat trets del camp de batalla per drones.",到2009年，“数十名高级恐怖分子被无人机带走了战场”。
9005004,Vull anar a l'Eurocopa 2020 amb els meus jugadors.,我想和我的球员一起去参加2020年欧洲杯。
9014867,"En particular, va esbossar possibles escenaris en què un país, especialment aquells amb institucions febles i monedes nacionals inestables, podria abraçar-lo més directament.",值得注意的是，他概述了一些可能的场景——特特别是那些“体制薄弱和国家货币不稳定”的国家可能更直接地接受一种加密货币。
9018995,"I hem vist massa casos d'empreses que afirmen sense fonament que aquests tractaments prevenen, tracten, curen o mitiguen la malaltia on els productes de vegades han provocat danys greus al pacient.",我们也已经看到太多的公司未经证实就声称这些疗法可以预防、治疗、治愈或减轻疾病，而这些产品有时会对患者产生严重的伤害。
9021886,Complirà Israel?,只要以色列遵守？
9029607,"Per example, una cadira de bar ha d'estar a la moda i ser còmoda.",例如，酒吧椅子应该既时尚又舒适。
9038966,"Yao Hai, un dels més grans crítics literaris xinesos, va enumerar el 1776 els tipus d'escriptura que comprenen tota la literatura.",姚鼎是中国最伟大的文学批评家之一，他在1776年列举了构成整个文学的各种著作。
9053770,Això és el més important del tercer acte ja que ho estic vivint.,这是第三幕的主要内容，因为我活着。
9061685,"Això no només ajudarà a donar suport a l'ocupació a tot el Regne Unit, sinó que també serà una base sòlida perquè puguem construir una relació comercial encara més forta amb Suïssa en sortir de la UE.",“这不仅有助于支撑英国整体就业，也将是我们在脱欧之际与瑞士建立更强大贸易关系的坚实基础。
9064560,Les secretaries de CITES i de la FAO es van beneficiar de noves fonts de finançament proporcionades per la Unió Europea (UE) i del suport tècnic i financer d'altres socis que han contribuït a posar en marxa les eines i mesures necessàries per aplicar les llistes.,CITES和FAO的秘书处从欧盟得到新的基金来源，并从其它伙伴那里获得了技术和资金支持，为履行列入，将必要工具和措施落实到位。
9068654,"És un paradís per a les compres, però a diferència dels centres comercials moderns, conserva un encant vintage amb botigues històriques d'una sola planta que venen articles artesanals.",这是一个购物天堂，但与现代购物中心不同，它保留了一个古老的魅力与历史悠久的商店，出售手工艺品。
9080869,"Sí, fins i tot el dolor és una mena d'ingrés.",是的，连痛苦也是一种收入。
9098107,"Si poguessis combinar-ho amb diferents dades, per example, pots crear el teu propi arbre de la vida.",例如，如果您可以将其与其他数据结合使用，则可以构建自己的生命树。
9114188,"Creu en tu mateix, perquè tu ho vals.",相信自己，因为你值得。
9123933,Ara han sorgit informes que un executiu de News of the World va destruir milions de correus electrònics potencialment incriminatoris per frustrar més investigacions.,现在却有报道揭露《世界新闻报》的一位执行官已消毁了数百万计的，有可能用于指证他们的电子邮件，以阻止进一步的调查。
9154174,"Sota la direcció d'O'Neill, el grup va recomanar estàndards nacionals i estàndards de proves unificats.",在奥尼尔的领导下，小组建议一些国家标准及统一测试标准。
9193881,L'adopció d'Internet als anys 90 també va experimentar un creixement ràpid.,90年代的互联网普及也经历了快速增长。
9195774,Els estudiants motivats que necessiten suport addicional tenen l'oportunitat de preparar-se per a l'èxit als nivells superiors.,需要额外支持的有动机的学生有机会在顶级水准上为成功做好准备。
9196219,El president actual és.,现任议长是。
9198715,Tinc una targeta UnionPay però vull portar la meva família també.,我有一张银联卡，但也想带上我的家人。
9199420,"Tot i que HCM no té cura coneguda, un pla de cura especialitzat pot ajudar a controlar els signes clínics de la condició al seu gat.",虽然HCM没有已知的治愈方法，但专门的护理计划可以帮助您管理猫的临床症状。
9213047,"L'economista fiscal Martin Sullivan, un exfuncionari del Departament del Tresor que ha testificat a les audiències per als demòcrates, va dir que la proposta de Starbucks mouria la política en la direcció equivocada.",“MartinSullivan，税务经济学家和前财政部在民主党听证会上作证的部门官员表示，星巴克的提议将允许政策向错误的方向倾斜。
9225005,"Empire és la revista de cinema més gran del planeta, que cada mes t'ofereix la guia interna més essential del món per al món del cinema.",《Empire》是最大的电影杂志，每个月都会为您提供世界上最重要的电影世界内幕指南。
9242802,La soldadura ultrasònica ofereix a la vostra empresa una forma ràpida i fiable d'unir molts materials.,超声波塑料焊接机为您的集团提供了一种快速，可靠的方式来加入许多材料。
9258047,Els esforços de reforma del sector financer han de continuar coordinant-se a nivell internacional.,必须继续在全球范围内协调金融部门改革工作。
9260258,"L'autobús té diferents llocs pintorescos a cada parada, i els vols són molt densos, cosa que és molt humana, però l'últim temps de l'autobús és different els caps de setmana i els dies feiners, per la qual cosa cal veure amb claredat.",Bus每一站都有不同的景点，班次非常密集，这点很人性化，但末班车时间周末和工作日不一样，需看清楚。
9274902,"La presidenta del museu, Liz Williams, diu que només les classes altes podien permetre's una ampolla d'absenta pel seu compte, però això no va fer que l'absenta disminuís la beguda de la gent.",博物馆馆长利兹·威廉姆斯称，只有上层阶级买得起一瓶苦艾酒——但这也并没有使人们少喝一点苦艾酒。
9294015,El pollastre descongelat en aigua freda o al microones s'ha de cuinar immediatament.,在冷水或者微波炉里解冻的食物应该立刻烹煮。
9311062,Una característica important de les operacions del centre durant les últimes dues dècades ha estat els programes acadèmics dels associats visitants.,该中心的业务在过去的二十年里的主要特点是来访的同伙学者计划。
9328700,"I el que és més important, pot retenir els clients a llarg termini en lloc de dependre de les vendes de maquinari d'one-off.",最重要的是，您可以长期留住客户，而不是仰赖单次的硬体销售。
9345497,"""En segon lloc, cap empresa nord-americana hauria de poder evitar pagar la seva part justa d'impostos traslladant llocs de treball i beneficis a l'estranger.",其次，任何美国公司都不能通过把工作和利润移到海外而逃避公平纳税。
9346777,"Però els blancs ja ho havien vist, mirant cap avall des del porxo davanter.",但白人已经见过他，从他的门廊向下看。
9366157,"Si el ministre general invalida l'elecció, el capítol provincial tornarà a votar.",如果部长一般的选举无效，省章应重新表决。
9415029,L'entusiasme i el compromís de Lang Lang per inspirar els altres a aprendre i tocar el piano s'ha mantingut sempre present al llarg de la seva carrera.,朗朗的热情和对鼓励他人学习和弹奏钢琴的承诺在他的整个职业生涯中始终存在。
