linea,catalan,chino
26346577,"No és estrany que Thomas L. Friedman, el columnista del New York Times, sospirés amb preocupació: ""Vaig estar molt disposat a dir-li a la meva filla que havia d'anar a la Xina per veure el futur"".",这也难怪《纽约时报》着名的专栏作家托巴斯·弗里德曼不无忧心地感叹：我很不愿意地对我女儿说，你只有去中国才能看到未来。”
26356170,"Des que era un nen, vaig veure aquest club guanyar.",我还是孩子时，就看到这家俱乐部不断夺冠。
26372228,Aquests són els 10 reptes principals de la llista:,以下是他们列举的10个顶级挑战：
26390987,Un principi bàsic d'Agile és que el canvi pot passar al llarg del projecte.,一个核心的敏捷原则是变更会在项目的整个生命周期中发生。
26412431,Són com el pa a altres països.,它们不像其他国家的煎饼。
26420123,"És una biblioteca de Javascript que envolta i amplia les capacitats de so de Flash, portant la funcionalitat d'àudio multiplataforma a Javascript.",该Javascriptlibrary封装和扩展了Flash的声音功能，为Javascript提供跨平台的音频控制功能。
26446783,"Millorar la classe estimulant - ulleres d'ovelles, jocs de cristall, condons en forma, preservatius estesos, etc., tenen l'efecte de millorar l'estimulació de les dones o perllongar el temps de les relacions sexuals masculines, i també poden tenir dues funcions.",增强刺激类――羊眼圈、水晶套、异型避孕套、加长避孕套等都具有增强对女性刺激或延长男性性交时间的作用，也可兼有两种功能。
26447496,Per a grups de 20 persones:,适用于20人的团体：
26453336,Nom llarg: Pla d'acció integral conjunt,全称：联合全面行动计划（JointComprehensivePlanofAction）
26460220,"Va deixar el Liverpool per anar al FC Barcelona el 2014 per 81,7 milions d'euros i ha estat golejador habitual al Camp Nou, aconseguint 152 gols en 198 partits amb el campió espanyol i acumulant la meitat d'assistències.",2014年，他以8170万欧元离开利物浦到巴塞罗那，并且在诺坎普一直是常规得分手，在西班牙冠军的198场比赛中打入152球，助攻数量增加了一半。
26461091,Font original: menjar-navegador,来源：Foodnavigator
26484664,"No és una feina difícil, després de tot.",这不是危险的工作，毕竟。
26512981,"Alexei Alexandrovich va pujar al seu carruatge, i s'hi va enterrar per no veure ni ser vist.",阿列克谢·亚历山德罗维奇上了马车，坐在尽里头，使自己既看不见人，也不被人看见。
26516801,"Cinquè, hem de pregar.",第五，你要祷告。
26525512,Va arribar a la conclusió que l'aigua contaminada propagava el còlera.,他判断是霍乱患者的排泄物污染了水源。
26530878,Factors d'èxit del comerç electrònic a Singapur,新加坡电子商务成功的因素
26541038,El joc a Cambodja és legal.,柬埔寨赌博行业合法吗。
26541737,"Per això, l'administració Trump va llançar una guerra aranzelària i va incloure les empreses xineses a la llista d'entitats, restringint així els intercanvis tècnics entre la Xina i els Estats Units i privant de visats els estudiants i acadèmics xinesos.",因此特朗普政府发动关税战，将中国企业列入实体清单，限制中美的技术交流，剥夺中国留学生和学者的签证。
26554538,per al mateix propietari.,同一个主人。
26557616,"Els seus interessos de recerca travessen una sèrie d'àrees de l'ètica, incloses les implicacions ètiques del canvi climàtic, la naturalesa de l'obligació de pagar i l'heroisme moral.",Fruh博士的研究兴趣涉及伦理研究的诸多领域，包括气候变化的伦理影响、承诺义务的性质和道德上英雄主义。
26572506,"La Xina seguirà l'estratègia win-win d'obertura-up i està disposada a treballar amb els Estats Units i la comunitat internacional en el seu conjunt per intensificar la cooperació pràctica, manejar adequadament diversos riscos i desafiaments, i fer una contribució més gran a la recuperació general de l'economia mundial.",中国将坚持互利双赢的开放战略，愿继续与美国和国际社会一道加强合作，正确处理各种风险和挑战，为世界经济的全面复苏做出更大贡献。
26610494,"En el relat de Llúcia, els tres nens escollits es van trobar envoltats de la llum de Déu que irradiava la Mare de Déu.",在路济亚的记述中，他们三个特选的孩子，发现自己被天主的光包围着，因为当它从圣母散发出来。
26659241,"Algunes dades suggereixen fins i tot que tenir dos pares treballant fora de casa pot ser avantatjós per al desenvolupament del nen, especialment per a les nenes.",有些研究甚至显示，父母都上班的双薪家庭，对孩子的发展有益，对女孩尤其有益。
26717049,Aquest mètode de producció de LED blanc per Nichia Corporation desenvolupat i utilitzat en la producció de LED blanc des de 1996.,这种制作白光LED的方法是由NichiaCorporation所开发并从1996年开始用在生产白光LED上。
26744672,"I en un ressò de la política del president nord-americà Donald Trump de separar els pares i els fills indocumentats, les famílies han estat dissoltes de manera similar a Assam.",如同美国总统特朗普将无证移民父母和孩子分开的政策一样，阿萨姆邦的家庭也被同样撕裂。
26748529,"Save the Children condemna aquest horrible atac i demana una investigació completa, immediata i independent sobre aquest i altres atacs recents contra civils i infraestructures civils, incloses escoles i hospitals.",救助儿童会（SavetheChildren）“谴责这一可怕的袭击并唿吁对这次以及最近其它对平民和平民基础设施的袭击立即展开全面和独立的调查。
26756450,"Com a infermera titulada, tindreu l'oportunitat de continuar desenvolupant les vostres àrees d'interès individuals mentre exploreu i apreneu a adaptar-vos al panorama desafiant i en constant canvi de la infermeria professional.",您将有机会进一步发展您的个人兴趣领域，同时探索和学习，以适应挑战和不断变化的专业护理前景。
26765041,"Quan es fa servir com a aglutinant en pintures, els silicats de potassi s'adhereixen al substrat mineral mitjançant un procés de silicificació (reacció química entre l'aglutinant i el substrat).",在涂料中用作粘合剂时，硅酸盐会通过硅化过程（粘结剂和基材之间的化学反应）附着在矿物基材上。
26773548,"Si es materialitzés un augment de la inflació, els funcionaris de la Fed podrien elevar el pronòstic mitjà sobre el nombre de pujades dels tipus d'interès el 2019 a quatre des de la mitjana actual de tres.",如果通胀真的急升，美联储官员对2019年加息次数的预估中值可能从当前的平均三次升至四次。
26779093,"Va prendre el jurament del càrrec a Nova York el 30 d'abril de 1789, al balcó del Federal Hall de Wall Street.",1789年4月30日，他在纽约联邦大厅的阳台上发誓。
26784082,El Programa de Sarah Silverman: Tercera Temporada,沙拉斯尔弗曼的节目第三季原名：TheSarahSilvermanProgramSeason3
26796872,Els altres encara són vius.,其他人都还活着。
26804588,"Per a una introducció als requisits d'accessibilitat i estàndards internacionals, vegeu Principis d'accessibilitat.",有关无障碍要求和国际标准的介绍，请参见无障碍原则。
26806913,Macron diu que la majoria dels votants de Nova Caledònia 'han triat França',马克龙：为“多数新喀里多尼亚选民选择留在法国”感到自豪
26818112,"I si, en comptes d'això, els pares d'en Johnny, i també el seu professor, creguessin que el noi podria aprendre matemàtiques difícils amb prou esforç?",但如果Johnny的父母，以及他的老师，都相信他可以通过不懈的努力学好数学呢？
26820438,"A més de ""femení"" o ""masculí"", les opcions són ""butch"", ""femme"", ""andrògin"" o ""neutre de gènere"".",除了“女性（feminine）”或“男性（masculine）”以外，选项还有“布奇（男性化的女性）（butch）”，“女性化的男性（femme）”，“阴阳人（androgynous）”或“中性（genderneutral）”。
26822044,Això passarà a Roma.,罗马会发生这样的事情。
26825338,"Tothom parla de semis, però si guanyem, aleshores en podem parlar.",“每个人都在谈论半决赛，但如果我们赢了，我们就可以讨论这个问题。
26831485,"En segon lloc, promoure la cooperació als grans projectes i el transport.",二是推动大项目和交通运输合作。
26872357,Vaig néixer a Europa i he viatjat per tot el món.,我出生在欧洲，我走过世界很多地方。
26874226,"Entre els anys 1930 i 1935, Amelia va establir set rècords d'aviació de velocitat i distància per a dones.",从1930年至1935年阿梅莉亚使用不同飞机创立了七项妇女速度和长度的纪录。
26891221,"Cisco va passar anys fent estudis de mercat, coneguts com a Visual Networking Index, per mostrar als clients potencials dels proveïdors de serveis com el vídeo es convertiria en una part cada vegada més gran de les dades de les seves xarxes.",思科花了数年的时间做市场调研，这些调研又被称作“可视化网络索引”，以向潜在的服务供应商展示视频如何成为他们网络的一个越来越大的组成部分。
26899750,"En tot això, el que la Xina està experimentant és part de la decadència demogràfica comuna del món desenvolupat, que també envolta els països en desenvolupament.",在所有这一切中，中国正在经历的是发达国家普遍的人口衰落的一部分，而这种人口衰落也逐渐笼罩着发展中国家。
26921316,"No és de Brooklyn, no sona com Neurosi i el seu cap no està en el seu propi cul amb la pretenciositat.",不是从布鲁克林来的，这听起来不像是神经官能症，它的头也不是自命不凡。
26931146,Coneixent realment algú.,真正了解一个人。
26941400,La Xina també va enviar joves voluntaris a països africans.,中方还启动了向非洲国家派遣青年志愿者服务计划。
26968054,Això inclou les comunitats religioses.,“而这包括宗教社群在内。
26969989,"En general, l'Índia és bona en les coses que la Xina necessita millorar, sobretot en el programari; la Xina destaca en el maquinari i la fabricació, cosa que l'Índia no té.",可以说，在中国需要提高的领域，特别是软件业，印度占有优势；中国在硬件和制造方面表现出色，而这正是印度不足的地方。
26983569,"Tant de bo hagués assumit la responsabilitat del que vaig sentir, diu, però si hagués fet la feina que hauria d'haver fet llavors, hauria hagut de no treballar-hi.",还补充道，“我希望我能为我所听到的负责，如果那时我做了本应该做的事情，那么我本就不应该与他合作。
26993382,"Ho sé, sé que s'ha fet abans.",我是说，我知道这是以前做过的。
27005600,Qui podria viure en aquesta casa?,什么人可以住在这个房间呢？
27038333,Però era massa tard; el gat se n'havia anat.,但是，太晚了，那只猫死了。
27052945,"Els participants poden explorar els antecedents, l'origen i el paper de les històries que pertanyen a la cultura xinesa moderna.",参加者可以一同探讨故事的背景、起源以及这些故事在现代中国社会文化中的地位和所扮演着的角色。
27063270,La veritable pregunta és quan i a quin ritme és raonable que la Xina comenci a reduir les seves emissions.,因此，关键的问题是应该搞清楚中国在什么时候并以怎么样的速度减排才是合理的。
27073414,"A partir d'aquesta figura, la imatge en negre fosc fa referència al material fet d'elements pesants, mentre que la imatge transparent o relativament blanca fa referència al material fet d'elements lleugers.",从该图中，深黑色图像是指由重元素构成的材料，而透明或相对白色的图像是指由光元素构成的材料。
27089296,Per descomptat que tenia raó en sortir.,当然，他站出来是对的。
27099860,"A l'hospital de Addenbrooke a Cambridge, per example, els consultors de càncer passen menys temps del que solien planificar la radioteràpia per a homes amb càncer de pròstata, perquè un sistema d'IA anomenat InnerEye marca automàticament la glàndula en les exploracions dels pacients.",例如，在剑桥Addenbrooke医院，癌症顾问花在前列腺癌患者放疗计划上的时间比过去要少，因为名为“内眼”（InnerEye）的AI系统会在患者的扫描过程中自动标记腺体。
27129724,"Visiteu la pàgina de recursos developerWorks per al DB2 per a Linux, UNIX i Windows per llegir articles i tutorials i connectar-vos a altres recursos per ampliar els vostres coneixements sobre el DB2.",访问developerWorksDB2forLinux，UNIX，andWindows参考资料页面，阅读其中的文章和教程并连接其他参考资料，从而扩展您的DB2技能。
27132457,"Erpat Ablekrem, un aspirant a futbolista professional de 24 anys, va ser enviat a un campament de reeducació el gener del 2019 per utilitzar WeChat per contactar amb familiars que havien fugit del país.",ErpatAblekrem，一位颇有抱负的24岁职业足球运动员，因其用微信联络逃离至海外的家人而在2019年1月被送入劳改集中营。
27138368,Raus està preparat per permetre que els seus parells de la Cort Federal es pronunciïn sobre la constitucionalitat de la seva re-eclaració com a president del Tribunal Suprem?,劳勿斯是不是允许他在联邦法院的同僚对于他重新受委为首席法官是否符合宪法表态？
27138755,"Uber va contractar Dara Khosrowshahi com a conseller delegat per reemplaçar Kalanick i netejar el desordre, cosa que segons analistes ha pogut fer fins a cert punt, encara que Lyft es va apoderar dels escàndols per guanyar quota de mercat.",优步聘请DaraKhosrowshahi担任首席执行官，以取代Kalanick并清理混乱，分析师称他已经在某种程度上能够做到这一点，尽管Lyft抓住了丑闻以获得市场份额。
27165782,S'enfronta a una elecció.,她面临一个抉择。
27167865,"Willoughby Smith havia estat al seu dormitori, que utilitza com una sala d'estar, però la criada el va sentir en aquell moment passar al llarg del passatge i baixar a l'estudi immediatament sota d'ella.",威洛比史密斯已经在他的卧室里，他使用起居室，但女服务员听见他在那一刻传递通道，下立即研究下面的她。
27171564,"Totes les coses van ser creades a través seu, ia banda d'ell no es va crear una sola cosa que hagi estat creada.",万物是藉著他造的；凡被造的，没有一样不是藉著他造的。
27194806,Assessorament professional per a nous graduats en un mercat difícil,在艰难的市场中为新毕业生提供的职业建议
27243968,"Si ens trobem amb obstacles en el nostre camí, i fidelment superar-los, si ens trobem amb l'oposició i l'oprobi, i en el nom de Crist obtenir la victòria, si portem les responsabilitats i complir amb els nostres deures en l'esperit del nostre Mestre - llavors, en efecte, obtenim un coneixement preciós de la seva fidelitat i poder.",若我们在所行的路上遇见困难，而尽忠地予以克胜，若我们遇见反对与指责，而靠基督的名得了胜；若我们负起责任，并以我们主的精神去应付任务：于是我们获得关于他的信实，与能力的宝贵知识。
27263823,El pacte va entrar en vigor el 24 de juliol de 1929.,该协议正式生效的1929年7月24日。
27315048,"La gran transició energètica europea va continuar el 2017 i, a tot el continent, mostra pocs signes de desacceleració el 2018.",2017年欧洲能源市场延续重大转型之势，并且2018年该态势在整个欧洲几乎没有放缓的迹象。
27352176,Això s'anomena arcus senilis i comença a la part superior i inferior de l'iris abans de progressar per formar un anell complet.,这个所谓的“arcussenilis”从虹膜的顶部和底部开始，然后逐渐形成一个完整的环。
27363807,de les queixes per contaminació.,处理污染投诉。
27415196,interpretada per Matt Monro,表演者：MattMonro
27420815,Normalment baixo cada pocs mesos.,一般都是我每个月月低回去。
27449986,"A partir de l'actualització d'abril de 2018 (Windows 10, versió 1803), per veure el correu nou a l'aplicació Persones d'aquests contactes específics, heu d'estar en línia i heu d'haver iniciat la sessió amb un compte de l'Office 365 o, per a comptes de treball o d'organització escolar, mitjançant les aplicacions Correu, Persones o Calendari.",在更新到Windows10版本1803后，从这些特定联系人中的人脉应用中查看新邮件，你需要联机，并且需要使用通过邮件人脉或日历登录Office365帐户或者工作学校组织帐户。
27476959,On the Shoulders of Giants: The Great Works of Physics and Astronomy (en anglès).,站在巨人的肩上：物理学和天文学的伟大著作集。
27488707,Qualsevol seria molt afortunat de treballar aquí.,一个人要是能在这里工作绝对是幸运的。
27491617,"Ara estem ampliant els beneficis de la retroalimentació de Tacte a la interacció de llarga distància,""va dir Mel Slater, Professor d'Entorns Virtuals en UCL ' Departament de Ciències de la Computació i contrapart UCL de Srinivasan.",现在我们正在将触摸反馈的好处扩展到长距离互动，”梅尔斯莱特说，伦敦大学学院计算机科学系虚拟环境教授和Srinivasan的UCL同行。
27493016,El fotògraf: Alexi Lubomirski serà el fotògraf oficial del casament.,Imagecaption摄影师阿历克斯·路波米斯基（AlexiLubomirski）将担任二人婚礼摄影师。
27493094,Una gran notícia per als usuaris de Mac!,这次为Mac用户们带来一个好消息！
27527831,"Zbyszewski, de 20 anys, va morir, juntament amb dos més, i quatre van resultar ferits, un de gravetat.",Zbyszewski和另外两人被打死，四人受伤，其中一人伤势严重。
27537750,Em pregunto quins reptes comportarà i quins canvis podria aportar a NXP.,我想知道它将带来哪些挑战以及他可能给恩智浦带来哪些变化。
27554396,Serà difícil sobreviure.,将会很难生存下去。
27566523,També hi ha altres plugins que es poden utilitzar.,另外也有众多的Plugin可以使用。
27585934,No estic segur que algú ho pugui confirmar.,不知道是否有人可以证明这点。
27588857,Durant l'assessorament us oferiré:,咨询中我将帮你：
27594285,"Sembla que la tècnica d'elecció quan es tracta d'aprenentatge automàtic és Random Decision Forests, George Danezis, professor associat d'Enginyeria de Seguretat i Privadesa a l'University College de Londres, va escriure en una entrada de bloc analitzant els documents publicats.",“这看上去像是，当说到让机器学习算法做出选择的技术时，就是随机决策森林，”伦敦大学学院（UCL）安全与隐私工程副教授GeorgeDanezis在一篇博客中对披露的文档这样分析道。
27626402,"El terratrèmol i les rèpliques no van provocar cap alerta de tsunami, però Michael Burgy, amb el Centre d'Alerta de Tsunamis de la Costa Oest i Alaska a Palmer, Alaska, va dir que el centre està vigilant possibles tsunamis causats per lliscaments de terra, ja sigui a terra o sota l'aigua.",地震并未引发海啸预警，但位于阿拉斯加州帕尔默的西海岸和阿拉斯加海啸预警中心的迈克尔·伯吉表示，该中心正在监测由陆地或水下滑坡引起的潜在海啸。
27643863,"Si s'habilita això a la llista negra, s'evitaran les comunicacions sortints a les xarxes TOR.",将这些节点加入到黑名单将能够避免与TOR网络进行出站通信。
27660502,Namíbia recolza activament la cooperació en el marc del Fòrum de Cooperació Xina-Àfrica i recolza l'enfortiment de la coordinació i la cooperació Xina-Àfrica en els assumptes internacionals.,纳米比亚积极支持中非合作论坛框架下的合作，支持加强中非在国际事务中的协调与合作。
27677346,Prengui un Tritó a la feina: Dies de partit,采取TRITON工作：比赛日
27684568,Diu: No puc imaginar la vida sense música.,简介：“我从来无法想象没有音乐的生活。
27687539,"A cada viatge, Pomerleau entrenava el sistema durant uns minuts, i després el deixava anar per conduir ell mateix.",Pomerleau在每一次出行的时候都会训练该系统几分钟，然后让它驾驶一下。
27706375,Política de devolució de la forma de pagament en efectiu.,还款方法以现金方法。
27714503,"Més tard, la seva família va destruir la família de Mahoma i van prendre el califat per a ells.",稍后，他的家族消灭了穆罕默德的家族，夺取了哈里发政权归他们自己。
27738764,"T'estaràs preguntant, qui som?",你一定想知道：我们是谁？
27764547,No és inusual 2014,2014没发现异常
27769787,Només puc suposar que va ser eliminat.,我可以想象它被撤回。
27787088,La gran majoria d'aquest paisatge visual és gràcies als fitxers d'imatges.,绝大多数的视觉景观是由于图像文件。
27792820,Fem una ullada a les coses que vaig fer el 2010.,好了，我们来看下我在2010年都做了哪些程序作品。
27795711,"Davant els dimonis i les malalties, hem de ser humils.",面对困难和疾病，我们必须要有良好的态度。
27797918,"La història ens mostra que aquestes justificacions dels esdeveniments no tenen un significat general i es contradiuen entre si, com l'assassinat d'un home just després de reconèixer el seu dret a viure, i com l'assassinat de milions de persones a Rússia per la humiliació d'Anglaterra!",历史告诉我们，为这些事件所作的辩解没有任何共同的思想，都是互相矛盾的、例如说杀人是由于承认他的权力，在俄国杀掉成百万人是为了羞辱英国。
27800404,"Els paràgrafs que he escrit avui dia, i en les fredes frases dels quals la teva mà magistral ha infós l'esperit fervent del periodisme de Tennessee, despertaran un altre niu de vespes.",我今天写的段落，你娴熟的手把田纳西州新闻业的热情注入了他那冷冰冰的句子，将唤醒另一个黄蜂窝。
27851920,El 2018 les subscripcions ADSL encara representen la major proporció de subscripcions de banda ampla fixa.,2018年，adsl用户仍然占固定宽带用户的比例最大。
27855136,El menjar aquí es veu millor del que sap.,这里的食物吃起来比看起来好多了。
27858614,"Amb un preu de 495 dòlars, es va convertir en el primer producte d'AutoCAD amb un preu inferior a 1000 dòlars.",售价495美元，成为第一款价格低于1000美元的AutoCAD产品。
27869042,Ha observat algun canvi en la seva popularitat a certes regions?,他的公众形象有没有在一些地区发生变化呢？
27869894,"El pont de vuit metres travessa una rasa plena d'aigua per connectar dues carreteres i, juntament amb l'empresa constructora BAM Infra, es va sotmetre a proves de seguretat per suportar càrregues de fins a dues tones.",这座8米长的桥梁横跨一条水沟，以两条道路连结起来，并在与BAMInfra建设公司合作之下，测试重达2吨的桥梁承载力。
27895887,484 Estudis de Grau en Informàtica 2020,联系学校关于查看484个计算机科学学士项目2020
27907431,"A més, la Motxilla està acreditada per al comerç just, dona suport a projectes comunitaris locals i té un pla de beques per als membres del personal.",此外，背包客旅舍还经公平贸易认可，支持当地社区项目，为员工提供助学金计划。
27909251,La causa de la baralla són la gelosia.,打架的原因是嫉妒。
27923016,"Espero que tots hagin tingut un bon començament per al 2016, llavors.",我希望到目前为止你们都能在2016年有一个美好的开始。
27924539,Vam intercanviar algunes paraules i ella ens va deixar.,我们交换了几句话，她离开了。
27940838,"Obté el seu nom, adreça, número de la seguretat social, etc. i després pregunta: Quina és la seva ocupació?",他问了她的姓名，地址，社会福利号码等，然后问”你处置什么职业？”
27946585,Podeu obtenir els bitllets de quatre maneres:,您可通过四种方式获得门票：
27962028,"Si és possible, vull continuar escoltant-los.",如果可以的话，想继续听下去。
27978568,"R: La Revolució Cultural va afectar la Xina de manera molt específica, no només en general.",马：文化大革命对中国的影响非常深远具体，不只是泛泛的。
27989306,"De fet, només va vendre una casa.",原来，他卖掉了一处房子。
28000907,Altres estan a punt de completar-se.,其他都接近完工。
28007878,Economia de la Salut: Aplicacions i Polítiques,商业经济学：应用与政策
28031983,"Una nau robot arrencarà una gran roca d'un asteroide i la llançarà al voltant de la Lluna, convertint-se en una destinació per preparar futures missions humanes a Mart.",机器人飞船将从小行星上抓取一块巨石，将其送入环绕月球的轨道，成为人类未来火星任务的跳板。
28039779,El nostre govern no pot tolerar cap mena de dissidència.,他的政府不能容忍任何异议。
28044015,Heu pensat que els parcs aquàtics poden ser una bona opció?,水上乐园应该是一个很好的选择？
28093352,"La reimpressió ha d'indicar la font, altrament responsabilitat legal",转载复制请注明来源，否则将追究法律责任
28100265,El que em sembla un mesurament molt millor és el temps de càrrega de les pàgines.,一个稍微好点的衡量标准则是页面加载时间。
28114006,Com menjar aliments segurs,怎样吃到安全的食品
28115154,I el primer pas és recuperar la teva història.,第一步都是要重述他们的历史。
28127078,"I aquesta informació podria ser clau si després decideixes, si els policies són disciplinats internament o no, emprendre una acció civil i demanar danys monetaris.",如果你稍后决定，这些信息可能是关键，警察是否受到内部纪律，提起民事诉讼，要求赔偿损失。
28127845,"Però en lloc d'esperar ansiosament el retorn dels nostres intrèpids exploradors, sabrem que, a causa de les decisions que prenem ara, han anat a l'espai no només per visitar, sinó per quedar-se, i en fer-ho, per millorar les nostres vides aquí a la Terra.",但到那时，我们将不是等待勇敢的探险者从太空中归来，因为我们知道，由于我们现在所做的决定，他们前往太空并不是进行短期拜访，而是长期地停留——并通过这种做法，让地球上的生活更加美好。
28136293,El proper Disney vindrà de la Xina i el seu nom és Tencent,下一个迪士尼将出自中国，它的名字叫腾讯
28148482,Com jugar Don Bradman Cricket 14.,让我来写〔DonBradmanCricket14〕的第一篇心得。
28190375,Això probablement ve dels meus antecedents.,这也许来自我的背景。
28190656,entre tots quatre.,但在我们四个人之间。
28194302,Ell té tantes games de veure el monjo.,他很想去看看和尚。
28198914,"Com a important i tradicional suport d'informació, la producció de paper ha florit, i cada cop està més relacionada amb la tecnologia de la impressió.",作为一种重要的、传统（chuántǒng）的信息载体，纸的生产一直长盛不衰，并且越来越和印刷技术密切相关。
28211074,La realitat és al nostre voltant.,这些都是我们周围的现实。
28225321,"Havia estat escollit per Andrew Carnegie per convertir-se en el primer president de la recentment formada United States Steel Company el 1921, quan Schwab només tenia trenta-vuit anys.",他在1921年安德鲁·卡耐基选拔为新组建的美国钢铁公司的第一任总裁，而当时他只有38岁。
28250246,"El lobby empresarial, que s'ha oposat a algunes de les polítiques internes clau de l'administració Obama, incloent-hi la llei de reestructuració de salut 2010, històricament es manté allunyat de la carrera presidencial però colpeja dur en les eleccions del Congrés, així com estatals fiscals generals i electes jutges carreres.",该商业游说团体反对一些奥巴马政府的主要国内政策，包括2010年的医疗改革法，历史上一直远离总统竞选，但在国会选举以及州检察长和民选法官的竞选中受到重创。
28265326,"El 1995, el govern xinès va publicar un llibre blanc, China: Arms Control and Disarmament, publicant al món dades relatives a la seva despesa en defensa.",1995年，中国政府公布《中国的军备控制与裁军》白皮书，向世界公布国防费情况。
28272226,"Turquia també vol reiniciar les converses d'adhesió a la UE en cinc àmbits polítics (capítols a l'argot de la UE), no només en els dos ja oferts.",土耳其还希望在五个政策领域（欧盟术语中不包括已经提供的两个领域）重启欧盟成员资格谈判，签证和重新点燃土耳其加入都不容易。
28279656,"No és estrany, les proves enterrades de Corea del Nord són més difícils de detectar.",毫不奇怪，朝鲜的地下核试验显然更难被发现。
28306136,Fotografia de Pierce.,Pierce的照片。
28312316,ISA Campionat Mundial de Surf Adaptatiu,StanceISA世界适应性冲浪锦标赛
28399402,"El 1456, sota el papa Calixt III, el cardenal Ludovico Trevisani va pavimentar la zona com a part d'un gran projecte per millorar el rione Parione.",在教宗卡利斯特斯三世（PopeCallixtusIII）的委命下，LudovicoCardinalTrevisani于1456年将此区经过翻整，作为开发Parione区计画的一部分。
28424170,Els investigadors connecten un cable d'aproximadament una quarta part de l'amplada d'un cabell humà amb el diamant.,研究人员将一根大约是人类头发宽度四分之一的金属丝与钻石连接起来。
28445835,"Els fons recaptats es destinaran directament a les ONG associades a la Fundació Kering, incloses It's On Us in America, HER Fund a Àsia i Fédération Nationale Solidarité Femmes, La Maison des Femmes, Rosa UK i Women's Aid in Europe.",募集到的资金将直接交给开云基金会的非政府组织合作伙伴，其中包括美国的It’sOnUs、亚洲的妇女动力基金以及欧洲的FédérationNationaleSolidaritéFemmes、LaMaisondesFemmes、RosaUK和Women’sAid。
28459474,"Keith Davis, l'ambaixador britànic a Tazbekistan, té la tasca d'assegurar un contracte d'helicòpter de 2 mil milions de lliures per al Regne Unit.",英国大使到Tazbekistan是肩负着得把20亿镑的直升机合同签到手的重任。
28467121,"La NASA fins i tot en va dissenyar un, amb una capa multicapa d'aïllament i protecció contra restes de meteorits, però el Congrés va retallar el finançament el 2000, per la qual cosa el programa va ser rebutjat.",NASA甚至设计出了一个充气空间站，包括多个隔热层和宇宙垃圾防护装置，但美国国会于2000年大幅削减NASA的经费，这个项目也被取消。
28472919,Començaran els desplegaments comercials de 5G.,5G商用服务启动！
28473288,Utilitzem una calculadora gràfica en línia per traçar algunes d'aquestes funcions.,我们来使用在线图形计算器绘制其中的一些函数。
28513749,"Per fer aquestes coses, el sistema ha de convertir l'energia en alguna forma ordenada, aliments vitals, llum solar o energia elèctrica, en energia desordenada en forma de calor.",为了维系生命系统的有序状态，生命系统本身必须将一些有序形式的能量，如：食物、阳光或电能等，转换成无序形式的能量——热量。
28549008,"Ens hem compromès al dolor d'exposar-nos, a treure'ns la roba, la pell, els nervis, el cor, el cervell, fins a exposar-nos a l'univers.",我们自愿受暴露自己之苦，受脱掉衣服之苦，受剥去皮肤、神经、心、脑之苦，直到我们完全暴露在宇宙之前什么都不剩。
28569298,"La irracionalitat és més comuna del que la gent creu, i és el resultat d'ignorar el coneixement.",非理性现象比人们想想象中的更普遍，这是知识缺乏的直接体现。
28583046,"Els mitjans nord-americans van comparar l'enorme edifici amb un gegantí donut de vidre, mentre que els aficionats a la ciència ficció van pensar que era com un OVNI alienígena, mentre que els aficionats a la fruita van dir que era com una clau de pomes per a la terra.",美国媒体将这座巨型建筑比喻成“巨型玻璃甜甜圈”，科幻迷则认为它像来自外星的UFO，果粉们却说它像苹果为地球安的一颗Home键。
28597474,"Segons l'informe Vox, al partit 2n, l'àrbitre sènior Carlos Ramos per a l'entrenador de Williams (Serena Williams) a la banda amb un codi d'orientació fora del camp, per a aquest premi, el petit William estava insatisfet, va anar directament al judici, i va dir: Preferiria fallar, i no faré trampa per guanyar.",根据《Vox》报导，在比赛第2盘，资深裁判CarlosRamos因认定小威廉丝（SerenaWilliams）的教练在场边以暗号进行“场外指导”，为此判了“警告”，引小威廉丝不满，她直接走向主审，并表示：“我宁可失败，也不会为了获胜而作弊。
28600048,La disponibilitat s'ha associat tradicionalment a la continuïtat del negoci ia les còpies de seguretat i recuperació per garantir que les organitzacions segueixin funcionant.,传统上，可用性一直与业务连续性和备份与恢复相关，以确保组织保持运行。
28603854,No parlis de cada feina que hagis tingut.,别觉得你必须说到做过的每个工作。
28633622,"Estem parlant d'un cas d'estudi de l'Escola de Negocis de Harvard, un home ric que es dedica al negoci dels coets i ho perd tot...",我们正在谈论的是哈佛商学院的研究案例——一个富有的家伙开始做发射火箭的生意，然而却失去了一切。
28639755,"Quan veus la pressió com el teu repte, t'entusiasma donar l'atenció i l'energia necessàries per fer possible el teu millor esforç.",如果把压力看作挑战，你就能集中注意力和能量尽全力完成任务。
28644347,Vivim en un petit món.,我们生活在一个小世界。
28655098,També servim aquestes empreses.,而且，我们也获得这些公司的。
28681479,El LXX va ser àmpliament utilitzat pels jueus de fora d'Israel a l'època del NT.,在新约时代，LXX被以色列以外的犹太人广泛使用。
28729337,Simplement surten de si mateixos.,他们来自他们自己。
