linea,catalan,chino
15342651,Crea una regla personalitzada per a un compte IMAP o POP,创建自定义规则为IMAP或POP帐户
15348761,"El Falcon 6X integrarà les característiques de disseny més avançades del mercat, extretes de l'experiència mundial en avions de negocis i caces de Dassault Aviation.",猎鹰6X将结合市场上最先进的设计特点，并汲取达索航空世界领先的公务机及战斗机专业知识。
15353349,Ara com ara tot el que ens importa són els esdeveniments KEYDOWN i QUIT:,现在我们只关心KEYDOWN和QUIT事件：
15363399,"El 2014, el demòcrata de Colorado Jared Polis va aconseguir BTC per a la seva campanya.",2014年，科罗拉多州民主党人JaredPolis接受了BTC的竞选捐款。
15370161,"Sembla que ha descartat un canvi de gener a Madrid en un dels molts pronunciaments públics sobre la situació en l'aturada internacional d'octubre, comentaris que potser van ser dissenyats per mesurar si l'interès del Reial Madrid és genuí.",在10月国际休假的情况下，他似乎排除了1月份转会到马德里的许多公开声明之一，这些评论可能旨在衡量皇马报告的利益是否真实。
15391286,Mary Livermore és coneguda per la seva participació en diversos camps.,知名人士：MaryLivermore因参与多个领域而闻名。
15393996,"Gavin, seria segur assumir que tens prou confiança en les inferències paleigs perquè el desajust dels models amb l'observació disminueixi la teva convicció que seguim en un camí preocupant.",加文，会是安全的假设你有足够的信心在古推论不匹配的模型来观察减轻你的信念我们仍令人担忧的路径。
15444045,Aquest marc es basa en el popular llenguatge de disseny i inclou una tona de CSS i elements basats en JavaScript.,该框架基于流行的设计语言，包括大量基于CSS和JavaScript的元素。
15453844,"Fer una calculadora més complexa que faci servir números més grans i un punt flotant més llarg és possible, però està fora de l'abast d'aquest article.",制作一个更复杂的计算器可以处理更大的数字和更长的浮点数，但这超出了本文的范围。
15460535,"Perquè suposant que corre, per cert, com se'n surt amb la seva és difícil de creure.",顺便说一下，如果她跑步，那么她如何逃脱电子邮件的东西很难相信。
15471305,"Mentre parlava amb mi, em preguntava si era just per a ella -una noia simpàtica, malgrat les seves indesitjables afectacions d'opinió avançada, emancipació o com l'anomenés-, era just permetre-li associar-se amb una banda d'assassins, i no tant com xiuxiuejar una paraula d'advertència?",虽然她跟我谈了，我想知道如果它是公正的对她——一个可爱的女孩，尽管她不做作的先进观点，解放或任何她叫它——它是公平的让她联想到一群杀人犯，和与其说耳语一句警告？
15475792,"Però són més cars, i els consumidors indis que tenen condicionadors d'aire triguen a actualitzar-se, en part a causa d'una cultura arrelada de reparar dispositius en lloc de comprar-ne de nous.",但这些新设备更贵，而且拥有空调的印度消费者升级缓慢，部分原因是人们坚持维修设备而不是购买新设备的文化。
15504565,Quines són les funcions del Consell Econòmic i Social?,经济及社会理事会的新职能是什么？
15508593,No el castigaré.,“我不会处罚他的。
15518922,"A més, un gran nombre de corporacions i organitzacions ofereixen centenars de milions de dòlars en beques universitàries i universitàries cada any.",另外，每年很多企业和组织同时会给大学和学院提供数亿美元的奖学金。
15528828,"Fa uns mesos, el president argentí...",近几个月来，阿根廷总统马……
15549376,Aquesta actualització corregeix els problemes crítics i ajuda a millorar la seguretat.,此更新修复了关键问题，也有助于改进安全。
15598241,"El que era una suposició salvatge i meravellosa, quan vaig posar totes aquestes coses juntes, Donald en desgràcia, i l'advocat que s'envia a buscar, i Herbert i jo manat trucar al mateix temps - i després res més que la forma en què el well va somriure a mi i va donar la mà.",这是多么疯狂和奇妙的猜测，当我把所有这些东西放在一起；唐老鸭丢脸；以及被派来的律师；赫伯特和我同时打来电话，除了老人对我咧嘴笑着握手的样子，什么也没有。
15612655,Sempre vaig estar a la recerca del coneixement.,我一向在寻觅知识。
15652507,Els Estats Units i la Unió Europea (UE) tenen raó en insistir que el govern xinès solucioni aquest problema.,美国和欧盟坚持要求中国政府解决这一问题，这样的态度是正确的。
15675067,"Per tant, els fabricants de turbines estan actualitzant i ampliant contínuament la seva cartera de productes per contribuir a la demanda cada vegada més gran de turbines eòliques d'alta capacitat.",因此，涡轮机制造商不断升级和扩展其产品组合，以满足对高容量风力涡轮机不断增长的需求。
15676331,"L'últim any de la vida de la cantant Nico, mentre fa gires i lluita contra l'addicció i els dimonis personals.",歌手尼科生命的最后一年，她巡回演出，与成瘾和个人恶魔作斗争。
15684569,"Per tant, dona una oportunitat a la teva pell.",所以，现在就给自己的皮肤一次机会吧。
15753608,La tecnologia en conjunt pateix en gran mesura tant la inexactitud com el biaix sistèmic.,这项技术作为一个整体在很大程度上受到了不准确和系统偏差的影响。
15763247,Esdeveniments extrems com aquests demostren com les mateixes persones que lluiten per superar la pobresa i la desigualtat ara també han de bregar amb els impactes relacionats amb el clima que amenacen els seus mitjans de vida.,这些极端天气事件表明，原本要与贫困和不平等作斗争的人群，现在又要应对气候变化对生活造成的影响。
15780188,"Si vols entendre avui, has de cercar ahir. - Pearl Buck",“如果你想理解今天，就必须先研究昨天”—PearlBuck
15818722,Una és desenvolupar una manera més senzilla d'unir les fibres òptiques que mouen la llum dins i fora del sensor.,一是开发一种更简单的方式来连接将光线移入和移出传感器的光纤。
15825829,Puc anar demà si vols.,“你明天可以来，如果你喜欢的话。
15833186,"L'animal salvatge, desconegut pel sexe, va passar per la zona a les 6:21 del 9 de novembre.",这只性别不知道的野生动物于11月9日上午6点21分通过那片区域。
15840001,"En els anys posteriors, ha desgranat 15 llançaments seguits sense més errors, inclosos els primers vols privats de càrrega a la ISS.",自那年起，他一口气进行了15次发射，均无重大失误，其中包括首次将私人货机送往国际空间站。
15867923,"Després de l'èxit de l'Aliança Europea per a la Joventut, la iniciativa es va ampliar als països de l'Aliança del Pacífic el 2017 (Xile, Colòmbia, Mèxic i Perú) i als països del Mercosur el desembre del 2018 (Argentina, Brasil, Paraguai i Uruguai).",在欧洲青年联盟获得成功之后，该机构分别于2017年和2018年12月扩展至太平洋国家（智利、哥伦比亚、墨西哥和秘鲁）和南方共同市场国家（阿根廷、巴西、巴拉圭和乌拉圭）。
15876904,"No obstant això, hi havia una persona a la casa que no podia deixar per aprendre els seus sentiments simplement a través de la seva conducta.",然而，这大宅里有一个人，他还不能让她仅仅通过他的行动来领会他的观点。
15882172,Una de les raons és que la competència augmenta entre els productors quan les restriccions a la prescripció d'un medicament ambien ja no estan protegides per patents.,其中一个原因是，当药物不再受到专利保护时，生产商之间的竞争加剧。
15883687,Només assegura't de tenir prou diners al teu compte per cobrir aquestes despeses.,确保你有足够的钱在您的帐户，让您支付此款项。
15915977,"No obstant això, no cal evitar aquests suplements perquè en realitat estan garantits per ajudar amb la salut en general.",但是，您不应该回避这些补充剂，因为它们实际上可以帮助您改善整体健康状况。
15938941,Podeu configurar la mida de la base de dades com es mostra aquí:,您能配置数据库大小如显示此处：
15939758,"A més, més que el resultat del canvi climàtic, l'establiment de l'espècie a través de nous i grans territoris està força relacionat amb el fet que tots aquests hàbitats comparteixen condicions similars a les de les localitats natives de les aranyes.",此外，不是气候变化的结果，而是跨越新的大片地区建立物种与这些栖息地都与蜘蛛的本地地区具有相似条件的事实相关联。
15949507,"Al novembre, la companyia d'assegurances japonesa Sompo es va associar amb la plataforma de pagament digital panafricana BTC Àfrica, també coneguda com BitPesa, en una aposta per la ""digitalització dels serveis globals de remeses"".",11月，日本保险公司Sompo与泛非数字支付平台BTCAfrica（也称为BitPesa）合作，争取“全球汇款服务的数字化”。
16000198,"L'anàlisi de modelatge també va considerar l'impacte climàtic local dels arbres, que afecten les temperatures alliberant aigua a l'atmosfera a través de l'evapotranspiració i absorbint o reflectint la llum solar.",建模分析还考虑了当地树木对气候的影响——经由蒸散进程释放到大气中的水份，和吸收或反射阳光都会对温度造成影响。
16003030,La importància dels metges de família,家庭医生的重要性
16007309,"Quan els nostres estudiants es graduen, poden entrar directament als programes de residència.",一旦我们的学生毕业，他们就可以直接进入实习项目。
16060028,"Això significa que termes com hamburguesa, bistec i menta, només s'han de referir als productes de carn animal.",这意味着像“汉堡”、“牛排”等这样的术语只能用来指动物肉类产品。
16079590,Els ordinadors client anteriors a Windows Vista són compatibles amb Suport però amb funcionalitat reduïda,早于WindowsVista客户端计算机支持支持支持，但具有较少的功能
16082704,Aquest matrimoni ha continuat.,这次婚姻一直持续了下来。
16086963,L'ús de bases de dades reconegudes per la FDA proporcionarà als desenvolupadors de proves un camí eficient per a l'autorització de comercialització o l'aprovació d'una prova nova.,使用FDA认可的数据库将为研发者获得新测试的批准或营销许可提供有效途径。
16094867,"Va lluitar a la Guerra de la Independència com a coronel, al comandament del Regiment de Virgínia a la batalla de Brandywine; més tard, va ser brigadier general de les tropes de Virgínia.",他曾作为上校在独立战争中战斗，在布兰迪万河战役（BattleofBrandywine）中指挥弗吉尼亚军团（VirginiaRegiment）；后来，他曾任弗吉尼亚军队准将。
16097043,Els investigadors van utilitzar minisubmarins de fabricació russa.,研究人员使用了俄罗斯制造的袖珍潜水器。
16099757,"Benvolguts usuaris, us convidem a registrar-vos com a usuaris d'aquest lloc web.",尊敬的用户，欢迎你注册成为本网站用户。
16112423,Base militar russa de l'Àrtic,俄罗斯北极军事基地
16116450,"Només una fracció de la llum solar que brilla en una planta acaba alimentant el seu creixement, cosa que significa que els nostres cultius estan produint molts menys aliments del que podrien ser.",实际上，照射在植物上的阳光中，仅有一小部分最终促进植物的生长，这意味着我们的农作物生产的粮食，远远少于其可以达到的水平。
16117130,Tot l'establishment polític i financer estava en plena crisi de pànic.,整个树大根深的政治和金融体系，全面陷入恐慌性坍塌。
16117465,"En general, hi ha una escassetat mundial d'aquest personal, amb almenys un milió de persones addicionals que necessiten ser formades i contractades.",整体来说，全球缺乏这方面的人员，并至少须培训及招聘100万名新从业员。
16125412,"No et sentis avergonyit, estimat.",不要害羞，亲爱的。
16136325,Més al Motley Fool.,更多TheMotleyFool的内容。
16137963,"Les mans fortes, capaces, la calidesa sòlida.",他的坚强，手能力，他坚实的温暖。
16138623,"Moscou va recolzar Marine Le Pen durant la campanya electoral, però intentarà estendre ponts amb Macron.",莫斯科在竞选期间马琳勒庞，但将尝试与马克龙建立桥梁。
16138937,Però molts geòlegs dubtaven sobre si les variacions del nivell del mar per si soles podrien produir efectes similars sota les zones de crestes a les profunditats de l'oceà.,但许多地质学家怀疑，海平面变化的单独作用，能否对深海海底的山脊区域产生相似的影响。
16153519,"Quan les primeres 50 unitats Cat-built van arribar al port, el concessionari va muntar i va transportar cada màquina al lloc de treball.",最早的50件卡特彼勒配件抵达港口时，是代理商组装并亲自将每台机器运送到工地。
16163378,"Els rellotges atòmics han estat avançant durant molt de temps la frontera de la ciència de la mesura, no només en el manteniment del temps i la navegació, sinó també en les definicions d'altres unitats de mesura i altres àrees de recerca, com en les recerques de taula de la ""matèria fosca"" que falta a l'univers.",在近代，原子钟一直在更新测量科学的极限，这指的不仅是在计时和导航方面，还在其他测量单位以及有关研究领域的定义上，比如在寻找宇宙中缺少的“暗物质”工作。
16165959,Tampoc he sentit un suggeriment millor.,我也给不出更好的建议。
16186282,"He de treballar dos o tres anys en el futur, i la majoria del meu equip de lideratge té la mateixa configuració.",“我将在未来两三年内开始工作，而我的大多数领导团队都有相同的观念。
16187558,"Ara, a mesura que el creixement continua disminuint a casa, cada cop són més ambiciosos, amb plans per construir no només gratacels i carreteres, sinó ciutats senceres des de zero.",如今随着国内经济增长放缓，他们变得更加雄心勃勃，不仅计划建设摩天大楼和道路，还打算从无到有建设全新的城市。
16209465,"El nivell de la tecnologia industrial és cada cop més estricte, i la demanda d'equips de refrigeració industrial ha augmentat constantment.",产业技术水平是越来越严格，带动工业制冷设备的需求稳步增长。
16218279,"Després de la independència el 31 d'agost de 1957, les persones protegides britàniques (BPP) dels estats malais van perdre el seu estatus de BPP.",1957年8月31日马来亚联合邦独立后，来自马来亚半岛各州的居民丧失了他们的“英国保护人士”（BritishProtectedPersons，BPP）身份。
16222840,Millors Graus d'Humanitats i Cultura,最佳人文与文化学位
16225789,"""Aquesta tecnologia es pot utilitzar de moltes maneres diferents, ja sigui per a fins militars o civils.",“该技术可以以多种不同方式用于军事或民用目的。
16296556,"En una entrevista de 2009, Peter Dillon, vicepresident sènior de màrqueting de Sony, va dir que la pirateria de videojocs estava portant a vendes més baixes del que s'esperava.",[203]索尼营销负责人兼高级副总裁彼得·狄龙在2009年接受采访时表示，电子游戏的盗版问题导致了其销售量低于了预期。
16321090,s'han complert totes les condicions prèvies,所有先决条件已获达成
16356931,"La va tornar a besar, llarga i dura.",然后他又吻了她，又长又硬。
16368612,"Segons la meva experiència, només hi ha una motivació,",在我的经验，只有一个动机，只是想要。
16371920,"Dissenyant i desenvolupant productes i serveis de qualitat superior per a empreses i indústries des de 1992, E.I. Williams és un reconegut fabricant de silenciadors industrials i recintes de soroll, al servei de la base de clients global des de fa més de 20 anys.",设计和自1992年以来开发优质的产品和为企业和行业服务，EI威廉姆斯是工业消音器和隔音罩的著名制造商，服务于全球客户群现在超过20年。
16377076,"Malin Ekholm, vicepresident del centre de seguretat de Volvo Cars, va dir: ""Com més vehicles tinguem compartint dades de seguretat en temps real, més segures seran les nostres carreteres.",沃尔沃汽车集团安全中心负责人MalinEkholm表示：“实时共享安全数据的车辆数量越多，道路行驶的安全性就越高。
16392463,Deixa que la gent vegi el teu pensament.,让人们看看自己的想法。
16415072,"El 1913, el famós metge nord-americà William Osler va repetir que les operacions de trepanació s'havien utilitzat ""per a l'epilèpsia, les convulsions infantils, el mal de cap i diverses malalties cerebrals que es creu que són causades per dimonis confinats"".",在1913年，世界著名内科医生、美国的威廉·奥斯勒（WilliamOsler）重申了颅上开孔曾用于“癫痫、小儿惊厥、头痛等多种被相信是恶魔受困引发的大脑疾病”。
16420342,"Per arribar a la conclusió que els humans van arribar a Austràlia fa anys, els investigadors van utilitzar una tècnica addicional anomenada luminescència estimulada òpticament (OSL).",在取得人类6万5千年前抵达澳洲这个结论的过程中，研究者另外使用一种称为光萤光定年法（opticallystimulatedluminescence，OSL）的技术。
16446181,Això no t'ha d'impedir fer allò que t'agrada.,但是，这不应该阻止你做你喜欢的事。
16506874,"Mentre escrivíem l'article que recollia aquestes troballes, l'Amos i jo vam descobrir que gaudíem treballant junts.",在撰写报告这些发现的文章时，阿摩司和我发现我们喜欢一起工作。
16530930,Les empreses tenen previst establir Synfomix l'1 d'octubre de 2020.,双方计划于2020年10月1日正式成立Synfomix。
16538053,"Aleshores, ens convertim en armes.",相反，我们将成为武器。
16540509,"L'assignatura Introducció al Procés Internacional d'Investigació Social desenvolupa i amplia continguts que ja s'impartien en un curs anterior sobre Investigació Social Comparada (Enseñanzas Propias, Ual) i que va desenvolupar el Seminari Internacional Enquesta de Valors Mundials de la Universitat d'Almeria.",“国际社会研究进程概论”课程开发和扩展了以前的比较社会研究课程（EnseñanzasPropias，Ual）已经教授的内容，并开发了UniversityofAlmeria国际研讨会世界价值观调查。
16543336,Fem que les teves idees es digitalitzin i les optimitzem per a 3D en temps real afegint múltiples nivells de detall per a una visualització fluida.,3D开发我们将您的想法变得数字化，并优化实时3D，加入多个细节层次，以实现更顺利的可视化效果。
16554660,Portes aquests tres anys de treball al Museu de Belles Arts de Boston i el curador et pregunta si estàs familiaritzat amb els nus d'Irving Penn.,你把这3年的作品拿到波士顿美术馆，馆长问你是否熟悉欧文·佩恩的人体摄影。
16570645,"El 1920, es van instituir les regles que obligaven a fer tres cops per banda i atacs de back-row.",1920年，每边三次击球和后排攻击规则成立。
16571781,"El jugador de l'Atlètic de Madrid no ha incendiat el món precisament amb França amb els seus 19 gols en 49 partits, però 13 d'ells han arribat en els últims 25 partits i s'encamina cap al millor moment de la seva carrera.",马德里竞技队的球员在49场比赛中并没有完全让他的19球进入法国，但其中13场进入了最后的25场比赛，他正在进入职业生涯的巅峰。
16577326,"es va casar amb dos estimats amics,",在两位好友前后结婚，
16604648,"En aquest curs, la Xina s'adherirà als tres principis bàsics següents:",在此过程中，中方将坚持三个基本原则：
16636910,... som molts els que ens podríem permetre gastar més en menjar si així ho decidim.,这表明有很多人可以在食品上花更多的钱，如果我们选择。
16646424,"Actualment, una sola instància de VMM gestiona una xarxa VM concreta.",第四，目前单一SCVMM实例可管理一个特定的VM网络。
16665746,"En diversos casos, els científics recolzats per la N.I.H. o altres agències federals són acusats d'acceptar finançament del govern xinès en violació de les normes de la N.I.H..",在有些案子中，获得了NIH或其他联邦机构经费支持的科学家被指控同时接受了中国政府的资助，违反了NIH的规定。
16667172,"Moltes bones idees no funcionaran bé al MNIST (per example, la norma per lots).",MNIST很多好的想法在MNIST数据集上并不管用（比如batchnorm）。
16679508,"Segons els coneixedors de la indústria, aquesta és sens dubte una gran oportunitat de negoci per a la indústria del nadó, i la indústria del moble infantil òbviament se'n beneficiarà.",这对儿童家具产业必然是一个巨大的商机，儿童家具产业将是受益之一。
16701707,"Tot i això, una motivació més directa és que Google vol guanyar diners a través del seu negoci de maquinari.",不过，在雷锋网看来，一个更加直接见底的动因其实是：Google想通过硬件业务来赚钱。
16729175,"Entra a l'iTunes Store, fes clic al nom del teu compte a la part superior de la finestra de l'iTunes Store i inicia sessió al teu compte.",进入iTunesStore，点按iTunesStore窗口顶部的帐户名称，然后登录您的帐户。
16740288,"Hawaii va recórrer als anuncis de servei públic a la televisió i la ràdio, a les reunions de l'ajuntament, a la informació als llocs web de les agències ia les històries dels mitjans de comunicació.",夏威夷转向公共服务公告，包括电视和广播，市政厅会议，机构网站信息和媒体故事。
16745270,La capacitat no és gaire alta.,能力不是很高。
16759544,"El capità Cuttle m'ho diu, senyoreta Dombey', va començar a entrar amb entusiasme, però es va aturar quan va veure la cara.",卡特尔船长告诉我，多姆贝小姐，“他急切地开始进来，但当他看到她的脸时，他就停下来了。
16763155,Les infraestructures hoteleres encara estan molt poc desenvolupades i el confort és de vegades rudimentari.,酒店基础设施还很不发达，而且舒适度有时是不完善的。
16765080,"Tot i que va passar menys temps editant una vegada que Billings estava al comandament, va continuar passant-se, normalment sense previ avís, per donar un cop de mà en el procés.",虽然他花了更少的时间编辑比林斯负责的事，他继续往下走，通常没有通知，在这个过程中牵手。
16766263,Iran no va oferir cap senyal immediat que prendria més represàlies per un atac nord-americà del 3 de gener que va matar un alt comandant militar.,伊朗没有立即发出信号，说它将在美国1月3日的罢工中进一步采取报复行动，以杀死其一名高级军事指挥官。
16770854,Finance Feeds va informar que les preguntes al secretari del Tresor van prendre nota del nombre de queixes formals que la FCA ha rebut dels consumidors en relació tant amb la venda com amb la distribució d'ETN que fan referència als criptoactius.,FinanceFeeds报道称，在向财政部部长提出的问题中，有的特别提到，FCA收到了消费者就出售和分发涉及加密资产ETN而提出的诸多正式投诉。
16776985,"Per aprofitar de forma òptima els nutrients de les llavors de lli i altres llavors oleaginoses, cal utilitzar la llinosa directament després de moldre-la.",为了最佳地利用亚麻籽和其他油籽中的营养成分，您应该在新鲜研磨后直接使用亚麻籽。
16778263,Van ser iniciats el 1095 pel Papa Urbà II.,十一月1095称为PopeUrbanII。
16779446,Rendiment i optimització de recursos (PRO),效能与资源最佳化（PRO）
16784988,"Els mètodes de diagnòstic tradicionals, com ara la prova de punció cutània i els assaigs amb interferó, no poden separar els pacients amb tuberculosi activa dels que ja no estan malalts o simplement s'han vacunat contra la tuberculosi.",传统的诊断方法，如皮肤点刺试验和干扰素测定，不能将活动性肺结核病人与不再患病的病人或者仅仅是接种了肺结核疫苗的人区分开来。
16794794,La cooperació a llarg termini amb vostè és el nostre objectiu.,与您的长期合作是我们的目标。
16796400,El 1MDB va ser creat pel govern de Malàisia per promoure el desenvolupament econòmic a llarg termini en benefici del poble malai.,一马公司是马来西亚政府设立来促进长期性的经济发展，以造福马来西亚人民。
16828030,"En una entrevista realitzada l'any passat al juliol, el cap de negoci de consumibles d'Amazon Índia, Saurabh Srivastava, va indicar que la companyia invertiria molt en el sector i es llançaria a més ciutats en els propers mesos.",在去年7月的一次采访中，亚马逊印度消费品业务主管SaurabhSrivastava表示，该公司将在未来几个月内大举投资于该行业，并在更多城市开展业务。
16832030,"El mercat és obert des del migdia de dijous fins a les 10 am, 2 dies abans del dia de lliurament programat.",市场从周四中午开放到上午10点，在预定交货日前2天。
16912804,"Per tornar al cos, l'ànima ha de ser recuperada i guiada de nou per un altre ésser.",为了使灵魂返回到身体，有必要找到它，将它困住并带回去。
16925798,No havia de prendre una decisió conscient cada matí per afaitar-se.,他不必每天早晨有意识地决定刮胡子。
16932117,Visat de trànsit aeroportuari (A): autoritza el portador a entrar a la zona internacional de l'aeroport i romandre-hi fins al moment de la sortida del vol al país de destinació.,机场转机签证（A）：签发给进入机场国际区域并在该区域逗留，等候航班前往目的国的护照持有者。
16968595,"""En realitat"", diu Langdon, incapaç d'amagar el seu somriure, ""això depèn de la freqüència amb què es desempolsa sota el sofà.""",““隐藏得非常好，我希望！“““事实上，“兰登说，无法掩饰他的笑容“这取决于你在沙发下面的灰尘。”
16970504,"En els casos en què el sistema sanitari prevegi plans privats o mixtos, aquests plans haurien de ser assequibles, de conformitat amb els elements essencials enunciats en aquest comentari general.",9如果保健制度采用私营计划或公私合营计划，根据本一般性意见阐明的基本要素，这些计划必须是可以负担得起的。
16977391,No sabia que només s'havien casat un any.,他们没想到他们只会结婚一年。
16993548,"Així que mentre els nord-americans sabien que els diplomàtics japonesos havien rebut instruccions de lliurar un cert missatge al govern dels Estats Units a la 1 de la tarda del 7 de desembre i després destruir la seva màquina de xifrat i documents secrets, i d'això deduïen que alguna cosa gran estava a punt de succeir, no sabien on esperar l'atac inicial.",所以当美国人得知日本外交官按照程序在12月7日下午一点钟向美国政府递交某种信息，随即摧毁他们的译码机，从这个他们才推断出有什么大事即将发生，但推断中并不包括大规模进攻。
17046087,B) dur a terme activitats de comunicacions comercials;,开展商业通信活动；
17049104,El pla d'acció ha de ser gran i dramàtic.,你的行动计划应该声势浩大、引人注目。
17057046,"Després d'anys de desenvolupament ara té una línia de producció de mobles de programari modern, línia de producció de mobles retro nord-americà; xarxa de serveis de comercialització que cobreix el país principalment la ciutat i el mercat estranger.",经过多年的发展，现拥有现代化的软体家具生产线，美式复古家具生产线；营销服务网络覆盖全国大部分城市和国外市场。
17067367,"El nom ""LUCKY 12"" deriva de ""dotze signes del zodíac de la sort"" i ""dotze vaixells divertits d'usar"".",“LUCKY12”的名字取自于“12个快乐的器皿”和“吉祥12生肖”。
17084608,"Però també dirigeix el seu imperi de Virgin Group com un ecosistema competitiu, deixant viure algunes empreses, d'altres morir i experimentant sempre sense parar.",他的维珍集团像一个竞争性的生态系统，他会让有些公司活着，有些死去，而且总是不断尝试。
17089333,L'enorme demanda de WiFi i les transmissions de quantitats massives de dades està exercint pressió sobre les tecnologies actuals.,wifi和大量数据传输的巨大需求对于当前的技术有非常高的要求。
17092230,"Definite com tenir un IMC de 40 o més, l'obesitat severa serà tan comú el 2030 com ho era l'obesitat regular a la dècada de 1990.",被定义为BMI为40或更高的人，到2030年，严重肥胖将与1990年代的普通肥胖一样普遍。
17097493,"A mitjans de desembre de 2014, l'Administració Nacional de Normalització va emetre el ""Mètode d'inspecció de qualitat en blanc remanufacturat"" i ""Reparació de requisits de gestió de qualitat de fabricació per a productes de maquinària"".",2014年12月中旬，国家标准化管理委员会发布《再制造毛坯质量检验方法》、《械产品再制造质量管理要求》。”
17106210,Per què no guardar-lo al garatge?,为什么你不把它停在车库呢？
17118706,"En aquest cas, un Proposer fracassa després de proposar un valor, però abans que s'arribi a l'acord.",下一个出错情况是当提议者在提议了一个值之后，但是在达到共识前的时候失效了。
17126925,Llegiu ressenyes de productes honestes i imparcials dels nostres usuaris.,阅读来自我们用户的诚实公正的产品评论。
17133859,Al delta del Danubi hi ha una important comunitat de russos i lipovans.,在多瑙河三角洲有一个俄罗斯人和立波瓦人的重要聚集地。
17143218,El 1936 Odisha es va convertir en una província separada.,1936年，Osgodby教区成为了一个教区。
17155058,"És important destacar que la Fed ha indicat que no només està preocupada per una desacceleració de la Xina en si, sinó també pels seus possibles efectes dòmino en altres mercats emergents, que ja s'enfronten a vents en contra, incloses recessions profundes a Rússia i Brasil.",重要的是，联储还表示，他们所担心的不仅仅只是中国经济自身的减速，还有对整个新兴市场可能造成的影响，而这些经济体现在已经遇到了各种问题，其中俄罗斯和巴西都陷入了深度衰退。
17160410,Un canvi a PoS de l'actual protocol de consens d'ús intensiu d'energia conegut com a prova de treball (PoW),从当前称为工作证明（PoW）的能量密集型一致协议切换到PoS
17160525,"Com un dels elements més importants de la barreja de màrqueting, els preus sempre van estar subjectes a anàlisi i seguiment acurat.",作为市场营销组合中最重要的因素之一，企业的定价始终需要分析和仔细的监测。
17187918,"Grand Oriental Hotel és a prop del port de Colombo, té una història que abasta més de 125 anys.",东方大酒店内的科伦坡港近在咫尺，拥有跨越超过125年的历史。
17206189,RabbitMQ l'ajuda a utilitzar patrons per comunicar-se entre els seus microserveis per escalar aplicacions i resoldre la majoria dels problemes dels sistemes distribuïts.,RabbitMQ可帮助您使用不同的模式在您的微服务之间进行通信，扩展应用程序，并解决大多数分布式系统的问题。
17226045,"En una setmana, tenia una oferta de treball de Google.",面试的两周后，他得到了Google提供的职位。
17256396,"No obstant això, la crisi va marcar el començament d'una divisió de facto de l'illa, amb els turcoxipriotes, encoratjats per Turquia, implementant una política d'autosegregació sistemàtica mitjançant la creació d'enclavaments, i retirant-se unilateralment del govern, el parlament i totes les institucions estatals.",但是，这场危机标志着塞浦路斯这个岛国事实分裂的开始，土耳其族在土耳其的鼓动下，通过设立飞地以及单方面退出政府、议会和所有政府机构来实施有计划的自我分离政策。
17262633,"Cinquanta anys després, en una actuació repetida, la Federació Russa va arrasar la capital txetxena, Grozni, i va assassinar desenes de milers de civils txetxens en el transcurs de dues guerres.",50年后的今天，俄罗斯联邦军队故伎重演，开进车臣首都格罗兹尼（Grozny），在两次战争中屠杀了上万车臣平民。
17268336,Continua sent sexy i no t'assassinin!,保持性感，别被谋杀。
17272316,Sovint he de treballar diumenge.,“有时，我们不得不在星期日工作。
17272731,Això requereix un enfocament integral.,这需要一个全面的办法。
17280424,"Els Estats Units han estat una destinació principal per als fugitius xinesos perquè els dos països no tenen un tractat d'extradició, en part a causa de les preocupacions nord-americanes sobre la manca del degut procés a la Xina.",美国一直是中国逃犯的主要目的地，因为中美两国之间没有引渡条约，部分原因是由于美国担心中国缺乏正当的法律程序。
17297581,Les trenta-dues esglésies i els sis monestirs donen fe de la seva vitalitat com a centre de culte i aprenentatge cristià des d'almenys el segle IV dC.,其32座教堂和6座修道院便验证了摩苏尔作为基督礼拜和研习中心的活力，至少可追溯至公元4世纪。
17320244,"Això és el que sóc, un ratolí.",没错！这就是我，一只老鼠。
17324529,Diguem que un dels angles és de 33 graus.,让我们假设其中一个角的正玄值为33度。
17332316,Però pot funcionar directament com s'espera.,但是它们可以如你预期的那样工作。
17332488,"Si és possible, no els heu d'utilitzar.",如果可以，你就不能用它们。
17333034,"En realitat, és fàcil d'èxit, sempre que vostè té una voluntat forta, suficient confiança i esforços incansables, l'èxit és sempre un dia pertanyerà a vostè.",其实，成功易如反掌，只要你有坚强的意志，充足的信心与不懈的努力，成功总有一天会属于你。
17359022,"La vacunació, però, és different.",但是疫苗就不同了。
17361071,Per què estava Pilat tan espantat?,为什么彼拉多会感到害怕？
17391987,"Hola, em dic Maja, i soc gestora turística, professora de ioga i meditació.",你好，我的名字是玛雅，我是一个旅游经理，瑜伽和冥想老师。
17405536,Exemples d'àtom,以atom为例
17406977,"Si us plau, limiteu els materials de suport a no més de 10 articles.",辅助材料不要超过10件。
