linea,catalan,chino
25755524,La disposició també estableix que els noliejadors han d'utilitzar proveïdors i operadors de barcasses de búnquers que compleixin amb MARPOL i que els armadors continuaran sent responsables de la gestió del combustible.,该条款还规定，承租人必须选用符合MARPOL标准规定的燃油供应商和驳船加油供应商，而船东仍将对燃油管理负有责任。
25760927,El premi pretén desafiar el futur de la llum del dia a l'entorn construït amb un enfocament obert i experimental.,该奖旨在以开放和实验的方式挑战建筑环境中日光的未来。
25767073,Científics israelians van monitoritzar 106 homes que assistien a una clínica de fertilitat durant un any.,以色列科学家对106名到生育诊所就诊的男性进行了为期一年的跟踪研究。
25777552,Aquestes imatges es mostren a una escala tan gran que la teranyina omple el final del teatre.,这些照片显示的规模如此之大的蜘蛛网充满戏剧的结束。
25791434,"No importa el que contingui, però, un fitxer és simplement una cadena de bytes.",无论它包括什么，一个文件都是简单的比特串。
25806005,"El semi-rugged podria tenir una funda protectora, cos resistant a la pluja.",半坚固的可能有一个保护箱，防雨体。
25812373,Tres grans raons per què vostè ha d'assistir,你不得不来的三大理由
25812417,"L'associació i el suport de NUO Hotel Beijing són estratègics i crucials per als esforços filantròpics en curs del Dia del Pol Britànic, que s'ha compromès completament a portar tot el pes dels seus socis, la xarxa i el talent creatiu per a aquest fi.",北京诺金酒店的赞助和支持对英国马球日正在进行中的慈善活动也具有战略性的重要意义，双方致力于为合作伙伴、主办网络和创意人才提供协助。
25812653,"I com que ara és tan fàcil trobar la informació que necessiteu, molts argumenten que no té sentit recordar realment aquestes estadístiques.",由于现在找到所需信息变得如此容易，很多人认为记住这些数据没有意义。
25827088,sempre ha de mostrar respecte.,永远都应该有尊重。
25830352,Les dones temen fer el que és incorrecte.,人们害怕做正确的事情。
25831720,Requisits per al passaport electrònic (ePassport),电子护照（ePassport）指
25858403,Centre de Recerca en Enginyeria Tecnològica de la Qualitat de Vida (QoLT),申傅官网技术质量研究中心（QualityofLifeTechnologyCenter（QoLT））
25872558,L'ONU diu que gairebé un milió de persones s'han vist afectades per la inundació.,联合国表示，已有将近100万人受到了洪水的影响。
25885423,Va plorar aquell dia com si no hi hagués un demà.,那夜，他无休止的索要，就像再也没有了明天。
25885939,"L'agitació nerviosa d'Aleksei Aleksàndrovitx continuava augmentant, i ja havia arribat a tal punt que va deixar de lluitar-hi.",AlexeyAlexandrovitch不断增加的紧张不安，，现在已经达到这样一个点，他不再挣扎。
25896328,"Les dues empreses són actualment la principal força de Tencent a l'àrea de comerç electrònic contra Ali, però l'etiqueta va ser etiquetada amb Tencent a principis de 2018 i 2014.",这两家公司目前也是腾讯在电商领域对抗阿里的主要力量，但被贴上腾讯系标签的时间是在2018年初和2014年。
25943880,Ho sento per la meva manera de parlar.,“我很抱歉我跟你说话的方式。
25958807,Seré sincer amb ells.,我会和他们以诚相待。
25963215,Els nens haurien de poder competir a un nivell semblant al dels adults.,成年人可以与同一水平的儿童竞争。
25970523,El meu somni universitari va acabar.,我的大学梦实现了。
25981596,"La pregunta del referèndum era: ""El Regne Unit ha de continuar sent membre de la Unió Europea o sortir de la Unió Europea?""",公投的问题是：“英国应该继续成为欧盟的成员，还是离开欧盟？”
25987353,Un enduriment tan brusc correria el risc de pertorbar els mercats financers i potser fins i tot empènyer l'economia a la recessió de manera inadvertida.,这种骤然的收紧方式挟带着令金融市场中断的风险，甚至有可能不小心使经济陷入衰退。
26011704,A XO Hotels City Centre oferim còmodes habitacions Dobles Economy.,XO城市中心酒店（XOHotelsCityCentre）提供舒适的经济双床房。
26019358,"Però com que aquesta carretera no s'ha construït, la nostra oferta ha quedat sense resposta.",但是，正如眼前这条并未铺就的道路一样，我们的建议没有得到回应。
26037957,"Si ja utilitzeu el mode empresarial per solucionar problemes de compatibilitat a Internet Explorer 11, tot el que heu de fer és configurar Microsoft Edge perquè utilitzi la llista de llocs existent.",假使已经在InternetExplorer11设定企业模式处理相容性问题，您所需要做的就是设定MicrosoftEdge使用现有网站清单。
26043559,"La princesa moribunda va fer fer fer un anell de dol per al rei, compost per un floc dels seus cabells, sota vidre, encastat amb diamants.",垂死的公主为国王制造了一个哀悼的戒指，由一绺头发镶嵌在水晶镶嵌的钻石上。
26074365,Això va acabar la visita.,这就是访问结束。
26082818,Temps de desenvolupament lent,缓慢发展时期
26096346,"El resultat és un deute excessiu, un creixement insuficient i uns tipus d'interès excessivament baixos.",“其结果是：太多的债务、太少的增长和过低的利率。
26112201,Alguns clients poden optar a una prova gratuïta de 60 dies de Spotify Premium.,此外，您可能有资格为SpotifyPremium进行为期60天的免费试用。
26126941,"Podria haver-hi raons mèdiques, o psicològiques.",可能有medicalcause或psychologicalcauses。
26127380,Cal pagar per cada paraula.,每个字都要付钱。
26136414,Sentiment i forma: Una filosofia de l'art desenvolupada a partir de la filosofia en una clau nova.,感受与形式：自哲学新解发展出来的一种艺术理论。
26140382,Aquesta correcció no afectarà,本次更正事宜不影响
26148774,"""I aquí hi ha els diners"", va respondre Baisemeaux, amb un triple sospir.",这是钱，”Baisemeaux返回，三叹了口气。
26153164,Just després del seu pare.,仅次于本人的父亲。
26153989,A través de filials per operar almenys de vegades cal superar algunes de les lleis contra les empreses estrangeres o restriccions comercials.,通过子公司经营有利于克服某些针对外国公司的法律或商业限制。
26180841,Ella va dir que era el principi.,她总是说，这是原则。
26186089,Per què el camí?,为什么是PATH？
26187487,Mètode 3 - Aconseguir un equilibri.,方法3取得平衡。
26188520,"En lloc de dir que el nou rei d'Israel havia nascut per salvar els jueus, els àngels parlaven en termes molt més globals.",天使不是说以色列的新生王已经降生，为要拯救犹太人，而是用更全球性的说法讲这件事。
26194473,I en conec un de net quan el veig i conec un fill una gossa quan el veig i hi ha un munt de diferència i aquest bastard amb marques de pus que llisca per aquesta palla és un maleït fill una gossa i tu un noi net més val que li facis companyia.,当我看到他时，我知道一个干净的儿子，当我看到他时，我知道一个狗娘养的儿子，那里有一堆不同，那个在吸管里蹦蹦跳跳的被脓标记的杂种是个该死的狗娘养的儿子，而你这个干净的男孩最好注意你如何陪伴他。
26210664,El pas B va ser una passantia d'estiu a un petit diari de Wisconsin.,步骤B是到威斯康辛州的小报当暑期实习生。
26226028,"Buscant que la Xina obri els seus mercats no només als serveis financers, cosa que ara estan fent, sinó també a les nostres empreses i indústries manufactureres, agrícoles i altres empreses i indústries dels Estats Units.",要求中国不仅要开放他们的金融服务市场，还要向我们的制造业，农业和其他美国企业和行业开放。
26228543,"La primera ministra britànica, Theresa May, va dir que el Regne Unit i els Estats Units tenien una relació duradora i especial i que continuarien sent socis propers en matèria de comerç, seguretat i defensa.",英国首相梅伊（TheresaMay）说，英国和美国仍将是“贸易、安全和国防方面的坚定和密切伙伴”。
26229999,Recordava tan poc.,她记得那么少。
26233475,Crec que viatjar és el millor mestre.,我认为旅行是最好的老师。
26240529,Estan sorgint eines de plataforma d'aplicacions de consum mòbil i eines de plataforma empresarial mòbil per facilitar-ne el desenvolupament en aquest entorn multiplataforma.,流动消费应用程式平台工具和流动企业平台工具逐渐兴起，可让开发商更容易在跨平台环境中开发程式。
26241277,La MPOC és una condició en què els pacients tenen dificultats per deixar sortir l'aire dels pulmons.,“COPD是患者发现难以将空气从肺部排出的状况。
26281738,La prohibició de l'ONU insta l'Iraq a abordar les 'causes fonamentals' dels disturbis,联合国禁令敦促伊拉克解决骚乱的“根本原因”
26308998,Advoca activament per la justícia social.,他极力主张社会正义。
26314751,no menys de 120 hores,不得少于120小时
26326488,Els desenvolupadors de programari interessats poden utilitzar eines senzilles per accedir automàticament als conjunts de dades.,感兴趣的软件开发者运用一些简单的工具，就能够自动获得这些数据包的信息。
26328667,"Dins els límits d'aquest contracte, un és el servent i l'altre l'amo; fora, són dos ciutadans, dos homes.",在契约的限定内，一方成了仆人，另一方则成了主人，但他们还是两个公民，两个个人。
26330402,Óscar els va aixecar a tots dos.,奥斯卡把两者都抛弃了。
26335204,"El títol IX de les Esmenes Educatives de 1972, i algunes altres lleis federals i estatals, prohibeixen la discriminació per raó de sexe a tots els programes i activitats educatives gestionats per la universitat (tant dins com fora del campus).",标题九的1972年教育修正案，以及某些其他联邦和州法律，禁止在所有教育计划和活动，由大学运作（包括校内外）基于性别的歧视。
26336183,"Es pot dir per l'emoció de les comunitats que va tocar (Wyoming, Ohio i la Universitat de Virgínia, per nomenar-ne només dues) que l'amor per Otto anava molt més enllà de la seva família immediata.",他接触过的社区对他无比怀念，你可以感受到，比如怀俄明城、俄亥俄州和弗吉尼亚大学的人们，他们对奥托的热爱远超出了他的直系亲属。
26390706,M'havia amenaçat de quedar-me callat.,她威胁我保持沉默。
26398777,Les seves dents són negres.,她的牙齿是黑色的。
26434132,Sovint passa que l'analista de negoci i el director del projecte s'hauran d'involucrar amb les mateixes parts interessades.,大部分时候，业务分析师和项目经理都会与相同的相关方交流。
26466427,Es proporcionarà un autobús d'enllaç des del centre de la ciutat fins a la seu de WITec.,我们将提供从乌尔姆市中心到WITec总部的班车接送。
26483805,"El presentador de 'Jeopardy!', Alex Trebek, va anunciar al març que li havien diagnosticat un càncer de pàncrees en fase 4.",长期“危险！”主持人AlexTrebek在3月宣布他被诊断出患有4期胰腺癌。
26507161,"Amb el circuit de 3 fils, es connecta un cable addicional a un punt de connexió de la resistència de mesurament, cosa que dona com a resultat un segon circuit de mesurament que s'utilitza com a referència.",3线制电路中，一个额外的导线被连接到测量电阻的连接点上，从而形成作为参考的第二个测量电路。
26523111,"L'endemà, va començar la cerca de feina.",第二天，寻找工作开始了。
26531057,"Potser no, a la llarga... però cap explicació, cap barreja de paraules o música o records pot tocar aquest sentit de saber que eres aquí i viu en aquest racó del temps i del món.",但没有解释，没有混合的单词或音乐或记忆可以触摸的感觉知道你在这里，活在那个角落的时间和世界。
26556072,"Coneix els resultats de l'enorme estudi de dos anys del gegant tecnològic sobre el rendiment de l'equip, que va revelar que els equips de més rendiment tenen una cosa en comú: la seguretat psicològica, la creença que no seràs castigat quan cometis un error.",他知道Google这个科技巨人针对团队绩效进行两年大规模研究的结果，这项研究发现，绩效最佳的团队有个共同点：心理安全感，也就是你知道犯错不会受惩罚。
26564209,"De fet, molts bacteris ens són força útils, especialment alguns dels bacteris que viuen a l'intestí humà.",事实上，许多细菌对我们非常有益，特别是一些生活在人体肠道中的细菌。
26569402,"Un cop vaig començar a explorar aquesta àrea, vaig trobar més i més fenòmens que confirmaven el fet que l'autoimatge, el concepte mental i espiritual de l'individu o imatge de si mateix, era la veritable clau de la personalitat i el comportament. (p vii).",我一开始探讨这方面的问题之后就发现，起来越多的现象证明，“自我意象”，个人的心理上和精神上的观念，或者他的自我“图像”，是左右个性和行为的真正关键。
26573327,Els resultats d'un estudi representatiu a nivell nacional mostren que la infecció per herpes genital és comú als Estats Units.,最近一项具有全国代表性的研究结果表明，生殖器疱疹感染在美国很常见。
26612084,També és president de la Comissió de Retribucions.,他同时也是薪酬委员会主席。
26618161,"Resolgueren estar a l'aguait d'aquell espanyol quan vingués a la ciutat espiant oportunitats per fer la seva feina venjativa, i seguir-lo fins al Número 2, onsevulla que fos.",工具带来的不幸！！他们决定留心那个西班牙人，等他到城里来探听机会报复时，跟着他去“第二，“无论它在哪里。
26667887,La policia espanyola recupera tres quadres robats de Francis Bacon,西班牙警方追回三幅失窃的英国着名艺术家培根杰作
26673423,També es van celebrar múltiples protestes a Nova York.,在纽约，也有不少抗议呼声。
26679892,"En aquesta etapa, el Partit de la Democràcia Comuna del President Wen és el partit més gran al Congrés, i el Partit Coreà Lliure és el partit d'oposició més gran.",现阶段，总统文在寅所属一起民主党是国会第一大党，自由韩国党是最大在野党。
26704381,"Lorenzana també va advertir que molts militants poden haver escapat, malgrat els retens repartits per tota la ciutat i els voltants.",此外，罗伦扎纳也警告，尽管四处都是检查站，但许多激进分子可能已向外逃窜。
26708953,La rilpivirina és un dels diversos fàrmacs inhibidors de la transcriptasa inversa no nucleòsids (NNRTI) que s'han desenvolupat per al tractament de la infecció pel VIH.,Rilpivirine是已开发用于治疗HIV感染的几种非核苷类逆转录酶抑制剂（NNRTI）药物之一。
26721790,El programa de grau de desenvolupament de jocs és un programa intensiu de formació pràctica i teòrica que prepara els estudiants per tenir èxit en la indústria del desenvolupament de jocs d'avui.,游戏开发学位课程是一个集中的实践和理论培训计划，使学生在当今的游戏开发行业取得成功。
26780820,"A diferència de molts programes de bicicletes compartides dels Estats Units, Mobike no necessita finançament públic.",与美国本乡的许多同享单车不同，摩拜单车无需公共财政的扶持。
26781262,Hi havia una llarga cua davant de la taquilla.,售票窗口前排着长长的队伍。
26782296,"De tant en tant viatjava a Palerm per visitar nois de lloguer i comprar subministraments, incloses les drogues; la seva addicció a l'heroïna va arribar a dominar la seva vida, i la cocaïna va començar a erosionar la seva cavitat nasal.",他偶尔会前往巴勒莫（西西里首府）以拜访男妓和购买供应品，包括药物；他的海洛因上瘾开始统治他的生活，且可卡因开始腐蚀他的鼻腔。
26790547,"Tot i els principals investigadors, els medallistes Fields i els premis Nobel, Imperial també crea influents consellers governamentals i responsables polítics.",除了顶尖科学家、菲尔兹奖得主和诺贝尔奖得主，帝国理工学院还培养了有影响力的政府顾问和政策制定者。
26792421,Theresa May ha dit que ara no és el moment de fer un altre referèndum sobre la independència d'Escòcia.,特雷莎·梅也重申现在不是进行新一轮苏格兰独立公投的时机。
26803824,"La majoria de les empreses també acceptaran gustosament pagaments a les principals monedes estrangeres, com l'euro, la lliura esterlina i el dòlar nord-americà.",大多数企业也乐意接受欧元，英镑和美元等主要外币的支付。
26806450,Ara els científics del Centre Integral del Càncer Lineberger de la Universitat de Carolina del Nord i de la Facultat de Medicina de la UNC han descobert una possible raó per la qual aquests càncers són tan agressius.,现在，北卡罗来纳大学医学院和北卡罗来纳大学莱恩伯格综合癌症中心的科学家们发现了这些癌症如此具有侵略性的一个可能原因。
26820366,Haurien de donar-te un augment!,你应该得到加薪！
26823797,"La Xina sempre ha tingut una cultura tradicional atractiva, però ara també està entrant a l'àmbit de la cultura popular mundial.",中国的传统文化向来深具魅力，而今它也正在全球流行文化中崭露头角。
26828293,"L'arrogància i la complaença es combinen en els líders més pobres a mesura que s'aixequen, cosa que els fa arribar a la perillosa conclusió que han arribat a una etapa de les seves carreres en què el desenvolupament ja no és necessari.",随着失败的领导者升职，他们的傲慢和自满反而会膨胀，这导致他们得出一个危险结论，即，他们已经到达了职业生涯中的某一阶段，不再需要职业发展。
26852688,"Aquest valor dependrà de la mida del contingut retornat, de l'amplada de banda de la xarxa i de si s'ha utilitzat la compressió HTTP.",这个值会受到从服务器返回的消息内容的大小、网络带宽和是否使用HTTP压缩等因素影响。
26852970,"Durant l'avaluació de la vaga al novembre, les divisions al partit van resultar insuperables.",在评估11月罢工的过程中，党的分裂变得不可避免。
26872880,Esperem portar els nostres clients encara més lluny en els propers 10 anys i més enllà.,我们希望与客户一同走过第二个十年，甚至更远。
26880861,"Alison sempre rendeix de forma més constant en els grans partits, mentre que Edson pot jugar menys al Brasil, però és lleugerament rude als partits, cosa que fa que l'entrenador Titt reutilitzi Alison en els partits clau.",阿利松在大赛中总是表现更加稳定，而埃德森在巴西国家队也许是出场较少，在比赛中却略显毛糙，而这也更让蒂特教练在关键比赛重用阿利松。
26884521,Estadístiques de la Comunitat de Desenvolupament de l'Àfrica Austral,南非发展社区统计数据SouthernAfricanDevelopmentCommunityStatistics
26918188,Algunes parts dels minerals d'Àfrica,部份金属矿产已成为非洲
27017524,"Situat a 750 milles al nord del Cercle Polar Àrtic, inclou una estació de radar que forma part d'un sistema nord-americà d'alerta primerenca de míssils balístics.",它位于北极圈以北750英里处，包括一个雷达站，该雷达站是美国弹道导弹预警系统的一部分。
27023047,"En canvi, crec que els homes n'hem de ser responsables.",但我觉得，男人就应该负责。
27054913,Saben que una associació amb la violència estigmatitza un grup d'individus que ja es troben entre els més desafavorits de la nostra societat.,他们知道，与暴力的关联会使已经存在的一群人受到侮辱在最弱势群体中在我们的社会。
27077507,Els músics toquen per tot arreu.,那些民族音乐家在各处演奏。
27107530,"Augmentant encara més les apostes, el Pirate Bay, el controvertit lloc suec d'intercanvi d'arxius que ha estat objecte de demandes a tot el món, ha anunciat aquest any que està començant un nou servei per compartir dissenys d'impressió en 3D.",另外，备受争议的瑞典文件共享网站—海盗湾—一直是世界各地的诉讼目标，今年该网站也对外宣布，要开始着手一项共享3D印刷设计新服务的消息。
27108938,"Almenys 19 companyies estan desenvolupant programes de cotxes voladors, inclosos fabricants establerts com Boeing i Airbus, i petites start-ups com Kitty Hawk, propietat del fundador de Google, Larry Page.",目前，至少有19家公司正在开发飞行汽车计划，包括和空客等老牌制造商，以及创始人拉里·佩奇旗下的小公司小鹰（KittyHawk）。
27116907,"Durant el període d'eliminació de la policia, un grup d'esvalotadors va començar a demanar menjars en aquest moment, i va continuar embolicant-se en l'argument del seu consum normal.",然而，在警察处置期间，一群捣乱分子只是在这个时候才开始点餐，并以他们消费正常为由继续纠缠他们。
27117219,Tindrà com a objectiu la instrucció educativa i educativa.,它将寻求教育和教育指导。
27128134,Tota la meva família beu.,全家人都可以喝。
27128657,"Un alt funcionari del Gabinet dels Estats Units em va dir fa poc que els xinesos estaven molt per davant nostre abans que ens adonéssim del que estava passant, però ara ens estem posant al dia.",不久前，美国一名内阁级高官告诉我，在我们还没摸清门道的时候，中国人就已经遥遥领先了，但现在我们开始奋起直追了。
27131503,La tecnologia de la informació serà encara més crítica del que és avui.,信息技术同样变得比今天更加重要。
27135577,Aquesta és la pantalla del menú principal del joc.,这就是游戏的主菜单界面。
27135857,Un programa Python pot gestionar la data i l'hora de diverses maneres.,Python日期和时间Python程序能用很多方式处理日期和时间。
27188776,"Les transaccions són estrictament a la seva opció...Però, com la Ventafocs al ball, ha de prestar atenció a una advertència o tot es convertirà en carbasses i ratolins: el Sr. Market és allà per servir-lo, no per guiar-lo.",但是，就像是舞会中的灰姑娘一样，你必须留心仙女的警告或任何将会变成南瓜和老鼠的东西：市场先生是来伺候你的，不是来指导你的。
27198137,Fins avui continua sent l'única dona presidenta electa d'Islàndia.,[4]她也是迄今为止冰岛唯一的女总统。
27199158,"En qualsevol cas, és una distracció deixar els nens sols a la piscina oa prop seu, encara que sigui per un curt període de temps.",带孩子至游泳池，一定不可单独留下幼儿在游池中或旁边，即使只有一短暂时间。
27200733,"Vam demostrar que podem carregar un vehicle elèctric en deu minuts per a un rang de 200 a 300 milles, va dir Chao-Yang Wang, president d'enginyeria mecànica, professor d'enginyeria química i professor de ciència i enginyeria de materials, i director del Centre de Motors Electroquímics a Penn State.",“我们证明了我们可以充电电动汽车在十分钟200到300英里的范围内，“朝阳Wang说主席威廉·e·Diefenderfer机械工程、化学工程教授材料科学与工程教授，宾夕法尼亚州立大学电化学引擎中心主任。
27236600,Aquesta victòria va arribar en un punt baix a la Guerra de la Independència.,这场胜利来在革命战争时期的低点。
27239189,"Un dels propòsits d'aquesta tecnologia portàtil és mesurar i optimitzar les pròpies accions, en relació amb la nutrició o la forma física, per example.",这种便携式技术的主要目的之一是测量和优化自己的行动——营养或健身，并在自己的圈子内不断地交流信息和经验。
27249355,"Quina diferència, no creus?",多大的差别，你觉得？
27250039,"Les celebracions recordaran la gran importància històrica i mítica del Pas del Gotard per als suïssos, amb totes les seves associacions amb el naixement d'una nació.",庆祝活动将回顾圣哥达山口对瑞士人的重要历史和神话意义，以及它与国家诞生的联系。
27259321,"Des del sentit subjectiu, Wang Xin no és directament conscient de la iniciativa de la difusió, la tecnologia Nora no està desenvolupada per al vídeo pornogràfic.",从主观意识上讲，王欣的明知不是直接的主动的传播，快播的技术不是为了淫秽视频而研发的。
27267810,"Això va ser especialment impressionant, tenint en compte que els sabors de vainilla eren universalment odiats pels nostres emprovadors.",这尤其令人印象深刻，考虑到我们的测试人员普遍讨厌香草口味。
27268776,Vol estar preparat per a qualsevol situació que pugui passar.,您希望为可能发生的任何情况做好准备。
27272933,"Ha publicat més de 150 treballs acadèmics sobre temes de pensament de nivell superior, inclosos els efectes de la motivació en l'aprenentatge i el rendiment, el raonament analògic, la categorització, la presa de decisions i la creativitat.",他就高阶思维发表的学术论文超过150篇，其中包括动机对学习和行为表现、类比推理、分类、决策和创造力所产生的影响。
27309054,15 minuts després no ha arribat.,等了15分钟，她还没有来。
27309831,"Si no us agrada la regla, canvieu la regla.",如果你不喜欢规则，就修改规则。
27312102,Esperem recaptar fons per combatre aquesta crisi sanitària en ràpid creixement.,我们希望可以筹足资金以助抗击正急速蔓延的疫情危机。
27319813,(Jimmy fa això).,吉姆会这些。
27328030,"El text xinès en el cartell es tradueix lliurement en ""El nou iPhone està en el mercat.",海报上的中文文字松散地翻译为“新iPhone上市。
27332378,Next Post No tinguis por,Nextpost：不要害怕
27343076,Què és el trackback?,什么是TrackBack
27354935,"La raó per la qual Ell no tria sovint homes d'aprenentatge i alta posició per liderar els moviments de reforma, és que confien en els seus credos, teories i sistemes teològics, i no senten la necessitat de ser ensenyats per Déu.",上帝之所以不常拣选有学问和有地位的人去领导宗教改革的运动，乃是因为这等人专赖自己的信条、理论、和神学，并且觉得自己无需受上帝的教导。
27358389,D'aquesta manera tots podem sobreviure.,这样我们都能活下来。
27364132,Mira el que hi ha a fora.,看看外面有什么。
27418097,El seu primer fill va néixer allà el 1996.,他们的第一个孩子出生在1996。
27418191,Reporter d'economia diària va dir.,《每日经济新闻》记者说。
27454222,M'arriben cartes de cor agraint-me la meva feina i explicant-me els canvis que ha fet.,我收到诚恳的信函感谢我的作品，告诉我这本书所造成的改变。
27466423,Altres converses es van aturar.,其他的谈话都停止了。
27475638,La investigació també revela que hi ha una correlació directa entre la capacitat de les organitzacions per obtenir un valor rellevant i orientat als resultats de la transformació digital de manera regular i la seva maduresa digital.,研究还发现，组织定期从数字化转型中实现相关的、结果驱动的价值的能力与其数字化成熟度之间存在着直接关联。
27492202,Sempre esperant-te!,永远等待你！
27578433,El Canal de Panamà es va tancar a la navegació japonesa el mateix any.,同一年，巴拿马运河禁止日本船只通行。
27584686,en molts edificis.,在众多建筑中。
27588373,"Només una petita part s'ha publicat a WikiLeaks, però el tram inicial va servir de fundació del lloc, i Assange va poder dir que ha rebut més d'un milió de documents de tretze països.",当中只有一小部分被公布在维基解密网站上，但是最初的一批文件成就了这个网站，阿桑奇就可以说：“我们收到了来自十三个国家的超过一百万份文件”。
27609849,"Quatre anys després del segrest de Chibok, UNICEF continua demanant l'alliberament dels nens i la fi immediata dels atacs a les escoles.",奇博克绑架事件4周年，联合国儿童基金会（UNICEF）继续呼吁博科圣地释放儿童并立即停止袭击学校。
27640475,L'infern s'està fent well.,这是地狱，变老了。
27665350,Per què hauria d'amagar-ne el nom?,“为什么要隐瞒她的名字？”
27667459,BMCE Bank és un gran banc comercial al Marroc.,摩洛哥外贸银行（BMCEBank）是一家摩洛哥大型商业银行。
27677847,La capacitat d'un mentider romàntic per forjar una relació enganyosa comença amb la capacitat d'explicar una història plausible i explicar-la d'una manera que la faci creïble.,浪漫骗子建立欺骗性关系的能力始于他能够讲述一个似是而非的故事并以一种让它变得可信的方式讲述它的能力。
27678642,Qui se sent perdut?,谁会觉得失落？
27683983,"Aquesta és una bona manera d'anar, crec.",这是个不错的办法，我认为。
27684718,com ser productiu,是如何成为生产力的
27688393,De vegades penso que puc.,我有时认为我能做到。
27691617,Una adreça de correu electrònic i un nom associats al vostre compte de Radio Toolbox.,提供用户名和您的电子邮件地址与您的WebsiteToolbox帐户相关联。
27722601,"Per estalviar energia, recomanem:",为了节约用电，我们倡议：
27735864,Ajudem els estudiants a assolir els seus objectius educatius.,我们帮助学生实现他们的教育愿望。
27745267,Habilitats addicionals per als blocs:,更多Blogger行动版技巧：
27766138,"Si us plau, publiqueu les vostres preguntes al fòrum.",请将你的问题发布到论坛中。
27783868,Ella va dir que aquest era el seu somni.,她说，这是她的梦想。
27784269,Què podria crear un monstre així?,谁能够创造出这样一个怪物。
27818316,Hauria de construir un gimnàs.,我得给他建一个健身房。
27830149,"Si prospera, la candidatura nord-americana inclouria 10 partits que se celebraran al Canadà.",如果三国联合申办成功，将有10场比赛在加拿大举行。
27855131,"Impulsat per l'èxit del GL8, que va debutar l'any passat, el GL6 es descriu com un vehicle de mida familiar, que combina l'estètica d'un sedan amb la flexibilitat i la funcionalitat d'un SUV, i la comoditat d'un monovolum.",由于去年首次亮相的GL8的成功，GL6被称为“家庭型车辆”，它“结合了具有SUV灵活性和功能性的轿车美感，以及MPV的舒适性。
27859237,Potser no és una prioritat.,或者它可能不是优先事项。
27871708,Hedström no va dir res durant el viatge en taxi de Slussen a Kungsholmen.,在从Slussen到Kungsholmen的出租车旅程中，海德斯特罗姆什么也没说。
27881527,"Donen suport a l'èxit de la Cimera del G-20 a Hangzhou aquest any, que inclou resultats sòlids sobre el clima i les energies netes, i demanen als països del G-20 que participin constructivament en la cooperació internacional en matèria d'energia i canvi climàtic.",“两国元首支持今年在杭州举行的二十国集团峰会取得成功，包括在气候和清洁能源方面取得强有力成果，并号召二十国集团成员国建设性开展能源和气候变化国际合作。
27885218,"Per vendre una idea a les parts interessades, els compradors i els usuaris, no només hem de canviar allò que pensen, sinó com pensen.",假如你要向管理人员、购买者、用户推销你的创意，那么你要做的就不仅仅是改变他们思考的内容，而且还要改变他们思考的方式。
27891563,"Sense esperança de rescat, Tami ha de trobar la força i la determinació per salvar-se a si mateixa ia l'home que estima.",在不抱有解救期望的景象下，Tami有必要蓄力和下定决心，解救她与自己的爱人。
27931940,10 - Has ideat la vergonya per a casa teva.,10但你的诡计使你的家蒙羞。
27933709,La Boda a Canà (Detall),"的婚姻在""cana""（详细"
27958412,la Fundació James Dyson,JamesDyson基金会
27959017,Camina si cal.,走大圈，如果你必须这样做。
27972672,Això pot ser útil per cultivar Spiky Balls o en un món on necessites obtenir el Goblin Tinkerer i no vulguis esperar l'esdeveniment aleatori de l'Exèrcit Goblin.,这可以用来刷尖球或者当你想在这个世界获得哥布林工匠却又不想等待随机的哥布林军队事件。
27981731,La salut del teu cabell és molt crucial.,您头发的健康很重要。
27987923,La violència ens ha acompanyat durant desenes de milers d'anys.,贫困已经伴随我们几千年了。
28020943,sf al centre,Sf地下城
28022096,FAOSTAT proporciona sèries temporals i dades transversals relacionades amb l'alimentació i l'agricultura per a uns 200 països.,FAOSTAT（粮农组织统计数据库）提供大约200个国家和地区与粮食和农业有关的时序和截面数据。
28051236,L'esmorzar va ser una sorpresa meravellosa!,早餐是一个美妙的惊喜。
28059604,Tot i que aquestes normes poden ser imposades,虽然这些规定仍存在许
28091507,"És cert, Bob?",这不是正确的，鲍勃吗？
28110217,Amb un parell d'ales daurades.,有一双金色的翅膀。
28117883,Van ser enterrats en la dècada de 1800.,关羽于1800年被埋葬。
28130150,Cal dominar la ciència.,科学是有必要被管控的。
28154295,El gimnàs també era genial.,GYM也很好。
28187033,"Anteriorment, el gener d'aquest any, un atemptat suïcida talibà amb bomba va colpejar la capital del país, Kabul, i va deixar almenys 103 morts.",今年1月，塔利班在首都喀布尔发生的自杀性爆炸事件造成至少103人死亡。
28228850,"Aquest és un lloc on la gent ve a fer les coses que no se suposa que han de fer, i perseguir els plaers que se suposa que no han de voler.",这是一个地方的人来他们不应该做的事情，和追求快乐他们不应该想要的东西。
28234001,Hauríem de prendre mesures abans que arribi aquest terrible dia.,我们要在恐怖的未来到来之前采取行动。
28234532,"Avui dia, hi ha moltes persones que volen començar la seva pròpia empresa.",今天，有很多人希望开始他们的新公司。
28236793,"Tot i això, en menjar, sovint no mengem realment, pensant en altres coses.",我们的吃饭也常常算不得吃饭，大部分时候想着其它事情。
