linea,catalan,chino
11372109,La programació sol ser la manera de crear una representació de les nostres solucions.,编程通常是我们为我们的解决方案创建一种表现形式的方式。
11378661,"Tot i això, les barreres psicològiques per acceptar l'existència del programa d'assassinats nazis eren considerables.",然而，让大家接受纳粹屠杀计划的事实所要克服的心理障碍还是非常大的。
11401544,"Anomenat!YEEH: A Year of Embedding Employability in History, va establir connexions duradores entre els estudiants i 80 pimes locals, va generar 36 relacions de pràctiques en curs i va posar en marxa desenvolupaments curriculars en relació amb l'ocupabilitat i el seu estatus.",YEEH：在历史课里嵌入一年的就业能力培训期，它将学生与80家当地中小企业之间建立了持久的联系，建立了36个持续的实习关系，并开始培训与就业能力及其有关的课程。
11406651,"A diferència dels models esmentats, aquest no ve només com un camió, sinó també en una variació de la cabina del xassís, cosa que obre una gamma de possibilitats totalment nova.",与上述模型不同，该模型不仅像卡车一样，还具有底盘驾驶室的变化形式，这开辟了全新的可能性。
11449304,Un amic de la universitat de David Cowan va llogar el seu garatge a Sergey i Larry per al seu primer any.,DavidCowan的大学同学把车库租给了Sergey和Larry用来创业。
11472658,Moltes vegades abans s'han fet experiments i intents de trobar animals i altres formes de vida en altres planetes perquè s'hi pogués establir comunicació.,在很久以前就曾经有过在其它星球上寻找动物或其它形式生命的实验和努力，试图和它们建立联系。
11474258,"El comerç internacional es caracteritzarà per la digitalització, etc.",4国际贸易将呈现数字化等特点。
11493338,Podeu cridar la funció majorTom repetidament així:,你可以像这样重复调用majorTom函数：
11494319,Mai no van parar fins que es va fer.,从未停歇，直到做完为止。
11498247,El porter insisteix que no va sortir de l'edifici.,门卫坚称他没有离开大楼。
11498495,La governadora Kay Ivey és l'actual i segona dona governadora d'Alabama.,凯·艾维（英语：KayIvey）州长是现任和第二名女性亚拉巴马州州长。
11530041,L'enfocament de la Xina per assegurar minerals a l'Àfrica ha estat signar acords per construir grans projectes a canvi de minerals.,中国确保获得在非洲的矿藏的做法，就是签订以帮助建设大型项目的方式换取矿物的协议。
11542490,"Per ajustar-se als canvis i contradiccions dels esdeveniments, no requereix les pertorbacions i trastorns interns que són els únics mitjans pels quals les personalitats més conservadores són capaces d'adaptar-se al mateix ritme dels esdeveniments.",为了适应各种事件中的转变和矛盾，理性并不必然发生骚乱和内在的动荡，而那是更为保守的个性能够适应同样的事件节奏的唯一途径。
11564785,L'Índex de Rigidesa de l'Ocupació és una mitjana dels tres índexs.,雇用严格指数是三个指数的平均值。
11569966,"Els economistes solen descriure el costat racional i honest de la gent, però ignoren la seva duplicitat.",经济学家通常描述人们理性、诚实的一面，但忽略他们的狡黠。
11570081,"Merkel està afeblida políticament, i l'opinió pública alemanya continua estant profundament influenciada per la falsa narrativa que el país és el pagador d'Europa.",默克尔在政治上遭到削弱，而德国的公众舆论仍然深受该国扮演欧洲薪酬主管的错误认识的影响。
11587804,"La promoció de la cultura d"""" un país pot sublimar el pensament d"""" una nació; la revitalització de les arts marcials pot impulsar l"""" esperit nacional d"""" un país.",一个国家文化的提升，可升华民族的思想；而武术的振兴，可以提升国家的民族精神。
11614895,"La majoria de la gent avui visita almenys una xarxa social i dotzenes de llocs per compartir contingut, rep correu electrònic amb fotos i notificacions socials i, per descomptat, manté comptes a nombrosos llocs amb diferents conjunts d'amics i contingut.",与好友保持联系现在，大多数人至少访问一个社交网络和数十个共享站点，获取带有照片和社交通知的邮件，同时在拥有不同朋友和内容的无数网站上维护自己的账户。
11616080,Els productes de punts quàntics han demostrat els seus avantatges,量子点产品已经展现了它们的优势
11619388,El càncer de coll uterí podria ser ELIMINAT en la majoria dels països per a l'any 2100,大多数国家可能在2100年前消除宫颈癌
11637927,"L'odi no té lloc als Estats Units, l'odi deforma la ment, devasta el cor i devora l'ànima.",仇恨在美国没有立足之地，仇恨扭曲了思想，摧毁了心灵，吞噬了灵魂。
11647636,"El premi PECASE és considerat el màxim guardó dels Estats Units per a joves científics i enginyers, que es concedeix anualment a la Casa Blanca per recomanació de les agències federals participants.",该PECASE被认为是美国对年轻科学家和工程师的最高奖项，在参与联邦机构的建议，白宫每年颁发一次。
11663865,"Iron Mountain està adquirint terrenys i edificis a Nova Jersey, Ohio i Arizona que proporcionen 62 megawatts de capacitat.",目前IronMountain正在收购新泽西州，俄亥俄州和亚利桑那州的房地产，目测可提供62兆瓦的容量。
11680439,"Kelly ha dit que les acusacions han estat ""perpetuades pels mitjans de comunicació"" en un ""intent de distorsionar el meu caràcter"" i ha negat la celebració de dones en un ""culte"".",凯利曾表示，这些指控已被媒体“延续下来”，企图歪曲我的角色，并否认将女性置于“邪教”之中。
11701025,Odio aquest maleït planeta.,我讨厌这肮脏的星球。
11705850,"Segons moltes mesures, els nens pobres van participar a menys activitats enriquidores des del punt de vista educatiu durant l'estiu que els nens de classe mitjana i rics.",从很多方面来看，贫困儿童在暑假期间参加的教育活动比中产阶级和富裕儿童少。
11720091,"En els meus dos últims anys d'institut, vaig crear un rastrejador GPS anomenat The Implementation and The Impact of a Geo-Tracking System, un dispositiu que pot identificar la ubicació precisa d'un nen perdut i ajudar les persones grans que pateixen demència i malaltia d'Alzheimer.",我在过去的两年高中，我创建了一个叫做实施和地理跟踪系统的影响，这可以查明一个迷路的小孩和帮助老年人患痴呆症和阿尔茨海默氏症的居民点的设备的GPS跟踪器。
11729089,Classe C2 Protecció d'accés controlat.,2C2是有控制的存取保护类。
11729195,El típic Walmart avui t'ofereix 100.000 productes.,一个典型的沃尔玛为你提供100000种商品。
11730347,"Aquest argument sosté que, ja que tot el que passa té una causa, hi ha d'haver una Primera Causa de la qual parteixi tota la sèrie.",这个说法认为：既然一切事物的发生都有某种原因，那么一定存在一个第一原因；而这个第一原因是整个系列的本源。
11744911,"""La Xina, mitjançant l'ús de controls de capital i les seves reserves, podria tornar-lo a treure, però hi ha el risc que una moneda més feble es prengui com a prova que la Xina no pot assegurar l'estabilitat financera"".",“中国靠资本管制和外汇储备也许能再次成功做到，但一种风险是，人们会把人民币走弱视为中国不能保障金融稳定的证据。”
11756393,Proporcioneu la informació següent a l'operador del 911:,提供给911接线员的资讯：
11765059,"S'ha migrat a QML des del seu desenvolupament, utilitzant openGL per a l'acceleració de maquinari que condueix a una baixa utilització de la CPU i un millor rendiment fins i tot en sistemes barats.",它已经迁移到QML，因为它的开发，使用OpenGL的硬件加速领先的低CPU利用率和更好的性能，即使在廉价的系统。
11768483,"Dyer va dir dimarts a la tarda, i va afegir que ha escrit a les xarxes socials sentiments antigovernamentals, així com publicacions que diuen que no li agraden els blancs.",Dyer说，他在社交媒体上发表了充斥反政府情绪的文字并且发文称他不喜欢白人。
11772611,Crec que això és el millor d'en Bob.,我觉得这对鲍伯来说是最好的。
11777768,"Recentment, un equip d'investigadors va descobrir com rastrejar l'aigua utilitzada a l'agricultura.",目前，一个研究团队利用信息技术找到了追踪农业用水的方法。
11789366,L'advertiment és el darrer del sector financer dels riscos físics i financers que suposa l'augment de les temperatures.,这一警告是金融部门最新发布的温度升高造成的物理和金融风险的警告。
11797479,La Comissió de Llibertat Religiosa Internacional dels Estats Units ha recomanat que el Departament d'Estat dels Estats Units designi Nigèria com a país d'especial preocupació per la llibertat religiosa.,美国国际宗教自由委员会建议美国国务院将尼日利亚定为宗教自由“特别关注国”。
11799998,"Robinson no va fer res que destrossés la terra, sinó que va viure com nosaltres.",鲁滨逊没有做出惊天动地的事，而和我们一样生活。
11808878,"Arriba Larry i també, casualment, ho fa la veritable Anna.",拉里依约前来，真正的安娜也同时巧合地出现。
11809810,"Físics de tot el món ara manipulen una sèrie de factors diferents - pressió, camps magnètics i composició química - per empènyer les transicions de fase cap a temperatures més baixes i així apropar-se a un punt crític quàntic.",现在，世界各地的物理学家都在操纵一系列不同的因素——压力、磁场和化学成分——推动相变超更低的温度发展，从而达到量子临界点。
11837461,Se'n va abans que hagi arribat la primavera.,在春天来临之前，他离去了。
11851605,The Long Summer: How Climate Change Civilization (en anglès).,漫长的夏天：气候如何改变人类文明。
11855664,"El primer, i més infame, va ser el teclat.",第一个也是最臭名昭着的是键盘。
11860102,Aquest tipus d'operació de xarxa flexible que s'ajusta a la capacitat de RF different d'un UE no existeix en LTE.,LTE不存在调整到UE的不同RF能力的这种灵活的网络操作。
11865048,"En els seus primers anys, Charles va mostrar una afició pels objectes mecànics i sovint observava els seus veïns treballant als seus cotxes i maquinària agrícola.",早年，查尔斯对机械表现出好奇心，经常会看到他的邻居在他们的汽车和农用机械上工作。
11872776,l'evolucio de la tecnologia d'acces al nom de la xarxa ha passat pel process seguent.,网络名称访问技术的演变大致经历了以下过程。
11880411,"Afegir una nova informació de medicaments per a aquests medicaments és molt car, i van ser llistats a la Xina.",新增一个新药的信息这些药物十分昂贵，且均未在中国上市。
11926296,"Com que la migració entre zones és més fàcil quan totes les zones tenen feines similars, la menor importància de les indústries específiques de les ciutats pot haver catalitzat el canvi de llocs de treball de zones de creixement lent a zones de creixement ràpid afavorides pel clima.",当所有的地区都有类似的工作时，区域之间的人口迁移就变得更加容易，因此，针对特定城市的产业重要性降低可能促使工作从缓慢增长的地区转移到气候有利的快速增长地区。
11930994,"DPer deixa'm dir-te que com més s'esvaeixen els plaers del cos, més gran per a mi és el plaer i l'encant de la conversa.",让我告诉你，越多的快乐身体消失，更大的对我是谈话的乐趣和魅力。
11976363,"Quan era una nena en Mochudi, tots aquells anys enrere, una alumna de l'escola que mirava cap avall al poble en expansió, anava a les seves classes cada matí a peu, unint-se al degoteig de nens que pujaven el turó, les nenes amb túniques blaves, els nens amb camises caqui i pantalons curts, com petits soldats.",作为一个女孩在Mochudi，所有这些年前，学生在学校，低头在下面的村庄，她去了她的课每天早上步行，加入孩子们的细流，上山，蓝色外衣的女孩，男孩们穿着卡其布衬衫和短裤，像小士兵。
12006066,"Van formar un nou forat negre, seixanta-dues vegades més pesat que el nostre sol i gairebé tan ample com l'estat de Maine.",它们生成了一个新的黑洞，质量约62个我们的太阳一般，面积几乎和缅因州一样。
12025218,La continuació dels preus baixos de les matèries primeres beneficiarà els importadors de matèries primeres i mantindrà la inflació baixa a la major part de la regió.,大宗商品持续低价将有益于大宗商品进口国，使该地区多数经济体通胀率保持在低水平。
12028705,Especialment quan l'Emperador està en mode punitiu.,尤其是当皇帝处于惩罚模式时。
12054733,"El més destacable dels primers dies postelectorals no és la rapidesa amb què passa la vella era, sinó la rapidesa amb què es construeix el nou ordre.",在选举结束后的第一天里，最引人注目的不是旧时代的迅速消逝，而是新秩序的飞速建立。
12101855,Continua tocant-la per tot el cos i expressant el teu desig per ella.,继续抚摸她的身体，表达你对她的渴望。
12104334,"Quan els problemes del regne es van calmar, el príncep Eduard i el seu cosí Enric van prendre la Creu i se'n van anar a Terra Santa, amb molts senyors i cavallers anglesos.",当王国的麻烦如此平静时，爱德华王子和他的表兄亨利走了十字，去了圣地，有许多英国贵族和骑士。
12110497,"Construeixen ponts i connexions entre organitzacions sense ànim de lucre, empreses, organitzacions governamentals, agricultors i consumidors quotidians, cosa que resulta en una força impressionant que pot fer front als fracassos d'un sistema alimentari insostenible amb solucions sòlides.",他们建立沟通的桥梁和连接的非营利组织，企业，政府组织，农民和普通消费者之间，导致一个令人印象深刻的力量，能够满足不可持续的粮食系统的故障具有很强的解决方案。
12117569,"Segons Tim Ruff, vicepresident sènior de Molex, l'adquisició permet a Molex oferir una gamma més àmplia de solucions totalment integrades a clients de tot el món.",Molex高级副总裁TimRuff表示，此次收购可使Molex为全球客户提供一系列广泛的全集成解决方案。
12124945,ells i les seves famílies vagaven pel desert.,他们和他们的家属离开进入荒野。
12162408,"És cert que els filòsofs sempre podien crear clíniques de sentit-of-life a les cantonades, o que els lingüistes moderns s'estacionaven en llocs públics estratègics on es requeria un punt de traducció.",的确，哲学家总是可以在街角开设一间“人生意义何在”的诊所，现代语言学家可以在战略公共场所执业，那里可能需要一点点翻译。
12169589,"El Bentley va desaparèixer sota terra, on es va aturar i un guàrdia de seguretat estava esperant.",宾利消失在地下，它停在那里，一个保安站在那里等着。
12191950,L'Ark es basa en el protocol Raft i té com a objectiu solucionar els problemes de consistència coneguts a MongoDB.,Ark基于Raft协议，旨在修复MongoDB已知的一致性问题。
12205312,"Segons l'observació dels reporters, 31 automòbils van xocar a l'escena.",据记者观察，现场有31辆车发生碰撞。
12212913,"Alemanya té tropes a l'Afganistan des de fa 15 anys, concentrades principalment al nord a Mazar-e-Sharif i els seus voltants.",德国在阿富汗驻扎了15年，主要集中在马扎里沙里夫及其周围的北部。
12218069,No tens objectius pels teus diners.,你没有目标，你的钱。
12218952,La política de visats de la Xina cap als residents de la Caixmir controlada per l'Índia és coherent i es manté sense canvis.,中国对印控克什米尔地区居民的签证政策是一贯的，没有任何变化。
12220743,"Juntament amb l'ajuda llunyana d'un altre supervivent, ha de resoldre els enigmes d'aquest món oblidat per trobar un camí de tornada a casa.",你必须通过另一位幸存者在远方提供的帮助，解开这个被遗忘世界的谜团，并找到回家的路。
12226331,"Charles Dickens feia caminades de tres hores cada tarda, i el que hi observava alimentava directament la seva escriptura.",查尔斯·狄更斯（CharlesDickens）以每天下午花3个小时散步而闻名——他所观察到的东西会直接写进他的著作。
12239705,"Tot i que les discapacitats del desenvolupament, com l'autisme, comencen en la infància, persisteixen durant tota la vida de la persona.",尽管自闭症之类发育方面的残疾始于孩童时期开始，但是这类残疾将伴随一个人的终生。
12243849,Els mitjans de comunicació estan certament contents de veure això.,媒体乐得看到这种情况。
12251372,Necessita jugar en un equip que guanyi i necessita començar a marcar gols.,“他需要在一支能够赢得比赛的球队中打球，他需要开始进球。
12271300,"No podrem prendre cap mesura si no ens proporciona la informació requerida, per la qual cosa us preguem que ompliu totes les seccions de forma precisa i completa.",如果您不提供所需的信息，我们不能采取任何行动，因此请准确，完整地填写所有的字段。
12276466,"Per pagar el seu segon intent, la tardor passada, la mare del Sr. Diop va vendre les seves joies; la seva dona, Mbayang Hanne, es va estalviar els diners que va guanyar fregint donuts sota una tenda de campanya a la platja i venent-los amb cafè.",为了支付他去年秋天的第二次尝试，迪奥普先生的母亲卖掉了她的珠宝；他的妻子MbayangHanne省下了她在沙滩上的帐篷下煎炸甜甜圈并用咖啡卖给他们的钱。
12290298,"Si voleu discutir una idea de projecte TAR o SoTL més, poseu-vos en contacte amb TLI.",如果您想进一步讨论焦油或sotl项目的想法，请刚刚接触TLI。
12305471,"Això, d'alguna manera, és part del pla de Déu.",之中，换句话说，它是上帝旨意的一部分。
12326693,La companyia va dir que estava fent un important anunci i presentació del nou dispositiu Galaxy.,该公司表示，它正在“宣布并推出最新的Galaxy设备。
12329115,"Aquesta meravellosa regió, que cobreix la costa occidental de Turquia, al mar Egeu, és una delícia de visitar, ja que compta amb una àmplia gamma de paisatges per gaudir.",这个奇妙的地区覆盖爱琴海的土耳其西部海岸线，是一个令人愉悦的游览区域，因为它拥有各种各样的风景供您欣赏。
12339494,La tecnologia moderna i el desenvolupament web fan possible el comerç de valors utilitzant programari d'ordinador multifuncional - plataformes de negociació.,现代技术和网络发展可以使用多功能电脑软件进行证券交易——交易平台。
12359242,"Com el 1984 de George Orwell, el Gran Germà t'ha estat observant.",就像乔治·奥威尔的《1984》，总有老大哥在盯著你。
12365513,Cadascú pot veure com a productor que el control de preus està restringint la producció en la seva línia.,每个人都可以看到，价格控制限制了他的生产。
12375240,"En el seu nou càrrec al MIT i com a membre del Comitè Administratiu de la Societat de Comunicació Professional de l'IEEE, està interessat principalment en el disseny de plans d'estudi i eines que puguin ajudar els enginyers i científics a desenvolupar competències de tota la vida en comunicació.",他在黄金城，并为IEEE专业通信社会的行政委员会成员的新角色，他是在设计课程和工具，可以帮助工程师和科学家开发寿命长的能力在通信感兴趣。
12376605,"De fet, s'ha dit que els insectes podrien haver-se originat d'altres continents com Europa, Àfrica i també Àsia.",据说这些臭虫可能起源于欧洲，非洲和亚洲等其他大洲。
12377791,"Per reemplaçar els avions d'atac, les forces aèries modernes s'han concentrat a millorar les capacitats d'atac de precisió dels caces bombarders i els bombarders estratègics.",为替换掉攻击机，现代空军已集中力量提高轰炸机的精确攻击能力。
12400551,"No podem dubtar que cada estructura és útil per a cada tipus d'esquirol en el seu propi país, permetent-li escapar de les aus o les bèsties de presa, per a recollir aliments més ràpidament o, com hi ha raons per a creure, per a reduir el perill de caigudes ocasionals.",我们不能怀疑每一种结构都适用于本国的每一种松鼠，通过使它逃脱鸟类或猎物的野兽，更快地收集食物，或者，既然有理由相信，减少偶尔跌倒的危险。
12408233,Cada predicció correcta millorarà les teves possibilitats de guanyar el primer premi i et farà guanyar 3 vots extra que després podràs fer servir per fer encara més prediccions.,每一个正确的预测都将改善你赢得头奖的机会，另外也可以赢得3次额外的投票机会，进行其他预测！
12426239,Romandre junts és un procés.,保持在一起是一个过程。
12430178,Pitt va finançar la lluita de Prússia contra França i els seus aliats a Europa i va reemborsar a les colònies la creació d'exèrcits a Amèrica del Nord.,皮特资助普鲁士与法国及其盟友在欧洲的斗争，并报偿在北美募集军队的殖民地。
12438140,No pot fer res per ella mateixa?,“难道她就没有自己的事可做吗？”
12469497,"De fet, està concebut dramàticament (com el poema de Job, per example), ja que no consisteix en narracions, sinó en expressions líriques posades a la boca de certs personatges; però no és un drama.",其实，它极大地设想（如作业诗，例如），因为它不包括叙事，但到某些字符的嘴把抒情的话语，但它不是一出戏。
12480172,Els economistes Aldo Rustichini de la Universitat de Minnesota i Alexander Vostroknutov de la Universitat de Maastricht als Països Baixos van trobar que els primers subjectes que van participar en un joc d'habilitats eren molt menys propensos a donar suport a la redistribució de premis que els que van participar en jocs d'atzar.,明尼苏达大学的经济学家AldoRustichini和荷兰马斯特里赫特大学的AlexanderVostroknutov发现最初参与技能游戏的受试者比那些从事机会游戏的人更不可能支持奖品的再分配。
12538776,Els homes i les persones grans eren els més propensos a dir que això no era gaire probable que passés.,男性和年龄较大的人是最有可能说这种情况不太可能发生的人。
12547560,"En declaracions a la Casa Blanca, Trump va tornar a pressionar per 5,7 mil milions de dòlars en fons nord-americans per construir barreres d'acer en llocs d'alta prioritat, diferents del mur de formigó finançat pel govern mexicà a tota la frontera sud que va proposar com a candidat.",特朗普在白宫发表讲话时，敦促美国提供57亿美元资金，在“高度优先的地区”修建“钢铁壁垒”——这与他作为候选人时提出的跨越整个南部边境的墨西哥政府资助的混凝土墙不同。
12549680,"En primer lloc, recordeu que el temps no és important.",首先，记住，时间并不重要。
12559121,"Però des d'una perspectiva a llarg termini, amb diferents experiències també és important.",但从长期角度讲，拥有不同的体验同样至关重要。
12559909,"Dissenyem els nostres productes des de zero, per posar l'usuari primer i tota la resta després.",我们从头开始设计我们的产品，把使用者放在第一位，其他一切都放在第二位。
12565563,"Durant el Dive into Reading, que tenia com a temàtica under-the-sea, els nens rebien targetes de compromís amb temàtica pop per animar-los a trobar vuit patrocinadors.",在潜入阅读中，有一个海底主题，孩子们获得了octopusthemed承诺卡，鼓励他们找到八个赞助商。
12590179,"Sona com un manament per a un feix de llum: ""Minimitzaràs o maximitzaràs el temps necessari per arribar al teu destí.""",它就像是光线的指挥官，‘你应该将抵达目的的时间最小化或最大化。”
12599041,Gran part d'agost i setembre us brindaran una oportunitat única per ampliar enormement la vostra vida social a través de viatges o nous esdeveniments de grup.,8月和9月的大部分时间会提供一个特殊的机会通过旅游或者新团体组织的活动去大力拓展你们的交际圈。
12608647,Hi ha una sèrie d'avantatges disponibles per a aquells que completen un curs d'estiu en estudis culturals.,为那些完成文化研究夏季课程的学生提供了许多好处。
12610500,"En utilitzar HDX 3D Pro, diversos usuaris poden compartir targetes gràfiques.",使用HDX3DPro时，多个用户可以共享图形卡。
12620112,"Però a la gent li agrada posar la política en això, i ens allunyem d'aquestes interpretacions tant com podem perquè no volem prendre una posició en la política actual.",但现实中的人们总是喜欢把政治掺杂进去，我们尽可能地放弃那些内容，因为我们不想在当前的政治中采取立场。
12631415,Una àrea problemàtica en què es va filtrar l'endeutament estranger va ser el mercat hipotecari nacional.,对外借款渗透进的一个问题领域是国内抵押贷款市场。
12633315,El curs es fa en un mòdul de conferències d'una setmana a la UTP.,该课程在UTP为期一周的讲座模块上运行。
12638858,"Tota la paraula j és com un drac en espiral, cosa que significa que l'empresa continua desenvolupant-se, avançant, desenvolupant-se, expandint-se, donant ple joc al seu paper de líder, tirant endavant l'esperit del drac i escalant un nou cim a la indústria de la construcció.",整个“j”字酷似一条盘旋腾飞的巨龙，意喻着公司不断开拓、进取、发展、壮大、充分发挥自身龙头带动作用，发扬龙的精神，勇攀建筑业新高峰。
12640786,La millora contínua és al seu AND.,持续改进是他们的DNA。
12651502,"Rússia és la dotzena economia del món, té la major massa de terra de qualsevol país del món, és una potència nuclear, té abundants recursos naturals i és una destinació fèrtil per a la inversió estrangera directa.",俄罗斯是世界上第十二大经济体，世界上领土最大的国家，一个核强国，拥有丰富的自然资源，一个肥沃的国外直接投资目的地。
12689563,"La raó principal són els seus nombrosos avantatges, que van des de les capacitats d'estalvi d'energia fins a la llarga vida útil, la durabilitat i molt més.",其主要原因是它们的许多优点，从节能能力到长寿命、耐久性等等。
12712389,És estrany dir que aquell matí havia sortit cap a casa de Katerina Ivanovna amb la vergonya més gran; ara no sentia res d'això.,这些女人呢？说来奇怪，那天早上，他非常尴尬地动身去了KaterinaIvanovna家；现在他什么也没感觉到。
12726179,"Grans persones i grans líders, però pagaran el mur.",而且他们是伟大的人民和伟大的领导者，但他们会为墙付出代价。
12735863,"Donat l'estil de l'administració Trump de gestionar les relacions amb els aliats, la decisió de no estendre el Nou START probablement portaria a la creença que l'administració Trump d'aquestes polítiques pot augmentar les amenaces per a Europa, va dir.",他说，鉴于特朗普政府管理与盟国关系的风格，决定不延长《新任START》可能会导致人们相信，特朗普政府对这些政策的管理可能会增加对欧洲的威胁。
12776096,Significa que la inicialització d'una aplicació ha fallat mentre el sistema operatiu la carrega.,这意味着在由操作系统加载时，应用程序的初始化失败。
12798737,No ets en aquest lloc?,你不在那个地方吗
12798998,Així que el llenguatge resultant també és rígid (sense excepcions!) i per tant més fàcil de recollir per a nosaltres.,这导致所使用的语言也是刚性的（没有例外！），因此，我们容易学习上手。
12814456,Els habitants dels cacicats més afectats de Kambia i Port Loko han estat confinats a casa seva fins a principis d'agost pel temor que la malaltia també ressorgeixi al nord-oest.,受影响最严重的卡姆比亚和洛科港的人们在7月初因为担心这种疾病在西北地区重新出现而被限制在家中。
12847702,"Monsieur Le Blanc no va poder adonar de la seva absència, i Madame Roget es va distreure amb l'ansietat i el terror.",勒布朗先生无法占她的缺席，和夫人罗杰疑案分心了焦虑和恐惧。
12853728,"Des de llavors ha aconseguit tres títols de Grand Slam, una medalla d'or olímpica i un trofeu de la Copa Davis, establint el jove de 31 anys com una veritable estrella de l'esport mundial.",此后，他获得了三项大满贯赛冠军，一枚奥运金牌和一座戴维斯杯奖杯，这些荣誉使得这位31岁的球员成为真正的全球运动明星。
12864232,118è Torí Itàlia 2006,118th义大利都灵2006
12916803,"Potser et despertis quan vegis ser arrossegat per les enormes onades, però a la vida real, això no és un signe de desastre.",在你眼看着被巨浪卷走的时候，也许你会被惊醒，但在现实生活中，这不是灾难的征兆。
12931541,"No és el lloc ple de policies i detectius, i quin mal ens han fet?",不是的地方警察和侦探，和他们做了什么伤害我们？
12936019,L'author ha identificat els següents estils en disseny web:,作者在WebDesign中确定了以下样式：
12946124,L'enfocament digital entusiasma molts zimbabuesos que estan ansiosos per cridar l'atenció del president.,这种数字化沟通方式令许多津巴布韦人感到兴奋，踊跃争取总统的关注。
13011839,També podem recopilar informació personal de tercers (com quan obtenim informació de crèdit o necessitem verificar la informació que heu proporcionat) per completar la vostra compra.,我们还可能通过第三方收集个人信息（例如，当我们获取信用信息或需要验证您提供的信息？
13022844,"No hi ha una bona influència, Sr. Gray.",好影响是根本没有的，葛雷先生。
13033951,"TecnoAlpin és l'última tecnologia, amb equips d'alta tecnologia i totes les campanes i xiulets, va dir White.",“TechnoAlpin是最先进的，拥有高科技设备和所有的花里胡哨，”怀特说。
13039132,"En un dia clar, fins i tot es pot distingir l'illa de Skye i l'Escòcia continental.",在晴朗的一天，你甚至可以打出斯凯岛和苏格兰大陆。
13064085,Gran part del seu treball és aclamat per tenir una qualitat lineal different i un ús eficaç de l'ombrejat profund.,他的作品中有很多是被誉为有着独特的线性品质和有效使用深遮阳。
13075092,"Solia pensar mentre mirava la nit de Hollywood: hi ha d'haver milers de noies assegudes soles com jo, somiant convertir-se en una estrella de cinema.",在好莱坞的夜晚，当我朝外眺望时，我常常会想：一定还有无数的女孩像我这样孤单地坐着，梦想着成为电影明星。
13081109,"Si ho vas fer i et vas queixar a qualsevol, estic assumint que només necessitaves desfogar-te, potser que algú més validés els teus sentiments, entengués el difícil que pot ser de vegades.",如果你这样做了，并且你向任何人抱怨过，我想你只是需要发泄一下，也许让别人认可你的感觉，了解有时有多困难。
13081871,"No obstant això, el Departament de Justícia dels Estats Units va dir que Pomerantz va obrir almenys dos comptes corrents personals al Canadian Imperial Bank of Commerce abans de l'1 de gener de 2001, i ambdós comptes van estar actius de 2007 a 2009.",司法部发现Pomerantz在加拿大帝国商业银行（CIBC）有至少两个个人支票账户，是在2001年1月1日之前开立的，而且在2007至2009年期间仍然有效。
13091713,"Durant l'últim any, l'empresa de proves independent Root Metrics ha verificat algunes d'aquestes millores, assenyalant que Sprint ha aconseguit avenços significatius en alguns mercats, elevant el rendiment de la xarxa.",在过去的一年中，独立测试公司已经验证了其中的一些改进，并指出在某些市场取得了重大进展，提升了其网络性能。
13104742,"Lyft no ha declarat si continuarà treballant amb Didi, però la dissolució d'una societat podria obstaculitzar les perspectives de creixement de Lyft.",Lyft并未称是否会继续与滴滴出行合作，但是合作关系的消失可能阻碍Lyft未来的发展前景。
13122341,El departament d'antropologia de l'ISU fa uns 40 anys que treballa per ajudar a resoldre aquest cas.,国际滑联人类学部门，一直致力于帮助解决ESTAacerca情况下40年。
13137251,"Alhora, un contacte més estret i continu amb els vilatans els posa en més risc d'abús i malaltia, i exacerba la sensació d'inferioritat i exclusió que encara senten molts.",与此同时，与村民更加频繁密切地接触，使他们受到虐待和染上疾病的风险也更高，并加剧许多人的自卑感和受排斥感。
13155297,"De fet, revistes multidisciplinàries indexades per SCI com Nature i revistes especialitzades com l'American Journal of Botany, a les seves instruccions per als autors, afirmen que es prefereix la veu activa.",事实上，各种学科的SCI期刊如Nature和专业期刊如AmericanJournalofBotany都在给作者的指示中提到偏好主动语态。
13165032,"Tothom és a Hivèrnia al principi, excepte Dany, després es divideixen en grups, i finalment aquests també es divideixen.",在一开始，每个人都在临冬城，除了丹妮，然后他们分成不同的组，最后每个人都分开了。
13171463,L'avi va viure gairebé 100 anys.,我爷爷活了将近一百岁。
13178276,Ara ella és part del cas.,她是这个案子的组成部分。
13214149,Diuen que els estàndards d'anglès s'han establert massa baixos i es poden obviar inscrivint-se en cursos pont.,他们声称，英语标准定得太低，而且通过过渡课程录取就能绕过。
13216342,"Si alguna persona, per raons específiques, no està satisfeta amb la seva església, ell, consultant amb l'església, o l'oficial o oficials d'aquesta, es pot apartar pacíficament de la comunió de l'església amb què ha caminat, per unir-se a alguna altra església.",“如果任何人因特定原因，是与他的教会不满，“他，咨询与教会，或有关人员或人员及其可能和平地离开了教会的共融等所受的他已经走了，加入自己的一些其他教会“。
13220004,Pot semblar que cap aliment no és segur.,仿佛食品没有了安全。
13231220,"Per comprendre els mecanismes subjacents a la transició de la depressió activa a la remissió en humans, els investigadors van examinar comportaments relacionats amb la depressió en ratolins.",为了理解人体中从抑郁症发作到缓解转变背后的机制，这些研究人员在小鼠中研究了与抑郁相关的行为。
13246963,Una universitat ambiciosa i innovadora amb una visió audaç i estratègica ubicada en una bella i pròspera capital.,一个全球化，雄心勃勃，创新的大学，拥有大胆的战略愿景，位于美丽而繁荣的首都。
