linea,catalan,chino
27064124,"Immediatament, ens hauríem de preguntar: què és ""natural""?",现在我们要进一步追问的是：什么是“自然”？
27087768,"Tenint en compte les opinions de les parts interessades i diversos factors, el Govern ha decidit introduir les mesures de millora següents al pla LIFA:",考虑过持份者就低津计划的意见及各种因素后，政府决定就低津计划作一系列的改善措施：
27088035,Continuen sent japonesos.,者仍然是日本人。
27102487,Tots els nostres viatges tenen un punt de partida.,所有的旅程都有一个起点。
27123291,Esmorzar no inclòs però disponible.,早餐不包括在内，但可选的。
27160445,L'equip està format per especialistes amb una àmplia experiència en l'administració de programes de llicències en nom d'empreses i organitzacions de tercers.,公司团队由资深专家组成，他们在代表第三方公司和组织执行许可计划方面拥有丰富的经验。
27171307,Ni tan sols hi ha negociació.,甚至没有一个谈判。
27181181,"Crec que és una foto molt clàssica, i alhora atemporal.",我觉得这是一张很经典的照片，同时也是永恒的。
27184064,"Potser hi ha millors còmics el 2018, però.",但是，会有更多更多的惊喜在2018但是。
27197315,Els codis de regió ajuden a protegir els drets d'autor a nivell internacional.,地区码有助于在国际上保护著作权。
27197949,"Devota de la pintura a l'aire lliure, Loiseau observava amb la concentració d'un caçador el moment precís en què la llum brillava a l'herba o al revers platejat de les fulles o a la superfície de l'aigua.",奉献者在户外绘画，LOISEAU将与猎人的浓度的精确时刻观看当光在草地或树叶的银色底面或水的区域闪闪发光。
27228198,El MH370 és l'únic Boeing 777 desaparegut a l'Oceà Índic.,不过，MH370是印度洋唯一一架失踪的波音客机。
27232326,"A mesura que la disputa sobre qui hauria de dirigir Veneçuela es va convertir en una lluita geopolítica més gran entre els Estats Units, Rússia, la Xina i altres, vam passar gairebé una setmana dins del país assistint a protestes, parlant amb soldats, reunint-nos amb rics i pobres.",随着谁来领导委内瑞拉的争论升级为美国、俄罗斯和其他国家之间一场更大的地缘政治斗争，在近一周的时间里，CNN记者接触了示威人群、士兵、富人和穷人。
27248299,"""El primer que volem fer a curt termini és habilitar tota una nova plataforma de jocs"", va dir Tadi.",“在短期内，我们希望办到的第一件事就推出一个全新的游戏平台，”塔迪奇说。
27275794,"El radar de destinació utilitza el mateix principi que el radar de cerca, però escaneja una àrea molt més petita amb molta més freqüència, generalment diverses vegades per segon o més.",寻的雷达采用于搜索雷达类似的原理，不过对较小的区域进行快速反复扫描，通常可达每秒钟几次。
27278809,"En conseqüència, els adolescents se senten pressionats per adquirir aquests articles.",因此，获得这些物品的想法使青少年感到了压力。
27294486,"La nostra missió: tot per al nen, tot per al nen.",宗旨：一切为了孩子，为了孩子的一切。
27325256,Ni tan sols entenen com passa tot això.,他们甚至都不明白这一切是怎么发生的。
27325758,La informació a continuació és molt útil.,下面的信息是非常有用的。
27377352,Primer esborrany d'un informe sobre l'EDVAC (PDF).,“关于埃德瓦克的报告初稿”（FirstDraftofaReportontheEDVAC）。
27378552,"El 15 de juny, tots dos van ser detinguts.",去年6月5日，二人被抓获。
27396537,Les bicicletes mobilitzen noies que encara no han tingut la regla per superar una banda de violadors.,自行车动员了那些甚至还没有超过一批强奸犯的女孩。
27414086,Hem evolucionat més enllà d'aquells dies.,我们已经超越了那些日子。
27437051,"Els assassinats han suscitat crítiques internacionals, però els Estats Units, que han enfurismat als palestins i a les potències àrabs en traslladar la seva ambaixada a Jerusalem des de Tel Aviv, s'han fet eco d'Israel en acusar el moviment Hamàs que governa Gaza d'instigar la violència, una acusació que nega.",这些杀戮事件引起了国际社会的批评，但美国通过将其大使馆从特拉维夫迁至耶路撒冷而激怒了巴勒斯坦人和阿拉伯国家，这使得以色列指责加沙执政的哈马斯煽动暴力运动，这是一项否认的指控。
27453347,2.2.1 Primera Conferència de les Nacions Unides sobre el Dret de la Mar (UNCLOS I),（一）第一次联合国海洋法会议（UNCLOSI）：
27455437,"La població de Gilgit-Baltistan consisteix en moltes diverses sectes lingüístiques, ètniques i religioses, degut en part a les moltes valls aïllades separades per algunes de les muntanyes més altes del món.",人口由众多不同的语言，民族和宗教群体组成，部分原因是由世界上一些最高的山脉隔开了许多孤立的山谷。
27456413,Kickstrap combina a la perfecció Bootstrap amb tecnologies web de primer nivell.,Kickstrap完美结合Bootstrap，采用顶级的Web技术。
27462847,"Consolidar la dictadura del proletariat o la dictadura del poble és, de fet, preparar les condicions per abolir aquesta dictadura i avançar a l'etapa superior quan s'eliminin tots els sistemes estatals.",巩固无产阶级的专政或人民的专政，正是准备著取消这种专政，走到消灭任何国家制度的更高阶段去的条件。
27485907,Crea el teu servidor en mode multijugador o connecta't a servidors ja establerts d'altres jugadors.,►创建您自己的多人游戏服务器或者连接到服务器已经创建的其他球员。
27486575,"La ubicació convenient també ofereix un fàcil accés a la xarxa de carreteres més important de la regió i l'estació de tren de Warwick Parkway, posant l'aeroport internacional de Birmingham i el NEC a poca distància.",便利的地理位置可方便客人前往该地区主要道路网络和WarwickParkway火车站，也方便客人前往伯明翰国际机场（BirminghamInternationalAirport）和NEC。
27500817,Va buscar una experiència mixta i es va convertir en la primera estudiant de Roycemore a ser acceptada a la Universitat de Stanford.,她找到了一个男女混合的经验，并成为从roycemore第一个学生被接受斯坦福大学。
27523242,"La victòria de (Stefanos) Tsitsipas a Toronto, vaig sentir que Novak no estava jugant el millor possible allà, però òbviament tot el crèdit a Tsitsipas.",多伦多（Stefanos）Tsitsipas的胜利，我觉得诺瓦克并没有在那里发挥出自己的优势，但显然是齐齐帕斯的功劳。
27536283,"No ens adherim, en paraules de Lincoln, als ""dogmes del passat tranquil"".",用林肯的话来说，我们没有照搬“沉寂的过去的教条”。
27560882,"A causa del seu gran repartiment i del cost de filmació a Hawaii, la sèrie és una de les més cares de la televisió.",由于拍摄队和在夏威夷拍摄经费的浩大，《迷失》成为最贵的电视连续剧之一。
27568528,"Fetlock Jones, el nom del jove, va dir que Flint el va recollir en un rodamón de prospecció, i com que no tenia ni casa ni amics als Estats Units, havia trobat savi quedar-se i prendre l'ús difícil de Buckner pel bé del salari, que era cansalada i fesols.",球节琼斯——青年的名字——弗林特说，勘探流浪汉把他捡起来，他既没有家，也没有朋友在美国，他发现它明智的保持，Buckner很难使用为了工资，熏肉和豆类。
27570575,Li vaig dir a l'Emma que explorés la feina i la fes valer.,我叫Emma试验各种工作而且让它们算数。
27606220,"Ptolemeu afirma que l'anàlisi reeixida del temperament, encara que difícil d'assolir, és capaç de ser determinat per algú que és capaç de considerar les dades tant científicament com per conjectures reeixides.",托勒密也承认了这种气质成功的分析是不容易实现的，然而借由有能力的某人来决定于他会把这资料看作是“既合乎科学地并且接近成功的推测（bothscientificallyandbysuccessfulconjecture）”。
27623178,Somia amb nois.,她总是梦见孩子们。
27624271,El més important és esbrinar què és més important per a vostè.,最重要的事，是找出到底什么对你来说是最重要的事。
27647531,"Per sobre de tot, va dir, no importa com els expliquis, les experiències properes a la mort són esdeveniments crucials en la vida de les persones.",他表示，无论你如何解释濒死体验，这些现象都是人们生活中的关键事件。
27650466,"El meu tercer any, vaig començar a pensar en el següent pas endavant i vaig decidir presentar-me a les publicacions locals com a autònom.",在实习的第三年，我开始想下一步该怎么走，最后决定以自由撰稿人的身份，为地方出版公司写文章。
27705383,Una experiència d'edició de mitjans més fluida,更流畅的媒体编辑体验
27708089,Un model integrador de confiança organitzativa,关于组织信任的一个整合模型
27715088,L'especialitat d'Estudis de Sostenibilitat és un programa interdisciplinari que es basa en l'experiència de tota la universitat.,可持续发展研究未成年人是一个跨学科计划，从专业技术跨越，大学借鉴。
27718562,"Als nens els agrada jugar amb nens de la mateixa edat o amb adults a casa, de manera que les bones joguines haurien de permetre que més de dues persones juguin juntes.",孩子们喜欢和同龄的孩子或大人在家里玩耍，所以一个好的儿童天堂设备应该能够让两个以上的人在一起玩耍。
27720550,Per què tanta gent consumiria aquests productes?,何来那么多货给那些人消费呢？
27755040,"Si envieu SIGKILL a un procés, llavors DragonFly aturarà aquest procés allà.",假如您发送SIGKILL信号给进程，FreeBSD就将进程停止在那里。
27769596,"Una de les coses a tenir en compte sobre l'aïllat de proteïna de sèrum de llet és que sovint no té molts dels altres components beneficiosos del sèrum de llet, incloses les immunoglobulines i altres molècules petites que tenen propietats beneficioses per a la salut.",关于乳清蛋白分离物的一个注意事项是它通常缺乏乳清的许多其他有益成分，包括免疫球蛋白和其他具有有益健康特性的小分子。
27778138,"Si comet un error en l'exposició, la composició o qualsevol altra cosa quan estic filmant digital, hi ha una retroalimentació pràcticament instantània i l'error generalment no costa res.",如果我在拍摄数码照片时在曝光，构图或其他任何方面犯了错误，则实际上会得到即时反馈，而错误通常不会造成任何损失。
27778532,L'organització fa referència a l'article 186 de la constitució brasilera segons el qual hi ha el dret legal a ocupar 'terres improductives'.,该组织援引巴西1888年宪法，认为农民拥有占领“荒地”的合法权利。
27785602,Vitaly ha estat involucrat en la investigació de codi maliciós a Kaspersky Lab des de 2005.,Vitaly自2005年以来一直参与卡巴斯基实验室的反恶意软件研究。
27789005,"Si voleu un recorregut viu per la història de Budapest, feu temps per veure el castell de Buda, a prop de les ribes del riu Danubi.",如果你想要在布达佩斯的历史上进行一次生动的旅行，那就找时间去多瑙河岸边看看布达城堡吧。
27789566,Hi havia un competidor gegantí que acabava de començar.,一场势均力敌的竞争才刚刚开始。
27792889,Equilibrar-se a si mateix.,平衡下自己。
27795790,"El resultat és que les dones que pateixen la síndrome d'ovari poliquístic a l'adolescència i la vintena, de vegades, poden acabar tenint més òvuls a la trentena sense la síndrome i, per tant, una millor probabilitat de concepció.",结果是，在十几岁和二十几岁时患有多囊卵巢综合症的女性有时最终会在没有综合症的情况下产生更多的卵子，因此更有可能受孕。
27810762,"""Si acaba en una victòria 1-0, fora de la part posterior d'algú, no em molesta, vaig a prendre la victòria "".",“但如果它以1比1的胜利结束了对某人的支持，我不会感到困扰，我将取胜。”
27811273,"Aquesta és una altra manera significativa en què podem pagar el nostre deute amb els jueus, gaudint demostrant l'abundància de les benediccions de Déu en Crist, de manera que els jueus puguin sentir-se gelosos i desitjar el que ens veuen gaudir.",另一个重要的、能偿还欠犹太人的债的方法，就是借着显露神在基督耶稣里让我们所享有的祝福的丰盛，激发犹太人的嫉妒，因而渴慕我们所享有的。
27814235,"Estava ple de joia, però sabíem que la realitat fora era different.",非常贫困，生活充满了欢乐，但我们知道外面的现实是不一样的。
27831433,"Primer, has de confiar en el teu fill.",你首先要信任自己的孩子。
27844347,Fa 3 anys que no s'actualitza.,三年没有更新了。
27846553,El triaria en lloc d'un hotel qualsevol dia.,我会选择这个地方了顶级酒店的任何一天。
27849429,Hauries de presenciar-ho públicament.,你必须公开展示它。
27874288,Quant de control té realment la Xina?,中国实际控制的又有多少？
27899269,Vaig pensar que era un àngel quan era petit.,她真的是我小时候就觉得是天使。
27922318,"Aquesta incursió va ser fundada en la creença de la part japonesa, que la Unió Soviètica va malinterpretar la demarcació de la frontera basada en el Tractat de Pequín entre la Rússia Imperial i la Xina Qing (i els acords addicionals posteriors sobre la demarcació) i que els marcadors de demarcació van ser manipulats.",日本相信这次入侵原因是苏联误解俄罗斯帝国和中国清朝签订的《北京条约》规定的边界划分（及一系列关于边界划分的补充协议），加上边界划分标志遭到窜改。
27946913,Les vacances s'aturen en línia pre-appointment i altres llocs confiats serveis de préstec.,假期停止网上预约和异地委托借阅服务。
27951848,"L'informe també va exposar quatre grans reptes de ciberseguretat, i 10 mesures que les agències poden prendre per abordar-los.",gao在报告中列出了四个主要网络安全挑战以及应对这些挑战的十项举措。
27960007,Neymar es va quedar a París.,内马尔留在了巴黎。
27975337,"Aquelles deu persones podrien fer entre elles més de quaranta-vuit mil agulles en un dia... Però si haguessin fet totes per separat i independentment... segur que no podrien haver fet cadascuna d'elles vint, potser ni una agulla en un dia;.",这十个工人每日就可成针四万八千枚……如果他们各自独立工作……那末，他们不论是谁，绝对不能一日制造二十枚针，说不定一天连一枚针也制造不出来。
27990826,"L'assessor de seguretat nacional del president Donald Trump, H.R. McMaster, diu a ABC ""aquesta setmana"" que ""no estem més a prop de la guerra que fa una setmana, però estem més a prop de la guerra que fa una dècada"".",川普总统的国家安全顾问麦克马斯特（McMaster）在ABC的《本周》节目中表示：“我们并不比一个星期前更接近战争，但我们比十年前更接近战争。”
27997432,He tingut una lesió i he hagut d'esperar l'oportunitat de jugar.,我受伤了，我不得不等待机会上阵。
27997493,"Després dels mortals tirotejos del mes passat a París, va publicar una foto de les vacances a Facebook, superposada pels colors de la bandera francesa.",在上个月举行的，她在Facebook上发布了一张度假照片，上面印有法国国旗的颜色。
27997928,"Annan va declarar una vegada famosa: ""La sobirania de l'Estat, en el seu sentit més bàsic, s'està redefinint, sobretot per les forces de la globalització i la cooperació internacional.",时任联合国秘书长安南曾说：“国家主权的概念最基本的含义，至少正在被全球化和国际合作的力量所重新定义。
28011148,"En fer aritmètica matricial, hauràs de triar entre una varietat vertiginosa de biblioteques, tipus de dades i fins i tot idiomes.",在进行矩阵运算时，你将不得不从令人眼花缭乱的各种库、数据类型、甚至语言中进行选择。
28022682,"Només és humà voler rendir-se quan les coses no funcionen, o inferir el futur des de la història i el present.",只有人在事情不顺利的时候才想放弃，或者从历史和现在推断未来。
28030914,(2) Res del que disposa l'apartat (1) no afectarà la continuació de l'ús de bona fe d'una marca iniciada abans de l'inici d'aquesta llei.,（3）第（2）款中的任何内容不得影响在本条实施之前就已开始使用的某一商标的善意的连续使用。
28030919,"Mentre que alguns, com un estudi de ioga, poden incitar els residents grans a posar els ulls en blanc, escriu Mallach, altres, com millors botigues de queviures i millor trànsit, ofereixen beneficis força universals.",尽管有些东西，例如瑜伽馆，可能会让部分老年居民看不惯，Mallach写到，但其他东西，例如更好的便利店和交通，能真正惠及大众。
28043843,"Tot i que els símptomes generalment es resolen amb el temps, algunes persones necessiten un especialista en rehabilitació que supervisi un programa de recuperació.",虽然症状会随时间而消失，一些受害者需要康复专家监督程序的复苏。
28051712,M'agradaria saber el seu secret...,我还想知道她其他的秘密……。
28055703,Ens parla de la humanitat.,他告诉我们，人类，。
28064543,"Califòrnia es va convertir en un punt calent del hip-hop amb alguns dels seus artistes més famosos, com Snoop Dogg i el resident de Califòrnia Tupac Shakur, nascut a Nova York, les lletres poètiques del qual abordaven temes com el racisme i l'abandó dels pares.",加利福尼亚成为一个嘻哈与一些最著名的艺术家，包括SnoopDogg和纽约出生的加州居民图帕克克沙克，解决诸如种族主义和父母遗弃的问题的诗意歌词的热点。
28068786,Regla 8: Respectar la privacitat d'altres persones.,礼节八：尊重他人的隐私。
28077144,Puc plantar el que vulgui?,我可以设计任何我想要的吗？
28077889,"La revista en anglès més gran de l'Índia, India Today, va informar al març d'aquest any que el submarí nuclear d'atac tipus-093 de l'Armada del PLA va dur a terme un desplegament de dos mesos de viatge a l'Oceà Índic, a partir del 13 de desembre de 2013 i va acabar el 12 de febrer de 2014.",今年3月，印度发行量最大的英文杂志《今日印度》曾报道中国海军093型攻击型核潜艇在印度洋进行了为期有有有有多少多月的远航部署，起止时间分别为2013年12月13日至2014年2月12日。
28078583,"Descontenta i sense rumb d'Annie, obsessionada amb les relacions trencades amb la seva mare i la seva germana; Owen, el cinquè fill de rics industrials novaiorquesos, ha lluitat tota la vida amb un qüestionat diagnòstic d'esquizofrènia.",安妮心怀不满、漫无目的，固恋与母亲和妹妹破碎的关系；欧文是充沛纽约实业家的第3个儿子，一生后会与疑似诊断患有精神分裂症而挣扎。
28102656,"""Deixa de plorar.""",停止你的该死的哭了！
28111931,"Per nosaltres el GP d'Alemanya és important, perquè Daimler és una empresa alemanya, i hi ha molts familiars i amics a Alemanya, però no podem interferir en el negoci.",“对我们来说，德国大奖赛固然重要，因为戴姆勒集团也在德国，我们的家庭和很多朋友都在，但我们不能干涉自由媒体的事情。
28127712,Així ho va informar al Centre de Relacions Públiques (CSP) de l'FSB.,该部门的公共关系中心（DSPFSB）对此进行了报道。
28131756,"Gen 17:13 El nascut a casa teva, i el comprat amb els teus diners, han de ser circumcidats.",创世记17：13你家里生的和你用银子买的，都必须受割礼。
28136481,"Aquesta informació es passa al NameNode, que fa un seguiment de tot el que hi ha al clúster.",该信息被传递给NameNode，它跟踪整个集群中的所有内容。
28151349,"Chen Zhiqiang va declarar: ""Esperem construir un mecanisme obert d'aprenentatge mutu i benefici mutu amb els nostres clients, institucions i universitats europees i empreses, i crear junts un món millor i més segur"".",陈志强说，“我希望能和欧洲的客户、研究机构、大学和企业共同建设一个相互学习、互惠互利的开放机制，与大家携手共建更美好、更安全的世界。”
28152068,"Els diversos documents que formen el contracte s'han de considerar mútuament explicatius entre si, però en el cas d'ambigüitats o discrepàncies, l'enginyer haurà d'explicar-los i ajustar-los a les instruccions del contractista i, en aquest cas, llevat que es disposi el contrari al contracte, la prioritat dels documents que el formen serà la següent:",构成合同的文件被认为是互为说明的，但在发生分歧时，则应由工程师对此作出解释或校正，工程师并应就此向承包商发布有关指示，在此情况下，除合同另有规定外，构成合同的文件的优先次序为：
28160622,"Llistat a la Borsa de Toronto i EUA OTCQX Internacional, CIBT és propietària de negocis i escoles d'idiomes, propietats d'habitatge per a estudiants, centres de contractació i oficines corporatives en 45 ubicacions al Canadà ia l'estranger.",CIBT在多伦多证券交易所和美国OTCQX国际公司上市，在加拿大和国外的45个地点拥有商业和语言学院、学生宿舍、招聘中心和公司办事处。
28165188,Realment no hi va haver tant de desgast.,实际上穿不了那么多。
28171630,Cal millorar els serveis financers per a les petites empreses i els particulars.,必须改善小企业和个人的金融服务。
28173502,"En els darrers anys, tots dos països han enviat vaixells de patrulla a les aigües riques en minerals que envolten les illes, cosa que ha provocat alguns moments tensos al mar.",近年来，中日两国都向矿产资源丰富的尖阁诸岛周边海域派出巡逻船，导致该海域多次出现紧张局势。
28173698,"Pocs van arribar mai a l'est, a Mórgul o Mórdor, ia la terra dels Haradrim només va arribar de lluny un conte: el rumor de la ira i el terror de Góndor.",很少有人东进Morgul或魔多；在哈拉德林地，从远方来的只是一个故事：一个关于冈多的愤怒和恐惧的谣言。
28174160,"Al principi, vaig pensar que estava fent broma, però després em vaig adonar que no ho estava.",起初，我认为他是在开玩笑，但后来我发现他不是。
28217143,"Acompanyat per tres vaixells més, el Vega va partir de Karlskrona, Suècia, el 22 de juny de 1878 amb una tripulació de 21 homes, a més d'un complement d'oficials i científics.",1878年6月22日，Vega（维加号）连同另外三条船从瑞典卡尔斯克鲁纳出发，船上有21名船员，随行的还有官员和科学家。
28219475,Acabem de viure l'any més calorós registrat i el segon any més sec registrat.,我们刚刚经历了有记录以来最热的一年，也是有记录以来第二干燥的一年。
28239075,"Afortunadament, això només va ser un experiment.",幸运的是，这只是一个实验。
28243804,Passa el mateix amb l'economia moderna.,现代的经济学也是如此。
28273005,Els conceptes fonamentals de l'anàlisi i el disseny de sistemes s'estudien en el context dels sistemes d'informació computats.,系统的分析和设计的基本概念进行了研究，计算机信息系统的上下文中。
28278178,... i totes aquestes coses se us afegiran (v 33).,这些东西都要加给你们了”（太六33）。
28331154,"Ja s'està aplicant en una àmplia varietat d'indústries, inclosa la medicina i els serveis financers.",它已经被各种行业所实现，包括医学和金融服务。
28341475,"Per alguna raó, als moderns els agrada el sabor de les verdures que han sortit del seu estat salvatge.",由于某种原因，现代人喜欢脱离了野生状态的蔬菜的味道。
28349403,"Amb la disponibilitat de programes d'escriptori com Adobe After Effects, Discreet Combustion i Apple Motion, els gràfics en moviment s'han tornat cada cop més.",随着桌面程序的实用化，如AdobeAfterEffects、DiscreetCombustion和AppleMotion，动态图形的制作已变得越来越容易。
28361390,Semblava genuïnament perdut.,他似乎真的处于亏损之中。
28372613,Data límit: encara no aplicable,时效：尚未生效
28382455,Hi ha milers de grans o mitjanes empreses que accepten bitcoin per al pagament de béns i serveis.,有成千上万的大型或中型企业接受比特币支付商品和服务。
28386683,"Com Austràlia és l'únic estat nacional i ha guanyat el prestigiós Premi Nobel, la Universitat Nacional d'Austràlia estatus acadèmic de moltes disciplines a Austràlia campió, escola de postgrau d'experts científics que va guanyar el Premi Nobel inclou un temps de classe mundial, inclòs el premi acadèmic.","作为澳大利亚唯一享有""国立""资格并多次荣获诺贝尔奖的着名学府，澳大利亚国立大学许多学科的学术地位在澳大利亚独占鳌头，学校毕业的科研专家曾获得过多次包括诺贝尔奖在内的世界级学术大奖。"
28408279,Podria estrangular-lo.,我本可以勒死他。
28409026,La taxa d'adopció d'iOS sempre és més alta que la d'Android des que Apple llança la darrera actualització per a una llarga llista d'iPhones i models d'iPad simultàniament.,iOS的采用率始终高于Android，因为苹果公司同时发布了一系列iPhone和iPad型号的最新更新。
28414773,Som creadors de l'espai.,我们是空间魔术师。
28421013,"Segons la teoria, abaixar els impostos als rics ia les grans empreses alimenta un cicle benèvol que, en última instància, condueix a salaris més alts i una economia més forta.",这个理论认为，降低富人和公司的税收，促成一个仁慈的循环，最终导致更高的工资和更强劲的经济。
28436599,"Malgrat dècades d'augment del trànsit aeri i el desenvolupament urbà en expansió a tot el món, la reubicació de l'aeroport és encara una raresa - Hong Kong ho va fer el 1998 i Munic ho va fer el 1992.",随着空中交通的增长和各地的城市化发展，机场迁址难上加难——1992年的慕尼黑和1998年的香港是两个少见的个例。
28444461,Les dosis següents són recomanacions generals.,这些剂量是一般性建议。
28457318,Està malament matar aquesta dona.,经顾不上杀这个女人。
28458440,La trama segueix el viatge de set homes a través d'una terra perillosa per lliurar un missatge important.,本片主要讲述七个男人穿越一片凶险的蛮夷之地来投递一个神秘包裹。
28464524,"Royce va dir dimecres que la reorganització és necessària per reforçar la radiodifusió nord-americana davant la creixent competència de les emissores internacionals russes, xineses i d'altres països.",罗伊斯众议员在星期三表示，重组是有必要的，以便加强美国面对近年来与俄罗斯、中国及其他国家在国际广播事务当中日益激烈的竞争。
28466948,Sento que en soc part.,我觉得自己就是其中的一部分。
28503165,Llegeix més sobre La vida d'Agnes,阅读更多关于Aggro的生活
28513673,"A més, va dir que durant el primer quart del segle XXI, la producció de llet a l'Índia gairebé es triplicarà.",在二十一世纪走过四分之一之后，印度的奶制品产量预计将会翻三倍。
28534989,"38 I ell va dir: Jo crec, Senyor.",38他说：“主啊，我信！
28535724,Ella va dir que no era la meva intenció.,她说，我不是指的这些。
28537615,Més tard vaig descobrir que estava ferit.,后来，我发现自己受伤了。
28567535,"En oferir una gamma completa de serveis immobiliaris, ens assegurem de satisfer totes les necessitats dels nostres clients.",通过提供整套的房地产服务，我们确保满足我们客户的每项需求。
28577101,GAAS - Normes d'auditoria generalment acceptades.,GAAS——通常公认的审计标准。
28580104,"I també va parlar amb el president de l'Argentina, Mauricio Macri.",她也参与了川普同阿根廷总统毛里西奥·马克里（MauricioMacri）的电话。
28608647,"Avui, en un món complex i canviant, cal que els individus adquireixin i adaptin competències (coneixements, habilitats i actituds) a través de totes les formes d'aprenentatge per fer front a diversos reptes.",复杂和快速变化的世界要求个体通过各种形式的学习获得和转换能力（常识、技能和态度），以应对变化。
28631952,"aquell any, vaig ser admès al departament d'informàtica de la Universitat de Wuhan.",那一年，我进入武汉大学计算机系。
28635237,Però això no vol dir que cada firma de serveis professionals Big Four sigui la mateixa.,但这并非意味着四大里每家会计师事务所都一样。
28638046,"En el procés d'auditoria de certificació, els productes d'adaptador de corrent seran la qualitat de la producció, la qualitat del producte, la validació de la unitat, la prova de tipus EC i una altra inspecció de certificació, després de l'acceptació, s'assignarà la marca CE corresponent.",在进行认证审核过程中，电源适配器产品将会进行生产质量、产品质量、单元验证、EC型式测验等认证检查，验收通过之后才会配发相应的“CE”标志。
28646036,"La contrasenya BSD del cofundador d'UNIX, Ken Thompson, finalment ha estat esquerdada",Unix之父KenThompson的旧密码终于被破解！
28646941,"A hores d'ara, probablement ja sàpigues la importància del teu lloc web de currículum, com utilitzar un tema de currículum de WordPress per llançar el teu lloc personal, així com com com promocionar-lo per augmentar les teves possibilitats de ser contractat.",到目前为止，你可能会了解简历网站的重要性，如何使用WordPress简历主题来开启你的个人网站，以及如何推广你的个人网站来增加工作机会。
28678899,"Mussolini, a canvi, remarcà que donava la benvinguda a Stalin com a company feixista.",墨索里尼也说过，他以“法西斯主义战友”的身份欢迎斯大林。
28688716,"Si a un funcionari se li paga prou bé per portar una vida còmoda, és possible que no se senti temptat per la corrupció.",如果公务员的工资足以过上舒适的生活，他们可能不会受诱惑而贪污。
28707070,"Teladoc va adquirir Consult A Doctor a l'agost de 2013 per 16,6 milions de dòlars, després va adquirir AmeriDoc al maig de 2014 per 17,2 milions de dòlars.",2013年，Teladoc以1660万美元现金收购了ConsultaDoctor；2014年，以1720万美元现金收购了AmeriDoc。
28713470,"De fet, com més fort és un estudiant en aritmètica, més pot progressar en àlgebra utilitzant el pensament aritmètic.",事实上，一个学生的算术思维越强，在代数中他可以用算术走得更远。
28722289,"Encara que eren fills de l'única mare, eren diferents com el dia i la nit.",一个母亲的儿子虽然他们，他们像白天和黑夜一样不同。
28724900,Ens han tancat:,他们把我们关了起来：
28756388,"A més, CORETM, l'Experiència Integral d'Orientació i Reentrada de l'IES Abroad, comença durant l'orientació i continua durant tot l'estiu amb activitats centrades en l'adaptació cultural, la consecució d'objectius i la preparació per al retorn a casa.",此外，CORETM，IESAbroad的综合导向与再入读经验将在整个学期开始，并在整个学期继续开展活动，重点是文化调整，目标实现和准备返回家园。
28771515,Un entrenador el va animar a expulsar una pilota de futbol.,教练就主动送给他一只足球。
28776688,He tocat el violí durant 13 anys.,我已经拉小提琴13年了。
28794041,"Madsen va dir que diversos agents de policia van ser enviats a la zona, i va afegir que l'agent de policia que va veure l'incident es va centrar a extingir el foc en lloc de...",马德森说道，已向该地区派出许多警察，发现袭击事件的警察专注于灭火而不是抓捕逃犯。
28800102,"Aleshores, has de tornar a desenllaçar.",于是，你必须向后退以便切断联系。
28816559,"No obstant això, amb tot aquest marge de precedents, m'encarrego ara de la mateixa tasca per al breu mandat constitucional de quatre anys amb grans i peculiars dificultats.",然而，虽有这样的先例，我现在开始担任这个按宪法规定任期只有短暂4年的同一职务时，却处在巨大而特殊的困难之下。
28824105,Comença el teu camí espiritual: Què esperar en un retir budista,开始你的精神之路：对佛教徒撤退的期待
28824378,"""Configuren el sistema i després no poden obtenir dades"".",“他们建立了系统，但他们无法获取数据。”
28825853,"Hauries d'esperar coratge i tenir honor "".",你要冀望勇气，然后争取荣誉〞。
28845849,"Amb només un parell de clics, els usuaris poden trobar, descarregar i puntuar una àmplia gamma d'aplicacions de programari innovadores, des de jocs fins a serveis basats en la ubicació i compres on-the-go, per personalitzar el telèfon i millorar el seu estil de vida mòbil.",只要点选几个连结，使用者就能找到并下载各式各样的创新软件应用，从游戏到社交网站和行动购物，以个人化他们的手机，并强化个人移动风格。
28845877,L'any nou és a la cantonada!,新的一年就在转角了！
28852361,"Fins ara, la causa i la cura segueixen sense estar clares.",原因与治疗原因至今尚未明了。
28891869,"Coombes, que viu a uns 10 quilòmetres fora de la ciutat, va dir que probablement perdria casa seva, ja que estava en la trajectòria prevista de l'incendi.",居住在城镇外约10公里（6英里）处的库姆斯说，他可能会失去房子，因为他的房子位于预期中的火灾路径上。
28897142,"Basant-se en la seva reputació de produir discs durs fiables, SSD i desenvolupar una integració més estreta amb el programari, HGST està optimitzant l'eficiència i la fiabilitat de l'emmagatzematge per a l'economia actual centrada en les dades.",借助其生产的可靠的HDD和SSD以及开发紧密集成软件的良好声誉，HGST正在优化当今数据中心型经济的存储效率和可靠性。
28899024,De quines característiques del joc estàs orgullós?,这款游戏有哪些特色让你觉得非常骄傲？
28904758,El cor pot continuar bategant durant mitja hora.,心跳仍能维护半小时独揽。
28925229,Els nous GMP es van exigir als grans fabricants el 2008 i ara estan en vigor i s'apliquen a tots els fabricants.,2008年，新的良好生产规范（GMP）成为大型制造商必须遵守的规范，该规范当前已生效，所有制造商都需执行此规范。
28933564,Llavors d'odi.,恨的种子。
