linea,catalan,chino
25152906,Els termes i condicions finals poden variar.,最终条款及条件可能变化。
25160899,Noteu que connect() en aquest context és una funció estàtica en Qt::Object.,请注意，connect（）在这里是Qt：：Object中的一个静态（static）函式。
25176109,Un anunci que presenta una imatge d'una casa atractiva amb una banyera d'hidromassatge casa igualment atractiu és segur per recollir mirades dels compradors interessats.,一个有吸引力的家的照片和一个同样有吸引力的家庭水疗中心的列表肯定会收集感兴趣的买家的外观。
25179966,Bona sort a partir del 99.,好运99。
25185345,"Els preus de l'or, una destinació popular per als inversors nerviosos, s'acosten al nivell més alt en sis anys, mentre que el franc suís se situa en màxims de dos anys davant de l'euro.",颇受心怀焦虑的投资者欢迎的黄金目前价格接近六年高点，瑞士法郎兑欧元则位于两年高点。
25192423,Malawi té cinc parcs nacionals:,马拉维设有5座国家公园（英语：NationalPark）：
25194476,Les dades del radar d'imatges de Magellan mostren que gran part de la superfície de Venus està coberta per fluxos de lava.,来自麦哲伦飞行器映像雷达的数据表明大部分金星表面由熔岩流覆盖。
25199004,Estableixen un estàndard.,他们设定了一个标准。
25208188,Rússia havia advertit que no seria realista esperar que l'Iran es retirés completament de Síria.,俄方认定，指望伊朗完全退出叙利亚不现实。
25214429,"Finalment, espero que tothom gaudeixi d'aquest llibre.",最后，希望大家能够喜欢本书。
25229169,"Aquella gent no l'atraparia mai, va pensar.",那些当兵的是决不会抓住他的，她心想。
25232297,"El nostre investigador de màrqueting va realitzar una investigació sobre 1,3 milions de vídeos de YouTube per ajudar els creadors de vídeos a entendre millor com funciona el motor de cerca de YouTube.",我们分析了130万个YouTube视频，以便更好地了解YouTube搜索引擎的工作原理。
25249210,L'equip mèdic va dir que la nena estava sana i es desenvolupava normalment.,丹妮博士说，这个女孩身体健康，正常发育。
25251539,"Jim Pipe va estudiar Història Antiga i Moderna a la Universitat d'Oxford, Anglaterra, i va passar 10 anys publicant abans de convertir-se en escriptor a temps complet.",吉姆·派普，曾在英国牛津大学学习古代史和现代史，成为全职作家之前曾从事出版业10年。
25284527,"Encara que això pot portar anys, ja hi ha indicis que la investigació al voltant de l'estàndard 6G és a tocar.",虽然这似乎还需要数年时间，但已经有迹象表明，围绕6G研究的势头正开始上升。
25295621,Luigi: Però la nena és la filla de Bill Gates.,爸爸：但是这个女孩是比尔·盖茨的女儿！
25348506,Desenvolupament de productes que ajuda a reduir la càrrega ambiental,为降低环境负荷作出贡献的产品制造
25348891,"L'administració està aprofitant un ambient de crisi per promulgar una vasta agenda que redissenyaria l'economia nord-americana, des dels automòbils i els serveis financers fins a la sanitat, l'energia i la distribució dels ingressos.",奥巴马政府利用危机氛围推行一项再造美国经济的宏大计划，涉及从汽车到金融服务到医疗保健、能源和收入分配等方方面面的问题。
25350735,"Tot i que Polispercó va tenir èxit inicialment en assegurar el control de les ciutats gregues, la llibertat de les quals va proclamar, la seva flota va ser destruïda per Antígon el 318 aC, i Cassandre es va assegurar el control d'Atenes l'any següent.",虽然波利伯孔最初以表明会给予那些希腊市城自由而成功控制着那些城市，安提柯还是在公元前318年将他的舰队击溃，而卡山德亦于次年取下了雅典。
25354640,"L'objectiu de l'Any Europeu del Patrimoni Cultural és animar a més persones a descobrir i comprometre's amb el patrimoni cultural d'Europa, i reforçar el sentiment de pertinença a un espai comú.",欧洲文化遗产年的目的是鼓励更多人发现和参与欧洲的文化遗产，并加强对欧洲共同空间的归属感。
25371592,Si es produeix un incendi a la vostra zona:,如果你的房间内着火：
25382966,"La pau de Crist, però, és d'una naturalesa totalment different.",然而，基督的平安，在本质上完全不一样。
25386885,Va ser extubat el matí del dia 6.,他被发现当天上午第六位。
25389043,La Nasa va anunciar dimarts a última hora que l'astronauta Eric Boe ja no volarà a la missió per raons mèdiques no especificades.,NASA周二宣布，由于未明确的“身体原因”，宇航员EricBoe将不再执行任务。
25481524,"Més enllà dels coneguts efectes tòxics del plom, pot ser difícil determinar els impactes precisos d'aquests metalls perquè interactuen entre si i amb molts tipus de molècules que es troben al nostre cos.",除了众所周知的毒性反应，我们很难准确地指出这些金属元素的效果，因为它们在我们体内相互作用着。
25484511,Segle VII a Àsia,7世纪亚洲
25494807,Sentit comú sobre els fons d'inversió.,第二本是柏格先生写的CommonSenseonMutualFunds。
25501476,"El 2050, és probable que les inundacions que ara es produeixen un cop per segle es produeixin anualment a moltes ciutats i illes costaneres, fins i tot amb fortes retallades d'emissions.",现在每世纪才发生一次的洪水灾害很可能在未来许多沿海城市和岛屿上每年发生一次——即使我们能够大幅削减碳排放。
25513283,Vaig obrir els ulls i li vaig dir que si us plau callés mentre meditava i li vaig estrènyer la mà per fer-li saber que estava bé.,我睁开眼睛，告诉他在我静心的时候“请保持沉默”，我握紧他的手让他知道我没事。
25535332,A classes internes anònimes.,匿名内部类。
25557341,"Alçant una cella, Bulkowsky ho va mirar.",提高一个眉毛，Bulkowsky认为他。
25565822,"Solucions exactes en relativitat general, per a solucions exactes en general,",广义相对论的精确解（exactsolutionsingeneralrelativity）。
25587683,Tot és qüestió de persones amb perspectiva.,这一切都是关于人们的视角。
25591159,Els ferrocarrils són gestionats per empreses privades.,支线铁路则由私人公司构建。
25595233,"La tradició (ús de materials com el guix, la fusta, la pedra, la pintura a l'oli) i la innovació (ús de materials a base de silicona i acrílic) es fonen a les seves pintures.",传统（使用粉笔，木材，石头，油画等材料）和创新（使用有机硅材料和丙烯酸树脂）合并在他的画作中。
25605734,emprar coneixements i habilitats actualitzats i rellevants;,采用了最新的和相关的知识和技能；
25605817,"Esclavitud Quan una comunitat esgotava la fertilitat del seu territori, o quan la seva caça se n'havia anat, o quan la seva població creixia massa en relació amb els seus mitjans de supervivència, es veia obligada a estendre o treure la seva dominació a nous territoris.",当一个社会耗尽了其领土赖以生存的资源，或者其人口增长大于其赖以生存的手段，那它就不得不进行扩张或去新的领土进行统治。
25608037,Estaria millor el món si més líders fossin dones?,如果全世界的领导人全是女性，世界会更美好吗？
25608142,Com poden utilitzar els inversors aquesta informació?,投资人能如何使用以上的资讯？
25616185,"Fa referència al temps mitjà de reparació d'un producte reparable, des del moment de la fallada fins a la meitat de la reparació.",是指可修复产品的平均修复时间，就是从出现故障到修复中间的这段时间。
25616376,"""Al principi teníem un símbol fort, així que vam decidir fer el logotip realment net i sense personalitat per crear un escenari per al símbol"", diu Gelli.",“一开始我们有一个强大的标志符号，所以我们决定把标识设计的干净客观，并为其设计一个底座，”Gelli说。
25627004,La Guia de Despeses de Transformació Digital Semestral Mundial d'IDC quantifica la despesa empresarial en 219 casos d'ús de DX i 12 categories de tecnologia a 19 indústries i nou geografies.,IDCWorldwideSemiannualDigitalTransformationSpendingGuide量化了19个行业和9个地理区域的210个数字化转型用例和12个技术类别的企业支出。
25628022,Materials i textures: Aquesta generació s'ha definite per l'ús de materials de base física i Uncharted 4 és la nostra primera mirada a la implementació de Naughty Dog.,材质和纹理：本世代主机被定义为可使用基于物理特性的材质，而《神秘海域4》是顽皮狗的第一个使用这种材质方式的作品。
25668412,"Abans que ningú pogués dir res, havia tancat la porta de la biblioteca darrere seu.",还没来得及有人说出什么，他就把图书馆的门砰的一声关上了。
25675000,Les torres de la Universitat de Nairobi es van inaugurar oficialment el novembre de 2016.,内罗毕大学综合楼于2016年11月正式开放。
25686044,"En realitat, el document revela que el crani hauria tingut entre sis i vuit peus de llarg per a l'espècimen més gran i entre cinc i sis peus i mig de llarg per al més petit.",这篇论文实际上揭示出，对于较大的标本，头骨的长度应该在六到八英尺之间，对于较小的标本来说，长度应该在五到六英尺之间。
25688973,La fotògrafa russa Elena Shumilova segueix fent fotos dels seus fills amb animals i són tan genials.,俄罗斯的摄影师ElenaShumilova最擅长拍小朋友和动物，各种有爱。
25689772,El joc de PlayStation va ser un èxit de vendes a Amèrica del Nord.,PlayStation版本游戏成为北美最佳销售游戏。
25721385,Podem alegrar-nos que els periodistes facin la seva feina.,我们可以为记者的工作感到高兴。
25723928,Més de estudiants van completar el curs.,其中，有20000多名学生完成了这门课程。
25741267,"A mesura que els conflictes civils entre el nord i el sud del Sudan finalment van començar a calmar-se, un nou conflicte va sorgir a la província occidental de Darfur a principis de 2003.",2003年年初，当南部苏丹的冲突逐渐平息的时候，一场新的冲突开始在西部的达尔富尔省爆发。
25741390,"Cada dia festiu té la seva pròpia història, que pot ser gaudida per persones de tota condició.",每个节日都有自己的历史，各行各业的人都可以享受。
25757222,"Fugida després del processament, el fum s'acabarà.",检漏以后处理了，冒烟也就会结束。
25766652,Potser no és capaç de posar el dit en allò que el molesta.,他不能把他的手指放在对她是什么困扰着他。
25771242,"Aquest hotel està situat a Vancouver, a 5 minuts a peu de l'estadi BC Place.",这家酒店位于温哥华，步行5分钟内即可抵达BCPlace体育场。
25774406,També va estar una vegada a l'escenari del Teatre Dramàtic Reial.,另外，她还曾登上过皇家戏剧院的舞台。
25796661,"Les dades d'inflació del Japó es van centrar divendres, ja que els inversors van buscar pistes per a la política monetària del país.",投资者聚焦日本周五公布的通胀数据，以获得日本货币政策动向的线索。
25796895,Prova-ho una vegada i estaràs d'acord que aquest és el descarregador de vídeo de Facebook més convenient que hagis utilitzat.,尝试一次，你会同意，这是你用过的最方便的Facebook视频下载器！
25800130,"El món va perdre més de 18 milions d'hectàrees (45 milions d'acres) de cobertura d'arbres, una àrea dues vegades més gran que Portugal, el 2014.",2014年，全球林木流失面积超过1800万公顷（4500万英亩），相当于葡萄牙国土面积的两倍。
25805433,El tribunal ha d'exercir un control raonable sobre la manera i l'ordre d'examinar els testimonis i presentar les proves per:,法庭应当对询问证人和出示证据的方式和次序加以合理的控制，以做到：
25809144,Els accessoris de decoració Promemoria són molt més que objectes per a la llar: són petits accents d'estil que completen la visió que Romeo Sozzi té de la vida quotidiana.,Promemoria家具配饰不仅仅是摆件：它们精巧地为整体家居风格锦上添花，完美衬托了RomeoSozzi呈现的日常生活景象。
25818900,Els seus el mataran.,“他自己的人会杀了他的。
25823433,Els costums i les creences en si no són l'objecte últim de la investigació.,“习俗和信仰不是研究的最终目的。
25826695,"No només oferim un servei d'alta tecnologia, sinó també condicions comercials actualitzades en una àmplia gamma de contractes futurs i al comptat.",我们不仅提供高科技服务，而且还提供众多期货和现货合约的最新交易条件。
25842862,augment de la pressió fiscal sobre la classe mitjana.,由此增加了中产阶级的税收负担。
25853184,"El 1928, l'enginyer d'Iowa Otto Rohwedder va dissenyar una màquina de tallar pa comercial per a la seva fleca local.",1928年，爱荷华州的工程师奥托·罗韦德尔为他当地的面包店设计了一台商用面包切片机。
25857972,Necessito llegir un altre llibre.,我要读另一本书。
25866356,? Fa temps que somiava fer el següent gran pas en el vol espacial privat després de l'èxit de SpaceShipOne? oferir un sistema de lliurament espacial flexible i orbital?,“我一直梦想能在私营太空飞行领域迈出一大步，以提供具有灵活性的太空运输系统。
25883066,"Com si no hi hagués temps per pensar, no temps per respirar ocupat...",仿佛没有了时间去感受，没有了时间去想念，没有时间去喘息。
25888599,"A la torre sud hi ha la campana més gran d'Hongria, que pesa més de 9 tones.",南塔内有匈牙利最大的钟，重量超过9吨。
25915548,L'hotel també disposa d'una Acadèmia Culinària que ofereix una sèrie de classes pràctiques de cuina per a adults i nens.,酒店还设有烹饪学院，为成人和儿童提供一系列烹饪课程。
25917981,"Tinc molta por d'entrar-hi, va dir Novell, que com molts altres estudiants que tornaven portava una samarreta granat, els colors de l'escola.",“我真的很害怕进去，”Novell说，像许多其他回国学生一样穿着栗色T恤，学校的颜色。
25919519,"Però els investigadors diuen que pocs estudis han examinat els efectes a llarg termini del consum de te sobre el risc d'hipertensió, i els resultats fins ara han estat contradictoris.",但研究人员表示，很少有研究调查过饮茶对高血压风险的长期影响，迄今为止的研究结果相互矛盾。
25923334,"Per avançar en les negociacions sobre l'àmplia gamma de qüestions, es van establir quatre grups de treball, és a dir, sobre;",为了提前大范围领域事项的谈判，建立了四个工作领域，它们是；
25930520,"Tot i que no hi hauria aranzels sobre cap mercaderia, el vast sector de serveis del Regne Unit patirà una interrupció significativa.",虽然“任何商品都不会面临任何的关税”，但英国庞大的服务业将面临重大影响。
25934219,Més informació sobre la vida de l'artista aquells dies sense raó.,艺术家的生活没有理由在那些日子里的更多信息。
25942855,"Tot i que es recomana l'ús d'aquests materials, el vostre permís per utilitzar-los està subjecte al vostre acord que:",虽然我们鼓励你使用这些材料，但是你使用这些材料的前提条件是你同意如下：
25945262,Viuen humilment.,他们卑微地生活。
25955718,No tenia por de compartir amb Patrick.,为了实现自己的目的，他不怕和Patrick在一起。
25983101,"Després d'una investigació realitzada per científics alemanys el 1933, es va pensar que els crancs van migrar a Europa a través de l'aigua de llast en vaixells comercials.",1933年，德国科学家调查后认为，大闸蟹是通过商船的压舱水从中国移民到欧洲的。
25992296,"Com a segona empresa minera del món, Vale s'ha compromès a explorar els recursos minerals i convertir-los en un element essential de la vida quotidiana.",作为一家领先的矿业公司，淡水河谷积极致力于发掘矿产资源并将其转换成人们日常生活的必要元素。
25993473,"Miro per la finestra, esperant-te.",我会打开窗户，等著你。
25998532,"Per això, Smith va haver de canviar la posició del cilindre diverses vegades per al seu processament.",为此，斯密顿不得不多次改变汽缸的位置进行加工。
26005859,"Simplement, una muntanya tan alta com, per example, 15 km, desenvoluparia tanta pressió a la seva base, a causa de la gravetat, que la roca allà es convertiria en plàstic, i la muntanya s'enfonsaria fins a una alçada d'aproximadament 10 km en un temps geològicament insignificant.",原因很简单，例如15km（9mi）高的山，加诸于底部的压力将会很大，而由于重力，那儿的岩石将会如同塑胶，在地质上微不足道的时间，这座山也会回跌至大约10km（6mi）。
26018633,Ara estàs treballant en un musical.,你正在参演音乐剧。
26020608,No arribem enlloc i no aconseguirem una junta organitzativa assenyada i res funcionarà o serà viable tret que comptem els productes correctament i desenvolupem barrets per assolir-los.,我们不会有进展，也不会有一张合理的组织图，一切都没希望，也不可能自给自足，除非我们能正确地列出产品，并开发帽子来获取那些产品。
26036741,"Encara no és lliure, però és viu.",就算不自由，但的确是活著的。
26056094,No hi ha delicte més gran.,没有更大的犯罪。
26081040,Vostè va signar aquest contracte.,你进入这个协议。
26084814,Però per fi pot!,他终于可以！
26094613,"A causa de la normativa CySec, tots els fons dels clients s'han d'emmagatzemar en comptes segregats als quals IQ Option no pot accedir per al vostre propi negoci de corretatge.",由于CySec法规，所有客户资金必须存储在隔离账户中IQ二元期权交易技巧之二Option无法访问自己的经纪业务。
26095660,"Ambdues xifres són inferiors a les de l' 1T, quan Tesla va entregar uns vehicles després de construir-ne.",这两个数字都低于第一季度，特斯拉在建造了25418辆汽车后，交付了大约25000辆汽车。
26109205,"""Jo no sabia que era la seva taula,"" va dir Alícia, ""que s'estableix per un gran nombre de més de tres.","""我不知道这是你的桌子，""爱丽丝说，""这可以坐下好多人呢？还不止三个！""。"
26110457,Aquesta va ser una situació sense victòria per a ell.,这对他来说是个不赢的局面。
26183104,"Les investigacions d'ADN de les subespècies d'Euràsia van revelar que la variació en el desenvolupament de la cornamenta, la crinera i les taques de la gropa es basen en factors d'estil de vida relacionats amb el clima.",欧亚亚种DNA调查显示，鹿角、鬃毛与臀部斑点的表型变化发展是基于“气候相关生活方式的因素”。
26184276,"A mesura que el mercat d'automòbils connectats continua creixent (s'estima que 155 mil milions de dòlars el 2022) i més vehicles semiautònoms surten de les línies de muntatge, la gravetat de les amenaces a la seguretat i la privadesa augmenta exponencialment, convertint-se en preocupacions importants tant per als compradors com per als fabricants d'automòbils.",随着智能网联汽车的市场持续增长（到2022年估计为1550亿美元的市场规模），更多的半自动驾驶车辆下线，安全和隐私威胁的严重程度呈指数级上升，成为汽车消费者和汽车制造商的主要关注点。
26206624,"Elizabeth Warren (D-Mass.) va ser una de les poques senadores que van votar en contra del projecte de llei, igual que el senador independent i ex candidat presidencial demòcrata Bernie Sanders.",民主党参议员伊丽莎白沃伦是少数投票反对该法案的参议员之一，独立参议员和前民主党总统候选人伯尼桑德斯也是如此。
26212371,Es passeja a la recerca de menjar.,它要为寻求食物而周围奔波。
26232642,És clar que és un llibre sobre la mort.,这确是一本讲述死亡的书。
26240739,"La botiga és molt petita, però podeu comprar alguns dels seus propis productes.",店铺本身很小但是你可以买一些纪念品。
26265118,"Si els meus veïns cultiven blat de moro de qualitat inferior, la contaminació creuada degradarà constantment la qualitat del meu blat de moro.",如果我的邻居种的是质量不好的玉米，那么杂交传粉就会使我的玉米质量不断退化。
26269802,La policia aplana casa seva però no hi és.,他的家被突袭，但他不在那里。
26270701,"Totes dues s'utilitzarien contra els exèrcits anglesos, i encara que les ballestes tenien un abast més gran que els arcs anglesos, eren molt més lentes de carregar.",两者都会被用来对抗英国军队，而弩的射程比英国弓还要长，但是他们的装载速度要慢得多。
26303369,La difícil situació dels pobres dels Estats Units és encara més crua que la de la classe mitjana.,美国穷人的状况比中产阶级还要惨。
26309247,Els canvis que s'estan produint al món sota la influència d'una crisi global perllongada no ens espanten.,持续性全球危机引发的一系列变化并没有吓倒我们。
26317344,"Ederson posa fi a la ratxa de quatre anys de David de Gea com el porter més recolzat, mentre que el seu compatriota Fernandinho està al costat de Pogba, sent la primera vegada que dos brasilers arriben a l'equip la mateixa temporada.",Ederson结束了DaviddeGea四年的连胜，并成为最支持的门将，而同胞Fernandinho与Pogba并肩作战，这让两位巴西人在同一赛季首次进入球队。
26319356,Explica la història d'un grup de pekinesos que viuen i lluiten a Nova York.,讲述了一批北京人在纽约奋斗与挣扎的生存故事。
26337229,Va ser una creença més que un record.,这是一个信念而不是记忆。
26347816,Simplement estava fent la meva feina diària.,“我只是做了我的日常工作。
26364240,Adreça IP de l'ordinador que accedeix (durant un màxim de set dies),调用计算机的IP地址（最多7天）
26374347,"Avui dia, el so és força rar.",而如今，这声音已经十分少见。
26394014,Demostrar un interès genuí per les seves vides.,对他们的生活表现出真正的兴趣。
26395263,Poder i política - conceptes bàsics,1、权力与政治文明——基本概念：
26409703,"El 1987, els científics van verificar l'existència d'aquesta capa ""quasi-líquida"" amb imatges de raigs X.",直到1987年，科学家用X射线成像证实了这个“准液态”层的存在。
26418881,"La meva resposta, no necessito res.",我的回答是：不需要什么。
26421237,Em deixaven provar-ho de franc.,他们让我免费试一下。
26440107,El seu estudi va ser interromput.,他的学习被打断了。
26450024,"Com a resultat, evitareu menjar durant 13 a 18 hores cada dia.",所以你每日会有13~18个小时要避免进食。
26456147,"Per tant, la situació econòmica de la Xina en el món és més important.",因此中国在世界上的地位已经更加举足轻重。
26481155,"Bé, així que dura 10 dies, no pas una setmana.","""这是10天，不是一个星期。"
26512400,"10 El teu amic i l'amic del teu pare no ho deixen, no entris a casa del teu germà el dia de la teva aflicció.",10你的知心朋友，你父亲的至交，你切不可离弃；在你忧患的时日，不要进兄弟的家。
26556469,"Els mètodes de coaching de Spacial Dynamics ensenyen a augmentar el rendiment personal, d'equip i organitzatiu, alhora que gaudeixen de més consciència i facilitat.",空间动力学的指导方法，教如何提高个人，团队和组织的表现，同时享受更大的意识和方便。
26582515,PM: Igualtat professional.,上一篇：职业平等。
26585715,"Enviaments urgents internacionals; transport global de mercaderies per aire, mar, carretera i ferrocarril; solucions d'emmagatzematge, des d'embalatges fins a reparacions i emmagatzematge; lliuraments de correu a tot el món; i altres serveis logístics personalitzats: amb tot el que fa DHL, l'empresa ajuda a connectar les persones i millorar les seves vides.",国际快递；空运、海运、公路和铁路方式全球货运转发；从包装到维修到存放的仓储解决方案；全球邮件送达；以及其他定制物流服务–DHL所做的一切都是帮助人们联系和改善他们的生活。
26604342,"Les amenaces potencials i els riscos de privadesa emergents relacionats amb la tecnologia són importants, tant per augmentar la consciència de risc de l'usuari com per desenvolupar solucions per a atacs maliciosos.",提前分析与这种新兴技术相关的潜在威胁和隐私风险非常重要，它既可以提高用户对风险的认识，又有利于开发针对恶意攻击的解决方案。
26646810,El tipus ideal,所说“理想型”
26647043,"A causa d'aquestes desafortunades coincidències, l'FBI finalment va fer el judici ràpid que jo era culpable de les filtracions i em va apuntar"""", va dir Schulte.",“对于这些不幸的巧合，FBI最终作出了草率的判决，认定我是泄露的罪魁祸首并将矛头对向我。
26668981,"Els vestits de bany han de tenir una entretela, i un vestit de bany folrat durarà més temps.",泳装裆部应有衬布，有里衬的泳装寿命会更长。
26692499,Sr. Entre temporada 2,中间人先生第二季
26693333,No puc beure llet.,我不能喝牛奶。
26705618,"El 28 de novembre de 1912, Albània va declarar la seva independència.",1912年11月28日，阿尔巴尼亚宣布独立。
26713215,"Els desenvolupaments militars xinesos han atret una atenció considerable en els últims anys, però gran part d'aquesta atenció s'ha centrat en les comparacions dels inventaris d'equips agregats i la discussió dels sistemes d'armes individuals, sense considerar com aquests inventaris i sistemes es comportarien en escenaris de conflicte específics.",近年来中国的武装力量发展得到了更多关注，但大部分关注内容都集中在总量的对比和单独系统的讨论，没有考虑这些库存和系统如何在特定冲突场景下发挥作用。
26755072,Estava assegut a uns 40 peus.,“我坐在距离它40英尺的地方。
26759175,Quin riu travessa París? - Evi,哪一条河流穿越巴黎运行？
26764624,El que la gent amaga a dins i el que diuen a fora són molt diferents.,人类在内在隐藏的与他们在外在说的是完全不同的东西。
26783565,"Ara, és clar, no puc garantir res.",但现在，我已经无法担保什么。
26790590,"Si es connecta directament una gran zona de terra analògica i digital, es produiran interferències mútues.",如果把模拟地和数字地大面积直接相连，会导致互相干扰。
26827518,La interacció que fan possible és Internet.,能够实现互动的网才是互联网。
26828024,"Per descomptat, la transmigració que s'ensenya al budisme és un procés complicat, de cap manera tan simple; però els pobres solen ser persones ignorants que no ho saben.",佛教所说的轮回，当然手续繁重，并不这么简单，但穷人往往无学，所以不明白。
26859126,"""Hem d'assegurar-nos que cada persona involucrada en aquest pla, incloent-hi qualsevol persona que sabia alguna cosa, però no ens va dir, és portada a la justícia, "".",我们需要确保参与计划的每一个人——包括那些知道详情但没有告诉我们的人——都被绳之以法。
26873129,No val la pena investigar-ho?,这件事不值得调查吗？
26873980,"""Els llocs de treball que ofereixen primers auxilis són baixos"", va dir la portaveu de la Creu Roja, Amanda Lindsay.",“提供急救培训的工作单位很少，”红十字会的发言人阿曼达·林赛（AmandaLindsay）说。
26879497,L'animació de la resolució de la càmera de xarxa només el segon 17 segons per generar una pantalla de lent única.,这台网络摄像机的动画分辨率每秒仅能达到一帧，需要17秒才能生成一个单镜头画面。
26883783,"El 30 de novembre del 2015, el secretari general Xi Jinping va assistir a la cerimònia d'obertura de la Conferència del Clima de París, destacant que l'Acord de París promou la construcció d'una comunitat de destinació humana i va plantejar tres punts sobre el futur model de governança global.",2015年11月30日，苏东坡总书记出席巴黎气候大会开幕式，强调《巴黎协定》是对建设“人类命运共同体”的推动，并就未来全球治理模式提出三点主张。
26899354,A continuació podeu veure els nostres certificats.,下面你会发现我们的认证。
26901362,article següentEl nou telèfon de Huawei va aparèixer al lloc web de FCC dels EUA: O per Y9 2019,华为新机现身美国FCC网站：或为Y92019款
26906678,"Molts a Taiwan, especialment els joves, veuen amb profunda aprensió el creixent poder econòmic de la Xina continental.",台湾有许多人，尤其是年轻人，对中国大陆不断增长的经济实力深感忧虑。
26962571,"Així que no t'espantis, no pensis que el marxisme ha desaparegut, que ja no serveix i que ha estat derrotat.",因此，不要惊慌，不要以为马克思主义已经消失，它没用，它就失败了。
26975647,"""Una biografia es considera completa"", va escriure una vegada Virginia Woolf, ""si només representa sis o set jo, mentre que una persona pot tenir fins a mil"".",在奥兰多，弗吉尼亚·伍尔芙写道：“传记被认为是完整的，如果它只占六或七个自我，而一个人可能有多达一千人。”
26985376,"Mentre que el pacient núm. 14 portava una màscara de manera intermitent, altres superpropagadors no la portaven.",14号“超级病人”有时会佩戴口罩，其他4人均没有佩戴口罩。
27003736,"Es va traslladar al Liverpool des del Southampton el gener de 2018 per un llavors rècord mundial per a un defensa de 75 milions de lliures (91,4 milions de dòlars), ajudant-los immediatament a arribar a la final de la Lliga de Campions d'aquella temporada, on van perdre contra el Reial Madrid.",他于2018年1月从南安普敦转会至利物浦，以创下7500万英镑（约合9140万美元）的后卫费用，改写了当时的世界纪录，立即协助他们打入了本赛季的冠军联赛决赛，输给了皇家马德里。
27007275,Aquest nen era Moisès.,这婴孩就是摩西。
27010976,UNCITRAL Documents A. Origen La Comissió de les Nacions Unides per al Dret Mercantil Internacional (UNCITRAL) va ser establerta per l'Assemblea General el 1966 (Resolució 2205(XXI) de 17 de desembre de 1966).,摘要：由来联合国国际贸易法委员会（贸易法委员会）于1966年由大会设立（1966年12月17日第2205（XXI）号决议）。
27013685,"Residents de Trípoli van dir que els careers estaven en gran part deserts dimecres, i la gent tem sortir de casa seva.",利比亚首都的黎波里的目击者说，星期三很多街道冷冷清清，居民们不敢走出家门。
27015648,Vaig entrenar durant dos mesos.,我训练了2个月。
27018601,el darrer dia laborable de l'any,本年度最后一个工作日
27040543,"""Aquest va ser un dels moments més extraordinaris que mai hagis vist en la política nord-americana, i punt"", va dir Jones en aquell moment.",“这是你在美国政治中所见过的最不平凡的时刻之一，期间，他做了一些非凡的事情，”琼斯。
27046238,"com la pell de pollastre o els grans permanents d'oca, i la pell se sent aspra, com el paper de vidre.",这种斑点看起来像“鸡皮”或永久性鹅粉刺，皮肤感觉粗糙，如砂纸。
27049085,El viceministre d'Afers Exteriors de Corea del Nord va qualificar els comentaris de Pence sobre Corea del Nord com a estúpids i va suggerir que els dos països podrien reunir-se per a una cimera o per a un enfrontament nuclear.,朝鲜副外相24日称彭斯关于朝鲜的讲话是愚蠢的，并声称两国可能要么在峰会中见面，要么在核摊牌中交手。
27052337,Va cridar l'atenció de Harry i aquest va saber immediatament que els sentiments de Snape cap a ell no havien canviat ni un punt.,他抓住哈利的眼睛，哈利立刻知道斯内普对他的感情没有丝毫变化。
27064733,De sobte vaig tenir la sensació que no era un gos.,他突然觉得这可能不是一只狗。
27081091,"Com suggereixo al capítol 6, el design thinking floreix en una rica cultura de la narració d'històries, i amb aquest esperit exploraré moltes d'aquestes idees explicant històries extretes d'IDEO i altres empreses i organitzacions.",如同我在第六章指出的，设计思考是在擅于说故事的富饶文化中繁荣茁壮，我也将秉持这个精神，利用IDEO和其他公司组织的故事，来阐述这些想法。
27094963,Canon EOS RP (només cos),【福利品】CanonEOSRP单机身（公司货）
27099263,"Només tenim el nom de mestres, i en lloc de renunciar a això, que ens sotmetria completament al despotisme de l'enagoga, espero que el general Washington i tots els nostres valents herois lluitin...",我们只有主人的名字，而不是放弃这个，这将有造诣的主题我们Peticoat的专制，我希望华盛顿将军，和我们所有的勇敢的英雄战斗。
27103373,"Des de fa set anys, durant el tercer cap de setmana de setembre, xefs de tot Itàlia animen l'Auditori dissenyat per Renzo Piano amb experiències gastronòmiques, degustacions, xerrades i espectacles de cuina.",过去七年来，在九月第三个周末，来自全意大利的厨师都会云集于由RenzoPiano设计的罗马音乐厅里，一同参与美食活动、演讲和烹饪表演。
27112149,Publicat Per Michael Tuteur i Torrey K. Young el 1 de novembre de 2018 Publicat a Frau i abús,张贴迈克尔Tuteur和托里K年轻的在2018年12月5日张贴在欺诈和滥用
27112666,"Però sis setmanes després, Alemanya nazi es va rendir.",6个月后，纳粹德国投降。
27199812,Jo també tinc un interès different al big data.,我对BigData也有兴趣。
27204070,Lliurem un informe complet i completament detallat.,我们写了一个非常全面、详细的报告。
27209169,Saps quin era el meu dolç avui?,你可知那一天我有多么甜蜜？
27214302,"L'eventual guanyador va ser llavors determinat per votació en viu durant la tarda a la cerimònia de lliurament de premis, després de la qual cosa el premi va ser lliurat immediatament.",最终的获胜者则是在颁奖仪式当天下午通过现场投票确定，一经投票产生后当即授奖。
27219946,"La revista insígnia de l'RSC és Chemical Communications, que publica breus informes de les investigacions més innovadores a totes les àrees de les ciències químiques.",RSC的旗舰杂志是“化学通讯”（ChemicalCommunications），它刊载化学所有领域最新成果的简要报告。
