linea,catalan,chino
5544723,"Somrient, especialment les persones.",微笑，尤其男人？
5554023,4Gamer: Moltes gràcies pel dia d'avui.,4Gamer：今天非常感谢。
5561437,"Fins avui, al voltant de 460 estudiants de comunicació audiovisual han passat per les nostres aules i desenvolupen la seva tasca professional en diferents àmbits: producció i distribució audiovisual, televisió, ràdio, gestió cultural, anàlisi d'audiències, etc.",截至目前各地的460视听通信的学生已经在我们的教室，现在在不同的领域发挥其专业工作：音像制作和发行，电视，广播，文化管理，受众分析等。
5566065,"Vull dir, en aquest punt és gairebé una renúncia gratuïta.",我是说，这几乎是一个免费的辞职。
5570057,El nom Newton (Sir Isaac) és sinònim d'una comprensió profunda dels principis físics a partir de l'observació del món real.,牛顿（SirIsaac）这个名字是通过观察现实世界彻底理解物理原理的代名词。
5577385,També és responsable de formular i implementar plans de qualitat de projectes i informes de programes per a equips de disseny interdisciplinaris.,他还负责为跨学科设计团队制订和实施项目品质计划和计划报告。
5596161,"No estava disposat a ser defectuós, fins i tot en el maneig d'eines.",他不愿有任何缺点，甚至在工具的使用上也是如此。
5602371,"En segon lloc, va haver de tractar amb un equip mèdic que va pensar que eren comediants: l'aprenentatge de la seva professió, un cirurgià va fer broma que Jalava hauria de sortir i comprar una ""unitat de dit USB"".",其次，他不得不与一个认为自己是喜剧演员的医疗团队打交道，一位外科医生开玩笑说Jalava应该出去购买USB手指驱动器。”
5602936,"""Independentment de la nostra crida a l'activitat de tempesta per sota del normal, les persones al llarg de les costes de l'Atlàntic i el Golf han de romandre preparats i vigilants, especialment ara que han començat els mesos màxims de la temporada d'huracans"".",“尽管我们呼吁风暴活动低于正常水平，但大西洋沿岸和墨西哥湾沿岸地区的人们仍应保持警惕并保持警惕，特别是现在飓风季节的高峰期开始了，”他说。”
5610576,"Des del primer gir de l'interruptor, SunPower ofereix el màxim valor i rendiment al llarg de la llarga vida de cada sistema solar.",从开关的第一次翻转，SunPower在整个太阳系的漫长生命周期中提供了最大的价值和卓越的性能。
5621543,"Diem que cada cop que ens ataquis, tingues la certesa que tornarem a atacar-te, amb més força i força.",我们说每次你攻击我们，都要确保我们会更加坚强，更加坚强。
5660508,Les unitats de relleu poden provenir de molts llocs.,减轻单位可以来自很多地方。
5667897,"A Planck, que era conservador en tota la seva perspectiva, no li va agradar gens aquesta conseqüència, però va publicar la seva hipòtesi quàntica el desembre del 1900.",普朗克由于在整个世界观上是保守的，他根本不喜欢这个后果，但他还是在1900年12月发表了他的量子假说。
5669689,"El Sr. Carmack va ser declarat personalment culpable pel jurat del robatori de la propietat de ZeniMax, incloent milers de documents confidencials ZeniMax que va prendre en secret quan va deixar la seva feina, i el seu robatori de tot el codi font per a l'últim joc de id, RAGE, incloent el motor id tech 5.",Carmack先生个人被ZeniMax的财产盗窃的陪审团裁定有罪，包括数以千计的秘密ZeniMax文件，他秘密地在他辞职期间，以及他的整个源代码被盗的id的最新游戏，RAGE，包括idtech5发动机。
5673735,La Sra. Duncan diu que va caure en depressió durant setmanes.,邓肯说她好几周都处在抑郁状态。
5677923,"Al nostre propi segle, el debat entre Karl Barth i Emil Brunner sobre la llibertat humana és un altre example de la divisió a l'església a través dels segles sobre aquesta qüestió.",在我们自己的世纪，自由巴特和埃米尔布伦纳对人之间的辩论卡尔是另一个教会的例子，通过该司在这一问题上的年龄。
5679803,El 1973 va arribar a Anglaterra a través del Rhodes Trust.,1973年，她借助罗兹基金（RhodesTrust）来到英国。
5694366,"Tots ells tenen una presència escènica molt forta i tenen molta energia, així que intento estar a l'alçada a l'hora d'actuar perquè sé com pot aportar una bona actuació a una cançó",所有的人都真正强大的舞台表现力和高能量，所以我尽量达到这一水平表演时，因为我知道有多少出色的表现可以添加到歌曲
5701674,"Avui, 10 anys després de la introducció de les xarxes socials més grans, la majoria dels canals virals han tocat sostre:",今天，在引进最大的社交网络10年后，大多数病毒营销性频道达到顶峰：
5711222,"Està avançant a tota velocitat cap al moment del despertar, tal com ho havia planejat, i res no pot impedir o descarrilar aquest pla.",你朝向觉醒的时刻全速前进著，就如你计划般，没什么可以阻止或破坏那个计划。
5727507,Hem de ser capaços de barra d'entrada al Golf de Finlàndia.....,我们必须能够封锁芬兰湾的入口……
5742222,"Però els japonesos també estaven contents amb això, esperaven ofegar la molesta corbeta i capturar el petrolier i enviar-lo a la metròpoli.",但是日本人对此也感到满意，他们希望淹没恼人的护卫舰，并抓住油轮并将其运送到大都市。
5770954,La pregària és millor que el somni.,祷告胜于睡觉。
5785145,"Shoham va iniciar l'AI Index, un projecte per fer un seguiment de l'activitat i el progrés de la IA, que es va llançar públicament a finals del 2017.",Shoham发起了人工智能指数，这是一个跟踪AI活动和进展的项目，该项目于2017年底公开发布。
5793232,James Gibson és un drogoaddicte i assassí que també diu que és una reencarnació d'Adolf Hitler.,詹姆斯吉布森是一个吸毒者和杀人犯，他声称是阿道夫希特勒的转世。
5798322,"Perquè cada nit me'n vaig al llit, els colors més brillants m'omplen el cap, un milió de somnis em mantenen despert.",因为每晚当我躺在床上，脑中充满最明亮的色彩，一百万个梦想让我保持清醒。
5805668,"Mantinguem, doncs, la calma i la força, i preservem aquesta mútua amistat en què consisteix el patriotisme.",因此，让我们保持冷静和坚强，让我们保持基于爱国主义的相互友谊。
5807534,"P: Aquesta és la famosa cita de David Wheeler i fa referència, en general, al nostre ús de l'abstracció per resoldre problemes.",P：这引用DavidWheeler的名言，意指我们运用抽象化（abstraction）来解决问题。
5809023,"Primer hem de recopilar més dades sobre la càrrega hídrica de les dones i com afecta la seva salut, el seu benestar i el seu desenvolupament personal.",首先，我们需要收集更多关于女性水负担数据，以及如何影响她们的健康、福祉和个人发展。
5819551,"Si et sents malament, queda't a casa per no transmetre la infecció a altres persones, especialment a les que poden tenir més risc.",如果你觉得不舒服，呆在家里，所以你不要你的感染转嫁到其他人，尤其是那些可能在更高的风险。
5822580,Llevat que en tinguis un de millor?,除非你有一个更好
5874931,"""Creus que la majoria de la gent que dóna diners és fàcil de portar amb?",你认为大多数人给钱很容易相处吗？
5881000,"La meva mare era una vella poderosa i alegre, de bon humor: la puc anomenar així, perquè el seu fill tenia més de trenta anys; dic que era molt agradable, bona companyia, i solia entretenir-me, en particular, amb una gran quantitat d'històries que em distreien, així com del país on érem com de la gent.",我母亲非常高兴，好脾气的老女人——我可以这样称呼她，她的儿子在三十岁以上；我说她很讨人喜欢，好公司，用来娱乐我，特别地，用丰富的故事来驱散我，和我们在人民中一样的国家一样。
5882636,"En nom dels morts, em comprometo a fer tot el que estigui al meu abast durant la meva Presidència, i la meva vida, per garantir que les forces del mal no tornin a derrotar mai més els poders del bé.",“以死者的名义，我保证在我的总统任务和我的生命中，尽我所能地做一切，以确保邪恶的力量不再再次击败善的力量。
5895094,"La conferència d'Estocolm no va tenir lloc, ja que alguns dels delegats no van rebre passaports dels seus governs, i altres es van negar a seure amb els representants dels països enemics.",斯德哥尔摩代表会议没有开成，因为一些代表没有领到本国政府的护照，还有一些代表拒绝同那些与本国处于战争状态的国家的代表一起开会。
5899272,Els ous o subproductes animals d'aus o peixos no kosher no són kosher.,蛋如果来源于非kosher的鸟或鱼则是非kosher的。
5905118,Persones abans de l'aliança de beneficis (2),人民先于利润联盟（2）
5910161,"Apropat per The Guardian, un funcionari nord-americà va negar que el seu país tingués un paper obstruccionista.",卫报接近美国一名官员否认他的国家正在扮演阻挠角色。
5924893,"Durant el seu discurs d'avui, ha dit que el reconeixement per part de la comunitat internacional del seu govern provisional implica un cert grau de confiança que portarà al país pel camí de tornada a la democràcia.",他表示，国际社会对其临时政府的承认意味著在恢复民主的道路上他获得一定程度的信任。
5932979,(b) Fer que les condicions d'empresonament de les persones condemnades a mort compleixin les normes internacionals de drets humans;,确保被判处死刑的人的监狱条件符合国际人权标准；
6027145,"Immediatament després de tornar a Kiel, la flota va començar els preparatius per a les maniobres de tardor, que van començar el 29 d'agost al Bàltic.",回到基尔后，舰队又立即开始准备从8月29日起在波罗的海举行的秋季演习。
6051983,"El 1943, dos anys després que els Estats Units s'unissin a la Segona Guerra Mundial, Miriam Daniel Mann tenia 36 anys.",1943年，时值美国加入第二次世界大战两年后，米里亚姆·丹尼尔·曼已经36岁了。
6055969,El 1995 es va llançar la primera versió de Java.,在1995年，第一版JAVA释出了。
6064238,"De la situació real, no pot descartar completament el fenomen del robatori industrial, i necessita un seguiment més gran.",从现实情况看，不能完全排除工业偷排等现象，还需要作进一步监测。
6072917,"El nostre objectiu és proporcionar als propietaris d'habitatges de baixos ingressos accés a solucions d'energia renovable dissenyades per disminuir el consum d'energia i reduir les factures d'energia, explica Novotney.",“我们的目标是为低收入家庭提供接入可再生能源解决方案旨在减少能源消耗和降低能源费用，“Novotney解释道。
6098558,"El menjar no era gaire més que de les parades de la Gran Plaça, però les begudes alcohòliques estan a l'alçada dels preus de Londres, i valen la pena per celebrar el final del viatge.",食物并不比大广场的摊位多，但伦敦价格上涨的酒精饮料，值得庆祝跋涉的结束。
6123216,"En els seus 51 anys de joc competitiu, Yang va ser capaç de mantenir-se mentalment agut participant en tornejos de bridge cada any fins que es va sotmetre a una cirurgia de maluc fa tres anys.",在他51年的竞争中，杨能够通过每年参加桥牌锦标赛来保持自己的精神状态，直到他三年前接受了髋关节手术。
6134335,"El punt principal és que si no busquem activament la resposta del lector, potser mai no ens adonem dels nostres errors.",如果我们没有积极地去寻求读者的反馈，我们可能永远也意识不到我们的失误。
6154735,"Durant els propers tres anys, es destinaran 173 mil milions de tenge per reformar el Ministeri de l'Interior.",未来三年将分配1730亿坚戈用于改革内务部。
6157776,"Després de set anys, finalment ho va saber.",直到七年后，她终于明白了。
6163341,"La Conferència de Treball del Consell d'Estat rebrà aquests plans d'acció i programes de treball i, dins dels tres mesos posteriors a l'emissió d'aquest Pla d'Acció, informarà la Conferència corresponent de qualsevol problema amb el pla d'acció o el programa de treball d'aquesta Conferència i emetrà instruccions per abordar els problemes en aquell moment.",国务院知识产权办公会议将收到这些行动计划及工作方案，并在本行动计划发布后三个月内告知相关的办公会议其行动计划或工作方案中是否存在问题，指出这些问题，并发出指示解决这些问题。
6203739,"Des de llavors, la tortuga gegant ha viscut tant com els períodes de 39 presidents dels Estats Units.",从那时起，这只巨大的乌龟已经经历了39位美国总统。
6211236,"Així que vaig arribar a sentir que la grandesa pertanyia al passat; que havia arribat a Anglaterra en el moment equivocat; que havia arribat massa tard per trobar l'Anglaterra, el cor de l'imperi, que (com un provincià, d'un racó llunyà de l'imperi) havia creat en la meva fantasia.",于是我开始感觉到，宏伟是属于过去的；我是在错误的时间来到英国的；我来不及找到英国，帝国之心，哪一个（像一个省，从帝国的一个遥远的角落，我创造了我的幻想。
6223103,Fes el que és correcte per a tu i estima't sempre a tu mateix primer.,做对自己有利的事，永远先爱自己。
6250820,Però organitzacions com Save the Rhino estan preocupades pel destí final de les banyes.,不过，“拯救犀牛”等组织对犀牛角的最终流向表示担忧。
6254044,"Per tant, el missatge cristià és ser com l'únic i veritable Déu.",因此，基督徒所传的就是要像那唯一的真神。
6273526,"En resum, Solar Settlers ofereix diversos jocs de cartes per a una varietat de races per colonitzar nous sistemes solars.",总而言之，SolarSettlers为各种种族提供各种卡套，以便在新的太阳系中进行殖民。
6275361,"En una societat conservadora i patriarcal, on les dones es casen a una edat primerenca, i fins i tot molts dels que aconsegueixen feina sovint han de deixar-ho quan tenen fills, la Sra. Nooyi ha estat una inspiració per a molts a l'Índia.",在一个保守的父权制社会中，女性在很小的时候就已经结婚，甚至许多从事工作的人在生孩子时经常不得不辞职，Nooyi女士一直是印度许多人的灵感来源。
6304901,Estaré obert a les discussions amb ells i no guardaré cap secret.,我会开展与他们的谈话，不会保留任何秘密。
6318364,"L'Exposició Internacional de Bestiar Intensiu de la Xina (VIV Xina), que és biennal, es troba a la Xina des de l'any 2000 i fins ara s'ha celebrat amb èxit a Pequín durant 10 sessions.",两年一届的中国国际集约化畜牧展览会（VIVChina）自2000年来到中国，迄今已在北京成功举办10届。
6327553,Utilitzeu un lector de pantalla per afegir imatges i mitjans a una pàgina del SharePoint,使用屏幕阅读器将图像和媒体添加到SharePoint页面
6332831,"A principis de setmana Donald Trump va atacar Boeing, hores després que el seu cap critiqués la seva política comercial, però va negar un vincle.",本周早些时候，特朗普袭击了波音，在他的老板批评了他的贸易政策后的几个小时，但他否认了一个连结。
6336119,"Però crec fermament que el mercat de les tauletes superarà les vendes unitàries del mercat dels PC, i només és qüestió del ritme, la velocitat i el temps que això passi.",但我深刻的感觉到，平板电脑市场产品销量将超越PC市场，这只是速率、速度和时间的问题。
6346383,"Sabem que el millor indicador principal per a la inversió de les empreses a TI són els canvis en la rendibilitat de les empreses, i gairebé totes les empreses nord-americanes acaben de ser més rendibles com a resultat de la reforma de l'impost de societats.",我们知道，企业IT投资的最佳领先指标就是企业盈利能力的提高，几乎所有的美国企业都因企业税改革而变得更为盈利。
6362067,"O un gran futur fora d'una Europa trencada i moribunda, llegiu la portada.",或者在破碎，垂死的欧洲之外的美好未来，”每日邮报写道。
6382066,Transfusions de sang a Austràlia abans de 1990,在澳大利亚1990年以前进行的输血低
6390042,Part I: Oferta i demanda I: com funcionen els mercats,第二篇供给与需求（I）：市场如何运行
6396646,"La majoria de les agències les consideren l'emergència de més prioritat, que segueix l'escola general de pensament que res no és més important que la vida humana.",大多数机构认为这是最高优先级的紧急事件，因为一般学派思想认为没有什么比人类生命更重要。
6398942,"Un altre problema potencial per a la planta és que se la mengin les plagues dels cérvols; si tens cérvols on vius, considera plantar arbres resistents als cérvols, al seu lloc.",植物的另一个潜在问题是被鹿虫害吃掉；如果你有鹿在你住的地方，考虑种植鹿抗性的树，而不是。
6400847,La música és essential per a la transmissió del coneixement etnobiològic,音乐对于民族生物学知识的传播至关重要
6402800,"He vist el senyor Bartholomew Sholto en l'alegria i en el dolor durant deu llargs anys, però mai el vaig veure amb aquesta cara en ell "".",BartholomewSholto在欢乐和悲伤中度过了漫长的十年，但我从没见过他这样对他。”
6413504,"El sistema de carreteres també és molt dens, des d'autopistes i carrils 2x2, fins a carreteres molt petites de muntanyes, amb pujada de turons.",道路系统也非常密集，从2x2车道到非常小的山路，与爬山。
6415133,"Vestit amb l'equip de viatge Louis Vuitton i amb una boca d'or, l'ós de peluix va ser creat en realitat pel fabricant de joguines alemany Steiff.",穿着LouisVuitton旅行装备和金色的嘴，泰迪熊实际上是由德国玩具制造商Steiff创造的。
6419799,"La capacitat lingüística és una característica comuna a tots els éssers humans, i l'objectiu de la lingüística com a ciència és estudiar tant el rerefons universal de la llengua com a fenomen i la diversitat global de les llengües com a expressions del patrimoni social i cultural.",语言能力是所有人类的特征，和语言学的目标作为一门科学是研究这两种语言的通用背景作为一种现象和语言的社会和文化遗产的表现形式的全球多样性。
6452660,"Aquests dos grans sants havien de construir de nou aquests gerros per tal de reposar el reduït poder dels originals, però a causa de les convulsions polítiques al Tibet durant la dècada de 1950, la tasca mai no es va completar.",这两位伟大的西藏圣者原本要再制作一些宝瓶以补充原有宝瓶逐渐消减的力量，但由于1950年代西藏政治上的动荡，这项任务没有完成。
6463399,"Finalment, aconseguim oli de palmell i oli de palmiste abans d'enviar-lo al magatzem.",最后，我们送去存储之前得到了棕榈油和棕榈仁油。
6464861,Abraham Lincoln va alliberar els esclaus americans.,林肯解放了美国奴隶。
6468318,Emissores de televisió: 3 (inclosa una emissora amb seu a Egipte que emet al Iemen); a més de diversos repetidors (2007),3（包括一个在也门播映的自己地面接收站）；还有数个中继器（2007）
6469086,"La videoconferència, en referir-se a la forma de conferència abans esmentada, es limita a la utilització del vídeo, cosa que implica la capacitat de veure i escoltar tots els participants a la conferència.",视频会议虽然提到上述会议方式，但它限制了视频的使用，这意味着能够看到和听到会议中的所有参与者。
6470903,La setmana passada va tornar a pujar.,然后它上周开始再次走高。
6476466,Amb 33 escons en la Knesset israeliana - enfront dels 31 escons del Likud - Gantz ara necessita una àmplia coalició per a governar Israel.,与利库德的31个席位相比，以色列的以色列议会拥有33个席位，甘茨现在需要一个广泛的联盟来统治以色列。
6494113,"La gent del poble solia tenir un món espiritual complet, però el món exterior va canviar tot això.",村里的大家已经抱有三个________而全部的旺盛世界，可是外部的社会风气改换了这一切。
6521685,Un equip de documentals ja ha començat a seguir cada pas de l'Emoni.,一个纪录片摄制组已经开始跟踪埃莫尼的每一步。
6541723,"Darrere de la nostra posició hi havia una caiguda costeruda i profunda, que dificultava la retirada de l'artilleria i la cavalleria.",在我们的位置后面是一个陡峭而深的倾角，使炮兵和骑兵很难退役。
6553704,"""Pomp"" i les seves circumstàncies: Com el propietari d'una lliga negra va canviar la cara del beisbol i les seves implicacions per entendre la història de l'esport i la societat",“盛况”，他的情况：一个黑人联盟的老板是如何改变棒球的脸，这是理解体育和社会的历史意义
6557192,"La resta de la nit va ser terrible, i quan el menjar va arribar, encara que sabien que havien de menjar, molts van trobar que tenien molt mala gana.",剩下的晚上是可怕的，当饭来了，尽管他们知道他们应该吃，许多发现他们非常贫穷的欲望。
6574886,"Normalment es pensa que l'ARN és la molècula missatgera intermediària que ajuda a produir proteïnes, però l'ENCODE va demostrar que gran part de l'ARN és un producte final i no s'utilitza per fabricar proteïnes.",RNA通常被认为是一种有助于合成蛋白质的中间信使分子，但ENCODE发现，许多RNA都是一种终极产物，且不用来合成蛋白质。
6579302,"La indústria automobilística és el centre d'atenció, ja que afecta totes les 25 seccions originals del TLCAN.",汽车产业是重点，因其关乎所有NAFTA原有25个章节条款的全部内容。
6581830,"Canvia la naturalesa i l'impacte del màrqueting i, potser el més important, pot canviar la manera com ens veiem a nosaltres mateixos.",故事改变了行销的本质与影响，也许最重要的是，它可能改变我们看待自己的方式。
6611194,"El 7 de setembre, l'empresa va acomiadar 540 empleats a la seva seu de Gurugram, entre els equips de suport als clients, comerciants i socis de repartiment, però Goyal insisteix que Zomato està creant més llocs de treball que mai.",该公司于9月7日在其客户，商家和交付合作伙伴支持团队的Gurugram总部解雇了540名员工，但Goyal坚持认为Zomato创造的工作岗位比以往任何时候都多。
6623645,"En els propers posts, veurem com començar amb el DeepRacer, incloent algunes lliçons apreses en la configuració del cotxe real, així com la creació d'entorns RoboMaker per permetre entrenar el nostre propi model.",在接下来的几篇文章中，我们将从Deepracer开始，包括在安装真正的汽车时学到的一些经验，以及设置RoboMaker环境来训练我们自己的模型。
6643681,"Gràcies al seu AND de vehicles comercials ia dècades d'experiència a Isuzu, el Rodeo pot fer que els treballs més difícils semblin sense esforç i l'inaccessible de sobte no ho és.",由于其商用车DNA和数十年的五十铃专业知识，Rodeo可以让最艰难的工作看起来毫不费力，而突然之间却无法进入。
6652422,Filipines és un bon example d'un país que abraça la bona governança.,菲律宾是拥抱良政善治的一个好榜样。
6659065,Gràcies a Déu per la boira: el vel màgic que evita que els humans vegin les coses com realment són.,感谢众神赐予的薄雾——神奇的面纱，它阻止了人类以真实的方式看待事物。
6670553,Les xarxes socials basades en la localització van ser una de les 5 principals tendències tecnològiques del 2010.,基于地理位置的社交网络是2010年的五大趋势之一。
6694561,Canadà va ser el primer país d'Amèrica del Nord a exigir l'alfabetització mediàtica al pla d'estudis.,加拿大是北美洲第一个在学校课程中要求媒体素养的国家。
6709083,També pot ser la causa de la disminució de la motivació i l'augment de la comissió d'errors.,它也可能是动机减少和错误增加的原因。
6739431,Es tractava més aviat d'adequar aquests models a la nova estratègia model-name introduïda per primera vegada el 1995 amb els Volvo S40 i V40.,更多地，这是为了使这些型号符合新的车型名称策略，该策略在1995年随着沃尔沃S40和V40而首次引入。
6741401,Una característica impressionant de la base de dades blockchain és que té la seva pròpia història.,区块链数据库的一个特点是，它有自己的历史。
6747196,Mai es va adonar de com era de cobejós fins llavors.,他没有意识到，直到那时他是多么贪婪的。
6756327,L'augment de la competència mundial ha canviat dràsticament el desenvolupament dels productes i els cicles econòmics.,日益增加的全球竞争导致了产品开发和商业周期的剧烈变化。
6757768,És per allò que va crear l'Home.,这光是祂为人“所造”的。
6781892,"Després va caminar en diferents direccions, fins que va arribar al lloc des d'on s'havia pres el cap.",然后她向不同的方向走去，直到她从那个地方被带走。
6792148,"Aquest període de l'art també es coneix com a gòtic medieval, com es va veure a Anglaterra, Alemanya i França a principis de segle.",这一时期的艺术也被称为中世纪的哥特式，如英国，德国和法国在世纪之交。
6814765,Val la pena embotellar la seva sang.,他们的血液值得装瓶。
6834557,"Durant cada pas, els helicòpters xinesos van donar voltes a prop dels destructors japonesos.",每次行动中国直升机都在日本驱逐舰附近盘旋。
6844285,El Great Northern Hotel està situat en un camp de golf de campionat històric i desafiant de 18 forats.,TheGreatNorthernHotel酒店位于一个历史悠久且富有挑战性的18洞锦标赛高尔夫球场上。
6853016,"Els nens de només tres mesos aprenen a categoritzar les cares, molt abans que puguin distingir entre altres categories d'objectes.",年仅三个月的孩子学会对面部进行分类，早在他们可以区分其他类别的对象之前。
6863311,Carroll també ha format part del Comitè de la TSPA i ha estat copresident del comitè de diversitat.,卡罗尔还担任了TSPA委员会，并一直多样性委员会的联合主席。
6870143,"Dirigeix una de les xarxes de laboratoris clínics més grans del món, amb un grup total dels Estats Units de 36 laboratoris principals.",它拥有世界上最大的临床实验室网络之一，在美国拥有36个主要实验室网络。
6873022,Espero que demostrem que tots aquests epítets afalagadors estan bé i que aquesta generació obtingui un resultat amb una mica de sort pel camí.,“我希望我们能够证明所有那些讨人喜欢的描述是正确的，并且这一代人将会得到一些幸运的结果。
6901408,Quan es va establir la República Democràtica Alemanya?,请问，德意志民主共和国是什么时候成立的？
6910403,"Els antecedents familiars de qualsevol tipus de càncer, en particular del fetge o el pàncrees, o els problemes d'hemorràgia poden ser útils.",任何癌症的家族史，特别是肝脏或胰腺的癌症，或出血问题可能会有所帮助。
6914824,"Pequín ha intentat recentment frenar el seu problema de deute, i part d'això passa per fer que els seus conglomerats venguin les seves inversions a l'exterior i redueixin els balanços.",北京最近一直在努力控制其债务问题，其中一部分涉及使其集团企业抛售其外国投资并缩减其资产负债表。
6961009,"Per implementar aquest mètode, s'han ideat diversos tipus d'instruments, fent servir diversos dispositius per dividir l'ona de llum i proporcionar els camins òptics apropiats.",为了实现这个方法，不同类型的仪器已制定，采用多台设备来分割光波，并提供相应的光路。
6973498,I aquí és on realment prenc la tasca de la gent de Sexe a Nova York i específicament Sarah Jessica Parker és que crec que podria haver estat més agradable.,这真的是我从SexandTheCity来的任务，特别是SarahJessicaParker，我认为她本可以更好。
6987615,Cap altra escola no es podria comparar amb aquesta.,没有任何其他一所学校可以与之相比。
7011845,"Però si veiem la seva relació amb qualsevol cosa al seu voltant, si veiem la seva connexió amb qualsevol cosa - amb un home que li parla, un llibre que llegeix, el treball en què està compromès, fins i tot amb l'aire que respira o la llum que cau sobre les coses d'ell - veiem que cadascuna d'aquestes circumstàncies té una influència en ell i controla almenys algun costat de la seva activitat.",但是如果我们看到他与他周围的任何东西，如果我们看到他与任何连接和一个人说话，他读一本书，他从事的工作，即使他呼吸的空气或光，落在他身上，我们看到的东西，每一种情况下至少有一个对他的影响和控制他的一些活动。
7015988,"Sony Pictures Imageworks ofereix un entorn de treball emocionant i dinàmic per a una varietat d'especialistes en interacció, tecnologia, disseny i producció, juntament amb el suport continu dels professionals administratius.",SonyPicturesImageWorks为各种互动、技术、设计和制片专业人员提供令人兴奋且动态的工作环境，并持续提供专业人员的管理支持。
7018280,Un conill en una gàbia no té cap oportunitat de fugir.,在笼子里，没有机会逃脱。
7032572,"Ho sé, probablement estiguis pensant: no sé com construir una presa ni aconseguir que un milió de persones s'involucrin en res.",我知道，你可能会想：我不知道如何建造大坝，或如何让一百万人参与到任何事情中。
7038415,"En teoria, la situació del país podria ser favorable.",从理论上讲，该国的情况可能是有利的。
7067319,Diane Kruger és l'actriu alemanya de més èxit a Hollywood.,DianeKruger（黛安娜·克鲁格）是好莱坞最成功的德国演员。
7070845,"El món occidental l'havia elevat gairebé a la condició de santa, només per descobrir que en realitat és una política, feliç de canviar de bàndol segons convingui.",西方世界几乎将她提升到了圣徒的地位，却发现她实际上是一名政治家，乐于转换方便。
7095461,"El que tot això significa és que, mentre que els estats financers de cada banc mostren que el banc és solvent, el sistema financer en el seu conjunt no ho és.",这意味着，尽管每家银行的财务报表显示该银行具有偿付能力，但整个金融体系却没有。
7095991,La diferència entre la ficció moderna i la clàssica és tan gran com la diferència entre el cotxe i el carro tirat per cavalls.,现代小说和古典小说的区别，就像汽车和马车的区别一样大。
7113776,"Un advocat defensor va dir que la dona va ser violada pel seu pare quan era adolescent i pateix ""una greu negligència emocional"" i una baixa autoestima.",专家称被告，他作证说，她被她的父亲强奸作为一个青少年，遭受了“重大情感忽视”和低自尊。
7152118,"La porta es va obrir lentament; i el Dodger i Charley Bates van entrar, tancant-la darrere seu.",门慢慢地打开了；Dodger和CharleyBates进入，关闭它们。
7175643,"Electricitat; també senyor Smith, però no se n'adona.",你也是电力；史密斯先生，但你没有意识到这一点。
7177069,A la reunió de Ginebra s'estudiarà primer com contenir el virus H5N1 a les aus.,日内瓦会议将首先考虑在禽鸟类中遏制H5N1病毒。
7217209,La investigació futura hauria de minimitzar les fonts de biaix i garantir que s'informin resultats clínics importants per garantir que els resultats puguin proporcionar una guia clara sobre el tractament òptim per a aquests pacients.,今后的研究应使偏倚来源最小化，并确保重要的临床结局被报告，以确保研究结果能为这些患者的优化治疗提供清晰明确的指导。
7226067,"Alguns ho han vist, però jo vaig anar a l'emblemàtic edifici Ferry de San Francisco i vaig agafar un grup de transeünts a l'atzar i els vaig fer algunes preguntes sobre el consum de cafè.",你们有些人见过，但是我去了旧金山标志性的渡轮大厦，我随便找了一群路人，问他们一些关于咖啡消费量的问题。
7229660,"Amb el teu fill de 3 anys, comença a ensenyar-li l'adreça i el número de telèfon de casa teva.",当你的孩子到了三岁，你就可以开始教他背诵你家的地址和电话。
7260404,Escollir els 100 millors jugadors del Mundial 2018 és una tasca gairebé impossible.,在2018年世界杯选出100名最佳球员是一项几乎不可能完成的任务。
7274972,Va dividir els objectius humans en tres grups:,他将人们的目标分为三组：
7276860,"Des del meu punt de vista, els inversors són els grans apostadors.",以我的观点来看，这些投资者才是大赌徒。
7302560,"Angola és un dels països amb indicadors més problemàtics (altes taxes de fertilitat, morbiditat i mortalitat materna i neonatal i baix ús d'anticonceptius).",安哥拉是问题指标最多的国家之一（高生育率、高产妇和新生儿疾病和死亡率、避孕用具的使用率低）。
7308729,"Fins i tot sense el preu oficial de l'iPhone 11, tots sabem que costarà molt.",即使没有官方的iPhone11价格，我们也知道它的成本比较高。
7311747,La mort no ens ha conquerit.,但死亡并没有赢得我们。
7315248,"Una és que els creadors d'algorismes (escriptors de codi), fins i tot si s'esforcen per la inclusió, l'objectivitat i la neutralitat, construeixen a les seves creacions les seves pròpies perspectives i valors.",一个是算法创建者（代码编写者），即使他们努力做到包容，客观和中立，但是他们也还是在创造中建立了自己的观点和价值观。
7334107,Ajudeu els usuaris a descobrir la vostra aplicació.,帮助用户发现您的应用。
7373431,Em preguntava quin tipus de música t'influeix.,我只是想知道什么样的音乐会影响你。
7378178,"Per descomptat, sé que no serà fàcil, sobretot a hores d'ara de la competició, ja que no hi ha rivals fàcils.",“我知道这并不容易，特别是在竞争的这个阶段，因为没有容易的对手。
7395077,"Amazon a la batalla de xips d'IA, l'ambició d'Alexa és quan el cervell de la família",亚马逊杀入AI芯片大战，Alexa的野心是当家庭大脑
7412134,"El temple està dirigit per un grup de monjos altament educats, molts amb formació en ciències, matemàtiques i informàtica.",该寺庙由一群受过高等教育的僧侣管理，其中许多人拥有科学、数学和计算机方面的背景。
7422956,Comproveu el dia per verificar el vostre vol.,检查当天确认您的航班。
