linea,catalan,chino
7650206,Això vol dir que la persona que truca aquesta funció haurà de proporcionar el tipus correcte.,也就是说，这个函数的调用者必须提供合适的类型。
7695199,"Això podria ajudar les empreses xineses que competeixen per contractar enginyers d'IA, incloses les noves empreses de la cartera d'inversions de Lee.",这可能有助于中国企业争相聘用AI工程师——包括李开复投资证券组合中的创业公司。
7711764,"Agafeu l'autobús abans de la feina, asseieu-vos a l'escriptori de l'ordinador durant la feina i asseieu-vos davant la televisió després de la feina s'ha convertit en l'estat més comú de la majoria dels treballadors d'oficina.",“上班前坐公交车，工作时坐电脑桌前，下班后坐电视机前”成为了大多办公族最常见的两种情况。
7715156,"Va ser descobert un temps abans de 1654 per l'astrònom italià Giovanni Battista Hodierna i més tard va ser descobert de forma independent pel mateix Charles Messier, que aparentment no tenia coneixement de l'observació anterior de Hodierna.",它1654年之前曾被意大利天文学家GiovanniBattistaHodierna首次注意到，后来又被CharlesMessier独立发现，Messier显然对Hodierna的早期观测并不知晓。
7725459,"És molt important que Anglaterra i Rússia arribin a una entesa perfectament bona... i que tampoc no facin cap pas decisiu del que no s'apreciï l'altre... Tenim un malalt entre les nostres mans, un home greument malalt, serà una gran desgràcia si un dia d'aquests se'ns escapa de les mans, sobretot abans que es facin els arranjaments necessaris.21.",非常重要的是，英国和俄罗斯应该有一个完全良好的理解……而且两者都不应该采取任何决定性的而不被另一方同意的步骤……我们手上有一个病人，一个严重患病的人，如果在这些日子中的一天他从我们手中经过，特别是在必要的安排做出之前，将会是一个巨大的不幸。
7730757,"Basant-nos en les conclusions d'aquest informe, podem afirmar amb seguretat que les polítiques fiscals dels darrers anys, impulsades per la crisi, han fet malbé la nostra economia, que encara està en dificultats.",基于这份报告的调查结果，我们可以断言，近几年来危机下制定的财政政策将会毁了我们长期以来苦苦挣扎的经济。
7731548,"Fins ara ha tingut relativament poc impacte en aplicacions socials o funcionals, com ara proporcionar una interfície per a les xarxes socials.",目前为止它对于社会或者功能应用软件来说影响都非常小，比如说它没有做到在社交媒体上提供一个交流平台。
7758377,"Un equip de recerca del Regne Unit va completar amb èxit la seqüenciació genètica del virus de l'Ebola, i les dades s'han publicat a Internet, de manera gratuïta perquè les utilitzin investigadors de tot el món.",一个英国科研团队成功完成了对埃博拉病毒的基因测序，并已将数据在网上公开发布，免费提供给全球科研人员使用。
7759012,Es va traslladar a Widefield després de l'incendi de la Selva Negra el 2013 per millorar la salut de la seva família.,2013年黑森林大火后，她搬到了恩菲尔德，以改善家人的健康状况。
7768833,"La teva cuina podria fer-te mal, salvar-te o fer que els teus fills tinguin sobrepès.",根据最近的文章，你的厨房可能会伤害你，拯救你，或让你的孩子超重。
7774085,"Com amb la majoria de la gent, les hores que passava a la feina estaven esquitxades de totes les noves maneres de socialitzar - Gchat, Twitter, sales de xat privades com Slack - amb amics dins i fora de l'oficina.",和大多数人一样，我在工作中的每个小时，都充斥着各种社交化的新奇方法——Gchat、Twitter、Slack之类的个人聊天室——在办公室以及外出的朋友们。
7781254,"Una hora abans i després de l'exercici no és adequat per menjar, i la cursa nocturna ha de posposar l'hora del sopar.",运动前后一小时不适合进食，夜跑需要推迟晚上的就餐时间。
7820154,"Després d'un altre acte de violència mortal a Melbourne, Austràlia, a principis de novembre del 2018, el primer ministre Scott Morrison va desestimar les afirmacions que l'autor, Hassan Khalif Shire Ali, tenia una malaltia mental.",继11月初2018澳大利亚墨尔本发生致命暴力事件之后，总理斯科特莫里森驳回了肇事者HassanKhalifShireAli患有精神疾病的指控。
7826485,"Atès que això inclou la Terra, el registre fòssil i tots els animals, l'evolució és una mena de no-argument, com preguntar-se d'on venen aquests lleons que parlen en el seu somni.",由于包括地球，化石记录和所有的动物，进化是一种非参数，如想知道你的梦想那些说话的狮子是从哪里来的。
7843749,Aquest és el sistema que necessitem en el segle XXI.,这才是我们二十一世纪所需要的体系。
7851470,"Els funcionaris de l'ambaixada nord-americana a Pequín també van exposar un argument econòmic més ampli que la majoria dels estats nord-americans gaudeixen de superàvits comercials del sector serveis amb la Xina, en part a causa de la despesa dels estudiants xinesos.",美国驻北京大使馆官员还提出了一个更广泛的经济论点，即美国多数州对中国享有服务业贸易顺差，部分原因在于中国学生的支出。
7855103,Una condició elèctrica potencialment perillosa que es pot definir addicionalment per diverses especificacions de la indústria o de l'agència.,一种潜在的危险电气条件，根据各行业标准或机构规格，可进一步明确。
7862239,Un dia és fix.,“一天是固定的。
7911025,El manteniment rutinari es fa de manera independent per l'operador mecànic.,这种日常维护由机械操作员独立完成。
7930390,"Matilda va girar, incapaç de mantenir l'esperança fora de la cara, i va veure per què Julián l'havia trucat.",玛蒂尔达，不能把希望从她的脸，，看到朱利安对她叫的原因。
8010317,No es va fer cap anàlisi genètica.,基因分析根本就没有做过。
8011888,"Va prendre moltes notes, i després va tancar el meu expedient i va dir que aviat, esperava, podríem començar.",她做了一大堆笔记，迅速阖上我的档案，然后说她希望我们很快就可以开始了。
8025945,"Amb això al cap, vegem un example d'un planificador del progrés de l'escriptura per a un llibre de ficció.",考虑到这一点，让我们来看看一个虚构书籍的写作进度计划的例子。
8030826,"En canviar a un entorn de visualització 3D, hi ha diversos conceptes nous que cal tenir en compte.",移动到3D查看环境时，需要注意一些新概念。
8064586,"Des de llavors, uns vuit milions d'immigrants alemanys han entrat als Estats Units.",从那时起到今天，共有大约800万德国移民来到美国。
8085392,Només tens la sensació que estàs treballant amb algú de qui vols aprendre.,您只是感觉到自己正在与想要学习的人一起工作。
8100830,"Irònicament, a través de la ciència moderna hem arribat al que a la Xina ha estat un ideal durant molt de temps: que l'activitat humana hauria d'estar en harmonia amb la naturalesa.",具有讽刺意义的是，从现代科学的角度，我们认为中国已经处于理想状态很长时间——就是人类活动与自然和谐相处的状态。
8119183,"Al mateix temps que Wu em va respondre, va començar a tuitejar sobre VICE.",与此同时，Naomi回复了我，并开始发布关于VICE的推文。
8125567,"Tenint en compte la prudència del desenvolupament tecnològic dels centres de dades (com la confidencialitat de les infraestructures crítiques, els acords no públics, etc.), és impossible fer prediccions específiques sense assumir grans riscos.",考虑到数据中心技术发展的谨慎性（例如关键基础设施、非公开协议等保密性），如果不冒着大风险，就无法做出具体预测。
8127209,"ISRO és el segon soci de CNES, en termes de volum després de la NASA.",在数量上，ISRO是CNES的第二个合作伙伴，仅次于NASA。
8129583,"I, va afegir Wong, entendre si l'embaràs protegeix contra el desenvolupament del dolor crònic posttraumàtic i com ho fa no només és important per a les dones que donen a llum i els seus fills, sinó que també pot proporcionar dianes terapèutiques per a la futura prevenció i tractament del dolor crònic en altres poblacions.",并且，黄补充道：“了解是否及如何防止创伤后慢性疼痛的发展不仅仅对分娩的妇女和她们的孩子重要，而且也可能提供治疗的目标，为今后预防和治疗其它人口的慢性疼痛。
8132191,Àfrica és un continent divers amb diferents contextos que van més enllà dels estereotips imaginats i propagats pels qui no el coneixen.,非洲是一个多样化的大陆，拥有众多不同的背景，超越了那些不知道的人所想象和传播的刻板印象。
8145029,"I amb l'alt consum de connectivitat de les xarxes socials al món àrab i un gran percentatge de la població menor de 30 anys, és totalment possible que les dones d'aquesta generació puguin reclamar els seus noms i conduir-se a la feina.",随著阿拉伯世界社群媒体连接的高消耗量，以及30岁以下的众多人口，这一代的女性完全有可能找回他们的名字，并开始开车上班。
8148833,També estan obligats a emetre reglaments interns sobre la compra de bons corporatius d'acord amb la normativa legal vigent.,他们还必须根据现行法律法规颁布购买公司债券的内部规定。
8149886,"Perquè això pressuposaria aparentment que excloguéssim unes certes possibilitats, i això no pot ser així perquè en cas contrari la lògica ha d'anar més enllà dels límits del món: és a dir, si pogués considerar aquests límits també des de l'altre costat.",因为这看起来就像预设我们会排除某些可能性，而事情不可能是这样，否则逻辑就必须超出世界的界限；这是说，仿佛逻辑也能够从另外一边来考察这些界限。
8168741,"Durant aquest període, la forma vernacla moderna de la llengua grega es va fer més comuna en l'escriptura.",在此期间，希腊语的现代白话形式在写作中变得更加普遍。
8171216,La durada del voluntariat depèn de cada persona; tenim voluntaris que ja fa més de tres anys (jo em vaig unir a RLC el juny del 2016).,我们有些志工已经服务了超过3年了（我本人是在2016年6月加入RLC）。
8171986,Cosby i Polanski són els primers membres coneguts expulsats per violar un codi de conducta que l'Acadèmia va adoptar al desembre després de la intensa pressió pública de centenars d'acusacions d'assetjament o agressió sexual a la indústria de l'entreteniment.,考斯比和波兰斯基是第一批知名的成员，他们违反了学院在12月份通过的数百项性骚扰或袭击娱乐行业指控后的强烈公众压力而被开除的行为准则。
8174035,Des dels deu anys havia viscut sota l'ombra de la mort.,从十岁那年开始，他便在死亡的阴影下生活。
8191540,"Era antropòloga i no només estimava les ciències socials, sinó també la física i l'astronomia.",她是一个人类学家，不仅仅对社会科学感兴趣，也很喜欢物理学、天文学。
8238657,Una de les ironies més cruels del canvi climàtic és que els més perjudicats són els més innocents: els més pobres del món i els que encara no han nascut.,气候变化带来的最残酷的讽刺之一就是受害最严重的人，真是最无辜的人——世界上最穷的人和尚未出生的人。
8241916,"En lloc de fer servir mmWave per al seu desplegament inicial, utilitza un espectre de banda baixa (600 MHz).",其最初的服务并未使用mmWave，而是使用低频段频谱（600MHz）。
8253266,"Busquem la llibertat d'acció, però només quan no sigui poc ètica o no entri en conflicte amb la igualtat.",我们追求行动的自由，但这种追求只有当它不是不道德的，并且不与平等相冲突的时候才能进行。
8258612,31 de març del 2015 L'esdeveniment d'alfabetització financera té lloc el 9 d'abril,2015年3月31日金融知识事件发生在4月9日
8260632,"Chloe era editora en cap, però des que va néixer el seu nadó, una bonica nena anomenada Susan, fa sis mesos, Chloe passava la major part del temps a casa cuidant el seu marit i la seva filla.",克洛伊是总编辑，但是自从她的孩子——一个叫苏珊的美丽的小女孩——六个月前出生以来，克洛伊大部分时间在家里照顾她的丈夫和女儿。
8274825,Aquesta sèrie de cinc articles ofereix una alternativa de menor cost per aconseguir serveis d'HA utilitzant programari disponible públicament.,本系列的5篇文章将提供一个使用公开可用软件获得HA服务的廉价替代方案。
8277109,24 La corona dels savis és la seva riquesa;,24智慧人的冠冕是他们的财富；
8306794,Ambaixada de la Xina: Diamond Princess té 11 persones de Hong Kong infectades amb la Xina continental 2 persones Taiwan 1,中国使馆：“钻石公主号”有11香港人染病中国大陆2人台湾1人
8308030,"Fins avui, s'han registrat 184 espècies d'aus diferents al parc.",迄今为止，公园记录了184种不同鸟类。
8333593,Els llibres d'11 entrades són vàlids per a tots els concerts regulars i de preu especial de la BSO i els concerts de Pops al Koussevitzky Music.,11张门票的书籍适用于Koussevitzky音乐棚和小泽音乐厅的所有常规和特价BSO音乐会和POPS音乐会。
8344872,"Dirigint-se a ell ""Estimat Sr Brady"" ella va suplicar: ""Si tens al teu cor dir-me on és Keith, acabaria amb els problemes que he tingut durant 47 anys.",在给杀手的信中，她恳求：“如果您有心告诉我基思在哪里，那将结束我47年以来的麻烦。
8360565,"Gandhi era un provocador, que sovint desafiava el seu públic.",甘地是个煽动者，经常挑战他的听众。
8361422,"Els ocells solen ser petits i lleugers, cosa que els permet volar i escapar dels depredadors, però significa que no poden transportar molt de greix i això suposa un repte durant l'hivern, quan és difícil trobar menjar.",鸟类通常小而轻，这有助于它们飞行并逃离捕食者，但意味着它们不能携带大量脂肪，这在冬季难以找到食物时会带来挑战。
8372513,"Les autoritats van exposar el seu punt de vista, difonent la intimidació i la por a tot el món legal i d'ONG tant nacional com estranger.",他们提出了自己的观点，在国内外法律和非政府组织的世界中传播了恐吓和恐惧。
8373193,el seu coratge i èxit.,他的勇气和成功。
8423455,Una moneda mundial que té l'estabilitat d'una moneda fiduciària sòlida i sense inflació inherent eventualment utilitzada com a referència per als preus i els intercanvis.,一种世界性的货币，具有稳定的法定货币的稳定性，没有内在的通货膨胀，最终作为价格和交易所的参考。
8439073,Tenir el cor d'una altra persona en el seu cos ha de ser completament estrany.,把别人的心脏放在你的身体里一定很奇怪。
8448310,Destí desconegut (Jocs de Marslit),未知命运（MarslitGames）
8482814,Livni es va acostar al podi immediatament després i va dir concisament que es prendria un temps per reflexionar sobre l'anunci de Gabbay abans de respondre.,Livni随后立即走上领奖台并简洁地说她会在回应之前花些时间反思Gabbay的公告。
8489801,Gretchen Dahlberg és consellera general de Merrill Corporation.,GretchenDahlberg是MerrillCorporation的总法律顾问。
8495915,"La seva comunitat inclou més de 130 empreses i desenvolupadors, que utilitzen OpenStack com a interfície universal dels recursos d'Infraestructura com a servei (IaaS).",它的社区拥有超过130家企业及1350位开发者，这些机构与个人都将OpenStack作为基础设施即服务（简称IaaS）资源的通用前端。
8515225,"La Bíblia no aclareix aquestes qüestions, però ens diu que l'home no és només un cos físic; té una part no física.",《圣经》没有澄清这些问题，但告诉我们，人不仅只是物质的身体，人确实有一个非物质的部分。
8542809,-Ara amb prou feines me'n recordo.,我现在几乎不记得了。
8554083,"A través del primer pas de la consulta d'informació bàsica, els inversors tenen una comprensió preliminar del fabricant, però si el fabricant té una capacitat de producció real i fiable, no només pot confiar en la xarxa per observar i entendre.",通过基本信息查询的第一步，投资者对制造商有初步的了解，但制造商是否具有真实可靠的生产能力，不能单靠网络来观察和理解。
8589430,"Sobretot l'any passat, encara més i vaig dir el que tinc al cap.",特别是去年，更是如此，我说了我的想法。
8598007,"Està previst per creuar - vendre accessoris de cuir i roba a través de la diversitat de productes, en lloc de només la venda d'un sol producte, de manera que més clients poden utilitzar els productes de Burberry de cap a peus.",计划通过产品多样性将皮革配饰与服饰交叉销售，而不只是销售某一个单品，从而使更多顾客能从头到脚都使用Burberry的产品。
8614034,Les destinacions més allunyades del brot també estan sentint la pèrdua de turistes xinesos.,离疫情较远的地方也感受到中国游客流失的影响。
8635380,"El president de Nigèria, Buhari, diu que viatjarà a la Gran Bretanya per veure el metge",上一篇：尼日利亚总统布哈里说他将前往英国看医生
8652244,"""Vas caminar 10 000 passos avui?""",今天你走了10000步吗？
8671234,Els casaments són unilaterals i insuficientment efectius.,‖婚礼是单方面的，而且效率不高。
8671242,Aleshores el públic va començar a riure's i va dir: De què parles?,然后一位听众开始大笑并说：“你在说什么？
8700634,M'agradaria que la gent no ho fes.,我希望人们不。
8703457,"La majoria dels residents han estat desplaçats des del 2014, només per tornar i començar una nova vida després de la batalla que va acabar el Mossul.",大多数居民自2014年以来一直流离失所，直至摩苏尔战役结束后才得以返乡，开始新生活。
8716563,"I els dic: No tinc por, no tinc por dels avions que causen tanta destrucció.",“我告诉你们，我不害怕，不害怕造成这么多破坏的飞机。
8726193,"De fet, un assaig clínic en curs al Centre Mèdic de la Universitat de Pittsburgh posarà aquesta idea a prova en pacients traumatitzats.",匹兹堡大学医学中心正在进行的一项临床试验，将把这个想法运用于创伤病人的治疗中。
8748800,"La Decisió sobre l'acceleració del desenvolupament de la indústria terciària, promulgada el 1992, establia clarament la tasca de desenvolupar de manera integral i ràpida la indústria terciària.",1992年颁布的《关于加快发展第三产业的决定》明确提出要全面、快速地发展第三产业的任务。
8753241,El 13 de març de (2012) es van iniciar les converses sobre el tema i es va reprendre la construcció.,2012年3月13日，讨论开始，建设继续。
8765324,"R: Quan la Shell Company de Califòrnia va començar a construir estacions de servei el 1915, va triar els colors brillants per destacar davant dels seus competidors.",答：1915年加州的壳牌公司开始修建加油站，它选择鲜艳的颜色对竞争对手脱颖而出。
8780700,"Un tipus estret a l'herba De tant en tant cavalca; Potser ho has conegut, no?, El seu avís sobtat és.",草丛中一个细长的家伙偶尔滑过去；你也许遇见过——难道没有？它的通报往往很突然。
8782363,"Però la Xina ara està a punt de passar l'u. per convertir-se en dominant en la ciència i l'enginyeria, com ja ha fet en el comerç mundial.",中国如今注定要超越美国成为科学与工程技术的主宰，正如它在全球贸易上的成就。
8796217,"""Milions de persones estan a pocs mesos de determinar els senadors que haurien de votar per confirmar o rebutjar el candidat del president i les seves veus mereixen ser escoltades ara, ja que el líder McConnell pensava que mereixien ser escoltats llavors.""",“数百万人距离确定应该投票确认或拒绝总统候选人的参议员只有几个月的时间，他们的声音现在应该被听到，因为领导者麦康纳认为他们当之无愧应该被听到。”
8809468,En el procés pretenen recuperar la influència sobre la regió que va decaure a mesura que el seu país es va convertir en un previsible aliat de Washington i els israelians els anys transcorreguts des del tractat de pau amb Israel del 1979.,在这个过程中，他们正在寻求恢复对该地区的影响，因为自1979年与以色列的和平条约以来，他们的国家成为华盛顿和以色列人的可预测盟友。
8847491,"Com que la crisi era greu i tenia tan poc temps per solucionar-la, Preston diu que va haver de fer les coses de manera poc convencional.",因为危机是严重的，有那么一点有时间来修复它，普雷斯顿说，我不得不做的事情非常规的方式。
8851890,"Ara que els inversors nord-americans i europeus han tornat de les seves vacances de Setmana Santa, tenim una veritable idea de com se senten de cara al segon trimestre.",目前美国和欧洲市场已从假期彻底回归，我们能真正体会到投资者进入第二季度的感受。
8868999,"Sinek explora com els líders poden infondre cooperació, confiança i canvi.",SimonSinek探索领导者如何激发团队的合作、信任和改变。
8878503,La funció del consell és identificar els punts d'èmfasi en el treball de l'Autoritat de Supervisió Financera i supervisar-ne les activitats i les operacions.,董事会的作用是确定金融监督局工作中的重点，并监督其活动和运作。
8919927,Ha sorprès la gent i l'entusiasme pel nostre primer vehicle elèctric ha superat totes les meves expectatives.,它的横空出世让人们感到惊讶，他们对我们第一辆电动车的热情也大大超出了我的原有期望。
8922649,"Fa molt de temps hi havia un rei i una reina que deien cada dia: Ah, si tinguéssim un fill, però ells mai no en van tenir un.",很久以前，有一位国王和王后每天都说，“啊，如果我们还有孩子的话！”但他们从未有过。
8930377,Mac i PC són igualment bons.,Mac和PC同样伟大，同样都是好产品。
8937358,L'aparició del 5G ha creat innombrables noves possibilitats per a la indústria de la salut.,5G的出现为医疗保健行业创造了无数新的可能性。
8941932,Tot això està disponible als laboratoris d'informàtica SIM.,这些都可以在SIM计算机实验室进行操作。
8946181,I les empreses xineses estaven clarament interessades a invertir a l'Àfrica; algunes van venir a preguntar per la terra.,中国公司显然对在非洲投资很感兴趣，有些人来打听有关土地的事。
8956012,"Té la porteria a zero més gran de la Sèrie A i, encara que els seus crítics puguin dir que això és degut a Milan Skriniar i Stefan de Vrij, no hi ha dubte que la seva confiança ha millorat.",他拥有意甲最干净的床单，虽然他的批评者可能会说这归功于米兰斯克里尼亚和斯特凡德弗里，但毫无疑问他的信心有所改善。
8963764,No hi ha evidència que ni sacerdots ni reis governessin les ciutats.,没有任何证据证明祭司或国王统治过这座城市。
8978630,"Vinje creu que els professors donen qualificacions en part en funció del bé que fa l'alumne en l'esport, i subratlla que cal tenir en compte més en l'avaluació, com l'esforç i la condició física dels alumnes.",Vinje认为，教师的评分部分取决于学生在体育方面的表现，并强调在评估中需要考虑更多，如学生的努力和身体状况。
8979795,Això implica que el moment inicial total del sistema és igual al seu moment final total.,对于动量，这意味着系统总最初的势头将等于总的最终动力。
8980242,Ara ets benvingut a unir-te al món del Grup Volvo i tindràs l'oportunitat de conèixer l'empresa i desenvolupar-te.,现在，欢迎您加入沃尔沃集团，您将有机会了解我们的公司并实现自我发展。
9014111,Es va establir el càrrec de professor extraordinari de dret de l'Estat txec.,成立捷克国家法律的特别教授的位置。
9016259,"La meva suposició personal, però, és que ho podrien intentar, però fracassaran, i no veurem un orbitador lunar reeixit de Corea del Nord fins d'aquí a almenys dues dècades, si és que ho aconsegueixen.","""不过我个人的猜测是，他们会尝试，然而会失败，我们至少在未来20年内不会看到一个成功的朝鲜月球轨道器。"
9024595,"Si les masses proletàries a Alemanya, França i Gran Bretanya aconsegueixen guanyar el socialisme, aleshores anirem als pobles colonials no només amb els mitjans més moderns que ens ha deixat el capitalisme, sinó també amb els mètodes de producció que crearà el socialisme.",一旦德国、法国和英国的无产阶级群众争取到社会主义，我们带给殖民地人民的就不只是资本主义遗留下来的种种现代生产手段，而且将带给他们以社会主义创造出来的新型生产方式。
9043945,Quanta informació he de donar als meus fills?,我应该给我的孩子多少信息？
9052439,"Ah!, va dir Franz, llavors ets un contrabandista de tant en tant, Gaetano?",“啊！”弗兰兹说，“那么你偶尔也干点走私的活了，盖太诺？”
9067362,"És un concepte: el Tot, on tot i tots estan connectats, i cada component està vinculat digitalment entre si.",这是一个概念：整体，所有人和每个人都在一起，每个组件都以数字方式相互连接。
9074193,"Si les bombolles juguen massa, la qualitat del tub d'acer no pot complir els requisits.",如果这些气泡太多，那么钢管的质量就无法满足要求。
9075530,"BP diu que ha gastat uns 27 mil milions de dòlars en resposta, neteja, restauració primerenca i pagaments de reclamacions, uns 14 mil milions de dòlars en resposta i neteja i la resta en reclamacions i altres pagaments, com ara diners per provar marisc i subvencions per a campanyes turístiques als estats de la costa del Golf.",英国石油公司表示，它在响应，清理，早期恢复和索赔支付方面花费了大约270亿美元，在响应和清理方面花费了大约140亿美元，其余用于索赔和其他支付，例如用于测试海鲜的资金以及墨西哥湾沿岸各州旅游活动的补助金。
9096416,Em va recordar Nova Anglaterra.,这使我想到了新英格兰。
9097261,"El meu germà petit, Frankie, estava menjant cereals a la taula de la cuina.",我的小弟弟，弗兰基，在餐桌上吃麦片。
9109334,"Com ell mateix ho va expressar en un llenguatge característicament senzill, el seu interès pels parlants prehistòrics i els primers indoeuropeus també incloïa vitalment ""no només com parlaven, sinó del que parlaven"".",正如他自己在特有的朴实的语言表达了，他在史前和早期印欧音箱利益也至关重要列入“他们不仅是如何谈，但他们谈论什么。”
9116413,"Nancy Brown: Les escoles poden ser més saludables ràpidament; Roosevelt Did (l'enllaç és extern), Huffington Post; 6 de setembre de 2016",南希·布朗：学校很快就会变得更健康；罗斯福做，赫芬顿邮报；2016年9月6日
9117321,"Així que aquests són la dissipació de factors negatius, però, de nou, no és un impuls de creixement molt fort el que s'acosta.",因此，这些都是消极因素的消散，并且它不是一个强劲的增长动力来了。
9122727,"No intenta ser comprensiu amb els seus sentiments ni una mica, i en seguir usant porno a l'esquena està optant per mentir-la I anteposar els seus propis desitjos egoistes.",他一点也不想理解她的感受，通过继续在她背后使用色情片，他选择了对她撒谎，把自己的自私欲望放在首位。
9123420,"I quan pensem en els problemes del món, les crisis globals, les migracions, l'economia, l'era de la postveritat, realment no hem donat als nostres fills les eines per enfrontar-se a aquest món intercultural.",当你想到世界上的问题——全球危机、移民、经济、后真相时代——会发现我们并没有给孩子们处理这个跨文化世界的工具。
9138114,"Tot seguit, el que t'ha de preocupar és com enfortiràs les parets del pou.",下一步，什么你应该担心，是关于你将如何加强井的墙壁。
9159576,Estem creant aquesta sèrie per examinar més de prop les qüestions relacionades amb el desenvolupament urbà sostenible a la Xina.,我们编撰该系列文章，旨在就中国城市可持续发展相关问题做深入研究。
9162033,"En aquest tipus d'indústries, ja no és possible projectar les necessitats de talent de les empreses i la indústria amb cinc o sis anys d'antelació, el temps que triguen la majoria de les universitats a desenvolupar un nou programa de grau i graduar la seva primera classe.",在这类行业中，我们不可能提前5~6年做好准备以满足公司和行业的需求，而这正是大多数大学开发一个全新学位项目并培养出首批毕业生所需要耗费的时间。
9169025,"Com que no hi ha res, d'on ve la pols?",既然本来就什么都没有，又哪里来的尘埃呢？
9188417,Aquest matí us parlaré de l'ofici de pastor.,今天早上我要分享的是有关牧师的工作。
9196029,"Però es va aturar a la porta, sense cap raó que pogués nomenar, excepte potser la manera com Marvyn s'havia mogut per seguir-la i després es va aturar.",但她在门口停了下来，她没有理由说出她的名字，也许除了马文跟着她走，然后停下脚步的方式。
9201905,"La humanitat, va afirmar el professor amb una brillantor segura de si mateixa de les seves ulleres de ferro, no sap què vol.",人类，”断言教授自信闪闪发光的铁边的眼镜，”不知道它想要什么。
9203127,"Dymax es complau a anunciar que no afegim intencionadament sulfonats de perfluorooctà (PFOS) a cap dels nostres adhesius, recobriments o segelladors.",Dymax很高兴宣布，我们未在任何胶粘剂、涂层或封孔剂中故意添加全氟辛烷磺酸（PFOS）。
9223378,"Va dir que Sud-àfrica no volia la desastrosa reforma agrària a l'estil de Zimbabwe, en què la terra es va dividir entre l'elit política.",他说，南非不希望灾难性的津巴布韦式土地改革，在津国，土地只是被政治精英分割占有。
9227030,Referèndum del 5 de juliol.,7月5日全民公投。
9228815,"Publicitat impresa: podeu anunciar el vostre lloc web en diaris, revistes i fullets locals.",平面广告——你可以在当地报纸、杂志和小册子上打上网站的广告。
9239138,Els models MacBook Pro es van actualitzar a principis d'aquest any (excepte el model de gamma baixa de 13 polzades).,今年早些时候，多个MacBookPro型号得到升级（低端13英寸型号除外）。
9244210,"Això vol dir que tots els membres de l'exèrcit, la policia, les agències i les societats d'arts marcials han de pujar a la cadena de comandament i insistir que es prenguin mesures abans que es produeixin més morts.",这意味著，军队、警察、机关和武术团体的全部成员，必须上诉到领导层，并在更多的死亡发生前坚持行动。
9307201,"La companyia afirma que estan canviant les coses per evitar errors similars en el futur, tot i que tot aquest horror es podria haver resolt amb, literalment, trenta segons a Google una vegada que els avisos públics van començar a arribar.",该公司宣称，他们正在改变一些工作，以避免在未来发作类似的过错，虽然一旦公众的警告开端涌入谷歌，一切这些糟糕的工作都可以在30秒内得到解决。
9319641,"L'Agència Europea de Seguretat de les Xarxes i de la Informació (Enisa), que ha estat operativa durant els darrers cinc anys, també es modernitzarà i reforçarà per ajudar els països i les parts interessades privades a prevenir i combatre ciberatacs.",在过去五年内行使职责的欧洲网络信息安全局也将进行现代化改造，其职能将得到强化，以帮助国家和个人预防并反击网络攻击。
9375248,"Sense el suport de la tecnologia bàsica, es pot imaginar la qualitat dels productes.",没有核心技术的支持，产品的质量可想而知。
9392544,Però només al grup.,仅在组中。
9402328,"I quan arriba el moment de pujar el primer humà, hi podria haver greus problemes ètics i legals a tenir en compte, sobretot tenint en compte que estem parlant de la reubicació d'un ésser humà viu i amb drets.",而当首位人类即将被上传时，可能需要考虑十分严肃的道德与法律问题——尤其考虑到要将一位活着的、具有权利的人类的生命进行转移。
9425798,"Les últimes setmanes, els amics de Trump van notar un llançament different, reconeixent que molts ajudants i fins i tot els seus propis familiars podrien veure's perjudicats per la investigació de Mueller.",近几周，川普的朋友们注意到了一个不同的说法，他承认，很多助手，甚至他自己的亲人都有可能受到穆勒调查的伤害。
9434740,"Tot i això, sembla que hi ha exemples en què l'abast d'un quantificador es pot estendre sobre dues o més oracions.",然而，似乎是有量词的范围可以扩大到两个或两个以上的句子的例子。
9438031,"Tot i que una llei similar va ser considerada inconstitucional pel Tribunal Suprem de Florida el 1989, el governador republicà Ron DeSantis també ha expressat públicament el seu suport al projecte de llei.",虽然佛罗里达州最高法院在1989年认定类似的法律违宪，但共和党州长罗恩·德桑蒂斯（RonDeSantis）公开表示过支持该法案。
9456144,"Quan la gent pensa que està connectada amb els altres, se sent físicament càlida.",当人们觉得自己和别人建立了联系时，他们会感到身体发热。
9463691,"Recordes que estan tenint mucositat, són proteiques.",你记得他们有黏液，它们是蛋白质的。
9502753,Diversos Certificats Europeus d'Idiomes (TELC),欧洲语言证书（TELC）
9510391,"Segons s'informa, durant la lluita, Robinson va deixar de respirar.",在与警方的斗争中，罗宾逊停止了呼吸。
9529841,Cal elogiar Austràlia per les millores en la flexibilitat del finançament humanitari.,澳大利亚在改善人道筹资灵活性方面的举措值得称道。
9546356,Mira tots aquests pobres cotxes.,瞧瞧这些可怜的车。
9554708,"Tot i deixar la feina de gestió específica de LVMH, atès que la família Bulgari (a través d'un intercanvi d'accions) és el segon accionista més gran de LVMH, Trapani segueix sent membre del consell d'administració de LVMH i també assumeix el paper d'assessor del president del grup, Arnault.",尽管离开了LVMH的具体管理工作，由于宝格丽家族（通过换股）是LVMH的第二大股东，Trapani仍然是LVMH的董事会成员，同时还承担集团主席Arnault的顾问角色。
9556286,"Solia anar amb bicicleta d'Oturkpo a Aliede, i d'Aliede a Uram a l'estat de Benue.",我曾经骑自行车从Oturkpo到Aliede，从Aliede骑到Benue州的Uram。
