linea,catalan,chino
5296143,"No és freqüent trobar-se amb una cosa semblant a Oxford, i això ho pot explicar.",你不会经常会见任何东西像牛津和也许可以解释它。
5296323,"Si se sent inestable, crec que és llavors quan potser aquestes coses poden començar a arrossegar-se per la teva ment.",如果感觉不稳定，我认为那时候也许这些事情就会开始在您的脑海中蔓延。
5336682,Moltes parts fan el tot.,许多部分使整个。
5349590,"Jo també estava orgullós de tu, però mai no t'ho vaig dir.",我同样为拥有你而感到骄傲，但我从未告诉过你这些。
5358078,"Hi ha trens diaris des de Romania, Ucraïna i Rússia a través d'Ucraïna.",罗马尼亚、乌克兰和俄罗斯每天都有通过乌克兰的列车。
5361095,"Els criptoproductes són particularment interessants, ja que són béns digitals escassos i únics.",密码是特别有趣的，因为它们是稀缺和独特的数字产品。
5362515,"A més de guanyar-se el suport a les polítiques que l'ajudaran a casa, Netanyahu voldrà calibrar la gana de Trump per millorar les relacions amb Rússia.",除了赢得支持他帮助他在家的政策外，内塔尼亚胡还希望衡量特朗普对改善与俄罗斯关系的兴趣。
5364553,"A més, pot resistir gairebé qualsevol tipus d'abús.",除此之外，它几乎可以承受任何形式的破坏。
5387540,"(c) a la llum de (b) anterior, fer recomanacions sobre mesures adequades amb vista a promoure la seguretat pública i garantir la qualitat de les obres.",（c）因应上文（b）项，建议适当措施，以促进公众安全和保证工程的质量。
5395302,"Si Weatherford retarda l'arribada de l'equip a un lloc, el client pot perdre un temps de perforació preciós i endarrerir-se en la producció.",如果Weatherford未能及时将设备运抵客户地点，客户可能会浪费宝贵的钻探时间并延误生产。
5400448,Va assenyalar que els accidents de trànsit són la causa de setze vegades més morts que els desastres naturals.,他指出，道路交通事故造成的死亡人数是自然灾害的16倍。
5402454,Cal no oblidar que els Estats Units (juntament amb la Gran Bretanya) tenen la responsabilitat única d'establir una NWFZ a l'Orient Mitjà.,我们应该记住美国（连同英国）对在中东建立无核区（NWFZ）负有责任。
5413201,Els primers adoptants mai no guanyen.,提早认输者永不获胜。
5415106,"Isa 48:19 - I com la sorra és la teva llavor, i la descendència de les teves entranyes com la seva grava, no va tallar ni va destruir el seu nom davant meu.",以赛亚书48：19你的后裔也必多如海沙，你腹中所生的也必多如沙粒，他的名在我面前必不剪除，也不灭绝。
5416919,"I va posar el peu dret sobre el mar, i el peu esquerre sobre la terra, 3i va cridar amb veu forta, com un lleó rugint.",他的右脚踏在海上，左脚踏在地上，3大声呼喊，好像狮子吼叫。
5433567,Pensa com diries al teu amic les indicacions per arribar a casa teva.,想象下你如何告诉你朋友去你家的路线。
5434921,"Ho fem a les llars, perquè estar en un entorn familiar els ajuda a sentir-se més còmodes a l'hora de rebre consells mèdics bàsics.",我们进行入户式宣传，因为在熟悉的环境中帮助他们，能让他们在接受医疗建议时感觉更舒服。
5437587,"Compra quan la majoria de la gent, inclosos els experts, són pessimistes i ven quan són activament optimistes.",2当大多数人（包括专家）悲观时，买；而当他们相当乐观时，卖。
5450760,"En fixar una destinació, el seu futur ja no és un futur, perquè ja no és obert.",你定下一个目标，你的未来就不再是未来，因为它不再敞开。
5458056,"Tot i això, Mononofu pot ser massa gran: no pot sortir de la fàbrica sense ser desmuntat perquè es va construir més alt que l'entrada.",然而，Mononofu可能有点太大了，如果不将其肢解，高大的大是无法离开工厂的，因为它建得比入口还高。
5469167,Aquesta va ser la 99a vegada que em va demanar perdó.,这是他说的第99句对不起。
5490488,"A mesura que la multitud es desbordava cap a Oxford Street, centenars de compradors nadalencs també van començar a córrer.",随着人群纷纷涌向牛津街，数百名购物者也开始跑。
5509921,No importava que l'injuriessin o li enviessin missatges desagradables a través de les xarxes socials.,他们骂他或通过社交媒体向他发送令人讨厌的消息都没关系。
5517339,"En alguns països (és a dir, els països nòrdics, França, el Regne Unit i a partir dels Estats Units), els cotxes connectats fins i tot proporcionen informació a les companyies d'assegurances i, en el cas dels cotxes de carreres, envien informació al fossat a través d'un enllaç de radiofreqüència (RF) per a la seva anàlisi.",在有些国家（北欧国家、法国和英国，美国则刚开始），联网汽车甚至可以将信息传给保险公司；如果是赛车，信息还可以通过射频链路传送至维修站进行分析。
5529176,"Només quan els seus fills van començar a anar a la mateixa escola que els fills de Steven Spielberg, va tenir l'oportunitat de parlar amb algú que entengués el potencial de la història.",只有当她的孩子开始和斯蒂芬斯皮尔伯格的孩子们去同一所学校时，她才有机会与了解故事潜力的人交谈。
5534055,És clar que ningú sap realment com la introducció d'un programari autònom de presa de decisions donarà forma al nostre món.,很显然，没有人真正知道把能够自主思考的机器引入生活将如何塑造我们的世界。
5537386,"Declaració de Beijing amb el tema de ""Consens, Missió, Implementació, Desenvolupament"" va ser publicat.","大会发表了以""共识、使命、实施、发展""为主题的«北京宣言»。"
5542429,"Així que mentre sortiu d'aquí avui, mentre us proposeu continuar donant suport a aquests grans líders que estan amb el nostre president i la nostra agenda, mentre sortiu d'aquí avui decidits a exercir els vostres drets com a ciutadans i anar a explicar aquesta història als vostres veïns i amics, us animo que no només porteu la vostra fe en aquest país, sinó que exerciu aquest altre tipus de fe.",（掌声）因此，当你今天离开这里时，为了继续支持这些与我们的总统和我们的议程站在一起的伟大领导人，当你今天离开这里时，决定行使你作为公民的权利，并向邻居和朋友讲述这个故事，我鼓励你不仅要信仰这个国家，还要运用其他的信仰。
5555758,"Han estat assajant durant diverses setmanes, ajustant el contingut i l'ordre dels discursos per explicar millor els objectius de Google.",他们已经排练了好几个星期，调整了演讲的内容和顺序，以便更好地解释谷歌的意图。
5558897,"I me'n vaig anar a un viatge de ràfting, tot sol, perquè no tenia vida social.",我参加一趟泛舟之旅─自己一个人，因为我没有社交生活。
5561851,Sudan: L'ONU demana que es posi fi immediatament als suposats bombardejos de l'exèrcit contra civils,苏丹：联合国呼吁立即停止据报军队轰炸平民
5566770,"A diferència del seu germà gran, Albert no era nazi i sovint arriscava la seva vida per salvar els odiats pels nazis.",与哥哥不同，阿尔伯特不是纳粹分子，常常冒着自己的生命危险营救纳粹的眼中钉。
5593427,"Això passa perquè els centreamericans saben que tindran més possibilitats d'evitar la deportació, almenys temporalment, si són processats juntament amb nens.",该称，“这种情况正在发生，因为中美洲人知道，如果他们与孩子一起被处理，他们将有更好的机会避免被驱逐出境，至少是暂时的。
5599622,L'objectiu inicial de Unilever era garantir que tots els materials utilitzats que contenen fibra obtinguda de la fusta siguin rastrejables a partir de fonts certificades i conegudes per al 2020.,该公司的目标是确保所用包含从木材得到的纤维的所有材料是从认证和已知来源可追踪到2020年。
5632914,"La doctora Maria Sara es va aixecar de la seva cadira i cordialment es va acostar a saludar-lo, Com està vostè, senyor Raimundo Silva, Perdó arribo tard, sota aquesta pluja el taxi va trigar una mica, tant se val, posi's còmode.",玛丽亚·萨拉医生从椅子上站起来，亲切地走过来迎接他，你好吗？森霍尔·雷蒙多·席尔瓦，对不起，我迟到了，在这场雨中，出租车花了一些时间，没关系，让自己舒服点。
5642088,"Després d'assaltar l'edifici legislatiu de Hong Kong, la seva cara va ser captada per les imatges de vigilància.",在他冲进香港立法会大楼后，他的脸被监控录像捕捉到。
5679022,"Un informe d'inspecció pot ser descoratjador, sobretot si les reparacions seran costoses, però la bona notícia és que pot negociar aquests costos amb el venedor.",一份检查报告可能会令人沮丧，尤其是在维修费用昂贵的情况下，但好消息是您可以与卖方协商这些费用。
5710473,Després va descobrir durant la nostra conversa que el llibre que havia llegit estava escrit en anglès.,然后在我们的交谈期间发现，她读的书是英语的。
5738183,"A l'hivern, l'erudit i la seva dona es van quedar sense llenya, i així van començar a cremar els llibres per escalfar-se i cuinar.",冬天时，这位学者和他太太的柴火用完了，于是开始烧家里的书以取暖、煮饭。
5746781,"Si les meves publicacions ataquen, és perquè m'han atacat.",如果我的职位受到攻击，因为我被袭击了。
5748193,"El mes passat, l'Alt Comissionat per als Drets Humans, Zeid Ra'ad Al Hussein, va admetre que l'ONU podria haver gestionat les acusacions d'abús infantil de manera different i va dir: ""Podríem haver-ho fet millor"", va dir en una roda de premsa a Ginebra.","上个月，人权事务高级专员扎伊德·拉德·阿尔·侯赛因（ZeidRa""adAlHussein）承认，联合国对虐待儿童的指控本可以有所不同，并表示：“我们可以做得更好，”他告诉在日内瓦举行的新闻发布会。"
5750968,Van parlar d'invertir a Rússia.,他们讨论过在俄罗斯投资。
5763144,La coberta també s'aixeca en quatre parts igual que la terrassa de l'esquerra de la casa.,屋顶也可以升起四个部分，就像房子左边的露台一样。
5766225,Hi havia 14 models a la família.,在家庭中有14个风格。
5785757,"Deixarem que et digui, és republicà, perquè volem fer alguna cosa amb DACA, que se solucioni després de tots aquests anys.",我们党会让我告诉你们，那是共和党人，因为我们想对DACA做点实事，我们想在这么多年后解决这个问题。
5787252,"En la majoria dels casos, l'escombrada de mines és un senyal d'alarma clar per als problemes d'usabilitat.",在大多数情况下，扫雷是可用性问题中一个明确的警报信号。
5803633,"Potser juntament amb portar de tornada el seguici, podem portar de tornada la noció que realment no es pot ser independent i estar en una relació.",也许在恢复求爱的同时，我们可以让你回到这样一个概念：你不能真正独立，不能在一段关系中。
5827194,I qui diu que la televisió no és educativa?,谁说电视不是教育？
5831316,"""Crec que si tothom ho fa tot per diners, aquesta societat està acabada"".",他说，“我认为，如果所有人做事都是只为了钱，那这个社会就完蛋了。”
5835145,Totes les eines són de línia d'ordres que permeten scripts pesats.,所有工具都是命令行，允许繁重的脚本。
5835880,"Els auditors van escriure que ""s'espera que la tinença d'efectiu i dipòsits a curt termini del Grup, juntament amb facilitats de finançament compromeses i flux de caixa net de les operacions, sigui suficient per cobrir les seves necessitats de flux de caixa"" (pàgina 144).",审计师在报告中写道：“集团持有现金和短期存款，再加上承诺的资金设施和从营运的现金流量金额（netcashflow），预计将足以覆盖其现金流量需求”（第144页）。
5836523,"Tanmateix, això no és inusual per als estudis relacionats amb la MDMA, perquè els criteris imposats a la participació poden ser força específics.",然而，对于MDMA相关研究来说，这并不罕见，因为对参与的标准可能非常具体。
5848144,La marxa de les dones va incloure el suport al dret a l'avortament en la seva declaració de missió i va eliminar un grup antiavortista com a soci.,妇女游行包括在其使命宣言中支持堕胎权，并放弃了反堕胎团体作为合作伙伴。
5857767,"Les persones del futur podrien riure's de nosaltres pel nostre tractament ignorant del medi ambient, perquè nosaltres, les persones del present, irònicament ens danyem a nosaltres mateixos amb els nostres propis subproductes de consum sense sentit.",人民的未来可能会嘲笑我们为我们的无知的治疗环境，因为我们的人民现在，具有讽刺意味的损害自己的我们自己的产品的盲目消费。
5860709,"Bé pare, on són els meus 20 dòlars?",“天哪，我的20块钱，去哪里了？
5912211,"""Creuen que aquesta gent, la seva ""nació"", que ha de ser la més antiga, va vagar a l'exili durant gairebé dos mil anys i, tanmateix, malgrat aquesta prolongada estada entre els gentils, va aconseguir evitar la integració amb ells o l'assimilació en ells...",他们相信这些人民——他们的“民族”，一定是最古老的——在近两千年的流亡中颠沛流离，尽管长期寄居于非犹太人之中，但他们设法避免与人融合或同化。
5913576,"Per tant, està enviant un missatge a tots els països de la regió.",因此它正在向该地区的各个国家传递信息。
5914144,S'admet un màxim de vuit processadors per ordinador.,每台计算机最多支持8个处理器。
5956299,"""El nostre equip d'informes, format per més de 80 experts, va fer un treball sorprenent per reunir-ho tot de manera significativa.",“我们由80多位专家组成的报告团队以一种有意义的方式将信息汇集在一起，做出了惊人的报告。
5981668,La porta es va tancar i vaig tornar a ser presoner.,牢门在身后关上，我又成了犯人。
6002620,"Les seves forces seguien avançant, però les seves possibilitats d'arribar al mar es reduïen amb cada quilòmetre lateral extra.",他们的部队仍然震荡，但是他们的机会与每额外侧公里达成大海萎缩。
6005225,5 Impacte al Parc,5对公园的影响
6013699,"Amb la fàcil disponibilitat de gairebé tots els productes del món, les compres en línia han fet que la vida de milions de persones sigui més còmoda que mai en proporcionar comoditat.",随着世界上几乎所有产品的轻松可用性，网上购物使数百万人的生活比以往更加方便。
6019560,"Salms 84:1-11 Que bonic és el teu estatge, Senyor dels exèrcits del cel.",诗篇84：1“万军之耶和华啊，祢的居所何等可爱。
6051334,"Sona fàcil, però diables, vaig haver de calcular el pes d'aquell well mitjançant conjectures.",听起来很容易，但是地狱，我不得不通过猜测来计算那个老男孩的体重。
6051629,Sempre responem en cinc minuts.,始终在5分钟内响应。
6086751,"A les eleccions posteriors sempre tornaria a ser votat amb una gran majoria, i durant trenta-sis anys l'ajuntament seria la seva segona casa.",在随后的选举中，他总能被大多数人再次推举连任，在长达36年的时间里市政大楼便是他的第二个家。
6092991,"Quan Adele va caure malalta i va ser hospitalitzada durant sis mesos, Gödel va morir de gana.",当阿黛尔生病并住院六个月后，哥德尔饿死了。
6110930,"Encara que no hi ha un camí feliç a la programació, l'usuari experimentarà molts menys camins a través del seu codi dels que són possibles.",虽然在编程上没有愉快路径，但用户经历的代码路径要比代码的可能路径少许多。
6111703,"Jo consulto, puc fer servir ordres executives, però no supero la legislatura, perquè si ho fas, les agreuges, les enfades i després les perspectives a llarg termini es tornen ombrívoles.",我可以使用行政命令，但我不胜过立法机关，因为如果你这样做，你会加剧他们，你会激怒他们，然后长期前景变得黯淡。
6159799,"Molts familiaritzats amb el programa CVA Snowboard reconeixeran el nom de Todd, ja que va passar diversos anys com a entrenador a l'Acadèmia.",许多熟悉CVA滑雪程序会识别托德的名字，花了几年前作为学院教练。
6190656,I després digueu-li a nginx que l'utilitzi per a l'intercanvi de claus DHE:,然后告诉nginx在DHE密钥交换的时候使用它：
6206025,"Per això, cal tenir menys gent produint perquè la productivitat es mesura en funció de la mà d'obra que es posi.",要做到这一点，必须减少从事生产的人，因为生产力是根据有多少劳工参与生产来衡量的。
6265985,"També va tornar a insistir en el seu desig de convertir Airbnb en un veritable ""ecosistema"" o ""finestreta única per viatjar"".",他再次强调，他希望将Airbnb发展成一个真正的“生态系统”或“一站式旅游服务平台”。
6276918,"Actualment, aquests nens nord-americans a la Xina no tenen accés a cap assegurança mèdica, per la qual cosa no van poder gaudir del mateix tracte que altres nens xinesos.",目前这些在中国的美国孩子无法获得任何医疗保险，因此他们的健康和医疗都无法享受中国儿童同等待遇。
6295021,"Aquest home es deia George de Mohrenschildt, i tenia moltes games d'escoltar el que ell i Oswald s'havien de dir.",那个人的名字叫GeorgedeMohrenschildt，我非常想听听他和奥斯瓦尔德之间要说些什么。
6307993,Això equival a més d'un milió de comentaris falsos que es van impedir mostrar a TripAdvisor.,这相当等于已防止超过100万个假评论在TripAdvisor中发布布显示。
6319344,"Norton afirma que Amnistia s'està convertint en poc més que una ""eina de l'imperialisme nord-americà"".",诺顿（Norton）声称大赦已不仅仅是“美帝国主义的工具”。”
6330225,Un altre va escriure: Has marcat la diferència a la vida de moltes persones i ens assegurarem que marquis la diferència per fer-ho encara més a través d'aquesta pàgina.,另一位朋友写道：“您为如此多的人的生活带来了改变，我们将确保通过此页面为您带来更多的改变。
6344384,Semblava que a mesura que creixia els seus episodis de violència i rampells anaven augmentant i potser els pares van utilitzar la gàbia com a eina per modificar-la i contenir-la quan això passava.,“随着年龄的增长，他的暴力事件和爆发事件似乎越来越多，也许父母利用笼子作为修改它的工具，并在发生这种情况时控制他，”他说。
6364337,La raó per la qual ens agradava tant l'antiga Narnia és perquè de vegades s'assemblava una mica a això.,我们喜欢旧的纳尼亚的原因是，它有时看起来有点像这样。
6364680,"Havia viscut a l'est de Boston, coneixia la gent.",他住在波士顿东部，认识那里的人。
6386891,Dóna'ns suport mentre compres en línia!,支持我们，而你在网上购物！
6388327,"Per tant, són fiables les proteccions de privadesa que es basen en una sola peça de maquinari?",所以，依赖单一硬件的隐私保护是否可靠？
6424166,"Tot i que només s'han fet uns quants estudis, gairebé tots han trobat que l'embaràs no augmenta el risc que el càncer torni a aparèixer després d'un tractament exitós.",虽然目前只有少数研究，但几乎所有研究都证实怀孕不会增加癌症在成功治疗后复发的风险。
6448666,La prevalença d'aquestes estructures sembla refutar les nocions anteriors que la societat maia consistia en ciutats-estat desconnectades.,这些结构的流行似乎推翻了先前认为玛雅社会由互不相连的城邦组成的观点。
6455550,Magnificat és un retir basat en la fe centrat a convertir-se en un servent de Déu que utilitza Maria com a model definitiu de lideratge de servents.,尊是一个基于信仰的撤退中心成为使用玛丽作为仆人式领导的终极模式神的仆人。
6491232,Tampoc es permetia l'entrada als visitants.,访客也未被允许进入。
6491340,"I estic d'acord que hauríem d'utilitzar anuncis per promocionar els nostres propis productes, però continuaria bloquejant les empreses que competeixen amb el nostre nucli perquè no obtinguin cap avantatge de nosaltres.",我同意我们应该使用广告来推广我们自己的产品，但我仍然会阻止那些与我们的核心业务有竞争的公司从我们这里获得任何优势。
6500449,"I, per tant, seleccionaré a alguns de vostès.",因此，我将在你们当中选择几个人。
6514613,Com protegir el teu cabell aquest hivern,如何保护你的头发这个冬天
6515780,"A més, dormir bé és qüestió tant de quantitat com de qualitat.",此外，良好的睡眠是关于数量和质量。
6516727,"Podria semblar que estic adoptant un enfocament escapista del Brexit: ""No us preocupeu pel que li passa a aquest món, seguiu dirigint-vos al cel!"".",这听起来像是我对英国脱欧采取了逃避的态度：“不要担心这个世界上发生的事，只要继续奔向天国。
6537146,Se sap que causen combustió espontània en menys duna hora.,众所周知，它们会在不到一个小时内引起自燃。
6552464,Només intento que sigui un lloc on ens sentim bé.,我只是想让它成为一个让我们感觉良好的地方。
6571254,El seu matrimoni era una violació de les lleis de Déu.,他们的婚姻，是违背神的律法。
6601251,"Un comunicat de Twitter va qüestionar la precisió de l'estudi, dient que la investigació realitzada per tercers sobre l'impacte dels bots i la desinformació a Twitter és gairebé sempre inexacta i metodològicament defectuosa.",Twitter声明质疑该研究的准确性，称第三方就机器人和错误信息对Twitter的影响进行的研究“几乎总是不准确且在方法上存在缺陷”。
6614330,"Es revela que és Ilia, encara que en realitat no és ella - hi ha un petit dispositiu vermell unit al seu coll.",他们发现登舰的正是伊莱娅，虽然她并不是真正的伊莱娅——有一个小小的红色装置安装在了她的脖子上。
6625644,Vegeu un vídeo amb Shavasti: Autenticitat com a camí cap a l'amor,用Shavasti观看视频：作为爱的路径的真实性
6652573,"Per descomptat, també vol que la gent sàpiga que, encara que tindrà èxits, també tindrà la seva part justa de decepcions i rebutjos.",当然，他也希望人们知道，虽然你最终会取得成功，但你会经历有相当多的失望和拒绝。
6684893,"Cada vegada que el model opta per administrar totes les dosis completes, es penalitza, per la qual cosa tria menys dosis més petites.",因此，每当模型选择施用所有全剂量时，它都会受到惩罚，因此选择更少，更小的剂量。
6715635,Lema L'arma més mortífera és el terror.,惊天雷：“最致命的武器就是恐怖。
6728166,No va guanyar ni un sol vot.,它没有赢得一票。
6728172,El 2004 vam ampliar per incloure els productes Rex a la nostra cartera.,2004年，我们将Rex产品扩展到我们的产品组合中。
6733228,Els objectes d'usuari utilitzen el mètode ChatRoom per compartir els vostres missatges.,User对象使用ChatRoom方法来分享他们的消息。
6750493,"Un dia, el seu tutor li va dir que és la futura reina de la Gran Bretanya.",直等到有一天她的老师对她说，她是未来大不列颠国的女王。
6769262,"Bastant baix, crec.",很low，我认为。
6778667,Eines per ajudar-te a prendre una decisió.,的工具，以帮助你做出决定。
6778713,El New York Times va dedicar tota la portada a les festivitats mundials.,《纽约时报》把整个头版都献给了全球庆祝活动。
6797788,Fins i tot la interpretació de les dades d'hidrogen (incloses les dades de seguretat) es confon amb una sèrie de fenòmens.,即使解释氢有关的数据（包括安全性数据），氢的一些现象仍然令人感到困惑。
6799043,"La IA tindrà el seu lloc a l'ensenyament i l'aprenentatge, però la transparència serà un dels atributs clau de la seva aplicació efectiva.",人工智能将在教学和学习中占有一席之地，但是透明性是其有效应用的一个关键属性。
6816231,"""Amb aquest nou pla, els participants poden cursar estudis superiors o formació professional, inclosos cursos no relacionats amb les seves responsabilitats actuals a Disney"", segons el comunicat.",“有了这个新的计划，参与者可以追求合格的高等教育或职业培训，包括与他们目前在迪斯尼职责无关的课程，”该公司说。
6842284,La versió gratuïta de Bitrix24 està limitada a 12 usuaris i 5 GB d'emmagatzematge de dades.,Bitrix24的免费版本限制为12位用户和5GB数据存储空间。
6850055,"La qüestió dels drets de les minories ètniques al món modern ja no es limita a les fronteres nacionals, sinó que és transnacional, fins i tot en els documents politicojurídics internacionals.",少数民族在现代世界的权利问题不局限于国家的边界，而且具有跨国性，包括在国际政治法律文件中得以明文规定。
6862198,"Va prendre la ciutat de Karak per la força, la va cremar i gairebé va aconseguir assaltar també el castell.",他用军队占领了卡拉克城，将其焚烧，并且几乎把城堡也摧毁掉。
6862843,"Els fanàtics de Phil han estat en ple tot el cap de setmana, tot i que no els ha donat gaire per animar-se.",“菲尔的狂热分子周末全力以赴，尽管他没有给他们太多的欢呼。
6865772,"Tot i això, pocs han sobreviscut al pas del temps.",但是很少有人在时间的流逝中幸存下来。
6866469,"Si no confirmeu el vostre anunci, s'eliminarà automàticament després d'una setmana.",如果您不确认您的广告，它会在一周后被自动删除。
6881916,"3) El contingut rellevant del discurs no ha d'incloure productes, serveis o projectes empresarials, etc.",3）相关演讲内容不应宣传相关企业产品、服务、方案等。
6883967,"""Estem molt contents de donar la benvinguda a Cesc Fàbregas a AS Mònaco, un jugador de classe mundial i un gran professional, l'arribada demostra l'ambició del club"", va dir el vicepresident del club, Vadim Vasilyev.",“我们非常高兴地欢迎CescFabregas加入AS摩纳哥，这是一个世界级的球员和伟大的职业球员，他们的到来证明了俱乐部的野心，”俱乐部副总裁瓦迪姆瓦西里耶夫说。
6907562,"Això és més que una súplica per ""salvar les balenes"", ""salvar els oceans"", ""salvar el planeta"".",这不仅是“拯救鲸鱼”，“拯救海洋”，“拯救地球”的恳求。”
6929121,"A més, triar el moment adequat per comprar dispositius de diversió també pot reduir els costos de manera efectiva.",另外，选择适当的时间购买游乐设施，也能有效降低成本。
6934610,"La teva investigació es basarà inevitablement, fins a cert punt, en el treball i les idees dels altres, però com a estudiant de recerca, s'espera que facis una contribució original al coneixement a la teva disciplina.",你的研究将不可避免地建立在一定程度上对他人的工作和想法，但作为一个你的预期，使你的学科知识的原创性的贡献研究的学生。
6974641,"S'estima que no hi ha cap sistema fotovoltaic connectat a la xarxa, i la capacitat actual és de 3 a 4 GW.",据估计，没有联入电网的光伏系统，目前的容量也约有3至4GW。
7057969,La investigació també mostra que les llars més riques estan més preocupades per la delinqüència i les llars més pobres estan més preocupades per la sanitat.,另外，较富裕的家庭更关心犯罪问题；较贫困家庭更关心医疗保健问题。
7059380,"El penjador es va construir al voltant del disc i pel que sembla van tenir dificultats per volar-lo al principi, per la qual cosa van construir el penjador al seu voltant amb portes de 18 graus perquè s'obrissin, permetent que sortís quan el volessin.",“衣架是围绕着圆盘建造的，显然他们在开始时很难飞，所以他们用18度的门打开衣架，让它在飞行时离开。
7070683,"Posteriorment, els estats membres de la UE han emès respostes noves a la resposta de la política d'energies renovables.",随后，欧盟各成员国在纷纷发布了新的可再生能源政策响应号召。
7099345,"A més del potencial addicional en la investigació del vol d'insectes, les excepcionals qualitats de vol del robot obren noves aplicacions de drones.",除了开启昆虫飞行研究的进一步潜力外，该机器人卓越的飞行品质开辟了新的无人机应用。
7103310,"A finals de 2013, la IED exterior de la Xina havia cobert totes les indústries de l'economia nacional.",截至2013年底，中国对外直接投资覆盖了国民经济所有行业类别。
7138377,On puc veure la temporada 3?,哪里能看到第三季？
7147662,"següent:Els fabricants de certificació CE d'interpretació poden autodeclaració, per què voleu obtenir organismes de certificació per fer certificació?",下一篇：解读厂家CE认证可以自我宣告，为什么还要拿到认证机构做认证？
7148167,"Una ressenya publicada a The Cochrane Library, indicava que la mel podria ajudar a curar les cremades.",TheCochraneLibrary中发表的一篇评论指出，蜂蜜也许能够帮助治愈烧伤。
7150079,Detecta arxius multimèdia que poden ser incompatibles amb futures versions del macOS després de Mojave i els converteix a un format compatible.,在Mojave之后检测可能与未来版本的macOS不兼容的媒体文件，并将它们转换为兼容格式。
7162974,"Aquests drets obliguen els Estats a treballar per a aconseguir l'accés universal a l'aigua i al sanejament per a tots, sense discriminació, al mateix temps que prioritzen als més necessitats.",这些权利要求各国努力为所有公民提供水和环境卫生，不带歧视同时优先考虑最需要的人。
7191193,"Fredrickson va dir: ""Si la norma canviés en psicologia pel que fa a la presentació d'informes COI per a consultories i ponents' honoraris, jo seguiria aquesta nova norma.""",弗雷德里克森说：“如果准则改变了关于为顾问和演讲者收取费用的报告COI的心理，那么我将遵循这一新准则。”
7204526,"Mary Giovagnoli, directora del Centre de Política d'Immigració amb seu a Washington, qualifica l'actual revisió de dues ciutats com un petit pas en la direcció correcta.",玛丽·吉奥瓦格诺里是设在华盛顿的移民政策中心的主任，她称目前这两座城市的移民案件重审工作是朝着正确的方向迈出的一小步。
7205590,De vegades és millor fer preguntes.,有时候最好问问题。
7208288,Assessorament per a Apple Music i iTunes Store: El següent es deriva del lloc web de l'Associació de la Indústria Discogràfica dels Estats Units.,针对AppleMusic和iTunesStore的忠告：以下信息出自RecordingIndustryAssociationofAmericaParentalAdvisory（美国唱片业协会家长忠告）网站。
7210117,Vegem primer com James va subratllar la necessitat de saviesa pràctica del seu públic.,让我们首先来看，雅各是如何强调他的受众需要实践的智慧。
7210456,"Quan les dones del meu club de lectura van sentir la difícil situació de les famílies de la Porta Roja, van abraçar amb entusiasme la tasca de patrocinar una família.",当我所在的读书俱乐部的女士们听说了RedDoor收容的这些家庭的困境时，她们热情地接受了资助无家家庭的任务。
7237274,L'Escola Isenberg et prepararà per liderar i gestionar la innovació en una economia cada cop més global.,伊森伯格学校将准备在你的领导和管理经济的创新，在日益全球化。
7248420,"El Certificat de Postgrau en Estudis Africans està dissenyat per facilitar una comprensió més completa del continent, més enllà de lents disciplinàries estretes i diverses ""narratives de crisi"".",在非洲研究证书旨在促进非洲大陆的更全面的理解，超越狭隘的学科镜头和各种“危机的叙述。”
7253874,RIYADH: Els caps d'inversió saudites han unit forces amb un operador d'escoles líder al Regne per ajudar a promoure oportunitats d'inversió en el sistema educatiu.,利雅得：沙特阿拉伯的投资负责人已与沙特阿拉伯一家领先的学校运营商携手合作，以促进在教育系统中的投资机会。
7302593,"Venint d'un món on la relació entre advocat de patents i advocat de propietat industrial és simbiòtica, la Paula es va sorprendre en descobrir que les dues pràctiques a Austràlia són independents.",来自专利代理人与知识产权律师之间关系共生的世界，保拉惊讶地发现这两种职业在澳大利亚是完全独立的。
7312543,"Com que són eines impulsades per JavaScript, funcionen amb motors de JavaScript.",既然他们是驱动JavaScript的工具，所以它们也是由JavaScript引擎驱动。
7323863,"Com a moralista, rebutjava els valors cristians i defensava un Superman que crearia una nova ètica heroica que afirmés la seva vida amb la seva voluntat de poder.",作为一个道德家，他拒绝了基督教的价值观和倡导的“超人”谁创造一个新的，生命的肯定，他的英雄伦理“权力意志”。
7323929,El programa també té un pla d'estudis molt internacional.,该方案也有一个高度国际化的课程。
7324389,"L'home que va salvar el món s'estrena divendres a cinemes selectes, però tenim un clip exclusiu abans de la seva estrena.",“拯救世界的人”星期五在精选影院上映，但我们在首映前有一个独家剪辑。
7335048,Aquests són els organismes governamentals més importants que lluiten contra diversos tipus de frau.,这些是主要的政府机构，不同类型的作战欺诈。
7349178,"Però a tots els qui el van rebre, els va donar el dret de ser fills de Déu, als qui creuen en el seu nom...",但多达接待他的，他给了成为神的儿女，向他们表示相信，在他的名字。
7372631,"Tot i això, el disseny i la implementació dels mercats al comptat i la reforma de despatx corresponent són tasques desafiadores, amb molts perills potencials.",然而，市场的设计和实施以及相应的调度改革是具有挑战性的任务，存在许多潜在的缺陷。
7375013,"A continuació, trieu la millor impressora 3D a un preu acceptable.",然后在自己可接受的价格范围内选择最好的3D打印机。
7396033,"De fet, el lloc la posava tan nerviosa com un gat a una caseta per a gossos amb la porta tancada.",事实上，这个地方让她紧张得像一只猫在狗窝里的门关闭。
