linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
37348170,eliminacion_catalan,caracteres_problematicos: {'”'},Algú em donaria suport?”,,,,,
37413928,eliminacion_catalan,"caracteres_problematicos: {'“', '/'}",Es van avaluar més de 100 paràmetres en cinc categories d'avaluació: “Innovació-promoure l'alta gest...,,,,,
37433157,eliminacion_catalan,caracteres_problematicos: {'%'},Al voltant del 56% de la població viu a zones rurals.,,,,,
37725970,eliminacion_catalan,caracteres_problematicos: {'—'},"—Si vol que et fiquis a l'estany, posa't l'abric i les gomes.",,,,,
37733644,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Des d'aquest punt de vista, malgrat l'enorme pressió de l'imperialisme nord-americà, l'experiència d...",,,,,
37734453,eliminacion_catalan,caracteres_problematicos: {'—'},"MACAO, XINA — SIGGRAPH Àsia 2016 presentarà un nou Showcase de Realitat Virtual (RV) per primera veg...",,,,,
37958127,eliminacion_catalan,caracteres_problematicos: {'–'},Segons les estimacions del Fons Monetari Internacional –sense cap canvi en la legislació actual– pod...,,,,,
38027114,eliminacion_catalan,caracteres_problematicos: {'·'},"El 20 d'abril de 2017, començarem a bloquejar les sol·licituds d'OAuth utilitzant vistes web per a t...",,,,,
38033691,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","Per fabricar targetes intel·ligents resistents quànticament, IDEMIA, líder mundial en Identitat Augm...",,,,,
38034294,eliminacion_catalan,caracteres_problematicos: {'“'},“Creiem que hem superat aquests problemes amb aquesta nova tècnica.,,,,,
38058040,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Però no a través de la terra?”,,,,,
38089814,eliminacion_catalan,caracteres_problematicos: {'%'},El 33% diu que no necessitarà cap banc.,,,,,
38162311,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons la denúncia penal, un empleat d'assessor financer de Los Angeles va contactar amb Singer el n...",,,,,
38400578,eliminacion_catalan,caracteres_problematicos: {'*'},* Ciutat dels Fantasmes (2002),,,,,
38527206,eliminacion_catalan,caracteres_problematicos: {'–'},"(I) 2 proves trimestrals realitzades d'acord amb el mètode de prova ASTM E–1333–96 (2002) o, subject...",,,,,
38540636,eliminacion_catalan,"caracteres_problematicos: {'+', '/'}","Un guia xinès està disponible per THB2,000 per a 8 hores + THB400/hora per a les hores extres",,,,,
38577025,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Allà” es refereix a un lloc o ubicació.,,,,,
38613856,eliminacion_catalan,caracteres_problematicos: {'·'},"gestionar la seguretat de les nostres instal·lacions i serveis (incloent-hi, entre d'altres, la real...",,,,,
38706458,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“He après dels meus errors, i els puc repetir perfectament.”.",,,,,
38768199,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Devil May Cry 3: Edició especial a Switch inclourà “Alguna cosa extra”,,,,,
38842646,eliminacion_catalan,caracteres_problematicos: {'·'},"Centrant-se en servir a la indústria alimentària, FIC ha format la plataforma de contractació i inte...",,,,,
38897896,eliminacion_catalan,caracteres_problematicos: {'*'},14* Deixeu-los en pau; són guies cecs.,,,,,
38950526,eliminacion_catalan,caracteres_problematicos: {'·'},No hi haurà exposició exterior elèctrica nua fora de l'armari (caixa); els components elèctrics que ...,,,,,
38968615,eliminacion_catalan,"caracteres_problematicos: {'–', '·'}","Es tracta d'un remake de 3 idiotes de Rajkumar Hirani, que al seu torn va ser adaptat de la novel·la...",,,,,
39036384,eliminacion_catalan,caracteres_problematicos: {'•'},• Preparació dels aliments,,,,,
39081112,eliminacion_catalan,caracteres_problematicos: {'·'},A4WP col·laborarà amb PMA a la seva API de xarxa oberta per a la gestió de serveis de xarxa.,,,,,
39107132,eliminacion_catalan,caracteres_problematicos: {'“'},“Tothom vol fer veure que m'ha ajudat a sortir...,,,,,
39125330,eliminacion_catalan,caracteres_problematicos: {'·'},"(És a dir, que la pel·lícula es desenvolupa aquí i ara).",,,,,
39128733,eliminacion_catalan,caracteres_problematicos: {'«'},«Sé l'important que és per a tu.,,,,,
39136994,eliminacion_catalan,caracteres_problematicos: {'́'},El Club d ́Empresaris de Paly és obra d ́una dotzena d ́estudiants compromesos amb la invenció del f...,,,,,
39138825,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“No”, va dir l'àngel.",,,,,
39143154,eliminacion_catalan,caracteres_problematicos: {'·'},Windows Developer Day online: el tema és la intel·ligència artificial i l'aprenentatge automàtic,,,,,
39239210,eliminacion_catalan,"caracteres_problematicos: {'[', '“', ']', '”'}",“A Microsoft vaig aprendre la veritat sobre ActiveX i COM i m'hi vaig interessar molt immediatament ...,,,,,
39264418,eliminacion_catalan,"caracteres_problematicos: {'%', '•'}",• marge brut entre el 36% i el 37%,,,,,
39348456,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Si aquests vents creuats són sostinguts, una política monetària adequada i orientada al futur hauri...",,,,,
39559323,eliminacion_catalan,caracteres_problematicos: {'%'},Al voltant del 65% d'aquestes persones estaven en refugis d'emergència i programes d'habitatge de tr...,,,,,
39682375,eliminacion_catalan,caracteres_problematicos: {'”'},"El sistema proposat és simple, comprensiu i s'ajusta al coneixement embriològic actual.”.",,,,,
39720855,eliminacion_catalan,caracteres_problematicos: {'—'},—Per què és al teu llit? —preguntà en Jo-Jay.,,,,,
39785541,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Basant-se en aquestes mesures, els investigadors van trobar que la precipitació annual va disminuir ...",,,,,
39798358,eliminacion_catalan,caracteres_problematicos: {'•'},• Sàpiga de què parla i exposi-ho de forma senzilla.,,,,,
39804507,eliminacion_catalan,caracteres_problematicos: {'·'},L'empresa té una propietat intel·lectual única i difícil de reproduir i un bon historial d'exportaci...,,,,,
39830352,eliminacion_catalan,caracteres_problematicos: {'”'},Ajudaràs o no?”,,,,,
39986537,eliminacion_catalan,caracteres_problematicos: {'+'},"L'OPEP+, nació de 24 membres, subministra aproximadament la meitat de la producció mundial de petrol...",,,,,
40031204,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Creiem que la creació d'un nou model de finançament i recerca pot superar molts dels obstacles que ...,,,,,
40034666,eliminacion_catalan,caracteres_problematicos: {'»'},"Si em passa alguna cosa, cuida de la teva mare.».",,,,,
40076888,eliminacion_catalan,caracteres_problematicos: {'»'},Estem buscant més punts de vista sobre el tipus de mecanisme necessari i informarem sobre això a la ...,,,,,
40198146,eliminacion_catalan,caracteres_problematicos: {'●'},"● Uns 250 avions i 60 vaixells també estaran involucrats, incloent el portaavions de propulsió nucle...",,,,,
40265629,eliminacion_catalan,"caracteres_problematicos: {'“', '%', '”', '·'}","A nivell mundial, el 84% dels responsables de la presa de decisions de TI estan d'acord que “un dia ...",,,,,
40403489,eliminacion_catalan,"caracteres_problematicos: {'%', '$'}","Al juny, HBC va acordar vendre la seva participació restant del 50% a la seva empresa conjunta de bé...",,,,,
40440571,eliminacion_catalan,caracteres_problematicos: {'&'},"Després, el novembre del 2000, Backstreet Boys va llançar Black & Blue.",,,,,
40487010,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a part d"""" aquest anunci, l"""" entorn de fundació basat en el programari Nortel s"""" integrarà amb...",,,,,
40618328,eliminacion_catalan,caracteres_problematicos: {'·'},"Les fotos seran jutjades pel Panell en funció de l'originalitat, excel·lència tècnica, composició, i...",,,,,
40733165,eliminacion_catalan,caracteres_problematicos: {'·'},El ferro transporta oxygen d'una cèl·lula a una altra i subministra oxygen als nostres músculs per a...,,,,,
40739513,eliminacion_catalan,caracteres_problematicos: {'·'},Planificació per invertir en productes d'intel·ligència de mercat o ofertes a la web Llavors markete...,,,,,
40766968,eliminacion_catalan,caracteres_problematicos: {'“'},“L'arquitectura sense servidor constituirà la propera revisió de la infraestructura a la capa d'apli...,,,,,
40776261,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Aquesta distinció canviarà amb el temps a mesura que el nom “servei” s'afegeixi a les API dels compo...,,,,,
40790487,eliminacion_catalan,caracteres_problematicos: {'–'},– Augmentar el nombre d'inspectors de treball.,,,,,
41002671,eliminacion_catalan,"caracteres_problematicos: {'&', '·'}",A la col·lecció Kenzo x H&M només hi ha un article per a dones: una brusa negra que no està impresa ...,,,,,
41096073,eliminacion_catalan,caracteres_problematicos: {'/'},"Diverses propostes suren al voltant de W3C/WhatWG, però fins ara només Firefox té suport específic d...",,,,,
41274569,eliminacion_catalan,caracteres_problematicos: {'·'},"Actualment, 3GPP LTE només utilitza MIMO a l'enllaç descendent amb quatre fluxos de dades paral·lels...",,,,,
41315255,eliminacion_catalan,caracteres_problematicos: {'“'},“Això és el que he oblidat.,,,,,
41378105,eliminacion_catalan,caracteres_problematicos: {'—'},—No em puc creure que ens haguem perdut això.,,,,,
41392271,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","L'alcalde de Mocoa, José Antonio Castro, va declarar a mitjans locals que la ciutat estava “totalmen...",,,,,
41512664,eliminacion_catalan,caracteres_problematicos: {'·'},"Tots dos casos presenten desafiaments legals potencialment conseqüents per al Sr. Trump, formant la ...",,,,,
41527445,eliminacion_catalan,caracteres_problematicos: {'·'},"El filtre de malla metàl·lica sinteritzada té una àmplia gamma de referències a la indústria xinesa,...",,,,,
41645607,eliminacion_catalan,caracteres_problematicos: {'—'},—No entenc per què mentiria.,,,,,
41674723,eliminacion_catalan,caracteres_problematicos: {'·'},L'emmagatzematge general implica l'operació d'instal·lacions d'emmagatzematge de mercaderies general...,,,,,
41817631,eliminacion_catalan,"caracteres_problematicos: {'#', '«'}",#7 Mare Teresa: «Difon l'amor allà on vagis.,,,,,
41847555,eliminacion_catalan,caracteres_problematicos: {'‘'},Algunes suposades explicacions finals resulten ser -o declarats són- teories de ‘selecció de grup'.,,,,,
41864118,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Von Neumann escriu “Primer esborrany d'un informe sobre l'EDVAC” descrivint un ordinador de programa...,,,,,
41891790,eliminacion_catalan,caracteres_problematicos: {'%'},La taxa de creixement de les vendes d'aliments ecològics es va situar per sota del ritme del 9% del ...,,,,,
41915487,eliminacion_catalan,caracteres_problematicos: {'“'},“Estem treballant junts en un pla aprovat pel govern.,,,,,
42019059,eliminacion_catalan,caracteres_problematicos: {'—'},—Vols explicar-me què hi fa la meva dona?,,,,,
42067633,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“La caça legal de balenes ha estat estrictament prohibida i subjecta a forts càstigs, encara que els...",,,,,
42200100,eliminacion_catalan,caracteres_problematicos: {'”'},Cada nit penso en el que vaig fer.”.,,,,,
42228792,eliminacion_catalan,caracteres_problematicos: {'%'},Això dona un augment del 337% durant un quart de segle.,,,,,
42233172,eliminacion_catalan,caracteres_problematicos: {'%'},"Subratllant això, una nova anàlisi del sector realitzat per WARC Data ha assenyalat que les marques ...",,,,,
42276222,eliminacion_catalan,caracteres_problematicos: {'«'},"«Mirant-lo, va sentir físicament la seva humiliació i no va poder dir res més.",,,,,
42333808,eliminacion_catalan,caracteres_problematicos: {'»'},IDA Irlanda continua compromesa a assegurar una IED d'alta qualitat per a ubicacions regionals a tot...,,,,,
42368123,eliminacion_catalan,caracteres_problematicos: {'•'},"• Gregory Corso (1930-2001), poeta nord-americà de la generació beat",,,,,
42415535,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En bioquímica, una quinasa és un tipus d'enzim que transfereix grups fosfat des de molècules donants...",,,,,
42431353,eliminacion_catalan,caracteres_problematicos: {'·'},"Perquè NGINX enviï la sol·licitud d'actualització des del client al servidor back-end, les capçalere...",,,,,
42503197,eliminacion_catalan,caracteres_problematicos: {'·'},Els sol·licitants internacionals han d'haver obtingut un títol acadèmic de llicenciatura en ciències...,,,,,
42520030,eliminacion_catalan,caracteres_problematicos: {'/'},Quines són les vostres necessitats/necessitats.,,,,,
42567553,eliminacion_catalan,caracteres_problematicos: {'–'},Una distinció tan important – fer temps versus trobar temps.,,,,,
42688970,eliminacion_catalan,caracteres_problematicos: {'/'},L'enfocament editorial dels 30 llocs més grans va des dels esports (Informe Bleacher) a la tecnologi...,,,,,
42737070,eliminacion_catalan,caracteres_problematicos: {'='},Preus de transferència a l'engròs = el poder de negociació de l'empresa A que subministra un product...,,,,,
42739458,eliminacion_catalan,caracteres_problematicos: {'·'},"Si poguessis fer-ho de nou, triaries el mateix col·legi?",,,,,
42905394,eliminacion_catalan,caracteres_problematicos: {'́'},Acabo d ́unir-me a una nova empresa.,,,,,
42950916,eliminacion_catalan,caracteres_problematicos: {'·'},"Després d'una inversió única en costos de construcció equivalents als fanals convencionals, és possi...",,,,,
42957315,eliminacion_catalan,caracteres_problematicos: {'%'},Declaració d'orientació 3: Els metges haurien de considerar la teràpia farmacològica desintensificad...,,,,,
42982721,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '–'}","18,2 milions [16,1 milions–19,0 milions] de persones estaven accedint a teràpia antiretroviral (juny...",,,,,
43128584,eliminacion_catalan,caracteres_problematicos: {'·'},L'oferta d'actualització està lligada a un PC amb Windows 7 comprat entre el 2 de juny de 2012 i el ...,,,,,
43134380,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Pere es refereix als àngels malignes: «àngels que van pecar» (2 Pe 2:4).,,,,,
43139555,eliminacion_catalan,caracteres_problematicos: {'—'},—M'agradaria que intentessis relaxar-te.,,,,,
43173616,eliminacion_catalan,caracteres_problematicos: {'$'},"Nota: És probable que la recepta de dues setmanes de la mare costi entre $ 300 i $ 350, tot i que ar...",,,,,
43176971,eliminacion_catalan,caracteres_problematicos: {'–'},La primera ronda de renegociació del Tractat de Lliure Comerç d'Amèrica del Nord (TLC) tindrà lloc a...,,,,,
43204486,eliminacion_catalan,caracteres_problematicos: {'%'},"Un nou informe de la companyia londinenca Crown Agents va concloure el 2018, l'energia solar es conv...",,,,,
43280150,eliminacion_catalan,caracteres_problematicos: {'·'},"Si aportes prou consciència al teu intel·lecte discriminatori, l'amor és l'única manera com pots ser...",,,,,
43281246,eliminacion_catalan,caracteres_problematicos: {'·'},"coneixements i habilitats acadèmiques, així com habilitats empresarials 'més suaus' que els ocupador...",,,,,
43327068,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","Bryant va ser un col·laborador pràctic dels dissenyadors de Nike, que va lloar la seva “inspiració i...",,,,,
43370351,eliminacion_catalan,caracteres_problematicos: {'—'},Quentin Tarantino inventa una fantasia en què Sharon Tate —l'actor assassinat per membres de la famí...,,,,,
43399499,eliminacion_catalan,caracteres_problematicos: {'“'},“Tenint en compte les fortes pràctiques de compliment de BP i Kosmos Energy i l'adhesió a la Llei de...,,,,,
43405434,eliminacion_catalan,caracteres_problematicos: {'“'},“Només és un personatge de llibre.,,,,,
43484935,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Sobre l'entrada principal apareixen les paraules “Central London Hatchery and Conditioning Centre” i...,,,,,
43570741,eliminacion_catalan,caracteres_problematicos: {'«'},«Hi ha molt pocs davanters com ell.,,,,,
43691017,eliminacion_catalan,caracteres_problematicos: {'”'},"Si l'home de les cavernes hagués sabut riure, la Història hauria estat different”.",,,,,
43786724,eliminacion_catalan,caracteres_problematicos: {'·'},"A més d'establir una política de conducció, inclosos els algorismes d'aprenentatge per reforç de Mob...",,,,,
43976013,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","Entre elles hi havia les exposicions col·lectives “Experience” (2002), “Sheep is coming” (2002) i “S...",,,,,
43984751,eliminacion_catalan,caracteres_problematicos: {'·'},L'empresa d'impressió 3d EOS diu que ha ampliat la seva capacitat de producció i ha traslladat les i...,,,,,
44010012,eliminacion_catalan,caracteres_problematicos: {'·'},A Memoriam 1942 - 2013 Roger Ebert estimava les pel·lícules. producció escènica d'August Wilson's Fe...,,,,,
44047081,eliminacion_catalan,caracteres_problematicos: {'%'},És al voltant del 5% (una mitjana alta és al voltant del 10%).,,,,,
44210605,eliminacion_catalan,caracteres_problematicos: {'·'},"Gairebé, dos terços tenen televisió per cable o per satèl·lit.",,,,,
44228662,eliminacion_catalan,caracteres_problematicos: {'”'},”Com ho dic als meus amics i familiars?”,,,,,
44301967,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons un informe de Capital Economics, en els primers sis mesos del bloqueig, els visitants a Qatar...",,,,,
44348470,eliminacion_catalan,caracteres_problematicos: {'»'},Et denunciaré.»,,,,,
44379952,eliminacion_catalan,caracteres_problematicos: {'·'},Cal donar als pares una oportunitat raonable de presentar al·legacions.,,,,,
44410526,eliminacion_catalan,caracteres_problematicos: {'$'},Van utilitzar el creuer de 51 dies des del Regne Unit a través d'Amèrica Llatina i després a Austràl...,,,,,
44419053,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",L'economista nord-americà Mancur Olson tenia raó en afirmar que en la transició de la dictadura a la...,,,,,
44531341,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Small Data” pot incloure des d'una entrevista individual en recerca qualitativa fins a diversos mil...,,,,,
44691383,eliminacion_catalan,caracteres_problematicos: {'%'},Les vendes de Toyota el primer trimestre van augmentar més del 6% respecte al mateix període de l'an...,,,,,
44754975,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Malgrat els seus èxits, el govern estatal va ignorar les crides a Austràlia Occidental per construir...",,,,,
44784530,eliminacion_catalan,caracteres_problematicos: {'/'},Seguretat basada en IP - No requereix un nom d'usuari/contrasenya,,,,,
44785570,eliminacion_catalan,caracteres_problematicos: {'$'},"Havia demanat un augment de $4,075,000 a $10.5 milions i se li va oferir 8,5 milions de dòlars.",,,,,
44787405,eliminacion_catalan,caracteres_problematicos: {'·'},"Per a la majoria dels estudiants universitaris, més enllà de les dues hores i mitja setmanals de cla...",,,,,
44850878,eliminacion_catalan,caracteres_problematicos: {'&'},Va suggerir una aposta de deu anys i va nomenar un fons Vanguard S&P de baix cost com el seu contend...,,,,,
44853419,eliminacion_catalan,caracteres_problematicos: {'”'},"Hi ha fraus i problemes de seguretat, i estem obsessius a crear el millor producte possible.”.",,,,,
44922091,eliminacion_catalan,caracteres_problematicos: {'%'},"Per als homes que es van aturar als 60, 50, 40 i 30 anys, els riscos acumulats de càncer de pulmó al...",,,,,
44949908,eliminacion_catalan,caracteres_problematicos: {'–'},– Simple és sempre millor.,,,,,
45056938,eliminacion_catalan,caracteres_problematicos: {'/'},Conferència pares/professors,,,,,
45106882,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Les noies estan llestes.”.,,,,,
45128263,eliminacion_catalan,caracteres_problematicos: {'·'},"Si podem trobar una manera d'inhibir la IRF4 com es vol a les cèl·lules T activades, crec que la maj...",,,,,
45143587,eliminacion_catalan,caracteres_problematicos: {'·'},"La veritable diferència és que amb No Doubt tot és una col·laboració completa, cadascú té el seu vot...",,,,,
45146141,eliminacion_catalan,caracteres_problematicos: {'«'},"«Creus que estàs somiant, oi?",,,,,
45266682,eliminacion_catalan,caracteres_problematicos: {'·'},"L'exposició multiesportiva utilitzarà un total de 43 locals, incloent-hi 25 instal·lacions existents...",,,,,
45316495,eliminacion_catalan,caracteres_problematicos: {'“'},"“Quan un artista fa ús d'un tipus d'art conceptual, significa que tota la planificació i les decisio...",,,,,
45427370,eliminacion_catalan,caracteres_problematicos: {'—'},"—No, no és buit.",,,,,
45628533,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '/', '·'}",NO s'acceptaran les sol·licituds no realitzades als formularis de sol·licitud prescrits [CSB 606 (Re...,,,,,
45709365,eliminacion_catalan,caracteres_problematicos: {'·'},"El grup Polytechnik, amb seu a Weissenbach (Àustria), ocupa unes 230 persones i gestiona quatre inst...",,,,,
45787058,eliminacion_catalan,caracteres_problematicos: {'—'},"(a) haver assegurat, tenint en compte l'edat i el grau de maduresa del nen, que—",,,,,
45790682,eliminacion_catalan,caracteres_problematicos: {'·'},A les 10:00 va començar la pel·lícula.,,,,,
45932399,eliminacion_catalan,caracteres_problematicos: {'–'},"En aquests, les plantes transformen l'energia del sol en energia química útil – en un procediment co...",,,,,
46020512,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons l'últim informe de NetMarketShare, Windows 7 ha mostrat un augment de gairebé 1 punt percentu...",,,,,
46068981,eliminacion_catalan,caracteres_problematicos: {'●'},● - Servei de dutxa gratuït;,,,,,
46156174,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Citant a Richard Wagner “L'alegria no està en les coses, està en nosaltres.”.",,,,,
46170089,eliminacion_catalan,caracteres_problematicos: {'%'},Això és 99% pur.,,,,,
46172417,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Feu clic al botó «Desa» per a desar la norma.,,,,,
46361564,eliminacion_catalan,caracteres_problematicos: {'–'},"Veníem màquines d'escriure de segona mà, per example, i també segells – segells usats, vull dir.",,,,,
46548006,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Cinc mil persones moren cada dia després de beure aigua contaminada; mil milions de persones no ten...,,,,,
46681620,eliminacion_catalan,caracteres_problematicos: {'⟶'},Restaurant Redchili⟶,,,,,
46700459,eliminacion_catalan,caracteres_problematicos: {'»'},"RBC » The Shed _ Estimar Déu, estimar la gent, veure com canvien les vides",,,,,
46744996,eliminacion_catalan,caracteres_problematicos: {'/'},Data de publicació:2011/1/23 20:00:13 Vistes:11285,,,,,
46807754,eliminacion_catalan,caracteres_problematicos: {'©'},© Gitea Versió: dfad569 Pàgina: 0ms Plantilla: 0ms,,,,,
46843466,eliminacion_catalan,caracteres_problematicos: {'*'},Mida: 520 * 420 * 1900MM,,,,,
46879295,eliminacion_catalan,caracteres_problematicos: {'>'},Posició: Portada > Notícies,,,,,
46924624,eliminacion_catalan,caracteres_problematicos: {'>'},Pàgina 1 de 8 Inici Front Següent> Fi>>,,,,,
46924803,eliminacion_catalan,caracteres_problematicos: {'›'},Inici › Productes › Regals d'Any Nou › ZIMNYIE UZORY,,,,,
46932715,eliminacion_catalan,caracteres_problematicos: {'·'},"Responsable, col·laboratiu, aprenentatge, lluita, innovació.",,,,,
47019673,eliminacion_catalan,"caracteres_problematicos: {'<', '>'}",(<unk>)La mare de l'ànec enfadat!,,,,,
47061523,eliminacion_catalan,"caracteres_problematicos: {'$', '/'}","Preu inicial $ 8,33 / mes $ 4,16 / mes 121332/",,,,,
47112212,eliminacion_catalan,caracteres_problematicos: {'»'},Llegir-ho tot»,,,,,
47118438,eliminacion_catalan,caracteres_problematicos: {'/'},Típicament és extra a la faceta esquerra/entrada de la ment.,,,,,
47169099,eliminacion_catalan,caracteres_problematicos: {'/'},Hits:930 UpdateTime:2011/4/5 (Imprimir) (Tancar),,,,,
47299094,eliminacion_catalan,caracteres_problematicos: {'/'},sala de premsa /,,,,,
47302409,eliminacion_catalan,"caracteres_problematicos: {'–', '·'}",Serveis i instal·lacions – Seascape Inn – Sooke – Canadà,,,,,
47325004,eliminacion_catalan,caracteres_problematicos: {'+'},Pujat: 29 d'abril de 2017 a les 15:46 GMT+00,,,,,
47329978,eliminacion_catalan,"caracteres_problematicos: {'+', '/'}",Telèfon: +86 755 82782280 / 82780097,,,,,
47380062,eliminacion_catalan,"caracteres_problematicos: {'<', '>'}",Favorit _ Establir Inici _ <unk>,,,,,
47381719,eliminacion_catalan,caracteres_problematicos: {'+'},"Deu o vint anys, potser poden canviar el món, potser per no deixar que el món canviï a si mateix. Fe...",,,,,
47397420,eliminacion_catalan,"caracteres_problematicos: {'/', '–'}",Ruta: Moscou – Sant Petersburg 8 dies / 7 nits,,,,,
47416405,eliminacion_catalan,caracteres_problematicos: {'–'},Habitacions – Porto Sabatiki _ Web Oficial _ Hotels a Sampatiki,,,,,
47429323,eliminacion_catalan,"caracteres_problematicos: {'/', '–'}",1 Inicieu sessió al vostre router amb el vostre nom d'usuari i contrasenya (IP per defecte: 192.168....,,,,,
47459489,eliminacion_catalan,caracteres_problematicos: {'•'},"By EDITORIAL • 9 febr., 2016",,,,,
47498969,eliminacion_catalan,caracteres_problematicos: {'●'},● Principi 5C: per ajudar a complir les promeses,,,,,
47508065,eliminacion_catalan,caracteres_problematicos: {'·'},Creiem que la col·laboració ofereix els millors resultats.,,,,,
47528287,eliminacion_catalan,caracteres_problematicos: {'©'},"drets d'autor © 2012-2016 Shenyang Yatrans Xarxa Technology Co, Ltd.",,,,,
47531202,eliminacion_catalan,caracteres_problematicos: {'>'},Inici > Sobre nosaltres > Equipament,,,,,
47583958,eliminacion_catalan,caracteres_problematicos: {'·'},MovieStarPlanet Hack generador vip diamants il·limitades 2018,,,,,
47596915,eliminacion_catalan,caracteres_problematicos: {'>'},Feu clic per veure>>,,,,,
47603191,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Proposem un viatge de sanació a través del temps i l'espai en el continu moviment. En un moviment co...,,,,,
47625387,eliminacion_catalan,"caracteres_problematicos: {'<', '>'}","Tots els drets reservats Tianjin jin nuo tubs d'acer Co, LTD <unk> ICP备 12002134 号-2 Desenvolupat pe...",,,,,
47671950,eliminacion_catalan,caracteres_problematicos: {'©'},Drets d'autor © New Sea Union Technology Group co.ltd. 1995-2017 ICP备10011950号-1,,,,,
47683046,eliminacion_catalan,caracteres_problematicos: {'/'},"5 Comments/in Filosofia xinesa, daoisme, Classe online /by Derek",,,,,
47719087,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquesta passarel·la funciona en una font d'alimentació de DC (9V), PoE (48V) i Micro USB (5V)",,,,,
47740474,eliminacion_catalan,caracteres_problematicos: {'$'},"NT$ 3,800 Afegir al cistell",,,,,
47789881,eliminacion_catalan,caracteres_problematicos: {'%'},76% o superior - Nivell recomanat: Avançat,,,,,
47795017,eliminacion_catalan,caracteres_problematicos: {'%'},"Descomptes per a Infants i Infants: Segons totes les tarifes indicades anteriorment, per a nens de 2...",,,,,
47816122,eliminacion_catalan,caracteres_problematicos: {'/'},"/ 2-2-5 Higashi Shinsaibashi, Osaka, Japó / Contactes",,,,,
47841607,eliminacion_catalan,caracteres_problematicos: {'>'},La seva ubicació actual:Inici >> Notícies >> text,,,,,
47907616,eliminacion_catalan,caracteres_problematicos: {'%'},psiphon.ca és 100% bloquejat a la Xina _ GreatFire Analyzer,,,,,
47970681,eliminacion_catalan,"caracteres_problematicos: {'~', '→'}","entre setmana 17:00 a 22:00 → Dissabtes, diumenges i festius: 12:00~22:00",,,,,
47999760,eliminacion_catalan,caracteres_problematicos: {'/'},"/ 51A Royal Street, Boston, Estats Units / Contactes",,,,,
48040866,eliminacion_catalan,caracteres_problematicos: {'/'},Pes del revestiment 10-200g / m2,,,,,
48073928,eliminacion_catalan,caracteres_problematicos: {'$'},"NT$ 4,630 Compra",,,,,
48074011,eliminacion_catalan,caracteres_problematicos: {'&'},Jake Jennings & Tyler Febre per CockVirgins,,,,,
48099141,eliminacion_catalan,caracteres_problematicos: {'•'},• Una paperera,,,,,
48102282,eliminacion_catalan,caracteres_problematicos: {'+'},Telèfon del servei:+86 22 84959228,,,,,
48143305,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Archivio dell'Opera del Duomo archivio fundada el 1296, recull tota la documentació sobre la constru...",,,,,
48194280,eliminacion_catalan,"caracteres_problematicos: {'~', '+', '°'}",Temperatura de funcionament: -20 °C ~ + 70 °C,,,,,
48217359,eliminacion_catalan,caracteres_problematicos: {'•'},"• Aquest paquet no és aplicable per a grups, conferències i reunions i no es pot combinar amb altres...",,,,,
48254725,eliminacion_catalan,caracteres_problematicos: {'$'},"compra: $ 1,020.72",,,,,
48279683,eliminacion_catalan,caracteres_problematicos: {'+'},Telèfon: + 86 391-6130225,,,,,
48294155,eliminacion_catalan,caracteres_problematicos: {'>'},Inici>Corporatiu>Gestió,,,,,
