linea,catalan,chino
18860427,"De camí a Bogucharovo, una finca principesca amb un habitatge i una granja on esperaven trobar molts serfs domèstics i noies maques, van interrogar Lavrushka sobre Napoleó i van riure de les seves històries, i van córrer els uns amb els altres per provar el cavall d'Ilín.",在去Bogucharovo的路上，一个拥有住宅和农场的王子庄园，他们希望在那里找到许多家庭农奴和漂亮姑娘，他们询问拉夫鲁什卡关于拿破仑的事，并嘲笑他的故事。
18862978,"Sempre que estiguis a prop meu,",每次当我靠近你的时候，
18871152,"CURRENT_TIME, CURRENT_TIMESTAMP, LOCALTIME i LOCALTIMESTAMP poden tenir opcionalment un paràmetre de precisió, que fa que el resultat s'arrodoneixi a tants dígits fraccionaris.",CURRENT_TIME，CURRENT_TIMESTAMP，LOCALTIME，LOCALTIMESTAMP可以有选择地给予一个精度参数，该精度导致结果的秒数域园整到指定小数位。
18873454,L'escarpat Inarijärvi és el més clar i brilliant dels grans llacs de Finlàndia.,美丽崎岖的Inarinjärvi是芬兰最清澈、最明亮的大湖。
18873555,El pobre ocell!,可怜的鸟儿啊！
18879303,"En realitat, demòcrates.",事实上，民主派。
18884374,"Animo tothom a reflexionar sobre el problema dels aliments rebutjats i desaprofitats per identificar formes i mitjans que, en abordar seriosament aquesta qüestió, siguin un vehicle de solidaritat i de compartir amb els necessitats.","我邀请所有人认真反思浪费食物问题，从而找到严肃对待这一问题的方式和方法，要与最有需要的人分享、团结互助""。"
18905254,"El Sr. George el va segellar en un cafè-house, perquè no conduís a cap descobriment, i ho vam enviar per un bitllet-porter.",乔治在咖啡馆把它封起来，它可能导致没有发现，我们被一个售票员送走了。
18926017,S'utilitza per enviar missatges de notificació als usuaris de Jabber.,用于在两个jabber用户之间发送信息。
18929434,I han estat fent precisament això des del 1921.,从1921年起我们就开始这么做了。
18929679,El SIB coordina la investigació i l'educació en bioinformàtica a tota Suïssa i proporciona serveis bioinformàtics a la comunitat nacional i internacional de ciències de la vida.,SIB协调生物信息学研究和教育在整个瑞士，并在国家和国际研究界提供高质量的生物信息学服务。
18942523,"En tres mesos, em pots enviar un xec pel que creguis que val per a tu.",三个月后，你可以寄给我张支票，看看你觉得它对你有什么价值。
18970480,"Un és la política de planificació familiar, per ampliar els 60 dies de permís de maternitat durant els 2 mesos addicionals de subsidi de maternitat; dos està en línia amb l'aplicació de les indicacions mèdiques per cesària, el subsidi de maternitat de mig mes addicional; tres són els parts múltiples, cada família d'1 nadó, el subsidi de maternitat de mig mes addicional.",一是符合计划生育政策，延长60天产假期间，增发2个月生育津贴；二是符合医学指征实施剖宫产手术的，增发半个月生育津贴；三是多胞胎生育的，每多生育1个婴儿，增发半个月生育津贴。
18990082,"Alguna cosa en mi ha estat així abans, i explica part del que soc.",我以前有过这样的事情，它解释了我的一部分。
18991822,La nova societat de Rojava sustenta un sistema de cooperatives que compleixen característiques totalment diferents dins de la societat.,Rojava新社会的基础是一个合作社系统，每个合作社在社会中履行不同的职能。
19001989,Aplicacions complexes seran mantingudes per equips.,复杂的应用可能由团队维护。
19023201,El meu Déu té cura del seu poble.,神会照顾祂的人民。
19063508,"ERP fa que les dades empresarials en temps real siguin accessibles a tota l'empresa, cosa que permet a les empreses adaptar-se i respondre ràpidament als canvis.",ERP可以在整个组织中提供实时业务数据，使企业能够快速适应并响应变化。
19074033,Aquesta nit vaig veure un vídeo que em va tocar profundament.,今天，我看了一段视频，让我感触很深。
19096789,Totes les investigacions demostren que les presons no funcionen.,一大堆研究都表明监狱没用了。
19105108,Així va néixer EOS.,后者就是EOS诞生的方式。
19130165,per a ells té Déu preparat el perdó i la gran recompensa!,“真主已为他们预备了赦宥和重大的报酬。
19131228,"Avui soc un savi, així que vull canviar-me a mi mateix.",今天的我睿智，所以我想改变我自己。
19148405,"Així que, en molts sentits, les qüestions són anàlogues a algunes de les qüestions racials que estan passant.",所以从很多层面上看，这些问题跟一些种族问题十分类似。
19151880,Hi ha una mica d'història en aquest cotxe.,这个车里还有一个故事。
19168607,"La Guerra Civil espanyola també va acostar Hitler i Benito Mussolini, amb el govern feixista italià enviant un cos de 'voluntaris' per lluitar al costat dels nacionalistes.",西班牙内战也拉近了希特勒和墨索里尼在一起，与意大利法西斯政府发出一个队的“志愿者”与国民党并肩作战。
19173518,Encara que tots sabem que els Estats Units són un lloc de somni perquè qualsevol home comú el visiti una vegada a la vida.,虽然我们都知道，美国是任何一个普通人在他的一生中所向往的地方。
19173949,"Això s'aplica a qualsevol nou aliment, inclosos els productes de modificació genètica.",这条例适用于所有食物，包括基因改造食物。
19175940,"4. llapis de prova: quan el treball electric, sovint els veiem sostenint un boligraf com una cosa aixi com quin es el punt de mesura del cable, i despres del mesurament electricista va comencar a operar.",试电笔：电工作业的时候，我们经常会看到他们拿着一直笔状的东西点电线，像是测量什么，测量完毕后电工就开始操作了。
19216735,"El desembre del 2017 ja s'ha celebrat una reunió, en què el cap de la república udmurt i els caps de les cinc empreses de defensa de la república, i la planta mecànica de Chepetsk es van reunir amb la direcció de la corporació aeronàutica unida (uac).",2017年12月已经举行了一次会晤：乌德穆尔特共和国首脑和共和国五家大型国防企业及切佩茨基机械厂的领导人与联合航空制造公司领导人进行了会晤。
19254098,"Això, però, no s'aplica, sempre que el tractament de dades personals estigui subjecte a la legislació europea de protecció de dades;",然而，这并不适用，只要数据处理的工作人员是受到欧洲数据保护法；
19263598,"La construcció ecològica reuneix una àmplia gamma de pràctiques i tècniques per reduir, i en última instància eliminar, l'impacte dels nous edificis al medi ambient i la salut humana.",绿色建筑汇集了大量的实践，技术和技能，以减少并最终消除建筑物对环境和人类健康的影响。
19273013,"ALOHA explorarà com un tipus d'IA, coneguda com a 'aprenentatge profund', es pot integrar en aplicacions d'IoT per imitar xarxes neuronals biològiques i adquirir capacitats d'aprenentatge similars a les humanes.",ALOHA将探索如何把一种被称为“深度学习”的人工智能嵌入到物联网应用之中，以模仿生物神经网络和获取“类人”的学习能力。
19313090,Una altra foto és de dues belleses nues al costat de la banyera de la vila de Berlusconi.,另外一张照片则是两名全身赤裸的美女站在贝卢斯科尼的别墅浴缸旁。
19339867,Zhan es va adonar que l'equip podia fer servir la meva teoria de dispersió per dissenyar l'element òptic.,詹意识到团队可以使用mie散射理论来设计光学元件。
19345667,On és la teva ambaixada més propera?,哪里是最近的大使馆？
19368411,Només volia dir que el seu article és increïble.,只是想说你的文章是惊人的。
19372957,La vostra adreça de correu electrònic serà verificada per un correu electrònic que contingui un enllaç únic.,你的电子邮件地址将被包含一个独特链接的电子邮件验证。
19374493,El millor és ser completament científic en tot l'assumpte i negar-se a creure en els fantasmes o les lleis de la ciència.,年代完全科学对整个事情，拒绝相信鬼魂或科学的法律。
19382272,Per què les nostres quadrícules tenen la mateixa mida?,为什么我们的网格大小相等？
19390177,"Estimem que els governs van subvencionar la pesca d'alta mar amb 4.200 milions de dòlars el 2014, superant amb escreix el benefici econòmic net de la pesca a alta mar.",“各国政府2014年提供公海渔业42亿美元的补贴，远远超过公海渔业的净经济效益。
19392012,La humanitat està indefensa davant seu.,人性在它的面前毫无人性。
19409867,"Vídeo a color amb so, 6 minuts.",彩色录像，有声，长6分钟。
19436027,Aleshores vaig saber que volia fer alguna cosa creativa amb la meva vida.,从那以后，我知道我想在我的生活中，做一些有创造性的事情。
19436606,El quaranta-nou per cent dels agents de compradors va dir que la posada en escena té un efecte a la majoria dels compradors.,买家代理的百分之四十九表示，分期对大多数买家有影响。
19438018,Les aranyes rastregen l'enllaç d'una pàgina a una altra i indexen tot allò que troben al seu camí.,蜘蛛从一个页面链接到另一个和索引他们找到的一切。
19440221,"La idea bàsica és la següent: utilitzant un protocol específic, un microservei enviarà algunes dades en un format estandarditzat a través de la xarxa a un altre servei (potser a un punt final de l'API d'un altre microservei) o a un agent de missatges que s'assegurarà que les dades s'enviïn a un altre punt final de l'API del microservei.",基本原理是这样的：使用一个特定的协议，一个微服务把符合特定格式的数据通过网络发送到另一个服务（或者是另一个微服务的API端点）或消息代理上（消息代理确保数据会被路由到其他微服务的API端点上）。
19466699,"Amb gairebé tots els líders de les comunitats dels Sants dels Últims Dies a la presó o en la clandestinitat, els establiments comercials van ser abandonats, o van ser mantinguts en funcionament per esposes i fills sense experiència.",与几乎所有的领导人在监狱或隐藏在后期圣徒社区，商业机构，被遗弃，或保存在操作经验的妻子和孩子。
19479945,"Per example, el 2014, The Global Cabin Air Quality Executive (GCAQE), que representa més de 800,000 empleats i consumidors d'aerolínies, va publicar un comunicat de premsa titulat: ""Només el Boeing 787 proporciona als passatgers i les tripulacions un aire de respiració net"".",在2014年，代表80多万航空公司员工和消费者的“全球机舱空气质量执行官（GCAQE）”发布了一份题为“唯独只有波音787才为乘客与空服人员提供清洁空气”的新闻稿。”
19482338,"Els nostres clients actuals i la comunitat de desenvolupadors poden esperar el mateix nivell de suport i associació que sempre han gaudit, juntament amb més recursos "".",我们当前的客户和开发者社区能够期待着他们一直喜爱的同等层次的支持和伙伴关系，外加上更多的资源。”
19513062,"Va afegir: ""Múltiples proveïdors competeixen pel negoci de fabricar els auriculars Pro, tot i que alguns encara estan construint la competència tècnica.",它补充说：“多个供应商正在竞争生产AirPodsPro的业务，尽管一些供应商仍在提高技术水平。
19514801,"En última instància, l'objectiu últim de totes les activitats de desenvolupament, ja siguin dirigides a millorar el subministrament d'aliments i aigua o a fer que les ciutats siguin segures, és mantenir una vida humana en bon estat de salut.",所有发展的最终目标，无论是改善食品和水的供应，还是打造健康、安全、便利的城市，都是为了让人们能够生活得更加健康。
19531315,"Vaig començar la meva carrera com a corresponsal italià per a la revista holandesa, que en aquell moment va ser una publicació molt influent.",“我一开始在《DutchMagazine》担任义大利的记者，当时该杂志是非常有影响力的刊物。
19539444,"L'última i més gran ronda del GATT, va ser la Ronda Uruguai, que va durar del 1986 al 1994 i va conduir a la creació de l'OMC.",最近和最大的一轮是1986年至1994年的乌拉圭回合多边谈判，该回合导致了WTO的建立。
19575552,Grècia és el tercer productor mundial d'olives i cultiva les oliveres des de l'antiguitat.,作为世界第三大橄榄生产国，希腊人自古以来就种植橄榄树。
19575872,"Si una persona té una condició mèdica o dental que requereix tractament que inclou prendre algun medicament mèdic que no siguin antibiòtics, heu d'informar el membre del personal corresponent i consultar el vostre metge o dentista.",假如一个人有医疗或牙科方面的状况需要治疗，而且需要服用除了抗生素以外的医疗药物，他应该要通知相关的职员，并咨询他的医师或牙医。
19631118,"Botigues inusuals, bons restaurants, una vibrant vida nocturna i una forta diversitat cultural han contribuït a la recent revolució de l'estil de Leicester.",不同寻常的商店、精美的餐馆、充满活力的夜生活和丰富的文化多样性共同促成了莱斯特近期的风格巨变。
19639065,"-Encara no, missenyora.",还没有，夫人。
19650869,El president també entrarà en un Acord Executiu amb el Japó sobre comerç digital.,他还表示，将就数字贸易与日本签署行政协议。
19683540,Què tal el Q10.,什么是Q10。
19719748,"Ara és probable que faci admissions significatives, o fins i tot que aboqui la seva història, només per aturar el flux de balbucejos que l'assalta.",现在他很可能会做出重大的承认，甚至倾诉他的全部故事，只是为了阻止攻击他的唠叨声。
19730145,"Actualment, l'IOTA fa dues coses molt bé: la liquidació transaccional (especialment el tacte i els micropagaments ràpids) i la integritat de les dades.",目前，IOTA实现了两件事情：交易结算（特别是无需手续费的快速小额支付）和数据完整性。
19736746,No tinc prou imaginació.,我没有足够的想象力。
19747743,"Avui se celebra el 80è aniversari de la massacre de Nanjing, un esdeveniment que va canviar la història de la Xina per sempre, però del qual hi ha hagut poc reconeixement.",今天是南京大屠杀80周年，这一惨案是中国历史上的重大事件，然而在这里却鲜为人知。
19784425,"Però si un banc demana prestat a curt termini a un tipus d'interès alt i fa préstecs als prestataris a un tipus d'interès baix, la diferència és un diferencial negatiu.",但是，如果一家银行以高利率借入短期资金，以低利率贷款给借款人，差额就是负息差。
19785126,Xina amb èxit...,至此，中国成功……
19790858,"Però mentre encara volien més, i el menjar encara era a la boca, la ira de Déu els va atacar, va matar els seus millors guerrers, va enderrocar la joventut d'Israel.",他们贪而无厌，食物还在他们口中的时候，神的怒气就向他们上腾，杀了他们内中的肥壮人，打倒以色列的少年人。
19796562,"El 2012, Crowder va començar una carrera en solitari als segells sixstepsrecords i Sparrow Records, i va llançar el seu primer àlbum en solitari Neon Steeple el 27 de maig de 2014.",2012年，Crowder开始了六步唱片和Sparrow唱片公司的独唱生涯，并于2014年5月27日发布了他的首张个人专辑NeonSteeple。
19805014,"Perquè el nostre procés pot ser intimidant per a algú que mai no l'ha tractat, que no té ni idea del que ha de fer, no entén els requisits.",因为我们的工艺可以恐吓的人谁是从来没有处理它，谁不知道他们需要做的，不明白的要求。
19805307,La Junta Americana d'Urologia els certifica en finalitzar amb èxit l'examen.,美国泌尿学委员会在成功完成考试后就证明了这一点。
19809937,Però l'FMI també ha desaconsellat l'adopció prematura.,但IMF也建议不要过早采用。
19824247,"A Etiòpia, 8,5 milions de persones s'enfronten a una greu inseguretat alimentària, especialment a la regió del sud de Somàlia.",估计埃塞俄比亚约有850万人粮食不安全，特别是在索马里州。
19830169,El propòsit general d'aquest laboratori és presentar les eines de desenvolupament necessàries per dissenyar el robot.,本实验的总体目标是介绍设计机器人所需的开发工具。
19833379,Crec que seria una violació de la fe.,我认为这是违反信仰的。
19839065,Edward Hogg com a Chicanery Night,爱德华·霍格（英语：EdwardHogg）ChicaneryNight[19]
19840951,"Per què sortir d'un lloc agradable i càlid, un refugi acollidor en el qual tot s'ofereix gratis?",为何要动弹？为何要离开一个暖洋洋的好所在？在这个舒适的福地一切都是免费向你提供的。
19875679,"Alguns components nous van funcionar malament a les proves, mentre que altres van haver de ser desenvolupats i desenvolupats durant molt de temps.",一些新组件在测试中表现不佳，而其他组件则需要长期开发。
19904584,"La cancellera alemanya, Angela Merkel, que abans va dir que volia ""garanties de llarg abast"", va descriure donar plens drets als britànics durant cinc anys com ""un bon començament"", però va dir que quedaven moltes preguntes.",稍早表示要求提供“广泛保证”的德国总理默克尔则形容，让在英国住满五年者拥有完整的权利“是个好的开始”，但也表示还有许多问题有待解决。
19905465,"Esdeveniments com el farciment de dades, l'activitat promocional i els dies especials del calendari poden desencadenar volums de dades addicionals que afecten els temps d'actualització de dades al clúster Amazon Redshift.",诸如数据回填、促销活动和特殊交易日期之类的事件可能导致需要处理额外的数据量，从而影响AmazonRedshift集群中的数据刷新时间。
19924099,El tercer és el dipòsit inicial que pot oferir un corredor de divises en línia.,第三个是在线外汇经纪商可能提供的初始存款。
19950335,KJS és una gran escola d'entrada de cinc formes amb 900 estudiants.,九龙小学是一间大型的五班制学校，共有900名学生。
19950860,Perquè va anar molt bé la darrera vegada.,“因为它上次工作得很好。
19952271,Recomanem encaridament fer servir John!,强烈推荐使用johnny！
19989607,"En l'estudi pilot inicial, a cada pacient se li va assignar un coordinador d'atenció i se li va donar un dispositiu específic, normalment un artefacte de l'empresa alemanya Robert Bosch Healthcare anomenat Health Buddy, que és aproximadament de la mida d'un telèfon fix i té una petita pantalla LCD amb quatre grans botons perquè l'usuari es mantingui en contacte amb el coordinador.",在最初的试点研究中，每个病人都分到了一名护理协调员和一台专用设备，这是由德国罗伯特博世医疗保健公司（RobertBoschHealthcare）生产的一种名为“健康伙伴”（HealthBuddy）的装置，大小相当于一台固定电话机，上面有一个小的液晶显示屏和4个大大的按钮，用来让患者与护理协调员保持联系。
20000667,"Com puc mantenir la meva ànima en mi, perquè",我怎么能制止我的灵魂，让它
20019811,El que sí que sabem és que el somni és important per a la consolidació de la memòria; també sembla donar temps al cervell per eliminar les toxines acumulades al llarg del dia.,众所周知，睡眠对于记忆巩固很重要；它可以让大脑有时间清除全天积聚的“毒素”。
20061591,"Fa un temps, va publicar una sèrie de tuits titulats Com fer-se ric (sense tenir sort).",去年他在Twitter上发表“如何致富（不靠运气）”（Howtogetrich（withoutgetinglucky））的系列推文。
20064757,És bàsicament una gàbia gran.,它们基本上就是一个大洞穴。
20084791,"Un avió mèdic de la força aèria líbia es va estavellar divendres a primera hora al sud de Tunísia i va matar les 11 persones a bord, van dir funcionaris tunisians.",突尼斯NIANOU：一名利比亚空军医疗飞机星期五早些时候在突尼斯南部坠毁，机上11人全部遇难，突尼斯官员说。
20110987,Estem convidats a veure.,我们也应邀去观看。
20112144,"Això requereix, entre altres coses, personal mèdic qualificat, medicaments i equips hospitalaris científicament aprovats i no vençuts, aigua potable i segura i un sanejament adequat.",这就特别要求训练有素的医疗专业从业人员、科学上经核准的并且未过期的药物和医院设备、适当的卫生设施和安全的饮用水。
20118494,"Per a les barreges més naturals, d'altra banda, les barreges que es basen en les característiques individuals de diferents fulles per a la majoria de les seves característiques de sabor i aroma, la consistència és una mica més complicada, especialment per a les cases de barreja més petites, i possiblement més important.",Formorenaturalblends，另一方面，以不同叶子的特性为主要口味和香气特征的混合物，一致性有点棘手，尤其是对于较小的混合室，而且可以说更重要。
20123164,1) Comparar amb les propietats venudes recentment,1、与最近出售的房屋进行对比
20124935,"Becoming mira cap al futur, i una base comuna de formació a les escoles, que s'estén a altres espais d'aprenentatge i de vegades crea diàleg amb altres disciplines.",形成（Becoming）基于学校培训的共同基础、着眼于未来，这扩展到了其他学习空间，有时甚至创造了与其他学科的对话。
20130798,"En aquest programa, els estudiants s'embarquen en viatges internacionals d'aprenentatge-servei, investigació, emprenedoria i immersió cultural, i participen en oportunitats de lideratge i intercanvi dins de la comunitat local ia tot el món.",在这个方案中，学生走上服务学习，研究，企业家精神和文化浸泡的国际旅行，与当地社区和世界各地参加的领导和交流的机会。
20134423,Seleccioneu el vostre tipus de membre.,请选择您的会员类型！
20139207,L'estàndard compta amb el suport de l'International Aerospace Quality Group (IAQG).,并获得InternationalAerospaceQualityGroup（IAQG）的认可。
20156372,Crec que Nick se sent bé.,是的，尼克感觉很好。
20178356,Semblaven impressionats per la seva valentia en parlar amb mi.,他们似乎很钦佩她跟我说话的勇气。
20186040,"Ding Linglin va agafar immediatament la roba i la va ficar amb més força, com si tingués por que aquesta persona s'hi acostés i li tragués la roba.",丁灵琳立刻用力拉紧了自己的衣襟，好像生怕这个人会真的过来脱她的衣服。
20186116,Els meus ulls estaven pesats pel somni.,我的眼睛被沉重的睡眠。
20186721,Especialment quan estàs a punt d'emprendre un gran projecte.,特别是当我们必须完成一个大的计划时。
20223615,Espero que el teu amic trobi una manera de solucionar-ho.,期待这位朋友找到解决方法。
20233462,"El transport és molt econòmic a Madrid, pots comprar un trajecte amb metro senzill o bitllets combinats amb descompte.",在马德里交通费不贵，你可以购买单程地铁票或组合折扣门票。
20237274,"Amb molt de gust haurien encobert el miracle amb falsedats; però això era impossible, perquè havia estat fet a plena llum del dia, davant d'una multitud de persones, i ja havia arribat al coneixement de milers.",他们若能用谎言来掩蔽这神迹，那就称心如意了；可惜这是办不到的，因为这神迹乃是在光天化日众目睽睽之下行出来的，而且已经为几千人知道了。
20248067,"""És clar per a mi ara que he estat avançant cap a tu i cap a tu cap a mi durant molt de temps.",“现在很清楚，我向你走去，你向我走来，已经很久很久了。
20258923,"De veritat, vinga.",真的，来吧。
20264447,Hem desenvolupat una enquesta per mesurar la salut de les organitzacions i l'hem administrat més de empleats a més de 500 organitzacions de tot el món.,为了衡量组织健康，我们制定了一个调查方案，并对世界各地500多个组织的60多万名员工实施了这项调查。
20268152,"Estem ajudant els socis a complir amb oportunitats de mercat particulars, especialment en vehicles totalment autònoms i sistemes de robòtica on es requereix una funcionalitat específica per a tasques crítiques per a la seguretat.",我们正帮助合作伙伴把握来自特定市场的机遇，尤其是诸如无人驾驶和机器人等系统，它们均需要特定功能以应对高安全性要求。
20271768,"Atès que la societat de responsabilitat limitada no pot recaptar fons al públic, de manera que no tindrà cap obligació d'operar públicament les condicions, les lleis en general no es proporcionen en aquest compte ha de ser anunciat.",因为有限责任公司不能向公众筹集资金，因此它没有义务将经营状况公开，法律对此一般也不规定必须对外公布帐目。
20284466,El salari mitjà dels ciutadans de Pequín és de 3211 iuans.,北京市民的平均工资是3211元。
20299492,I vas tornar a liderar un assalt.,你又发动了一次袭击。
20313287,"Com ha dit Hatch, els ""adveniments"" religiosos van afrontar amb entusiasme els reptes d'aquesta nova era, canviant la naturalesa del ministeri i la predicació nord-americans:",正如哈奇所说，宗教“新贵”急切要处理这新时代的挑战，改变美国事奉和讲道的性质。
20317517,Jesús va dir que no doneu pedres als vostres fills quan demanen pa.,耶和华石头提醒我们，父亲不给他们的孩子当他们要求面包。
20318666,"Ara bé, per què hem de ser educats i mostrar misericòrdia envers els seus abusos i escàndols?",而我们为什么要对他们的弊端和丑闻客气和留情呢？
20318978,Deixeu que la barreja romangui a la pell fins que la inflor baixi.,让混合物留在皮肤上，直到肿胀下降。
20324019,"Capítol 3: Sistemes d'informació, organitzacions i estratègia",第3章信息系统、组织与战略
20332773,"L'ús d'eines de BI a tots els departaments ajuda a agilitzar i dinamitzar les capacitats per oferir serveis millorats, especialment a les funcions de cara al ciutadà",所有部门使用BI工具有助于精简和增强提供强化服务的能力，特别是面向市民的服务
20348342,"Tant se val qui ets, soc el teu àngel!",无论你是怎样都不再重要，我是你的天使
20362070,Vull que es preocupi per si mateix.,我需要他照顾好他自己。
20372367,"Clyde també va riure com si apreciés molt aquesta broma, encara que en realitat estava nerviós.",克莱德也笑了起来，好象非常赞赏这个玩笑，其实，他心里却无比激动。
20374895,Llavors estaríem malalts per diferents motius.,因此我们还是会因为各种各样的原因生病。
20381112,Això descriu una situació en què els comerciants van a invertir en una determinada criptografia per por que augmenti de valor i puguin perdre l'oportunitat.,这描述了一种情况，即交易者蜂拥而至投资于某个加密，因为他们害怕价值会上升而他们可能会错失机会。
20400115,Mai no hi ha hagut un títol més apropiat.,从未有过更恰当的绰号。
20409583,Cal aquesta entesa?,这样的理解是否准确？
20413801,"Per a més informació, els propietaris poden posar-se en contacte amb la línia d'ajuda de la campanya de retirada de Toyota al telèfon 1800 987 366.",如需更多信息，客户可以联系丰田的召回求助热线1800987366。
20417216,Entre elles hi ha les restriccions al flux de capital.,其中包括对资本流动加以限制。
20430751,"''Hem, estem obligats a assolir en el període més breu les posicions científiques i tècniques més avançades, el nivell mundial més alt en la productivitat del treball social.''.",我们应该，也必须在短时期内进入最先进的科学技术领域，拥有世界上最高水平的社会劳动生产率。
20439088,"Però tot i així, aquest enfocament no és suficient per als pacients amb tumors immunogènics baixos.",但是，这种方法对于低免疫原性肿瘤患者来说是不够的。
20445297,"Sens dubte, l'Argentina s'ha recuperat de múltiples impagaments en les darreres dues dècades.",诚然，阿根廷已从过去20年的多次违约中复苏。
20462177,CD Mostra el nom de o canvia el directori actual.,cd显示当前目录的名称或将其更改。
20483964,Older PostDirector general de PayPal: Les fintech canviaran més en els propers 5 anys que en els darrers 30,PaypalCEO：Fintech在未来5年变化将比过去30年还大
20508426,"La pressió arterial alta, fàcilment diagnosticada i tractada, va ser el principal risc el 2013, i va contribuir a 10,4 milions de morts als 188 països estudiats.",容易诊断与治疗的高血压是2013年的头号杀手，在研究的188个国家夺走1040万人命。
20511509,"Després d'unes setmanes de diferents espectacles i diferents noies, un nou espectacle",经过了几个星期的不同表演以及不同的女孩，来了一
20524217,Veure' l cometre errors.,他看见他犯错误。
20536289,Les verdures no s'han de cuinar en excés.,蔬菜不宜过度烹调。
20540669,per reduir la utilització de la memòria.,来降低记忆体的用量。
20547279,El primer alfa va ser llançat al juny de 1993.,第一个alpha版本发布于1993年6月。
20552917,"Centenars de proveïdors al país accepten dotzenes de criptomonedes diferents, cosa que el converteix en un dels llocs més fàcils del món per gastar criptomonedes.",数以百计的商家已经接受了数十种不同的加密货币，这让乌克兰成为世界上最容易使用加密的地方之一。
20555218,North Myrtle Beach t'està esperant!,MyrtleBeach在等著他们。
20577522,Els nostres clients gaudeixen d'un ampli ventall d'activitats.,我们的客户欣赏各种各样的活动。
20580441,La policia de Nova York va dir que els agents i els agents del Servei Secret van respondre a l'apartament de la parella al centre de Manhattan dilluns al matí al voltant de les 10 del matí.,纽约警局说，官员和特勤局特工于周一早上10点左右回应了这对夫妇在曼哈顿中城的公寓。
20583792,Els Habsburg eren tan febles durant la Primera Guerra Mundial que el seu emperador Carles I va intentar arribar a un acord amb França on donaria al país pràcticament tot el que volguessin per tal que el seu Imperi Austrohongarès no es dividís després de la guerra.,哈布斯堡王朝在第一次世界大战期间非常虚弱，以至于他们的皇帝卡尔一世试图与法国达成协议，在那里他几乎可以给国家任何他们想要的东西，以便在战后不让他的奥匈帝国分裂。
20597368,Més barat que un servidor dedicat.,比专用服务器便宜的计划。
20629918,"Per tant, un conjunt de proves és un conjunt d'exemples que només s'utilitzen per avaluar el rendiment (és a dir, la generalització) d'un classificador completament especificat.",因此，测试集是一组仅用于评估完全指定的分类器的性能（即泛化）的示例。
20643369,Els medicaments i els productes farmacèutics són una altra important indústria índia que mostra un progrés significatiu al llarg dels anys.,药品和制药是另一个重要产业呈现多年来相当大的进展。
20650728,"Iuri Fiódorov, primer vicepresident del Comitè de Política Econòmica del Consell de la Federació Russa, ha anunciat que les companyies russes de petroli i gas podrien triplicar les seves inversions a l'Iraq en un futur proper.",2月11日，俄罗斯联邦理事会经济政策委员会第一副主席尤里费奥多罗夫（YuryFyodorov）宣布，俄罗斯的石油和天然气公司可能会在不久的未来将其在伊拉克的投资增加至三倍。
20680429,"Pel camí cridaven ""Som estudiants i líders, no bandes africanes...",一路上，他们高呼“我们是学生和领袖，而不是非洲帮派……我们是有感情的人，而不是非洲帮派。
20689042,"Després de nou mesos de treball dur en un cicle de producte extremadament resistant, vam recuperar el nostre lideratge en productes i, finalment, vam construir una empresa que valia 1,6 mil milions de dòlars.",“在经过九个月艰苦卓绝的努力后，我们重新获得了领导地位，并最终建立了一家价值16亿美元的公司。
20691499,La pressió és sobre el Liverpool ara.,现在压力到了利物浦这边。
20710330,"Adleman, un conegut sistema de clau pública desenvolupat per tres professors del MIT.",Adleman这三位MIT教授发展的知名公钥系统。
20711405,Els ascensors requereixen una clau d'habitació per funcionar.,电梯需要房间钥匙。
20714162,Qui seran aquestes noves cares?,这张新面孔会是谁？
20727401,No oblidaré mai aquest sentiment d'independència i confiança.,我将永远不会忘记那种能量和力量的感觉。
20738427,Qui podria haver predit fa 20 anys com estaríem vivint avui?,20年前，谁能想到现在的生活是什么样？
20760768,"Brooklyn 5G Summit d'aquest any, professor de la NYU Ted Rappaport va donar una presentació sobre la investigació inicial del que podria arribar a ser 6G en algun moment al voltant de 2030 a 2035.",在今年的布鲁克林5G峰会上，纽约大学教授TedRappaport发表了关于在2030年至2035年左右可能成为6G的初步研究的演讲。
20786526,I recorda que encara ets viu.,要记得，你还是活着的。
20786881,"Però en el procés de negociació, el Govern necessitava salvaguardar el seu propi interès.",然而，在谈判过程中，政府实有需要维护本身的权益。
20789555,"Per començar, cal concedir la possibilitat de manipular les emocions humanes en algunes circumstàncies.",首先，我们必须承认，在某些环境之下，人类的感情是有被操纵的可能。
20789825,"Abans que el president aprova la llei, mercat de xifrat basat en Hèlsinki Localbitcoins va anunciar que havia estat treballant en mesures de millora per ajustar-se a la nova regulació i havia posat en marxa ""un nou procés de registre de compte on els usuaris poden verificar la informació bàsica ja durant la inscripció.""",在总统批准该法律之前，赫尔辛基的加密货币网站Localbitcoins宣布，它一直致力于改进措施以符合新规定，并启动了“新的帐户注册流程，用户可以在注册过程中验证基本信息。”
20840479,"La retòrica no resol el problema, i crec que òbviament haurem d'abordar-lo ara de manera bipartidista.",“修辞并没有解决问题，我认为我们显然必须在两党的基础上解决这个问题。
20841065,"La gent és amable, sobretot.",人是很友善的，主要是。
20843344,On sigui que pengi el meu barret és casa meva.,无论我把帽子放在哪里，那是我的家。
