linea,catalan,chino
3914580,"Durant les vacances de Setmana Santa, demana-li al teu cap del 24 de març al 8 d'abril fora de la feina.",在复活节假期中，请你的老板在3月24日到4月8日下班。
3917122,Rahaqi també va suggerir que s'estableixi un fòrum de diàleg regional al Golf Pèrsic i Àsia Occidental per resoldre les crisis regionals.,拉哈吉还建议在波斯湾和西亚建立一个区域对话论坛，以解决区域危机。
3931679,"En aquest cas, només fem servir variables globals per a la pregunta, qui l'ha feta, qui l'ha contestat i els valors per a les respostes.",在这个例子中，只使用全局变量来解决问题，是谁问了这个问题，谁回答了这个问题，以及答案的值。
3933427,"Tan aviat com es va prendre la decisió, l'estil de vida de Lauren va canviar.",一旦做出决定，劳伦的生活方式改变了。
3938992,"Cada cop que veig un nu femení, com la Venus del meu llibre d'història de l'art, entro en èxtasi.",每次我看到一个女性裸体，比如我的艺术史上的金星，我欣喜若狂。
3957910,"El president electe ha dit que està disposat a signar una llei que concedeixi arrest domiciliari a presos ancians i malalts com Fujimori, però no emetrà un indult.",当选总统表示，他愿意签署一项法令，允许对藤森等老人和生病的囚犯进行软禁，但不会给予赦免。
3961106,"Les dues companyies sabien que aquest mètode de pagament, a través d'un compte creat per J.P. Morgan a Londres, infringia la constitució nigeriana, i que els fons acabarien en mans privades.",两家公司都知道这一支付方法——通过一个在伦敦JP摩根银行开设的账户——违反了尼日利亚宪法，这笔钱最终将落入私人手中。
3964895,Aquesta llei té implicacions immediates i de gran abast per al finançament exempt d'impostos.,该法案对免税金融具有直接和深远的影响。
3989818,Les tecnologies clau són molt rellevants i el desenvolupament tecnològic requereix un avenç integral.,关键技术是高度相关的，技术发展需要全面突破。
4007887,"A partir del primer trimestre del 2003, Reebok oferirà als jugadors de la NBA tenir la marca NBA de les sabatilles de joc professionals.",从2003年第一季度，Reebok将向NBA球员提供具有NBA标志的专业比赛鞋。
4026122,Crea un objectiu diari per als teus alumnes.,为你的学生创造一个每天的目标。
4026800,"Aquest enfocament no és pràctic a la ubicació, per la qual cosa tendeixo a treballar en un estil més proper als meus treballs anteriors, semblant a l'estil de Califòrnia.",这种方法在位置上不实用，所以我倾向于工作在一种更接近我早期作品的风格，类似于加州风格。
4033158,"També és author de Understanding Context, un llibre per a arquitectes de la informació i professionals de l'experiència d'usuari.",他也是书籍UnderstandingContext的作者，这是一本写给信息架构师和用户体验专业人员的书。
4040663,"Si tenim en compte Eurail, anteriorment coneguda com Europass, una empresa que ha estat connectant amb èxit 28 països europeus des de 1959, les autoritats de transport de la UE tenen més de set dècades d'experiència en el maneig amb èxit dels desplaçaments transnacionals, cosa que també podria ser útil per a la tecnologia emergent.",如果我们考虑Eurail（前称Europass），该公司自1959年以来已成功连接了28个欧洲国家，那么欧盟交通运输当局在成功处理跨国通勤方面拥有超过七十年的经验，这对于新兴技术也很有用。
4058665,Els treballadors no només busquen un salari addicional.,工人们不只是要求额外的工资。
4061533,La nostra tecnologia Whispersync for Games et permet iniciar un joc en un dispositiu i continuar-lo en un altre sense perdre el teu progrés.,我们的WhispersyncforGames技术可以让你在一台设备上启动一款游戏，然后在不丢失进度的情况下，到另外一台设备上继续运行。
4100604,"Els usuaris necessiten un accés ràpid i senzill a les aplicacions i la informació, però les limitacions del servidor i de la xarxa solen destorbar.",您的用户需要快速轻松地访问应用和信息，但服务器和网络限制通常会成为阻碍。
4107952,"Considera les forces socials, econòmiques, polítiques i individuals que afecten el desenvolupament i el creixement de la comunitat.",它认为社会、经济、政治和个人力量影响着社区的发展和增长。
4114059,"Va trobar una d'aquestes esglésies a Múrcia, Espanya.",他在西班牙穆尔西亚找到了一个这样的教会。
4156384,Els kriptonians són una espècie fictícia pràcticament extinta que existeix a l'univers DC.,氪星人是一种几乎灭绝的虚构物种，存在于DC宇宙中。
4157421,L'OMS ha publicat noves recomanacions sobre el VIH basades en les darreres investigacions.,世界卫生组织根据最新的研究发布了新的艾滋病建议。
4173700,He parlat amb aquest policia aquesta nit i em sembla una persona perfectament fiable.,今天晚上我和这个警察谈过话，依我看他是一个完全可靠的人。
4190360,"Dmitri Fyodorovitch és inferior a qualsevol lacai en el seu comportament, en la seva ment i en la seva pobresa.",DmitriFyodorovitch低于任何奉承他的行为，在他看来，在他的贫困。
4209301,Trobar l'equilibri adequat podria ser el factor determinant que decidirà si el proper producte es convertirà en un èxit.,找到正确的平衡可能是决定你的下一个产品能否成功的决定性因素。
4213815,"A les 2:00 am, s'estaven preocupant seriosament.",到了凌晨2点是，他们开始变得非常担忧。
4226342,"Abans de traslladar-se a la Xina el 2007, Peter va treballar per al govern suec.",2007年移居中国前，彼得供职于瑞典政府。
4238349,"Emily: L'ideal per a mi seria que cadascú tingués el seu propi espai, un amic o dos, un hobby ... ens ajuntem diverses vegades a la setmana, ens tenim esquenes, és seriós, però no estem cosits junts.",艾米丽：我的理想是我们每个人都有自己的空间，一两个朋友，我们每周聚几次，我们有彼此的支持，这是严重的，但我们没有缝在一起。
4263103,El percentatge de fumadors actuals va ser més gran al Q5 que al Q1.,目前Q5中的烟民比例大于Q1中的比例。
4263325,La nostra missió és destruir aquesta organització.,“我们的任务是摧毁这个组织。
4282337,"L'empresa és l'empresa tecnològica més ben valorada del món i, a aquest ritme, es pot convertir aviat en l'empresa més valuosa del món i punt.",该公司是世界上最有价值的科技公司，以这种速度，很快就会成为世界上最有价值的公司，时期。
4293069,"Encara que moltes persones encara estiguin preocupades per quant estan disposades a deixar que la tecnologia entri en les seves vides, només hem d'observar el creixent ús dels mòbils a tot el món per veure que diu les coses de manera different.",虽然许多人可能仍然担心他们愿意让技术进入生活的程度，但我们只需要观察手机在世界各地的广泛使用，就会了解事情完全不同。
4304128,Aquesta transacció bidireccional augmentarà en gran mesura les possibilitats de benefici.,这种双向交易会大大增加盈利的机会。
4323663,"Encara que molta gent demana una revolució al núvol en què tots migrin simultàniament els seus sistemes al núvol, això no passarà.",虽然很多人都认为云计算革命会让所有人都将其系统迁移到云中，但这不会发生。
4325982,Fins i tot els inversors experimentats es poden convertir en objectius d'estafadors professionals experts a desplegar informació aparentment creïble en un intent d'enganyar.,即使是经验丰富的投资者也可能成为专业诈骗犯的目标，他们擅长利用看似可信的信息试图进行欺骗。
4353547,"Si la Unió Europea anuncia una àmplia prohibició dels equips de xarxa 5G de Huawei, també tindrà un impacte negatiu al segment de l'electrònica de consum.",如果欧盟宣布从华为广泛禁止5G网络设备，它也将对消费电子领域产生负面影响。
4387046,"El capítol tres revela la veritat sobre la Guerra del Grial, i conclou la història del nen i la nena.",第三章是一集，讲述了圣杯战争的真相以及男孩和女孩故事的结尾。
4401115,"Vaig decidir trencar aquest rècord perquè soc d'un poble remot i el Guinness World Records només és un somni per a qualsevol de nosaltres, va dir.",“我决定打破这个纪录是因为我来自偏远的村庄，而吉尼斯世界纪录对于我们那里的人们来说只是一个遥远的梦想。
4401343,Bieng una verge és sagrada i beneïda com està escrit a la bíblia.,伯eng处女是神圣的，如圣经所记载的那样受到祝福。
4410269,Espero que gaudeixis fent això amb el teu millor amic.,我希望你能享受这个最佳的朋友。
4412677,"La productivitat de la investigació, els ingressos de la investigació i els ingressos de la indústria tenen més pes en els rànquings d'Àsia, mentre que la reputació de la docència i la investigació compten menys.",研究生产力，研究收入和行业收入在亚洲排名中更为重要，而教学和研究声誉则更少。
4419577,"Va dir que alguns ucraïnesos eren escèptics de tants novells, però ""em sembla que en un període molt curt de temps, la gent conclourà que aquest va ser un experiment de gran èxit"".",她说一些乌克兰人对这么多新手持怀疑态度，但”在我看来，在很短的时间内，人们会得出结论这是一次最成功的实验。”
4429077,"Per example, m'agrada anar amb bicicleta; és molt divertit.",例如，我喜欢骑自行车；这是一个很有趣的事情。
4431327,"Per practicar la promesa, per complir amb les regles, no pot triar d'acord als seus propis desitjos o elecció.",要践行承诺、遵守规则，不能按照自己的意愿取舍或选择。
4447986,Com m'asseguro que el mateix contingut add-on aparegui a la versió per a Mac dels Sims 4?,我要如何确认相同的追加内容会出现在Mac版的《TheSims4》中？
4459236,Espera rebre la seva primera comanda de clients el proper any i després ampliar-la.,他们有望在未来一年内获得第一份订单，然后扩大规模。
4462358,La Fundació Nacional d'Esports de Tir diu que ha distribuït 36 milions de kits gratuïts de seguretat per a armes de foc i que els fabricants han enviat 60 milions de panys amb armes venudes des del 1998.,美国全国射击运动基金会（NationalShootingSportsFoundation）说，它已派发了3600万个免费的枪支安全套件，而且从1998年以来，制造商在销售枪支时也提供了6000万个锁具。
4500041,"Per example: els treballadors del ferrocarril el posen a les vies de baix, per mesurar la pressió del tren a través del temps; els metges ho utilitzen fet de registrador de pols.",例如：铁路工人把它放在铁轨下面，来测量火车通过时候的压力；医生用它制成脉搏记录器等等。
4527695,"Això pot ser una preocupació per als usuaris, perquè els fitxers multimèdia digitals solen consumir una gran quantitat d'espai al disc dur.",这种情况可能会成为用户的顾虑，因为数字媒体文件通常会占用大量的硬盘空间。
4529647,"i sempre està tan interessat en els casos del Sr Sherlock Holmes "".",而您对SherlockHolmes先生的案件总是如此感兴趣。”
4532300,"El 26 de gener va marcar l'inici de la fira esportiva més gran del món, on 2.850 expositors de 55 països mostraran totes les novetats clau del món de l'esport, l'empresa i la tecnologia.",1月26日，标志着世界上最大的体育交易会的开始，来自55个国家的2850家参展商将展示体育，商业和技术领域的所有重要发展。
4574004,"Publicada durant un simposi de dos dies sobre l'Islam i el canvi climàtic a Istanbul, la Declaració explica per què els musulmans han de ser activistes responsables del benestar del planeta i estableix una sèrie de demandes als líders mundials i a la comunitat empresarial.",在伊斯坦布尔为期两天的伊斯兰和气候变化研讨会上发布的这项声明详细阐述了穆斯林活动人士为什么应该为这个星球的福祉负责，同时面向世界领导人和商界提出了一系列要求。
4574960,"Se centra en la nutrició, tractant de trobar maneres de millorar-ne l'accés a aliments saludables.",她的重点是营养，试图找到改善健康食品的途径。
4586349,Va ser llavors quan va començar a parlar de si mateix.,这是当他开始谈论自己。
4611660,"No hi ha dubte que el projecte està en els seus inicis, però té el potencial de fer una quantitat increïble de bé - i esperem que sense trobar-se amb conflictes d'interessos, com ho va fer el projecte d'Internet gratuït de Facebook.",毫无疑问，该项目是在其早期的日子里，但它有潜力做数量惊人的好——和希望而不会遇到利益冲突，免费的互联网项目从Facebook一样。
4634627,Janey va aparèixer per primera vegada a 'La gemegant Lisa' i és l'amiga més propera de Lisa.,珍妮第一次出现在“MoaningLisa”，是莉萨最亲近的朋友。
4644392,"Utilitzant Umstel Trading Platform, obtindreu els següents beneficis:",使用Umstel交易平台，你获得以下好处：
4668970,"Després de conèixer-ne el nom, aquest bell poble va donar la benvinguda al seu primer grup turístic fora de la província.",在当地打出名号后，这个美丽乡村迎来首批省外旅游团队。
4708074,"De fet, David Cameron trucava per convidar-lo a convertir-se en el primer home asiàtic a unir-se al Gabinet.",事实上，首相卡梅伦给他打电话是为了邀请他成为内阁有史以来的第一位亚洲裔成员。
4714629,"Recordes quan Nokia, Motorola i RIM van liderar el mercat de la telefonia mòbil?, diu.",“还记得诺基亚、摩托罗拉和RIM领导手机市场的时候吗？”他说。
4726293,"Tot i això, francament, he d'admetre que en aquest cas qualsevol altra forma de disposició hauria fet impossible el compliment dels seus desitjos.",坦率地说，然而，我必须承认，在这种情况下，任何其它形式的性格呈现不可能执行她的愿望。
4736844,I estic optimista i confiat en allò que tots aquests països poden fer juntament amb el lideratge nord-americà en els propers anys.,我对在美国领导下所有这些国家在未来年代里共同能够取得的成就感到乐观并充满信心。
4798482,"Quan la xarxa de seguretat dels pares o germans desapareix, els nens donen l'oportunitat de fer-se càrrec.",当父母或兄弟姐妹的安全网消失时，孩子们将有机会承担责任。
4801470,"Amb un altre presoner nord-americà acompanyant-los, Gendelman i Kirschner es van obrir pas a través de les línies enemigues sota la disfressa que Kirschner, l'alemany, els estava traslladant a una altra presó.",随着另一名美国囚犯陪同他们，Gendelman和Kirschner在德国人克尔施纳将他们转移到另一所监狱的幌子下踩踏敌人的路线。
4817347,És per això que estem vius?,这就是为什么我们还活着？
4832261,L'únic garant d'un país estable és un poble que està satisfet amb el govern.,一个稳定国家的唯一担保人即人民，他们对自己的政府感到满意。
4845552,"Es diu que la història l'escriuen els vencedors, i aquests vencedors, la classe dominant, la cultura dominant, marquen les pautes d'admissió a l'exclusiu club dels genis.",人们常说历史是由胜利者所写，而这些胜利者─也就是掌握强势文化的统治阶级─为排外的天才俱乐部设定了入会标准。
4849287,"I finalment, bé, n'hi ha que creuen que la corrupció és inevitable.",最后，有一些人他们相信腐败是不可避免的。
4851530,Els Estats Units han dit que el sistema de seguretat significava que era poc probable que l'Iran obtingués informació valuosa del dron.,美国表示，安全系统意味着伊朗不太可能从无人机获取有价值的信息。
4864617,"Rosenthal i Jacobson van creure,",Rosenthal和Jacobson认为：
4874441,"En altres paraules, una empresa no pot prendre Linux, modificar-lo i vendre' l sota una llicència restrictiva.",换句话说，一个公司不能采用Linux，修改它，并在限制性许可证下销售该软件。
4883198,"El meu pare va morir als 57 anys, i el seu pare també va morir als 57, i cada vegada que em connecto a Internet, algú de rock s'està morint o té càncer o simplement s'està fent massa well per fer-ho.",我父亲57岁就去世了，我爷爷也是57岁去世的，每次我上网都会看到一些滚圈的人快死了、得癌症了或者太老玩不动了。
4886722,"""Realment crec que si algú pot marcar la diferència i fomentar el canvi en aquest país, són els joves"", diu el Dr. Goldner.",“我坚信，如果有任何人可以影响并推动这个国家的变化，那么就应该是年轻人，”古德耐尔医生说。
4886833,"També ha d'haver recordat la seva pròpia vida de pecat perquè mai no va demanar ser alliberat de l'infern, ni va preguntar per què hi era ni va afirmar que hi havia hagut algun tipus d'error.",他一定还记得自己的罪恶生活，因为他从来没有要求从地狱中被释放，他也没有问为什么他在地狱里或声称有某种误会。
4917360,"Per descomptat, la ciència és una arma de doble tall; crea tants problemes com resol, però sempre a un nivell superior.",科学是一把双刃剑；它解决多少问题也会制造出多少问题，但总是在一个更高的水平上。
4921229,"Com ha emfatitzat Jiang Zeming, no hi ha problemes polítics, legals o històrics sense resoldre entre les dues parts.",如同江泽民曾强调的，双方没有未解决的政治、法律与历史问题。
4947198,"Si poden comprar productes traient els seus telèfons i ordenant en línia en lloc d'anar a una botiga, llavors van a prendre el camí fàcil més sovint que no per una simple raó: És convenient.",如果他们能拉出自己的手机和网上订购，而不是去商店购买产品，然后他们会采取简单的道路往往不是一个简单的原因：它的方便。
4954217,"Qui no voldria ser pilot de Mercedes?, va dir, quan vaig arribar aquí a la F1, havia estat pilot de Ferrari amb l'acadèmia, i quan vaig anar a McLaren vaig haver de deixar l'acadèmia.",“谁不想成为梅赛德斯的车手？”他说：“当我来到F1时，我是学院的法拉利车手，然后当我去迈凯轮时，我不得不离开学院。
4957085,"Dmítriev també va assenyalar que en els últims anys, la participació dels pagaments en dòlars nord-americans realitzats entre els països BRICS ha disminuït significativament.",德米特里耶夫还指出，近年来，金砖国家之间支付的美元份额已大大减少。
4987746,"És una pregunta molt complicada, però si estàs disposat a entendre-ho estic disposat a respondre-hi.",那是个很复杂的问题，但是如果你准备好要了解，我愿意回答。
4990212,"S'ha conjecturat que unes vuit-centes persones podrien haver estat al pati, amb dues mil o més a les tres capes de galeries cobertes.",有推测说大约有八百人可能已经站在院子里，有二千或更多的三层覆盖的画廊。
4995124,"El missatge coherent és que els greus danys causats pel canvi climàtic ja estan en marxa; alguns impactes seran duradors o irreversibles; els danys afectaran de manera desproporcionada a les poblacions vulnerables; i la lluita contra el canvi climàtic requerirà una transformació econòmica, social i tecnològica sense precedents.",一贯的信息是，严重的气候变化破坏已经在进行中；一些影响将是长期的或不可逆转的；损害严重打击了脆弱的人群；应对气候变化将需要前所未有的经济，社会和技术转型。
5001377,"Després, el 1966, un enfrontament entre Utzon i el nou govern d'Austràlia va provocar la dimissió de l'arquitecte.",在1966年，utzon和澳大利亚新政府之间的冲突甚至导致了建筑师的辞职。
5001966,Capacitar les autoritats estatals i locals per prioritzar els projectes d'infraestructura en funció de les necessitats de les comunitats.,授权州和地方当局根据社区的需要优先安排基础设施项目。
5049362,Córrer una marató és un dels reptes físics més grans que et pots proposar.,马拉松是您可以为自己设置的最大的身体挑战之一。
5060726,"De mitjana, la gent va dir que pensava que l'article estava esbiaixat-contra la seva pròpia posició.",平均而言，人们说，他们认为这篇文章有偏见，违背了他们自己的立场。
5090791,He creat aquest joc per a un cert tipus de persona per fer-los mal.,“我做的这个游戏，是为了某种特定类型的人，为了伤害他们。
5129275,"Per fer front a les preocupacions de sobrevaloració de la moneda, els responsables polítics estan considerant diverses mesures.",为解决货币高估问题，政策制定者正在考虑采取多项措施。
5134219,Per què Old Street?,何来古街道？
5135571,"Entre els primers hotels de 5 estrelles de França que s'han compromès amb una política mediambiental voluntària, el Negresco va obtenir l'etiqueta ecològica europea que garanteix la implementació de mesures de protecció mediambiental.",作为法国第一批自愿作出环保承诺的五星级酒店之一，LeNegresco获得了确保落实环保措施的欧洲生态标签。
5140365,"Dirigits pels principals especialistes del món, els nostres programes d'estudi dinàmic són de tipus curt, mòbils i processables a l'instant.",在世界上最重要的专家的带领下，我们的动态学习计划是简短的，可移动的且可立即实施的。
5152307,Estic constantment deshidratat perquè no vull beure massa aigua i causar problemes.,我经常脱水，因为我不想喝太多水然后惹来麻烦。
5167547,"L'usuari pot ser una persona o una entitat de programari, com ara un client Java.",用户可以是人也可以是一个软件实体，例如Java客户端软件。
5185562,"A l'estiu del 2014, sis professors més de Damien van assistir a la conferència de l'IBSC i han portat una plètora d'idees per millorar l'aprenentatge entre els nois.",在2014年夏天，另外六个达明教职员工参加了会议IBSC并带回的想法过多为提高男生的学习。
5214178,"Però fins i tot si Magic Leap One hagués tingut un preu més competitiu, el camp de visió relativament baix i la relativa manca de contingut podrien haver limitat el seu atractiu.",但即便MagicLeapOne的定价更具竞争力，相对较小的视野范围和内容可能仍会限制它的吸引力。
5244125,"La majoria de nosaltres respirem incorrectament, especialment quan estem en una situació estressant.",其实，我们大多数人的呼吸方式都是不正确的，特别是当我们处于紧张的情况下。
5251681,La millor defensa contra l'hivern és una bona ofensiva.,寒冬中最好的防守是进攻。
5273032,"Amb una àmplia gamma d'opcions de maquinari disponibles dels principals fabricants de PC, la comunitat de Steam tindrà més opcions que mai per experimentar l'increïble potencial de la RV.",随着领先的PC制造商的广泛的硬件选择，Steam社区将有更多的选择，比以往任何时候都将体验到惊人的VR潜力。
5275732,"Amb només 15 anys quan va morir, va escriure un diari mentre estava amagada, abans de la seva captura.",她去世时只有15岁，她在躲藏前写下了一本日记。
5279598,"Després de creure en els avantatges d'aquest contenidor, en va demanar 200 a Brown i va contractar Tentlinger com a enginyer en cap.",在相信了这种集装箱的优点后，他又向布朗公司订购了200只，并聘请坦特林格为总工程师。
5283345,"No siguis aquest tipus de fundador, almenys si penses estar viu de 12 a 18 mesos a partir d'ara.",千万别成为这样的创业者，那么从现在开始，你可以为公司制定接下来至少12到18个月的计划。
5292167,La navegació web i la televisió impulsives són malalties de la societat actual.,冲动的网页浏览和电视收看是当今社会的疾病。
5298379,El guanyador pot aconseguir els ous de tots els jugadors.,获胜者可以得到所有球员的蛋。
5302396,Era molt jove quan vaig escriure el meu primer llibre.,我写第一本书的时候还很年轻。
5317072,"""Crec que probablement podem fer-ho millor per als noms dels consumidors que ""Nokia Lumia Windows Phone 1020"".",他说，“我想我们能够让手机名称变得更好，而不是什么‘诺基亚LumiaWindowsPhone1020’。”
5318760,"Els operadors i els propietaris han de mantenir la informació sensible en el menor nombre d'ordinadors o servidors, i assegureu-vos de segregar-la: com menys còpies de dades tingueu, més fàcil serà protegir-la.",经营者和业主应将敏感性信息保存在最少数量的计算机或服务器中，并确保将其分开保存—数据的副本越少，就越容易保护。
5345675,"El repte va ser que mai vaig tenir una lesió important, i tota aquesta gent parlant que 's'ha acabat' o 'és massa well', tots aquests dubtes que vaig tenir en tota la meva carrera.",我面临的挑战是，我从未遭受过如此严重的伤害，每个人都在谈论“一切都结束了”或“他太老了”，以及我在职业生涯中遭受的种种疑问。
5351898,"No m'agrada la idea que siguin només números, així que quan neixen, apunto noms per a tots ells al meu llibre, al costat dels seus números.",我不喜欢只用耳朵上的标签号码来辨识牠们，所以在牠们出生时，我就把牠们所有的名字都写在本子上，写在牠们的号码旁边。
5359315,Gairebé mai no trobaràs aquestes paraules clau al planificador de paraules clau.,你很可能永远都不能在关键字规划师里找到这些关键词。
5360113,Algunes funcions de l'Office us permeten compartir informació personal a través d'Internet.,某些Office功能允许您通过Internet共享个人信息。
5361260,"El govern britànic havia fet un gran anunci de la decisió original d'apoderar-se dels fons, però no va fer públic aquest canvi.",英国政府已经公布了最初夺取资金的决定，但没有公布这种逆转。
5362540,"De fet, quinze exemplars van ser fotografiats per la NASA creixent des del terra en només tres dies.",事实上，NASA拍到的15个标本，是在3天内从地表所生长出来。
5368782,"""No podria haver cregut que trobaria a faltar tant un nen"", va dir la senyora Lynde.",“我真不敢相信我会这么想念一个孩子，林德太太说。
5387056,Aproximadament un terç dels 378 km de costa búlgara de la Mar Negra es compon de platges de sorra daurada.,保加利亚全长378公里的黑海沿岸的大约三分之一由金色的沙滩组成。
5393992,I ara estan promocionant el que diuen que és un nou avantatge: menys ensumar.,而现在他们正在宣传他们所说的新优势：减少窥探。
5400458,Durant molt de temps va caminar sense adonar-se de la direcció.,她走了很长时间，没有注意到方向。
5452479,Lluitar amb un gran exèrcit sota el teu comandament no és gaire different de lluitar amb un de petit: és simplement una qüestió d'instituir senyals i senyals.,与你指挥的大军作战，跟与小军作战没有什么不同：这只是一个建立标志和信号的问题。
5455408,Però mentre escombrava aquest pis vaig pensar: Ara soc dona.,但是当我扫地板，我想：“现在我是一个女人。
5469824,"També s'ha de reservar un temps per passejar per un dels molts ponts cridaners de la ciutat; Cau Rong amb el seu drac d'acer és un dels favorits, especialment quan respira foc tots els dissabtes i diumenges a la nit a les 21h.",您还应该留出一些时间，漫步穿过这座城市中许多引人注目的桥梁；苟荣酒店及其钢铁龙是特别受欢迎的景点，尤其是在每周六和周日晚上9点喷火表演的时候。
5483920,"Les nostres forces van tornar aviat, i quan vaig mirar al meu voltant, vaig veure que estàvem sols a l'andana.",我们的力量很快就回来了，当我环视四周，我看到我们独自在平台。
5488736,"A Pittsburgh, Dick's Sporting Goods va dir que suspenia les vendes de rifles moderns a tot el país a causa del tiroteig.",在匹兹堡，迪克的体育用品公司表示，由于枪击事件，它正暂停在全国范围内销售现代步枪。
5498899,"""M'agradava que els meus estudiants guanyessin un per al Gipper, que sortissin a executar, que mantinguessin la unitat viva, que marxessin pel camp, que evitessin pèrdues de pilota costoses i que guanyessin partits a les trinxeres, fins i tot si ho sentissin dilluns"".",“我喜欢我的学生为吉普赛赢得一个，出去执行，保持驾驶活力，走向田野，避免昂贵的失误，即使他们周一会感觉到，也能在战壕中赢得比赛。”
5559002,"De fet, la Comissió Federal de Comerç ha advertit específicament que ""lliure d'afirmacions pot enganyar els consumidors suggerint falsament que... el venedor ha ""millorat"" el producte mitjançant l'eliminació de la substància.""",事实上，美国联邦贸易委员会已明确警告说：“免费的索赔可能错误地暗示……营销人员通过去除该物质已”提升“产品欺骗消费者。”
5561336,"A l'Orient Mitjà i en altres llocs, el Blob ens ha portat a una bogeria darrere l'altra.",在中东和其他地方，Blob使我们陷入了一个又一个愚蠢的境地。
5591640,Un bon lloc per començar a explorar els diferents tipus d'indústries seria fer una ullada a les 12 Àrees Econòmiques Clau Nacionals (NKEA) identificades pel Programa de Transformació Econòmica del govern.,开始探索不同类型的行业的好地方是看看政府经济转型计划确定的12个国家重点经济区（NKEA）。
5613493,"D'aquesta manera, es poden preocupar menys per protegir-se de les amenaces internes i centrar-se en assolir els objectius externs compartits.",这样一来，他们可以不用太担心内部威胁，从而专注于实现共同的外部目标。
5619313,"Si apareix condensació, mostra que el rellotge no compleix les normes METAS.",如果出现凝结，就表示腕表不符合METAS的标准。
5629768,"Un representant del banc va dir que la decisió es va prendre per evitar ""múltiples riscos"" relacionats amb l'ús de la moneda digital:",一位银行发言人表示，这一决定是为了避免与加密货币使用相关的“多重风险”：
5659041,"""Hi ha tant enfocament en nous medicaments i noves tecnologies per millorar l'atenció de la diabetis, però el nostre estudi mostra que probablement podria millorar els resultats si ajudem els pacients a fer aquestes tres coses: prendre els seus medicaments com es prescriu, augmentar el seu exercici i gestionar el seu pes.""",“有很多关注新药和新技术来改善糖尿病护理，但是我们的研究表明，如果我们帮助患者做这三件事情，我们可能会改善结果：按照规定服用他们的药物，增加运动和控制体重。”
5660512,"Onganía va tancar el Congrés, va prohibir tots els partits polítics i va desmantellar els sindicats d'estudiants i treballadors.",翁加尼亚关闭国会，取缔所有政党，解散了学生会和工会。
5670618,Vue proporciona la corba d'aprenentatge més fàcil i és una opció ideal per a principiants.,Vue提供了最简单的学习曲线，因此它是初学者的理想选择。
5678424,"""En uns minuts, senyor Rosenstein, crec que la Cambra de Representants va a dir alguna cosa different"", va respondre Jordan.",“在几分钟内，罗森斯坦先生，我认为众议院会说些不同的东西，”乔丹回击道。
5681306,"-Aquesta noia aviat serà torturada, i després a la pira.",那个女孩很快就会在酷刑下，然后在火葬用的。
5696557,"Van ser utilitzats amb èxit contra vehicles blindats i tancs lleugers, però, ells mateixos eren molt vulnerables als projectils perforants de blindatge de petit calibre i les bales perforants de blindatge de gran calibre, i per tant van patir grans pèrdues.",它们成功地用于装甲车和轻型坦克，但是它们本身很容易受到小口径穿甲弹和大口径穿甲弹的伤害，因此损失惨重。
5707208,"En resum, avui acceptem en termes generals que un estatut proporciona tant la legitimitat per a exercir una autoritat com el corresponent marc de responsabilitats.",总而言之，我们今天已经广泛接受，一种身份既赋予行使权力的合法性，也赋予了相应的责任体系。
5714025,Els guardacostes libis intercepten més de 500 migrants: portaveu,上一篇：利比亚海岸警卫队拦截了500多名移民：发言人
5727028,"Per example, un home que ha estat vivint en un entorn de privació emocional ha estat guanyant l'atenció per la seva lluita i capacitat fins a la mitjana edat, i de sobte es va trobar amb un problema: He estat vivint al camp de batalla, està massa cansat.",比如一个一直都生活在感情匮乏的环境里的男人，一直靠自己的奋斗和能力来赢得关注，一直到了中年，忽然发现一个问题：我一直都在上生活，实在太他妈的累了。
5732290,"El grup japonès subministrarà 63 vagons de tren i construirà la xarxa elèctrica, els senyals i els patis ferroviaris, així com 16 estacions per al projecte.",日本将提供63个车厢，并建立了电网，信号和铁路站场，以及16个地铁站。
5733753,"I això vol dir que fins i tot si un cotxe tingués un sistema de manteniment de carril amb una certa comprensió dels objectes estacionaris al voltant del vehicle, aquesta comprensió no és necessàriament compartida amb el sistema de control de creuer adaptatiu, que és el sistema que decideix si trepitjar els frens.",这意味着，即使一辆汽车有一个车道保持系统，该系统对车辆周围的固定物体有一定的了解，但这种了解不一定与自适应巡航控制系统共享，而自适应巡航控制系统是决定是否刹车的系统。
5756303,"Però si de tant en tant no passa (o triga a fer-ho bé amb una nova persona), el món no es tancarà.",但如果这种情况偶尔没有发生（或者需要花些时间与新朋友相处），世界不会关闭的。
5767187,El debat de BGen Brahms a la comunitat es va centrar en la pau.,BGEN勃拉姆斯向社会集中讨论了和平。
5770754,"A través d'un nombre cada vegada més gran de plataformes, ara és més fàcil que mai per a les llars i les empreses accedir i participar en una gamma creixent d'activitats, des del transport urbà fins a l'allotjament, l'entreteniment i els mitjans de comunicació.",通过数量不断递增的各类平台，家庭和企业也比以往更加容易接触和参与到范围持续扩大的活动当中——从城市交通，到住宿，再到娱乐及媒体。
5780722,Creiem que cada dia hi ha la possibilitat de resoldre els reptes urgents del món.,我们相信每天解决这个世界的紧急挑战的可能性。
