linea,catalan,chino
24708911,"Es va convidar delegats de diversos països a reunir-se i compartir projectes que van mostrar potencial empresarial als camps de la biomedicina, la fabricació avançada i la tecnologia de la informació.",邀请了来自各国的代表团，共同商讨合作，分享在生物医学，先进制造和信息技术领域具有创业潜力的项目。
24731313,"Com el dors de la meva mà, vaig dir.",““就像我的手背，“我说。
24739625,"Un assumeix els atributs dels seus associats, treballar amb bons programadors, escoltar activament els seus comentaris, sens dubte us ajudarà a convertir-se en un bon programador.",近朱者赤，与优秀的程序员一起工作，积极听取他们的反馈，必然也会帮助你成为一名优秀的程序员。
24739995,Quin tipus de persona t'atreu?,什么样的人会吸引你
24762451,Però ella no en va sospitar.,但是，她并不怀疑他。
24769936,Estic molt cansat i no obstant no hi ha lloc per seure.,外面，我很累，但是没有地方坐。
24772599,"També van incloure molts problemes que feien preguntes conceptuals, en lloc de simplement requerir que l'estudiant connecti números en una fórmula.",其中教材还包含了许多家庭作业的问题，提出概念性的问题，而不是简单地要求学生把数字插入一个公式。
24791731,"En cada història i cada suggeriment sobre com viure, la Bíblia ens indica a Jesús, l'únic que pot resoldre el nostre problema més gran.",圣经记载的每一件事、每一则建言，虽是教导我们如何生活，但其实都是指向耶稣，因为只有祂才能解决我们最大的问题。
24823446,Independència guanyada.,赢得了独立。
24829829,"Al juny, més de 100 empleats de Microsoft van signar una carta oberta al director general, Satya Nadella, exigint que l'empresa posés fi al contracte amb ICE.",今年2月，大约100名微软员工写了一封致CEOSatyaNadella的公开信，要求该公司取消IVAS合同。
24841394,"""Vaig a la botiga de regals d'allà"", va dir Peggy Lou, avançant.",“我要到那边的礼品商店去，”佩吉·卢说着，要往前走。
24861807,Dmitri Trenin és el director del Centre Carnegie de Moscou i el president del Programa de Política Exterior i de Seguretat.,德米特里·特列宁（DmitriTrenin）是卡内基莫斯科中心的主任及外交和安全政策项目的负责人。
24864854,"Els militars ""s'adonen de la seva responsabilitat nacional de mantenir els interessos suprems de la nació i assegurar i protegir els objectius vitals, les institucions públiques i els interessos dels ciutadans innocents"", va dir el portaveu.",该发言人称，军方“意识到了对国家的责任，意识到自身有责任维护国家的最高利益，保障及保护重要目标和公共机构，以及无辜公民的利益”。
24867418,"Les càrregues útils del sistema d'armes consisteixen en maquinari i programari comercial llest per utilitzar i governamental, inclosos els sistemes operatius Linux i Windows carregats amb eines personalitzades d'avaluació de vulnerabilitats.",武器系统有效载荷包括商业现货和政府现成的硬件和软件，包括装有定制化漏洞评估工具的Linux和Windows操作系统。
24867904,"Sincerament, ni tan sols sé com es va guanyar aquest partit.",说实话，我不知道我怎么赢下这场比赛的。
24872535,Quins aliments ajuden a cremar greix?,哪些食品可以帮助燃烧脂肪？
24880557,"Hi haurà 324 esdeveniments esportius que tindran lloc en 33 esports, els Jocs Olímpics se celebraran cada quatre anys i les cases d'apostes crearan una sèrie de mercats d'apostes per als Jocs Olímpics de 2020.",届时将举行324项体育赛事，涉及33项体育赛事，而奥运会每四年举行一次，而庄家将为2020年奥运会创造一系列的博彩市场。
24888199,Dos dels efectes més grans per a mi provenen del menjar i el combustible.,比较有影响的两类是食品和燃料。
24889029,Facebook Pensa que l'Oculus Go portarà la Realitat Virtual a la...,Facebook认为OculusGo将为大众带来虚拟现实。
24920919,Avui he vist un esclau ser més poderós que l'emperador de Roma.,露西拉：今天我见到一个比罗马皇帝还强大的奴隶。
24946714,Comprem molts altres llibres d'aquesta sèrie.,买了好几本这个系列的了。
24949233,Anteriorment va dirigir el grup de Los Angeles 2AM Club.,他是洛杉矶流行乐队2AM俱乐部的前主唱。
24953099,"Mentre treballava en el seu doctorat va conèixer Coretta Scott, una graduada de l'Antioch College, que estava fent un treball de postgrau en música.",在攻读博士学位时，他遇到了柯瑞塔·斯科特（CorettaScott），她是安提亚克学院（AntiochCollege）的研究生，正在从事音乐方面的研究工作。
24969013,Molts advocats es neguen a acceptar aquests casos.,一、很多律师不愿意接这类案件。
24975498,"Creiem que hem pres el millor de G (senzill, clar, colorit, amigable), i refós no només per al Google d'avui, sinó per al Google del futur.",我们认为这次的GoogleLogo非常棒（简单、整洁、多彩、友好），当然，做出这些改动不单单是为了Google的今天，更是为了迎接Google美好的明天。
24977552,Recorda't a tu mateix que ets un miracle.,记住你是一个奇迹。
24985702,"Python és el futur el meu germà, i python 3 és el futur de python.",Python2是遗产，Python3是未来。
25006602,"Sempre he pensat que MDM Bank és un d'aquells bancs que la gent coneix, però que no acudeixen a la banca personal.",我总是觉得媚银行是其中的一个银行的了解的人，但并不真正去为个人银行业务。
25009607,Què és el Gran Projecte d'Història?,什么是大历史计划？
25019277,"Llevat que s'especifiqui el contrari en aquest Estatut, la Mesa convocarà sessions especials per iniciativa pròpia oa petició d'un terç dels estats part.",除本规约具体规定的情况外，特别会议应由主席团自行决定或根据缔约国三分之一要求召开。
25026569,"""Em resisteixo a la paraula ""tanc de tanc"", però estic molt a favor de ""reconstruir"", quan sigui necessari "", va dir el president dels Dodgers de Los Angeles, Stan Kasten, que en una vida anterior va dirigir els Hawks com a gerent general en els anys 80 i 90, per telèfon diumenge.",“我抵制“摆烂”这个词，但我非常支援在必要的时候进行“重建”，”MLB洛杉矶道奇队的总裁StanKasten在周日的电话采访中说到，他在80和90年代曾担任NBA老鹰队总经理一职。
25029756,"Això pot ser útil, sobretot si teniu diverses eines de les quals heu de fer un seguiment.",这可能会有帮助，特别是如果企业有多个工具需要跟踪。
25109447,Serà un procés sorprenent.,这将是一个很了不起的过程。
25122361,"Eren 'el nucli del mal, el principal impulsor, l'oponent més perillós' a l'Orient Mitjà.",他们“邪恶的内核，原动力，最危险的对手”在中东地区。
25132973,"El 2014, Kawaguchi es va convertir en el Director de Tecnologia de CloudBees.",2014年，川口耕介成为CloudBees（英语：CloudBees）的首席技术官。
25151449,"Per mala conducta, la gran investigació de la colònia, la cambra de representants, els hauria d'impugnar davant del governador i el consell, on haurien de tenir temps i oportunitat de fer la seva defensa; però si són condemnats, haurien de ser retirats dels seus càrrecs, i subjectes a qualsevol altre càstig que es consideri adequat.",对于不当行为，对殖民地的盛大调查，众议院，应该在州长和理事会面前弹劾他们，他们应该有时间和机会进行辩护，但如果被判有罪，则应撤离其办公室，并受到其他认为适当的处罚。
25160310,"Els informes (agents antibacterians en el desenvolupament clínic: una anàlisi de la canonada de desenvolupament clínic antibacteriana i la seva publicació complementària, agents antibacterians en el desenvolupament preclínic) també van trobar que la investigació i el desenvolupament d'antibiòtics està impulsada principalment per petites o mitjanes empreses amb grans empreses farmacèutiques que continuen sortint del camp...",这两份报告（《临床开发中的抗菌剂——对抗菌剂临床开发工作的分析》及其配套出版物《处于开发临床前阶段的抗菌剂》）还指出，抗生素研发主要由中小型企业推动，而大制药公司在继续撤离该领域。
25166664,La inversió de capital a llarg termini és una pedra angular important per al continu desenvolupament saludable del mercat de valors dels Estats Units.,长期资金投入是美国股市持续健康发展的重要基石。
25179697,"La unitat mòbil combinada 310 inclou un circuit per fer les funcions requerides per processar senyals GPS, així com les funcions requerides per processar senyals de comunicació (senyals de ràdio) rebuts a través d'una línia de comunicació.",所结合的移动单位310包括用于执行处理GPS信号所需的功能和处理通过通信链路所接收的通信信号所需的功能的电路。
25180437,"Quan estigui molesta, intenta posar-te al seu lloc i entendre el que sent.",当她心烦意乱，尝试站在她的立场去理解她。
25181626,"Mentre mantenen un lloc web, els administradors web poden decidir traslladar tot el lloc web o parts d'ell a una nova ubicació.",网站管理员们在维护网站的同时，可能会决定将整个网站或网站的部分内容迁移至新的地址。
25184628,relaxar el cos.,放松身体。
25194642,Podria funcionar perfectament!,它可以完美地工作！
25241724,"""El nostre argument no és amb els pacients: es tracta de garantir que rebin l'atenció segura i eficaç que necessiten.",我们的论点不在患者身上这是为了确保他们得到安全有效的护理。
25288858,"L'atac amb míssils es va produir després d'un presumpte atac químic dirigit a Duma, una antiga ciutat controlada pels rebels al suburbi de Guta Oriental a Damasc, que ha estat objecte d'una ofensiva de dos mesos per part de les forces del president sirià Bashar al-Assad.",导弹袭击是在针对杜马的一次可疑化学袭击之后发生的，杜马是大马士革郊区东部古塔的一个前反叛分子镇，遭到叙利亚总统巴沙尔·阿萨德政府的两个月攻势。
25342408,"Part de les concessions del Canadà en aquest acord va ser incloure el llenguatge que manté el Canadà com a ostatge dels nord-americans si decidim comerciar amb un altre país, va dir Ramsey.",“加拿大在签署协议时作出的让步之一是，规定加拿大若决定与另一个国家展开贸易，将受到美国的牵制，”Ramsey称。
25386008,Ara té gairebé 2 milions de persones rient d'ell.,现在，有将近200万人嘲笑他时他已经成了网红。
25426783,"Mai no som massa vells per a això, estimada, perquè és una obra que estem jugant tot el temps d'una manera o altra.",“亲爱的，我们永远不会年纪太大，因为我们一直都在用其他方式演出这出戏。
25432648,"John McFarlane, president del grup de pressió Barclays i TheCityUK, va dir a l'FT: El perill de parlar durament ara és que augmenta la incertesa, redueix la confiança i farà que les empreses activin els plans de sortida del Regne Unit.",巴克莱（Barclays）董事长、游说团体TheCityUK主席约翰·麦克法伦（JohnMcFarlane）表示：“如今强硬谈判的风险是，它增加了不确定性，打击了信心，将会导致企业启动撤出英国的预案。
25437271,"Jesús va dir que havia vingut a cridar els pecadors, no els justos.",耶稣又说：他来不是为召义人，而是召罪人。
25470621,Així que el meu segon objectiu era viure únicament de l'escriptura.,所以，我的第二个梦想就是单纯地以写作为生。
25473397,"Pel que fa a L'Amistat, era un lloc decididament de classe treballadora, amb cadires i taules de plàstic i un bar de tapes freqüentat tant per europeus com per nord-africans; la gent solia menjar dempeus, fins i tot sopant.",至于埃米斯，这是一个明显的工人阶级的地方，用塑料桌椅和餐前小吃酒吧经常光顾的欧洲和北非；人们常常站着吃，甚至吃饭。
25482618,Trump va dir que es determinarà ben aviat si la reunió se celebrarà com estava programada.,特朗普表示，会谈是否将按照计划举行“很快”就能确定。
25491652,"Juga amb els colors, tons i tints per canviar completament l'estil de les imatges.",玩色彩，色调和色彩完全改变照片的风格。
25513188,"Emefcy (ASX: EMC) i RWL Water Merge per crear Fluence, una corporació de solucions d'aigua distribuïda de servei complet",Emefcy（ASX：EMC）与RWLWater合并，创立Fluence，一家全方位提供分布式水方案服务的公司
25519179,Podria suportar aquesta pèrdua?,您能承受这种损失吗？
25527180,"De nou, més a poc a poc.",再次，慢下来。
25534307,Les cookies poden esborrar-se del seu disc dur.,Cookies可以从硬盘驱动器。
25545451,"""L'única manera d'assegurar-se que la gent amb qui estàs d'acord pugui parlar és donar suport als drets de les persones amb qui no estàs d'acord"".",保证你同意的人能够讲话的唯一途径，就是支持你不同意的人的权利。
25573098,Hi ha alguns problemes que els metges no poden resoldre.,然而，有些问题也许是医生都无法解决的。
25586021,Fabricant: Diversion Publicació,出版社：DiversionPublishing
25597943,Comenceu a negociar productes bàsics ara!,立即开始交易黄金！
25612792,Els interessos de qualsevol empleat o grup d'empleats no han de tenir prioritat sobre la.,任何雇员或雇员群体利益不应当置于组织利益之上。
25615159,La desigualtat en realitat no beneficia a ningú.,不平等的接轨，对谁都没有好处。
25628190,T'estimo així que t'ho donaré tot.,因为我爱你，所以我愿意给你我的一切。
25635798,"El 4 de setembre de 1939, l'endemà que el Regne Unit declarés la guerra a Alemanya, Alan Turing es va presentar a Bletchley Park, on ell i un equip dels millors científics britànics treballarien en el desxiframent de l'Enigma.",1939年9月4日，在英国对德国宣战后，艾伦图灵报告给布莱切利园，在那里他和一组英国最优秀的科学家致力于破解恩尼格玛密码机的工作。
25675029,"Les persones grans amb mala salut han d'utilitzar bastons adequats per augmentar el suport de les cames, cosa que ajuda a l'equilibri del cos humà ia l'estabilitat de la marxa.",体质差的老年人应使用合适的拐杖来增加腿部的支撑，这有利于人体的平衡和行走的稳定性。
25679566,Una foto del pare fa unes setmanes.,老爸几个月前的照片。
25698956,El llegendari Tim Kelly!,已故吉他手TimKelly！
25713548,"El problema, per descomptat, és intentar desplegar aquest sistema a tots els comtats.",当然，问题是要把这个系统部署到所有的县。
25722073,"A l'entrenament, el model va extreure desenes de característiques dels senyals relacionats amb la quantitat d'hemoglobina oxigenada i desoxigenada que hi havia, així com la rapidesa amb què van augmentar els nivells d'hemoglobina oxigenada.",在训练中，该模型从信号中提取了几十个特征，这些特征与血红蛋白的含氧量和脱氧量以及血红蛋白的含氧水平上升的速度有关。
25772586,"El que era nou sobre la idea de l'adolescent en el moment en què la paraula va aparèixer per primera vegada durant la Segona Guerra Mundial va ser la suposició que tots els joves, independentment de la seva classe, ubicació o ètnia, haurien de tenir essencialment la mateixa experiència, passat amb persones exactament de la seva edat, en un entorn definite per l'escola secundària i la cultura pop.",在第二次世界大战期间首次出现这个词时，这位青少年的想法是什么新鲜事，假设所有年轻人，无论他们的班级如何，Hine写道，在一个由高中和流行文化定义的环境中，地理位置或种族应该具有与人完全相同的经历。
25775314,"Cinc dies a la setmana, Fiaz Bibi, una vacunadora a la província pakistanesa de Panjab, es cobreix amb un burca, camina tres milles fins a un dispensari per recollir subministraments i després fa les seves rondes entre les 105 famílies de la seva comunitat.",每周五天，巴基斯坦旁遮普邦的接种员FiazBibi穿上罩袍，步行三英里去一处诊所取上疫苗，然后在她所在社区的105个家庭中巡访。
25800153,ESTÍMUL: és tot allò que qualsevol pot escriure en aquest moment.,STIMULUS：这是目前所有人都可以写的……
25813138,Qui protegirà els estudiants?,谁来保护大学生？
25819433,"En arquitectura, moltes catedrals gòtiques notables van ser construïdes o acabades durant aquesta època.",在筑筑学上，很多最着名的哥特式教堂在这有时期开发或告竣开发。
25822818,"Tot i que una guerra perjudicaria les dues economies, els danys a la de la Xina serien molt pitjors.",虽然贸易战会让两个经济体都受到损失，但是中国将损失更大。
25863891,"""És una persona decent i una persona que no ha de tenir por com a president.",“他是一个很好的人，一位不必害怕他成为总统的人。
25887337,"Alhazen va refutar la teoria de la visió de Ptolemeu, però no va fer cap canvi corresponent a la metafísica d'Aristòtil.",海什木否证了托勒密的视觉理论[79]，但却没有对亚里士多德的形而上学作任何相应修改。
25890898,"A més, si no marcava durant la primera part, es canviaria la samarreta al descans.",还有，假如在上半时比赛他没有进球，他就会换一件球衣。
25895133,"Per trobar l'acció del sandvitx, calia saber on cercar.",要想找到三明治活动，你必须知道在哪里观看。
25895383,"BASF va dir que ha pres les mesures següents: Està retirant TDI sense processar i blocs d'escuma sense processar, que s'espera que es retirin completament a finals de la setmana que ve.",目前，巴斯夫已采取以下措施：公司正召回未经加工处理的TDI以及未经加工处理的泡沫块，预计在下周末完成召回。
25902457,"Al passat, la gent havia de sortir de l'estat per comprar els focs artificials.",过去，宾州居民不得不去外州买此类烟花。
25908179,Però quant saps realment d'aquesta fruita?,你对这种水果又了解多少呢？
25915113,"Hi hauria, per example, una moneda universal?",在这种情况下，是否会产生一种全球通用的世界货币？
25922780,"Després, als setze anys, el monopatí és molt important, i llavors el castell de sorra s'ha convertit en una pell podrida.",然后到了十六岁的时候，滑板变得非常重要；这时沙堡对我们来说，成了一层腐烂的皮。
25940169,"Doncs sí, un efecte positiu.",有，正面影响。
25946568,Els estudiants es poden ensenyar els uns als altres.,学生可以互相学习。
25958698,"Eventualment, també es van recolzar altres tecnologies, incloses les basades en filferro de coure.",最终，其他技术也得到了支持，包括那些铜线技术。
25969096,"Atès que mantenim el lloc web de la Universitat per protegir-lo de pèrdues i destruccions accidentals o malintencionades, és possible que les còpies residuals de la vostra informació personal no s'eliminin dels nostres sistemes de còpia de seguretat durant un període de temps limitat.",由于我们会维护爱彼迎平台以防止意外或恶意的损失和破坏，您的个人信息的残留副本可能不会在有限的时间内从我们的备份系统中？
25969134,"Sense accés per cable, aquests dispositius han de ser provats a l'aire.",在没有连接线的情况下，这些设备必须通过无线空中介面（OTA）测试。
25969448,"La seva cua citoplasmàtica conté un lloc potencial de reconeixement de proteïna quinasa, i després de l'activació de CD146, pot formar un complex amb p59fyn a través de la seva regió citoplasmàtica.",其胞质尾区含有潜在的蛋白激酶识别部位，CD146活化后，可通过其胞质区与p59fyn形成复合物。
25979530,Ets intensament independent a la feina.,努力工作你非常独立。
25992844,L'exterior és buscat per mètodes científics.,外在正在被科学方法探寻著。
26014068,Alex Morgan és una de les jugadores de futbol més conegudes.,“AlexMorgan是美国最受欢迎的女性足球员之一。
26017674,Podria ser una opinió.,它可以是见解。
26029184,"Utilitzeu tauletes de iode (matarà els bacteris, però farà que l'aigua sàpiga malament)",使用碘片（可以杀死细菌，但是会让水变坏）
26036207,Va escriure que Dadà no pot viure a Nova York.,他曾经这样写道：“达达无法在纽约立足生根。
26036649,"La versió beta del Firefox va rebre elogis per la seva velocitat, seguretat i complements, característiques que definirien la seva diferència amb el llavors dominant Internet Explorer 6 de Microsoft.",Firefox浏览器的beta版在速度、安全性和附加组件特性方面赢得了赞誉，这些特性决定了它与当时占主导地位的微软InternetExplorer6浏览器的显著不同。
26041192,"I, de mica en mica, ho soc.",但是逐渐地，我。
26045951,"Impacte a la comunitat de codi obert, rastrejat mesurant la influència d'un projecte a GitHub.",开源社区中的影响力，以项目在Github上的影响力来衡量。
26084630,Quants conductors no paren?,有多少站长因此而止步呢？
26106824,"Una manta cobria el costat esquerre, on li acabaven d'amputar el braç.",一张白床单盖住了她身体的左半部分，因为她的左臂刚被截肢。
26112892,Per això jo també pateixo aquestes coses: però no m'avergonyeixo.,为这缘故，我也受这些苦难，然而我不以为耻。
26125117,"La combinació d'entorns dinàmics, tanques làser i trajectòries dels moviments dels enemics, calculades en temps real, crea escenaris de joc únics cada cop.",动态环境、激光围栏和实时计算出的敌军行进路径，这些结合起来创造出了独一无二的游戏场景。
26131274,Els emigrants grecs han assimilat societats massa diferents a tot el món.,希腊移民已经广泛融入了全球各种不同的社会。
26178491,"A continuació, marxem cap a Hongria!",我们下次来匈牙利！
26192886,"Al maig, el ministre d'Afers Estrangers rus, Sergei Lavrov, va assenyalar que el G8 era un club informal, per la qual cosa ningú no en podia ser expulsat.",俄外长拉夫罗夫说，G8就是个“非正式的俱乐部”，“没有哪个国家能被开除出去”。
26210049,Aleshores em vaig adonar que necessitaria un nom.,然后我就知道，我需要一个名字。
26235018,Però el que més odi és com és igual que jo.,但是我最恨的是她只是喜欢我。
26243849,Introdueix una nova línia de producció a la planta existent el 2013 per recolzar el TNGA de Toyota,2013年工厂引进新产线，以应对丰田的TNGA
26256841,El Regne Unit es compon de quatre parts.,英国由四部分组成。
26264027,No reconegut per l'Est.,不被西方承认的。
26274980,Però com he dit la Xina parla menys però fa més.,中国却是说得少，但做得多。
26284308,El grup ABB Bazmi Husain va ser nomenat Director de Tecnologia,下一篇：ABB集团任命BazmiHusain为首席技术官
26287639,"Després, del no-res, el teu cap et demana que acabis una feina exigent que t'empeny a treballar fins a les 7 de la tarda.",然后，你的老板突然要求你完成一项艰巨的任务，把工作推到晚上7点。
26296217,Per això és un bon entrenament.,这就是为什么是一项非常好的训练。
26299541,"Mentre els resultats de les eleccions seguien en disputa, Goebel, tot i haver estat advertit d'un suposat complot d'assassinat contra ell, va caminar flanquejat per dos guardaespatlles cap a l'Antic Capitoli de l'Estat el matí del 30 de gener de 1900.",尽管选举结果存在争议，并且格贝尔还收到有针对他的暗杀阴谋警告，但他还是于1900年1月30日早上在两名保镖的陪同下走进老州议会大厦。
26342919,"Això és perquè, tradicionalment, les càmeres de format mitjà han utilitzat persianes de fulla, i la X1D no és different.",这是因为，传统上，中画幅相机都使用了叶片百叶窗，X1D也不例外。
26348736,"Si simplement has de menjar dolços de tant en tant, una petita quantitat de nèctar d'atzavara de tant en tant no et matarà.",如果你只需要一些糖果，每隔一段时间就会有少量的龙舌兰花蜜不会杀死你。
26352626,El canvi suposarà un augment de 729 dòlars anuals a l'OEA a partir del juliol del 2020.,从2020年7月开始，意味着OAS每年将增加729加元。
26361551,Els 400 metres del nostre vaixell també.,我们小区也就400米。
26363180,Hooker va ser una de les primeres dones negres a servir a la Guàrdia Costera i es va retirar com a professora associada de psicologia a la Universitat de Fordham a Nova York.,胡克是最早在海岸警卫队服役的黑人女性之一，并在纽约福特汉姆大学退休，担任心理学副教授。
26390426,"Un examen físic del canal auditiu de l'home suggereix la resposta més probable: un fragment d'un bastonet de cotó, que havia estat atrapat al cap de l'home durant qui sap quant de temps - però possiblement anys, si els seus primers símptomes de dolor i pèrdua auditiva són una guia.",对男人耳道的检查结果或许指向了最可能的答案：棉花的碎屑，一直卡在男人的脑袋里，不知道有多久——但很可能已经持续了好几年，根据他早期的疼痛和听力损失症状来说。
26393295,"32Si tens alguna cosa a dir, respon-me; parla, perquè vull donar-te la raó.",32你若有话说，可以回答我；你只管说，因我愿以你为义。
26411604,"Molts defensors de bitcoin, analistes i inversors d'or han fet la connexió entre els dos, ja que són vistos com a refugis segurs que formen un dipòsit efectiu de valor i protecció contra la volatilitat de l'economia mundial.",比特币的许多支持者、分析师和黄金投资者将两者联系在一起，形成有效的价值储存和抵御全球经济动荡的保护措施，将它们视为避风港。
26413174,Són pacients que havien esgotat totes les opcions terapèutiques provades o que tenien un diagnòstic extremadament rar.,正是这些病人，他们此前要么用尽了所有可选的治疗方案，要么被医生诊断为极为罕见的疾病。
26420338,"Quan els pares passen un temps extra rascant la panxa dels seus gossos, treuen els seus gossos a fer llargues passejades i jocs de cerca, o fins i tot quan senten una frustració constant pels hàbits entremaliats de masticació dels seus gossos, estan modelant gradualment la personalitat dels seus gossos.",当狗狗主人花更多的时间挠狗的肚子，带他们的狗出去时间散步和游戏的时候，甚至当他们对狗顽皮的咀嚼习惯感到不断的沮丧时，他们也在逐渐地塑造他们的狗的个性。
26431615,"El fet que un número concret s'anunciï diverses vegades en el transcurs de diversos jocs i no d'altres, no vol dir que sigui més probable que s'anunciï un número concret que un altre.",仅仅因为几场游戏过程中某个数字被叫到好几次而另一个没有被叫到，也并不表示某个数字比另一个数字被叫到的几率更高。
26466747,També s'escull una seqüència estrictament creixent (m_i: i un nombre natural) d'ordinals menors que m que té límit m i tal que s es troba per sota del nivell m_0 en l'arbre.,你还要选择严格递增的比m小的序数序列（m_i：i为自然数），且极限为m，且使s在树中位于m_0层的下面。
26475071,No es produirà cap altra transmissió de les dades o només si heu consentit expressament la transmissió.,数据的进一步传输不会发生，或者只有您明确同意传输。
26479157,Un avantatge clau de Stash és que resol nombrosos problemes que troben altres criptomonedes.,藏匿的一个关键优点是它解决了其他cryptocurrencies所遇到的许多问题。
26481374,Projecte australià exportarà energia renovable a Indonèsia,澳洲筹建可再生能源项目向印尼出口电力
26490941,"Això seria Ken, massa tard.",那是肯，太晚了。
26494477,"El cap de pressupost de la Casa Blanca, Mick Mulvaney, està instruint les agències perquè executin els plans d'un tancament ordenat quan el finançament del govern caduqui a mitjanit.",白宫预算办公室主任米克·马尔瓦尼正在指示各机构，当政府资金在21日午夜失效时，要“执行有序关门的计划”。
26508674,"Els grànuls de policarbonat, composites i productes semielaborats fabricats per Covestro s'han convertit en una part integral de la vida quotidiana.",科思创生产的聚碳酸酯颗粒、复合材料和半成品已成为日常生活中不可或缺的一部分。
26514684,Quant puc guanyar a Austràlia?,你可以在澳洲赚多少钱？
26551846,No els he hagut d'anar a buscar; ells em troben a mi.,我甚至没有去找他们：他们找到了我。
26574159,Per què no puc actualitzar la meva web?,为什么未更新我的网站？
26580043,Això passa gairebé diàriament a Cisjordània.,这样的事在西海岸几乎天天发生。
26610519,"Durant dècades, la Xina ha tingut un paper insubstituïble i constructiu en l'avenç del procés de desnuclearització i la salvaguarda de la pau i l'estabilitat a la Península.",几十年来，中国为推进半岛无核化进程、维护半岛和平稳定发挥着不可替代的建设性作用。
26614294,"Un home detingut després del tiroteig de Jo Cox és ""obsessiu compulsiu que es va fregar la pròpia pell amb coixinets de Brillo"" reclamacions relatives",在乔·考克斯射击之后被捕的男子是“强迫性的强迫性人，用布里洛垫的相对主张擦拭自己的皮肤”
26620790,els temps d'inici i finalització de l'aplicació de plaguicides,生物制剂应用的起始及终止时间
26646895,"Durant el segle XIX, la construcció del Canal de Pennsilvània i més tard el Ferrocarril de Pennsilvània va permetre Harrisburg convertir-se en una de les ciutats més industrialitzades del nord-est dels Estats Units.",在19世纪的某段时间，宾夕法尼亚运河和铁路的修建，使哈里斯堡成为美国东北部工业化程度最高的城市之一。
26647532,Han tornat a la Terra simplement i simplement per ajudar els altres.,他们回到地球的用意仅仅是帮助别人。
26672943,Apreciaran la teva honestedat i això significarà més del que qualsevol regal podria fer.,他或她将会欣赏你的诚实，其中的意义远胜于任何礼物。
26673966,Ja saps què vaig dir al principi.,现在你知道我当初说的。
26704575,No t'oblidis de beure aigua al matí.,然而，你应该注意早上喝水。
26719226,(m) Ajudeu a mantenir el nostre lloc web segur i prevenir el frau;,（k）确保我们的网站安全并防止欺诈；
26738700,"Mostrar, no dir, és una gran manera de destacar sobre la competència, i és especialment útil per als candidats tímids.",展示，而不是讲述，是一个很棒的从众多竞争者中脱颖而出的方式，而且这种方式对害羞的应聘者来说尤其有帮助。
26741053,"El 1939, la Pan Am va començar el primer servei transatlàntic, el Yankee Clipper.",1939年，泛美航空公司又第一个开始了跨大西洋服务YankeeClipper。
26748077,"En segon lloc, els membres duna classe d'actius tenen característiques generals de risc i rendiment similars.",第二，大量的此类资产具有相似的风险和回报特征。
26756637,"Per example, els funcionaris nord-americans han revelat unilateralment informació, com l'import de les compres de productes nord-americans per part de la Xina, i la data i el lloc de la cerimònia de signatura.",例如，美国官员单方面披露了信息，包括中国向美国购买产品的数量以及签字仪式的日期和地点，但中共官方没有公开确认。
26757292,Arxius de Sexualitat i Gènere: Història i Cultura LGBTQ des de 1940,人类性与身份档案：1940年以来的LGBTQ历史与文化
26780240,"Des que es va publicar la primera versió d'aquesta revisió, l'evidència actual proporciona un suport més sòlid a les conclusions anteriors que la introducció d'una prohibició legislativa del tabaquisme condueix a millors resultats sanitaris a través de la reducció del SST per als països i les seves poblacions.",自从第一版文献回顾发表至今，目前的证据提供更加强大的支持证明先前的结论，禁烟令的立法确实能为各国和其人民减少二手烟环境，提升健康状况。
26797240,Agrupar els ordinadors de la xarxa local i equilibrar-ne el trànsit,组合本地网络计算机并平衡其流量同步
26821300,"Segurament el calamar és menys brilliant que la sang, però és molt més elegant.",肯定是墨鱼血液并不乐观，但它更优雅。
26822286,"L'Hospital Bellevue va ser fundat el 1736 i era l'hospital públic més antic dels Estats Units, un refugi per als indesitjables de Nova York.",贝尔维尤医院成立于1736年，是美国历史最悠久的公立医院，也是纽约不受欢迎的避难所。
26858037,Aquí sempre hi ha molta gent i avui no n'ha estat una excepció.,一大群人总是在那里，今天也不例外。
26868544,"Pregunteu-los per què, i la resposta de la majoria de la gent és: Aquest treball és massa ofès-.",问他们的原因，大多数人的回答是：工作太错了。
26885006,Només sóc... feble.,我只是那么……弱。
26897797,Descobriu com els professors de l'Escola Secundària Catòlica Monsenyor John Pereyma utilitzen l'iPad per millorar les habilitats numèriques i reduir l'ansietat matemàtica.,了解MonsignorJohnPereyma天主教中学的教师如何使用iPad来提升学生的运算技能并减低对数学的焦虑。
26899266,"En la majoria d'aquests casos, les armes es van aconseguir per mitjans legals.",在这些事件中，大部分枪支都是通过合法途径购买的。
26920872,El matrimoni i els fills eren al pla.,婚姻和孩子们被提上日程。
26924556,Sóc estudiant de fotografia.,我是一名学摄影的学生。
26924720,"Per al club (és) una cosa massiva mudar-se al nou estadi i jugar la Lliga de Campions, va dir l'entrenador del Tottenham, Mauricio Pochettino.",“对于俱乐部来说，转移到新球场并参加冠军联赛是一件大事，”托特纳姆主帅MauricioPochettino说。
26962166,"""Em va ensenyar que hi ha un lloc a l'esquena d'un home on, si enfonses una fulla, pots travessar el seu cor i tallar-li la columna vertebral, tot alhora"", havia dit Sebastian.",他教我在一个人的背上有一个地方，如果你把刀片插入，你可以刺穿他的心，切断他的脊椎，一下子，塞巴斯蒂安说过。
