linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
17461476,eliminacion_catalan,caracteres_problematicos: {'—'},"17 d'abril de 1991 — Complint amb la Resolució 687 de l'ONU, es comença a proporcionar informació so...",,,,,
17474804,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}",Segons el co-descobridor de l'estructura de l'ADN de la molècula d'ADN el 1953: “...els organismes v...,,,,,
17551243,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2016, el director general d'Allergan, Brent Saunders, va dir que Allergan només apujaria els preu...",,,,,
17601985,eliminacion_catalan,caracteres_problematicos: {'·'},Extensions del navegador per a Firefox (molt antiquades) i Chrome (excel·lents i actualitzades),,,,,
17604002,eliminacion_catalan,caracteres_problematicos: {'“'},“Esperem que no moris en mans d'un altre.,,,,,
17633075,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“L'alcohol pot ser el pitjor enemic de l'home, però la Bíblia diu que estimes el teu enemic.”.",,,,,
17716184,eliminacion_catalan,caracteres_problematicos: {'%'},Gairebé la mateixa quantitat (47%) no hi estaven d'acord.,,,,,
17726987,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, si aquest contingut es considera il·legal o il·legal al vostre país, no accediu al ...",,,,,
17741955,eliminacion_catalan,caracteres_problematicos: {'·'},Em resulta difícil creure que aquesta novel·la va ser escrita fa més de mig segle.,,,,,
17848780,eliminacion_catalan,caracteres_problematicos: {'%'},"Tots sabem que les dades de la consola de cerca no són necessàriament 100% exactes, però sempre hi h...",,,,,
17859274,eliminacion_catalan,caracteres_problematicos: {'·'},La demanda creixent d'instal·lacions redundants i d'alta densitat a tota la Xina està precipitant un...,,,,,
17987796,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","""Vaig publicar al canal 10 un cable enviat als diplomàtics israelians demanant pressionar pels saudi...",,,,,
17999384,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Podria almenys rebre un rebut?”,,,,,
18199330,eliminacion_catalan,caracteres_problematicos: {'“'},“Encara és molt baix.,,,,,
18310775,eliminacion_catalan,caracteres_problematicos: {'·'},"Ahir el ministre d'Immigració, Chris Bowen, va dir que els sol·licitants d'asil tindrien dret a treb...",,,,,
18527998,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Pensem que si gent com Townsend-Lyon simplement perd prou o pateix prou o és castigada prou, “tocarà...",,,,,
18581994,eliminacion_catalan,caracteres_problematicos: {'%'},"De les races de bestiar locals registrades a tot el món, el 26% estan en risc d'extinció.",,,,,
18594967,eliminacion_catalan,caracteres_problematicos: {'&'},"Segons el comunicat, un canó antiaeri i un vehicle de comandament s'enviaran a Larsen & Toubro de l'...",,,,,
18694520,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb l'hotel com a base comfortable i luxosa, podreu explorar les magnífiques instal·lacions de golf ...",,,,,
18817204,eliminacion_catalan,caracteres_problematicos: {'+'},"Amb la contínua acumulació de capacitats comercials, de R + D i de fabricació, 2019 serà un any de t...",,,,,
18819288,eliminacion_catalan,caracteres_problematicos: {'#'},1 Gener 2007 # 9 Estat Boise 43 # 7 Oklahoma 42 (OT),,,,,
18889959,eliminacion_catalan,caracteres_problematicos: {'“'},“Hi va haver silenci al telèfon.,,,,,
18890171,eliminacion_catalan,"caracteres_problematicos: {']', '['}","El sistema polític de la Mancomunitat era vulnerable a la interferència externa, ja que els diputats...",,,,,
18896068,eliminacion_catalan,caracteres_problematicos: {'·'},"Seria perillós en un aspecte: si aquest coneixement intel·lectual s'imparteix, de vegades el desig d...",,,,,
18898649,eliminacion_catalan,caracteres_problematicos: {'“'},“No deixes de córrer perquè et fas gran.,,,,,
18959391,eliminacion_catalan,caracteres_problematicos: {'–'},Projecte de Recerca: The Liar and its Revenge in Context (Gener 2017 – Juny 2020),,,,,
19008898,eliminacion_catalan,"caracteres_problematicos: {']', '«', '»', '['}","«[May 18, 1964] Aspirations (June 1964 Fantasy and Science Fiction)» (en anglès).",,,,,
19018661,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En aquest sentit, els bons no estan “lliures de risc”.",,,,,
19050498,eliminacion_catalan,caracteres_problematicos: {'·'},"""Durant anys, mentre hem estat dedicant milers de milions de dòlars a la investigació i el desenvolu...",,,,,
19213848,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Històricament, aquestes oportunitats d'inversió s'han limitat a un alt patrimoni i als inversors in...",,,,,
19229933,eliminacion_catalan,caracteres_problematicos: {'“'},"“Que jo sàpiga, mai no ha estat acomiadat oficialment.",,,,,
19425844,eliminacion_catalan,caracteres_problematicos: {'—'},"A la setmana 34, els seus súbdits — 121 voluntaris — van perdre, de mitjana, 30 lliures.",,,,,
19457081,eliminacion_catalan,"caracteres_problematicos: {']', '/', '['}","El 15 de juny de 1995, The New York Times va afirmar que ""They Don't Care About Us"" contenia insults...",,,,,
19567124,eliminacion_catalan,caracteres_problematicos: {'%'},"Tant se val el que passi a Washington, treballarem per complir el nostre objectiu de pLAn de la Ciut...",,,,,
19660891,eliminacion_catalan,caracteres_problematicos: {'”'},"Absorbeixes, absorbeixes, com si t'haguessis d'omplir d'amor, perquè en algun lloc tens escassetat.”...",,,,,
19741472,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Sang” representa aquí la seva vida.,,,,,
19903499,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El seu “enfocament” no és factible en el món real.,,,,,
20035859,eliminacion_catalan,"caracteres_problematicos: {'$', '%'}","aquests es van proporcionar sobre la base de tres crèdits a mitjà termini de baix interès (3%), per ...",,,,,
20046845,eliminacion_catalan,caracteres_problematicos: {'·'},L'única base nord-americana actualment a Austràlia és el complex conjunt secret d'intel·ligència i c...,,,,,
20078011,eliminacion_catalan,caracteres_problematicos: {'–'},"No hi ha format de sortida més especial (pcap, hccapx, etc.) – les dades finals apareixeran com cade...",,,,,
20128273,eliminacion_catalan,caracteres_problematicos: {'“'},"“Una de les causes principals de l'augment de capital, durant la guerra, procedia dels esforços més ...",,,,,
20153059,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“El Senyor és al seu sant temple, el tron del Senyor és al cel; els seus ulls miren, les seves parpe...",,,,,
20181206,eliminacion_catalan,caracteres_problematicos: {'%'},Gairebé tots els treballadors (95%) van dir que creuen que la IA pot millorar tasques laborals com a...,,,,,
20258733,eliminacion_catalan,caracteres_problematicos: {'·'},"Fins i tot si només esteu navegant, els propietaris Walter i Christie Carter estaran encantats de xe...",,,,,
20263065,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan vaig planejar un Pakistan Bike Tour, molts dels meus col·legues masculins em van donar un conse...",,,,,
20354996,eliminacion_catalan,caracteres_problematicos: {'·'},"Sverdrup, però, va sol·licitar la seva retirada el 1941 i Munk va tornar a Scripps per començar a tr...",,,,,
20481160,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[3] Jarrod Tanny, City of Rogues and Schnorrers: Russia's Jews and the Myth of Old Odessa (Bloomingt...",,,,,
20500587,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i la caiguda dels preus, els fabricants han continuat instal·lant nous caixers automàtics cripto...",,,,,
20614468,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Aquestes capacitats posen en risc tots els sectors del nostre país, des de les xarxes governamental...",,,,,
20618719,eliminacion_catalan,caracteres_problematicos: {'“'},Georg Baselitz comenta: “Estic encantat d'haver estat convidat a presentar la meva obra a la Galleri...,,,,,
20655907,eliminacion_catalan,caracteres_problematicos: {'·'},"""Volia donar a MSOE un regal que posicionés aquesta increïble universitat com un important centre d'...",,,,,
20708974,eliminacion_catalan,caracteres_problematicos: {'–'},1914-1945 – Primera i Segona Guerra Mundial,,,,,
20788639,eliminacion_catalan,caracteres_problematicos: {'/'},Veure imatge de La idea de la perforació dental segueix espantant molts de nosaltres avui dia (Crèdi...,,,,,
20947615,eliminacion_catalan,"caracteres_problematicos: {'“', '+'}","A alguns usuaris que van reservar el servei a Puerto Rico, Canadà i altres regions se'ls va mostrar ...",,,,,
21020871,eliminacion_catalan,caracteres_problematicos: {'%'},"Al llibre blanc, Verleger va assenyalar que la indústria naviliera representa al voltant del 5% de l...",,,,,
21039580,eliminacion_catalan,"caracteres_problematicos: {'$', '='}","El guru del ioga Baba Ramdev, que va organitzar un dejuni contra la corrupció el mes passat que va p...",,,,,
21053033,eliminacion_catalan,caracteres_problematicos: {'·'},Van deixar les sabates a les càlides taules pintades i van arrossegar el vaixell fins a la platja i ...,,,,,
21120602,eliminacion_catalan,caracteres_problematicos: {'·'},"El metabolisme de cada cèl·lula del cos depèn de la vitamina B12, ja que exerceix un paper en la sín...",,,,,
21163471,eliminacion_catalan,caracteres_problematicos: {'%'},Al voltant del 77% de les empreses consultades van considerar que les firmes estrangeres eren cada c...,,,,,
21187377,eliminacion_catalan,caracteres_problematicos: {'”'},Les declaracions manipuladores sobre les meves contribucions a la banda només reforcen la decisió qu...,,,,,
21250431,eliminacion_catalan,"caracteres_problematicos: {'=', '%'}",Relació de reemborsament 0-30 Dies = 16% (límit superior a l'acceptable).,,,,,
21312002,eliminacion_catalan,caracteres_problematicos: {'%'},La producció aqüícola representa gairebé la meitat del subministrament mundial de peix i augmenta un...,,,,,
21416561,eliminacion_catalan,caracteres_problematicos: {'%'},"La nova taxa del 12,6% era decent segons els estàndards recents, però considerablement més lenta que...",,,,,
21452225,eliminacion_catalan,caracteres_problematicos: {'+'},"M+ Sigg Collection, Hong Kong, per donació.",,,,,
21464684,eliminacion_catalan,caracteres_problematicos: {'%'},Hem guanyat més del 90% dels nostres casos.,,,,,
21540757,eliminacion_catalan,caracteres_problematicos: {'/'},Els sofisticats equips de detecció aigües amunt i aigües avall dels filtres permeten produir corbes ...,,,,,
21582445,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","Molts africans, el 77% dels quals tenen menys de 35 anys, ara usen telèfons intel·ligents.",,,,,
21640755,eliminacion_catalan,caracteres_problematicos: {'%'},Innovació 2050 suggereix que el 65% dels nens en edat escolar d'avui treballaran en llocs de treball...,,,,,
21641337,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, les empreses tradicionals de gestió de la propietat i la seguretat, només pot tenir un paper ...",,,,,
21648875,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}","No obstant això, “hivern criptogràfic” sens dubte ha afectat els empresaris blockchain, amb la caigu...",,,,,
21839028,eliminacion_catalan,"caracteres_problematicos: {'“', '–', '”'}","En els diversos tipus d'interruptors, hi ha un component proper al seu objecte “percebut” capacitat ...",,,,,
21903751,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","L'any passat, ROSATOM va celebrar la taula rodona “Paper de l'energia nuclear i perspectives de dese...",,,,,
21917626,eliminacion_catalan,caracteres_problematicos: {'·'},"En entorns on hi ha una bona font d'energia recol·lectada, és possible executar nodes perpètuament e...",,,,,
21959950,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Per tant, hem de revisar tots els aspectes d'aquesta visió estreta i excloent d'una manera definitiv...",,,,,
22032189,eliminacion_catalan,caracteres_problematicos: {'·'},El més influent dels escriptors i intel·lectuals grecs va ser Rigas Feraios.,,,,,
22057937,eliminacion_catalan,caracteres_problematicos: {'/'},El 2006/07 també es va dur a terme una revisió intermèdia de la reforma dels plans d'estudi.,,,,,
22137213,eliminacion_catalan,caracteres_problematicos: {'+'},"La visió de Everything Everywhere és llançar 4G per a Gran Bretanya tan aviat com sigui possible, i ...",,,,,
22216007,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Com assenyala Piketty, “si volem recuperar el control del capitalisme, hem d'apostar-ho tot per la d...",,,,,
22248398,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Oliver va fundar una nova iniciativa anomenada “Free On A Tree” que ajuda a mantenir calentes les pe...,,,,,
22346194,eliminacion_catalan,caracteres_problematicos: {'–'},Va trobar que es van detectar un total de 73 ARG i altres elements genètics mòbils (MGE) –que abaste...,,,,,
22349390,eliminacion_catalan,caracteres_problematicos: {'“'},"“Així que, a curt termini, no hi ha cap efecte sobre nosaltres.",,,,,
22356704,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El 2014, els astrònoms van anunciar que el Supercúmul de la Verge és només un lòbul d'una estructura...",,,,,
22370094,eliminacion_catalan,caracteres_problematicos: {'·'},"Abans de la seva mort prematura el 2002, el biòleg evolutiu Stephen Jay Gould va mantenir una estran...",,,,,
22389248,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",El Departament de Salut Pública de Califòrnia va publicar un avís de salut que adverteix als ciutada...,,,,,
22392809,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquesta escola, on el 40% de les classes de M.B.A. diürnes són internacionals, acull entre 80 i 100 ...",,,,,
22453035,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Més d'un segle després que els científics reconeguessin el potencial del sistema immunitari com a g...,,,,,
22463459,eliminacion_catalan,caracteres_problematicos: {'%'},"Específicament, van trobar que els nens que havien estat hospitalitzats amb una infecció tenien un 8...",,,,,
22529681,eliminacion_catalan,caracteres_problematicos: {'%'},"Entre el 1989 i el 2009, el nombre de llars amb ordinador i accés a Internet va passar del 15% al 69...",,,,,
22541304,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Esperem que les futures innovacions de la Web emulin l'exemple del Consorci Web en el seu treball s...,,,,,
22553443,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Linda Hunt: “L'any de viure perillosament”,,,,,
22585581,eliminacion_catalan,caracteres_problematicos: {'%'},"Durant el mateix període, els impostos generals sobre béns i serveis derivats de la venda de cànnabi...",,,,,
22702630,eliminacion_catalan,caracteres_problematicos: {'•'},• Conflicte: el nom de domini està bloquejat per dos titulars diferents i no es pot registrar.,,,,,
22730360,eliminacion_catalan,"caracteres_problematicos: {']', '”', '“', '[', '%', '—'}",“Aquesta expansió del corrent principal s'evidencia clarament pel fet que més d'un terç [35%] d'indi...,,,,,
22818390,eliminacion_catalan,caracteres_problematicos: {'&'},E&G i la Marina dels Estats Units utilitzen la tecnologia HP Jet Fusion per explorar explosius impre...,,,,,
22840298,eliminacion_catalan,caracteres_problematicos: {'$'},Medtronic per pagar $ 11 milions de Biophan de tecnologia de seguretat de ressonància magnètica,,,,,
22846796,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El resultat de l'IELTS o el Test Report Form s'emet a tots els candidats amb una puntuació des de la...,,,,,
22872564,eliminacion_catalan,caracteres_problematicos: {'·'},També hem afegit suport per habilitar la validació de sol·licituds de clients perquè el DSL de desca...,,,,,
22976359,eliminacion_catalan,caracteres_problematicos: {'·'},"Ha guanyat encara més fans després de la recent estrena de la seva nova pel·lícula d'acció real, per...",,,,,
23038335,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Sóc un d'ells?”, va preguntar dimarts.",,,,,
23109250,eliminacion_catalan,caracteres_problematicos: {'»'},"En aquest punt d'inflexió, els nostres conceptes tradicionals de la societat, l'ocupació significati...",,,,,
23163751,eliminacion_catalan,caracteres_problematicos: {'»'},"És una cosa dolça, però, i si necessiteu alguna cosa, podeu preguntar-li: li faré saber que sou aquí...",,,,,
23293347,eliminacion_catalan,caracteres_problematicos: {'“'},“Els béns i serveis ja no són suficients.,,,,,
23354049,eliminacion_catalan,caracteres_problematicos: {'%'},"A l'Afganistan, especialment a les regions dominades pels talibans, sovint s'ha negat a les nenes el...",,,,,
23357850,eliminacion_catalan,caracteres_problematicos: {'&'},H&M ha decidit entrar al mercat de roba letó.,,,,,
23469788,eliminacion_catalan,caracteres_problematicos: {'–'},"Fet això i el paquet segellat amb cera, va tornar a agafar la seva ploma i va començar una tercera c...",,,,,
23478502,eliminacion_catalan,caracteres_problematicos: {'“'},"“Com a primícia mundial, aquest assoliment va més enllà de l'aviació.",,,,,
23520662,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que l'únic cas confirmat de nou coronavirus a Arizona és al comtat de Maricopa, la Universitat...",,,,,
23756446,eliminacion_catalan,caracteres_problematicos: {'😀'},Així de senzill. 😀,,,,,
23768043,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","L'agost de 2010, el New York Times va publicar un article de portada titulat «Anys més tard, no hi h...",,,,,
23787904,eliminacion_catalan,caracteres_problematicos: {'%'},"Les accions de Lululemon (LULU) van disminuir un 4,5% en les hores de negociació posteriors al merca...",,,,,
24035149,eliminacion_catalan,caracteres_problematicos: {'/'},"Per verificar la versió de ntpd, escriviu la següent ordre a Terminal: what /usr/sbin/ntpd.",,,,,
24040035,eliminacion_catalan,caracteres_problematicos: {'%'},"A finals de 2017, el 34,4% de les comunes complien els criteris en àrees rurals de nou estil, que s'...",,,,,
24070168,eliminacion_catalan,caracteres_problematicos: {'·'},Les proves obtingudes il·legalment es poden utilitzar als tribunals?,,,,,
24086364,eliminacion_catalan,caracteres_problematicos: {'·'},"Els residus de la construcció no són escombraries reals, sinó l'""or"" que no es col·loca correctament...",,,,,
24378946,eliminacion_catalan,caracteres_problematicos: {'%'},Un model de negoci indefinit (17%),,,,,
24395466,eliminacion_catalan,caracteres_problematicos: {'·'},En instal·lar el programari acceptes la nostra Política de Privacitat.,,,,,
24398556,eliminacion_catalan,caracteres_problematicos: {'”'},"Sóc CEO des de l'octubre del 2005 i, com he dit moltes vegades, hi ha un moment per a tot i el 2021 ...",,,,,
24454068,eliminacion_catalan,caracteres_problematicos: {'/'},Cordova/Phonegap ens permet construir una aplicació mòbil sense el llenguatge de programació nadiu; ...,,,,,
24498156,eliminacion_catalan,caracteres_problematicos: {'–'},de qui tindré por? –Salm 27:1,,,,,
24629818,eliminacion_catalan,caracteres_problematicos: {'«'},Una altra citació de Franklin és: «Qui és savi?,,,,,
24684211,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Qui sóc?” em vaig preguntar internament.,,,,,
24726304,eliminacion_catalan,caracteres_problematicos: {'“'},“No és delicat quan en tinc tants.,,,,,
24824837,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb l'URL establert a.com, les sol·licituds HTTPS coincideixen perquè no s'ha especificat cap camí.",,,,,
24866784,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Però, d'altra banda, passa dels OEM [fabricants d'equips originals] a empreses de treball com Uber i...",,,,,
24945461,eliminacion_catalan,caracteres_problematicos: {'%'},El 51% (51%) dels enquestats va indicar que el suport al BYOD ha distret o canviat les seves estratè...,,,,,
24983430,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",D'acord amb l'article 16 de les Disposicions generals sobre la llei” contingut en el Reial decret N....,,,,,
25024379,eliminacion_catalan,caracteres_problematicos: {'–'},Nocturn en negre i or – El coet que cau,,,,,
25046105,eliminacion_catalan,caracteres_problematicos: {'·'},"Amgen va adquirir la planta de Boulder el 1994 quan va comprar Synergen per 239 milions de dòlars, i...",,,,,
25056621,eliminacion_catalan,caracteres_problematicos: {'·'},"Classificaria cinc ciutats - Darwin, Perth, Hobart, Adelaida i Canberra - com a centres regionals pe...",,,,,
25162995,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",10No diguis: “Per què els vells temps eren millors que els actuals?”,,,,,
25354947,eliminacion_catalan,caracteres_problematicos: {'·'},"Els psicoterapeutes que treballen a Nova York Dawei·shumakele van dir: ""en alguns casos tractant d'e...",,,,,
25540611,eliminacion_catalan,caracteres_problematicos: {'$'},The Legend of Zelda: Breath of the Wild per $ 41.99 (era $ 59.99),,,,,
25639444,eliminacion_catalan,caracteres_problematicos: {'·'},"La pell del front és tensa, pàl·lida o vermella?",,,,,
25742896,eliminacion_catalan,caracteres_problematicos: {'—'},"""Quan la gent escoltar aquests números, pensen que hi ha una solució fàcil — que hauríem només deixa...",,,,,
25763233,eliminacion_catalan,caracteres_problematicos: {'·'},"Si una tasca triga molt de temps a completar-se, podeu fer clic a l'enllaç Cancel·la al costat del n...",,,,,
25796131,eliminacion_catalan,caracteres_problematicos: {'/'},4/ Els governs han de reconèixer les qualitats úniques d'Internet.,,,,,
25832404,eliminacion_catalan,caracteres_problematicos: {'–'},Qualsevol nova eliminació de la protecció jurídica mitjançant la creació d'excepcions per a entaular...,,,,,
25903221,eliminacion_catalan,caracteres_problematicos: {'%'},"Fa cinc anys, aquesta xifra era del 90%.",,,,,
25948502,eliminacion_catalan,"caracteres_problematicos: {'·', '°'}",Les picades de peix lleó es poden tractar escalfant la part afectada en aigua calenta (a 45 ° C) dur...,,,,,
25962550,eliminacion_catalan,caracteres_problematicos: {'·'},El discurs del rei hauria de guanyar el premi a la millor pel·lícula.,,,,,
25996411,eliminacion_catalan,caracteres_problematicos: {'%'},"L'excés de sal és el problema més gran, relacionat amb el 10% de les morts.",,,,,
26015890,eliminacion_catalan,caracteres_problematicos: {'·'},POST: envia dades a un URI específic i espera que el recurs en aquest URI gestioni la sol·licitud.,,,,,
26038305,eliminacion_catalan,"caracteres_problematicos: {'·', '®'}","Christie®, líder mundial en projecció de cinema digital, va anunciar l'obertura d'una nova planta de...",,,,,
26086962,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Amazon Web Services va estrenar un teclat anomenat DeepComposer aquesta setmana, afirmant que és “el...",,,,,
26251328,eliminacion_catalan,caracteres_problematicos: {'·'},"Des de la digitalització de les ciutats fins a la saviesa de les mateixes, la clau és realitzar el p...",,,,,
26253338,eliminacion_catalan,caracteres_problematicos: {'%'},"El PIB nominal de les 10 principals economies és més del 68% de l'economia mundial, i les 15 primere...",,,,,
26288861,eliminacion_catalan,caracteres_problematicos: {'”'},S'emfatitza immediatament en el primer capítol).”.,,,,,
26321030,eliminacion_catalan,caracteres_problematicos: {'·'},"Espais wiki per a professors: Un wiki és una d'aquestes eines multiús, que proporciona un espai en l...",,,,,
26403339,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“teòricament cancerigen” no significa “carcinogènic a la pràctica”.,,,,,
26405467,eliminacion_catalan,caracteres_problematicos: {'·'},"Ken va coescriure tres pel·lícules documentals premiades a Sundance, The Tribe, Yelp i Connected: An...",,,,,
26458900,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta pel·lícula mostra com la provisió de màquines d'ultrasò assequibles que poden ser llegides r...,,,,,
26597039,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Cal destacar que el mercat dels drons comercials creix més ràpid del que s'esperava, i es podria tri...",,,,,
26633839,eliminacion_catalan,"caracteres_problematicos: {'·', '\\'}","En els mesos d'estiu jocs de pati estan disponibles per als estudiants (voleibol, forat de blat de m...",,,,,
26683735,eliminacion_catalan,caracteres_problematicos: {'“'},"“Finalment, els resultats ho determinen tot.",,,,,
26739722,eliminacion_catalan,caracteres_problematicos: {'»'},"Aconseguir l'ODS 7 requereix un major compromís polític i un major finançament, així com la voluntat...",,,,,
26869831,eliminacion_catalan,caracteres_problematicos: {'#'},El selector d'id es defineix com a #.,,,,,
27073172,eliminacion_catalan,caracteres_problematicos: {'='},"Per determinar si un tumor és maligne o no, la variable predeterminada és y=1 (tumoral=maligne); la ...",,,,,
27192677,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“El que es redueix a és simple: Si volem impulsar el progrés en el món, hem de posar les nenes en el...",,,,,
27247019,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“El meu Pare treballa fins ara.”.,,,,,
27261756,eliminacion_catalan,caracteres_problematicos: {'“'},“Dinem junts cada dia.,,,,,
27278755,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En aquell poble de pescadors de 6.000, es va demostrar de nou el “poder dels impotents” que Havel va...",,,,,
27352210,eliminacion_catalan,caracteres_problematicos: {'#'},Raó #1 La feina o el lloc de treball no era l'esperat,,,,,
27442483,eliminacion_catalan,caracteres_problematicos: {'“'},“Els resultats sense causes són molt més impressionants.,,,,,
27449249,eliminacion_catalan,caracteres_problematicos: {'&'},Descobreix molt més sobre Oil & Gas Upstream,,,,,
27453757,eliminacion_catalan,"caracteres_problematicos: {'“', '–'}","“No posis les paraules de gurus, ministres, sacerdots, científics, psicòlegs, amics –o les meves par...",,,,,
27453969,eliminacion_catalan,caracteres_problematicos: {'“'},"“Sí, és ambiciós.",,,,,
27486329,eliminacion_catalan,caracteres_problematicos: {'·'},"Actualment, els sol·licitants han d'obrir un compte bancari al Regne Unit per fer la seva inversió a...",,,,,
27499833,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Les mesures que [els seus amics] havien pres per protegir les seves famílies van fer que [Harry] s'a...,,,,,
27519276,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Està constantment curiós i a la recerca de mentoria.”.,,,,,
27550593,eliminacion_catalan,caracteres_problematicos: {'“'},"Per descomptat, això no vol dir que diguem: “Oh, tot és alegre i meravellós.",,,,,
27599956,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Altres afirmen que el pòquer s'origina a partir del joc persa “as nas”.,,,,,
27671187,eliminacion_catalan,caracteres_problematicos: {'*'},* Significa zero o més d'alguna cosa,,,,,
27671687,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","“Em pregunto si la nostra noció de llar no és, al final, una il·lusió, un mite.",,,,,
27672643,eliminacion_catalan,caracteres_problematicos: {'”'},"L'escola bressol bàsica per a Jack i Henry costa més que la seva hipoteca, i gairebé tant com un any...",,,,,
27758349,eliminacion_catalan,caracteres_problematicos: {'·'},Per la seva excel·lent investigació que ens va ajudar a comprendre millor com es formen els teixits ...,,,,,
27761995,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Potser la manera més senzilla seria[...],,,,,
27903899,eliminacion_catalan,caracteres_problematicos: {'·'},CNET News.com: El lloc de xarxes socials Bebo va anunciar a principis de juliol que els seus 25 mili...,,,,,
27917628,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","Aquest esforç col·lectiu massiu va aconseguir reduir el consum d'energia de Sydney en un 10,2% duran...",,,,,
28001647,eliminacion_catalan,caracteres_problematicos: {'·'},"Hi va haver una nota a peu de pàgina, que us juro que va dir: ""Quan la pel·lícula sigui fosca, em re...",,,,,
28027847,eliminacion_catalan,caracteres_problematicos: {'$'},"Vam tenir un any rècord de compres ""bolt-on"", gastant al voltant de $2.3 mil milions per a empreses ...",,,,,
28041187,eliminacion_catalan,caracteres_problematicos: {'·'},1996 - Una pel·lícula per a televisió del Canal 4 dirigida per Alan Horrox,,,,,
28075615,eliminacion_catalan,caracteres_problematicos: {'&'},"Abans d'incorporar-se a Interplay Entertainment Corp., el Sr. Sze va exercir l'advocacia a la firma ...",,,,,
28178782,eliminacion_catalan,"caracteres_problematicos: {'}', '{'}",El Comitè Professional de la Federació de Logística i Compres de la Xina va predir que en els darrer...,,,,,
28301316,eliminacion_catalan,caracteres_problematicos: {'&'},"A més de l'etiqueta de preu, H&M també colpeja targetes populars.",,,,,
28339512,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan vaig començar a treballar al Laboratori d'Intel·ligència Artificial del MIT el 1971, vaig passa...",,,,,
28360349,eliminacion_catalan,"caracteres_problematicos: {'“', ']', '[', '”'}","Un analista financer va descriure la situació com “una tempesta imperfecta de rebaixes, rumors, dade...",,,,,
28402767,eliminacion_catalan,caracteres_problematicos: {'—'},"—Si a tu et passa el mateix, prefereixo no sortir.",,,,,
28406144,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Totes aquestes noves plataformes Smart Contract prometen als usuaris un nou món descentralitzat: ser...,,,,,
28420710,eliminacion_catalan,caracteres_problematicos: {'—'},—Segueix movent-te! —grunyí el soldat darrere d'ella.,,,,,
28465148,eliminacion_catalan,caracteres_problematicos: {'·'},"No es veia res, tret dels prats plans, les vaques alimentant-se despreocupadament majoritàriament i ...",,,,,
