linea,catalan,chino
6402026,"És una oferta molt amable i inusual, va dir el porter.",这是一个非常善良和不寻常的报价，”门卫说。
6412669,"Diversos manifestants van dir que, encara que no assaltarien els edificis, tenien la intenció d'evitar que el Sr. Leung entrés a la seva oficina divendres al matí.",几名抗议者称，他们不会冲进大楼，但也不打算让梁振英能在周五上午进入他的办公室。
6421996,Haurien de decidir si hem de fer-ho.,你应当决定我们是否需要这么做。
6442008,"Encara es podrien afegir més llocs a la llista, ja que s'estan duent a terme més accions, van dir les agències.",采取进一步的行动是在作品中，更多的网站仍然可以被添加到列表中，该机构说。
6465465,Es va incorporar al Grup CCK el 1983 i va ser responsable dels assumptes financers i corporatius del Grup CCK.,1983年，林先生加入CCK集团后，负责CCK集团的金融与秘书上的事宜。
6476731,Les coses que ens semblen més desagradables contenen les llavors de les nostres alegries més grans.,对我们来说最肮脏的事情，包含着我们最大的快乐的种子。
6478008,"L'ampliació se situarà entre els diversos estils arquitectònics del museu, de 142 anys d'antiguitat, i substituirà tres edificis que hi ha actualment als voltants.",扩建部分将坐落在这座拥有142年历史的博物馆的各种建筑风格之中，以取代目前附近的三栋建筑。
6480422,Una cosa que cal evitar és dir a la gent: Així són les coses.,有一点要避免的是告诉人们，“这就是它的样子。
6494882,"La darrera millora d'IPFS és la distribució descentralitzada, que permet accedir als continguts d'Internet malgrat l'esporàdic servei d'Internet o fins i tot fora de línia.",IPFS的最终核心改进是分散式分发，这使得尽管有零星的互联网服务，甚至在离线的时候访问互联网内容成为可能。
6501372,"La ""pluja més tardana"" (l'efusió de la fi dels temps) seria més gran que la ""pluja anterior"".",“春雨”（末世流出）会比“前雨”更大。”
6519254,Quin va ser el temps més llarg que vas estar despert?,最长的是什么你曾经保持清醒吗？
6524603,Creu que hi ha una quantitat d'inspiració capritxosa que l'optimització de processos no pot resoldre.,他认为，有一些异想天开的灵感，流程优化无法解决。
6527808,"L'empresa continua operant a la seva ciutat natal, Hong Kong.",该公司仍在其本土城市香港经营。
6540591,"A la llum de tots aquests factors, esperem veure un creixement més gran dels ingressos, i és molt probable que la nostra plantilla continuï creixent.",鉴于所有这些因素，我们预计收入将进一步增长，我们的员工数还会继续增加。
6554765,"Al capítol 3 verset 17, llegim aquestes conegudes paraules de fe:",在3章17节里，我们读到这一段熟悉的信心祷告：
6582071,David no va poder contactar amb la seva filla i va començar a buscar a l'ordinador i al telèfon mòbil de la seva filla després de l'alarma.,大卫联系不上女儿，在报警后开始自己搜索女儿的电脑和手机。
6583436,"Obligació tributària diferida: impostos que s'han meritat però que no es pagaran un any més; a més del calendari, aquesta xifra concilia les diferències entre els requisits d'informació financera i la manera d'avaluar els impostos, com ara els càlculs d'amortització.",递延税项负债：已计提但以后一年将不再支付的税款（除了时间安排外，该数字还调整了财务报告要求和评估税款的方式之间的差异，例如折旧计算。
6583765,"Té molts avantatges: està tipat dinàmicament, no requereix passos de compilació i té un ecosistema enorme que proporciona marcs de treball potents, biblioteques i altres eines.",它有许多优势——它是动态类型的，不需要编译环节以及一个巨大的能够提供强大框架、库和其他工具的生态系统。
6590592,"En primer lloc, hem de saber quin tipus d'efecte tindrà el medicament al cos, provar l'efecte del compost del medicament a l'animal, quin tipus d'efectes secundaris tòxics i quant és segur el medicament.",首先我们需要知道药物会对身体发生什么样的作用，在动物身上测试药物化合物的效果，有什么样的毒副作用，多少用药量是安全的。
6614500,"Va néixer a Egipte i probablement tenia l'edat de Caleb, amb qui se' l relaciona generalment.",他出生于埃及，可能是时代的凯莱布，与他通常是相关联的。
6616255,"La seva victòria, per tant, beneficia també molts individus de les altres classes que no estan guanyant una posició dominant, sinó només en la mesura que ara permet a aquests individus elevar-se a la classe dominant.",因此，这一阶段的胜利对于其他未能争得统治地位的阶级中的许多个人来说也是有利的，但只是就这种胜利使这些个人现在有可能升入统治阶级而言。
6631441,"L'informe també argumentava que l'economia escocesa havia estat dominada per la incertesa del Brexit els darrers anys, fet que va contribuir que el creixement estigués significativament per sota de la tendència.",该报告还认为，近年来，英国脱欧的不确定性一直主导着苏格兰经济，导致增长“大大低于趋势”。
6632590,"El 2017, la Unió Europea (UE) i l'ONU van llançar la Iniciativa Spotlight, que té com a objectiu eliminar totes les formes de violència contra les dones i les nenes mitjançant la sensibilització sobre aquest tema, en línia amb l'Agenda 2030 per al Desenvolupament Sostenible.",2017年，欧洲联盟和联合国又共同发起“聚光灯倡议”，旨在通过提高对这一问题的认识，消除对妇女和女童一切形式暴力行为，这也符合《2030年可持续发展议程》的内容。
6640108,"En alguns casos, els ossos estan reforçats amb metall.",有时骨头是用金属加固的。
6644666,"El castell de Budos, situat a Aquitània, al sud-oest de França, va ser construït a principis del segle XIV i va ser greument danyat per la Revolució Francesa més de quatre segles després.",工作假期：位于法国西南部阿基坦的Budos城堡建于十四世纪初，四个多世纪后在法国大革命中遭到严重破坏。
6659643,"Una sèrie d'incidents amb drones a prop d'aeroports van ser notícia a tot el món l'any passat, i van tornar a subratllar la vulnerabilitat de les infraestructures crítiques.",去年，在机场附近发生的许多涉及无人机的事件成为全球头条新闻，再次强调了关键基础设施的脆弱性。
6664635,L'economia només està disponible al nivell A,经济学只适用于水平
6678151,"Per obtenir més informació sobre altres mètodes de priorització endarrerits, podeu consultar una xerrada de Mike Cohn sobre aquest tema a la conferència Agile 2008.",要了解更多其它有关排定待办事项优先级的方法，你可能会希望看下MikeCohn在敏捷2008大会上就这个主题所做的演讲[5]。
6706590,"Tot i que l'Estudi del Cor d'Apple va trigar aproximadament un any a completar-se, aquests tres nous estudis tenen horaris més llargs, en alguns casos molt més llargs.",虽然苹果心脏研究花了大约一年的时间完成，但这三项新研究的时间表更长。
6707872,Els nostres clients valoren especialment el nostre enfocament creatiu de resolució de problemes i la nostra capacitat per completar els casos a temps.,我们的客户特别重视我们具有创造性的解决问题的方法，以及我们及时完成案件的能力。
6715485,"Tot i que la majoria dels membres estan a favor d'un resultat en qüestions de comerç agrícola a Buenos Aires, alguns són poc inclinats a acordar noves normes en aquest moment.",虽然大多数成员倾向于在布宜诺斯艾利斯看到农产品贸易取得成果，但另外一些成员并不愿意在这个阶段达成新的规则。
6738433,"Com que la placa d'acer és més prima que altres materials, té avantatges obvis per estalviar espai exterior o aprofitar al màxim l'espai intern.",因为钢板相对其他材料要薄一些，所以不管是从节省外部空间或是充分利用内部空间，都有及其显著的优势。
6749719,Els nostres plats també es lliuren a través d'aquest lloc.,我们的菜肴也通过这个网站提供。
6761750,262 Eliminat Facebook Missatges cauen sota la llei alemanya,脸书删除262个帖子根据德国法律
6762520,Per què les dones franceses són tan belles?,为什么法国女人那么美？
6844962,"No es coneixia la identitat de l'oferent guanyador, però el perfil d'eBay de l'usuari mostra que sovint ha buscat CD i records musicals.",得标者身分不明，但eBay的用户个人资料显示，他（或她）经常在寻找CD或音乐纪念专辑。
6848326,"Aquest any, té previst ampliar la cobertura a 21 ciutats.",今年，该公司计划将覆盖范围扩大到21个城市。
6848874,"Durant els darrers set anys, ha estat sol.",但在过去7年里，他始终孑然一身。
6852641,L'OMI va dir que la proposta seria discutida pel Comitè de Protecció del Medi Marí de l'organització a la propera reunió de finals de març.,国际海事组织（IMO）表示，该建议将由该组织的海洋环境保护委员会在3月底的下一次会议上进行讨论。
6856883,"Tot i això, els EUA mantenen relacions amistoses no oficials amb Taiwan.",另一方面，美国则仍然与台湾保持着非正式的友好关系。
6872455,Un enfocament similar és evident en la manera com un important banc asiàtic adquireix altres de més petits en altres països de la regió.,显而易见，一家主要的亚洲银行在亚洲各地的其他国家收购规模较小的银行时，也采用了类似的方法。
6881678,"Tot i que la connexió entre aquestes infeccions i els brots es coneix des de fa més de 50 anys, es desconeix el mecanisme exacte pel qual la infecció desencadena les lesions.",尽管已经知道了50多年这些感染和爆发之间的连接，由感染引发病变的确切机制尚不清楚。
6934542,Els polítics haurien de tenir això en compte.,政治家应该考虑到这一点。
6956608,"És ben sabut que els usuaris d'Internet de tot el món són lliures de fer vídeos pujats a YouTube i, segons la política de YouTube, els productors de vídeos poden obtenir gairebé la meitat dels seus ingressos publicitaris.",众所周知的是，全球网络用户可以自由制作视频上传到YouTube，而根据YouTube的政策，视频制作者可以获得近壹半的广告收入。
6959001,Egipte acusa Qatar de finançar terroristes a Líbia,埃及指责卡塔尔资助在利比亚境内的恐怖组织
6972785,Ser de mitjana edat i no tenir amics,人到中年，没朋友
6972883,"De la mateixa manera, el sistema d'armes Land Ceptor substituirà el sistema d'armes Rapier en servei amb l'Exèrcit britànic i contribuirà amb tecnologia a la substitució de l'ASRAAM en servei per la Reial Força Aèria.",同样，陆地受体武器系统将取代与英国陆军一起服役的“剑杆”武器系统，并为皇家空军提供替代ASRAAM的技术提供技术支持。
6999865,Els pneumàtics afectaran en gran mesura la seguretat i la comoditat de conducció.,轮胎在很大程度上会影响安全性和驾驶舒适度。
7022960,El tercer punt de vista principal coincideix que l'Esperit Sant fa que ens trobem amb l'evangeli i que no tenim la capacitat natural d'escollir la vida.,第三种主要的观点，认同圣灵使我们与福音相遇，我们缺乏本身的能力选择生命。
7035962,Però no per Chelsea.,“但不是因为切尔西。
7062869,"En canvi, molts dels habitants de Burkina Faso segueixen oferint oracions i sacrificis als esperits de.",相比之下，布基纳法索的许多人继续为神灵的祈祷和牺牲。
7080583,Assegureu-vos que tots els equips de la zona de soldadura són electromagnèticament compatibles.,·确保在焊接区域的所有设备是电磁兼容的。
7086122,Museu del Saló de la Fama del Rock and Roll: Conegueu la història i el significat de la música rock and roll.,摇滚名人堂博物馆（RockandRollHallofFameMuseum）：了解摇滚音乐的历史及重要意义。
7097141,Perdre fins i tot un de cada 10 clients reduiria substancialment els ingressos de les aerolínies.,失去十分之一的客户，航空公司的收入也会大幅减少。
7101486,Totes les dades entrants entren per un port i es reenvien a la resta de la xarxa mitjançant un altre port.,所有传入的数据通过一个端口进入，并通过另一个端口转发到网络的其余部分。
7103513,La manera com es presenten.,途径，他们本身呈现了。
7108378,"Com diu Kathy, si 2 persones estan a l'altre per igual i se senten atrets l'un a l'altre per igual, gaudeixen parlant, enviant missatges de text, enviant correus electrònics, xatejant i veient-se sovint.",就像凯西所说的，如果两个人平等地相处，并且被彼此吸引，他们喜欢交谈、发短信、发邮件、聊天和经常见面。
7127906,Aquesta ciutat híbrida va ser unida per decret el 1936 per Adolf Hitler perquè Alemanya pogués acollir els Jocs Olímpics d'Hivern.,这个混合小镇于1936年由阿道夫希特勒法令联合起来，因此德国可以举办冬季奥运会。
7131618,"""Això és com la línia que s'eternitza, i mai no hi arribaré.""",这就像永远的直线，和我永远不会到达那里。”
7152393,El seu caràcter reciclable també contribueix a l'economia circular.,它的可回收性也有助于循环经济。
7162099,"Et permet desplegar millores i reparacions a través de 100 de les imatges alhora, sense haver d'editar cada imatge individualment.",它允许您一次性推出100多个图像的增强功能和修复，而无需单独编辑每张图片。
7186181,Però Sky City no és l'única ciutat xinesa que porta una estranya familiaritat a un altre lloc del tot.,但天空之城并不是唯一一个完全与其他地方有着不可思议的熟悉感的中国城市。
7198544,Imagina despertar-te a l'hospital i no tenir cap record de les darreres setmanes de la teva vida.,（自然新闻）想像一下，在医院醒来，没有任何回忆过去几个星期的生活。
7241882,"Com a mostra d'humilitat, molts escribes i pintors medievals no signaven la seva obra, pràctica que s'aplicava especialment a les dones.",作为谦逊的标志，许多中世纪的文士和画家没有在他们的作品上签名，尤其适用于妇女的做法。
7245397,"I aquestes grans exempcions fiscals crearien un gran forat pressupostari, augmentant el dèficit en 180 mil milions de dòlars l'any, i fent necessàries aquestes retallades draconianes en programes de seguretat.",这些巨大的赋税减免将为预算带来大问题，令赤字每年增长1800亿美元──使那些严苛的安全网削支变得不可或缺。
7268875,"Les tecnologies innovadores han sorgit com la continuació del desenvolupament dels làsers industrials, i els fabricants també estan introduint làsers industrials avançats en més aplicacions d'ús final.",创新技术的应运而生持续推动工业激光器的发展，而制造商们也正将先进的工业激光器引入更多的终端应用中。
7269027,No cal preguntar-se on ets amb ella.,你不必怀疑你和她站在哪里。
7276547,"En primer lloc, hi ha molts factors que poden afectar la quantitat de menjar per a gossos que menja un border collie adult.",首先，能够影响成年边境牧羊犬吃多少狗粮的因素有很多。
7282151,"""Entra, senyora, perquè Cutha s'alegri de tu,","""请进，我的女主人，库塔会朝你欢呼，"
7285394,"Mentrestant, l'u. Congrés ha discutit recentment la possibilitat d'emetre una moneda digital del banc central dels EUA (CBDC) i l'ús de la tecnologia blockchain en el govern del país, mantenint una perspectiva altament negativa durant tota la sessió.",国会最近讨论了发行美国中央银行数字货币（CBDC）的可能性以及在该国政府中使用区块链技术的可能性，并在整个会议期间保持了非常负面的前景。
7316281,"Si és tan ximple, que ho sigui!, va dir.",“如果他真是个傻瓜，让他去吧！“她说。
7333861,No és el servei més ràpid.,不是最快的服务。
7356979,"Va dir que descrivia plans per fer-se càrrec de la província occidental d'Anbar de l'Iraq i establir una estructura de govern que inclou un departament d'educació, un departament de serveis socials, un departament de justícia i una unitat d'execució.",他说，该文件描述了接管伊拉克西部安巴尔省的计划，并建立了一个治理结构，包括教育部门，社会服务部门，司法部门和执行部门。
7380740,"Quan tens aquest privilegi, és important que et mantinguis en bona forma, no només físicament, sinó de totes les altres maneres.",当你拥有这样的特权时，重要的是你要保持自己良好的状态——不仅仅是身体上的，还有其他方面。
7387609,"Vaig tenir un breu intercanvi amb ell, en què li vaig preguntar:",我曾与他有一个短暂的交流，我问：
7393057,"Si som demòcrates o republicans, ens preocupem profundament per aquest país.",无论我们来自民主党还是共和党，我们都深深关爱着这个国家。
7394907,"Al final d'una reunió, un director general em va dir que feia totes les preguntes correctes.",在一个会议的结束之后，有一个CEO告诉我，所有问题都问得很好。
7401391,"Ja no és falsificable, no es pot revertir, és part d'un registre immutable de transaccions històriques: de l'anomenat blockchain.",它不再是可伪造的，它不能被逆转，它是一个不可变的历史交易记录的一部分：所谓的区块链。
7402381,També volem participar en el procés polític.,咱们还期望参加政治进程。
7405948,Com garantir la millora contínua del nivell de vida de la població sense repetir el well camí dels països desenvolupats occidentals en desenvolupament a costa del medi ambient és un problema difícil a què s'ha d'enfrontar la Xina.,如何确保人民生活水平的不断提高，不以牺牲环境为代价重复西方发达国家的老路，是中国必须面对的难题。
7423409,Els seus cursos són impartits per veterinaris i tecnòlegs veterinaris registrats.,您的课程由兽医和注册兽医技术人员授课。
7425167,"La invenció d'aliments enllaunats ha estat gairebé dos-cents anys d'història, la seva tecnologia és madura, els mercats de consum de tot el món.",罐头食品发明至今已有近两百多年的历史，其技术成熟，消费市场遍布全球。
7443509,"El 1938, el Carioca va arribar als Estats Units.",·1938年Carioca传至美国。
7452490,"Però encara que l'energia verda està subvencionada en la major part de la UE i els Estats Units, els esforços d'Alemanya són inusualment generosos.",但是虽然绿色能源在欧盟和美国大部分地方都有补贴，德国的补贴却是特别慷慨。
7499330,"Segons la llei, es poden donar bonificacions als estats que prenguin mesures per agilitzar el procés d'inscripció dels nens a Medicaid.",根据法律，可以向各州采取奖金，这些州采取措施简化在Medicaid招收孩子的过程。
7524589,"""Bé, després d'aquest fiasco vaig entrar a l'habitació i vaig examinar que també.",好吧，失败后我走进卧室，检查也。
7539827,"Menon: Aquest model inicial, que es deia Old Space o Big Space, es commou molt a finals de la dècada de 1980, i després el govern s'esforça força per fomentar el compromís del sector privat.",梅隆：最初被称为“旧太空”或“大太空”模式的真正瓦解是在上世界80年代末期，然后政府非常努力地尝试鼓励私人部门参与进来。
7542636,"No sóc un expert en això, però m'interessen les antiguitats xineses, la cultura xinesa i l'arquitectura xinesa.",我不是这方面的专家，但是我对中国古玩、中国文化及中国建筑都甚感兴趣。
7546600,La gestió està actualment en mans de la tercera generació de la família: Sibylle Thierer es va convertir en presidenta del Grup Häfele el 2003.,目前，公司已传至家族第三代掌门人：西比乐·塞尔热（SibylleThierer）于2003年担任海福乐集团主席。
7557105,"I a la meva escola, alguns dels meus companys eren refugiats algerians a Tànger a causa de la repressió al seu país.",在我上学的班上，由于他们国家的镇压，我的一些同学是丹吉尔的阿尔及利亚难民。
7557913,Un comunicat de premsa del tribunal difós després que el veredicte retés homenatge a les joves víctimes de la tragèdia.,在判决结果发布之后，法院发布了一份新闻声明，向悲剧的年轻受害者表示敬意。
7560561,"Intento mantenir l'amor profund fora de les meves històries perquè, un cop surt aquest tema en particular, és gairebé impossible parlar d'una altra cosa.",我尽量不让爱进入我的小说，因为一旦这个话题出现，几乎不可能谈论任何其他事情。
7562332,"D'altra banda, moltes indústries reconeixen l'oportunitat de transformar les pràctiques de disseny, gestionar millor l'inventari mitjançant la producció sota demanda i reduir els residus amb la impressió 3D.",另一方面，许多行业正在认识到改造设计实践的机会，通过按需生产更好地管理库存，并通过3D打印减少浪费。
7564050,"Si això no es fa, la lògica de la dominació pel capital abstracte no pot produir res més que el declivi de la democràcia i la civilització, i per a un apartheid generalitzat a nivell mundial.",如果不这样做，抽象资本的统治逻辑只能造成民主和文明的衰落，在世界范围内造成“普遍的隔离”。
7623812,Vam posar un pla de repartiment de beneficis i vam crear cursos interns de formació en gestió.,我们实施了利润分享计划，开设了内部管理培训课程。
7629403,"Tot i que les reunions anuals de l'aliança militar de 29 membres han estat tradicionalment assumptes bastant especials, les expectatives són diferents aquest any, gràcies, en general, a Trump.",尽管这个拥有29个成员国的军事联盟的年度会议传统上是相当照本宣科的，但今年的预期有所不同――这主要感谢特朗普。
7644445,"Per a més claredat, fins i tot si heu introduït un formulari de comanda amb un proveïdor de FMTP, accepteu que FMTP és un tercer beneficiari d'aquest formulari de comanda i té el dret de rescindir aquest acord tal com s'estableix en aquesta secció 6 (Termini de l'acord).",为明确起见，即使您已经与某家Trimble供应商签订了订单，您仍然同意Trimble是该订单的第三方受益人，且其有权根据此第6节（协议的期限）的规定终止本协议。
7666130,"En general, tota la seqüència de dades es considera un example d'entrenament.",通常，整个数据序列被认为是一个训练样本。
7673185,"En un camp que canvia tan ràpid, necessitem flexibilitat, així que és molt possible que tinguem dues o tres relacions diferents.",“在变化如此迅速的领域，我们需要灵活性，所以我们很可能跟两个或三个不同的MOOCs公司建立联系。
7694521,Però les seves paraules em recorden el meu deure.,但是你的话记得我自己的责任。
7700341,Quins formats de fitxer es poden reproduir a través dels ports USB1 o USB2?,哪些档案格式可以透过USB1或USB2连接埠播放？
7726156,Convido ara als membres del Consell a realitzar consultes informals per a continuar el nostre debat sobre el tema.,我现在请安理会成员进行非正式磋商，继续讨论这个议题。
7759953,"La llei també imposa 165 mil milions de dòlars en nous impostos i taxes als plans, medicaments i dispositius mèdics que es transmetran als consumidors en forma de primes i preus més alts.",该法律还对计划，药品和医疗器械征收了1650亿美元的新税费，这些税费将以更高的保费和价格形式传递给消费者。
7760147,"-Bé, no. No sembla que tots hagin vingut quan he xiulat.",“嗯，没有，他们不似乎所有有来时，我吹了一声口哨。
7766856,Alguns individus poden persuadir-se a si mateixos que la seva identitat es basa en la seva biologia i està fora del control.,有些人可能会深信，自己的身份是基于生物因素，是自己无法控制的。
7804964,"Tot i això, Reuters ha informat que Indonèsia va buscar maneres d'accelerar aquest projecte al maig, i que el ministre coordinador marítim Luhut Pandjaitan va esmentar que el projecte podria trigar fins al 2024 a completar-se.",然而，据路透社报道，印度尼西亚在今年5月曾寻求加快该项目的途径，协调部海事部长LuhutPandjaitan指出，可能要到2024年铁路才能完工。
7806650,No conec cap celebritat.,我不认识任何名人。
7812500,"En les dècades posteriors a aquestes promeses (i resolucions de l'ONU), discursos a l'assemblea constituent de l'Índia i transmissions a la nació, l'estat indi, incloent-hi la versió original de Nehruvian, ha fet exactament que un poble tingués com a súbdits en contra de la seva voluntat, i una mica més.",自从那些保证（和联合国决议）以来的数十年间，印度议会的演讲和对全国广播的讲话中，包括原始的尼赫鲁版本在内，印度政府切切实实在把人民当作违背他们意志的对象，而且还远不止于此。
7815164,"Un nou estudi revela que, tot i que un percentatge significatiu de nord-americans creia que Hillary Clinton guanyaria les eleccions presidencials del 2016, la gent poques vegades utilitzava el pronom ""ella"" quan es referia al proper president.",一项新的研究揭示了显著的是，虽然美国人认为百分比会赢得克林顿希拉里2016年总统大选中，人们很少使用代词“她”在谈到下一任总统的时候。
7849892,Sabem que l'era de la informació ha accelerat el ritme de la globalització econòmica.,我们知道，信息时代加速了经济全球化的步伐。
7865907,Va anar a un granger i el granger el va enviar a donar menjar als porcs.,他去到一个农场主那里，那个农场主让他去喂猪。
7866531,La pèrdua d'audició també pot augmentar la sensació d'aïllament social d'una persona perquè la condició dificulta la comunicació.,听力损失还可能增加一个人的社会孤立感，因为这种情况使沟通变得更加困难。
7880937,Donald Trump sembla interpretar dos resultats contradictoris.,唐纳德特朗普似乎解释了两个相互矛盾的分数。
7892500,"Estava clar que el resultat de la lluita a la Xina tindria efectes colossals a nivell internacional, tan importants a la seva manera com la crisi industrial i financera del capitalisme que ara s'està desenvolupant al nostre voltant.",很明显，当时中国发生的这场斗争的后果会在国际范围内产生巨大的影响，就如同今天在我们身边所发生的资本主义工业危机和金融危机所发生的影响一样。
7900462,"Hi havia el dipòsit, és clar, i sovint vaig baixar a veure el tren de la nit entrar, i després es va asseure una estona amb el telegrafista desconsolat que sempre esperava ser traslladat a Omaha o Denver, ""on hi havia una mica de vida.""",有仓库，当然；我经常去看晚上的火车，然后坐一段时间的忧郁的报务员总是希望被转移到奥马哈或丹佛，”那里有一些的生活。”
7903911,Un llibre sobre tot allò que cal saber per crear un amor que duri tota la vida.,一本关于你需要知道的一切，以创造一种终生的爱的书。
7923236,Recordo que em vaig dir -com vaig dir el meu primer dia aquí- que havia de venir aquí un dia i jugar després d'haver experimentat aquest ambient.,我记得我曾经告诉过自己–正如我在第一天说的那样–在我体验到那种气氛之后，“有一天我必须来这里玩”。
7927187,"De fet, el govern japonès s'ha compromès recentment a establir un nou procés d'aprovació de productes de medicina regenerativa centrat a accelerar els terminis d'aprovació.",事实上日本政府最近致力于制定再生医学产品的新审批流程，以缩短审批时间。
7932957,Descarregar informe gratuït. La difusió d'informació falsa o enganyosa està tenint efectes reals i negatius en el consum públic de notícies.,最近发表了一份结论是“虚假或误导性信息的传播对新闻的公共消费产生了实际和负面影响”。
7971789,"El treball d'aquesta funció és rear els missatges, assegurant-se que cada part és al lloc correcte.",该函数的功能是重组消息，确保每个报文都位于正确的位置上。
7976607,Els lladres més forts de la natura,"《自然界里的超级大盗Nature""sboldestthieves》"
7985842,Kennon va sentir una estranya simpatia per l'empresari.,肯农对这位企业家有一种奇怪的同情。
7987765,Vaig en aquesta direcció o en aquesta direcció?,是这个方向，还是那个方向呢？
8001474,"Per mi, el vaixell ha esdevingut una metàfora d'un viatge espiritual.",对我来说，这艘船已经成为了一个精神旅程的比喻。
8008953,"Allà deu iardes de paret ens separaven de l'aigua, tan gran era el gruix del camp de gel.",有十码的墙我们从水中分离出来，冰原的厚度是如此强大。
8033999,"El bot també pregunta què els convenceria de canviar de feina: oferir opcions entre les quals triar, com ara un salari més alt, un treball més flexible o remot, la reubicació, la cultura de les startups, etc.",机器人还会询问什么能说服他们换工作，所提供的选择包括更高的薪水，更灵活的或远程的工作，搬家，创企文化等等。
8042189,"Apurar el nen de l'ordinador quan està escrivint, o exigir-li que acabi les tasques primer pot no ser la millor idea en aquest moment.",当孩子正在打字时，把孩子赶下电脑，或者要求孩子先做完家务可能不是现在最好的主意。
8054629,"Jest, un altre projecte de Facebook, ha aconseguit molta tracció les últimes setmanes.",JestJest，另一个Facebook项目，在过去的几周里得到了很大的牵引力。
8060415,El Departament de Personal i Formació és l'agència central de personal a l'Índia.,人事与培训部是印度的中央人事机构。
8080383,"Aquest article us donarà alguns consells i us ajudarà a obtenir alguns coneixements sobre el comerç de divises, perquè pugui començar a operar amb divises en el volàtil mercat mundial actual.",这篇文章会给你一些提示，帮助您获得一些知识，optiontrading的二进制，因此，您可以开始进行贸易的货币就今天这个动荡的世界市场。
8082195,"Era de base i soltera, i tenia dues filles bastardes a casa per al príncep, però no temia mirar ni tan sols la reina als ulls.",她出身微贱的，未婚，王子，承担两个混蛋的女儿，但她不担心看起来甚至女王的眼睛。
8103637,La majoria de les persones estan tan centrades en el proper repte que no agraeixen a les persones que els donen suport.,大部分人都太关注下一个挑战，没有好好地感谢支持自己的人。
8118063,Els malalts no són treballadors productius.,生病的工人不是生产工人。
8119262,"Igual que YouTube, Twitch, amb seu a San Francisco, ofereix una plataforma per veure i compartir vídeos generats pels usuaris.",就像视频网站YouTube一样，总部设在旧金山的Twitch提供了一个用户生成内容的观看和分享平台。
8124357,"El suport emocional pot venir de molts llocs diferents i hi ha recursos disponibles que també et poden donar classes de criança, suport financer i accés a algunes de les coses que necessitaràs per al nadó, com bolquers gratuïts.",情感支持可以来自许多不同的地方，并且有可用的资源也可以为您提供育儿班，财务支持以及获取宝宝需要的一些东西，比如免费纸尿裤。
8134538,"Definitivament voldrà venir al Campament John Hay, que va servir com a personal militar nord-americà a la Segona Guerra Mundial, que ara és un club de camp, un camp de golf i un complex turístic.",您肯定会想看看约翰·海伊营地（CampJohnHay），该营地曾在第二次世界大战中为美国军事人员撤退，现在是乡村俱乐部，高尔夫球场和度假胜地。
8157881,"Crec que cap home no pot anar amb els seus pensaments sobre ell, a una de les nostres esglésies, sense sentir que el que tenia l'adoració pública sobre els homes, se n'ha anat o se n'ha anat.",我想没有人能把他的想法带到我们的教堂，没有感觉，公众崇拜对男人的影响已经消失，或者去。
8177432,"El primer vehicle totalment elèctric de Volvo té molts noms addicionals que no són essencials per a l'ús diari, però expliquen una història més completa.",沃尔沃的首款全电动汽车还具有许多其他名称，这些名称对于日常使用而言并不是必不可少的，但它们的确讲述了一个更完整的故事。
8181874,"Però si no, escolta'm; queda't quiet, i t'ensenyaré saviesa.",若不然，你就听我说；你不要作声，我便将智慧教训你。
8186977,Va signar projectes de llei per restablir la responsabilitat davant del Departament d'Afers dels Veterans i donar als veterans accés a l'atenció de classe mundial que mereixen.,他签署了恢复向退伍军人事务部追究责任的法律，并让退伍军人获得他们应得的世界级的护理照顾。
8191494,Potser estava involucrada d'alguna manera.,也许他参与了某种方式。
8256202,"Veig aquesta relació com un desastre, perquè si ella ja està així de desincronitzada amb ell, imagina't una vegada que s'hagin casat uns anys.",我认为这段关系是一场灾难，金宝博电子竞技因为如果她已经跟他不同步了，想象一下，一旦他们结婚几年。
8264724,"La Xina havia estat mirant cap a altres llocs, fins i tot instant els seus fabricants d'avions nacionals a idear alguna cosa.",中国一直在另寻他法，包括敦促其本国飞机制造商搞懂产品。
8281110,Participaran en la decisió sobre els termes de plena igualtat amb els companys.,它们应在与其同事完全平等的条件下参与裁判。
8323551,La campanya teixeix una bonica història d'una relació afectuosa entre pare i fill i el paper que exerceix DHL en el foment d'una connexió personal per apropar-los.,这场运动编织了一个美丽的故事，讲述了一段充满爱心的父子关系，以及DHL在培养一种个人联系以使他们更亲密方面所扮演的角色。
8330853,"Algunes filtracions de dades triguen mesos, o fins i tot anys, a descobrir-se, per la qual cosa no és tan greu com pot semblar.",一些数据泄露需要数月甚至数年才能被发现，所以它并没有听起来那么糟糕。
8331530,"(b) si no es pot determinar l'Estat en què té el seu centre d'interessos vitals, o",（二）如果其重要利益中心所在缔约国无法确定，或者如果
8332290,James Ujaama: el cèlebre activista comunitari que havia lluitat contra les drogues i la prostitució es va convertir a l'Islam en un moment de problemes professionals; més tard es va declarar culpable de conspirar per ajudar els talibans.,JamesUjaama：有名的社区的活跃分子，他曾经与毒品和卖淫斗争，在事业遇到问题时期皈依；他随后因帮助塔利班而被起诉。
8335915,"A MySQL, podem utilitzar variables locals per fer un seguiment de l'ordre, ia Postgres, podem utilitzar la funció fila-número.",在MySQL中我们可以使用局部变量来跟踪订单，在Postgres中，我们可以使用row_number函数：
