linea,catalan,chino
6466142,"Vaig acampar al centre de negocis, escrivint una història a l'ordinador d'un hotel.",我在商业中心露营，在旅馆的电脑上写故事。
6475705,Van estudiar una població de plantes mutades i van trobar un individu que no va respondre correctament al fred.,他们研究了一个变异的植物种群，发现了一个不能正确应对寒冷的个体。
6487364,Dòlars dels Estats Units i xéquels israelians.,美元与以色列谢克尔。
6490285,Ashitaka va ser maleït per una raó molt absurda.,阿席达卡因为非常荒谬的理由而被诅咒。
6535051,"També proporcionem guies d'escalada formats, qualificats i experimentats per garantir la seguretat i l'èxit de la vostra expedició.",我们还提供训练有素，合格且经验丰富的攀岩指南，以确保您的远征的安全和成功。
6543786,Tenim fe que el Congrés farà un pas endavant i farà el correcte.,我们相信国会将采取行动，做正确的事。
6556770,Els grecs preferien la idea que el món sempre havia existit.,希腊人则比较相信世界是一向都存在的。
6573809,"Per contra, si se selecciona o s'usa incorrectament, pot causar molts factors, com ara el sistema de subministrament d'energia, la fluctuació de voltatge, l'augment d'harmònics, etc.",相反，如果选择或使用不当，可能会导致许多因素，如供电系统，电压波动，谐波增加等。
6600982,La política religiosa al Pakistan ha passat del panislamisme a l'estret sectarisme amb l'entrada de nous grups religiosos-polítics.,最后，巴基斯坦的宗教政治已经从泛伊斯兰教走向狭隘的宗派主义，随着新的宗教政治团体的进入。
6605775,"Alguns ho critiquen per simplificar massa les coses, cosa que és certa.",还有些人批评说它把事情简化过头了，这也是对的。
6610282,El Big Data també ajuda les empreses a executar les seves operacions de manera molt més eficient.,大数据也在帮助企业以一种更有效的方式运营。
6628820,Depèn de les condicions de treball.,这取决于工作条件。
6642651,"NVIDA DLA i Xavier, un ASIC i un SOC, respectivament, van demostrar que NVIDIA pot crear tota mena d'acceleradors, no només GPU.",英伟达DLA和Xavier，一个ASIC和一个SOC，分别证明了英伟达可以创建各种各样的加速器，而不仅仅是GPU。
6650907,A mi també no m'agrada el xinès.,我也不喜欢中国人。
6696974,"Van ser bastant eficients, però no estaria de més acabar-los, així que em vaig passar mitja hora traient el quitrà de la pesada bossa que penjava en un racó de la zona d'estar del meu apartament.",他们非常高效，但是它不会伤害最糟糕的他们，所以我花了半个小时打焦油的沉重的袋子挂在我公寓的一个角落里的生活区域。
6701951,Que els que no som ducs trobem el nostre consol en això.,让我们这些不是公爵的人找到我们的安慰。
6715690,Conté correccions i eines per realitzar les tasques més comunes de reparació i manteniment del sistema.,它包含修复和工具来执行最常见的系统维护和维护任务。
6728743,"N'hi ha que diuen que el conflicte, el conflicte de superpotències entre els nostres dos països és inevitable.",“有人说，我们两国之间的超级大国冲突是不可避免的。
6735646,"""Si els científics poden entendre millor com drogues canviar l'activitat cerebral per causar plaer o sentiments desagradables,""va dir, ""ens podria idear millors tractaments per a l'addicció.""",“如果科学家能够更好地了解药物如何改变大脑活动以引起愉快或不愉快的感觉，我们可以设计出更好的治疗成瘾的方法。”
6754053,La gent assetja a través de missatges de text i Internet.,人们通过文本和互联网欺负。
6774167,Però hem guanyat molts diners al llarg dels anys i hem pagat molts impostos.,但多年来我们已经赚了很多的钱，并支付了大量的税款。
6780277,El Trofeu Wanamaker era tot el que volia.,沃纳梅克杯（WanamakerTrophy）是他想要的。
6791147,"El banc d'inversió va dir, s'espera que la construcció d'aquests projectes per ajudar Egipte cada any per reduir més de 500.000 tones d'emissions de carboni, no només pot ajudar a millorar el nivell d'energia renovable a Egipte, fins i tot pot impulsar les àrees circumdants de creixement verd.",亚投行方面表示，这些项目的建设有望帮助埃及每年削减超过50万吨的碳排放量，不仅能够帮助埃及提升可再生能源电力水平，甚至能够带动周边地区的绿色增长。
6797926,"Quan vaig entrar a la facultat de medicina el 1972, ja havia recollit un nombre considerable d'aquestes experiències i vaig començar a esmentar l'estudi informal que havia estat fent alguns dels meus coneguts mèdics.",到我1972年去医学院时为止，我已经收集到了数量可观的有关这种经历的材料，并且我开始向我医学界的熟人透露我正在从事非正式的研究。
6808669,O pot ser en el desenvolupament de nous productes.,或者可能在于开发新产品。
6809960,Però Morris era més que el pare visionari del nostre programa i un científic model.,但莫里斯不仅仅是我们计划的远见之父，也是模范科学家。
6815108,"El Regne Unit ha passat per períodes d'austeritat en el passat recent, sobretot en les dècades de 1920 i 1930 i en el període de postguerra.",英国近来经历了紧缩时期，尤其是在1920和1930以及战后时期。
6831000,Quina és la imatge que ens han donat els fòssils?... Les bretxes entre els grans grups d'organismes s'han anat ampliant i fent més innegables.,这些化石给我们呈献的面貌是怎样的呢？……主要生物群体之间的鸿沟一直越来越大也越来越无可置疑。
6847483,Ja està sota investigació penal les autoritats d'Angola per corrupció i els seus actius al país han estat congelats.,目前，她已经因腐败受到安哥拉当局的刑事调查，在安哥拉的资产也被冻结。
6858343,Però aquest darrer atac planteja una pregunta encara més desconcertant: per què Niça?,但最近的这次攻击，产生了一个更令人费解的问题：为何是尼斯？
6889327,Aquesta és la missió del parc.,这是公园的使命。
6918565,"S'acosta la primavera, puc olorar-la.",春天来了，我已经闻到了。
6946177,Les desconnexions són una part crítica del procés de proves que permet als nostres enginyers ampliar les capacitats del programari i identificar àrees de millora.,脱离接触是测试过程中的一个关键部分，它使我们的工程师能够扩展软件功能并确定改进的领域。
6956207,Vegeu també la referència a la tasca d'igualtat de gènere dirigida als samis en el paràgraf 248 del dinovè i vintè informe de Noruega al Comitè per a l'Eliminació de la Discriminació Racial.,另见挪威提交消除种族歧视委员会的第十九次和第二十次报告第248段提及的针对萨米人开展的两性平等工作。
6963523,T'he de demanar que paris.,我必须请求你停止。
6997790,La Universitat de Canterbury es va convertir en una universitat independent el 1961.,坎特伯雷大学于1961年起成为独立的大学。
7008138,"Finalment, el professor ens va fer adonar que milers de persones haurien d'estar ficades a l'engany, i segurament una hauria cridat.",最终，老师让我们意识到，成千上万的人将不得不参与这场骗局，他们中的一个肯定会尖叫。
7034085,"Al febrer de 2017, BlackBerry va demandar Nokia per presumptament infringir patents relatives a la tecnologia de comunicacions sense fil 3G i 4G.",2017年2月，BlackBerry起诉Nokia侵犯了其3G和4G无线通信技术相关专利。
7036440,"De totes maneres, prou de preàmbul... anem a tornar a implementar LINQ, aquesta vegada amb l'operador Select.",好了，闲话少叙……我们来开始重新实现LINQ吧，这次要实现Select操作符。
7045489,Generalment es creu que és una malaltia.,而且普遍认为是一种疾病。
7048286,"Com es diu, deixa-ho passar.",正如你所说的，让它去吧。
7058611,"El BAD és un prestatari habitual als principals mercats internacionals de bons, però també ha liderat l'emissió als països asiàtics en desenvolupament com a part dels esforços per promoure els mercats nacionals de bons com a alternativa als préstecs bancaris.",亚行是主流国际债券市场的常规借款人，但也在发展中亚洲发行债券，作为其促进国内债券市场作为银行贷款替代方案的一部分。
7063485,Tot el que pots fer és obsessionar-te amb com vols més de la droga.,你所能做的就是痴迷于你想要更多的毒品。
7078997,Per què no li van preguntar què volia?,为什么他们没有问她想要什么？
7083975,La fam i la pesta estaven destinades a madurar com a fruits finals en aquest genuí sòl cristianogermànic.,饿死和鼠疫不可避免地要成为在这种真正基督教德意志土壤上生长起来的最后果实。
7110798,"""En la meva situació amb Bryan, no va ser agradable, en absolut.",在我与布莱恩的情况下，这并不令人愉快，根本不是。
7114000,"Quan aquestes paraules van ser pronunciades el 1902, una sèrie de lleis aprovades a França van ampliar l'abast de l'oposició religiosa.",1902年这些言论的发出，使法国制定了一系列法律，扩大反对宗教的范围。
7117525,"No obstant això, molts a la indústria financera tradicional han advertit que el preu del bitcoin podria retrocedir en qualsevol moment, potencialment acabant amb la riquesa que ha creat.",然而，许多传统金融业人士警告说，比特币价格可能随时回落，有可能抹去它创造的财富。
7138295,"A partir d'ara, la funció només es proporciona als models Chevrolet 2017 i 2018, ia determinades estacions Shell de Detroit, Seattle i Houston.",目前，该功能只适用于2017年和2018年的雪佛兰车辆，并且只能在底特律、西雅图和休斯顿的壳牌车站使用。
7141652,"El govern grec i tots els partits parlamentaris, excepte l'ultradretà Amanecer Dorado, van condemnar l'atemptat i van demanar que els responsables fossin portats davant de la justícia.",事发后，希腊政府和除了极右翼金色黎明党外的所有议会政党，均谴责这一事件，并呼吁将肇事者绳之以法。
7178149,"I en aquell moment, la part d'ell que sempre està lluitant contra la foscor dins d'ell també pensa, no només és que l'única forma en què mataré a Anníbal, és millor que jo també vagi.",在那个时刻，他心里那个一直在和黑暗面作斗争的部分也想着：“这不光是我唯一能够杀死汉尼拔的方法，最好是连我也一起走。
7218507,Com a professor... estic cansat.,做一名教师，我累了。
7225213,"El desembre de 2012, va contractar el futurista Ray Kurzweil per buscar diverses maneres perquè els ordinadors aprenguessin de l'experiència, utilitzant tècniques que inclouen, entre d'altres, l'aprenentatge profund.",在2012年12月，谷歌雇用了未来学家RayKurzweil来探索让计算机从经验中学习的不同方式——其采用的技术，并不局限于深度学习。
7226993,"En aquesta època, l'or exercia el paper de refugi financer.",黄金在这时就发挥了资金避难所的功能。
7241077,- Les variables globals es destrueixen quan es tanca la pàgina.,全局变量会在您关闭页面是被删除。
7253044,"En la recuperació, molts de nosaltres encara tenim por dels problemes.",在疗愈过程中，我们许多人仍旧害怕问题。
7255349,"Per descomptat, podeu utilitzar els vostres propis fitxers.",当然，您可以使用您自己的资料。
7264579,Primer s'ha cregut el concepte d'equip.,他首次提出了“Team”这个概念。
7293735,"Sovint és difícil per als advocats fins i tot descobrir aquests defectes, ja que el funcionament intern dels algorismes solen estar protegits com a secrets comercials.",律师们通常很难发现这些漏洞，由于这些内部工作机制就像商业秘密一样受保护。
7318000,"Es va saber que Mistura estava en coma des del dilluns 5 de març del 2018, quan va ser atacada amb pebre barrejat i una ampolla de vi per la criada, identificada com a Susan Samson.",PUNCHMetro得知Mistura自2018年3月5日星期一以来一直处于昏迷状态，当时她被女仆用混合胡椒和葡萄酒瓶袭击，被称为SusanSamson。
7332069,219 Resultats en Ciències de la Computació,计算机科学有219个结果
7337851,Però què tal aquesta explicació?,你对此卦有何解释？”
7341005,"Recordeu que el sistema ""ASAN Visa"" es va establir d'acord amb el Decret núm. 923 titulat ""Sobre la simplificació de l'emissió de visats electrònics i la creació d'un sistema de visats ASAN"" pel president de la República d'Azerbaidjan amb data de juny de 1, 2016.",回想一下，“阿桑签证”系统是根据2016年6月1日阿塞拜疆共和国总统关于简化电子签证签发和“ASAN签证制度”的第923号法令设立的。
7349941,Aleshores menja't els meus pantalons curts!,口头禅吃我的短裤！
7359358,"Les coses sempre, sempre cal fer-les amb les mans, amb els cossos, en l'àmbit físic.",事情总是，总是需要动手做，身体，在物质的世界里。
7371498,"En general, el pobre bastard maleït sap prou per tancar-se en algun lloc, o per sortir al desert.",通常，这个可怜的受诅咒的私生子知道把自己关在什么地方，或者去野外。
7379505,"Això pot ser un noi i una dama, millors amics o membres de la família.",这可以是一个男人和一个女士，最好的朋友或家庭成员。
7383687,Tecnologies com condensadors i volants poden proporcionar energia emmagatzemada durant uns minuts o hores.,像电容器和飞轮这样的技术仅仅能够存储几分钟或几小时的能量。
7414193,"Des del servei d'atenció al client, les finances i el màrqueting fins a les operacions de magatzem, és aquí on es gestiona el dia a dia de les operacions al Regne Unit.",从客户服务，财务，市场营销到仓库运营，这里都是管理英国业务日常运营的地方。
7448212,"I sorprenent perquè quan es va fer, hi havia un soroll de fons que es va eliminar de la meva vida, una distracció, una irritació.",令人惊讶的是，当它完成后，有一种背景噪音从我的生活中消失，分散注意力，刺激。
7470681,És l'única capital de l'estat sense un McDonalds.,它是唯一一个没有麦当劳的州。
7478029,"Com ell havia dit, havia passat molt de temps des que algú l'havia necessitat, i aquesta demanda pels seus serveis per part de Mazarino li semblava un senyal favorable.",像他说的，它已经很长一段时间以来任何一个需要他；这为他服务的需求的Mazarin似乎他一个吉祥的标志。
7511231,"Hem de tenir cura de nosaltres mateixos, dels altres, dels nostres éssers estimats i dels nostres estudiants.",我们需要好好照顾自己，对方，我们所爱的人，我们的学生。
7550315,Proporcionar un treball de procés que mostri el desenvolupament de la idea escollida i diverses solucions.,提供过程工作，显示所选想法和各种解决方案的开发。
7550395,"""Com en gran part de l'Àfrica subsahariana, el sentiment anti-gai i la persecució dels homosexuals està molt estès a Nigèria, de manera que és probable que la nova legislació sigui popular.",与撒哈拉以南非洲大部分地区一样，反同性恋情绪和对同性恋者的迫害很普遍，因此新立法很可能会受到欢迎。
7563563,Aquest era l'arbre en els seus somnis.,这就是在他梦里的那棵树。
7589883,"JK: Bé, pel que sembla fins i tot Ryman era radical.",K：嗯，很明显连莱曼（RobertRyman）都很激进。
7624041,"I tu podries estripar-nos la roba, i fer-nos butxaques.",“你可以穿上我们的衣服，给我们做个口袋。
7631657,"Així que aquesta és una manera en què simplement està monitoritzant aquestes persones que li agradaria obtenir enllaços de, esperant que expressin algun tipus de necessitat, satisfer aquesta necessitat, i després collir el benefici a través d'aquest enllaç.",所以这是一种简单的监控方式，你想要从这些人那里获得链接，等待他们表达某种需求，满足他们的需求，然后通过这个链接获得好处。
7647569,Em va parlar del bloc.,他告诉我关于你的博客。
7659178,"Si ho poden fer, han dominat el material.",如果他们能做到这一点，他们已经掌握了材料。
7667832,"No va començar a ballar a la primera infància, es va submergir al bàsquet des de l'escola primària i va aconseguir nombrosos resultats.",从小就没有跳舞，从小学起就沉浸在篮球中，并取得了许多成就。
7671968,Els primers indicis són que no suposa cap mena d'amenaça permanent per a ningú a la Casa Blanca.,他说：“初步迹象显示，它目前并不会对白宫的任何人构成任何持续威胁。
7674659,"Una de les raons, diu Darcy, és que la TCC se centra en el present i no en el passat.",Darcy说，其中一个原因是，CBT关注的是当下而不是过去。
7676973,Va ser a través d'aquestes experiències al principi de l'epidèmia de VIH que la seva pràctica es va traslladar a les malalties infeccioses.,正是通过这些经验的艾滋病疫情，他的做法转变为感染性疾病的早期。
7684482,"Polònia és la principal destinació migratòria de mà d'obra temporal, seguida dels Estats Units.",波兰是临时劳动力迁移的最大目的地，美国居次。
7739892,"Tampoc no s'ha d'emprendre un dejuni massa sobtat; tot exigeix pràctica, i cadascú ha de mirar cap a la seva pròpia naturalesa i ocupació.",也不要突然开始守斋戒：一切都需要练习，每个人都应当注意自己的本性和职业。
7774219,"""Això planteja una pregunta que va al cor de la legitimitat del Tribunal Suprem en la nostra democràcia: Serà aquest un tribunal fora de línia amb els Estats Units? """,这提出了一个问题，这个问题是最高法院在我们民主中合法性的核心问题：这会是一个与美国脱节的法院吗？
7781550,"John Morse, l'enderrocat líder del Senat, va dir que els demòcrates haurien de ser encara més agressius ara a l'hora d'aprovar lleis d'armes.",被驱逐的参议院领导人约翰莫尔斯表示，现在民主党人在通过枪支法律方面应该更具侵略性。
7793066,"Encara que encara pugui funcionar en alguns navegadors, es desaconsella el seu ús ja que podria ser eliminat en qualsevol moment.",虽然它仍然可以在某些浏览器中工作，但它的使用是不鼓励的，因为它可以随时删除。
7807467,"Aquest és un combo de cap i cor, perquè científicament, quan escoltes la teva música preferida, l'efecte calmant connecta el teu cervell i la teva consciència emfàticament.",这是一个头脑和心的组合，从科学的角度来说，当你聆听自己喜欢的音乐时，舒缓的效果会明显地连结你的大脑和意识。
7814274,"4 El Senyor us va parlar cara a cara a la muntanya, enmig del foc,",4上主在山上，从火中面对面地与你们谈过话。
7823164,A mi també m'agrada estar ocupat.,我也喜欢忙碌。
7850712,"Tot i que els casos pretenen erosionar la impunitat de què gaudeixen les elits polítiques des de fa molt de temps i poden dissuadir el vessament de sang, eleven enormement l'aposta.",虽然这些审判旨在削弱政治精英们长期享有的有罪不罚现象，并可能会阻止流血事件，但是它们也极大地增加了风险。
7874563,L'entorn comercial requereix una taxa de fracàs menor de la feina.,商用环境要求较低的工作的故障率。
7879228,"Nosaltres, com a cristians, podem desitjar justícia immediatament, com van fer aquests màrtirs, però hem de ser pacients.",我们也许像这些殉道者一样，希望神立刻伸张正义，但我们必须忍耐。
7883619,28 sent l'últim.,28是最后一门。
7883784,És una pregària de perdó a Jesús i es diu seguint el Glory Be després de cada dècada només.,这是耶稣的祈祷和宽恕是表示，在每个十年后成为荣耀只。
7884941,"Quan veia por o incomoditat als ulls de la gent, m'allunyava.",当我在人们的眼中看见恐惧或者不自在时，我就会走开。
7925521,"""Crec que el meu fill volia fer això.",“我想我的儿子想这样做。
7930219,"Per arribar-hi cal seguir l'autopista 58, que va cap al nord-est fora de la ciutat, i és una bona autopista i nova.",梅森市要到达那里，你就沿着58号公路，往东北走，这是一条很好的公路和新公路。
7956208,"""Ho juro per mi mateix"".",我对自己发誓。”
7960994,"Els estudis demostren que com més temps romanguis al telèfon amb una empresa de televenda, més probable és que acabis cedint davant del que intenten vendre't.",研究表明，您在电话中与电话销售公司交谈的时间越长，您最终向其试图推销的内容屈服的可能性就越大。
7973606,"Tot i que els investigadors no estan segurs de si hi ha una connexió entre els nivells baixos de vitamines B a la sang i la depressió, Starbuck pren un suplement diàriament.",虽然研究人员不确定低血糖水平的B族维生素与抑郁之间是否存在联系，但星巴克每天都会补充一剂。
8020256,"Per tant, és aconsellable comprovar el preu abans de comprometre's a res.",因此，明智的做法是检查出的价格，你犯任何东西之前。
8024900,"El dia de maig de 1901, el fiscal general de París va rebre una carta anònima, en la qual va escriure: ""Senyor, tinc l'honor d'informar-lo d'una situació particularment greu: l'esposa de Monier Manor, que ha empresonat un home durant les últimes dues dècades, afamat i vivint en una casa podrida i bruta.",1901年5月的一天，巴黎司法部长收到一封匿名信，信中写道：“先生，我荣幸地通知您一桩特别严重的情况：在蒙尼尔庄园的夫人，过去二十年来囚禁了一个人，饥肠辘辘、生活在腐烂污浊的房子里。
8051484,"Els científics han revelat un mètode que pot canviar això, però, i implica l'exposició a una gran varietat de verdures.",然而，科学家们发现了一种可能改变这种情况的方法，这种方法涉及到接触多种蔬菜。
8076508,"El programari té la reputació de ser el més propens a errors de totes les construccions d'enginyeria i, tanmateix, és un element essential de la infraestructura i l'economia.",软件以其在所有工程构造中最容易出错的方式而闻名，但它却是基础架构和经济的重要组成部分。
8082713,"Les galetes HTTP s'utilitzen per una varietat de raons, com ara l'autenticació i la personalització.",HTTPCookie可以用于各种原因，如身份验证和个性化。
8096056,Aquestes prediccions exposen la visió d'IDC per als deu canvis més importants que es produiran a les organitzacions de TI durant els propers mesos 36 i guiaran els alts executius de TI en la formació del seu pla estratègic de TI de tres anys.,这些预测反映了IDC对未来36个月内IT部门将发生的10个重大变革的远见，并为资深IT高管如何制定其3年IT战略规划提出建议。
8117898,"Els bots troians estaven per tot IRC aquests dies, saltant a tots els canals que tenien algun trànsit.",特洛伊机器人都在IRC这些天，跳，每一个频道有任何交通。
8147410,"Jugàvem contra una escola anomenada Fairlawn Primary, i els vam guanyar.",我们当时是在与一个叫法尔劳恩小学的学校比赛，我们击败了他们。
8184727,"Cobreix tant el maltractament psicològic com el físic, però no s'aplica a les parelles del mateix sexe.",适用范围包括心理和身体虐待，但不适用于同性伴侣。
8190470,"En un cas, el pacient és un executiu jubilat, la família del qual intenta mantenir el diagnòstic en secret el major temps possible, recolzant-se principalment en cuidadors professionals i, finalment, en una residència de gent gran.",在一个案例中，患者是退休的管理人员，其家人尽可能长时间地保持诊断秘密，主要依靠专业护理人员，最终依赖养老院。
8191465,"Mentre vivim,",我们活著的时候，
8199184,"Tot i que mostra el meu dr, no metabolitzo opiacis, encara em mantenen al nord i me'ls menjo com a caramels.",即使它表明我的医生我没有代谢阿片类药物，它们仍然让我呆在诺科，我像糖果一样吃它们。
8212258,"A més d'avaluar l'eficàcia d'aquestes eines existents, la revisió examina altres eines per flexibilitzar la política quan l'ELB és vinculant.",除了评估这些现有工具的有效性之外，我们还研究其他工具，以便在ELB被限制时实施宽松政策。
8217943,"Per example, el làser tàctic d'alta energia (THEL), també conegut com a Nautilus, va ser un projecte conjunt entre els Estats Units i Israel de 1996 per investigar els làsers per a ús militar, especialment per contrarestar els coets de baix calibre llançats amb freqüència contra ciutats del nord d'Israel.",例如，战术高能激光（thel）也称为鹦鹉螺，是1996年美国和以色列联合调查激光用于军事用途的项目，特别是针对经常针对以色列北部城镇频频发射的低空火箭。
8231629,Això va fer de l'or una de les millors inversions del 2008.,以年度计，黄金是2008年最成功的投资之一。
8236653,"""El temps va cooperar molt bé, només vam tenir una mica de ruixat a les 10 del matí, a part d'això, ha estat genial.",“天气合作得非常好，我们在上午10点稍微撒了一点，除此之外，它还很棒。
8271875,Avantatge de preu exprés internacional de DHL: els béns de menys de 20 kg de productes petits i els preus de béns de 21 kg o més grans són extremadament barats.,DHL国际快递价格优势：货物20公斤以下小货和21KG以上大货价格都极为便宜。
8277577,"Responsabilitat regulatòria: Agències de telecomunicacions i electricitat al Regne Unit, França i Suècia",监管责任：电信和电力部门在英国，法国和瑞典
8296443,"Per descomptat, res d'això no significa que afeblir i destruir les dictadures sigui fàcil, ni que qualsevol intent tingui èxit.",当然，这并不意味削弱和摧毁独裁政权是轻而易举的事，也不是每一次尝试都。
8306660,"Els has d'estimar, no témer-los.",我要你爱他们，不要怕他们。
8306806,"Dissenyat també per Gaudí, aquest magnífic parc està decorat amb escultures d'estil mosaic i vidrieria.",同时高迪设计的，这个美丽的公园装饰有马赛克风格的雕塑和玻璃制品。
8307207,Volem créixer com a empresa.,我们想成长为一个大公司。
8316578,"Però altres científics del clima noten deficiències en els estudis, i els experts en béns arrels diuen que simplement no han vist cap reflux en la demanda d'habitatges a la costa.",但其他气候科学家指出研究中存在缺陷，房地产专家表示他们根本没有看到对沿海住宅需求的任何下降。
8317171,Bloguegen perquè volen tenir veu.,他们写Blog是因为他们有表达自己声音的欲望。
8333046,"Tot i que probablement no ho vaig apreciar tant com ho hauria d'haver fet en aquell moment, m'he adonat del valuós que va ser el meu temps a l'escola.",虽然我可能不欣赏它，就像我应该有当时，我已经吃了多么宝贵的去实现我在学校的时间。
8338931,Aleshores el capità va procedir de la següent manera: Ho faré amb gust.,然后船长进行如下：“我很高兴去做。
8344378,"carregador estàndard europeu és en general la tensió de 230V EUA carregador estàndard de 110V; UE implementa la certificació CE, els Estats Units implementa la certificació UL.",欧式的通常是230V电压美式110V；欧盟实行CE认证，美国实行UL认证。
8363557,"Ludwin va confirmar que les dues empreses van examinar múltiples maneres d'estructurar l'acord, cosa que va augmentar la durada de les converses d'adquisició, igual que els esforços per retenir els empleats existents.",Ludwin证实，两家公司审查了多种交易方式，这增加了收购谈判的时间长度，以及留住现有员工的努力。
8370813,"Com un dels dos cotenants, Helen segueix legalment obligada a pagar tot el lloguer i pot recuperar la part de James demandant-ho als tribunals de menor quantia.",作为两位同租人之一，海伦在法律上仍有义务支付所有租金，并可能通过在小额索赔法庭上起诉詹姆斯而收回他的那部分。
8372554,Cada gambeta és la meitat perfecta d'un cor perquè puguis compartir cadascuna.,每只虾都是完美的一半，所以你可以分享每只虾。
8372884,A aquest preu no esperis gaire.,在这种价格上，我不会期待很多。
8394912,"Les autoritats se'n van anar a algun lloc sota un sostre, suposadament per fer el recompte, mentre que a nosaltres ens va acabar el fred, la pluja o la neu i la pressió de romandre immòbils en un lloc.",当局就走了一个屋檐下，大概是要使得计数–当我们冷，雨或雪，并在一个地方站一动不动的压力免掉。
8406020,Gizmodo va informar l'abril de l'any passat que algunes persones ja estaven treballant amb planificadors financers per estalviar per als viatges el Planeta Rojo.,Gizmodo去年4月报道称，有些人已经在与理财规划师合作，为他们前往火星之旅存钱。
8408298,Podeu utilitzar METRICS() dins d'una expressió més gran que produeix una única sèrie de temps o una matriu de sèries de temps.,您可以在一个更大的表达式中使用METRICS（），从而最终生成单个时间序列或一组时间序列。
8421419,"El millor consell que podria donar a un jove de quinze anys atrapat en una escola antiquada en algun lloc de Mèxic, l'Índia o Alabama és: no confiïs massa en els adults.",因此，对于墨西哥、印度或亚拉巴马州某地旧式学校的一个15岁的孩子，我能够给的最好建议是：不要过度依赖成年人。
8439143,Els CDC coneixen els informes sobre la síndrome de fatiga crònica després de les vacunes contra el VPH i continuen vigilant si hi ha patrons inusuals o inesperats entre els casos notificats.,CDC了解了HPV疫苗接种后慢性疲劳综合症的报道，并继续监测报告病例中的任何异常或意外模式。
8456219,No sé com em sento amb en Christopher.,我不了解我对克里斯多夫的感觉是怎么回事。
8458124,Pratyusha Banerjee es va suïcidar.,女演员PratyushaBanerjee自杀。
8465081,També passen per processos de processament complexos que poden conduir a una sèrie de conseqüències adverses per a la salut.,它们还经过了复杂的加工流程，可能导致一系列对健康不利的后果。
8493817,"Per tal de complir la Llei de protecció de la privacitat en línia dels infants (COPPA) i lleis similars d'altres jurisdiccions aplicables, que regulen la recollida en línia de dades de menors, Apple pot prendre mesures addicionals per verificar que l'usuari que concedeix el permís per crear un ID d'Apple del menor és el seu pare o tutor legal.",为遵守《儿童在线隐私保护法》（COPPA）和其他适用司法管辖区管辖儿童在线数据收集的类似法律，Apple可能采取其他措施来验证授权创建儿童AppleID的用户是不是他们的家长或合法监护人。
8523533,"Llavors, dins d'un objecte user podem voler utilitzar una variant parcial d'aquest: sendTo(a, text) que envia des de l'usuari actual.",然后，在user对象中，我们想要使用它的偏函数变体：sendTo（to，text），该函数表明发送自一个当前的用户。
8540478,"Normalment, els costums i tradicions del feliç dia de Cap d'Any impliquen celebrar amb xampany i una varietat d'aliments diferents.",典型的新年快乐的习俗和传统包括用香槟和各种不同的食物庆祝。
8581258,L'interès de Bezos per volar ho ha ficat en problemes en el passat.,贝索斯对飞行的兴趣过去曾让他陷入麻烦中。
8587356,Hagel calcula que van tenir gairebé cinquanta converses telefòniques.,哈格尔估计他们之间可能通过近五十次电话。
8625027,"Estem molt agraïts per les esglésies que ens van donar suport i per cada trucada telefònica, correu electrònic, carta i regal que rebem, independentment del gran o petit que sigui.",我们很感恩支持我们的每间教会，也为着我们收到的每通电话、每封邮件和每件礼物而感恩，无论大小。
8631116,"Estimat com Izzy Bickerstaff és -i va ser- per a mi, no vull escriure res més sota aquest nom.",亲爱的，依奇Bickerstaff——是我，我不想写任何东西在这个名字。
8655311,"Dr. Marcia Fieldstone: Sam, digues-me què tenia d'especial la teva dona.",玛莎：山姆，告诉我你妻子到底有什么特别之处？
8661468,"Perquè en aquest país, mai no ha estat cada persona per a si mateixa.",因为在这个国家，从来就不是每个人都是为了自己。
8670300,Seleccioneu Gran o Complet entre les opcions.,选择大型或完全从你的选择。
8692007,Només hi ha un desert a tot Canadà ubicat a la Colòmbia britànica.,26、整个加拿大只有一处沙漠，位于英属哥伦比亚省。
8706561,Qualsevol pot admetre que es va equivocar; la veritable prova és admetre-ho a una altra persona.,谁都可以向自己承认错误，真正的考验是向别人承认错误。
8706669,"El guió hi és com una sola capa, però s'hi pot jugar, sobretot si hi ha dos amfitrions que parlen alguna cosa sobre la marxa.",脚本是故事的一层，但你可以去发挥它，特别是当有两个主播在谈话的时候。
8716925,"Aquesta històrica campanya política s'ha acabat, però ara comença una gran campanya nacional per reconstruir el nostre país i restaurar la plena promesa dels Estats Units per a tot el nostre poble.",如今这个历史性的政治竞选结束了，但现在重建我们国家的伟大运动开始了，并恢复美国对所有人民的承诺。
8730701,Sosté un got com aquest i ens mira.,他拥有这样的玻璃，在看着我们。
8738482,De Líbia a Síria.,从利比亚到叙利亚。
8753158,Tota ciutat esplèndida té un riu esplèndid.,每个美丽的城市，都会有一条美丽的河流。
8767299,És gairebé segur que Europa s'enfronta a un llarg període d'estancament econòmic.,欧洲几乎确定会面临着长期的经济停滞。
8796726,"A diferència dels vehicles de nova energia, la construcció actual de la infraestructura recarregable és lluny de complir la visió establerta al pla de política.",“与新能源汽车不同，充电基础设施目前的建设情况远未达到政策规划提出的愿景。
8804395,"És probable que ja hagis implementat pràctiques Lean a la teva startup: construint prototips, provant-los amb els consumidors i modificant la propera versió.",您可能已经在您的创业公司中实施了精益实践：构建原型，用消费者测试，再修改下一个版本。
