linea,catalan,chino
23889547,L'electrònica consisteix en una malla de nanofils de plata que es pot imprimir en suspensió i incrustar-se en diversos plàstics flexibles i transparents (polímers).,电子设备由一个银纳米线网组成，可以悬浮打印，并嵌入各种柔性和透明塑料（聚合物）中。
23893599,Tots els articles de cuir es fabriquen a Itàlia amb materials nobles.,所有的皮革制品都在意大利制造，使用精细材料。
23902859,alterar-ne les característiques originals.,改变了各自的原有特征。
23904663,"Més tard, potser, alguns dels passos es convertirien en automàtics, però ara ---- Setanta-vuit sub dotze sobre tretze, van venir les instruccions brunzidores, i Alan va tirar de palanques i trinquets retorçats per mantenir el seu patró veritable.",后来，也许，有些步骤会自动进行，但是现在——“78分12比13分，“传来了嗡嗡作响的指示，艾伦拉动杠杆和扭曲的棘轮以保持他的模式正确。
23931188,Atenció a tots els graduats!,研究生们注意！
23936673,"Em pagaven per fer el que m'agradava, i no hi ha millor concert a la terra que això; és com una llicència per robar.",我爱做的事还相当赚钱，这世上没有比这更好的行当，简直像拥有偷窃执照似的。
23976395,"El noi era fort i volia prendre represàlies, però estava en un país for- eign.",男孩很强壮，想报复，但他在国外。
23997570,"Assumeix que les teves emocions negatives reflecteixen la realitat, ho sento, per tant ha de ser cert.",你假定自己的消极情绪必然反映了事情的真实状况：“我这么感觉，所以它肯定是真的。
24001117,Els estudiants de la universitat han ocupat regularment llocs de lideratge.,该学院的学生经常担任领导职务。
24004877,"En representar un graf en un programa d'ordinador, serem capaços de dissenyar un algorisme per traçar el camí del graf i, per tant, esbrinar si és un camí d'Euler.",用电脑程序表示图将使我们设计出一个算法来跟踪图路径（graphpath），这样就能发现它是不是Euler路径了。
24010737,Per què el singlot ajuda un nadó a aprendre a respirar més fàcilment,人类为什么会打嗝帮助婴儿学习呼吸
24017932,També es van celebrar esdeveniments mundials de Drug-Free a tot el món:,无毒世界活动也在世界各地举办：
24023990,Com llegir un llibre (Adler),《如何阅读一本书》（艾德勒）
24037358,"En els vells temps, els científics solien pensar que els vegetals són alts en un tipus de producte químic anomenat.",在过去，科学家们常常认为蔬菜在一种化学品称为嘌呤是有害的。
24040146,"Va ser Director de Disseny a Olivetti entre 1988 i 2002, on va desenvolupar projectes experimentals per a Compaq Computers, Philips, Siemens i Vitra i va elaborar diverses teories personals sobre l'evolució del lloc de treball.",1992年至2002年他在奥利维蒂打字机公司担任设计总监，并为康柏电脑，飞利浦，西门子和维特拉家具公司开发了实验项目，并阐述了各种关于工作场所发展的个人理论。
24066907,Neymar da Silva Santos diu en una entrevista publicada dilluns que hi ha una probabilitat molt gran que el seu fill es quedi al club francès després que s'acabi el contracte actual.,内马尔·达席尔瓦·桑托斯周一在接受采访时表示，他的儿子在目前的合同结束后将留在法国俱乐部“非常大”。
24083449,"Descripció del somni: Quan els nens van començar a sentir curiositat pel seu propi cos, va començar una important etapa de desenvolupament.",心理学解梦：梦境解说：当孩子开始对自己的身体感到好奇时，一个重要的发展阶段就开始了。
24088098,Hi trobem la nostra veritable humanitat.,在祂里面我们才看到真正该有的人性。
24104679,Aquest èmfasi en la veritat i aquest heroisme moral han de sonar a buit per als relativistes postmoderns d'Occident.,这种强调真理和道德英雄主义，对西方后现代相对主义者来说是空洞无物。
24123669,"Si no esteu familiaritzat amb la zona, preneu un mapa i una brúixola.",如果你对这篇区域不熟悉，要带上一份地图或者简图。
24138255,"Des de mobles fins a mocadors facials, tots fem servir productes forestals cada dia.",从家具到餐巾纸，每个人每一天都在使用林业产品。
24172190,L'aplicació de la tecnologia de programari informàtic a la soldadura rep cada vegada més atenció.,计算机软件技术在焊接中的应用越来越受到人们的重视。
24192541,"La gira de suport, una de les més grans de la banda, va començar el 6 d'octubre del 2007 i va acabar el 19 de setembre del 2009.",[7]乐队最大的支持之旅于2007年10月6日开始，于2009年9月19日结束。
24207340,Alguns dirien que la majoria dels anuncis estan dissenyats per enganyar la gent perquè una empresa obtingui beneficis.,有些人会说，大多数的设计目的是为了欺骗人们，使企业获利。
24209357,"""Hi ha un cert nivell de sensibilitat, nivell de compassió que cal tenir per volar amb viatgers que tenen discapacitats"", va dir Isola.",“你必须要有一定的敏感度和同情心，才能和有残疾的旅客一起乘坐飞机，”Isola说道。
24221152,"Sense tu, per què estic vivint?",没有他们，我还活着干嘛？
24262477,L'angelologia ens ajuda a reconèixer la guerra que existeix entre els àngels de Déu i Satanàs i els seus dimonis.,天使学帮助我们认识到上帝的使者和撒旦及他的魔鬼之间存在的争战。
24262723,"El 1978, un conservador de la National Gallery of Art de Washington, DC, es va adonar que dos dibuixos comprats a Colnaghi, un reputat comerciant de Londres, estaven en el mateix tipus de paper.",1978年，华盛顿国家艺术馆的馆长发现两幅购于伦敦著名的交易商――科尔纳吉画廊――的画作使用的纸张是一样的。
24265040,"En una carta al seu pare, va escriure.",在《给爸爸的信》中，他写道。
24267925,La fatiga continua sent una mesura clau tant als assaigs clínics com als estudis observacionals de LES.,疲劳仍然是临床试验和观察性SLE研究的关键指标。
24273213,"Així que sí, les coses canviaran.",哦，是的，事情会改变的。
24287808,"Cada any, més de 6 milions de nens moren abans dels cinc anys, i només la meitat de les dones de les regions en desenvolupament tenen accés a l'atenció mèdica que necessiten.",历年有600多万儿童在五岁前即夭折，而且在前进官方地区，只有半数妇女能够获得所需的诊治保健。
24330899,"No era com avui: la gent fa ""chop suey"" barrejant tots aquests estils diferents.""",不像今天这样——人们像做“杂炒”一样混合所有的不同的风格。”
24333594,Dins de la nostra experiència gastronòmica tria entre especialitats regionals i clàssics internacionals o deixa't sorprendre per creacions innovadores.,在我们的就餐体验内地区特色菜肴和国际经典之间选择，或者让您会惊奇创新制作极富创意的。
24341361,cosa que sent.,他感觉的事情。
24342865,Pregunta: Què és la teologia natural?,问题：自然神学是什么？
24348044,"A més, els valors culturals innats de la Xina prioritzen el treball dur per sobre de tot.",另外，中国人与生俱来的文化价值观就是把努力工作放在首位。
24360493,Com s'administren aquests parcs?,这些国家公园怎么管理？
24382988,"Durant una campanya del Partit Demòcrata Cristià el setembre del 2014, un dron Parrot AR es va estavellar davant de la cancellera alemanya Angela Merkel.",2014年9月份参加基督教民主党竞选活动时，一架ParrotAR无人机就在德国总理安吉拉·默克尔（AngelaMerkel）身前坠毁。
24412992,"Smithers Rapra, una de les sis unitats del Grup Smithers, opera laboratoris a Amèrica del Nord, Europa i la Xina, cobrint una àmplia varietat de proves i serveis de consultoria, des de química de materials i proves de durabilitat de productes, fins a proves de pneumàtics, rodes i hivern.",史密斯·拉普拉（SmithersRapra）在北美，欧洲和中国经营实验室轮胎测试业务，涵盖从材料化学和产品耐久性测试到轮胎，夏季轮胎和冬季测试的各种测试和咨询服务。
24415280,"L'objectiu de l'informe de mercat és fer una anàlisi detallada de l'entorn de desenvolupament, la mida del mercat, la participació i la tendència de desenvolupament.",市场报告的目的是详细分析发展环境、市场规模、市场份额和发展趋势。
24422540,"Pot ser útil per a qüestions generals, com ara recordatoris per utilitzar la segona persona, el temps present, la veu activa i la coma de sèrie; també pot ser genial per comprovar problemes molt específics, com ara escriure aplicacions o aplicacions quan es vol ser coherent amb l'estil dels desenvolupadors de Google.",它对一些常规问题非常有帮助，例如提醒作者使用第二人称、现在时、主动语态和连续逗号；也可用于查阅一些非常具体的问题，例如为了保持与GoogleDevelopers风格一致，应使用“app”还是“application”。
24443524,"Tot i que alguns wearables han captat la imaginació del públic, Kulkarni assenyala que el limitat capital de mercat de l'esport professional suposa un dilema per als inversors.",即便部分可穿戴设备成功激发出人们的想象，但库尔卡尼指出，职业体育有限的市场资本使投资者陷入了一个左右为难的困境。
24443805,"Finalment, la preocupació per la claredat normativa, o la manca d'ella, va ser un dels punts més importants de l'enquesta.",最后，对监管透明度的担忧，或缺乏监管透明度，是调查中最重要的结论之一。
24465074,Veus la tanca?,你看看篱笆吗？
24486237,"Els metges van relacionar ràpidament els símptomes lleus del pacient amb el nou coronavirus, i el pacient està sent sotmès a proves per confirmar la sospita de diagnòstic.",医生迅速将患者的症状与新型冠状病毒相关联，并且患者正在接受检查以确认可疑的诊断。
24502973,Realment ho va comprar.,她真的买了。
24523849,"Si l'aigua, la pols o la sorra entren a la unitat de flaix obert, pot causar un mal funcionament.",如果水、灰尘或沙子进入开启的闪光灯，可能会造成故障。
24528696,"I dos equips independents de científics afirmen que realment han creat vidres del temps al laboratori basats en aquest pla, confirmant l'existència d'una forma completament nova de matèria.",两个独立小组的科学家声称，根据这个蓝图，他们实际上已经在实验室里创造出时间晶体，证实了一种全新物质形态的存在。
24531249,"El desembre de l'any passat, BlackBerry va prometre almenys dos anys més de suport a BB10, i BlackBerry World està programat per tancar oficialment el 31 de desembre del 2019.",早在去年12月，黑莓承诺至少再支持BB10两年，黑莓世界计划在2019年12月31日正式关闭。
24549023,"En allò únic, el propi propietari torna al seu no-res creatiu, del qual neix.",在唯一者中，所有者自己又回到他所诞生的那个创造性的无那里去。
24587006,El suport dels socis del sector garanteix que l'aprenentatge impliqui una experiència amb equips d'imatge d'última generació.,通过行业合作伙伴的支持保证了学习涉及与国家的最先进的成像设备的经验。
24589292,Aquest amor que no es pot expressar amb paraules s'expressa a través dels ulls del Dador als ulls del receptor i va al més profund del cor.,无法用言语传达的爱，会透过“赐予者”（Giver）的眼睛，传送到接受者的眼睛，然后进入内心的真正的深处。
24614030,Això és més que 31 durant el govern d'Obama.,这个人数大大高于奥巴马执政时期的31人。
24619454,"Era 12 anys més jove que ella, però el més important és que era el nostre fill.",他比她年轻那么多，但更重要的是，他是我们的儿子！
24627823,"Els primers dies només teníem estudiants de la Universitat i infermeres dels hospitals que es reunien amb nosaltres per a l'estudi de la Bíblia, la pregària i la companyonia en anglès.",初期，只有来自大学的学生和医院的护士参与我们的英语查经班、英语祈祷会和英语团契。
24628110,"Actualment, els pacients amb hipertensió triguen molts mesos a reduir la pressió arterial, seguint la guia per començar amb una dosi baixa d'un comprimit i augmentar gradualment la dosi i el nombre de medicaments.",目前，高血压患者需要数月有他们的血压降低，以下指导意见先从一个平板电脑的低剂量，逐步增加药物的剂量和给药次数。
24642436,Abans de deixar-los entrar.,在放进去之前。
24673704,Ghonim és el director de màrqueting de l'Orient Mitjà i el Nord d'Àfrica de Google.,戈宁是谷歌Google在中东及北非地区的行销经理。
24679239,"Per mi, com veuràs, aquest personatge de Jessica té elements d'alguns personatges diferents dels còmics.",要我说，杰西卡的角色有来自漫画中几个不同角色的元素。
24689659,Aquest ordinador pot ser un client o simplement una altra àrea de treball temporal per fusionar els fitxers d'autenticació.,这台本地计算机本身可能是一个预期的客户端或只是一个临时工作区域来合并身份验证文件。
24733307,"Quan hi ha persones que comparteixen un objectiu comú, passen coses.",只要人们有共同的目标，它们就会出现。
24761207,3 Investigació científica a l'Amèrica del segle XX,3科学研究在20世纪美国
24769735,Som molt conscients que hem fracassat estrepitosament en aquest assumpte.,我清楚地知道我们在这里失败了。
24772565,Construir capacitats alhora que s'adopten i s'implementen noves tecnologies d'eficiència energètica i altres tecnologies per reduir les emissions de carboni és una de les estratègies de mitigació que té l'Índia.,展开才能建造并选用和布置新的节能技能以削减碳排放是印度施行的减轻策略之一。
24777974,"La Conferència RSA impulsa l'agenda de seguretat de la informació a tot el món amb esdeveniments anuals del sector als Estats Units, Europa i el Japó.",RSA大会致力于推动信息安全进程，是分别在美国，欧洲和日本的举行的全球年度行业活动。
24785026,Llança una llum per a la seguretat.,为安全点亮一盏灯。
24794707,"Igual que la manera com escenifiquen la seva experiència gastronòmica, a les experiències web i mòbil, el nostre enfocament ha de ser igualment simplista.",就像他们的舞台，你的就餐体验，网络和手机上的体验一样，我们的方法需要简单。
24825487,"L'osmi no és només el metall preciós més rar de la terra, sinó també el metall més rar en general.",锇不仅是最稀有的贵金属，而且是世上最稀有的元素。
24842954,Però encara tenen internet.,他们仍有互联网。
24874490,"Matthew Mellon, un inversor de 54 anys i hereu de la fortuna bancària de Mellon, va invertir aviat en el XRP de Ripple.",54岁，投资人，Mellon银行财富继承人，早期投资了XRP币。
24890324,"La dermatitis irritant sovint es mostra com a pell seca, vermella i aspra.",刺激性皮炎常常显示为干燥，红色，皮肤粗糙。
24892581,l'Iran té l'obligació d'escoltar les demandes de refugi d'aquestes persones en lloc d'escombrar-les i llançar-les a l'altre costat de la frontera amb l'Afganistan.,“伊朗有义务听取这些人的难民申请，而非通通抓起来，然后把他们抛回阿富汗境内。
24895722,"En paraules de Grant, l'autonomia ""implica llibertat d'elecció en què fer, quan fer-ho, on fer-ho i com fer-ho"".",格兰特指出，自主性“包含选择的自由性，做什么、什么时候做、在哪里做以及怎样做。”
24908496,"Amb la seva experiència com a artista, la progressió natural per a Livio va ser ascendir a les files de la indústria com un executiu que ha acumulat més de 30 anys d'experiència al sector.",凭借他作为艺人的经历，Livio的晋升自然是作为一名积累了30多年行业经验的高管而在业内步步高升。
24947247,Gold va dir finalment.,小银终于说道。
24948943,Noruega es va independitzar de Suècia.,挪威脱离瑞典独立。
24957074,"Un cop a Nanjing, l'equip romandrà quiet durant almenys 10 dies, revisant acuradament l'avió i executant un programa d'entrenament abans de la primera etapa al Pacífic.",在停经南京之后，太阳能飞机团队将至少停留十天，仔细检查整架飞机，并在横跨太平洋之前完成一个培训项目。
24957611,Dependre de caminar per aquí en realitat pot adormir els executius en una falsa sensació de seguretat; els pot fer creure que tenen informació quan tot el que tenen és allò que els seus subordinats volien que escoltessin.,四下走动实际上可能使主管心生一种不实的安全感；可能使他们相信已掌握资讯，而实际上他们所拥有的只是属下要它们听的讯息。
25000274,Aquesta xerrada de Re:co Boston compta amb el suport de Toddy.,今天来自西雅图Re：co的演讲由Toddy赞助。
25001655,Porta'm a casa de la meva àvia.,带我去我婆婆的。
25006140,No es poden desfer de mi prou aviat.,他们无法尽快摆脱我。
25019701,"Durant molt de temps, la majoria estaven definitivament dirigits a Rússia, que va tenir relacions difícils amb la Xina des de la dècada de 1960 fins a la dècada de 1990.",在很长一段时间里，大部分导弹肯定是瞄准俄罗斯的，因为从上世纪60年代到90年代，中俄关系一直很紧张。
25031810,"Experiència concreta: es troba una nova experiència o situació, o una reinterpretació de l'experiència existent.",具体体验阶段——一段新的体验或对体验的重新解读。
25044704,"Pensant ""Succeirà quan estigui destinat a succeir"" i ""Quan trobi la meva ànima bessona, no importarà que ho sigui (inseriu peculiaritat realment irritant, mal hàbit de neteja, etc.",想着“该发生的时候就会发生”和“当我找到我的灵魂伴侣时，不管我是谁（插入真正令人恼火的怪癖，坏打扮的习惯，等等）。
25048689,Moltes de les àrees que s'espera que experimentin el major creixement de la població es troben a les franges suburbanes en expansió de Melbourne.,预计人口增长最快的许多地区都在墨尔本不断扩大的郊区边缘。
25082703,"Per example, el nombre de plataformes de xarxes de tercers és enorme, els nous mitjans de comunicació i les noves tecnologies participen en un major grau, les tarifes comercials d'assegurances, els processos comercials, els ingressos de capital i els pagaments per al control en profunditat, a través de la cooperació comercial amb les companyies d'assegurances, regulada indirectament per les autoritats reguladores d'assegurances, no regulada directament ni substancialment per les autoritats reguladores d'assegurances.",如第三方网络平台数量巨大，新媒体、新技术参与程度较高，对保险业务手续费、经营流程、资金收付等进行深度掌控，通过与保险公司的业务合作，间接受保险监管部门监管，不受保险监管部门直接或实质性监管。
25085098,"Era un pilar d'un dels altres tipus de bancs, encara que semblava tenir algun càrrec menor també als musicals.",他是另外几种银行的支柱，尽管他似乎在音乐银行中担任著某个不太起眼的职务。
25107200,La majoria de les investigacions demostren que prendre vitamina C amb vitamina E no evita la hipertensió arterial durant l'embaràs.,大多数研究表明，服用维生素C和维生素E并不能预防怀孕期间的高血压。
25124640,"Ella va dir, estic venent assegurances.",她说，”我以前卖保险。
25139882,Els bancs d'aliments són necessaris.,食物银行有很大的必要性。
25142812,"Segons la companyia, la majoria dels dispositius Android, inclosos tots els nous, tenen moltes tecnologies que són més difícils.",谷歌还称：“大部分Android设备，包括所有新设备，都拥有多项技术让黑客的入侵变得更困难。
25163872,El tipus de medicament dependrà dels resultats de la prova de colesterol i del perfil lipídic.,药物的类型取决于您的胆固醇测试结果和您的血脂。
25170569,"Juntament amb un enfocament de vinificació que preserva els sabors de la fruita, utilitzem altres tècniques per aportar complexitat al vi, generalment en forma de matís salat.",在保留葡萄本身香味的同时，我们还运用其他技术为葡萄酒提供美妙的复杂性，通常以细微差别的形式存在。
25192801,La Copa d'Hongria (hongarès: Magyar Kupa) és la competició de copa hongaresa per a clubs de futbol.,匈牙利杯（匈牙利语：MagyarKupa），为匈牙利的全国足球杯赛。
25193508,"Més ràpid i molt més simple que els mètodes anteriors, va ser la primera prova que es podia utilitzar directament en el flux d'orina, tenia només 3 passos, i va donar un resultat precís en només 30 minuts quan altres mètodes prenien hores o fins i tot dies.",它是首款可以直接在尿流中使用的验孕棒，比以往的验孕方法更快捷简单，只需3个步骤，在30分钟内就能得到准确的结果，而其他方法则需要数小时甚至数天时间。
25201830,Això va passar el juliol de 1994.,这事发生在1994年7月份。
25224733,"Per tal d'entendre les pràctiques de recopilació i ús de dades rellevants per a un producte o servei de Microsoft Lync en particular, heu de llegir tant la Declaració de privadesa dels productes de Microsoft Lync com aquest suplement.",为了解MicrosoftLync特定产品或服务的相关数据收集和使用惯例，我们建议您阅读MicrosoftLync产品的隐私声明和本补充说明。
25234833,"Dit això, no hi ha dubte que les dones s'enfronten a vents en contra molt més forts que els homes per aconseguir els llocs més alts.",即便如此，毫无疑问的是，女性在获得顶级职位的道路上面临比男性更大的障碍。
25235848,"""No puc creure que els imbècils realment comprar aquesta merda"".",“真不敢相信，你们这群白痴真的会买这些垃圾。
25238296,"No només et torna el teu poder, sinó que et mostra exactament com fer-lo servir, i el que és encara més important, com NO fer-lo servir.",金宝博电子竞技他不仅把你的力量还给你，他向你展示了如何使用它，更重要的是，如何不使用它。
25250499,llavors jo era als seus ulls com qui va trobar la pau.,我在他眼中像找到平安的人。
25260391,"Era una cosa nova, una cosa different, i per això intentar-ho per a tots els que tenien accés a Internet.",这是一种新事物，又有所不同，并且非常吸引所有尝试访问网路的人。
25271528,Com es forma l'illa?,岛屿是怎么形成的
25275887,"Ocasionalment, es demanarà a un professor que consulti o ensenyi en una àrea de contingut o en la seva especialitat professional.",有时，教师会被要求在内容领域或其专业领域进行咨询或教学。
25280012,La panerola va haver de comprar un nou ordinador i una impressora làser i va reclutar una mosca per gestionar el departament d'informàtica.,因此蟑螂必须买一套新的电脑和雷射印表机并招聘苍蝇来管理资讯部门。
25296412,"Per tant, a la construcció d'estiu a alta temperatura, per aconseguir l'efecte de retenció d'aigua, la fórmula és suficient per afegir productes HPMC d'alta qualitat.",因此，在高温夏季施工中，为了达到保水效果，必须根据配方添加足够量的优质HPMC产品。
25306989,"""Com podria ser això d'Amèrica?",““那怎么会发生呢？这是美国。
25335228,"Pearson VUE ofereix un conjunt complet de serveis, des del desenvolupament de proves fins a la gestió de dades, i ofereix exàmens a través de la xarxa més completa i segura de centres de proves a més de 175 països.",PearsonVUE提供包括测试开发和数据管理在内的一整套服务，并通过遍及逾175个国家的全球最全面和最安全的考点网络提供考试项目。
25342193,"Ah, els maleïts alemanys.",那些该死的德国人。
25369417,Però Déu li va donar instruccions diferents.,但是上帝却未再给他任何新的指示。
25385525,Potser ferit no és la paraula.,伤害不是这个词。
25404760,"El Sudan del Sud va entrar en guerra civil a finals del 2013, i el conflicte ha creat una de les crisis de refugiats de més ràpid creixement al món.......",南苏丹于2013年底陷入内战，这场冲突造成了世界上增长最快的难民危机之一。
25420012,Posar en pràctica aquests consells i començar a collir els beneficis de les fruites i verdures fresques.,实施这些技巧并开始享受新鲜水果和蔬菜的好处。
25438494,El sistema de gestió de seguretat i salut laboral OHSAS 18001 cobreix tota la gamma d'especificacions de requisits de gestió.,OHSAS18001职业健康安全管理体系涵盖了绝大范围的管理要求规范。
25448955,"Dos, volem que la nostra gent vingui a treballar a un lloc bonic que reflecteixi l'estètica de la nostra marca.",第二，我们希望员工能够在体现我们品牌审美观的完美场所内工作。
25458425,Els governs i les organitzacions religioses han d'estar més decidits i més involucrats en la lluita contra aquells que empenyen les drogues i la misèria sobre altres.,各国政府和宗教组织必需更加坚决、更多的参与来打击那些给别人毒品药物以及痛苦的毒贩。
25466555,"Has vist mai aigua que flueix?...has vist mai aigua quieta?...Si la teva ment està en pau, serà com l'aigua quieta i que flueix.",你曾看过流动的水吗？你曾看过静止的水吗？如果你的心是平静的，它会犹如静止的流水。
25473589,Una solució senzilla és oferir serveis gratuïts i anònims de proves de puresa de medicaments.,那怎么解决呢——提供免费的、匿名的药物纯度检测服务。
25484478,Sabies que el meu pare va ser assassinat?,你是说我的父亲被谋杀？
25500804,"""La màfia són els personatges centrals de l'obra"", diu Gorman.",“暴民是戏剧中的核心人物，”格曼说。
25515603,"La glacera d'Amazon es pot utilitzar per emmagatzemar fitxers de dades durant mesos, anys o fins i tot dècades.",使用AmazonGlacier，客户可以将自己的数据经济高效地存储数月、数年，甚至数十年。
25520980,"La gent sovint em pregunta si ara és un bon moment per comprar un habitatge, però ningú em pregunta si és o no un bon moment per llogar.",许多人经常会问现在是否为买房子的好时机，却没有人问过什么时候是租房的好时机，我们想要让大家明白，今日绝不是不是租屋的好时机。
25527268,"Escolta, deixa'm presentar-te al teu nou cap.",让我来介绍你的新指挥官。
25540809,En una cançó de Dolly Style.,演唱歌曲《DollyStyle》。
25545557,"16 paleta de colors, tots els quals poden estar a la pantalla alhora",16固定发色数，所有的颜色都可以同时在屏幕上显示
25591044,"A principis d'abril, els Estats Units van implementar una nova ronda de sancions contra alguns empresaris russos i els seus hòldings, així com una sèrie de funcionaris russos d'alt nivell.",美国4月初针对一些俄罗斯商人及其控股公司，以及一系列俄高层官员实施新一轮制裁。
25626855,Sóc el primer estranger que va obtenir la llicència d'entrenador de la Uefa C amb la FA xinesa.,我是第一个获得中国足协承认的拥有欧足联C级教练证书的外国人。
25644791,el més proper dels soldats.,最接近军队官兵的人。
25655356,"Recapitulant, vam aprendre que la microbiologia és l'estudi de la vida microscòpica, que inclou microorganismes com bacteris i virus.",回顾一下，我们了解到微生物学是对微观生命的研究，其中包括细菌和病毒等微生物。
25674946,Capítol vint: Confessions finals,第二十四章：最后的告白
25720853,"Les seves teories i nocions s'arreglen com un núvol ombrívol sobre la ment, tancant cada raig d'evidència a favor de la veritat.",他们的学说和观念如同乌云压在心头，挡住了见证真理的每一缕光线。
25721749,"Els Estats Units, on la producció de petroli ha augmentat gairebé un terç en els últims dos anys fins a un rècord setmanal de 10,9 milions de bpd, depenen en gran mesura de les exportacions per mantenir l'equilibri del mercat.",美国石油产量在过去两年中增长了近三分之一，达到每周1090万桶的创纪录水平，在很大程度上依赖出口来维持市场平衡。
25733491,"Però va evolucionar amb la influència de Goli Ameri, el secretari d'Estat adjunt d'Afers Educatius i Culturals dels Estats Units.",但后来在美国前主管教育和文化的助理国务卿戈莉·阿梅里的影响下发生了改变。
25757260,Ha treballat a la indústria de la salut i la cura des de 1988.,彼从1998年起从事医疗和医保管理行业。
25783940,"Els llençols, els utensilis per menjar i els plats que pertanyen als malalts no s'han de compartir sense rentar-se a fons primer.",床单，餐具和盘子，属于那些生病不应该不洗彻底第一共享。
25792564,La vaga de professors universitaris britànics ens fa una advertència:,英国高校教师大罢工事件再一次向我们发出了警示：
25808748,"El comediant i actor de Hollywood Pauly Shore ho perd tot: casa seva, ningú a Hollywood vol representar-lo, torna a casa amb la seva mare i ara està aparcant cotxes a The Comedy Store.",剧情：好莱坞喜剧演员波利·肖尔失去了一切：他的房子，好莱坞没有人记得他，他与妈妈回到老家并在那里的一家店做泊车生。
25810317,"Leary va escriure més tard, Ens vam veure com a antropòlegs del segle XXI que habitaven un mòdul del temps situat en algun lloc de l'edat fosca de la dècada de 1960.",李瑞后来写道：“我们把自己视为生活在1960年代黑暗角落的21世纪的人类学家。
25820852,Krispy Kreme té més de botigues a tot el món.,KrispyKreme在全球范围内拥有超过900家店。
25821761,Em van agradar els 2 primers paràgrafs.,很喜欢前2段。
25849000,Sembla haver-ho previst tot.,我肯定他预见了一切。
25862848,Els científics van mesurar les ones cerebrals de 25 nadons de durada normal i 21 prematurs per buscar diferències d'activitat.,研究人员记录25位正常周期及21位早产胎儿的脑波去比较彼此的差别。
25873929,"De fet, potser en sabràs més que jo.",实际上，你可能比我知道。
25915910,Em van encantar totes les petites botigues.,我喜欢所有的小商店。
25916608,Aquesta és una mena d'Any Nou indi.,是印度人的新年。
25949784,Els estudiants també han de considerar les despeses de manutenció i de viatge com a part de les despeses d'educació mentre estan matriculats.,学生在入学时也应考虑他们的生活费和旅游费用作为其教育费用的一部分。
25957689,"Agility és líder mundial en logística farmacèutica i de ciències de la vida, dissenyant cadenes de subministrament integrades per a cada pas del cicle de vida del producte.",亚致力生命科学团队是制药和生命科学物流领域的全球领导者，为产品生命周期的每一步设计供应链。
25966040,"Tot i això, la majoria dels mapes utilitzats en les presentacions necessiten ser aplanats per ser útils.",然而，在演示中使用的大多数地图都需要展平才能有用。
25972982,"El nombre total de societats anònimes dels EAU que cotitzen a DFM, que van donar a conèixer els resultats del segon trimestre, va assolir les 47 empreses.",阿联酋公共和私营股份公司以及DFM上双重上市公司的总数，其中披露了他们的第二季度业绩，达到65家公司。
25980680,"Quan es tracta d'Austràlia, normalment la gent tendeix a pensar en coales i cangurs.",说起澳大利亚，一般人还都会想到考拉和袋鼠吧。
25995626,Això ha fet que el desenvolupament de la indústria de la pedra artificial sigui una garantia de recursos.,这使人造石材产业的发展有了资源上的保障。
26014215,"Com va dir Goebbels, ""Volem construir un mur, un mur de protecció"".",小说网正如戈培尔所言：我们想要建一堵墙，一堵保护墙。”
26014803,"Com he dit, les forces de la disrupció són reals.",正如我所说，颠覆的力量是真实的。
26022073,El moviment de dones de la dècada de 1970 va augmentar les possibilitats i oportunitats per a les dones que abans no estaven disponibles.,进入20世纪70年代以来，蓬勃兴起的女权运动为女性提供了前所未有的机遇和自由。
26047649,"L'excompany d'equip de Toure a Costa d'Ivori, Kanga Akalé, diu que la influència del centrecampista al City va canviar la posició del club al seu país, similar a l'augment de popularitat que va gaudir el Chelsea després del traspàs de Didier Drogba a Stamford Bridge el 2004.",图雷的前科特迪瓦队友坎加·阿卡莱表示，图雷在曼城的影响力改变了俱乐部在他的祖国的地位，就像2004年迪迪尔·德罗巴转会斯坦福桥后切尔西的人气飙升一样。
26060468,"D'acord amb l'estàndard de classificació, els dispositius electrònics es poden dividir en 12 categories àmplies, que es poden resumir en dues parts de dispositius electrònics de buit i dispositius semiconductors.",按分类标准，电子器件可分为12个大类，可归纳空电子器件和半导体器件两大块。
26088351,El cafè mata la creativitat?,咖啡扼杀了创造力？
26119618,Em pregunto si la meva biblioteca local hi corre.,就想问问，我县图书馆到底有没有在开？
26152641,"Ayla observava des del peu del camí mentre la gent l'envoltava, donant-li la benvinguda amb somriures, abraçades, petons, copets, encaixades de mans amb les dues mans i moltes paraules.",艾拉从小路脚下看着周围的人，微笑着欢迎他，拥抱，亲吻，帕茨用双手握手，还有很多单词。
26183191,La procrastinació està arruïnant la teva vida.,拖延症，正在毁掉你的生活。
26188962,"Segons Korea BusinessKorea Beijing time va informar el 9 de juny, Samsung Electronics segueix mantenint la seva posició de lideratge al mercat mundial de semiconductors aquest any.",据韩国BusinessKorea北京时间6月9日报道，今年，三星电子继续维持在全球半导体市场的龙头地……
26216997,La parella es va traslladar a França per guanyar-se la vida millor.,两人都来到法国改善生活。
26220387,La versió de Sigfox Parking també es pot utilitzar als països de LATAM i Àsia Pacífic (de les bandes de 915MHz a 923MHz).,Sigfox版可被用于拉丁美洲及亚太地区各国，其带宽频段为915MHz至923MHz。
26225069,"""Però puc assegurar que Pequín no té una data límit.",但我可以向你们保证，北京没有死线。
26231318,No és algú que hagis de subestimar.,他不是一个可以被低估的人。
