linea,catalan,chino
16549882,"L'API d'autenticació web permet als usuaris iniciar la sessió amb una clau de seguretat, un mòdul de plataforma de confiança o un altre mètode de verificació.",该网站验证API允许用户登录与安全密钥，可信平台模块，或其他验证方法。
16587291,"Vostè s'encarregarà d'això! """,这件事你们看着办！”
16590016,"Durant disset anys, Nike ha estat volant amb Li Na en el seu somni.",十七年来，Nike一直伴随李娜在梦想之路上飞翔。
16592482,Va dissenyar un motor monocilíndric per a un velocípede que després va fabricar Marchese Carcano di Anzano del Parco a la seva planta de motocicletes.,他为脚踏车设计了单缸发动机，后来CarcanodiAnzanodelParco侯爵生产了这款脚踏车。
16597855,Voleu utilitzar un enfocament de dalt a baix per estudiar l'aprenentatge automàtic.,你需要一个自上而下的方法来学习机器学习。
16598011,"Els dies i les setmanes crítiques després dels atemptats de l'agost del 1998, els principals responsables polítics de l'administració Clinton van haver de reavaluar l'amenaça que suposava Bin Ladin.",在1998年8月遇袭后那段艰难的日子里，克林顿政府的高级决策者不得不重新评价本·拉丹所构成的威胁。
16633411,Quin aspecte té la Betty?,贝蒂斯是什么样子。
16648600,Proporcionar formes constructives perquè els adolescents expressin el seu dolor ajudarà a prevenir el dolor i la depressió perllongats o no resolts.,为青少年提供建设性的哀伤表达方式将有助于防止长时期或无法解决的悲伤和抑郁。
16649255,amb Eduardo Manostijeras (1990),《剪刀手爱德华》EdwardScissorhands（1990）
16652413,"Quina meravella, aquest món.",多奇妙啊，这个世界。
16655298,"En un moment o altre, tothom se sent trist o blau.",所有人现在感到悲伤或蓝色。
16671476,"El go es va introduir al Japó al segle VIII i es va convertir en el joc favorit dels aristòcrates, que patrocinaven els millors jugadors contra altres clans nobles.",围棋于公元8世纪传入日本成为贵族们最喜爱的游戏，他们赞助顶级球员对抗其他贵族。
16682467,"El respecte als drets humans i l'adhesió a l'estat de dret són la vida i l'ànima del sistema democràtic"".",“尊重人权和坚持法治是民主制度的生命和灵魂。
16714065,Els diners han canviat.,钱已经改变了。
16719334,"Però Rincewind sempre va pensar que semblava una mena de verd-porpra "".",但Rincewind一直认为它看起来是一种绿色的紫色。”
16725141,Va ser el 2018 més càlid que els anys anteriors?,那么2018炎天比往年更热吗？
16746129,Els sistemes d'elevació d'estacions de treball Konecranes comprenen una àmplia gamma de productes que proporcionen maniobres de càrrega precises i flexibles a l'ús d'estacions de treball.,科尼工作站起重系统包含多种类型的产品，可在工作站运用中实现精确、灵活的负载操纵。
16750037,"Aquesta estatura, va assenyalar, és gràcies a la facultat excepcional de Northwestern.",他指出，这一成就要归功于西北大学非凡的师资力量。
16758172,"També hem desplegat la tecnologia d'embalatge de semiconductors discrets de quarta generació per fabricar paquets de la sèrie DFN de perfil ultrapetit i prim a prop del marc de plom a escala de xip, que representen la tecnologia d'embalatge de semiconductors discrets més recent i s'estan convertint en un dels paquets més pràctics i de menor cost per a envasos discrets.",我们亦已应用第四代分立半导体包装技术，生产超小超薄型的准芯片级引线框架DFN系列封装，此为最新的分立半导体包装技术，并正逐步成为成本最低及最可行的分立包装方案之一。
16765886,"Va suggerir que en el moment de disparar la finestra, així com la porta de l'habitació havien estat obertes.",““它建议在开火的时候，房间的窗户和门都开着。
16769095,Estem obligats a destruir-nos a nosaltres mateixos?,我们必须毁灭自己吗？
16769304,"Molt ben representades són les seves amistats amb molts dels artistes i escriptors més cèlebres del seu temps, incloent el seu amic íntim Henry James.",同时，作品还写到了伊迪丝与当时很多颇有名望的艺术家、作家的友谊，包括她最亲密的朋友亨利·詹姆斯。
16770203,"Dos anys després de la seva jubilació, la Creu Roja Internacional va atorgar a Gina la Medalla Henri Dunant, el premi més alt atorgat per l'organització a aquells que van servir amb serveis distingits.",后来，吉娜从红十字会退休两年后，国际红十字会还授予了她henridunant奖章，该奖项是该组织给予备受尊重的服务人的最高奖项。
16777870,"""Per respecte a la vida i el llegat del senador McCain i la seva família, el governador Ducey no farà cap anunci sobre un nomenament fins després que el senador descansi"", va dir Daniel Ruiz II, citat per The New York Times.",“出于对参议员麦凯恩和他的家人的生命和遗产的尊重，州长杜西将不会在参议员休息之后发表关于任命的任何通知，”丹尼尔鲁伊斯二世说，纽约引用时报。
16778366,El Rèquiem més famós del segle XVIII és el de Mozart.,而十八世纪最出名的安魂曲就是莫扎特的这部。
16804569,La dieta poc saludable i la manca d'activitat física són els principals riscos mundials per a la salut.,不健康的饮食和缺乏体育活动是全球主要的健康风险。
16812201,"Realment és un gran llibre, o almenys això crec.",这确实是一本难得的好书，至少我这么认为。
16838426,Una altra gran cantant i una noia segons el meu propi cor -- així com la meva xicota en un matrimoni de rock-and-roll -- és Etta James.,另一个伟大的歌手和一个女孩在我自己实际上也在摇滚我的新娘”婚姻”——埃特詹姆斯。
16850060,"Menjar sopars familiars almenys cinc vegades a la setmana redueix dràsticament les possibilitats que un adolescent fumi, begui i consumeixi drogues.",每周至少五次在家一起用餐，可以大大降低十几岁孩子吸烟、喝酒、吸毒的机率。
16858443,"Finalment, mirant no a una sola vegada, sinó a tots els temps, si la meva teoria és certa, han d'haver existit innombrables varietats intermèdies, que vinculen més estretament totes les espècies del mateix grup; però el propi procés de selecció natural tendeix constantment, com s'ha observat sovint, a exterminar les formes parentals i els vincles intermedis.",最后，看不到任何时候，但一直以来，如果我的理论是真的，无核中间品种，将同一群体的所有物种紧密联系在一起，必须确实存在；但是自然选择的过程总是趋向于，正如人们常说的那样，消灭父母的形式和中间环节。
16873663,"c) Establir els mitjans per al ple desenvolupament de les pròpies institucions i iniciatives d'aquests pobles i, en els casos adequats, proporcionar els recursos necessaris per a aquest fi.",（c）确立各种途径，使他们充分发展本民族的机构并发挥积极性；在适当的情况下，应为此提供必要资金。
16910198,"Va trucar al seu amic Bob i li va preguntar: Bob, recordes aquella vídua maca de la granja on ens vam allotjar el nostre cap de setmana de passeig per Escòcia?",他打电话给他的朋友鲍勃说：鲍勃，你还记得我们住的那个农场里的漂亮寡妇吗？
16910352,"A les Escoles Cristianes d'Ontario, ens comprometem a assolir uns estàndards acadèmics rigorosos ia oferir una educació centrada en Crist.",在pt电子游戏学校，我们致力于实现严格的学术标准，并提供了一个基督为中心的教育。
16916218,Quin tipus de sistema polític tindrà?,它将实行何种政治制度？
16919916,He trobat l'angle correcte.,找到了正确的角度。
16932068,És un mapa que ens pot ajudar a trobar el nostre.,它是一张地图，能够帮助我们找到自己的道路。
16945852,Article anteriorELEXCON2018 revela un nou motor per al creixement del mercat electrònic de la Xina,ELEXCON2018揭示中国电子市场成长的新引擎
16965195,"En quatre anys, les participacions de Boeing van créixer per incloure aerolínies, empreses de fabricació d'avions i peces, i diversos aeroports.",在四年之间，波音包括了数家航空公司、飞机和机件制造商和数个机场。
16981582,"""El sistema de metro de Nova York té 108 anys, però mai no s'ha enfrontat a un desastre tan devastador com el que vam experimentar ahir a la nit"", va dir Lhota en un comunicat.",“纽约市地铁系统有108年的历史，但它从未像我们昨晚那样具有破坏性，”Lhota解释道。
16992667,"Ja siguin errors de regressió o noves excepcions, les proves s'han d'executar repetidament per detectar els problemes com més aviat millor, ja que això significarà que són més ràpids, barats i fàcils de solucionar.",有回归错误或新的异常，那么测试应该重复运行以尽早发现问题，这将意味着错误和异常可以更快，更便宜和更容易被修复。
17072081,L'operació de rescat de Zients va posar en funcionament el lloc a principis de desembre.,Zients的救援行动于12月初开始运作。
17103231,IBC és una facció negativa controlada per quimera que es va separar de la xarxa de superfície Illuminati i va passar a la clandestinitat durant la invasió Archon el 1996.,IBC是一个齐美拉集团[Chimera]控制的负面派别，从地表光明会网络脱离出来，在1996年执政官入侵期间进入地下。
17114495,"Les certificacions són voluntàries i ajuden les persones a mantenir-se al dia sobre els darrers canvis en el seu camp, així com a desenvolupar competències avançades tant en àrees de pràctica generals com especialitzades.",认证是自愿的，有助于个人及时了解所在领域的最新变化，并培养一般和专业领域的高级能力。
17115474,"T'agradi o no Bill Clinton, has d'admetre que en té tots dos; per això té un preu tan alt.",不管你喜欢克林顿与否，你不得不承认他确实同时拥有形式和实质，这也是为什么他的演说拥有这么高的价格标签的原因。
17124658,"Qualsevol cosa que facis per ella, ella no l'aprecia.",无论什么事你替她做的，她并不表示感谢。
17126384,"Fets 14:17 (NCV) No obstant això, va demostrar que és real mostrant bondat, donant-vos la pluja del cel i les collites en els moments adequats, donant-vos aliment i omplint els vostres cors d'alegria.",现代译徒14：17然而，他时常借着各样善事来证明自己的存在，例如：从天上降雨给你们，使你们按时丰收；他赐食物给你们，使你们心里充满喜乐。
17143425,"Les catàstrofes naturals, com els terratrèmols i els tsunamis, si no solen destruir les societats, poden alterar-les de manera fonamental.",例如地震、海啸这种天然灾害，即便没有毁掉社会，也一定会带来根本上的改变。
17163220,"Tot i això, són aquestes persones i les seves respostes les que les fan o les trenquen.",然而就是这些人们以及他们的反应造就或是毁灭了这些个体和组织。
17165786,"Rússia, després de tot, és una potència nuclear.",毕竟，俄罗斯仍然是一个核大国。
17170635,"A causa d'aquestes propietats, la gent fa servir oli d'arbre de te per alleujar moltes irritacions menors de la pell.",由于这些特性，人们使用茶树油来缓解许多轻微的皮肤过敏症状。
17224016,Cada dos segons algú necessita sang i aproximadament 1 de cada 7 persones que ingressen a un hospital necessita sang.,2秒就有1个人需要用血，每住院7人中就有1人需用血。
17225742,"El que tu diguis, no m'importa.",不管你说什么，我都不在乎。
17254451,"Les següents històries i sèries de fantasia són les favorites entre els membres del Consell Gris, i contenen molta autèntica saviesa màgica:",以下列出了格雷理事会成员们最喜欢的一些幻想故事和系列图书，它们都包含了许多真实可信的魔法智慧：
17289827,La cerca és en realitat una funció.,其实搜索是一个函数。
17290771,"Els animals migratoris com els ocells, les tortugues i els insectes s'han estudiat més de prop, i utilitzen camps magnètics, senyals olfactius o l'orientació del sol.",人们更仔细研究的迁徙动物，比如鸟类、龟类和昆虫等，利用磁场、嗅觉线索，或太阳定方向。
17330158,La cardiologia intervencionista consisteix a tractar les malalties del cor sense recórrer a la cirurgia oberta (grans talls o incisions al cos).,介入心脏病学涉及治疗心脏病，而不使用开放手术（大量切口或切口）。
17345671,Untitled Space és un espai d'art independent fundat i dirigit per artistes.,无题空间是由艺术家创办和管理的独立艺术机构。
17369192,"Ja m'havien atacat una vegada, saps?",“我们已经被攻击过一次，你知道。
17411188,Els pilots del simulador van treballar amb l'equip de disseny del programari per incorporar múltiples capes de protecció en cas d'errors del sensor o altres entrades errònies.,飞行员与软件设计团队合作，加入了针对传感器错误或其他错误输入情况的多层保护。
17415369,I les trucades van ser ateses.,他们的呼唤得到了回应。
17454358,"Si es creu que la deficiència de ferro es deu a una pèrdua de sang anormal, com una hemorràgia crònica del tracte gastrointestinal (GI), es poden fer altres proves i procediments.",如果铁缺乏被认为是由于慢性失血，胃肠道出血：如，那么其他的测试和程序可以执行。
17457824,El capital és el primer i sostingut impuls en l'activitat econòmica de les empreses.,资本是企业经济活动的第一推动力和持续推动力。
17471223,"Dos dormitoris poden allotjar de 4 a 5 persones, cosa que permet utilitzar la sala d'estar per descansar.",两间卧室，可容纳4至5人让客厅用于闲逛。
17485283,"L'endemà, cent.",继日，一百。
17489986,"David Madden, un empresari de tecnologia que viu a Myanmar, va dir a PBS l'any passat que va advertir Facebook sobre el discurs d'odi al lloc dirigit a la minoria musulmana del país el 2015.",驻扎在缅甸的科技创业者大卫·马登（DavidMadden）在去年接受PBS采访时说，他曾在2015年的时候，提醒过Facebook，有关平台上针对缅甸少数穆斯林群体的仇恨言论。
17523070,"En aquesta secció, ens centrem en el marc general de MPLS.",在这部分，我们主要关注通用MPLS框架。
17523878,"En un any en què es va complir el 70è aniversari del final de la Segona Guerra Mundial, la Reina va tornar a agrair el servei i el sacrifici dels qui van participar en el conflicte.",在第二次世界大战结束70周年的一年里，女王还将再次感谢参与冲突的人们的服务和牺牲。
17524003,Creiem que tots els treballadors tenen dret a un entorn de treball just i segur on puguin guanyar salaris competitius i expressar les seves preocupacions lliurement.,“我们相信，无论何处的工人都有权在一个安全、公平的环境中工作，在那他们可以获得有竞争力的薪水，自由表达他们的想法。
17540295,"Cada cop que em demanen que surti amb ells, em nego.",“每次他们问我要不要他们，我都不得不拒绝。
17543110,"Amb vista a fer efectiu aquest Conveni, les parts han de considerar la possibilitat de celebrar acords o acords bilaterals o multilaterals sobre cooperació directa entre els seus organismes encarregats de fer complir la llei i, quan ja existeixin aquests acords o acords, modificar-los.",同时，为了实施《公约》，缔约国应当考虑订立关于其执法机构间直接合作的双边或多边协定或者安排，并在已经有这类协定或者安排的情况下考虑对其进行修正。
17553902,Més de 250 pesqueres de més de 30 països estan certificades segons la norma MSC.,超过35个国家的350多家渔场通过了MSC的标准认证。
17560868,Marlina l'assassina en quatre actes -,开眼>电影>玛莉娜之杀人四幕
17586631,"L'extensió va ser desenvolupada per Chris Pederick, author també de l'extensió User Agent Switcher.",该附加元件原本由派屈克（ChrisPederick）开发，他也是UserAgentSwitch附加元件作者。
17594991,"Els tàrtars, que ara amenaçaven l'Imperi Rus, pertanyien a la raça caucàsica i ocupaven el Turquestan.",现在威胁著俄罗斯帝国的鞑靼人就属于高加索人，他们占据著土耳其斯坦。
17612526,"Vam encendre focs artificials, ens vam fumar un porro, ens vam beure unes cerveses i vam fer un record que durarà dins de tots nosaltres durant molt, molt de temps.",我们点燃了烟花，抽了一口，喝了几杯啤酒，并记下了一段时间内会持续到我们身边的记忆。
17615575,"Ens referim al seu pare, LaVar Ball.",某程度上，他的名气来自于他爸，LaVarBall。
17640962,2. ajudar al funcionament d'altres plataformes de mitjans socials a la comunitat de MindStore.,协助MindStore社区其他社交媒体平台的运营工作；。
17652425,"Tot i això, és capaç d'arribar als quatre últims.",然而，他们能够进入最后四名。
17652861,"""És només un repte que realment no entenc"", va dir Klopp.",“这只是一个挑战，我真的不明白，”克洛普说。
17656403,-El plor està estrictament prohibit.,哭是被严格禁止的。
17716499,És el mar realment tan blau com això?,那边的海水真的有那么蓝吗？
17752891,"Malauradament, considerar cadascuna de les anomenades solucions de manera aïllada ha dificultat tant l'anàlisi com la presa de decisions.","遗憾的是，孤立地考虑其中任一种""解决方案""的做法妨碍了分析和决策。"
17756679,"Una és que el 1796, l'escola Eton i el seu antic rival Winchester es van trobar per primera vegada en un estret camí al criquet, i la maça Eaton va aparèixer a la taula en aquell moment.",一种说法是1796年，伊顿公学和老对手温彻斯特首次在板球比赛狭路相逢，甜点伊顿麦斯就出现在当时比赛的餐桌上。
17761673,"Originalment, hi havia una banda anomenada Alice Cooper liderada per un cantant anomenat Vincent Damon Furnier.",起初，有一支名为AliceCooper的乐队，由一个叫VincentDamonFurnier的主唱领导。
17765451,"Trump es va reunir la setmana passada amb John Bolton, l'ex ambaixador dels Estats Units a les Nacions Unides, que ha discutit obertament el seu interès en el lloc de seguretat nacional.",上周特朗普与前美国驻联合国大使JohnBolton会面，后者曾公开表达对这个国家安全职位的兴趣。
17771128,Hi ha proves que un impost sobre el sucre reduirà l'obesitat?,有证据表明“糖税”会减少肥胖吗？
17778900,El Regne Unit ha informat de 2 506 infeccions confirmades amb una mort.,英国报告了2506宗确诊个案，当中1人死亡。
17782361,"El més bàsic per a la nostra comprensió del sexe és que Déu va crear dos (i només dos) gèneres: ""l'home i la dona els va crear"" (Gènesi 1:27).","关于我们对性别的理解，最基本的是上帝创造了两个（只有两个）性别：""他造男造女""（创世记1：27）。"
17784685,Els vols a HongKong des del continent encara es classifiquen com a vols internacionals.,从香港前往大陆地区的航班被视为跨境航班。
17790021,"Per tant, els preus al consumidor també baixen.",所以消费者价格也有所下降。
17812351,"Estic tractant de disminuir el poder d'aquests problemes, així que segur que és millor saber molt sobre ells.",我正努力削减那些问题的力量，因此我自然是对它们了解甚多。
17847816,Alguns estan votant No.,有些人投票“不”。
17853141,Poden comprendre una àmplia gamma de textos exigents i més llargs i reconèixer el significat implícit.,我能理解各种要求很高的，较长的文本，并认识隐含意义。
17875035,"L'alt nivell de servei i l'esforç posats a proporcionar experiències de vacances immillorables segueix atraient turistes de tot el món a Macau, ajudant a augmentar el perfil de Macau com a centre mundial de turisme i oci.",其顶级的服务标准及无可媲美的度假体验不断吸引世界各地的游客前来澳门，协助提升澳门成为世界旅游及休闲中心的地位。
17875577,"A la mediació, les parts no poden ser obligades a revelar informació que prefereixen mantenir confidencial.",在调解中，双方不能被迫披露他们倾向于保密的信息。
17897911,"Personalment, si estigués construint una aplicació d'escriptori, em decantaria per una opció de JavaScript.",就我个人来说，如果我要构建一个桌面应用，我会用JavaScript。
17906527,Després se'ls va demanar que canviessin el seu enfocament complet a la respiració.,然后，他们被要求重新集中精力呼吸。
17911522,"La majoria de vegades, és el resultat de la pressió exercida pels seus pares per triar un camí que pensaven que era prestigiós als ulls de la societat.",大多时候，这都是由于父母的压力，让他们的孩子选择一条他们看来在社会上能获得名望的道路。
17913956,Vaig rebre un premi a l'escola!,我在学校还拿过一等奖呢！
17919996,No va ser el primer episodi de Baker de conducció en estat d'embriaguesa.,这已不是巴克莱第一次酒醉驾车。
17964597,"Aquesta temporada no, però en les properes és algú que pot jugar en aquest paper central.",“不是本赛季，但在赛季他是发挥核心作用。
18052662,Què té la interpretació del món de Marx que continua cridant l'atenció?,那么，到底是什么让马克思关于世界的解释继续引发人们的关注呢？
18062568,Aquestes imatges es poden emmagatzemar per visualitzar-les més tard o mostrar-se en temps real.,这些图像会在之后显示或实时查看。
18078361,"S'espera que es construeixin dos reactors a Kalpakkam, a uns 70 quilòmetres de Chennai, mentre que encara no s'ha determinat la ubicació de quatre més.",其中4座反应堆预计将在距离钦奈70公里的帕坎建成，而其他4座反应堆尚未确定具体地点。
18090768,L'únic que significa bàsicament és que veuen qualitats i trets en tu que els fan estimar-te a la seva vida amb el temps que tenen per a tu.,这基本上意味着他们看到了你身上的品质和特质，这些品质和特质使他们希望你在他们的生活中拥有他们为你所拥有的时间。
18091042,"A la casa del Pare Noel a Lapònia, a Finlàndia, els seus ajudants preparen munts de cartes de tot el món, cadascuna de les quals detalla les peticions dels nens per a aquest Nadal.",在耶诞老人位于芬兰拉普兰行政区（LaplandFinland）的家里，他的帮手将来自世界各地的成堆信件分类，每一封信都详载著孩子们对这个耶诞节的请求。
18097865,"Les eines de TeamSpeak proporcionen el màxim grau de rendiment, seguretat i flexibilitat, cosa que la converteix en una solució ideal per a la Overwatch League.",TeamSpeak工具可提供最高水平的性能，安全性和灵活性，这使其成为《守望先锋联赛》的理想解决方案。
18111083,"El Parc Nacional de Springbrook és un altre lloc meravellós per explorar, amb moltes aus i animals, així com belles vistes de la Costa Daurada del sud.",Springbrook国家公园也是探索美丽自然的好地方，有很多的鸟类和动物，以及南部黄金海岸的美丽风景。
18127697,Molta gent que conec a Los Angeles creia que els anys 60 van acabar abruptament el 9 d'agost de 1969.,“我在洛杉矶认识的许多人都认为，六十年代在八月突然结束了1969年9月9日。
18131827,Usant la calor corporal del polze o els dits i fregant la imatge de l'eclipsi es revelarà una imatge subjacent de la Lluna (Espenak també va fer la fotografia de la Lluna Llena).,用你的拇指或手指触摸或摩擦邮票的日食图像，你身体的热量将显示底层的月球图像（Espenak也拍摄了满月的照片）。
18209362,"Segons una anàlisi realitzada el 2014 per la Federació Internacional de Tennis, 336 jugadors masculins van guanyar prou per cobrir el cost de jugar al circuit, davant només 253 dones.",ITF在2014年的一项调查显示，有336名男球员能完全负担得起征战巡回赛的费用，而女球员只有253位。
18221639,Els tres informes que van servir de base per a la revisió de Nicaragua el 15 de maig es poden consultar aquí.,您可以在此处找到5月15日审议尼加拉瓜所依据的三份报告。
18226758,"Els rebels a Darfur es van aixecar en armes contra el govern el 2003, acusant Khartum de descuidar la seva regió.",达尔富尔反叛分子在2003年拿起武器抗议政府，他们指责喀土穆忽视他们的地区。
18237173,Els autors diuen que és una qüestió mèdica que els pediatres han de tenir en compte perquè els nens als cupons d'aliments corren el risc de patir desnutrició i altres mals relacionats amb la pobresa.,作者说这是儿科医生需要注意的一个医学问题，因为食品券上的儿童面临营养不良和其他与贫困有关的疾病的风险。
18252781,"Aleshores el dubte ja no seria un obstacle, sinó una porta a la realització, i sempre que el dubte aparegués a la ment, un cercador l'acolliria com un mitjà per aprofundir en la veritat.",到时，怀疑将不再是障碍，而是觉悟之门，每当怀疑在心中涌现时，修行者会欢迎它，视为深入真理的工具。
18260339,Sempre has estat un artista en exercici?,你一直是一位艺术家吗？
18321240,"En una època en què la facilitat per viatjar i l'omnipresent WiFi ens poden connectar amb milers de milions de necessitats a tot el planeta, com determinem qui cuidar i quan fer alguna cosa?",在一个人很容易到各地旅行，到处都有WiFi连接，能把我们与这个星球上数以十亿计需要联系起来的时代，我们如何决定要关心谁，要在什么时候采取行动？
18324425,"Aquí, permetent entendre millor per què volem protegir-los a tots.",最重要的是，能让您更加明白为什么我们要保护它们。
18378059,Aquesta sèrie és lenta.,看这个系列是比较慢。
18395132,"Potser el major benefici financer per als equips de carrera és la nova prohibició de proves de NASCAR que elimina les quatre organitzacions de proves d'equip tenien en 2014 juntament amb la Pre-temporada Thunder a Daytona al gener, que alguns van fer broma era més un truc publicitari en lloc d'un exercici constructiu.",“进行测试对于比赛团队来说，最大的经济利益可能是NASCAR的新测试禁令，该禁令取消了2014年四个团队测试组织以及1月份在代托纳举行的季前雷霆队，有些人打趣更多的是宣传噱头，而不是建设性演习。
18414517,"A finals de la dècada de 1960, Richard Nixon va presentar un projecte de llei de renda bàsica, anomenant-lo ""la peça més significativa de la legislació social en la història de la nostra nació"".",第二年8月，尼克松总统提交了一份基本收入法案，并称之为“我们国家历史上最有意义的一道社会法令”。
18426898,Ell ha d'augmentar la seva utilitat perquè a través d'ells es converteix en més i millor qualificat per al comerç dels béns del seu Senyor i per acumular mitjançant el comerç.,他也要增加这些才能的效用，因为借着运用，他就越来越更有资格经营主的财物，并使之因交易而累积增多。
18430763,El Parc de l'Espanya Industrial està situat a només 100 m de l'estació de tren de Sants.,l’Espanya工业公园距离Sants火车站仅百米之遥。
18451685,"Ara, vegem, a què et recorda això?",然后看看，这件事情让你想到什么？
18452579,"Vaig anar a una botiga de vudú al sud de Nova Orleans fa uns anys. Tenien vials de pocions ""màgiques"" apilades en columnes amb encapçalaments a sobre de cadascun dels quals definien el que us donarien: fertilitat, salut, família, ajuda legal, energia, perdó, diners.",几年前，我去了新奥尔良南部的一个巫毒商店——他们有许多瓶“魔法”药水堆放在上面，每个标题都定义了他们会给你的东西——生育，健康，家庭，能量，宽恕，钱。
18484341,"El segon -que no s'ha de dividir del passat sinó si conservar-ne la individualitat- s'entén com el programa elàstic, una porció que s'insereix literalment dins del volum l'ús principal del qual és preferentment el cap de setmana.",第二，——不应该脱离前者，但应保持其个性——理解为弹性方案，一部分是直接的插入主活动区，其最好是在周末使用。
18491857,T'hi vas preocupar al llarg d'aquests anys?,这些年，你关心过我吗？
18495490,"Com deia, altres persones.",就像我说的是别人。
18500568,També va fer apostes inoportunes sobre els negocis del petroli i el carbó que han deprimit els resultats recents.,该公司还对石油和煤炭市场押下重注，对近期业绩造成拖累。
18515977,"""Una pausa després d'un repunt de dos mesos no hauria de sorprendre"", va dir Willie Delwiche, estrateg d'inversions de Baird.",“在两个月的上涨走势后出现停顿应该不足为奇”，贝尔德（Baird）投资策略师WillieDelwiche说道。
18520825,"Pel que fa a la tecnologia, hi havia vuit llocs de treball a la llista que estaven catalogats com els més estressants del sector.",就科技行业而言，榜单上有八种工作被认为是该行业压力最大的工作。
18527844,Alguna vegada has sentit que Déu t'havia abandonat?,你从来没有想到上帝离弃了你吗？
18541341,"La Investigació Operativa és una ciència aplicada i s'ocupa dels problemes de decisió quantitativa, que generalment impliquen l'assignació i el control de recursos limitats....",运筹学是一门应用科学，是关于定量决策问题，一般涉及到分配和有限资源的控制权。
18561738,"Un aferrissat duel entre dos gegants europeus, el París Saint-Germain contra el Nàpols, cosa que està relacionada amb el fet que els dos equips comparteixen un estil de joc ofensiu.",一场激烈的决斗将发生在两个欧洲豪门巴黎圣日耳曼与那不勒斯的比赛上，这是因为两支球队都集中进攻的风格。
18566192,El govern veneçolà ha intentat,对此，委内瑞拉政府试图给
18570533,"Huawei Marine va afegir que la introducció de SAIL satisfà les demandes de trànsit dels mercats emergents, i també obre un nou encaminament a través de diversos camins entre Àfrica i Amèrica del Nord, Europa i Amèrica del Sud.",与此同时，SAIL海缆满足了新兴市场的流量需求，也为非洲和北美、欧洲和南美洲之间的不同路径开辟了一条新的道路。
18575819,"Un exempleat del motor de cerca rus Yandex ha rebut una sentència suspesa de dos anys per robar, i després intentar vendre, el codi font del servei.",Yandex前员工试图出售搜索引擎源代码获刑2年俄罗斯搜索引擎Yandex的一名前员工因为窃取并试图出售公司的搜索引擎源代码而被判入狱2年。
18589903,"Per a un ésser humà ordinari, l'amor no vol dir res si no vol dir estimar algunes persones més que altres.",[5]“对常人来说，爱如果不是爱一些人胜过爱其他人的话，就没有任何意义。
18590368,"A Silicon Valley, tens Google, Cisco i AWS.",“在硅谷，你有谷歌、思科和AWS。
18602979,"Va citar la declaració de Constand al tribunal, en què va dir que Cosby va prendre el seu bell i jove esperit i el va aixafar.",他引用了Constand自己对法庭的陈述，其中她说科斯比把她“美丽，年轻的精神压碎了”。
18603427,Va quedar tan impressionat per la força de la seva fe que es va convertir immediatament al cristianisme.,他们对这狱卒生命的关心如此大大感动了他，以至于他马上要归信基督教信仰。
18623696,"No mengeu dolços, pastissos, per no soscavar l'equilibri dietètic.",不要吃糖果、糕点，以免破坏膳食平衡。
18658232,"L'escola sobre rodes té seients per a 22 escolars, així com un escriptori i una cadira per a un professor.",车轮上的学校可以提供22个学生的座位，以及教师用的桌子和凳子。
18665931,"L'Exposició de Turisme ajuda els expositors a aprofitar la cimera per promoure activament els recursos turístics de la ciutat i la cultura de la marca de la ciutat, alhora que exhibeix els estils naturals i culturals únics de les ciutats.",旅游展览帮助参展单位利用峰会积极推广城市旅游资源及城市品牌文化，展现城市独特自然及人文风采。
18666655,Començo a aixecar-me ia adonar-me que estic nu.,我开始起床，然后意识到我裸体。
18679985,Molly i tu sou molt bons junts.,莫莉和你相处得很好。
18689622,"Continuem reconeixent que aquesta investigació té un gran impacte a totes les famílies, el personal i els pacients de l'hospital, així com als ciutadans.",“我们认识到这项调查对医院的所有家庭，员工和患者以及公众都有巨大的影响。
18704181,La qüestió és que t'ha llençat el cul.,故事是他撞倒了你的屁股。
18705204,"Premi ""Golfer of the Century"" (2): 1988 (GOLF Magazine); 1996 (Golf Monthly, Regne Unit)",本世纪最佳球手：1988年（GolfMagazine）及1996年（GolfMonthly）
18715697,"Mentre discutia les meves idees sobre la introversió amb altres terapeutes, em va sorprendre descobrir que molts no entenien realment la teoria original de la introversió.",当我与其他治疗家讨论我关于性格内向的观点时，我很惊讶地发现，许多人并没有真正地理解内向的理论渊源。
18720445,"Aquests elements són molt semblants a una unitat GPS senzilla, però, tenen una gravadora integrada que arxiva la ubicació precisa del sistema (a certs intervals).",这些单元类似于简单的GPS设备，但是它们内置有一个记录器，用于记录设备的位置（以一定的间隔）。
18779702,Les cendres volants de carbó es van vitrificar fonent-les a 1773 K durant 5 h sense cap additiu.,粉煤灰是由熔融玻璃化在1773年K为5小时，不含任何添加剂。
18784308,"Els signes i símptomes inclouen pressió arterial alta, mal de cap i debilitat muscular, especialment si els nivells de potassi són molt baixos.",迹象和症状包括高血压，头痛，肌肉无力，尤其是当钾的水平是非常低的。
18807470,"Un altre alt càrrec conservador va dir: Amb Theresa, cal escoltar els silencis.",另一位资深保守党人士称：“对于特里莎，你必须听话听音。
18814583,"D'Antoni va insistir que no pensa d'aquesta manera, però, per una simple raó.",然而，德安东尼坚持认为他不会那样想，原因很简单。
