linea,catalan,chino
22565738,"Recentment, Duane representat el govern d'Indonèsia davant l'OMC en un repte d'èxit d'u. restriccions en cigarrets de clau d'acord amb l'acord sobre barreres tècniques al comerç.",近年来，Duane代表印尼政府，依据《世界贸易组织贸易技术壁垒协议》成功在WTO受理的程序中推翻美国对丁香烟的进口限制。
22567511,És això una cosa bona o dolenta per a la humanitat?,这对人类来说究竟是好事还是坏事？
22582919,"Combinar aquests reptes amb el que sembla ser un programa de reforma econòmica molt important que afectarà molts interessos poderosos de tota la societat, i pot ser que la resposta lògica del partit sigui combatre les escotilles ideològiques, rectificar el partit, reforçar el control sobre l'exèrcit i augmentar la supervisió dels mitjans de comunicació (especialment Internet) i les institucions educatives abans d'emprendre aquests canvis econòmics discordants.",考虑到这些挑战，以及一场影响社会上许多强大利益集团的重大经济改革即将到来的前景，共产党的合理反应也许会是，封闭意识形态的舱口，纠正党风，加强对军队的控制，并且提高对媒体（特别是互联网）和教育部门的监督，随后才启动这些会引发不和谐的经济变化。
22584494,Per què no estic actuant.,为什么我不运行。
22603165,Aquesta iniciativa ha estat molt acceptada pel Ministeri d'Educació.,这一举措受到教育部高度评价。
22611163,Al començament del partit tot va anar bé.,比赛一开始，一切都很顺利。
22647520,Sabia que havia estat enviant gairebé tots els seus diners -la meva dona i jo li donàvem 200 dòlars a la setmana- a familiars a casa.,我知道她把几乎所有的钱——我妻子和我每周给她200美元——都寄给家乡的亲戚了。
22661929,"A més, és membre del Consell d'Europa des de l'abril del 2002 i membre fundador de la Unió Mediterrània des del juliol del 2008.",此外，该国自2002年四月已成为欧洲委员会的成员，以及于2008年七月中海联盟的创始成员。
22691543,Quines debilitats podrien fer servir?,他们是利用了何种缺陷？
22692951,21 diverses qüestions clau.,21一些大的问题。
22706645,O almenys explorar.,起码是一种探索。
22721176,(Això està mal escrit.,这支笔不好写。
22738162,"El seu treball ha rebut importants premis de construcció sostenible, inclosos dos premis AIA COTE Top Ten Green Project.",同时，她的作品还获得了很重要的可持续性建筑大奖，包括两个两个AIA科特迪瓦10大绿色建筑奖。
22766707,La intenció d'OMEGA és supervisar i actualitzar l'estat de compliment de la RoHS2 i posar a disposició la informació més recent.,OMEGA将不断致力于监控和更新产品的RoHS2合规性，并使最新信息随时可用。
22779602,Tot era escombraries i el vaig llençar a les escombraries.,那是垃圾，我都扔进了垃圾桶。
22781017,"Les seves forces inclouen les restes de l'exèrcit de Gaddafi, així com combatents tribals i islamistes ultraconservadors coneguts com a salafistes.",希弗特的的部队包括卡扎菲军队的残余分子，以及部落战士和被称为萨拉菲派的极端保守的伊斯兰主义者。
22796493,Havia estat provat i portat als seus límits i s'havia sorprès a si mateix per com era de capaç.,他经受了考验并被推到了极限，并且因自己的能力而感到惊讶。
22802552,"Com es va posar al meu pijama, mai no ho sabré.",它怎么跑到我睡衣里面的，我永远不会知道。
22808938,L'estandardització i la plataforma de la tecnologia blockchain permetre el comerç a la indústria petroquímica de la Xina en el futur ajudarà a millorar la transparència del negoci de transaccions en la indústria petroquímica de la Xina i millorar el nivell general de gestió de riscos de la indústria.,未来中国石油化工领域实现区块链技术贸易应用的标准化和平台化，将有助于提高我国石化行业交易业务的透明度并提升行业整体的风险管理水平。
22812768,"En un recent Gestió de la Qualitat del Projecte Nacional durant dos anys l'acció de teleconferència, el viceministre d'Habitatge i Urban Ning donar a conèixer la informació anterior.",在近日的“全国工程质量治理两年行动电视会议”上，住房和城乡建设部副部长透露了上述信息。
22831171,"Probablement tampoc no vulguis convertir-te en un monjo zen, però pots viure la teva vida de manera zen seguint unes senzilles regles.",大概你不想成为一个禅僧，但是，遵循一些准则，你也能像禅僧一样去生活。
22844315,Es creu que la música folklòrica nord-americana és un grup amb una àmplia varietat de gèneres musicals.,美国民间音乐被认为是一个具有多种音乐流派的群体。
22893047,"Dues d'aquestes erupcions s'han convertit en les més famoses: una el 1991 a la Muntanya Unzen, Japó, i una el 1993 a Galeras, Colòmbia.",这些火山爆发中有两次最为着名：一次是1991年在日本的云仙山，一次是在1993年在哥伦比亚的加莱拉斯。
22898042,Per què et va atreure aquest projecte?,你为何会被这个项目所吸引？
22905877,"""Avui, estem molt contents d'anunciar els plans per a una important expansió de Xbox Game Pass que subratlla el nostre compromís d'oferir als nostres fans el servei de subscripció de jocs definitiu.",今天，我们很高兴地宣布XboxGamePass的重大扩展计划，这突显了我们致力于遵守为粉丝提供极致游戏订阅服务的承诺。
22918606,Potser hauríem de fixar-nos en el PIB per càpita.,让我们来看看人均GDP。
22922109,El parc és una destinació ideal per als amants de l'esport i per a aquells que gaudeixen del pícnic amb vistes.,此公园是运动爱好者和喜欢在野餐时欣赏美景的人士的理想之所。
22924428,"Donada la naturalesa oberta i extensible de WordPress a la web, les empreses semblen una bona opció.",鉴于WordPress在网络上具有开放性和可扩展性，这些公司似乎非常适合。
22934624,I mai no ens penedirem d'haver-lo comprat.,我永远不会后悔买了它。
22936814,"Si ho pots fer, llegiràs més ràpid i ho entendràs millor.",如果你这样做，你会读得更快，理解得深入。
22937126,"El regal més gran de Déu per a l'home, només superat pel seu Fill unigènit, és la Bíblia.",作者序神给人最大的恩赐除他的独生子之外，就是圣经。
22945552,"Va nomenar una comissió per reduir la substància dels seixanta-sis articles a dotze mentides compactes, com a base per al nou intent.",他任命了一个委员会来减少这种物质的六十六篇文章十二紧凑的谎言，为基础的新尝试。
22974979,Amb una cocció adequada és possible matar gairebé tots els microorganismes perillosos dels aliments crus.,适当烹调可杀死几乎所有的危险微生物。
23002618,"Recolzats pels 2 bilions de dòlars en reserves de divises de la Xina, els seus industrials han anat a comprar a nivell mundial a l'Àfrica i l'Amèrica Llatina, així com a les veïnes Rússia i el Kazakhstan, per bloquejar futurs subministraments energètics per a la seva voraç economia.",有2万亿美元的外汇储备作后盾，中国企业家在非洲和拉丁美洲以及相邻的俄罗斯和哈萨克斯坦展开了全球抢购活动，为中国经济锁定未来的能源供应。
23007231,Com es diu aquest misteri?,这个谜题的名字是什么？
23007864,La moda és arquitectura: és una qüestió de proporcions.,时尚就是建筑，它是关于比例的问题。
23041536,"Curiosament, la cuina vienesa és també l'única del món que porta el nom d'una ciutat.",维也纳的美食也值得一提，是世界上唯一以城市命名的烹饪方式。
23044305,"Onze anys després, tornen a enfrontar-se a un futur incert.",在经历了十年之后，又面对一个更多未知的将来。
23049190,"Cal fer que les coses passin, fer que les coses millorin, fer que les coses funcionin.",把事情做对，让情况变得更好，把事情做得更好。
23054123,"Si la quantitat de sagnat és petita, el pacient pot veure només algunes taques fosques (mosques flotants) a la visió.",如果只有小量的血渗入，病患的视线可能只会出现少数的黑点（飞蚊症）。
23067639,Es recomana tancar tota l'aplicació en execució abans de continuar.,建议你在继续之前关闭所有其它应用程序。
23084227,"Sovint confonen gastritis i gastropatia, però en medicina són conceptes diferents.",他们经常混淆胃炎和胃病，但在医学上这些概念是不同的。
23094913,"Si tenim coneixement que aquestes dades ens han estat comunicades sense el consentiment dels pares dels menors o un altre tutor legal, les eliminarem sense dilació.",一旦我们发现这些信息是在未经儿童的父母或其他法定监护人的同意的情况下发给我们的，我们将立即删除之。
23127779,Com triar un escalfador per testificar: consells i suggeriments,如何选择一个加热器作证：提示和建议
23140069,No és fàcil tractar amb els xinesos.,跟中国政府打交道不容易啊。
23188809,"No obstant això, haig de protestar contra l'afirmació del camarada Radek que els britànics no van fer res per impedir els atacs d'Anglaterra a Rússia, a part d'aprovar algunes resolucions sobre la qüestió.",但是，我不同意拉狄克同志的意见，他说，英国工人在阻挠英国进攻俄国上只通过了一些决议，没有采取其他任何行动。
23191229,"El Programa Mundial d'Aliments s'esforça per eradicar la fam i la desnutrició, amb l'objectiu final d'eliminar la necessitat de la pròpia ajuda alimentària.",世界粮食计划署努力于根除饥饿与营养失调的问题，其最终目的是根据理念消除对食品援助的需求。
23206206,"""Durant anys, la gent ens ha demanat que adoptem una posició sobre qüestions polítiques, i ens hem mantingut fermament apartidistes i ens hem negat a comentar qüestions polítiques"".",多年来，人们一直呼吁我们在政治问题上采取立场，我们坚定地保持无党派性，拒绝就政治问题发表评论。”
23236197,La Societat Americana d'Oncologia Clínica (ASCO) va emetre un comunicat al març d'aquest any concloent essencialment que per a la majoria de les proves de biòpsia líquida actualment no hi ha proves suficients per recomanar el seu ús ni en el diagnòstic ni en el seguiment del càncer.,美国临床肿瘤学协会（ASCO）在今年3月发表的一份声明的主要结论是，对于大多数液体活检检查，目前没有足够的证据建议将其用于癌症的诊断或监测。
23248330,"Creiem que això proporcionarà als nostres clients una eina per mitigar el risc de crèdit al mercat de bons corporatius, va dir el president de Cboe, Chris Concannon, al comunicat.",“我们相信这将为我们的客户提供降低公司债券市场信用风险的工具，”Cboe总裁兼首席运营官ChrisConcannon在一份声明中表示。
23271815,"El Màster Erasmus Mundus en Polítiques Públiques (Mundus MAPP) proporciona una comprensió detallada i sistemàtica de com funcionen i interactuen les institucions polítiques, els processos i les polítiques públiques des de l'economia política global fins als nivells nacional i local, amb un enfocament directe en els compromisos europeus en aquests nivells de governança.",该Mundus硕士课程公共政策（谟MAPP）提供了制度如何政治进程和公共政策运作，从全球政治经济有直接的注意力集中在这些层次欧洲订婚互动，国家和地方各级详细而系统的了解治理。
23322052,Horari per a The Ultimate Fighter,终极斗士（TheUltimateFighter）节目
23329803,Implica alguna modificació del flux de dades o la creació d'un flux fals.,主动攻击包含对数据流的某些修改，或者生成一个假的数据流。
23334819,"A més dels productes bebibles, Lifeway fabrica ""Lifeway Farmer Cheese"", una línia de diversos formatges d'agricultor, una línia de formatges cremosos gurmet i ""Sweet Kiss"", un formatge d'untar amb gust de sucre de fruites similar en consistència al formatge crema.",除了饮用品之外，公司还生产制造“LifewayFarmerCheese”，一系列农家奶酪；各种美味的奶油奶酪；“SweetKiss”，一种相似于奶油性奶酪的水果糖味可涂抹奶酪。
23342954,"Tinc curiositat, què va ser el ball?",我蛮好奇，这是什么舞蹈？
23343032,"El grau de LLM en Fiscalitat requereix la finalització de 24 crèdits de cursos que inclouen tres cursos obligatoris: Impost sobre Societats (3 crèdits), Impost sobre Societats (3 crèdits) i Impost Internacional (3 crèdits).",税务学士学位课程要求完成24学分的课程，包括三门必修课程：公司税（3学分），合伙税（3学分）和国际税（3学分）。
23347351,Les llàgrimes del nen són més doloroses que les dels homes.,男人的眼泪往往比女人的泪水更令人疼痛。
23353431,"Un monument i museu que marca la ubicació general de l'equador es coneix localment com la mitad del mundo, per evitar confusions, ja que la paraula equador en espanyol significa equador.",一个标志性和展览大厅，表示赤道的一般区域，一般被称为lamitaddelmundo（世界的中心），以逃避混乱，因为厄瓜多尔的意思是西班牙语为赤道。
23378100,"Si només usessin la informació comuna a tots ells, triarien el candidat equivocat.",如果他们只运用共同拥有的资讯，就会挑错候选人。
23386352,"Has d'aconseguir les habilitats, sí.",你拥有一定的技能，是的。
23386426,"No va passar gaire temps, però, abans que comencés a entendre.",没多久，不过，之前我开始理解。
23393938,"Posa't sota la pressió, de caminar amb les sabates.",把这种压力下，行走在你的鞋。
23401580,"Per això, tenim dues tecnologies.",这样，我们就有两个技术了。
23408617,"Es va recargolar la meva llarga cabellera negra al voltant de la mà, escombrant-la de la corba del meu coll, on va enterrar la cara.",他扭伤了长黑色的头发在他的手，彻底从我的脖子的曲线，他在那里埋葬了他的脸。
23418847,"Els danys mediambientals solen ser graduals i poc evidents, i quan ens adonem d'ells, en general ja és massa tarda.",环境破坏通常是缓慢的，而且不是那么容易明显地被认识到，但等到我们察觉时，一般而言，都已经太晚了。
23421539,Expliqueu per què sou el millor candidat per a aquestes pràctiques específiques;.,解释为什么你是这个具体实习的最佳候选人。
23437695,Vostè reconeix que no tenim cap obligació d'utilitzar o respondre a cap contingut generat per l'usuari.,此外，您同意我们将没有义务使用或回应任何用户生成的内容。
23448476,"A principis del 1947, Air India va dirigir la seva atenció a l'escena internacional.",从1947年开始，印度航空公司将目光投到国际市场。
23451952,Hi havia molta aigua al riu.,那个时候河里有很多水。
23456244,"Qüestions de supervivència com la independència financera, els diners i l'alimentació.",情感问题：生存问题，如经济上的独立，金钱和食物。
23461310,"El pare sempre és republicà amb el seu fill, i la seva mare sempre és demòcrata.",父亲对待儿子永远是共和党式的，而母亲对待儿子总是民主党式的。
23469235,La clau és aprendre a gaudir del procés.,关键是要学会享受这个过程。
23475843,Viurem amb senzillesa.,我会简单地生活。
23485043,Aquest és un tema que és consistent al llarg de totes les seves obres fins ara.,而且这种关注始终贯穿于他到目前为止创作的所有作品之中。
23492435,Jo soc la llum del sol sobre el gra madur;,我是熟谷上的阳光，
23495236,"La policia va arribar al lloc i va fer a la dona una prova d'alè, que suposadament va fallar abans de ser arrestada.",在事发后，警察赶到现场，对她做了呼吸测试，据称在被捕之前测试失败。
23542607,"Ja hem vist amb Esteban com pot ser d'efectiva aquesta sèrie com a camp d'entrenament i, per descomptat, aquest és el Campionat que va impulsar Valtteri a la Fórmula U, per la qual cosa seguirem amb gran interès el progrés de George.",我们已经看到Esteban这个系列作为训练场的效果如何，当然，这是将Valtteri推进F1的冠军赛，所以我们将非常感兴趣地追随George的进步。
23546699,La banda ampla i la tecnologia de la informació són eines potents perquè les petites empreses arribin a nous mercats i augmentin les vendes.,宽带和信息技术是小企业强大的工具来达到新的市场，增加销售和生产力。
23553854,L'aprenentatge per reforç pot abordar tasques de control massa complexes per als controladors tradicionals.,增强学习可以解决对于传统的手工设计的非学习控制器来说过于复杂的控制任务。
23560056,"i l'autoconcepte, no són bons per protegir-se, i són més fàcils de fer servir.",跟自我概念，他们比较不擅长保护自己，也比较容易被人利用，
23579862,"Amb accés directe, es pot accedir a les dues petites illes, Nusa Bagu i Nusa Peninsula, des de la platja.",客人可以从海滩直达NusaBagu和NusaPeninsula两座小岛。
23580331,Creem les condicions òptimes per al procés de producció.,我们为生产流程创造最优条件。
23583952,"La malaltia d'una persona infectada també és possible, però molt rara.",从感染者身上感染疾病也是可能的，但非常罕见。
23599270,El nom del teu iPhone l'utilitzen l'iTunes i l'iCloud.,iPhone的名称会由iTunes和iCloud使用。
23611328,Huawei: Oposar-se que els Estats Units inclogui 46 entitats més de Huawei a la llista d'entitats,华为：反对美国将另外46家华为实体列入实体名单
23623642,Una relació proporcional adequada és molt important.,合适的比例关系是非常重要的。
23666008,La paraula clau strictfp,strictfp关键字
23701681,"Mentre els astrònoms esperen un veredicte sobre la construcció d'un enorme telescopi a Mauna Kea, el gran volcà de la Gran Illa de Hawaii, encara estan intentant esbrinar com pagar els propers Goliats observant les estrelles.",随著天文学家等待著在夏威夷大岛的莫纳克亚火山（MaunaKea）上建造一个巨型望远镜的裁决，他们仍在努力搞清楚该如何支付下一个观星巨人的费用。
23707128,Em sembla que a mesura que vas coneixent millor algun dels teus nuvis vas perdent l'interès a ficar-te al llit amb ells.,在我看来，当你了解你的男朋友时，你会对和他们上床失去兴趣。
23720203,"7 I com que l'Esperit el va vèncer, es va deixar endur en una visió, fins i tot veient com s'obria el cel. Creia que veia Déu assegut al seu tron, envoltat d'àngels innumerables, en actitud de cantar i lloar el seu Déu.",并正在就克服了精神，他是通过视觉距离在一，甚至说他看见天开了，他以为他看到上帝坐在他的宝座，周围有无数的天使在大堂神的态度，赞美他们的歌声。
23735187,"Això vol dir que la infraestructura pot consistir en maquinari virtual o físic, sempre que proporcioni computació, emmagatzematge i xarxa.",这意味着只要基础架构提供计算资源、存储和网络，它就可以包含虚拟或物理硬件。
23738812,"Formar una corporació de les Illes Caiman es pot fer ràpidament, en tan sols un dia, sense necessitat d'aprovació reglamentària.",6、成立开曼群岛公司可以在短短一天内快速完成，无需监管部门批准。
23757915,El departament compta amb equips avançats com:,本公司拥有先进的设备，如：
23772907,"Thomas Erl és un author de TI top-selling, fundador d'Arcitura Education i editor de la sèrie Prentice Hall Service Technology de Thomas Erl.",ThomasErl是IT畅销书作者，Arcitura教育公司的创始人，PrenticeHall出版社“ThomasErl的服务技术丛书”的编辑。
23803887,Educació Infantil i Primària (120 crèdits),幼儿和基础教育（120学分）
23810420,"Resposta: Perquè els russos van ajudar els hongaresos a desfer-se d'un govern totalitari, però els nord-americans no ajuden a desfer-se de l'altre.",“因为苏联人帮助匈牙利人摆脱了一次专制，而美国人没有解决另外一个。
23810743,"La resposta era simple, necessitat.",答案其实很简单，有必要。
23815299,Quora et connecta amb tot allò que vols saber.,Quora将你与你想知道的一切联系起来。
23817833,"En algun lloc entre la ciència i l'art, l'art i l'arquitectura, el públic i el privat, l'est i l'oest.",我感觉我存在于科学与艺术、艺术与建筑、公共与隐私、东方与西方之间的交界线上。
23823621,"A causa de la manipulació de factors comunistes, l'ONU no només ha fet poc per millorar els drets humans, sinó que també s'ha convertit sovint en una eina utilitzada pels règims comunistes per blanquejar els seus pobres registres de drets humans.",由于共产邪灵的操控，联合国事实上在人权方面不仅鲜有作为，而且常常成为共产政权粉饰其恶劣人权记录的工具。
23830752,"A més del calendari de llançament, Michalko presentarà les visions, objectius i avantatges de DECENT de la distribució de contingut descentralitzada per a creadors de contingut, enginyers de programari i consumidors, sense ometre les característiques específiques de la plataforma DECENT.",除了既定的安排，Michalko将介绍DECENT的愿景和目标以及它为去中心内容传播的创作者、软件工程师和消费者们服务的优势，毫无保留地展现DECENT平台的特点。
23836752,"Lloeu, Senyor meu, per la Germana Terra, la nostra Mare, que ens alimenta i ens sosté, portant fruites i verdures de molts tipus i flors de molts colors.",我主，愿因我们的母亲大地而受赞颂，她负载我们，滋养我们，出产许多果实及色彩缤纷的花草……
23842247,"De nou, NO està obligat.",我再说一遍，你没有义务。
23855508,Els programes de doctorat s'organitzen al voltant de cursos impartits (incloent sessions de tutoria per a cada curs amb una periodicitat setmanal) i un treball de recerca (treball de tesi) realitzat als laboratoris de l'Institut.,该博士课程是围绕讲授的课程（包括每门课程每周辅导课）和一个研究项目（论文工作），在研究所的实验室进行。
23861466,No puc dir quina tècnica va fer servir.,并没有弄懂他用了何种技术。
23862990,"""Aproximadament tres quartes parts del radi de l'òrbita de la Terra, aproximadament el mateix que el radi de l'òrbita de Venus"", va respondre Marlborough.",大约四分之三的地球轨道的半径，与金星的轨道的半径，”马尔堡回答说。
23867145,una amenaça immediata i greu--,一个很明确也很严厉的威胁——
23877333,Una nova investigació d'Adobe ha destacat el paper del pensament de disseny i la creativitat com a components clau de la transformació empresarial.,Adobe最新的调查亦强调，设计思维和创意，为企业转型的重要元素。
23895042,Això marca la taxa de creixement més ràpid per a l'economia dels EUA des del tercer trimestre de 2014.,那将是2014年第三季度以来美国经济的最快增速。
23916293,"Trump va reconèixer que Jerusalem ha estat la capital eterna del poble jueu durant més de 3000 anys, i que els Estats Units, sota una administració Trump, acceptaran finalment el mandat del Congrés de llarga data de reconèixer Jerusalem com la capital indivisa de l'Estat d'Israel, segons va declarar la seva campanya després de la seva discussió.",“特朗普承认，耶路撒冷已成为犹太人长达3000多年的永恒首都，而且在特朗普政府领导下的美国将最终接受长期以来的国会授权，承认耶路撒冷是国家的不分割的首都以色列“，他的竞选在一份声明中说。
23918093,"Igual de bé, potser?",一样好，也许吧。
23926928,"""El president Trump ha deixat clar una altra vegada que vol un ambiciós acord de lliure comerç amb el Regne Unit.",“特朗普总统再次明确表示他希望与英国达成一项雄心勃勃的自由贸易协定。
23938069,La gestió eficaç de les emergències es basa en la integració exhaustiva dels plans d'emergència a tots els nivells de participació governamental i no governamental.,有效的安全应急管理依赖于来自各级政府和非政府机构参与的一体化应急计划。
23940848,Més de 50.000 persones es traslladen a Berlín cada any.,每年有四万五千人迁来柏林。
23961758,"Malgastar menys, menjar millor i adoptar un estil de vida sostenible són les claus per construir una societat sense gana.",减少浪费、吃得更健康和采取可持续的生活方式是建立一个没有饥饿的世界的关键。
24003719,"La música i la pintura es basen en part en les habilitats innates, però també en la formació i la pràctica.",音乐与绘画都部分地基于先天能力，但训练与实践同样会起作用。
24003824,"Per això, Farag va dir que els inversors volen que les empreses gastin més en investigació i desenvolupament i en despeses de capital, en lloc de fer més fusions i impulsar els dividends dels accionistes.",为此，法拉格表示，投资者希望企业在研发和资本支出上增加支出，而不是寻求更多并购和提高股东股息。
24004140,"Fa molt de temps que en parlem, així que per a nosaltres és un veritable alleujament i és molt agradable poder dir-ho a tothom.",真是令人兴奋，因为我们已经讨论了很长时间了，因此对我们来说，这是一种真正的解脱，并且能够告诉所有人真是太好了。
24006498,Els teus diners són corruptes i la teva roba fina fa pudor.,你们的金钱充满腐败，你们的锦衣华服发臭。
24020224,"A les 12 de la nit, l'aparcament és una bogeria on havíem planejat anar, així que ens vam desviar cap a una cerveseria local on mai havíem estat.",中午12点——我们原来要去的很难停车，我们最终决定去一个我们从未去过的啤酒酒馆。
24051640,Parlem de Woody.,就来谈谈Woody吧。
24062763,"Tot i els nombrosos avantatges d'utilitzar Internet, hi ha alguns desavantatges que hem d'admetre.",尽管网上购物有很多优势，但有些弊端是我们应该承认的。
24067970,He estat dissenyador de producte a Facebook prop de quatre anys.,我已经在Facebook担任产品经理将近四年。
24083516,Aquesta és una altra cara de la veritat.,“那是真相的另一面。
24086950,Una església per a la gent a qui no li agrada l'església?,离开教会就是不喜欢教会的人？
24099075,"En altres paraules, el frenesí de la mineria cripto va fer pujar els preus de les GPU de Nvidia, però una vegada que la demanda va desaparèixer, els preus no van disminuir prou ràpidament per atraure els clients que esperaven targetes més assequibles.",换句话说，加密货币狂潮推高了Nvidia游戏卡的价格，但一旦这种需求消失，价格就不会迅速下降，以吸引那些等待更实惠的卡的客户。
24110530,Tot en mi que era Humà va morir aquell dia amb la meva mare.,我身上的一切都是人……那天和我母亲一起去世了。
24168581,"Primer, els alfabets.",首先，当然是Alphabet。
24172116,Tarifa d'aparcament diari: 0 USD,每日自助停车费：0USD
24202892,"Creat el 1750, aquest rotlle shunga representa una cita entre dos homes, un probablement un samurai i l'altre un actor kabuki assumint un paper femení sexualitzat.",创作于1750年，这幅春宫图描绘了两个男人之间的幽会场景；其中一个可能是日本武士，而另一个则是个扮演成女人的歌舞伎。
24203109,Safer diu que és important desenvolupar un pla individualitzat per a la salut mental i física dels nens i adolescents amb disfòria de gènere.,Safer表示，为性别不安的儿童和青少年制定个性化的心理和身体健康计划非常重要。
24203581,"Com que encara no hem definite l'estratègia ideal per incorporar la immunoteràpia al continu assistencial, els resultats de JAVELIN Gastric 100 proporcionaran informació essential per avançar en la comprensió i les possibles opcions de tractament d'aquesta difícil malaltia.",由于我们尚未确定将免疫治疗纳入持续护理的理想策略，JAVELINGastric100研究的结果将为我们进一步了解这一具有挑战性的疾病和潜在的治疗选择提供重要信息。
24247815,Internet ha esdevingut una de les nostres eines de memòria externa més valuoses,互联网正在成为我们的外部记忆资源
24277854,"Els autors adverteixen que si ""no podeu trobar o permetre's pebrots picants orgànics"", definitivament hauríeu de cuinar-los ""perquè els nivells de plaguicides solen disminuir quan es cuinen els aliments"".",报告的作者指出：“如果你找不到或买不起有机辣椒，请熟吃辣椒，因为食物煮熟时农药的含量通常会减少。”
24301380,Ara investigadors Johns Hopkins informe que han desenvolupat una tecnologia d'imatge que podria proporcionar cirurgians amb un mapa codificat per colors del cervell d'un pacient mostrant quines àrees són i no són càncer.,现在，约翰霍普金斯大学（JohnsHopkinsUniversity）的研究者们报告说，他们开发了一种成像技术，能够为外科医生提供患者大脑的彩色编码图，用来显示哪些区域有癌症，哪些没有。
24313515,"Per tant, per evitar que això passi, tingueu molta cautela abans d'obrir un compte d'apostes.",因此，为了防止这种情况发生，在开设博彩账户之前要非常谨慎。
24315734,"Mentre que usuaris havien autoritzat un acadèmic a utilitzar les seves dades amb finalitats de recerca, segons els informes, l'investigador suposadament va violar les normes de privadesa quan va lliurar les dades a Cambridge Analytica.",据报道，尽管27万名Facebook用户授权将其数据用于学术研究目的，但研究人员在将数据送给CambridgeAnalytica时，涉嫌侵犯了Facebook的隐私规则。
24360140,Àrea d'alta demanda,高需求领域
24362538,"Pereira admet que no necessitava que se li preguntés dues vegades quan es va presentar l'oportunitat d'unir-se a les categories inferiors del United, i el jove de 23 anys va dir que aconsellaria a qualsevol jove que fes el mateix.",佩雷拉承认当有机会加入曼联青年队时，他二话不说就接受了机会，这位23岁的球员说他会建议任何年轻人也这样做。
24375837,"El bestiar es pot protegir evitant que els teixons contaminin el seu pinso, per example, i utilitzant millors tanques al voltant de les seves pastures.",例如，通过不让獾污染饲料以及在牧场周围使用更好的栅栏保护牛群。
24405157,"Són els organismes només algoritmes, i la vida només processament de dades?",生物只是算法，而生命也真的只是数据处理吗？
24410504,"Altres factors impulsors són la ràpida industrialització, la producció a ritmes més ràpids i la modernització de la maquinària industrial.",其他驱动因素包括快速工业化、更快的生产和工业机械的现代化。
24413910,De la natura a les ciutats,从大自然至城市
24425881,"Chen Lianying, una netejadora de 58 anys al lloc de construcció de l'estació de metro a l'oest de Nanchang, diu que casa seva és a 20 minuts a peu, de manera que torna per dinar cada dia.",陈莲英（音），昌西地铁站施工现场的一个58岁的清洁工说，她家离工作地仅需步行20分钟，因此她每天回家吃午饭。
24455706,L'amor no és mentir.,爱不会骗人。
24460064,Vols que em fiqui en problemes?,“你想让我惹上麻烦吗？”
24509001,"No obstant això, per molt potent que sigui, la vitamina C no pot funcionar excepte quan entra al torrent sanguini.",但是，尽管维生素C具有强大的功效，但除非进入血液，否则它无法发挥作用。
24514427,"Els cambrers serveixen menjar i begudes als hostes en hotels, restaurants, clubs i establiments similars.",服务员提供食物和饮料的客人在酒店，餐厅，俱乐部和类似机构。
24550857,A qui importa un tros de paper?,然谁还在意一笔，一纸呢。
24558927,Aquestes són qualitats que ha de tenir un bon equip.,这些都是一个优秀的团队应该具备的素质。
24562688,Això és només un ajustament temporal.,这只是暂时的调整。
24585687,"Inspirats en la ciutat francesa, aquest grup d'artistes es va unir per produir algunes de les creacions més innovadores del segle XX.",浪漫之都的启发，这群艺术家聚集在一起，共同创作了20世纪最具创新性的作品。
24591852,I me'n vaig menjar dos aquesta nit.,今天晚上又吃了两个。
24628544,Pàgines grogues?,金黄页？
24641374,Tant de bo sempre m'hagués sentit així.,真希望一直有这样的感觉。
24650403,"Oh, crec absolutament que s'afegirà a aquest equip.",我相信他一定会融入这个团队。
24658156,"La catàstrofe de les inundacions va colpejar, i les mines no van tenir cap recurs davant de les poderoses catàstrofes naturals.",此次大水灾害来袭，在强大的自然灾害眼前矿场毫无招架之力。
24675661,"Si s'analitza a l'Excel, l'ordre Suprimeix full sota el menú Edita no només elimina totes les dades del full actual.",解析在Excel中，“编辑”菜单下的“删除工作表”命令不只是删除当前工作表中的全部数据。
24676662,"Ajudar els professors de Kenya i Lesotho a ensenyar ciència, tecnologia i matemàtiques a nenes i dones",在肯尼亚和莱索托培养教师教女性学习科学、技术和数学
24700118,"A principis d'aquesta setmana es va anunciar una altra bona aplicació de notícies, Apollo, a Techcrunch, però ràpidament vaig respondre a Twitter que ja havia estat provant una cosa que anava molt més enllà del que oferien.",本周另一个新的应用Apollo，也出现在Techcrunch的新闻中，但我在Twitter上很快回应说，我正在测试一个远超过它的软件。
24701910,Dagny va lluitar contra la construcció de la Línia Sant Sebastià.,Dagny攻打圣塞巴斯蒂安的建筑。
24709754,"També s'eliminaria el finançament d'altres iniciatives internes sobre el canvi climàtic, la investigació i els programes d'associació.",美国国内其他有关气候变化的提案、研究和合作项目的资助也将面临停止。
24720149,"Si et preocupa no saber prou per ser una guia útil per als teus fills, no et preocupis.",假如你不清楚自己的方法到底适不适合拿来教导孩子的话，别担心。
24734654,M'he trobat amb molts estudiants que s'espera que assisteixin a l'escola de la mare o el pare.,我碰到过很多学生都期望入读他们的母亲或父亲曾就读的高校。
