linea,catalan,chino
9507715,"Abans que el seu president fos arrestat a finals de desembre de 2016 com a part d'un escàndol de corrupció, el Servei Nacional de Pensions de Corea del Sud -un dels fons de pensions més grans del món- va comprar tres propietats que formen part del desenvolupament d'ús mixt Runway Playa Vista situat al bloc 12000 de West Millennium Drive.",作为贪污丑闻的一部分，在其主席于2016年12月底被捕之前，韩国的全国养老金服务（全球最大的养老基金之一）购买了位于12000blockofWestMillenniumDrive的PlayaVista综合开发项目的三个物业。
9534122,"Va assenyalar diversos indicadors que estan parpellejant llums vermelles, incloent-hi el diferencial entre les expectatives de confiança del consumidor i les condicions actuals, que és a prop de mínims històrics.",他指出，有几个指标正在亮红灯，包括消费者信心预期与当前状况之间的利差，后者接近历史低点。
9535758,"Qualsevol altra informació personal o característiques sobre un individu que estigui connectat a un dels anteriors, com ara la data o el lloc de naixement, els indicadors geogràfics o les imatges fotogràfiques",·与以上任何一项相关的其他个人信息或特征，例如出生日期或地点、地理标志或摄影图像
9555355,"A nivell mundial, els proveïdors d'energia australians, japonesos i europeus han començat a desenvolupar projectes energètics basats en blockchain en els darrers mesos.",放眼全球，澳大利亚、日本和欧洲的能源提供商均开始在这几个月中开展基于区块链的能源项目。
9557380,Voleu alguna cosa?,你们两个想要什么吗？
9573721,L'informe aporta proves dels beneficis de combinar el coneixement científic amb el local i l'autòcton per desenvolupar opcions adequades per gestionar els riscos del canvi climàtic i millorar-ne la resiliència.,该报告证明了将科学知识与当地和土着知识相结合，以制定管理气候变化风险和增强复原力的适当备选方案的益处。
9603058,"Segons la companyia, més de 400 milions de dispositius utilitzen actualment el seu sistema operatiu Windows 10, mentre que més de 1.200 milions de persones utilitzen el seu programari Microsoft Office.",据微软称，目前有超过四亿的设备正在使用它的Win10操作系统，超过12亿人在用它的Microsoftoffice软件。
9605468,"Fins i tot vaig començar a fer-ho, però va desaparèixer.",我甚至开始但是它消失了。
9622398,"Vaig prendre uns anys després d'aquesta revisió per finalment tenir l'enginy per trucar a Danny Kahneman i dir, ""Vull només parlar amb vostè sobre això.""",在那篇书评之后，我花了好几年时间才终于想到给丹尼尔·卡尼曼打电话，我说“我想跟你谈谈这个问题。”
9623003,"Potser et sentis nerviós per lligar amb una noia, però per fer-ho bé, només has de tenir confiança i saber què dir per cridar l'atenció de la noia.",你也许对如何勾搭一个女生感到紧张，但去做吧，你只需要有信心并且知道说什么来引起女生的注意。
9679539,"Tenia el bronzejat i el somriure perfecte, igual que la seva dona.",他有着黝黑而完美的笑容，他的妻子也是这样。
9686339,Molts bancs privats tenien els seus propis mapes de línies vermelles.,许多私人银行都有自己的红线地图。
9696199,Per què Michael li feia això?,为什么迈克对她这样做？
9698672,"Tant se val, que el projecte fos tan rotundament boig, atesa la nostra història, que haurien d'haver sentit l'obligació de publicar-lo a l'instant amb titulars de portada cridaners i un editorial principal que exigís una explicació.",不要紧，因为我们的历史，这个项目是如此彻头彻尾的疯狂，他们应该觉得有责任立刻用尖叫的头版头条和一个主要的社论来要求解释。
9702521,"D'aquesta manera, el passat també és el futur, no hi ha cap història real, i després reconeix obstinadament la regeneració i la renovació.",这样，过去也是将来，没有真正的“历史”可言，于是死心塌地地承认再生和更新。
9713453,Eliminació d'adware no desitjat: Quins són els riscos?,移除不需要的广告软件：有什么风险？
9737794,"Som refugiats apàtrides, però l'Índia és la font i la llar del que coneixem.",我们是无国籍难民，但印度是我们所认为的物质与精神二者之家园。
9744540,Nota: No tinc res.,声明：我什么都不拥有。
9782232,Com sabeu la voluntat del Senyor?,怎样知道主的旨意？
9788411,Els nens també s'han de registrar?,孩子们也需要注册吗？
9791036,"A Sydney amb prou feines va sortir de l'aeroport, passant la major part del temps a Melbourne.",在悉尼，他几乎没有离开机场，大部分时间都呆在墨尔本。
9815416,"Tot i que és possible començar a xatejar amb altres primers anys en línia i fer plans per sortir a la nit a la setmana dels estudiants de primer any, la part acadèmica de la universitat sol ser més difícil de preparar.",虽然可以开始在网上聊天，并在新生周的晚上计划好几个晚上，但大学的学术方面往往很难做好准备。
9829056,"Acabem avui un període de mala fortuna, i l'Índia es descobreix de nou.",今天我们结束了一个厄运的时代，印度再次发现了自己。
9834440,Mentides que tenen un efecte molt real i increïblement perillós en les nostres eleccions i les nostres vides i les vides dels nostres fills....,谎言对我们的选举、我们的生活以及我们孩子的生活有着非常真实和极其危险的影响。
9836071,"Va afegir: En última instància, el nostre objectiu és crear dues empreses globals excepcionals amb seu al Regne Unit, amb estructures de capital adequades, cadascuna de les quals està ben posicionada per oferir millors rendiments als accionistes i importants beneficis als pacients i consumidors.",她进一步表示：“最终，我们的目标是创建两家卓越的、以英国为基础的全球公司，每个都具备独特的竞争力能为股东带来更好的回报，并为患者和消费者带来显著利益。
9847150,"Els investigadors van fer l'anàlisi amb l'esperança d'entendre per què els Estats Units, que gasta més en salut com a proporció del PIB que qualsevol altra nació, ocupa el lloc 31 al món quant a esperança de vida en néixer.",研究人员进行了分析，希望能够理解为什么美国在医疗保健方面的支出占国内生产总值的比例高于其他任何国家，导致出生时预期寿命方面的排名为世界第31位。
9858007,"(5) cotó - també és un material natural, pot ser apropiat per protegir l'alta temperatura i la baixa temperatura.",（5）棉花——也是一种天然材料，可以适当地防止高温和低温。
9868618,"Al costat positiu, l'epidèmia ha donat a les escoles l'oportunitat d'intentar la reforma de l'ensenyament en línia.",“从积极方面说，这次疫情反而给了学校一次通过在线方式尝试教学改革的机会。
9871443,"(a) Els resultats que es puguin obtenir de l'ús del lloc, o",（I）可能从使用本网站取得的结果，或
9873199,"Segons el cens del 2006, la població del poble era de 601 habitants, repartits en 168 famílies.",人口民族在2006年的人口普查中，村民人口为601人，有168个家庭。
9915558,"Aquestes són les persones a qui voldràs tenir a prop durant molt de temps, a les quals confiaràs amb tasques importants i a les quals hauràs de recórrer i confiar en moments de gran necessitat.",这些人是将要在很长的时间内呆在你身边的人，你将要委任重要任务的人，以及在各种情况下你需要召唤和依靠的人。
9928613,Tu ajudes en silenci.,安静的帮助你。
9942286,"La mineria, que inclou la producció de petroli i gas, va ser el sector de més ràpid creixement de l'economia nord-americana el 2017 (""Producte intern brut per indústria: quart trimestre i annual 2017"", Bureau of Economic Analysis, abril 2018).",包括石油和天然气生产在内的采矿业是2017年美国经济增长最快的部门（2018年4月经济分析局，“按行业划分的国内生产总值：第四季度和2017年度”）。
9954950,"Un cicle de projecte curt està destinat a portar necessitats de desenvolupament ràpides, un projecte a prop del final i, de vegades, la desintegració d'un equip de projecte.",短暂的项目周期，必然带来快速的开发人员需求更迭，一个项目接近尾声，有时也意味着一个项目团队的解散。
9956364,"Nil és un tipus amb un sol valor, ''nil'', la propietat principal del qual és ser different de qualsevol altre valor.",nil是一种类型，它只有一个值nil，它的主要功能是区别于其他任何值。
9961004,"L'enginyer de suport tècnic de RBG, Colin Bones, va explicar que els J405 portàtils es contracten regularment a Ashtead Technology per a lloguers de diferents longituds; des d'uns pocs dies fins a sis mesos.",RBG的技术支持工程师柯林骨头解释说，便携式J405s定期从Ashtead科技聘请长短不一的租金；从几天至六个月。
9972314,"A més, el govern d'Ough.S. per investigar estrictament la ""porta de frau"" plena floració, el que significa que els problemes dels Estats Units estan augmentant.",另外，美国政府严查“欺诈门”全面开花，这意味着美国的问题正在越来越多。
9977706,"Va néixer a Noruega i després es va traslladar als Estats Units, on es va casar amb un home de negocis de Chicago.",她出生于挪威，后移居美国，并嫁给了一位芝加哥商人。
10022899,Van ser privats de tots els drets legals.,她被剥夺了所有法律上的权利。
10028218,Només cal mirar-ho amb lògica.,你必须看看它逻辑上。
10059260,"Anteriorment, va ocupar diversos càrrecs dins de la cancelleria argentina després d'incorporar-se el 1985.",在此之前，他于1985年加入阿根廷外交部，之后担任过多个职位。
10063391,Els animals ofereixen molts avantatges a les persones.,动物为人们提供了许多好处。
10070127,"Els problemes de calor s'han convertit en el maldecap més gran per als organitzadors de Tòquio, que ja han avançat el temps d'inici de diversos esdeveniments, inclosa la marató, en un intent de mitigar els efectes de la calor abrasadora de l'estiu japonès.",炎热的天气问题已成为东京奥组委最头疼的问题，他们已将包括马拉松在内的几项赛事的开赛时间提前，以减轻运动员受日本夏季酷热天气的影响。
10088179,"Els experts creuen que tenia el mateix estatus i influència, cosa que indica que les dones podien ocupar llocs de poder.",专家认为，她和他们有着相同的地位和影响力，这足以说明女人也可以拥有强大的统治力。
10110277,De vegades s'afirma que els nens es veuran perjudicats si a les mares grans se'ls permet accedir a la FIV.,有时人们声称，如果允许年长母亲接受体外受精，儿童将受到伤害。
10124799,"Moltes persones grans pensen que el seu mal de genoll es deu a la deficiència de calci, i després la suplementació de calci cec no ha millorat, però aquest no és el cas, de manera que si aquest problema realment passa, s'ha de prendre seriosament, no descuidat.",很多老年人都认为自己膝关节痛是因为缺钙，进而盲目补钙却毫无好转，但实际并非如此，所以如果真的出现该问题，必须重视，不得马虎。
10193215,La part sud-coreana va dir que l'elecció d'aquestes quatre ciutats té el seu significat.,韩国方面表示，选择这四座城市各有深意。
10197883,"El geni de venda de fitxes no tornarà a entrar a l'ampolla, i molts prediuen torrents de fitxes de seguretat autodenominades l'any que ve, particularment quan s'ha llançat un nombre suficient de sistemes comercials alternatius.",代币销售这个鬼怪不会再回到瓶子里，而许多人预测，明年将会有大量所谓安全代币的出现，尤其是在大量可替代交易系统推出之后。
10210395,"Realment odien ""Amèrica"".",“真的很恨美国”？
10212910,"La coalició opositora, que representa una àmplia gamma de grups anti-Assad, ha posposat contínuament decisions com l'elecció d'un primer ministre provisional.",反对派联盟代表着一长串反对阿萨德的组织，一直都在拖延做出选任临时首相等决定的日期。
10263478,"El nostre èmfasi en les humanitats interdisciplinàries (IHE) ofereix vies designades, incloses la ciència i els valors; Desigualtat desafiant, liderant el canvi social; i L'artista com a humanista, que animen els estudiants a considerar temes d'importància duradora des d'una varietat de perspectives humanistes.",我们的跨学科的人文重视（IHE）提供指定的途径，包括科学和值；挑战不平等，导致社会变革；和艺术家的以人为本，鼓励学生考虑从各种人性化的角度经久不衰的重要主题。
10274364,"El mes passat, el Comitè de Serveis Armats del Senat va aprovar un projecte de llei de política de despeses de defensa que prohibiria l'ús dels productes Kaspersky a l'exèrcit.",上个月，参议院军事委员会通过了一项国防开支政策法案，该法案将禁止卡巴斯基的产品在军队中使用。
10301388,Nokia també anuncia avui que ha iniciat una revisió de les opcions estratègiques per al negoci HERE.,今天，诺基亚还宣布，公司将启动对其HERE业务战略方向的评估。
10308210,"Segons la liquidació xinesa de solucions integrades, cada inversor tindrà un nombre total de comptes i subcomptes.",依据中国结算的整合方案，每位投资者将拥有一个总账户和若干子账户。
10317623,"Tornant a Reese, Reese va dir immediatament: No, no hi ha res millor que l'hidròxid de níquel per a una bateria alcalina.",一走进那个房间，Reese就跟我说，’没有，没有什么比氢氧华镍更合适的物质来制造碱性电池’。
10317979,"És l'estudi de com, davant d'un objectiu econòmic o social, podem dissenyar un procediment o institució (és a dir, un mecanisme) per assolir aquest objectiu.",这一研究主要讨论了给定一个经济或社会目标，我们应当如何设计一个程序或制度（即机制）来实现该目标。
10318874,"Després d'ajustar les proporcions, els investigadors van trobar que les persones que menjaven regularment carn vermella o processada a l'estudi també consumien generalment més aliments que les persones que no menjaven regularment carn vermella o processada.",调整比例后，研究人员发现，经常在研究中吃红肉或加工肉的人通常比不经常吃红肉或加工肉的人消耗更多的食物。
10332152,El temps de joc es pot llegir com una exploració ampliada d'aquest poder de transformació.,《玩乐时光》可以被解读为对于这种转变能力的深入探索。
10358888,"Bons cavallers li van somriure benèvolament mentre parlaven amb Martin i l'un a l'altre; una màquina d'escriure va fer clic; les firmes estaven enganxades a un document imponent; el seu propi propietari també hi era, i va estampar la seva signatura; i quan tot va acabar i ella era fora a la vorera, el seu propietari li va parlar, dient: ""Bé, Maria, no m'hauràs de pagar set dòlars i mig aquest mes "".",好先生们对她仁慈地笑了笑，因为他们曾与马丁和另一个；打字机点击；签名是贴在一个实施文档；她的房东，同样的，在他的签名；当一切已经结束，她在人行道上外，她的房东对她说话，说，”好吧，玛丽亚，你不需要付我没有7美元本月半。”
10375385,Quan podem tornar a veure el sol?,什么时候能再见到太阳呢？
10377718,Potser podria considerar alguna retenció com a inversió per al futur.,也许你可以考虑留一些作为将来的投资。
10387600,"El Dr. Whitehead és professor al Departament de Física i Astronomia de la UBC, realitzant estudis de les propietats òptiques, elèctriques i mecàniques de les superfícies microestructurades, camp en què té més de 120 patents nord-americanes i 150 patents de contrapartida internacional.",Whitehead博士是UBC物理与天文学系的教授，从事微结构表面光学、电气和机械性能的研究，并在此领域拥有120多项美国专利和150项国际专利。
10421768,No somriuré perquè no estic guanyant.,我不会不笑，因为我没有赢。
10433856,"Charles Manson va ser posteriorment condemnat per intentar cobrar un xec del govern i va ser sentenciat per primera vegada a McNeil Island a l'estat de Washington el 1961, però va acabar de tornada a Terminal Island el 1966.",在1961年，查尔斯·曼森因设法兑现政府支票先被判在华盛顿州的麦克尼尔岛监禁，但最终在1966年回到终端岛。
10459609,"A canvi, Ghani va dir que els militants haurien de reconèixer oficialment el govern i la constitució afganesos, un punt de fricció perenne en els intents de diàleg anteriors.",作为回报，加尼表示，武装分子应该正式承认阿富汗政府和宪法，这是过去试图开展会谈的长期关键点。
10475320,"Tot i que els millors amics de l'home van divergir dels humans al principi de l'evolució dels mamífers, són un bon grup per comparar perquè viuen en els mateixos entorns i molts reben tractaments sanitaris i hospitalaris similars.",尽管这些人类最好的朋友在哺乳动物进化的早期就与人类分道扬镳，但它们却是一个很好的比较对象，因为狗与人类生活在相同的环境中，并且许多狗都接受过类似的健康和医疗护理。
10483146,"La majoria dels escuradents es fabriquen a la Xina, on diversos centenars de fabricants lliuren milions de parells a l'any.",大部分筷子在中国制造，几百家制造商每年生产630亿双筷子。
10487503,"Quan els pulmons són plens, compteu mentalment un i exhaleu completament fins que els pulmons estiguin buits d'aire fresc.",当肺部充满，精神”一个“完全呼气，直到新鲜空气的肺部是空的。
10493572,El whitepaper d'HMS Networks ofereix una visió general de les opinions de la indústria cap a la tecnologia 5G com a tendència emergent i estàndard futur en la indústria de fabricació i automatització industrial.,HMSNetworks发布的白皮书概述了行业对5G技术的整体看法——它是制造业和工业自动化行业的新兴趋势和未来标准。
10503420,Es nota que cada vegada pensa menys en la lesió i estic segur que tots gaudirem del seu futbol durant aquest torneig.,“你可以告诉他正在思考越来越少的伤，我相信，我们所有人都会喜欢他的足球比赛期间”。
10523066,"La meitat de les fulles van sortir volant darrere seu en un sender, però no es va aturar.",一半的叶子在他身后飞过，但他没有停下来。
10563779,La informació que es difon a través d'aquests canals es pot considerar material.,我们通过这些渠道发布的信息可能被认为是重大信息。
10581777,"Al Regne Unit, la baixa HR al lloc de treball es produeix principalment a l'hivern, quan els sistemes de calefacció estan encesos.",在英国，工作场所的低湿度主要发生在冬季供暖系统的开启。
10597001,Els preus del petroli haurien de ser molt més baixos en funció de l'oferta.,基于供给定价的油价应该更低些！
10615389,Hi ha diversos Joomla!,有许多Joomla！
10625886,"Quan Santo Domingo, el 1216, va demanar el reconeixement oficial del seu orde, els primers Predicadors eren només setze.",当圣星，在1216要求官方承认他的一声令下，第一个传教士人只有16个。
10649228,"L'observació és la capacitat de comparar i analitzar i diferenciar objectes, motius i passos.",观察是有能力比较，分析和区分事物，动机和步骤。
10649463,Els graduats d'aquest programa són capaços d'elaborar solucions originals a problemes de recerca seleccionats i argumentar-ne els casos de manera clara i convincent.,该计划的毕业生能够针对某些研究问题制定出原始解决方案，并以清晰而令人信服的方式对自己的案件进行辩论。
10658854,Construeix aquests contactes.,来建立这些联系。
10665284,Pràctica de la fe.,信仰的实践。
10686676,"No obstant això, el vicepresident de notícies de Google, Richard Gingras, va dir en un bloc separat que els seus fragments ajuden, en lloc de perjudicar els editors, i que envia vuit mil milions de visites a llocs web només a Europa.",不过，谷歌新闻副总裁理查德·金格拉斯（RichardGingras）在另一篇博客中表示，其摘要有助于而不是损害发布者，并且仅在欧洲就吸引了80亿个网站访问量。
10686994,"S'espera que el projecte creï 30 llocs de treball permanents a temps complet i 100 temporals, i l'ús del sistema evitarà els contaminants que formen el smog i 160 tones de diòxid de carboni a l'any.",该计划预期可创造30个永久全职及100个临时工作机会，此外，使用本系统既不会产生引发光烟雾的污染物，每年还可免除160公吨的二氧化碳排放。
10697526,Totes les proves unitàries han de ser completament independents.,每个测试单元必须完全独立。
10740271,És possible que s'estiguin fixant objectius poc realistes.,他们更有可能为自己设定不合理的高目标。
10747279,Hi ha altres maneres d'estimar o determinar la taxa de filtració glomerular (GFR) dels meus ronyons?,还有其他的方法来确定或估计我的肾脏的肾小球滤过率（GFR）？
10759288,Primer ens hem d'adonar que no som aquests cossos físics.,首先要明白我们不是这具物质躯体。
10831784,La teva primera feina determina la resta de la teva carrera?,第一份工作决定你的一生吗？
10838650,Make America Great Again: The Trump Presidency (en anglès).,使美国再度崛起：特朗普总统（MakeAmericaGreatAgain：TheTrump。
10863606,"Treballar per aconseguir un planeta més sostenible és un dels nostres valors fonamentals i la nostra política consisteix a dirigir les nostres operacions, siguin on siguin, de manera que no afectin negativament la seguretat, la salut i el medi ambient.",为地球的可持续发展而努力是我们的核心价值观之一，我们的原则就是在世界任何地方开展业务都要以不损害安全、健康和环境的方式为前提。
10874922,Però és la població civil la que mor als atacs aeris.,但正是平民在空袭中丧生。
10878563,"Després d'un llançament a finals de 2018, l'operador va arribar a expandir-se a set ciutats més, incloses Austin, Los Angeles, San Francisco i Orlando, a l'abril de 2019, però encara no tenia un telèfon, confiant en el punt d'accés mòbil 5G Netgear Nighthawk per al servei.",在2018年晚些时候推出后，该运营商甚至在2019年4月扩展到了七个城市，包括奥斯汀，洛杉矶，旧金山和奥兰多，但仍然没有电话，依靠5GNetgearNighthawk移动热点来提供服务。
10880672,Els monestirs gaudien d'una jurisdicció especial en la gestió dels assumptes polítics.,寺院在处理政治事务方面，享有特殊的权力。
10891866,"- Desenvolupar estratègies adreçades a l'entorn legal, ètic, econòmic i global en què opera l'empresa.",学生可以制定战略解决企业运作的法律，道德，经济和全球环境。
10906264,"Els esquerrans, així com molts liberals, la van anomenar de manera variable feixisme contra democràcia, el poble contra l'oligarquia, revolució contra contra contra contrarevolució, i fins i tot el futur contra el passat.",左翼人士和许多自由主义者将它描述成‘法西斯主义对抗民主主义’‘人民对抗寡头’（或者‘人民对抗军队’）‘革命对抗反革命’，甚至是‘未来对抗过去’。
10939996,"El pla, publicat pel Consell de Qualitat Ambiental de la Casa Blanca (CEQ), ajudaria l'administració a avançar en grans projectes energètics i d'infraestructura, com ara l'oleoducte Keystone XL o carreteres, ponts i edificis federals.",白宫环境质量委员会（CEQ）发布的该计划将帮助政府推进大型能源和基础设施项目，例如KeystoneXL输油管道或道路，桥梁和联邦建筑。
10946812,"Quan algú té aquest tipus de visió, es diu theoria.",当某人有了这种视力时，这种视力被称为神视（Theoria）。
10947161,"A mesura que la demanda de xarxes mòbils continua augmentant, les xarxes de comunicacions mòbils de tercera generació han de desenvolupar nous estàndards en un nou espectre i gaudir de taxes de transmissió de dades més altes.",随着人们对移动网络带宽需求的不断提升，第三代移动通信网络必须在新的频谱上制定出新的标准，享用更高的数据传输速率。
10960447,Com puc demanar el número de telèfon d'una noia?,我怎么能问女孩她的电话号码？
10979195,Durant 7 anys va cremar.,它已燃烧了七年。
10986675,"Sono com la teva mare, no?",我听起来像我的母亲，我不？
11000439,"Aquest és un connector de disseny no polar que és adequat per a les aplicacions més exigents, especialment per a aplicacions de metrologia i calibratge.",它是选用无极性设计的连接器，能适合有最严苛要求的应用，特别是在是计量和校准应用的要求。
11000794,És més difícil perquè no es pot copiar i enganxar.,这更具挑战性，因为你无法抄袭。
11016605,"A la secció Informació personal i privadesa, seleccioneu La vostra informació personal.",在“个人信息与隐私”下，选择您的个人信息。
11018543,"En 15 anys, el nostre ordinador més ràpid realitzarà més operacions per segon que totes les neurones de tots els cervells de totes les persones que són vives al món.",在未来15年内，最快的计算机每秒所能做的运算将超过活着的所有人所有大脑中的神经元总数。
11051185,"En el meu cas, del que parlo és de música per ordinador.",就我这个例子而言，我所说的就是计算机音乐。
11077503,"Tot i les recomanacions que a tots els pacients amb càncer se'ls ofereixi un tractament eficaç per ajudar-los a deixar de fumar, aquest tractament sol descuidar-se.",尽管建议为所有癌症患者提供帮助其戒烟的有效治疗，但此类治疗常被忽视。
11080115,"Millora la funcionalitat d'aquest medicament i regula encara més els nivells d'insulina i glucosa en el cos, ajudant així a controlar els símptomes de la diabetis.",它改善这种药物的功能，并进一步调节体内的胰岛素和葡萄糖水平，从而帮助管理糖尿病的症状。
11089028,"Opera a través de cinc segments: Americas Recycling, Americas Mills, Americas Fabrication, International Mill i International Marketing and Distribution.",它通过五个部门运营：美洲回收，美洲米尔斯，美洲制造，国际工厂和国际营销与分销。
11094468,"L'avió utilitzat en la prova de 18 hores va ser un dels A160Ts Boeing Advanced Systems està construint per a clients com l'Agència de Projectes de Recerca Avançada de Defensa dels Estats Units (DARPA), la Direcció de Tecnologia Aplicada d'Aviació de l'Exèrcit dels Estats Units i el Comandament de Sistemes Aeris Navals dels Estats Units.",在18小时的测试中使用的飞机是A160Ts波音公司为客户建造的飞机之一，包括美国国防高级研究项目局（DARPA）、美国陆军航空应用技术局和美国海军航空系统司令部。
11110283,"Després de l'aplicació de la reforma i l'obertura el 1978, va contribuir en gran mesura a la neurocirurgia creixent, cosa que es reflecteix en l'augment del nombre d'especialistes i de personal altament qualificat que va continuar sorgint.",1978年推行改革开放后，大大促进了神经外科不断壮大，体现在专科医生数量的增加和高素质人才持续涌现。
11128097,"Quan algú veu les mateixes persones cada dia, com havia passat amb ell al seminari, acaben formant part de la vida d'aquesta persona.",当有人每天见到同样的人时，就像他在神学院里发生的一样，他们最终成为了那个人生活的一部分。
11131973,"D'altra banda, la realitat és que el corrent del Nord podria quedar exclòs del tercer paquet energètic, ja que el corrent del Sud no ho està.",另一方面，现实情况是北溪管道可以绕过第三能源一揽子方案规定，而南溪管道却不行。
11180663,"Ah, va cridar Montecristo, recordant els dos amagatalls de l'abat.",“啊，“MonteCristo叫道，记住阿贝的两个藏身之处。
11184356,a la Dècada Internacional d'Abastament d'Aigua Potable i Sanejament,"""国际饮水供应和卫生十年""英文翻译：internationaldrinkingwatersupplyandsanitationdecade"
11197883,"També hi ha problemes amb les persones que utilitzen el terme raça com una forma de menysprear les parelles LGBT que busquen expandir els seus membres familiars, com que estan començant a reproduir-se.",人们也使用“品种”一词来解决那些希望扩大其家庭成员的LGBT夫妇的问题，例如“他们开始繁殖”。
11207223,"Per raons pràctiques o teòriques, els dictadors, els homes d'organització i certs científics estan ansiosos per reduir la diversitat embogidora de les naturaleses dels homes a algun tipus d'uniformitat manejable.",出于实践或理论的原因，独裁者，组织者和某些科学家急于将令人发狂的人性多样性减少到某种可控制的一致性。
11236509,La majoria dels adults necessiten 600 unitats internacionals (UI) cada dia.,大多数成年人每天需要600国际单位。
11243295,Ús - utilitzar les cartes a la mà per influir en el joc.,使用――使用手上的牌来影响游戏。
11251680,"Els ex es van casar el 2013 i van tenir un fill en comú, Sebastián, abans de separar-se un any i mig després.",2013年结婚，并有一个儿子在一起，塞巴斯蒂安，在分裂一年半之后。
11267357,Compra nova o de segona mà?,买新的还是二手的？
11280721,"Les funcions afegides a l'iOS 8 inclouen un panell separat per gestionar els mitjans que s'han enviat a la conversa, incloses les fotos i el vídeo, i la capacitat d'enviar ràpidament missatges de veu com a àudio o compartir la vostra ubicació actual.",在8中添加的功能包括一个单独的窗格，用于管理已发送到对话的媒体，包括照片和视频，以及能够将语盛世彩票网音消息作为音频快速发送或共享您当前的位置。
11281307,"Aleshores, què passarà quan la quota de mercat d'OS X arribi finalment a la seva massa crítica?",那如果OSX的市场占有率最终达到了临界量，那将会发生什么？
11284364,"Potser només puc esmentar algunes paraules: calma, claredat, equilibri i, de vegades, un reconeixement.",也许我只能用几个字眼：平静丶清晰丶平衡，有时候则是：自我认同。
11288219,Realment necessitem que el govern cívic protegeixi els cristians a les seves comunitats.,我们确实需要一个民事政府来保护社区中的基督徒。
11293476,No sabem com dirigir una agència.,我们不知道如何经营一个公司。
11325462,Què és la pèrdua de memòria normal relacionada amb l'edat?,什么是正常的、与年龄老化有关的记忆力衰退？
11329311,"A l'hivern, els carros d'Orenburg, carregats de sal i peix congelat, anaven a Moscou i Sant Petersburg.",冬季，满载着盐和冻鱼的奥伦堡货车不断地驶向莫斯科和圣彼得堡。
11332097,"Mirem cap amunt, el cel és obert; ja no desperta por, ja no és llunyà, perquè al llindar del cel hi ha una mare que ens espera i és la nostra mare.",让我们仰视，天堂是敞开的；它不会唤起恐惧，它不再遥远，因为在天堂的门坎上有一位等待着我们的母亲。
11353958,"Va ser la febre de les vacances que es va acabar, van dir les noies, en resposta a les consultes de Marija; després sempre hi va haver una folgança.",是节日的高峰，女孩回答说Marija的调查；之后总会有松弛。
11354410,"Per primera vegada, Whatsapp estarà disponible per a Jiophone a tota l'Índia.",有史以来次，WhatsApp将可在全印度的JioPhone上使用。
11361154,Més de 200 expositors de 10 països diferents estan representats en aquest esdeveniment comercial de gran interès.,来自10个不同国家的200多家参展商将出席这次高度集中的交易活动。
11374060,Construïm l'ordinador mecànic definitiu de Babbage,让我们构建巴贝奇的终极机械计算机
11423813,"També es traçaran línies vermelles ecològiques a certes regions per reforçar la protecció del medi ambient, segons la planificació anterior.",根据早先的规划，在某些地区也将绘制生态“红线”以加强环境保护。
11432821,"I la senyoreta Birdseye el va mirar amb un humor errant i temptatiu, com si sabés què volia dir.",和伯宰小姐看着他徘徊，试探性的幽默，好像他知道她是什么意思。
11454242,"Google i altres parlen de com els seus serveis poden arribar a moltes més persones, però el següent ritme d'aquesta conversa hauria de ser sobre contingut, en lloc de ser només sobre tenir accés als mateixos jocs.",谷歌和其他公司正在讨论他们的服务如何能够推广到更多的人，但这一对话的下一个节奏点应该是内容，而不是换种方式来体验同样的游戏。
11470433,La fe és la visió de Déu o la visió divina.,神观就是对神的观念、对神的看法。
11473041,"Quan tens cinquanta anys, no vols canviar i la majoria de la gent ha renunciat a conquerir el món.",但到50岁的时候，你不想改变了，大多数人也都放弃了征服世界的梦想。
11493786,Salari de la mare,母亲的工资
11496785,"Els acords abasten la primera fase de 226MW del parc eòlic Murra Warra, propietat de Macquarie Capital i RES, que ara es podrà començar a construir el 2018 abans que les operacions es posin en marxa a mitjans del 2019.",这些协议涵盖了由MacquarieCapital和RES拥有的MurraWarra风电场的226MW第一阶段，现在能够在2018年中期开始运营之前于2018年开始建设。
11508846,"""... perquè cregueu que Jesús és el Messies, el Fill de Déu, i que, creient, tingueu vida en el seu nom. "".",为要使我们“信耶稣是基督，是神的儿子，并且叫你们信了他，就可以因他的名得生命”。
11535278,Tampoc no es pot subestimar la protecció dels consumidors amb el creixement de la innovació tecnològica.,保护消费者的增长技术创新也不能被低估。
11547355,1. Hi ha algun perill de fallada elèctrica sobtada durant l'operació de l'ascensor?,1、电梯运行中突然停电是否有危险？
11549654,"Uma Thurman va dir que va dir a Weinstein: ""Si fas el que em vas fer a altres persones, perdràs la teva carrera, la teva reputació i la teva família, t'ho prometo"".",瑟曼说，她告诉温斯坦：“如果你做了你对别人做的事，你将失去你的职业，你的声誉和你的家人，我向你保证。
11554144,L'atur es pot classificar com a desocupació voluntària i involuntària.,失业可以划分为自愿失业和非自愿失业。
11576868,"Amb els pictogrames, l'objectiu és que la bellesa d'aquest alfabet es reflecteixi en aquests símbols i es comparteixi amb l'audiència global, donant a la gent l'oportunitat d'aprendre i comprendre més sobre la cultura coreana.",使用体育图标的目的于让这个字母表的美丽体现在这些符号中，并与全球观众分享，让人们有机会学习和了解更多关于韩国文化。
