linea,catalan,chino
5976955,"Per descomptat, això necessita molta més organització i coordinació que un sol esdeveniment, però les recompenses podrien ser substancials, amb el potencial d'augmentar enormement l'afluència de públic i reduir els costos mitjançant la despesa compartida.",当然，这需要比单一事件更多的组织和协调，但奖励可能是巨大的，有可能通过共享支出大幅增加客流量并降低成本。
6008487,Pots fer del món un lloc millor AVUI.,你今天可以让世界更美好的地方。
6037915,"Quan Elisa es va despertar, estaven lluny de la terra.",当艾丽莎醒来的时候，他们已经离开陆地很远了。
6047217,"Volem que els nostres fills siguin amables amb els altres, i sentim que aquesta actitud envers els altres és la correcta, i que protegeix els qui la segueixen.",我们想让自己的孩子善待他人，而且我们觉得这种对他人的态度是正确的行为方式，并且社会也保护这种行为。
6049655,El fundador del Museu va insistir en un principi molt important al Museu perquè no es mogués.,博物馆的创办者坚持一个非常重要的原则，在馆中坚决不可以有“请勿动”的字样。
6055473,El Comitè per a la Protecció dels Periodistes va dir que els reporters que treballen a les zones conflictives del Tibet i Xinjiang són els més vulnerables.,保护记者委员会说，在西藏和新疆不稳定地区工作的记者最容易受冲击。
6056087,"Al segle XVIII, la Mancomunitat s'enfrontava a molts problemes interns i era vulnerable a les influències estrangeres.",在18世纪，联邦面对很多国内问题，并容易受到国外的影响。
6081309,Coursera és la plataforma MOOC més gran del món.,Coursera是世界上最大的MOOC平台。
6099705,"Vet aquí un example parafrasejat del comediant Stewart Lee: No ho puc dir perquè el 1976 vaig fer un dibuix d'un robot i després va sortir Star Wars, després m'han d'haver copiat la idea.",这里给出一个转述自喜剧演员斯图亚特·李（StewartLee）的例子：“我不能说，因为我在1976年画了个机器人然后《星球大战》上映了，他们就肯定抄袭了我。
6116278,Però el darrer informe del Departament de Treball subratlla que l'acció de la Fed per si sola no pot abordar els problemes profunds de l'economia.,但美国劳工部的最新报告强调，仅靠美联储的行动无法解决经济的深层问题。
6116669,No vull ser un producte del meu entorn; vull que el meu entorn sigui un producte de mi.,我不想变成环境的产物，我想要环境成为我的产物。
6156055,"Un mapa dinàmic que mostra totes les àrees que heu explorat, així com la vostra ubicació actual.",有一个动态地图，显示了所有你已探索过的地方，以及你目前的位置。
6171015,"La teva mare li deia ""El Kooch"".",你妈妈，她叫他“Kooch。”
6176366,"Gràcies a l'èxit de Fortnite, ara ho tenim i estem preparats per compartir-ho amb altres desenvolupadors.",“感谢《要塞英雄》的成功，我们现在已经拥有这个能力，也准备好要和其他开发者分享了。
6181663,"Talal Derki va tornar a la seva pàtria siriana, on es va guanyar la confiança d'una família islamista radical, compartint la seva vida quotidiana durant més de dos anys.",TalalDerki回到他的祖国，在那里他获得了一个激进伊斯兰家庭的信任，分享了他们两年多的日常生活。
6187720,"És dir ""ho faig realment important per a vostè?",她说“我对你来说真的那么重要吗？
6189785,"Estic constantment citant ""Evan-parlar"" a les meves amigues que estan sortint.",我经常引用“埃文说话”来和我的女朋友们约会。
6194426,Motors de coets de combustible líquid i sistemes de suport a terra,液体燃料火箭发动机和地面支持系统
6210433,"Especialment en afegir nous delictes, moltes persones esperen veure com el nombre més gran possible de delictes comporta la pena de mort.",在增设新罪时，很多人都期待对尽可能多的罪名挂死刑。
6225055,-No busco mai derrotar l'home amb qui lluito; busco derrotar la seva confiança.,"""我从来都不想去打败我的对手，我只想去打败他的信心。"
6242822,"Tot i això, la vigília del llançament del producte, el departament d'adquisicions va passar una setmana per comprar més de iuans d'embalatge.",然而，在产品推出前夕，采购部门花了一周时间购买超过10万元的包装。
6245970,"Però durant gran part del temps de Delphine a Biarritz, està vagant sola, escoltant les converses d'altres persones.",但是在Delphine住在比亚里茨的大部分时间里，她都是一个人四处闲逛，无意间才会听到其他人的谈话。
6250974,"En deu minuts seria la marea alta: i, si el capità Nemo no hagués fet una promesa precipitada, el Nautilus seria immediatament separat.",再过十分钟就要涨潮了，如果尼莫上尉没有草率承诺，鹦鹉螺将立即被分离。
6273330,"I, vostè pot aprendre sobre una ""pistola que desapareix"" de principis del segle 20.",了解一个20世纪初的“消失的枪”。
6308524,"A dalt, la nostra filla Margo i el seu nou marit, Stuart, dormien al llit de la seva infància.",在楼上，Margo和她的新丈夫斯图尔特，睡在她的童年床上。
6352444,"Estimant que un típic costa seixanta-quatre mil milions de dòlars, Collier recomana la intervenció militar en països com l'Afganistan i Somàlia per rescatar-los d'aquest trauma.",据估计，一个典型的成本为64亿美元，科利尔建议对阿富汗和索马里等国进行军事干预，以帮助他们摆脱这种创伤。
6379387,"""Després de tot, no és de gran importància, potser"", va murmurar per a si mateixa: ""i llavors puc millorar; i humiliar-me així a ella és dolorós "".",“毕竟，这不是很重要，也许，”她自言自语道：“然后我可以变得更好；谦卑自己，对她来说是痛苦的。”
6382373,"Els gossos també gaudeixen d'una gran varietat de joguines, de vegades necessites una joguina de quatre, cinc peces i la rotació setmanal de diferents joguines.",阿拉斯加雪橇犬狗也喜欢多种多样的玩具，有时你需要一次豫备四，五件玩具，并且每周轮换不同的玩具。
6399975,"Onsevulla que treballem, juguem i aprenem, la renovació de les estructures que ja hem construït proporciona un retorn considerable de la inversió, financera, mediambiental i emocional.",无论我们在哪里工作、玩乐和学习，我们所建造的翻新建筑均能在财务、环保和情绪情感方面带来可观的投资回报。
6409676,"Un d'ells està en les profunditats dels oceans del món, i l'altre està en la primera línia del camp de batalla modern d'avui.",其中一个位于世界海洋的深处，另一个位于当今现代战场的前线。
6418271,El progrés és una malaltia còmoda.,进步是一种舒适的病。
6424591,"Per descomptat, renunciar a fer esport polsera, no vol dir que Nike té la intenció de deixar l'esport i la salut i el fitness camp.",当然，放弃做运动手环，并不意味着耐克打算退出运动健康与健身领域。
6442476,"Han estat adorant Mourinho, així que els agrada contraatacar i no els importa agradar als neutrals.",他们一直崇拜穆里尼奥，所以他们喜欢反攻，不关心如何取悦中立者。
6462906,"12 d'octubre de 2006, Roma - El Dr. Jacques Diouf, Director General de l'Organització de les Nacions Unides per a l'Agricultura i l'Alimentació, ha inaugurat avui un nou Centre de Gestió de Crisi de la FAO (CMC) per lluitar contra els brots d'influença aviària i altres emergències importants relacionades amb la salut animal o la salut alimentària.",2006年10月12日，罗马–联合国粮食及农业组织总干事雅克·迪乌夫博士今天宣布启动一个新的粮农组织“危机管理中心”（CMC），旨在同禽流感和其它与动物健康及食品卫生相关的重大紧急情况作斗争。
6471871,"A alguns de nosaltres ens agrada creure que fins i tot si Gran Bretanya cau, encara estem fora de perill, a causa de l'àmplia extensió de l'Atlàntic i del Pacífic...",我们当中有些人喜欢说，即使英国垮了，我们仍是安全的，因为两边有辽阔的大西洋和太平洋。
6496961,"Ara, una vegada més, esperava que algú li digués alguna cosa; una vegada més es va posar a la vora de l'acció i el compromís.",现在，再一次，他在等待别人告诉他的东西；他又一次准备行动的边缘和承诺。
6508245,"Som lletjos, però tenim la música.",人是丑陋的，但我们有音乐。
6553638,"Cada nit, des que soc allà, prego al Senyor que canviï els cors d'alguns dels malvats que hi ha, o que els destrueixi de la faç de la terra.",住在那里的时候，我每天晚上都要向上帝祈祷，要么去改变那里的那些邪恶的人的心灵，要么就让他们从这个地球上消失。
6590410,"Aquestes sessions solen durar quatre mesos, van dir dimecres professors de l'escola al Global Times.",这些会议通常持续四个月，学校的教授周三告诉环球时报。
6634176,Només em mostra l'equilibri de l'enfocament de Dwane.,“这只是向我展示了Dwane方法的平衡。
6640897,El contingut dins del sobre està protegit i no pot ser vist pel transportista postal.,信封里的东西是受保护的，邮差是看不到的。
6651895,"A mitjans d'octubre: Els socis de la Mitja Lluna Roja del Pakistan i del Moviment desenvolupen plans a llarg termini per tractar la seguretat alimentària, la prevenció i el control de malalties, el refugi a llarg termini i altres qüestions.",10月中旬：巴基斯坦红新月会与运动合作伙伴制定关于解决食物安全、疾病防控、住房建设及其他问题的长期计划。
6670731,"Els experts en assegurances diuen que els cirurgians i els assistents de vegades comparteixen els ingressos de les operacions, però l'oficina del Dr. Tindel diu que ell i el Dr. Mu no ho fan.",保险专家称，医生和助理医生有时会分享手术的收益，但廷德尔医生的办公室表示他们与穆之间无此协议。
6675500,"A mesura que MCTS explora múltiples futurs possibles, ombregem els objectes segons la probabilitat que estiguin en la seva posició visualitzada.",由于MCTS探索了多个可能的未来，我们根据它们的可视化位置的概率来遮蔽目标。
6676452,Era algú que se'n va anar a treballar avui esperant tornar a casa al final del seu torn i tenia tot el dret a esperar que això passés.,他是一个今天离开工作的人，他希望在轮班结束时能够回家，他完全有权期待那要发生。
6680039,Lagarde va advocar per estimular més innovació mitjançant la reducció de la burocràcia burocràtica i el foment d'incentius per a la investigació privada.,拉加德主张通过削减官僚主义繁文缛节和鼓励私人研究激励来刺激更多创新。
6695604,"Com em vaig convèncer que això era probable, no ho sé.",我如何说服自己，这是可能的，我不知道。
6703996,"Aquestes ciutats ecològiques s'aconsegueixen a través de diversos mitjans, com ara:",这些生态城市通过各种方式实现，例如：
6731665,La política d'immigració dels Estats Units divideix les famílies i difon la por.,美国的移民政策正在撕裂家庭，散布恐惧。
6732573,"Personalment, m'encanta treballar així, entre dues aplicacions, perquè em dona accés, en cert sentit, a dues mentalitats diferents per fer música.",个人而言，我喜欢这样的工作，因为它让我访问，从某种意义上说，两种不同的思维方式，使音乐，两个应用程序之间。
6735620,"L'aracnoide còsmic, també conegut com a Doradus 30, s'estén al llarg d'aproximadament 600 anys llum a l'espai.",宇宙蛛网膜也被称为Doradus30在太空中延伸约600光年。
6736874,Els refugiats solen ser desplaçats a causa de la guerra.,百姓往往因战乱而流离失所。
6740886,"El problema no és només sortir amb persones que et semblin atractives, o almenys no molestes.",问题不只是和你觉得有吸引力的人约会——或者至少是不可信的。
6745792,Si la va deixar envellir al costat.,如果他让她在他身边变老。
6759486,Les famílies també poden rebre assessorament genètic.,家庭也可以接受遗传咨询。
6768237,"Tot i que només alguns usuaris voldran veure o crear models de dades, molts més usuaris necessiten accedir a la informació d'aquests models, però voldrien que aquesta informació es presentés de manera intuïtiva i de fàcil accés.",虽然只有某些用户想要查看或创建数据模型，而更多用户需要访问这些模型中的信息，但他们都希望信息以直观且易于访问的方式呈现。
6787723,"Cada cop que veus algú més reeixit que tu, està fent una cosa que tu no tens.",“每当你看到一个比你更成功的人，他们就会做你不做的事。
6795533,"Amb Internet Society, LinkedIn celebra aquest any el 6 de juny del 2018 l'aniversari del Dia Mundial del Llançament d'IPv6.",随着互联网协会，LinkedIn庆祝今年2018年6月6日世界IPv6启动日的周年纪念日。
6832225,La Unió Europea i els Estats Units van reafirmar el seu ferm compromís amb els principis democràtics i els drets humans establerts en la Declaració Universal dels Drets Humans.,欧盟和美国重申其对《世界人权宣言》中规定的民主原则和人权的强有力承诺。
6833432,"En un extrem de l'espectre hi ha proteïnes com la p21, que es pleguen en contacte amb altres proteïnes.",在光谱的一端是像p21这样的蛋白质，其在与其他蛋白质接触时折叠。
6834147,"Aquest model és una evolució del PG1 de George que va introduir el disseny, i una presa més clàssica que el PG2, que tenia un enfocament similar a PlayStation però en un color different.",该模型是乔治PG1的演变，引入了该设计，并且比PG2更具经典感，后者对PlayStation的关注类似，但颜色不同。
6847324,"Quan veiem les escenes de destrucció després del terror, no veiem signes que els assassinats fossin jueus o cristians, xiïtes o sunnites.",当我们看到恐怖行为之后的毁灭场面时，我们看不到有任何标记说明被杀害的是犹太人（Jewish）或基督徒（Christian），什叶派（Shia）或逊尼派（Sunni）。
6849500,Les dues opcions òbvies són Google Docs o Office 365.,最好的选择当然是GoogleDocs和Office365。
6864661,"Així, quan es tracta de compliment en el núvol, el Model de Responsabilitat Compartida significa:",因此，在探讨云环境下的合规性时，责任共享模式意味着：
6892835,"Espero que la gent entengui que qualsevol cosa que es faci en línia es pot fer pública, va dir Carr.",“我希望人们能够理解你在网上做的任何事都可以公之于众，”卡尔说。
6896181,"Si s'escapa completament de les primeres influències, haurà matat el seu impuls d'escriure.",如果完全脱离早期所受的影响，他就会扼杀自己写作的冲动。
6907451,El lladre mai no sabrà que els seus moviments estan sent vigilats.,而偷机贼永远也不会知道他的行为正在被监控。
6911949,"Inclouen jutges, acadèmics i periodistes.",他们包括法官，学者和记者。
6958571,Fins i tot podríem passar de tractar els robots com a instruments de gratificació sexual a tractar altres persones d'aquesta manera.,我们甚至可能会从把机器人当作满足性欲的工具，发展到以这种方式对待他人。
6964901,S'espera que la pista en solitari de Rosé es publiqui després de l'EP de BLACKPINK.,ROSÉ的个人歌曲计划在BLACKPINK的EP专辑之后发售。
6972431,"El text es pot cercar per a certs termes, i la mida de la font i l'idioma es poden ajustar.",文本可以搜索某些特定条款，字体大小和语言也可以调整。
6987753,L'AC Cobra va ser un fracàs financer que va portar Ford i Carroll Shelby a deixar d'importar cotxes d'Anglaterra el 1967.,AC眼镜蛇在经济上的失败，导致福特和卡罗尔·谢尔比在1967年停止进口来自英国的汽车。
6996811,"El 2 d'agost de 1942 va arribar a Belzec i va estar present quan un tren carregat de jueus de Lvov va entrar, van ser obligats a despullar-se i van ser conduïts per auxiliars ucraïnesos a les cambres de gas, on se'ls va dir que serien desinfectats.",1942年8月2日他来到Belzec和在场的装载量犹太人从里沃夫进来，被迫脱掉衣服，并由乌克兰助剂进毒气室，他们被告知他们将消毒。
7016826,"En aquest cas, HTML5 Labs tracta WebSockets com un prototip perquè els desenvolupadors obtinguin:",在本例中，HTML5Labs将WebSockets视为开发人员获取以下各项的“原型”：
7025494,"Vaig dir: 'Si això és real, envia'm el bitllet a Nova York'.",我说，”如果这是真的，给我一张去纽约。
7042210,"Quan hagueu identificat els seus punts forts, pot passar a la segona part del full de treball: pensar en com utilitza els seus punts forts en els diferents dominis de la vida i com podria utilitzar-los més sovint.",一旦你发现了自己的长处，你可以继续工作表的第二部分：思考如何在不同的生活领域使用你的优势，以及如何更频繁地使用它们。
7044904,Els nens grans poden escriure' l ells mateixos.,大的孩子可以自己写。
7120678,"Com a regla general, limiteu la ingesta de begudes i injeccions que augmentin l'energia a una per dia, suposant que siguin segures per a vostè i ben tolerades.",作为一项规则，限制摄入的能量提高饮料和拍摄，每天吃一个，假设它们是安全的你拿，耐受性好。
7133578,"Des de llavors ha resultat ser un tipus d'actor different, i una estrella de cinema, qui ho diria.",他原来是因为不同类型的演员，和影视明星，谁曾想到。
7135149,"Amb expressió de consternat i culpable, Alexey Alexandrovitch es va aturar i hauria tornat sense ser observat.",沮丧和内疚的表情，AlexeyAlexandrovitch停下来，会回去没注意到。
7168593,No tinc més remei que jugar el joc segons les regles.,可是我别无选择，只能配合他们的游戏规则。
7171076,Sé que milers de musulmans veuran això.,我知道有成千上万的穆斯林将会看这个视频。
7186180,"L'alcalde de Chicago, Rahm Emanuel, ha dit que agrairia l'ajuda federal i el finançament addicional per complementar els esforços de les forces de l'ordre locals.",市长RahmEmanuel表示，他欢迎联邦政府的帮助和额外资金，以补充当地执法部门的努力。
7200962,"Amb més de 50 centres de dades globals al núvol, IBM ajuda les empreses a gestionar i obtenir informació segura sobre les seves dades, independentment d'on resideixin.",利用40多个全球性云数据中心，IBM将帮助公司安全管理其数据并获得洞察力，而不论数据位于什么位置。
7218993,PREGUNTA: La investigació 301.,一是关于301调查。
7221957,"""Mentre estem al lloc, també reconstruirem una secció de la calçada a Bunkers Hill que necessita ser reparada.",“当我们在现场时，我们还将重建一个需要维修的邦克山的一段行车道。
7230165,"Igual que Londres, York encara té molts edificis antics, inclosa York Minster, que data del 1338.",象伦敦一样，约克也有许多古老的建筑物，包括历史可以追溯到1338年的约克大教堂。
7247598,El més important és que ni tan sols el Pentàgon creu que Pequín estigui planejant una guerra agressiva.,最重要的是，甚至五角大楼也不会相信中国正在策划一场侵略战争。
7254287,Els nostres porcs estan sans.,“我们的猪绝对是健康的”。
7261549,"La situació actual és complicada i està dominada per poderosos intermediaris: un grapat de plataformes digitals com Spotify i YouTube realitzen la distribució, unes quantes grans companyies discogràfiques controlen els drets i un petit nombre de societats de gestió proporcionen llicències.",目前的情况很复杂，并且由强大的中间人主导：Spotify和YouTube等少数数字平台进行分销，少数主要唱片公司控制权，少数收费协会提供许可证。
7304053,Mansuy i el seu equip han aconseguit identificar un component clau d'aquests processos: les molècules curtes d'ARN.,Mansuy等人成功确认这些过程中的一个关键：短RNA分子。
7318499,"El meu problema és amb la meva filla petita, que té 16 anys.",我的问题是以我的最小的女儿，是16。
7319796,Pregunta 4: Com es pot mantenir el radiador sense òxid?,问题4：如何保持散热器不生锈？
7326060,Les bases de dades documentals avancen en el model BigTable oferint dues millores significatives.,●Documentdatabases文档数据库改进了BigTable模型，并提供了两个有意义的改善。
7328038,Després va portar Sculley a casa.,然后他开车送Sculley回家。
7356609,"Els cinc membres d'una família... han tornat al camp de repatriació de la ciutat de Taungpyoletwei a l'estat de Rakhine aquest matí, segons un comunicat publicat a la pàgina oficial de Facebook del Comitè d'Informació del govern.",“一个家庭的五名成员今天早上回到了若开邦的Taungpyoletwei镇遣返营地，”政府信息委员会官方Facebook页面上发表声明称。
7370427,"Podeu visitar la nostra botiga a Jakarta en qualsevol moment, o també és possible concertar una cita per reunir-se amb Andy en un dels seus freqüents viatges per Àsia.",欢迎您随时访问我们在曼谷的商店，或者也可以在亚洲频繁的旅行中预约与Andy见面。
7378932,"""Hi ha dues coses que no es poden fer al meu laboratori: diamants i perles"".",“我的实验室唯独两件物品是造不出来的，它们就是钻石和珍珠。”
7401981,"El finançament també ha permès a l'equip proporcionar formació addicional als tècnics de microbiologia de l'hospital de Patan, cosa que els ha permès identificar diferents ceps de pneumococ per millorar el seguiment de l'insecte i així reforçar els esforços per limitar-ne l'impacte.",这笔资金还使该团队能够为Patan医院的微生物技术人员提供额外的培训，使他们能够识别不同的肺炎球菌菌株，以改进对bug的监控，从而加大力度以限制其影响。
7408173,"Aquestes opcions prometedores ara ens donen tres possibilitats més per al tractament individual, en l'esperit de la medicina personalitzada, utilitzant les propietats del senyal i els efectes hormonals dels àcids biliars.",这些有希望的选择现在给了我们三个进一步的可能性，以个性化医学的精神，利用信号特性和胆汁酸的激素效应进行个体治疗。
7416841,"L'última olor,",最后的芬芳，
7483423,A poc a poc vaig perdent la fe que qualsevol home sigui susceptible de patir lesions mortals.,我渐渐失去了对任何容易致命伤害的人的信任。
7489209,"Per això, WAREMA va començar a fabricar peces de plàstic i components de control, però també moltes màquines i eines especials.",这就是为什么望瑞门开始制造塑料配件和控制配件，以及许多特殊的设备和工具。
7512109,No es pot deixar de notar el fort contrast entre l'estudi dels crims nazis i comunistes.,人们不禁注意到，纳粹和共产主义二者罪行之研究存在强烈反差。
7522444,Un pensaria que ha dit prou.,会觉得他说的够多了。
7527979,"Els pares han de saber que els nadons són deficients en el desenvolupament de certs sistemes, inclosos els sistemes d'esquinçament i vessament.",家长需要知道，婴儿缺乏某些系统的发展，包括眼泪和脱落系统。
7538774,"Un lloc web de la ciutat anuncia ""Contractistes professionals coreans"" i diu que treballen ""barats i ràpids"".",该市一家网站打出“朝鲜专业承包商”的广告，称他们干活“又快又便宜”。
7555293,No cal que planifiquis el teu viatge.,你不必计划你的旅行。
7556170,"Abans de la cursa, Ferrari havia guanyat tots els esdeveniments des del 1960, però Ford va guanyar les quatre últimes curses de la dècada.",在此之前，法拉利自1960年以来一直赢得每一项赛事，但福特赢得了十年的最后四站。
7563630,"Curiosament, les credencials de Pau com a apòstol van ser atacades, fins i tot en vida, per aquells que desitjaven portar l'Església al legalisme i altres ideologies errants.",有趣的是，保罗作为使徒的身份，甚至在他自己的有生之年，被那些想要领导教会成为律法主义和其他错误意识形态的人所攻击。
7574772,La documentació completa de totes les opcions i característiques és aquí.,所有选项和特性的完整文档在这里。
7577055,"""No espereu comprar una casa i després descobrir 16 anys més tard que heu estat potencialment exposats a contaminants que causen càncer"", va dir.",（当前事件）“你不希望买房子，然后在16年后发现你可能已经暴露于导致癌症的污染物，”她说。
7580582,"Segons l'acord, cada diari pot publicar fins a 40 articles setmanals de l'altre.",根据协定，每家报纸每周可出版上至40篇对方报纸的文章。
7582642,"Va dir que els recursos hídrics, l'interior i la salut estaven entre els ministeris amb enormes sumes d'alliberaments de capital que els va fer el Govern Federal.",她说，水资源，内部和卫生部门是联邦政府向他们提供巨额资金的部门之一。
7601485,"Si en perds només un, Apple et vendrà un reemplaçament.",如果你丢了一只，那么苹果可以向你再出售一只。
7611242,"No només sexe, sinó coses rares i perverses que involucren rucs, pollastres morts i la seva polla.",不仅仅是性，还有涉及到驴的怪异变态的东西，死鸡和他的鸡巴。
7611492,"Creiem que la pràctica de la divulgació pertinent i oportuna, i el manteniment de la comunicació amb tots els nostres accionistes, continuaran fomentant la confiança en les nostres pràctiques comercials.",我们相信履行真实信息披露以及与所有股东保持沟通将继续增强我们开展商务活动的信心。
7616864,"Ell (Cameron) és normalment relaxat, reflexiu i consensuat.",“他（卡梅伦）通常都是悠闲，有思想和自愿的。
7625627,El que hauria de ser posseïdor de casa seva en aquestes circumstàncies seria Dammesek Eliezer ().,他的人，应该拥有他的房子，在这种情况下，将dammesek埃利泽（RV）的。
7649923,"Els compradors estrangers, especialment els jubilats britànics, s'han sentit tradicionalment atrets per Xipre a causa del cost relativament baix de la propietat en comparació amb molts altres països europeus.",国外买家，尤其是英国退休人员，被吸引到塞浦路斯买房，因为跟许多欧洲国家相比，塞浦路斯房产的成本比较低。
7667368,Els libis corrents no fumen més.,普通的利比亚人不吸烟。
7671286,Podeu trobar-los a Face Book.,你能找到他们脸书上啊。
7681377,"Per mi, la resposta és al mig.",对我来说，答案就在中间。
7682508,"Sí, pots trobar llocs que et diguin que Texas mai no va ser un estat o que la cura per a la malaltia de Hodgkin és beure guano de ratpenat, però si vols conèixer la capital de Bolívia, ves a Google, i sortirà.",是的，你能找到这样的站，它告诉你得克萨斯从来都不是一个州，或者霍奇金氏病的治疗方法是喝蝙蝠尿，但如果你想知道玻利维亚的首都，去Google一找就有了。
7695418,"El pilot de proves Robert Kubica continua sent una alternativa viable a l'alineació existent, i amb cada sessió de pràctica de divendres que condueix a l'equip està entenent millor el que aportaria a un seient de carrera a temps complet.",测试车手罗伯特·库比卡仍然是现有阵容的可行替代方案，并且在每周五的练习赛中，他驾驶球队将更好地了解他将为全职比赛带来什么。
7702445,"En general, la bateria del Redmi Note 6 Pro pot continuar fàcilment durant un dia amb una sola càrrega, però si no sou un addicte a les xarxes socials o un aficionat al cinema que mira molts vídeos al telèfon durant hores esteses, el telèfon Redmi podria seguir fàcilment durant un dia i mig.",总的来说，RedmiNote6Pro的电池一次充电可以轻松地持续一天，但如果你不是社交媒体上瘾者或电影爱好者，他们会在手机上观看很多视频延长时间，Redmi手机很容易持续大约一天半。
7715763,"O els sensors que detecten que una màquina està vibrant més del normal poden ser un senyal que està a punt de fallar, cosa que li permet demanar peces i programar un manteniment predictiu.",或者传感器检测到一台机器比正常情况振动得更厉害，这可能是将要出现故障的迹象，从而可让您订购部件并安排预测维护。
7726517,Això també vol dir que pots triar entre diversos tipus diferents.,这也意味着您可以选择几种不同的类型。
7729428,"Patricia se centra contínuament en l'expansió i el desenvolupament del programa, per la qual cosa el nostre programa ha crescut considerablement en els darrers 8 anys.",Patricia不断关注课程的扩展和开发，由此我们的课程在过去8年中有了显著发展。
7737331,"Els familiars homes construiran una cadira, que servirà per apuntalar el cadàver durant el període de dol (fins a vuit dies).",男性亲人会建造一个椅子，用在（长达八天的）葬礼中支撑死者尸身。
7738579,"Segons els principis comptables generalment acceptats, puc convertir un benefici de 4 milions de dòlars en una pèrdua de 2 milions de dòlars i aconseguir que totes les empreses de comptabilitat nacionals estiguin d'acord amb mi.",“在一般公认会计准则下，我可以把400万元的获利变成200万元的损失，并且让全国任何一家会计师事务所认同我。
7751430,"Els entorns i les experiències modernes travessen totes les fronteres de la geografia i l'ètnia, de la classe i la nacionalitat, de la religió i la ideologia: en aquest sentit, es pot dir que la modernitat uneix tota la humanitat.",现代的环境和经验直接跨越了一切地理的和民族的、阶级的和国籍的、宗教的和意识形态的界限：在这个意义上，可以说现代性把全人类都统一到了一起。
7776082,"A Hollywood, sol referir-se a invertir milions de dòlars en una producció que no aconsegueix obtenir beneficis.",在好莱坞，它通常指的是投资数百万美元制作一部没有盈利的电影。
7788364,Trobar més socis:,查看更多合作伙伴：
7820723,El Manfrotto 055CXPRO3 és un trípode resistant de fibra de carboni que és lleuger de transportar.,Manfrotto055CXPRO3是坚固的碳纤维三脚架，重量轻巧。
7829978,"També es congelen els actius de 21 companyies navilieres, incloses les Illes Marshall, Singapur, Panamà i Samoa.",现在必须冻结包括马绍尔群岛，新加坡，巴拿马和萨摩亚在内的21家航运公司的资产。
7856218,L'estació de tren més propera és Peckham Rye.,最近的火车站是PeckhamRye。
7864336,Fins i tot la mort és només una separació temporal.,死亡只是一个暂时的分离。
7898944,"Ell i els seus quatre germans no han vist el seu pare, ni l'un a l'altre, en anys.",他和四个兄弟已有好多年没见过父亲，也没有见过彼此。
7899478,Mai abans no havíem vist tants signes tangibles de progrés cap a un avenç imminent.,此前我们从未见过如此多的朝向一个即将临近的突破的切实迹象。
7921846,Ens importa! van cridar els manifestants davant de l'ajuntament de Dallas.,“我们关心！”游行者在达拉斯市政厅外喊道。
7925594,Saps què costen aquestes sabates?,知不知道这鞋有多贵啊？
7966524,"RL dona molt a la comunitat ia les nostres famílies, i intento ajudar sempre que puc.",RL给予了这个社区和我们的家人太多太多，我也试着尽我所能去帮助他人。
7968316,Pere va respondre immediatament.,彼得立刻回应。
7969210,S'ha casat dues vegades i actualment s'està divorciant de la segona dona.,他结了两次婚，目前正在跟第二任妻子离婚。
7999766,"Un era molt trade-show feeling, com en un Macworld.",其中一个很有会展的感觉，就像是Macworld。
8000792,Ningú és prou bo per a tu.,没有人对你来说是足够好。
8007150,"La va portar a mitja milla de la casa, i va procedir a assotar-la fins a un arbre al costat de la via pública; i ho va aconseguir, va cridar i.",他带领她半英里的房子，，然后她睫毛的树的公共道路；和成功，她尖叫着，挣扎着。
8012893,"Fins ara hem aconseguit parlar de la història del CAD, d'on es va originar i com va progressar.",到目前为止，我们已经设法讨论了cad的历史，它的起源和发展过程。
8013770,Amb quina freqüència té èxit la Tecnologia de Reproducció Assistida (TAR)?,辅助生殖技术（ART）多久成功一次？
8016204,"En els darrers cinc o sis anys, l'Administració d'Aliments i Medicaments (FDA) ha aprovat diversos medicaments nous per al sarcoma, cosa que ha permès avançar en la lluita contra la malaltia.",在过去五到六年内，美国食品和药物管理局（FDA）批准了几种新的肉瘤药物，为这种疾病提供了一些进展。
8029900,"""Una de les millors escoles de negocis d'Amèrica"", va assentir amb aprovació.",“美国最好的商学院之一，”他赞同地点头。
8047597,Manuel de Souza no tenia ni idea que havia trobat una pedra preciosa que el món mai havia vist... una que romania sense nom.,ManueldeSouza并不知道，他遇到的是一颗世人从未见过，还未对其命名的宝石……
8049947,"La criatura va estar completament en silenci durant uns 30 segons (o probablement més a prop dels 5, només semblava una estona) només mirant el meu marit.",那生物安静了大约三十秒（或只有五秒钟，只是感觉有一段时间），仅仅在看著我的丈夫。
8056558,"De fet, els comunistes desitgen conservar una aparença exterior d'independència per a sotmetre millor a les masses treballadores al Front Popular, és a dir, a la disciplina del capitalisme.",实际上，共产党员想维持外在的独立性，以便更好地让工人服从人民阵线，即资本的纪律。
8072057,"Reconeix el paper de la salut en la consecució dels objectius internacionals de desenvolupament i demana als països, la societat civil i les organitzacions internacionals que incloguin la cobertura sanitària universal a l'agenda internacional de desenvolupament.",它确认健康在实现国际发展目标方面发挥的作用，并呼吁各国、民间社会和国际组织将全民保健纳入国际发展议程。
8077055,"En general, el mercat de la xocolata ha començat a passar d'un mercat en desenvolupament a un mercat madur.",总体来看，目前巧克力市场已经开始从发展市场逐步走向成熟市场。
8079400,Quant costa un Blue Cat rus?,三、俄罗斯蓝猫多少钱？
