linea,catalan,chino
12523812,"Si la majoria de la gent ho pot tenir, és Luxe?",因为如果越来越多的人能拥有，那还叫奢侈品吗？
12529585,Alguns altres poden anomenar-lo un acord.,有些人可能称之为协议。
12534298,La teva ira està totalment mal dirigida.,你的愤怒完全是错位的。
12554320,Integra les últimes millores en confort i tecnologia de la informació instantània.,它集成了舒适性和瞬时信息技术的最新技术。
12576429,"Ets el nostre tutor, amic i guia.",祢是我们的守护者、朋友和导师。
12584264,El 1974 Steve Garvey de Los Angeles,1974年SteveGarvey洛杉矶道奇
12607745,La Doctrina Rumsfeld fusiona la potència de foc d'alta tecnologia i les Forces Especials amb un ús mínim d'unitats de l'Exèrcit i la Marina.,拉姆斯菲尔德主义将高技术火力与特种部队相结合，最低限度地动用陆军和海军陆战队。
12608429,"Aquesta assignatura optativa de francès avançat és un curs rigorós centrat en la lectura, l'escriptura, la parla i la comprensió del francès.",这种先进的法国选举是一个严谨的过程中注重读，写，说和理解法语。
12617186,"Un refugiat sirià i un nen dormint al carrer a la plaça Taksim, Istanbul, el 2015.",2015年，一名叙利亚难民和一名儿童在伊斯坦布尔塔克西姆广场上睡觉。
12623335,Actualment s'han emès 42 indicadors i no se n'han trobat.,“目前，已有42项指标出具结果，未发现指标异常。
12638213,La majoria de les persones que mengen en excés també tendeixen a menjar una gran quantitat d'aliments carregats de sucre - un doble cop en termes de risc de càncer.,大多数吃得过饱的人，也往往会吃很多含糖的食物，就癌症风险来说是双重作用。
12687779,Una de les maneres més fàcils és introduir la següent ordre en una finestra de terminal:,其中最简单的一个方法是在终端窗口中输入命令：
12698160,Qualsevol que hagi jugat recentment a The Witcher 3 amb Hairworks activat sap fins a quin punt aquesta funció pot millorar l'aspecte general realista dels cabells i els animals.,最近玩过TheWitcher3人都知道这个功能可以改善头发和动物的整体逼真的外观。
12728732,"A banda d'això, Google també és una de les principals destinacions per als compradors que comencen una compra en línia.",除此之外，谷歌也是开始在线购物的消费者的首选目的地。
12740543,Dissimilituds en els sistemes i valors polítics.,社会制度和价值观念上的差异性。
12748257,"Tot i això, no poden canviar el fet que tenen estrets vincles amb els think tanks nord-americans com la Fundació per a la Defensa de les Democràcies, el Fons Nacional per a la Democràcia i l'Institut Nacional Democràtic.",但他们无法改变这样一个事实，即他们与美国智库密切相关，如国防民主基金会，国家民主基金会和美国国际民主研究所。
12755265,Quatre oficials de defensa dels Estats Units van dir a Fox News que l'exèrcit nord-americà no va intentar enderrocar els míssils balístics disparats des de l'Iran cap a l'Iraq perquè no hi havia actius militars nord-americans per interceptar-los.,四名美国国防官员告诉福克斯新闻，军方没有试图击落从伊朗向伊拉克发射的弹道导弹，因为没有美国的军事资产来拦截这些导弹。
12755268,Els empleats tenen dret a informar de qualsevol condició de treball insegura OSHA.,你可以向OSHA投诉不安全的工作条件。
12792172,Exclou específicament una força d'ocupació de qualsevol forma a qualsevol part del territori libi.,它还明确排除了外国军队对利比亚领土的任何形式的占领。
12794395,Va fer el seu primer llargmetratge el 1993 titulat Bhaji on the Beach.,1993年她执导了自己的第一部剧情长片《海边的吧唧》（BhajiontheBeach）。
12814006,Regular la recollida de dades personals també és complicat.,对个人数据收集的监管同样很复杂。
12826020,"Senyor, dona'm saviesa perquè sempre faci el correcte.",主啊，请赐给我智慧，让我能够一直做正缺的事。
12849652,"Sa senyoria semblava complagut amb la idea, i vostè pot imaginar que estic feliç en cada ocasió per oferir aquests petits i delicats complerts que sempre són acceptables per als cavallers.",夫人似乎对这个想法很满意，你也许会想到，我很高兴在每一个场合提供那些女士们总是可以接受的微妙的恭维。
12888181,"Problema a resoldre: A la primera era d'Internet, qualsevol gran institució amb una gran base establerta d'usuaris, ja siguin empleats, ciutadans, clients o altres organitzacions, pensava poc en el contracte social.",有待解决的问题：在第一代互联网中，任何拥有庞大用户基础（可能是员工、市民、消费者或者其他组织）的大型机构，都没怎么考虑过社会契约的问题。
12888610,"Els rododèndrons també haurien de seguir florint, ideal per a fotògrafs i amants de la natura.",杜鹃花也应该是盛开的–适合摄影师和大自然爱好者。
12911837,"Si necessiteu emmagatzematge exacte i càlculs (per example, per a quantitats monetàries), utilitzeu el tipus numèric al seu lloc.",如果你要求精确的计算（比如计算货币金额），应使用numeric类型。
12949016,Natural American Foods adquireix el negoci de mel de collita dolça,美国蜂蜜供应商NaturalAmericanFoods收购同行SweetHarvest»
12958876,Energia a la cruïlla: buscant un nou equilibri,能源行业的十字路口：寻求新平衡
12962297,"Les parts interessades, si es comprometen adequadament, es posicionen de manera única en dues maneres d'ajudar a canviar això: (1) les seves opinions es poden cercar per garantir que les preguntes que fem, els paradigmes de recerca que creem i els tractaments que desenvolupem reflecteixin adequadament les aplicacions del món real que ens van interessar en primer lloc; i (2) tinguin connexions que puguin ajudar a la difusió quan trobem aquests resultats realment interessants.",利益相关者，如果进行得当，在两个方面具有独特的定位，有助于改变：（1）可以寻求他们的意见，以确保我们提出的问题，我们创造的研究范式，我们开发的治疗方法恰当地反映了我们首先感兴趣的现实世界的应用；（2）当我们发现那些真正酷的结果时，他们拥有可以帮助传播的联系。
12968303,Tots els calibratges es remunten al NIST.,所有这些校准都追溯到NIST的内部。
12983995,Espero que els holandesos guanyin.,我希望荷兰赢。
12995618,El servei implica un servilisme però també un noble sacrifici.,服务意味着俯首贴耳，但是也意味着高贵的牺牲。
13018992,L'Associació de Turisme d'Azerbaidjan (AZTA) i l'Associació d'Agents de Viatges de l'Índia (TAAI) han signat un memoràndum de cooperació.,阿塞拜疆旅游协会（AZTA）和印度旅行社协会（TAAI）签署了合作备忘录。
13026188,"També és un conductor elèctric, cosa que facilita l'estudi amb els mètodes de ciència de superfície més utilitzats, com ara les espectroscòpies de fotoemissió (XPS, UPS) i la microscòpia de túnel d'escombrada (STM).",它也是一个电导体，这使得直接研究最常用的表面科学方法，如光电子发射光谱（XPS，UPS）和扫描隧道显微镜（STM）。
13055843,"Estimada filla, aquest és un dels missatges finals que s'insereixen en la meva primera peça de la Sagrada Escriptura continguda en el volum ""L'advertència.""",我心爱的女儿，这是包含在本册“大警告”内，我的第一份神圣讯息中的最后讯息之一。”
13067996,"El tema del primer dia del Fòrum va ser ""l'home digital"".","第一天的论坛主题是""DigitalMan""（数字化人类）。”"
13074814,En cap cas Z ens pot trair.,在任何情况下可以Z背叛我们。
13082628,"No volen tenir bons del Tresor nord-americà, perquè si els Estats Units entren en guerra amb ells, els farà el mateix que a l'Iran.",他们不想持有美国国债，因为如果美国和他们开战，美国会像对待伊朗那样对待他们。
13100884,Bèlgica celebra la victòria,比利时庆祝胜利
13103634,La vostra posició actual us impedeix aprendre alguna cosa nova?,目前的工作有没有让你学到新的东西？
13119275,"Quan es viu amb la consciència de la Llum Divina dins de tothom, la vida humana es converteix en una experiència profunda d'amor i veritat, que aporta paciència, pau i satisfacció.",当带着众生之中皆有神圣之光的觉知而活着，人生就成了一次对爱和真理的深刻体验，从而拥有耐心、和平和满足。
13140310,"Cada any, som reconeguts per proporcionar una atenció excepcional.",每年，我们都会因提供卓越的护理而获得好评。
13141424,Per què el futbol s'està quedant enrere amb el futbol i el rugbi a Austràlia,为什么足球在澳大利亚落后于足球和橄榄球
13169473,La cerca de clients i socis globals va fer la transició a principis de 2012.,预计全球客户和合作伙伴将于2012年年初过渡整合。
13175825,La longitud de la part d'Azerbaidjan és de 231 km i la longitud de la part de Rússia és de 916 km.,其阿塞拜疆区段长231公里，俄罗斯区段长916公里。
13197414,"37 Encara que havia realitzat tants signes en la seva presència, no hi creien.",37他虽然在他们面前行了许多神迹，他们还是不信他。
13206413,El Sr. Johnson va dir: Vull que recordem els cristians de tot el món que s'enfronten a la persecució.,约翰逊在致词里说，“在所有的日子里，我希望我们记住那些在世界各地遭受迫害的基督徒。
13219747,"Ha de prendre algunes decisions amoroses de pes, però acaba feliç per sempre.",她必须做出一些极为重要的爱的选择，但是她最终收获了幸福。
13222396,A la següent millora!,下次改进！
13228152,Són àmpliament utilitzats en l'ús de productes de substitució de PVC.,广泛应用于取代PVC制品。
13245130,Immediatament va dir: Mai culpis ningú pels teus fracassos.,他立即指出：“绝不要把你的失败归咎于任何人。
13248075,Això és precisament el que veiem a la corba d'aprenentatge de la dreta: el mètode basat en models altiplans en el rendiment.,这正是我们在上图的学习曲线上看到的：基于模型的方法在性能上保持平稳。
13291748,"No heu fet res, des del principi, que tingués cap sentit, excepte sortir tan fresc i descarat amb aquesta marca imaginària de fletxa blava.",你没有做过一件事，从一开始，这有任何意义，除了用想象中的蓝色箭头标出如此冷酷和厚颜无耻。
13295981,Què és interessant a Nova Jersey?,新泽西州有什么好玩的呢？
13300531,"A Fukushima Daiichi no-one ha mort per exposició a la radiació, encara que ahir dos treballadors van ser traslladats a l'hospital.",在福岛第一核电站，还没有人死于核辐射，尽管两名工人昨天被送进了医院。
13306368,60 persones al restaurant,餐厅60人
13324952,"Vegeu també: Consell de Govern Iraquià, Junta Internacional d'Assessorament i Seguiment, Junta de Revisió del Programa de l'APA, Fons de Desenvolupament per a l'Iraq i Reconstrucció de l'Iraq",参见：伊拉克临时管理委员会，国际顾问和监测委员会，联盟驻伊拉克临时管理当局，伊拉克发展基金和伊拉克重建计划
13325798,"Això també significa que els investigadors no han d'imprimir prèviament el substrat, cosa que és necessària per a altres tecnologies d'impressió d'injecció de tinta, cosa que facilita la fabricació i augmenta l'espai de disseny disponible.",这也意味着研究人员不需要对底物进行预印，这是其他喷墨打印技术所必需的；这使得制作更加简单，并增加了可用的设计空间。
13326391,Això exposaria a més persones a l'alta salinitat en el futur i posaria en perill la salut de milions de consumidors.,这将让人们看到了高盐度的未来，把数以百万计消费者的健康风险。
13337563,El nostre temps és limitat i l'hem d'utilitzar bé.,我们的时间是有限的，我们必须好好利用它。
13340259,"Un altre parell que es correlaciona entre si i, per tant, també contra terceres monedes és l'AUD i el NZD.",另一个相互关联且对第三种货币走势相似的货币对是AUD和NZD。
13348625,Les divulgacions de les empreses incloses al GEI 2019 proporcionen una visió àmplia i completa de com les empreses de tot el món estan invertint en les dones.,入选2019年GEI公司的信息披露为世界各地企业如何投资于女性员工发展提供了综合、广泛的视角。
13404241,Es reporten morts i ferits enmig de la 'mare de totes les marxes' a Veneçuela,在委内瑞拉的“所有游行的母亲”中报道了死亡和受伤
13411774,"Ubiquity és una paraula utilitzada regularment per persones com Alexa, Siri, Bixby i altres assistents per descriure l'ambició d'estar disponible a la llar, el cotxe i el lloc de treball, però és més cert amb Google Assistant, que ara està disponible en més de mil milions de dispositius.",“无处不在”是Alexa、Siri、Bixby和其他语音助手经常使用的词，用来形容它们在家庭、汽车和工作场所提供服务的雄心，但GoogleAssistant更是如此，它现在可以在超过10亿台设备上使用。
13434810,"El parany invers, per la naturalesa de la seva única complicació, ha de ser encara ràpida i senzilla.",由于其单一复杂性的性质，反向陷阱仍需迅速而简单。
13450305,"Si us plau, fes-me saber si hi ha alguna cosa que pugui fer. Són paraules bones i sinceres que poden donar un petit grau de consol a la família afligida, i això no és poc durant un moment de dolor inconsolable.",如果有什么我能做的”都是很好的请让我知道，真诚的话，可能会给一些安慰的小度对丧失亲人的家庭，这不是一个小事情时候伤心欲绝悲伤。
13499531,"Tot i que les troballes preliminars, publicades des del principi en línia a CANCER, una revista revisada per parells de la Societat Americana del Càncer, no descarten una explicació cultural o altres raons, exploren com els factors genètics també poden ajudar a explicar aquesta tendència.",虽然早期在癌症早期刊登在癌症杂志上的初步研究结果，不排除文化解释或其他原因，但他们还是探讨遗传因素如何有助于解释这一趋势。
13553779,"La plataforma pública WeChat és una plataforma completament oberta, i no és realista que les empreses retinguin tots els seus fans.",微信公众平台是一个完全开放的平台，企业要想挽留住所有粉丝是不现实的。
13556033,"Els investigadors creuen que les GAN en ordinadors quàntics també poden tenir aquest avantatge de velocitat, però encara han de demostrar de _nitivament que aquest és el cas.",研究人员认为，量子计算机上的GAN也可能具有这样的速度优势，但他们仍然需要明确证明这一点。
13558962,"Aquesta no és la primera vegada que han canviat el seu aspecte i probablement no serà l'última, però Google creu que l'actualització d'avui és un gran reflex de totes les maneres en què Google treballa per a vostè a través de la Cerca, Mapes, Gmail, Chrome i molts altres.",这不是我们第一次更换Logo，当然也不会是最后一次，但是，我们认为今天的更新很好的体现出了Google正在通过Search，Maps，Gmail，Chrome等产品以不同方式为你服务。
13559139,"Jesús va dir: ""Permet que els nens vinguin a mi i no els ho prohibeixis. """,耶稣说：“让小孩子到我这里来，不要禁止他们，
13563207,"Si encara mantenim la mateixa taxa de natalitat, la població creixerà molt ràpidament.",如果保持这种生育率，人口会快速增长。
13564390,"Al límit de la nit, estava atent.",在夜晚的边缘，他很专心。
13565494,I comences a entendre on ets.,所以你开始了解你在哪里。
13574594,"Li havien donat un pla, sabent que sempre anava a fer una passejada més enllà del llac Krishnamurti... i aquest és un lloc silenciós; la comuna es queda enrere, i durant vint milles no hi ha ningú.",他们给他一个计划，知道我总会开车经过克里须那穆提湖……而那是一个安静的地方；小区在它的后面，方圆二十哩都没有人。
13581427,"A més del Pla de Salut Urbà, l'equip de desenvolupament també està treballant estretament amb les parts interessades i operadors de la comunitat, com ara The Point Community Development Corp., Sustainable South Bronx, The Knowledge House, Casita Maria, Rocking the Boat i BronxWorks, segons Gilbane.",除了城市卫生计划，开发团队还与社区利益相关者和运营商紧密合作，包括ThePoint社区发展公司，SouthernBronx可持续发展公司，TheKnowledgeHouse，CasitaMaria，RockingtheBoat和BronxWorks。
13597962,I crec que a la gran majoria els encantarà la música.,而且我相信绝大多数的人是爱音乐的。
13600247,"Antonio, estic casat amb una dona que és tan estimat per a mi com la vida mateixa, però la vida mateixa, la meva dona, i tot el món, no estan amb mi s'estima'd per sobre de la teva vida, m'agradaria perdre tot, ai, sacrificar tots aquí a aquest diable, per lliurar-te.",巴萨尼奥：安东尼奥，我爱我的妻子，就像我自己的生命一样；可是我的生命、我的妻子以及整个的世界，在我的眼中都不比你的生命更为贵重；我愿意丧失一切，把它们献给这恶魔做牺牲，来救出你的生命。
13600581,Curs 4 de 4 en l'Especialització d'Estratègies Empresarials per a un Món Millor,课程4（共4门，BusinessStrategiesforABetterWorld专项课程）
13604712,La majoria dels juristes han sostingut que les màquines són de fet una forma de papereta i que el secret que la papereta de paper pretenia assegurar no es veu compromès per la tecnologia de palanca.,大多数法学家认为这些机器确实是纸质选票的一种形式，纸质选票旨在确保的保密性不受杠杆技术的影响。
13605361,Els escriptors no surten de les cases sense llibres...,写作，作家，不会来自没有书的房子。
13635817,Tot l'art del govern consisteix en l'art de ser honest.,政府的整个艺术即在于诚实的艺术；。
13641555,"El següent obstacle és l'òptica de l'índex de refracció de gradient (GRIN), que requerirà més comprensió i control del procés.",下一个需要克服的障碍是渐变折射率（GRIN）光学元件，这将需要对过程进行更多的熟悉和控制。
13644875,"Com han subratllat moltes parts interessades, l'extrema polarització de la política està afectant profundament la capacitat del Govern per ratificar la CEDAW i garantir els drets humans de les dones.",正如许多利益攸关方已经强调，政治极端两极化深刻影响了政府批准《消除对妇女一切形式歧视公约》以及保障妇女人权的能力。
13646980,"Finalment, somiava màquines capaces de fer càlculs, alliberant la ment per al pensament creatiu.",最后，他梦想能够制造出完成这些演算的机器，从而使心灵从创作性的思考中解脱出来。
13647751,"Què és la por, després de tot?",什么是恐惧，毕竟吗？
13665855,Els PDF següents ofereixen una visió general del procés de connexions dins de l'aeroport de Heathrow (només en anglès).,以下PDF文件提供了有关在希思罗机场中转的流程概述（仅英文版）。
13677570,"Amb l'arribada del big data, l'anàlisi de dades també pot millorar l'eficiència dins una organització sanitària.",随着大数据的出现，数据分析还可以提高医疗机构的效率。
13683233,Aquests teòrics suggereixen que es tractava d'una enorme estructura antiga que era capaç d'utilitzar les propietats naturals de la Terra per crear o produir una gran quantitat d'energia.,这一个巨大的古老结构，能够采用地球的自然能源来创造或产生大量的能量。
13689134,(d) tocar o empènyer la persona a qui està parlant?,d）碰着或推着与你说话的人
13694177,"18 I un altre àngel va sortir de l'altar, tenint autoritat sobre el foc.",18另有一个天使从祭坛那里出来，他有权掌管火。
13705052,"Al segle XVII, els exploradors europeus van arribar aquí, i les contradiccions i conflictes es van estendre per tota la regió.",在十七世纪，欧洲探索者来到这里，整个区域蔓延著矛盾与冲突。
13706566,No coneix la seva filla.,你不知道你的女儿。
13716514,"Però el director de l'observatori d'estudis espacials de la Universitat de Dakota del Nord a Grand Forks afegeix que, tot i que és una bona idea, ""pots fer que qualsevol cosa es vegi bé sobre el paper"".",但北达科他大学太平洋大学太空研究天文台的主任补充说，虽然这是一个很好的想法，“你可以在纸上做任何看起来很棒的东西。”
13719056,"L'estudi, que es basa en dades nacionals, serà publicat al Journal of the American Board of Family Medicine el 6 de juliol.",该研究基于国家数据，将于7月6日在美国家庭医学委员会杂志上发表。
13746289,"Vam reunir el grup quan Randy tenia uns 14 anys i el vam anomenar Violet Fox pel segon nom de la meva mare, Violet.",“Randy14岁左右我们组了一支乐队，取名叫VioletFox（紫狐狸），用了我妈妈中间的名字，Violet。
13754483,"Quan jugues partits massius a Anfield, com la semifinal de la Lliga de Campions de l'any passat, quina part del moment pots gaudir?",当你在安菲尔德踢重要比赛时——比如去年的欧冠半决赛——你能真正沉浸其中的时间有多长？大多数时候都是模糊的。
13755313,"El moviment de Trump ha estat rebut amb onades de crítiques a Alemanya, amb el ministre d'Afers Exteriors del país dient que Europa necessita repensar el control d'armes i les estratègies de desarmament per preservar la pau.",此前，特朗普的决定在德国引发了一波批评浪潮，该国外长表示，欧洲需要重新思考军备控制和裁军战略，以维护和平。
13760470,Quin és el nivell d'aquestes dades al món?,这些数据的全球水平是多少？
13795061,"Per aprofitar les oportunitats de benefici, als Estats Units l'estat de Califòrnia va llançar el cotxe elèctric GenZe dos mesos després, Ma Hengda per llançar immediatament E2O elèctric.",为抓住盈利机会，在美国加利福尼亚州推出GenZe电动车两个月后，马恒达又立即发布了e2o电动车。
13813025,"Però també es compon del que es coneix com a altres apostes, o projectes de llarg abast.",但是它也由所谓的“其他赌注”或远景项目组成。
13821767,"Disposicions complementàries a les seccions 846 i 847: facultats per exigir explicacions, etc.",第622章第848条第846及847条的补充条文：要求解释等的权力。
13832427,"Però el que vull dir, i dic, és que com les funcions del cos de Toby, els seus òrgans digestius per example, van fer per la seva pròpia astúcia, i per un gran nombre d'operacions de les quals ell era completament ignorant, i el coneixement de les quals l'hauria sorprès molt, arribar a un cert final; així que les seves facultats mentals, sense la seva flexibilitat o concurrència, van posar en moviment totes aquestes rodes i ressorts, amb mil altres, quan van treballar per aconseguir el seu gust per les Campanes.",但是我想说，，说的是，托比的身体的功能，例如，他的消化器官做自己的狡猾，和他的许多操作完全无知，和知识会很惊讶他，到达一个特定的结束；所以他的智力，没有他的默契和合作，设置所有这些轮子和弹簧运动，一千人，当他们工作带来他喜欢铃铛。
13840260,"No hi ha una qualificació única per ser consultor que no sigui la que s'estableix en relació amb el personal mèdic, psicològic i d'enginyeria que ha assolit aquest grau o les llicències professionals.",对于咨询师来说，并没有单一的作为咨询师的资格，除了已达到本级学位或专业执照的医疗，心理和工程人员咨询师。
13853837,Rob em va dir que algú va dir que havia treballat una vegada en una botiga de roba i em va preguntar si havia esmentat alguna vegada que.,罗勃表示他听说我妈曾经在礼服店工作，问我有没有听她提起过。
13873713,"Tota la meva música, correus electrònics, fotos, documents i altres serveis web poden ser accedits i gestionats al núvol a través del navegador.",我所有的音乐，电子邮件，照片，可以通过浏览器在云中访问和管理文档和其他web服务。
13882281,La intenció és donar als participants nous coneixements sobre les possibles implicacions de la marginació i la impotència i com podrien ser desafiats quan el coneixement dels usuaris i la competència professional es consideren enfocaments igualment vàlids a aquests problemes.,他的目的是给参与者提供关于边缘化和无力感的可能影响的新知识，以及当服务对象的知识和专业知识被视为对这些问题同样有效时，他们会受到怎样的挑战。
13930720,Va passar set anys ensenyant a Berkeley i en un grapat d'universitats internacionals abans d'incorporar-se al nostre staffulty els primers anys de l'escola.,他花了七年时间伯克利分校和国际大学在早年的学校加入我们的staffulty前屈指可数的教学。
13938596,"Pel que fa als medicaments, molts consumidors accepten més fàcilment la biotecnologia com a beneficiosa per a la seva salut (per example, medicaments amb un potencial de tractament millorat).",就药品而言，许多消费者更容易接受生物技术有益于他们的健康（如改进治疗可能性或增加安全性的药品）。
13940638,L'equip de beisbol dels Yankees de Nova York...,纽约扬基棒球队至今已有1……
13950250,S'ha avançat molt a Orient Pròxim.,中东取得了很大进展。
13953114,"""Palin estava lamentablement desprevingut, i McCain havia fet una ""elecció imprudent"", va dir Cheney als seus amics"".",佩林是可悲的毫无准备，和麦凯恩了”不计后果的选择，”切尼告诉他的朋友。”
13967648,"Si ens abstenim de tota mena de males accions, no patirem cap mal resultat.",如果我们戒除所有的不善行，就不会遭受任何恶果。
13968610,"Inevitablement també, ja que la revolució mundial es va estendre cap a l'exterior des del doble cràter d'Anglaterra i França, inicialment va prendre la forma d'una expansió europea i la conquesta de la resta del món.",同理，由于这场世界革命是从英国和法国这对孪生的火山口向外喷发，因而它在最初必然也会采取由欧洲向世界其他地区扩张、进而征服的形式。
13975085,Conduir a l'Índia...,驾驶在印度。
13984093,"Nota: No podeu realitzar diverses transaccions alhora (és a dir, heu de vendre les accions abans de tornar a comprar).",注意：你不能同时参与多笔交易（你必须在再次购买前出售掉之前的股票）。
13988686,"A primera vista, el joc s'assembla a molts altres jocs de escurabutxaques al mercat.",乍一看，它看起来像市场上的许多其他战斗royale游戏。
14017608,"Song Longchao va dir que mai no havia oblidat la cara somrient sota el dolor, i poc després, ell mateix va tenir aquesta experiència.",宋龙超说，他一直忘不了那个在病痛之下的笑容，不久之后，他自己也有了一次这样的经历。
14025451,"Actualment en circulació 8.000 deu milions, la quantitat d'Amèrica del Nord, 200 milions de palets estan fets de fusta, consumeix una gran quantitat de recursos de fusta, si el compost de fusta plàstic en lloc de fusta, no només barat, sinó també eximir de fumigació.",目前国内流通量有8000千万个，北美2亿个托盘用量都是木制，消耗大量的木材资源，如果木塑复合材料代替木材，不仅价廉，而且免除熏蒸。
14072392,"A més de parlar, Frank té un negoci de màrqueting a Internet amb 72 llocs web que produeixen ingressos.",除了演讲之外，法兰克还拥有一个涉及到72家网站的网络营销业务。
14074859,"Si encara no tens prou informació per inicialitzar una variable de manera assenyada, hauries de posposar la declaració fins que ho facis.",如果你还没有足够的信息来对一个变量进行有意义的初始化，就应该推迟这个声明，直到可以初始化为止。
14084931,"Sóc un nord-americà alemany, un de pur, que es remunta a quan els nord-americans alemanys encara es casaven entre si.",我是一个德裔美国人，一个纯追溯到德裔美国人仍然同族结婚的时，嫁给对方。
14091438,"Si tens una relació en aquest moment i no estàs molt content, no tractis de culpar la teva parella de la teva infelicitat.",如果你现在正处于一段关系中，而你并不快乐，那就不要因为你的不幸而责怪你的伴侣。
14096154,Pareu atenció als intercanvis!,要换汇的注意了！
14105717,Ells i els seus socis de gran despesa també poden estar contribuint a l'augment constant dels preus immobiliaris en algunes de les ciutats més grans de la Xina.,他们和他们出手阔绰的“情人”或许也在推动中国一些大城市日益上涨的地产价格。
14113257,"Tot i això, el veritable valor d'aquests conjunts de dades està en la seva disponibilitat com a API REST basades en estàndards, que permeten als desenvolupadors, utilitzant eines i marcs de treball de tercers, aprofitar aquesta gran quantitat d'informació i crear aplicacions i solucions noves i innovadores.",这些数据集的真正价值在于，它们是以基于标准RESTAPI方式提供的，支持使用第三方工具和框架的开发人员利用这些丰富的信息，构建新的创新应用和解决方案。
14137141,"En algunes organitzacions, els departaments de ciència de dades estan evolucionant de facilitadors a colls d'ampolla.",在一些组织，数据科学部门正在从使能者演变为瓶颈。
14138987,Així que la funció del programari influeix en la funció del sistema en gran mesura.,因此，软件的功能实际上在很大程度上决定了系统的功能。
14142004,Coneixes les conseqüències del consum excessiu d'alcohol?,但是，你知道过量喝的后果是什么吗？
14149052,"Els títols universitaris tenen més valor ara, mentre que les oportunitats per als treballadors poc qualificats han disminuït, ja que la indústria manufacturera i altres indústries han disminuït.",大学学位现在有了更高价值，同时由于制造业和其它行业下滑，低技术工人的机会减少。
14158813,"Corning gaudeix de la quota de mercat més gran el 2017, seguida d'AGC, NEG.",康宁在2016年占有最大的市场份额，其次是AGC，NEG。
14159863,Alguns s'alegren; altres es desesperen.,有的人敬而远之，有的人则趋之若鹜。
14168432,Però probablement no sabies que aquests cartells són proporcionalment més gruixuts que un component clau de la pròpia galàxia.,但是你大概并不知道按实际比例，这些海报图片比银河系本身的主要组成部分要厚不少。
14171889,Els consultors treballarien amb els professionals del teatre de Dunedin Stage South per comunicar-se amb la comunitat creativa de la ciutat.,顾问将与达尼丁戏剧从业者舞台南部合作，与城市的创意社区进行交流。
14179336,"'No els que estan sota la protecció de la bandera britànica?', vaig dir.",不是那些受到英国国旗保护的人吗？我说。
14182221,"El carbur de ferro èpsilon de fase pura que van desenvolupar és, per contra, estable i es manté funcional, fins i tot en condicions de processament industrial típiques de 23 bar i 250 graus C.",相比之下，他们开发的Epsilon碳化铁相对稳定，即使在23巴250摄氏度的典型工业加工条件下也能起作用。
14189827,"A la planta superior és on es troba la increïble terrassa del terrat, que s'estén per tota la planta superior, i compta amb una espectacular vista de 180 graus del riu i el mar.",在顶楼，你会发现惊人的屋顶露台，横跨整个顶楼，并拥有河流和大海的戏剧性的180度景色。
14217443,Diferències entre vàlvules sanitàries i vàlvules industrials,卫生级阀门跟工业阀门的区别
14225577,El ferro sortint no em permetia estirar-me al màxim sobre la meva esquena.,突出的熨斗不允许我在背上伸展全身。
14243935,Estenc les meves més sinceres salutacions als membres de l'Acadèmia Sueca i a tots els altres distingits convidats que van assistir aquesta nit.,我向瑞典学院的成员以及今晚其他在座的嘉宾致以最诚挚的问候。
14244833,Els mobles de l'oficina a casa tenen un paper molt important en tots els negocis.,办公家具在每个业务起着非常重要的作用。
14246036,"Ara la meva sensació és seure pat - a menys que vostè és un comerciant a curt termini i estimar la volatilitat de comerç, que molt poques persones fan amb èxit - així que insto a la majoria de la gent a no provar això.",现在我的感觉是稳定了，除非你是一个短期交易者并且喜欢交易波动性，而这很少人能做成功，所以我敦促大多数人不要这样做。
14278775,No podem continuar fent les coses de la mateixa manera.,我们不能以同样的方式继续做事情。
14283242,"No culpa els altres dels seus fracassos, i no hipoteca la seva vida a l'esclavatge dels fracassos dels altres.",他不把别人的失败转嫁给别人，他不把自己的生命抵押给别人的失败。
14302065,Eduquem les nenes perquè desenvolupin els seus talents coneguts i descobreixin els seus ocults.,教育女孩发展她们已知的才能，以及发现她们隐藏的才能。
14320102,"Quan es comprimeix a la mateixa mida de fitxer o taxa de bits que AVC, HEVC ofereix una qualitat visual significativament millor.",当压缩到与AVC相同的文件大小或比特率时，HEVC提供显着更好的视觉质量。
14320555,Emily: Acabem de descobrir que un neonazi declarat va estar emprat a Kingsborough durant diversos anys com a professor adjunt de psicologia.,艾米丽：我们刚刚发现一个自称是新纳粹分子的人在金斯堡做了几年心理学兼职教授。
14331347,"Això és car, és clar, comparat amb l'estalvi d'emissions dels vehicles elèctrics, l'eficiència energètica, l'eòlica i la solar, o la reforestació.",太贵了，当然，与电动汽车的减排相比，能源效率，风与太阳，或者重新造林。
14341666,Hem vingut aquí a Washington perquè sentim que ara hem de ser soldats d'hivern.,“我们来到华盛顿，是因为我们知道，现在必须做冬日战士。
14351013,La tecnologia darrere de RecurDyn té una eficiència de càlcul superior perquè es basa en la formulació recursiva.,该RecurDyn的技术，具有超强的运算效率，因为它是基于递归公式。
14369013,"El router 4G pot monitoritzar l'estat alhora, i bàsicament saber on és el problema i les solucions corresponents a través de la informació de registre.",4G路由器在工作的同时能够进行状态的监测，通过日志信息基本可以知道问题出在什么位置以及相应的解决办法。
14383596,"Això no pot passar, et xiuxiuejes a tu mateix.",它不可能发生，你在欺骗自己。
