linea,catalan,chino
5501178,La mesura crea la major organització mundial de serveis de fabricació electrònica (EMS) propietat del Regne Unit i la 25a operació d'EMS més gran del món.,此举创造了英国最大的全球电子制造服务（EMS）组织和世界上第25大的EMS运行者。
5508719,"Chen diu que els jocs amb què va créixer a la dècada de 1990 el van ajudar a ser conscient de si mateix i, en última instància, millor persona.",陈星汉说，上世纪90年代的游戏使其具有了自我意识并最终成为了一个更好的人。
5521119,La producció d'acer és un procés que consumeix molta energia i un dels sectors clau que cal abordar per combatre amb èxit el canvi climàtic.,钢铁生产是一个能源密集型的过程，是为了成功地应对气候变化，需要加以解决的重点行业之一。
5576041,L'últim dels tàrtars es va perdre a la distància.,最后的鞑靼人消失在远方。
5584755,"Curiosament, tant Scala com Kotlin han envaït recentment altres espais, transpilant a JavaScript i compilant a native.",有趣的是，Scala和Kotlin最近都入侵了其他领域，并将其翻译成JavaScript并编译成原生代码。
5593699,El desplegament està actualment en marxa i la xarxa ampliada començarà a prestar serveis comercials a l'abril del 2009.,目前该部署正在进行，扩容后的网络将于2009年4月提供商用服务。
5608791,"Els investigadors que van investigar l'incident de l'11 d'octubre van dir després que altres vehicles Soiuz podrien haver estat igualment defectuosos, però van assenyalar que s'havien introduït controls addicionals previs al vol.",调查10月11日事件的调查人员随后说，联盟号的其他运载工具可能也有类似的缺陷，但他们指出，目前已经引入了额外的飞行前检查。
5609127,"També és possible que un nombre creixent de persones segueixi comprant i llegint llibres electrònics, però no d'editorials tradicionals.",很有可能，越来越多人仍会购买及阅读电子书，只是不再通过传统发行商。
5613845,"Serà etiquetat com a ""font de proteïna alternativa"" (perquè la majoria de la gent encara rebutja la idea de menjar insectes).",它将被标记为“替代蛋白源”（因为大多数人仍会有拒绝吃昆虫的想法）。
5621274,"Com a antic fiscal federal, espero que el govern federal gestioni el cas de manera més responsable i moral, però no és així.",作为一位前联邦检察官，我期望联邦证府可以更加负责地、更有道义地处理此案，但事实却不是这样”。
5623198,El Senyor va donar la seva vida com a example a seguir.,主以他顺服的一生，成为我们顺服的榜样。
5626669,"La línia no estava dissenyada per transportar passatgers, només correu.",这条线路并不是用来搭载乘客的，仅仅是运送邮件。
5640204,"M'he registrat però no sabia sobre el comerç de divises, Mentre que tinc vídeos tutorials i articles gratuïts a la seva pàgina web i youtube.",我已经注册，但我不知道关于外汇交易，同时我得到了免费的视频教程和文章，在他们的网站和youtube上。
5680849,"L'actual estratègia de seguretat del president Barack Obama a l'Afganistan, el Iemen i altres llocs suggereix que els Estats Units intentaran mitigar aquest últim risc continuant amb les seves intervencions encobertes, en particular l'ús de vehicles aeris no tripulats.",贝拉克·奥巴马总统当前在阿富汗、也门和其他地区的安全战略显示，美国将会寻求继续施行隐蔽性干预来减轻后一种风险——特别是利用无人飞行器。
5695681,"Necessito una mica de distracció, oh bell alliberament,",我需要散散心，或是一个美丽的解脱
5697831,"Per part seva, el govern ha reconegut la necessitat d'invertir en altres sectors i s'ha compromès a emprendre emprenedories no petrolieres reajustant les seves prioritats pressupostàries estatals.",就政府而言，政府承认有必要投资其他部门，并承诺通过重新调整其国家预算优先事项来开展非石油企业。
5704845,Port Louis és el segon centre financer més gran d'Àfrica després de Johannesburg.,此外，路易港是非洲仅次于约翰内斯堡的第二大金融中心。
5718981,Posa a prova la teva capacitat d'escolta amb 650 exercicis de frases diferents.,通过650个不同的听力练习提高您的听力。
5739586,Alexander Holt és analista de polítiques educatives a New America.,亚历山大霍尔特是新美国的教育政策分析师。
5741352,"Tenim la força de l'organització de masses, que ho superarà tot i portarà el proletariat a la revolució mundial.",我们拥有群众组织的力量，它定能战胜一切，并把无产阶级引向世界革命。
5760572,"Com que el K2 dels aliments d'origen animal s'absorbeix millor que el K1 de les plantes, el K2 pot ser especialment important per prevenir malalties cardíaques (34).",由于动物性食物中的K2比植物中的K1吸收更好，因此K2对预防心脏病可能特别重要。
5774408,Els asiàtic-americans han fet innombrables contribucions a la nostra unitat i maquillatge nacional.,亚洲裔美国人对我们国家的统一和构成作出了数不胜数的贡献。
5783386,"Donant-li regularment, fidelment, sistemàticament una desena part dels teus ingressos bruts, i després veient si Ell et deixarà ser el perdedor o no: provant si Ell honra els qui l'honren: provant si Ell es permetrà ser un deutor de mans.",如何做呢？借着定期、忠诚、有计划地将你收入的十分之一奉献给祂，然后来看祂是否会让你成为失败者：试试祂是否会尊重那些尊重祂的人；试试祂是否让自己成为任何人的债务人。
5801653,Madison va mirar endavant i va pensar que el passadís de l'avió semblava de cent milles.,麦迪逊展望，认为飞机的过道似乎一百英里长。
5815434,"Perquè el temple de Déu és sant, que tu ets.",因为神的殿是圣洁的，你是哪一座殿。
5816933,"L'operació és molt simple, escolliu una ampolla de vidre adequada i després prepareu algunes espelmes perfumades (la mida de la vela està determinada per la mida de l'ampolla).",操作非常简单，选择一个合适的玻璃瓶，再准备一些香薰蜡烛（蜡烛的粗细大小都由瓶子的大小决定）。
5846169,"Per descomptat, la policia índia complirà amb el seu deure; l'exèrcit xinès a la frontera del Tibet es mostraria obertament entusiasmat.",当然，印度警察有他们的责任，驻防在西藏边境上的中国军队也一定会大大地兴奋起来。
5849495,El duet darrere d'aquest boig projecte va ser el responsable d'una altra increïble producció d'IA anomenada Sunspring el 2016.,这个疯狂项目背后的二人组负责2016年又一次名为Sunspring的令人难以置信的AI制作。
5899189,"El desconeixement dels mercats d'ultramar és, sens dubte, un dels reptes a què s'enfronten els inversors xinesos.",但是，缺乏对海外市场的了解仍然是中国投资者面临的挑战之一。
5903910,"El cap del grup islamista palestí Hamàs, Ismail Haniyeh, va dir: ""El nostre poble palestí a tot arreu no permetrà que aquesta conspiració passi, i les seves opcions estan obertes per defensar la seva terra i els seus llocs sagrats"".",哈马斯领导人伊斯梅尔·哈尼耶说：“我们在世界各地的巴勒斯坦人民不会允许这个阴谋通过，他们的选择是敞开的，以捍卫他们的土地和圣地。”
5911568,"A través de la seva pràctica pretén provocar el diàleg, la participació i la interacció.",透过创作，他旨在激发对话、参与及互动。
5916644,Desenes de milers de famílies han estat destrossades; s'està criminalitzant tota una cultura.,数十万家庭被拆散，整个文化被视为罪行。
5929854,"Aquesta plataforma també és independent de la plataforma, per la qual cosa ofereix una àmplia flexibilitat a l'usuari per seleccionar el microcontrolador o el sistema operatiu que millor s'adaptin.",它也是一套独立的平台，能提供更大的弹性空间，让用户选择最适合的微控制器或操作系统。
5932450,"Les abelles no es van limitar a copiar exactament el que van veure, sinó que van descobrir la seva manera de portar la pilota a la destinació correcta.",蜜蜂并不是完全照原样复制他们看到的东西，而是想出了自己的方法将球传到正确的目的地。
5965737,No van copiar a ningú.,他们没有抄袭任何人。
5965988,"Certament no és la primera vegada que veiem sortir el Targa soft-top, però és la primera sessió de proves d'hivern que captem amb càmera.",这当然不是我们第一次看到软顶Targa，但这是我们第一次拍摄到的冬季测试。
5982044,"Va ser això: l'Emperador no va assumir el títol de comandant en cap, sinó que es va disposar de tots els exèrcits; els homes que l'envoltaven eren els seus assistents.",那种意义就是：皇帝没有承担总司令的名义，但是他却号令全军；他周围的人都是他的助手。
5991139,L'acord també va ser conclòs per Tay de List Sotheby's.,这笔交易也是由ListSotheby的Tay完成。
6003166,O potser altres àtoms d'aquest mateix element.,以及其他元素，或也许是同一元素的其他原子，
6003267,Però el volum actual de desinformació no té precedents.,但今天的错误信息数量是前所未有的。
6025002,Actualment hi ha 260.000 graduats.,目前已有26万名毕业生。
6037350,"Fa set dies, el govern tailandès va declarar un any de dol, i els funcionaris del govern van haver de posar-se roba negra, i la seva gent va ser recordada automàticament per estar fora del negoci i fer servir roba negra.",七天前，泰国政府宣布国殇期一年，政府官员必须穿上黑色衣服，而他的子民们自动以不营业、穿黑衣表示悼念。
6046771,"Les bases de dades distribuïdes, especialment les bases de dades NoSQL, són adequades per a aquesta funció perquè sovint estan dissenyades amb les mateixes consideracions tolerants a falles i poden manejar dades heterogènies.",分布式数据库，尤其是NoSQL数据库，非常适合此角色，因为它们通常设计有相同的容错考虑因素，并且可以处理异构数据。
6049046,Aquesta decisió determinarà el llindar de discriminació ideal.,这个决策将确定理想的鉴别阈值。
6050671,"Atès que el minimalisme requereix pocs elements extravagants, és una manera fàcil de fer que el seu lloc web tingui un aspecte professional i atractiu sense requerir gaire feina.",因为极简主义不需要什么花哨元素，这是一个简单的方式，使您的网站看起来专业和有吸引力，而不需要太多的工作。
6054898,Les nostres relacions amb els aliats asiàtics i els nostres socis clau són fonamentals per a l'estabilitat i el creixement futurs de la regió.,我们与亚洲盟国和重要伙伴的关系对于该地区今后的稳定与经济增长至为重要。
6061170,"Altres volen escapar de la zona de l'euro, bloquejar l'Associació Transatlàntica de Comerç i Inversió (TTIP) amb els Estats Units o restringir la mobilitat laboral.",也有一些希望退出欧元区，阻挠与美国的跨大西洋贸易和投资伙伴关系（TTIP），或限制劳动力流动。
6082055,Veurà si pot canviar la seva medicació perquè realment el molesta.,他要看看能不能换一种药，因为他实在很烦。
6132601,Crec que amb el temps la majoria de la gent ha vist la veritat.,相信，一段时间下来，大多数人已经看清事实真相。
6156903,Però podria ser que la mandra estigui escrita als nostres gens.,但这可能是懒惰被写入了我们的基因。
6157094,"Potser si el seu estil de vida és més important per a vostè, tenir menys fills, no tenir-los en absolut, o simplement seguir treballant i posar-los a la guarderia.",如果你的生活方式对你更重要，孩子少了，根本没有，或者继续工作，把它们放在日托所。
6165473,"Per això, aquestes dues pizzes han estat anomenades les més cares de la història.",因此，这两个披萨被戏称为“史上最贵披萨”。
6166825,"Kramer va dir: ""Si el negoci 5G de Qualcomm és una empresa independent, serà un clar guanyador del negoci"".",克雷默表示，“有之前高通的5G业务是一家独立公司，这么它将是该业务的明显赢家。”
6170131,I l'apartament que havia compartit amb Steven no valia la pena intentar aferrar-s'hi.,和她分享的公寓史蒂文不值得努力坚持。
6231696,"No obstant això, abans que es pugui dissenyar un sistema de recuperació de calor residual perquè una planta de processament obtingui aquests beneficis, els gestors han de proporcionar al proveïdor informació que ajudi a informar un sistema eficaç.",然而，在为加工厂设计废热回收系统以获得这些益处之前，管理者需要向供应商提供有助于通知有效系统的信息。
6246964,Això és degut probablement a una població denisovana inicialment petita que va créixer ràpidament mentre s'estenia per una àmplia gamma geogràfica.,这可能是由于最初的小型Denisovan种群在广泛的地理范围内扩散而迅速增长。
6249774,"Amb la mà enlaire, apunta el seu làser a la recerca de qualsevol amenaça que pugui detectar amb la seva avantatjosa posició a l'aire, a la recerca del seu enemic que és el que anomenen El Mandarín, en aquesta ocasió.",随著他的手高，他的目标是寻找任何威胁，他可能会检测到他在空气中的有利地位，在搜索他的敌人，谁是他们称之为普通话，在这个场合他的激光。
6255434,A. govern tradicional,C、传统政府
6269917,Tens dret a prendre decisions sobre el que et passa.,你有权利来决定让什么事发生在你身上。
6276546,"Alguns van pujar a les estàtues, però la policia els va ordenar que baixessin ràpidament.",一些人爬上雕像，但很快被警察勒令下来。
6285228,"No tingueu por d'escoltar-lo, de parlar amb ell.",不要害怕倾听他，或与他对话。
6323736,L'objectiu final d'aquest mecanisme és millorar la situació dels drets humans a tots els països i abordar les violacions dels drets humans allà on es produeixin.,这一新机制的最终目标是改善各国的人权状况，并设法解决在任何地方发生的侵犯人权事件。
6337574,Moltes gràcies Jon i gràcies per tota l'organització.,非常感谢乔恩，感谢所有的组织。
6355211,"Mira't, mira aquestes mànigues.",看看你，看看那些袖子。
6372055,"Tot i això, només acceptaran comandes a les 19h quan s'obrin oficialment.",但是，他们只会在正式开放时于晚上7点接受订单。
6383683,Esbrineu la veritable causa de la pertorbació i pot evitar problemes greus.,找出干扰的真正原因，你可以避免严重的麻烦。
6395441,"Divendres es va fer el primer funeral per una de les víctimes del terratrèmol, per al fill d'un funcionari estatal que va morir a Amatrice.",一名地震受害者的第一次葬礼于周五举行，为在阿马特里斯去世的州官员的儿子举行。
6398049,"Però John Joss, de 85 anys, no creu que els conductors dels robots siguin tan madurs.",但是现年85岁的约翰·乔斯（JohnJoss）认为机器人驱动程序没有那么成熟。
6413614,"-14: No entris al camí dels malvats, i no vagis pel camí dels malvats.",14不要走进恶人的路径，不要踏上坏人的道路。
6418069,"El 2020, l'empresa vol tenir més opcions de dinar i sopar disponibles per sota de les 600 calories, d'acord amb la recent campanya de Public Health England.",到2020年，该公司计划提供更多600顿卡路里的午餐和晚餐选择，与英国公共卫生部最近的活动一致。
6429507,"-Oficial, puc tocar la pistola?",“班长，我能摸到枪吗？”
6434899,"Dins de la seva cartera de projectes existent, sis de cada set projectes pertanyen al sector de les energies renovables.",在其现有的七个投资项目中，有六个是在可再生能源领域。
6435522,"Benvolgut senyor,--Li agraeixo llavors sincerament la seva generosa ressenya; i és amb el sentit del doble contingut que expresso la meva gratitud, perquè ara estic segur que l'homenatge no és superflu ni molest.",“亲爱的先生，我真诚地感谢你的慷慨的评论；我怀着双重的意义表达我的感激之情，因为我敢肯定，贡品不是多余的，也不是咄咄逼人的。
6438130,"Diu: ""Mira el teu peix"".",它说，“看看你的鱼。”
6451147,Vaig mirar el monitor de l'estació de treball.,我看了看工作站的监视器。
6452187,Fa anys que fem servir Excel.,我已经用Excel好多年了“。
6462559,"Quan completeu aquests passos, la zona horària s'ajustarà d'acord amb la vostra ubicació automàticament.",完成这些步骤后，时区将根据您的位置自动调整。
6477704,"L'estiu de 1977, el jove i atractiu desconegut Scott Thorson va entrar al seu camerino i, malgrat la seva diferència d'edat i de mons aparentment diferents, tots dos es van embarcar en una secreta història d'amor de cinc anys.",1977年夏天，年轻英俊的陌生人斯科特·索尔森走进了他的化妆间，尽管两人似乎来自不同的世界且年纪相差悬殊，他们仍然开始了一段长达5年的秘密恋情。
6493237,"Aquestes oportunitats no només enriqueixen l'experiència educativa, sinó que preparen els estudiants per continuar sent ciutadans productius i creatius després de la graduació.",这些机会不仅丰富了教育经验，但学生准备毕业后留生产力和创造力的公民。
6501963,Nova York és massa per a mi.,纽约对我来说太过分了。
6507734,"La present Convenció no afecta de cap manera els drets i les obligacions derivats de les disposicions del Tractat de Pau signat a Versalles el 28 de juny de 1919, o de les disposicions dels altres Tractats corresponents, en la mesura que es refereixin als poders que han signat, o que es beneficien d'aquests Tractats.",本公约在任何情况下都不影响1919年6月28日在凡尔塞签订的和平条约或其他相应条约的规定所产生的权利和义务，而只要此种权利和义务涉及已签署此种条约或从中受益的国家。
6536019,"""En línia amb la nostra estratègia de centre de dades d'Alemanya, sempre busquem el millor soci del mercat per als desplegaments clau i això no és different"", va dir.",“根据我们的德国数据中心战略，我们总是为关键部署寻找市场上最好的合作伙伴，这也没有什么不同，”该发言人称。
6537165,El meu somni és simple - ser feliç.,我的梦想很简单——我要幸福。
6539988,Així que Turner va reconstruir Magic Pocket en un llenguatge de programació completament different.,于是，特纳用一种完全不同的程序语言重写了魔术口袋。
6540810,La flexibilitat permet admetre diversos escenaris d'aplicació per a dispositius i serveis IoT.,它的灵活性使得为IoT设备和服务的多样化应用场景提供支持成为可能。
6556170,Israel allibera prop de 400 presoners palestins,以色列将释放约400名巴勒斯坦囚犯
6565650,"La moral ho és tot en els negocis, per això el primer tipus d'èxit pel qual hem d'esforçar-nos és personal, aleshores hem d'aportar aquesta actitud positiva, feliç i productiva per treballar amb la determinació i la intenció de marcar la diferència.",士气是商业中的一切，所以我们必须努力的第一种成功是个人的，那么我们必须把这种积极，快乐和富有成效的态度与有决心和有意义的工作结合起来。
6568525,El Desenvolupament Rural ajuda a posar els recursos sobre la taula perquè les comunitats rurals puguin construir-se realment des de la base.,农村发展有助于使资源表中，以便农村社区能够真正从头开始构建自己。
6606089,I ningú no vol ser una broma.,没有人想成为一个笑话。
6634333,Sabem exactament com moure el vostre equip amb precisió.,我们知道如何以发条般的精确来移动您的货物。
6634340,La configuració de privadesa que trieu en llocs rellevants i altres proveïdors pot limitar o restringir el nostre accés a la informació rellevant;,您在相关站点及其他供应商所作的隐私设定，可限制或阻止我们对有关资料的查阅；
6636363,"El president iranià, Hassan Rouhani, va dir dijous que vol evitar la guerra després que Teheran i Washington van aparèixer a la vora de la confrontació militar directa a principis de gener per segona vegada en menys d'un any.",伊朗总统哈桑·鲁哈尼（HassanRouhani）表示，他希望避免战争，因为德黑兰和华盛顿在不到一年的时间内第二次出现在1月初的直接军事对抗边缘。
6642745,"La nostra cultura empresarial crea activament oportunitats per a un grup més divers de professionals amb talent, independentment del gènere, la nacionalitat o l'origen.",我们的公司文化正在积极为更多元化的专业人才创造机会，不分性别、国籍或背景。
6645441,"NADA entén i aprecia els intents de l'administració d'anivellar el camp de joc de comerç i eliminar les pràctiques comercials deslleials, però les tarifes expansives de la Secció 232 per a automòbils són l'eina equivocada per al treball....",“NADA理解并赞赏美国政府为公平贸易竞争和消除不公平贸易的做法和所做的努力，但对汽车关税扩大232调查是完成这项工作使用的一个错误工具。
6664602,Aquests arguments que tenim són marques de la nostra llibertat.,我们的这些论点是我们自由的标志。
6693434,El que pot ser res més que minuts o fins i tot segons sembla molts anys interminables.,什么可能只是几分钟甚至几秒钟似乎是无数年。
6701519,"En calcular el valor del contingut de les seves llars per a fins d'assegurança, la majoria de la gent tindrà en compte els articles més grans i més cars, per example, televisors, frigorífics, rentadores i mobles.",当出于保险目的计算自己家中物品价值的时候，大多数人会考虑比较大和比较贵的物品——例如电视，冰箱，洗衣机和家具。
6729721,"L'avantatge de les etiquetes passives és que són simples, barates, petites i duren gairebé indefinidament ja que no hi ha bateria.",无源标签的优点是它们简单，便宜，小巧，并且几乎无限期，因为没有电池。
6731326,El 23 d'abril de 1951 es va crear el Comitè Olímpic de l'URSS.,1951年4月23日，苏联奥林匹克委员会成立。
6741130,"Després que Pete i el primer associat expliquessin el que estaven buscant i tinguessin problemes per trobar, un dels associats va començar a buscar al seu dispositiu, presumiblement més precís.",在皮特和第一位同事解释了他们要找的东西后，其中一位同事开始观察他的设备，据推测他的设备更精确。
6743110,"Sé que això sona com una càrrega de doo-doo, però és cert: la Magda és el meu cor.",我知道这听起来就像一堆大便，但这是真的：玛格达的我的心。
6744510,"Tenia 21 anys en aquell moment, així que era jove, però ja havia programat per a la meitat de la meva vida, bàsicament.",那时我21岁，我很年轻，但是我已经用一半的人生来编程了。
6751301,Els líders del govern central s'han reunit des de 1980 amb diverses delegacions enviades de tornada pel Dalai Lama i han reiterat en moltes occasions la política del govern central cap al Dalai Lama.,自1980年以来，中央领导人多次接见了达赖喇嘛派回的代表，多次重申中央对于达赖喇嘛的政策。
6751815,L'edat legal de treball a Bolívia ha estat durant molt de temps de 14 anys i els adolescents de més edat estan en teoria restringits a feines que no perjudiquin la seva salut i benestar.,玻利维亚的法定工作年龄长达14岁，理论上年龄较大的青少年仅限于不损害其健康和福祉的工作。
6758037,"Tot i la conjuntura política, econòmica i social d'aquella època, Torres obre el 1987 la tercera botiga, ara a Cascais, la zona més noble i rica del districte de Lisboa.",尽管当时的政治、经济和社会体系情况，他们能于1987年在里斯本最高贵和最富有的Cascais区开设第三间Torres商店。
6775459,Els estudis bíblics moderns i els descobriments arqueològics a Israel i els seus voltants mostren que els antics israelites no sempre van creure en un déu únic i universal.,现代圣经学术研究和考古发现表明，古代以色列人并总不是相信独一的主宰。
6783637,"Un clúster no existeix només en el lloc de treball; és una part del teixit de la vida quotidiana, que implica la interacció entre els companys a la cafeteria local, a l'hora de recollir els nens de l'escola i a l'església.",集群不存在于工作场所；它是日常生活的组成部分，涉及当地咖啡店的同龄人之间的互动，从学校接孩子的时候，在教堂里。
6806446,L'església de Santa Maria va tancar el 1964.,圣玛丽大教堂于1964年关闭。
6810466,Article 46 Dret de propietat privada i la seva protecció,第46条私有财产权及其保护
6823105,"Segons les previsions, el 2013 els OEM (fabricants d'equips originals) i la demanda de sostenidors de dret del mercat de la construcció superaran el nou mercat de MRO (manteniment, reparació i revisió).",到2013年OEM（原始设备制造商）与建筑市场对紧固件的新需求量将超过MRO（保养，维修及检修）市场。
6828776,"Raghu Rai Jo i la meva filla cineasta, Avani Rai.",RaghuRai我和我的女儿，AvaniRai，她是一位电影制作人。
6829209,Sí que sé què és el primer que hauria de fer la senadora Warren: rectificar tres àrees clares en què crec que s'equivoca sobre la tecnologia.,在我看来，沃伦应该做的第一件事是：纠正她在技术方面的三个错误。
6832567,25 llocs que has de veure abans de morir!,死前你必须看的25个地方
6840539,Al petit cementiri on estan enterrats el seu pare i el seu germà hi ha dues tombes més de pagesos assassinats recentment.,在埋葬他父亲和弟弟的墓地那里还有两个其他的墓，埋葬著最近遭谋杀的农民。
6843725,Això donarà un millor efecte de neteja sense fer malbé la superfície que està netejant.,这将得到一个理想的清洗效果，并且不会损坏你正在清洗的物体表面。
6876371,Els científics i els filòsofs sempre busquen la simplicitat.,“科学家们和哲学家们都在寻求简化。
6879516,"Encara que és el tercer sistema operatiu mòbil més gran, està eclipsat per Android i iOS en termes de creixement, base d'usuaris i unitats enviades.",虽然它是第三大的手机操作系统，它被相形见绌Android和iOS在增长，用户群和单位运。
6909406,"Per evitar l'hackeig d'informació mèdica sensible, SK Telecom considera aplicar una solució de telecomunicacions criptogràfiques quàntiques a les xarxes entre l'Hospital Severance, l'Hospital Severance de Gangnam i l'Hospital Severance de Yongin.",为防止敏感医疗信息遭黑客入侵，SK电讯正考虑在SeveranceHospital、江南SeveranceHospital和永宁SeveranceHospital之间的网络中应用量子密码通信解决方案。
6921943,"Els investigadors van recollir mostres de sòl per analitzar l'ADN, però va dir a la revista National Geographic que les possibilitats de recollir l'ADN d'una illa tropical com Nikumaroro eren bastant escasses.",研究人员收集土壤样本进行DNA测试，但他告诉国家地理杂志，从Nikumaroro这样的热带岛屿捡起DNA的机会非常渺茫。
6933823,Creació d'una regió segura i pròspera a través de la cooperació regional indopacífica,通过印度洋太平洋区域合作创造安全和繁荣的地区
6939119,"Fes-los saber que hi penses i que hi ets per donar-los suport moral i de qualsevol altra manera que necessitin: ajuda a casa, algú amb qui parlar o ajuda per cuidar els nens, per example.",让他们知道你对他们的看法，那你有他们需要–帮助周围的房子的任何其他方式都支持和支持，一个可以说话的人，或者帮助照顾孩子，例如。
6948945,L'avançada tecnologia genètica i informàtica ha generat les necessitats intensives de processament de dades i ha ofert un entorn on la biologia es pot generar in silico.,先进的遗传和计算机技术已经产生了密集的数据处理需求，并提供了一个可以在硅片上生成生物学的环境。
6963942,Estem veient ruscs i cobertes verdes als edificis públics.,我们看到公共建筑上有蜂箱和绿色屋顶。
6983854,"El programa s'ha dissenyat d'acord amb els onze punts de la Directiva d'arquitectes de la Comissió Europea per a la transformació de l'ensenyament superior a Europa iniciada per la declaració de Bolonya; al mateix temps, reconeix la importància de construir una identitat única i atendre la diversitat en l'ensenyament de l'arquitectura influïda per les condicions locals (cultura, clima, mercat local i necessitats, etc.).",该计划的设计符合欧盟委员会建筑师指令中关于欧洲高等教育转型的11点，该指令由博洛尼亚宣言发起；同时，它承认在当地条件（文化，气候，当地市场和需求等）的影响下，建设独特的身份和迎合建筑教育多样性的重要性。
6989391,Els funcionaris han advertit que una prohibició absoluta de l'exploració de petroli i gas podria donar lloc a demandes procedents d'empreses energètiques que han invertit molt en combustibles fòssils.,政府已发出警告，对石油和天然气的绝对禁止可能导致对化石燃料进行大量投资的能源公司的上诉。
6995131,Alice s'acomiada dels nois i revela cada tros del seu destí.,爱丽丝说再见的球员，并揭示了他的命运的每一位。
7008853,"Si d'alguna manera està atrapat al foc creuat d'un atac a un estat-nació, o una eina dissenyada originalment per atacar els estats que han estat mal utilitzats per a la delinqüència secular, potser no hi ha una clau específica.",如果你以某种方式陷入针对一个民族国家的攻击的交火中，或者通过最初设计用于攻击已被重新用于平凡犯罪行为的国家的工具，那么可能没有关键设计。
7029777,"El detectiu inspector en cap Tim Walker, flanquejat pels familiars de Pamela, inclòs el seu fill Dean, va dir després del cas: El tribunal ha enviat un missatge clar a aquelles persones que representen una amenaça significativa per a la comunitat.",侦察总督察蒂姆沃克，在帕梅拉的亲戚，包括儿子迪恩的陪同下，在案件后说：“法院向那些对社区构成重大威胁的人发出了明确的信息。
7033653,També viatjava sovint pel Canadà.,他也常前往加拿大。
7036664,"A Washington, el Departament d'Estat va dir que, tot i que hi ha canals de comunicació, Corea del Nord no ha mostrat cap interès a parlar de la renúncia a les armes nuclears.",在华盛顿，国务院表示，虽然这种沟通渠道确实存在，但朝鲜对谈论放弃核武器毫无兴趣。
7040451,"Segons les dades que ja hem recopilat, cal treballar molt per eliminar encara més el soroll i separar realment els senyals de ràdio de baixa freqüència de l'univers, especialment del sol.",从目前已经收到的部分数据看，还得做很多工作，来进一步剔除噪声，真正分离出宇宙尤其是太阳低频射电信号。
7059191,Kat no es va molestar a preguntar quin tipus de negoci.,凯特甚至没费心思问问是什么样的事业。
7068922,"Exercirà noves pressions sobre l'ocupació, la desigualtat, el poder polític i l'Estat regulador.",这就会为就业、不平等、政治权力和监管型国家带来新的压力。
7087142,"El mateix passa amb la Sra. B, que dedueix del fet que la Sra. A no ha matat el seu marit el primer dia que el Sr. B també és culpable.",B太太也是这样，她从A太太第一天没有杀死A先生这一事实得知，B先生也有罪。
7096681,Aquests difereixen en qualitat i estil per a cada dormitori.,这些在每个宿舍的质量和样式上都不同。
7097186,Les nostres troballes també suggereixen que les diferències en la manera com les dones i els homes emmagatzemen el greix poden afectar el seu risc de malaltia cardíaca.,“我们的发现还表明，女性和男性存储脂肪的方式不同可能会影响他们患心脏病的风险。
7120355,"Però, normalment per al Sr. Denk, la seva lectura mai va amenaçar de ser matèria sobre la ment.",但通常对于登克先生来说，他的阅读从来没有威胁成为头脑中的问题。
7134502,No us deixeu enganyar; American Dream té molts obstacles per superar.,挑战不要上当了；美国梦有许多障碍需要克服。
7155098,El líder laborista Bill Shorten va descriure els atacs com a devastadors.,工党领袖BillShorten称这次袭击是毁灭性的。
7158080,"Darrere de la màscara hi havia Frank Coraci, de 42 anys.",图片中全副武装的是42岁的弗兰克·科拉奇（FrankCoraci）。
7181041,Foto proporcionada per New Era,照片提供：NewEra
7182258,Classe C - generalment menys requerit: 890JQ,C类——一般不太要求的：890JQ
7191790,"Puc dir que estableixen grans punts de referència per a tots els inversors, però per altra banda, aquests punts de referència semblen tan insuperables.",当然我可以说，他们为所有投资人树立了辉煌的标杆，但另一方面，这些标杆看上去是那么难以逾越，高不可攀。
7194955,Ho veiem al nostre voltant ia les nostres pròpies vides també.,我们从我们周遭中和我们自己的生命中也可以看到。
7197695,"En el passat, la Xina ha respost amb restriccions comercials a diversos països per raons polítiques.",中国此前曾因政治因素对一些国家施加贸易限制。
7202968,"Estem treballant ràpidament amb aquests clients per entendre, diagnosticar i solucionar aquest problema de reinici.",我们正与这些客户迅速合作，以了解、诊断并解决这一重启问题。
7213882,Factors culturals del desenvolupament energètic sostenible: un estudi de cas sobre l'energia geotèrmica a Islàndia i el Japó,可持续能源开发的文化因素：冰岛和日本的地热能源案例研究下一篇
7220655,Edificis 15 anys,建筑物15年
7221594,"Tant els particulars com les agències lloguen propietats, i són habituals les grans agències, especialment als complexos d'apartaments.",个人和机构都出租物业，大型机构很普遍，特别是公寓楼。
7225632,Dècades de recerca en relacions mostren que l'èxit romàntic depèn més de com interactuen dues persones que de qui són o què creuen que volen en una parella.,几十年来的恋爱关系研究显示，约会成功更多是取决于两个人的互动方式，而不是他们是谁，或者他们希望在伴侣身上得到什么。
7226715,Què fa que una escalada tingui èxit?,成功的阶梯是什么？
7261876,Això va donar lloc a l'eventual finalització de la seva associació amb Google.,这导致了其与Google之间的合作结束。
7273367,Recorda'm a qui hi viu. Ella va ser una vegada un veritable amor meu.,给我捎个口信给一位居住在那里的人，她曾经是我的真爱的恋人。
7275252,"Per descomptat, els fulletons que no es mostren als altres certament no beneficiaran el negoci.",没有给别人看的宣传册子当然不会给企业带来好处的。
