linea,catalan,chino
23183026,"Westbrook ha pujat ràpidament a les files del triple-doble de tots els temps, però haurà de fer una mica de temps per arribar a aquests dos últims esglaons a l'escalafó, ja que està darrere de Magic per 30 i Oscar per 78 triple-dobles.",威斯布鲁克已经迅速攀升到历史上的三双排名，必赢国际注册但需要花费一些时间才能达到最后两步，因为他将魔术队的战绩提高了30分，奥斯卡获得了78次三双。
23186054,Tot a la casa em recorda a ella.,家里的一切都让我们想起了她。
23188577,Marrs va parlar llavors del seu treball a Àfrica.,随后马云谈到了他在非洲的努力。
23200356,"I després de la mort del peix va ser feble alcalí, més adequat per al creixement bacterià, és més probable que es corrompi.",而鱼死后呈弱碱性，更加适宜细菌生长，也就更容易腐败变质。
23215527,"Estem enfortint els nostres llaços amb les Amèriques i el Carib, per educar els nens, lluitar contra les drogues, aprofundir la democràcia i augmentar el comerç.",我们必须继续加深与美洲及加勒比海地区国家的关系；教育儿童、反毒品、加强民主及增进贸易是我们共同的任务。
23223440,"Si l'alimentació amb biberó dura menys de vint minuts, cal provar amb un mugró amb forats més petits.",如果奶瓶喂奶的时间少于20分钟，应改用带更小孔的奶嘴来喂奶。
23231726,Per què és Jesús different d'altres líders religiosos?,耶稣如何不同于其他宗教领袖？
23250675,"A la nit, molts dels seus productes estan a la venda i es poden comprar.",到了晚上，他们的许多商品都可以出售和购买。
23257536,"Amb la contribució de LinkedIn, la inversió de TECH Fund puja a 30 milions de dòlars.",有了LinkedIn的支持，TECHFund的投资总额约为3000万美元。
23262513,"Va ser el primer a derivar el que ara es coneix com la llei de Hubble i va fer la primera estimació del que ara es diu la constant de Hubble, que va publicar el 1927, dos anys abans de l'article de Hubble.",他是第一位推导出现在被称作“哈勃定律”的人，率先估算了现在被称作“哈勃常数”的大小，其论文发表于1927年，比哈勃的论文早两年。
23268444,"Tenia grans ambicions de construir un imperi a l'estranger, i estava realment convençut, com la majoria dels estadistes del seu temps, que la grandesa d'una nació té a veure amb els recursos que podria extreure d'aquestes colònies.",他对于打造海外帝国有很大的野心，也像其他政治家一样，相信一个国家的伟大，与它能从其他殖民地得到多少资源成正比。
23279250,"Les cadenes de blocs públiques sovint s'anomenen ""sense censura"" i són particularment resistents als atacs distribuïts de denegació de servei - DDoS.",公共区块链通常被认为是“免审查”的，而且尤其擅长抵御分布式拒绝服务（DDoS）攻击。
23281536,no poden estar registrats ni estandarditzats.,这些值不能登记或标准化。
23298021,La incapacitat d'imaginar una vida different és el triomf final del capital.,如果我们无法想像不同的生活，那将是资本的最终胜利。
23299543,"L'amuntegament seria particularment agut a la línia Mandurah entre Parmelia i Jandakot, ia la línia Joondalup de Woodvale a la ciutat, especialment al bec del matí quan la demanda superaria la capacitat.",Mandurah线在Parmelia与Jandakot之间最为拥挤，而Joondalup线则是从Woodvale到市区，尤其是早高峰时段，会超载。
23305669,Proporcionem resultats de recerca que tenen un impacte en la política i la pràctica del transport i contribueixen a l'economia i la societat en general.,我们提供国际上优秀的研究成果，这些成果对交通政策和实践产生重要影响，并为更广泛为社会经济做出贡献。
23308662,Funcionaris palestins diuen que almenys 48 habitants de Gaza han mort des que va esclatar la violència dimecres.,据巴勒斯坦官员说，自从在星期三发生军事冲突以来，最少有48名加沙的居民被杀。
23313740,El fons inverteix principalment en valors de societats anònimes que cotitzen a la borsa i en accions d'empreses amb una capitalització borsària superior a 100 milions de dòlars.,该基金主要投资于公开交易的MasterLimitedPartnerships的证券以及市值超过1亿美元的公司股票。
23339545,El menjar d'aquest restaurant és estupenda.,这家餐厅的食物是伟大的。
23381581,"""En cas que les circumstàncies ho permetin en el futur, serem constructius per ampliar el nostre estatus públic al mercat de capitals de la Xina per tal de compartir el nostre creixement amb el poble de la Xina"".",声明说：“如果情况允许，我们将建设性地扩大我们在中国资本市场的公共地位，以便与中国人民分享我们的增长。”
23385047,"Finalment, Rosenberg demana a Xanthos que es coordini amb el Ministeri de Desenvolupament Rural i Alimentació i el Ministeri de Medi Ambient i Energia, que, segons ell, també haurien de prohibir l'administració d'antibiòtics prescrits no veterinaris a la ramaderia i la piscicultura.",罗森博格同时呼吁希腊卫生部与农业发展和食品部以及环境和能源部协调合作，禁止在畜牧业和渔业中使用非兽医处方许可的抗生素。
23385230,La bona notícia per a Snapchat és que els adolescents l'estimen més que mai.,对于Snapchat来说好消息是小屁孩更爱它了。
23410903,"El ministre de Transport, Israel Katz, va dir en un comunicat: ""L'Estat d'Israel s'encarrega de tots els aspectes relacionats amb l'establiment i l'operació d'infraestructures per part d'empreses estrangeres a Israel"".",以色列情报和交通部长、安全内阁成员以色列·卡茨（YisraelKatz）说：“以色列国正在处理外国公司在以色列建立和管理基础设施有关的所有方面。”
23446039,(2) El pagament en virtut del contracte és en un grau excessiu massa gran o massa petit per als serveis realment prestats.,（b）合同项下的支付款项同实际提供的服务大不相称，过高或过低。
23451507,Repetiu això per a cada cable.,对每根线缆重复这项操作。
23452408,"Per a una persona feliç, la solitud no és terrible, però és fins i tot una mena de gaudi.",对一个幸福的人来说，寂寞并不可怕，又是甚至反而是一种享受。
23472261,No importa que sigui un espai públic.,并没有考虑到这是公共空间。
23484073,"Els portaveus erudits i incultes de la burgesia alemanya van intentar al principi matar 'Das Kapital' pel silenci, com havien aconseguit amb els meus escrits anteriors.",德国资产阶级的博学的和不学无术的代言人，最初企图像他们在对付我以前的著作时曾经得逞那样，用沉默置《资本论》于死地。
23501343,"Quan va començar el 2016, només n'hi havia 3.",“在2016年成立之初，只有3个人。
23506733,"1962: Rado produeix el primer rellotge a prova d'esgarrapades del món anomenat Diastar 1, un clàssic que segueix sent popular en alguns mercats fins avui.",1962：Rado（雷达）推出世界上第一块放磨损的手表“Diastar1”，是在市场上热销的经典。
23511035,Els altres dos van morir en 24 hores.,两姐妹在24小时内死亡。
23511662,Proveu diverses versions.,试了多个版本。
23518265,Aquest és un petó apassionat.,这是一个热情的吻。
23521618,"Document: Ens hem reunit aquí per afirmar una fe, una fe en un propòsit comú, una convicció comuna, una devoció comuna.",我们在这里集会，是为了肯定一种信仰，一种对共同目的、共同信念和共同的献身精神的信仰。
23524430,En tan sols quatre breus anys s'estima que aquests projectes han beneficiat a més de 8 milions de famílies rurals i indirectament a més de 36 milions d'agricultors.,据估计，截止到2010年，这些项目在短短4年内已经使得超过800万农村人口获益，另有3600多万人也是间接受益者。
23540986,"10-11 d'agost del 2018, divendres i dissabte: Conferència del Fòrum",2018年8月10~11日，星期五和星期六：论坛大会
23548410,Els seus convidats sempre tindran una recepció entusiasta.,您的客人总是会受到热情的接待。
23582222,Els resultats suggereixen que el cervell juga un paper encara més important que el pensament a l'hora de decidir allò que veiem.,这一结果表明，大脑在判断我们看到了什么当中，所起的作用比我们之前所认为的还要大。
23613915,"El fàrmac entra al torrent sanguini i, a mesura que passa per l'ull, redueix els tumors.",药物进入血液，经过眼睛时，它会使肿瘤缩小。
23633084,Tots dos tenen com a objectiu influir a la societat.,双方都在努力影响社会。
23633507,el començament de la industrialització,工业化的开端
23642504,1 des del 83.,83号之1。
23648460,"Si l'amor és una malaltia, llavors estic molt malalt,",如果热爱是一种病，他已病入膏肓
23665267,"I sí, també hi ha camells.",是的，还有骆驼。
23670173,Podries aprendre molts idiomes a moltes escoles de tot el món inscrivint-te en una sola ESCOLA TANDEM; llavors podràs optar a una varietat de descomptes i avantatges del programa a totes les escoles TANDEM per a antics alumnes.,您只需注册一间学校，即可在全球许多不同学校里学习多种语言；你将拥有所有TANDEM学校为学生提供的各种折扣和课程优势。
23670950,"Les habilitats professionals i socials, la capacitat d'organització i la capacitat de treballar de manera independent són essencials.",专业和社交能力，组织能力和独立工作的能力是必不可少的。
23696780,Vaig acabar de llegir-lo fa tres dies.,他用三天就读完了。
23698057,"La causa tècnica del desastre va ser una fallada del Sistema de Protecció Tèrmica (TPS) del transbordador, que va permetre que el plasma calent entrés a l'estructura de l'ala del transbordador, provocant una fallada estructural, amb la consegüent pèrdua de la llançadora.",这场灾难的技术原因失败了航天飞机的热保护系统（TPS），允许热等离子体进入航天飞机的机翼结构，使其结构失败，航天飞机的后续损失。
23702516,Aquest és un llarg camí per anar a sopar.,一个很长的路要只去吃晚餐。
23704319,"Les demostracions les fan els empleats d'Air Products, que ofereixen el seu temps per compartir coneixements i talent amb els de la comunitat.",这些演示活动都由空气产品公司的员工自愿者完成，他们利用自己的时间和当地社区里的人们交流知识和才能。
23722775,"En alguns estats, les lleis sobre animals són molt estrictes.",有些国家的宠物尸体处理有严格的规定。
23741702,Només un secret per a un bon cafè...,只为一杯好咖啡……
23757486,"L'Estat Islàmic, per la seva banda, va prometre augmentar els seus atacs contra els cristians i va instar els musulmans a evitar les reunions cristianes i les ambaixades occidentals.",在访问之后，伊希斯发誓要升级对基督徒的袭击，敦促穆斯林避开基督教聚会和西方大使馆。
23767868,Aquest és el veritable esperit del Nadal; persones que són ajudades per persones que no són jo.,真正的圣诞节精神是：人们正在帮助除我之外的其他的人。
23772268,Els orígens del projecte es remunten al 2014.,这个项目的诞生要追溯到2014年。
23778696,Som diferents dels altres!,我们不同于别人！
23794037,La innovació està profundament arrelada en la cultura d'Apple.,而创新正是深深根至在苹果公司文化里的东西。
23796180,"En aquesta situació, es pot interposar recurs contenciós administratiu davant el Tribunal Superior de Justícia de Madrid en el termini de dos mesos des de la data de notificació.",在这种情况下，可以在通知之日起两个月内向马德里高等法院（CourtSuperiordeJusticia）提出有争议的行政上诉。
23798518,Facebook ha violat repetidament la confiança dels seus usuaris.,Facebook已经多次背叛了用户的信任。
23800714,"És estrany, vaig dir al petit príncep, ""tot està a punt: la politja, la galleda i la corda...",“真怪，”小编对小王子说：“一切都以现存的：辘轳、水桶、绳子……”。
23813812,Secció I: Què és la ciència,第一节：何为科学
23828214,Totes les altres línies estan fent un bon servei.,所有线路都提供良好的服务。
23828931,Normalment és l'home.,通常他是男人。
23841624,La mida determinarà quants tubs d'assaig de vidre o vials pot contenir alhora.,大小将决定有多少玻璃试管或小瓶可以举行一次。
23901113,"SINOPSI: Després que dues noies d'institut de diferents pobles siguin agredides sexualment per nois que consideren amics, l'assetjament en línia porta cada noia a intentar suïcidar-se.",后两个高中女生在不同的城镇被男孩性侵犯他们认为朋友，网上欺凌导致每个女孩企图自杀。
23908329,Cada dia centenars de milions de persones miren o juguen a futbol.,数百万人每周都看球赛或者去踢球。
23930090,decidir quin és el millor.,决定什么是最好的。
23934526,"L'informe d'aquest mes de maig del Banc Mundial The Transformation of Economies in Eastern and Central Europe va admetre per primera vegada que, com a resultat dels programes d'estabilització iniciats després de 1989, Polònia, Hongria i Txecoslovàquia no recuperaran els seus nivells de renda anteriors fins a 1996.",这可能是世界银行就中东欧国家经济转型的报告首次承认，他们从1989年开始在波兰、匈牙利、捷克斯洛伐克等国实施的稳定计划，可能要到1996年才能帮助这些国家恢复至以前的收入水平。
23985579,"L'objectiu de la norma ISO 10646 és desenvolupar un estàndard de codi universal que contingui tots els scripts del món per a la comunicació, l'intercanvi i el processament d'informació electrònica sense necessitat de convertir en diferents sistemes i es poden processar diferents scripts a la mateixa plataforma.",而制订ISO10646国际编码标准的目的，便是为了提供一套统一的字符编码标准，包含世界上所有文字，使电子通讯及资料交换不需转码，并且可以在一个电脑平台上处理多种文字。
24027796,"Tria entre un gos, un gat, un peix, una serp o un cavall com a company lleial.",选择狗，猫，鱼，蛇或者马成为你的宠物。
24030925,"Aparcament popular i subterrani, situat al centre de la ciutat.",流行和地下停车场，位于城市的中心。
24076446,La beca John R. Rhodes es va crear el 1979 gràcies a les generoses contribucions d'amics i familiars del difunt John R. Rhodes.,约翰河罗兹奖学金是通过朋友的慷慨捐赠和家庭已故的约翰·罗德成立于1979年。
24101229,"En el passat, l'acumulació de reserves estrangeres a la Xina, moltes de les quals estaven invertides en bons nord-americans, ens feia un favor mantenint els tipus d'interès baixos, tot i que el que vam fer amb aquests tipus d'interès baixos va ser principalment per inflar una bombolla immobiliària.",过去，中国积累的外汇储备，其中很多都投入了美国的债券，据说有助于我们维持较低的利率，当然这是有争论的――可是我们却用低利率搞大了房地产泡沫，他妈的这是中国在害我们。
24126692,"Aquests serveis de tercers només estan disponibles per comoditat, i la compra, accés o ús d'aquests serveis de tercers és únicament entre vostè i el proveïdor de serveis de tercers corresponent (el proveïdor de tercers).",此类第三方服务只是为了提供方便，您购买、访问或使用任何此类第三方服务只是您与相应第三方服务提供商（以下简称“第三方提供商”）之间的往来。
24139534,"Llavors Stalin es va proposar la tasca de demostrar a l'Europa capitalista que no necessitava a Hitler, que el bolxevisme no contenia perills en si mateix, que el govern del Kremlin era un animal domèstic, entrenat per a aixecar-se sobre les seves anques i demanar almoina.",于是斯大林把下面的事情作为自己的任务：对资本主义欧洲证明它不需要希特勒，布尔什维主义本身之中没有任何危险，克里姆林宫政府是家畜，它能后腿站立。
24142391,Les obres d'art encarregades són supervisades per un comissari convidat annual i seleccionades per un jurat internacional.,这一计划的艺术作品由年度客座策展人监督，并由国际评审团选出。
24175488,"Per tant, és fonamental assegurar-se que la partició utilitzada per escriure en un SSD estigui alineada amb la mida de la pàgina física NAND-flash de la unitat utilitzada.",因此，确保用来写入的SSD分区是和硬盘采用的物理NAND闪存页的大小对齐是很重要的。
24206668,"Disposa d'un laboratori propi de recerca i desenvolupament, dotat d'instruments avançats per al control de qualitat de les matèries primeres i del producte acabat.",它有自己的研究和开发实验室，配备先进的仪器，原料和成品的质量控制。
24214870,Fins i tot pot haver cregut el que va dir.,的话语，甚至，会相信她所说的。
24240833,"un dia ple de llum solar,",充满阳光的日子，
24245829,Podeu conèixer persones de diferents edats i de diversos orígens.,你可以认识不同年龄层和来自多元化背景的人。
24271679,I és un que moltes mares podrien passar fàcilment per alt!,而这里恰恰是很多妈妈容易忽略的点！
24276172,S'accepten dipòsits i fer préstecs.,它吸收存款，发放贷款。
24277203,Estic fermament decidit a deixar de menjar després de les 6 de la tarda.,我目前正努力在下午6点以后停止进食。
24340622,I és extremadament alliberador.,这是极度解放的。
24354678,"Per a mi, la part més valuosa de totes aquestes recerques ha estat aprendre el que espero que es converteixi en un hàbit: examinar la solidesa ètica fonamental d'una empresa o tecnologia i ser capaç d'articular-la.",对我来说，这些调查中最有价值的部分就是学习一种习惯：关注一项业务或技术基本的道德合理性，并形成清晰表达的能力。
24354898,La llibertat d'expressió és un dret fonamental de la societat occidental.,言论自由是西方社会基本的价值观。
24375062,"Al Devatdar de Síria, Lloctinent del Sagrat Sultà de Babilònia.",对于叙利亚的德特达尔，巴比伦神圣的苏丹中尉。
24400495,També té un talent prodigiós tocant el violí.,他亦有不为人知的天分，善于拉小提琴。
24416550,"Podràs experimentar aquests vehicles a través de múltiples mitjans, incloent flotes comercials en serveis de mobilitat com el transport compartit i el lliurament de mercaderies.",您能够通过多种方式体验这些车辆，包括移动服务中的商业车队，例如乘车和货物交付。
24424910,"Des de fer àngels de neu fins a recollir baralles de boles de neu amb els teus amics, jugar a la neu pot ser molt divertit.",从做雪人到和朋友打雪仗，在雪中玩耍可以获得很多乐趣。
24448270,Els nostres cervells estan connectats per gaudir dels cops de dopamina que provenen d'un company imprevisible.,我们的大脑被连接起来，以享受来自一个不可预知的伴侣的多巴胺冲击。
24453480,"En paraules de Douglas Adams i la Guia de l'autoestopista galàctic, ""Don't Panic!...",但是DouglasAdams在《Hitchhiker’sGuidetotheGalaxy》中告诉大家“不要惊慌”。
24454903,1) Ciutadans xinesos nascuts a Hong Kong abans o després de la creació de la Regió Administrativa Especial de Hong Kong;,（一）在香港特别行政区成立以前或以后在香港出生的中国公民；
24459826,"Avui és 5 de maig, o en castellà: Cinc de Maig.",CincodeMayo是西班牙语：五月五日。
24463329,"Molts organismes a la natura utilitzen nanoestructures quasi-aleatòries per a la manipulació de la llum, però només recentment s'ha reconegut i considerat la importància d'aquestes estructures per a aplicacions d'enginyeria.",自然界中的许多生物使用半随机纳米结构来操纵光，但近年来，这种结构的重要性已被认可并考虑用于工程目的。
24485379,Recomanat per: persones a qui els agrada la natura,适合人群：喜欢大自然的人
24487906,914 S: dos models únics amb un motor de carreres de vuit cilindres,914S：两款搭载八缸赛车发动机的特别车型
24519161,"Poc saben que el ministre és a l'església, com el mestre d'escola a la seva escola, per ensenyar i tenir en compte a cadascú en particular, i que tots els cristians han de ser deixebles o erudits en alguna d'aquestes escoles.",这些人不明白教牧人员在教会中，就好比学校里的老师，需要教导并且了解每一个人的学习情况；同样，所有的基督徒就好比在学校里，都应该成为门徒和学者。
24549030,Estimo més Corea del Sud que el Japó...,比起日本，我更喜欢老挝。
24573620,Orígens dels albanesos,阿尔巴尼亚人的起源
24584674,La ciutat està formada per catorze illes.,小岛由十四个岛屿组成。
24633426,"Per aquests mitjans va passar que vaig conèixer el poderós predicador de principi a fi, per tot arreu, mentre era molt jove, i que el vaig deixar enrere en un període primerenc de la vida.",通过这样的手段，我就知道从开始到最后，我就知道那个强大的传教士了，总的来说，虽然我非常年轻，但我在生命早期就离开了他。
24678598,"De vegades el cap copeja la sang, però segueixo caminant i finalment m'apropo.",有时碰得头破血流，但我不停地走，终于走过来了。
24695248,Un tulku pot tenir diverses formes alhora?,一位祖古能够同时拥有几种表现形式吗？
24712653,"Jack Welch va dir: ""Controleu el vostre destí, o algun altre ho farà"".",正如杰克韦尔奇（jackwelch）所言：“控制自己的命运，否则就会被别人控制。”
24715813,"Almenys cinc empreses navilieres recolzades per private-equity busquen cotitzar en accions, encara que no és clar si els podran fixar el preu per obtenir beneficis.",至少有5个由私募股权投资公司支持的船运公司正在寻求股票上市，但这些公司是否能够赚取利润，目前还不清楚。
24735881,"Des de llavors, s'han negociat catorze acords globals sota els auspicis de les Nacions Unides, inclosos els tractats contra la presa d'ostatges, el segrest d'avions, els atemptats terroristes, el finançament del terrorisme i el terrorisme nuclear.",在联合国的主持下，国际社会谈判缔结了14项全球法律文书，其中包括禁止扣留人质、劫持飞机、从事恐怖主义爆炸、对恐怖主义和核恐怖主义进行资助的条约。
24737554,La reserva natural més gran de la Xina,中国最大最重要的自然保护区
24741742,"""Els Estats Units demanen a Rússia que accepti la responsabilitat de les seves accions i que demostri al món que és capaç de complir els seus compromisos i responsabilitats internacionals com a membre del Consell de Seguretat de l'ONU per mantenir la pau i la seguretat internacionals"".",美国要求俄罗斯为自己的行动承担责任，同时向全世界表明俄罗斯作为维护国际和平与安全的联合国安理会（UNSecurityCouncil）成员能够履行自己的国际承诺和责任。”
24765731,Alice el segueix instintivament per un cau.,爱丽丝本能地跟着他进了一个兔子洞。
24766626,Un informe conjunt de l'OCDE i el Banc Mundial insta els governs a millorar la resistència a les catàstrofes i els riscos fiscals relacionats,OECD和世界银行联合报告敦促各国政府提高应对灾害和相关财政风险的弹性（5月20日）
24773796,Convertir-se en Nicole: La transformació de la família americana,《成为妮可：一个美国家庭的变形》（BecomingNicole：TheTransformationofanAmericanFamily）
24801592,"Tot i això, el 2008 les descàrregues digitals ja van reemplaçar el CD com la forma més comuna d'obtenir i escoltar audiollibres.",2008年，数字下载取代CD，成为最受欢迎的有声读物格式。
24820155,"....Al poble de Gaza, aquests actes terroristes contra Israel només us portaran més misèria.",“致加萨人，这些针对以色列的恐怖行动什么都不会带给你们，只会让你们更加悲惨。
24825401,Canvis en el cervell:,脑干改变：
24825987,"En general, el preu d'exportació de l'all es manté estable a un nivell alt i el volum d'exportació no ha disminuït en comparació del mateix període de l'any anterior.",“总的来看，大蒜的出口价位高位平稳，出口量与往年同期相比并没有下降。
24833696,"Quan vaig veure el vostre fill amb aquesta carta, no podia creure el que veien els meus propis ulls.",当我看见您儿子的那封信，我简直无法相信我的眼睛。
24835646,Realment crec que ens estem convertint en la riota del món.,我们实际上成为了整个世界的笑料。
24861435,"Una prohibició de l'ús de la redirecció de registres DNS per a tots els registres gTLD, és a dir, els registres no podran mostrar res més que un missatge d'error si algú escriu un nom de domini que no ha estat registrat.",禁止所有gTLD注册管理机构使用DNS记录重定向，即如果用户键入的域名没有注册，不允许注册管理机构显示除错误消息之外的任何内容。
24863179,La investigació de Kelly serà el primer assaig clínic controlat aleatori d'aquest procediment com a tractament per a la C. difficile recidivant.,凯利的研究将是该程序的第一个随机对照临床试验，作为复发艰难梭菌的治疗方法。
24873237,"En mirar enrere, cadascun dels passos o èxits em van portar al següent.",现在回想起来，我发现每一步或每一次成功都会引向下一步或下一次成功。
24884721,I tot el que heu de fer és obrir-lo.,您所要做的就是打开它。
24889360,"La senzillesa i l'alegria de la seva naturalesa, el seu esperit content i agraït, eren una recomanació per a cada cos i una mina de felicitat per a ella mateixa.",她的性情的单纯和快乐，她满足和感激的精神，是对每个人的推荐，一个对自己幸福的矿井。
24901888,"Va dir que, segons la legislació malaia, qualsevol que hagi estat al país durant més de 12 anys té dret a ser ciutadà ia votar a les eleccions.",去年3月，他在博文中写道，任何人在马来西亚居住超过12年，便有权成为公民及享有投票权。
24904890,"""Quan es tracta de morts no naturals, inundacions o terratrèmols, aquestes xifres són extremadament sensibles i, per tant, poc fiables"".",“当涉及非自然死亡的时候，比如洪水和地震，这些数字都极度敏感因此也不可靠。”
24905421,Com es relaciona SRE amb DevOps?,SRE的含义及与DevOps如何关联？
24937034,"També és reconeguda per altres subjectes de dret internacional com una entitat sobirana, encapçalada pel Papa, amb la qual es poden mantenir relacions diplomàtiques.",它也被国际法的其他主体视为主权实体，由教宗领导，可与其缔结外交关系，因此它也是正式的联合国观察员国。
24968190,És com empènyer una porta oberta.,这就像踩过一扇敞开的门。
24976414,"Tocar música em fa feliç, i el fet que escoltar-la faci feliços els altres és molt gratificant.",播放音乐让我开心，而且听它的事实让别人快乐是那么有价值。
25009224,"En primer lloc, la ciència es va desenvolupar als països àrabs en un moment que va ser considerablement posterior a la Revelació alcorànica; en segon lloc, el coneixement científic prevalent en el punt més alt de la civilització islàmica no hauria fet possible que un ésser humà hagués escrit declaracions sobre el cel comparables als de l'Alcorà.",首先，科学在阿拉伯国家发展起来是在《古兰经》降示很久之后；其次，即使是在伊斯兰文明的鼎盛时期，当时的科学知识也不足以提供写出堪与《古兰经》那些论述相媲美的资料。
25036896,The Spectacle of the Late Maya Court: Reflections on the Paintings of Bonampak (en anglès).,玛雅晚期宫廷的奇观：对博南帕克壁画的反思。
25051616,"3Pot ser que escoltin, i cadascú es giri del seu mal camí, perquè jo cedeixi el desastre que pretenc fer-los a causa de les seves males accions.",3或者他们肯听从，各人转离自己的恶道，我就回心转意，不把我因为他们的恶行原想要施行的灾祸，降给他们。
25052150,"Ambdues esglésies atribueixen la caiguda de les xifres de membres a la demografia canviant d'Alemanya, ja que la seva població envelleix mentre que les taxes de natalitat continuen sent relativament baixes.",教会界将其成员人数下降归因于德国不断变化的人口统计数据，因为其人口年龄增长，而出生率仍相对较低。
25096733,"Per què no se'ns va donar una ànima immortal?, va preguntar tristament la sireneta.",“为什么我们得不到一个不灭的灵魂呢？”小人鱼悲哀地问。
25098159,"Aquest augment va estar influenciat per la demanda contínua de productes bàsics a granel d'Austràlia, com el carbó i el mineral de ferro, i l'expansió de múltiples projectes de gas natural liquat.",这一增长受到煤炭和铁矿石等大宗商品的持续需求以及多个液化天然气项目扩张的影响。
25156035,"L'espectre de dispositius mòbils utilitzats per accedir a la família d'aplicacions de Facebook és molt heterogeni, des de telèfons de gamma alta amb càmeres d'alta qualitat (per example, iPhoneX, Pixel 2 XL), fins a dispositius més antics amb una potència de càlcul i recursos molt limitats.",除此之外，Facebook生态系统中的移动设备种类十分繁多，从具有高质量相机的高端手机（例如iPhoneX，Pixel2XL）到计算能力和资源非常有限的旧设备。
25162646,La meitat dels llogaters són ancians.,半数的高管是老年人。
25178310,"Digues-ho, va respondre ell.",“你说吧”他答。
25180692,Vol animar-te.,祂要鼓励你。
25180997,Estic molt content de tornar a ser a Bakú.,我还想指出，我很高兴再次来到巴库。
25185359,"Els espais habitables van de 90 a 230 metres quadrats, i el porxo privat, terrassa i piscines, tot a punt de la construcció de fusta natural i roca.",居住面积从90平米到230平米不等，设有私人阳台、露台、泳池，所有都采用天然木材和岩石建造而成。
25209916,Aquest suport no decau: les empreses i els bancs xinesos s'han compromès a finançar una quarta part de la capacitat d'energia de carbó en desenvolupament fora de la Xina.,而且这种支持一直未曾减少：中国以外地区在建的煤电装机中，中资企业和银行出资建设的占四分之一。
25211443,Quina és la diferència entre el carboni-12 i el carboni-14?,碳13和碳14有什么区别？
25211685,Cada membre tindrà un temps limitat per parlar.,每个人发言时间有限。
25220706,"L'home pot concebre moltes maneres de fer el bé, de millorar, de progressar, però aquestes són formes carnals que no agraden a Déu.",人可以想出许多的方法去行善，去改良，去进步，但是，这些行为，既是从肉体出来的，神是不喜欢的。
25224001,Necessiten accions i mesures.,需要采取行动和措施。
25242770,"Si ho sabés, t'ho diria, però realment no ho sé.",如果我知道一定会告诉您，但我真的不知道。
25246550,"Els Drs. Whyte i Greer estan interessats en descobrir més sobre els microorganismes que es troben al permafrost i les capes superiors del sòl, com d'actius són aquests microorganismes a temperatures inferiors a zero i com més actius podrien arribar a ser quan la temperatura augmenti.",怀特和格里尔博士都饶有兴趣地在冻土和土壤表层里发现，这些微生物在零下的温度中是如何活动，而当温度上升它们又如何更加活跃。
25260586,"Després de l'accident de Roswell, els Estats Units, la Unió Soviètica i els britànics, als nivells més alts, es van convertir en germans de sang.",在罗斯威尔坠毁事件后，美国、苏联和英国在最高的层面上，成为了结拜兄弟。
25288572,La desfilada de la Gran Poma és la desfilada organitzada més gran del món i normalment atrau dos milions d'espectadors.,在“大苹果”举行的游行代表全球最大规模，通常会吸引两百万名看客。
25295619,compliment d'objectius: el principi SMART,2、目标之设定——SMART原则
25297386,La guerra fa que tot sigui possible.,战争，让一切变得可能。
25305008,"Consell d'Administració, Royal Philips Electronics",皇家飞利浦电子公司（ROYALPHILIPSELECTRONICS）
25356440,"Si solia complementar-te tot el temps, però ja no et complementa, pot ser perquè està pensant en una altra persona.",如果他以前总是满足你，但是现在不了，那么可能是因为他想着别人。
25358430,La Guàrdia Costera va recuperar els cossos de dos convidats i del pilot.,海岸警卫队找到2名乘客和飞行员的遗体。
25363623,Com reduir els costos de bugaderia,如何降低洗衣费用
25375129,Em va dir: Ja m'has fet esperar força.,他说，你知道吗，你让我等了很久。
25385424,no s'ha pogut modernitzar.,不可能现代化。
25391899,"Aquesta por, sortir de la caixa de l'home, em va embolicar totalment.",这种害怕脱离了男子汉的标准，完全包住了我。
25401203,"Ofereixo tres perspectives sobre aquesta publicació sense comparació: substància, presentant la filosofia política de Xi; símbol, reconeixent l'aparició de Xi com a líder de la Xina; i senyal, comunicant la manera de pensar de Xi al món.",我对这部举世无双的出版物有3个看法：实质性，呈现了习近平的政治哲学；标志性，表明对习近平作为中国领导人的认可；信号性，即向世界传播习近平的思维方式。
25404184,R: Vaig passar per diferents fases.,A：我给人物分了不同阶段。
25428819,"Els menxevics i els revolucionaris socialistes van conquerir els cadets, i després, quan van aconseguir el poder, el van donar als cadets....",孟什维克和社会革命党人战胜了立宪民主党人，但后来当他们攫取了政权的时候，他们又把政权交给了立宪民主党人……
25433578,"Sonova ofereix les seves solucions als usuaris finals a través d'una àmplia varietat de socis del canal de serveis, proporcionant-los el suport que necessiten per garantir que cada consumidor i pacient rebi l'atenció adequada per a una experiència auditiva òptima.",索诺瓦集团通过大量的服务渠道合作伙伴为终端用户提供解决方案和所需的支持，确保每个消费者和患者获得极佳聆听体验。
25446691,"Tot déu i dimoni que alguna vegada va existir, ja sigui entre els grecs, xinesos o zulus, és dins nostre, existeix com a possibilitats latents, com a desitjos, com a alternatives.",不管是在希腊人，中国人，或祖鲁人身上，所有的神和魔鬼，所有可能性，诸如愿望、选择，皆与我们同在。
