linea,catalan,chino
3754809,"Video Converter Ultimate és més potent que això, però, és més car.",VideoConverterUltimate比这更强大，但是，它是较昂贵的。
3756100,Els venedors d'aquest espai han avançat les seves capacitats mentrestant.,在这个领域的供应商在此期间已经显现出他们的能力。
3776463,L'has vist a la feina?,在工作中你见过他吗？
3779540,Els diners no poden comprar una consciència neta.,金钱不能买来一个清明的良知。
3794695,"Si la seqüència és una cadena o una tupla, el resultat serà del mateix tipus; en cas contrari, sempre serà una llista.",如果sequence是一个字符串或元组，结果将是相同的类型；否则，结果将始终是一个列表。
3827064,Mata tots els sospitosos.,杀光所有可疑的家伙。
3828104,Han construït diverses eines per crear paquets NuGet.,他们已开发若干用于创建NuGet程序包的工具。
3852593,"Lenin va prendre la decisió d'utilitzar el terme ""imperialisme"" no només per referir-se a certes polítiques d'agressió, conquesta i control estranger, sinó sobretot per referir-se a un sistema econòmic que depèn d'aquestes ""polítiques"" per a la seva pròpia existència.",列宁作出的选择使用术语“帝国主义”不仅仅是指侵略，征服和外国控制的某些政治政策，但更重要的是指一个经济体系依赖于这样的“政策”本身的存在。
3855940,L'anàlisi independent també suggereix que la supressió de l'IVA hauria d'impulsar el creixement de la indústria nacional de l'or i conferir beneficis materials a l'economia russa.,独立分析还表明，废除增值税应该可以促进俄罗斯黄金行业的增长，为俄罗斯经济带来实质好处。
3859517,Fonts: ABC News i The Australian,资料来源：ABCNews和TheAustralian
3861585,"Però aquests símptomes, especialment els problemes amb les relacions socials, són més greus per a les persones amb autisme.",但是，这些症状，特别是社会关系的问题，对于自闭症患者来说更为严重。
3879647,"L'any passat, la companyia taiwanesa va acumular un valor de mercat més gran que el seu rival nord-americà per primera vegada.",去年，这家台湾公司历史上首次比其美国竞争对手积累了更大的市场价值。
3898983,Tennessee va deixar clar que els titulars de permisos poden portar armes ocultes a vehicles i parcs.,田纳西州明确表示，持证人可以在车辆和公园内携带隐藏武器。
3903429,Saps quants ganivets tenim a la cuina?,你知道有多少刀在厨房呢？
3915348,"Després d'un temps, la pressió té el seu efecte: Israel se'n va penedir.",有一段时间加压产生作用――以色列民悔改了。
3918791,Molts es van unir originalment a Apple des dels fabricants i proveïdors d'automòbils de Detroit.,在他们当中，许多人最初是从底特律的汽车制造商和供应商那里加盟苹果的。
3920879,"Tot i que aquesta reforma xinesa i l'obertura són inicialment útils, aquest tipus d'inversions solen tenir un valor molt baix.",虽然这对中国“改革开放”初期很有帮助，但这种投资常常只具有很低的附加值。
3924885,"Dimecres, com a part de l'anunci dels guanys del segon trimestre de 2019, Netflix va explicar en termes inequívocs que no posarà anuncis davant dels seus espectadors.",周三，作为宣布2019年第二季度收益的一部分，Netflix毫不含糊地阐述了它不会将广告放在观众面前。
3932504,"Aquests productes químics (plom, mercuri, crom i cadmi, etc.) afecten les poblacions locals de les ciutats i barris més pobres, especialment els nens.",这些化学物质（包括铅、汞、铬和镉等）影响着最贫困的乡镇和社区中的人口，尤其是儿童。
3936078,"No volem puresa, sinó complexitat, la relació de causa i efecte, mitjà i fi.",我们不想要纯洁，但复杂性，原因和结果的关系，意味着和结束。
3947175,"A principis d'aquest any, Genrobotic va recaptar una inversió d'Unicorn India Ventures.",今年年初，genrobotic从unicornindiaventures公司获得了一笔投资。
3961542,(e) A p rovide informació detallada en el seu proper informe periòdic sobre els resultats del Projecte CHD 5 G 104 sobre l'apoderament de les dones rurals i sobre l'impacte en les condicions de vida de les dones rurals de l'era exportadora de petroli.,在下一次定期报告中提供关于增强农村妇女权能的CHD5G104项目的成果和石油出口时代对农村妇女生活状况的影响的详细资料。
3967212,Amb les dades ha establert que les persones amb la mutació no tenen més probabilitats de contraure 750 malalties que va buscar.,根据他掌握的数据，他确定带有这种基因突变的人，患上他搜索的750种其他疾病的可能性并未提高。
3978813,"Al llarg dels anys, personalitats eminents s'han comunicat des d'aquesta etapa amb més de deu milions de persones, i la seva influència s'ha estès per tot el món.",多年来，知名人士从这个阶段连通超过一千万的人，他们的影响已经波及世界各地。
4017441,"""Crec que molts nois voldran jugar.",“我想很多人都会想玩。
4024872,La Xina confia en les economies dels països amb mercats emergents.,中方对新兴市场国家经济有信心。
4026821,"Les autoritats belgues, alertades per primera vegada d'una activitat sospitosa d'apostes el 2015, van dir que la xarxa criminal no s'acovardia davant de la violència i van utilitzar els contactes per traslladar grans sumes de diners a l'estranger de manera anònima.",比利时当局在2015年首次提醒可疑的博彩活动，称犯罪网络“不会从暴力中畏缩”，并利用其联系人匿名向国外转移大笔资金。
4039006,Les tasques que abans eren senzilles poden semblar més desafiadores i comencen a produir-se més accidents.,过去简单的任务似乎更具挑战性，更多的事故开始发生。
4040292,"Em temo que ens porta per un camí perillós, donant poder al nostre costat més fosc i amenaçant de portar-nos a una divisió més profunda.",我担心，他会引导我们走上一条危险的道路，让我们走向更黑暗的一面，并威胁要引导我们进行更深层次的分裂。
4044106,A principis d'aquest any vaig escriure que pensava que la premsa relacionada amb el llibre seria deliciosa.,我写今年早些时候我认为与这本书有关的报刊会很有趣。
4044238,"Per evitar consumir massa seleni, limiteu el consum a una o tres nous del Brasil al dia.",为了避免摄入过多的硒，每天限制摄入一到三颗巴西坚果。
4050762,"Tí Llei l'assassí, és ser examinat pels dofins així que no crec que Jones podria no entrar en aquesta barreja.",Ty法律刺客，看着海豚所以不要以为琼斯可能无法得到该混合。
4059345,"Tot i això, Desmond va optar per sacrificar-se per la supervivència de la humanitat, alhora que expressava la seva fe que els seus companys assassins trobessin la manera d'aturar la nova amenaça.",无论如何，戴斯蒙德选择为了人类能够继续生存下去而牺牲自己，同时表示相信他的刺客同袍会找到方法来阻止新的威胁。
4068124,Stevens va dir que creu que els no científics poden proporcionar una perspectiva única i útil sobre la interpretació de la investigació.,Stevens说，他相信这些非科学家人士可能会为他们的研究提供一种独特而有用的观点。
4074689,"El professor Willitsch, de la Universitat de Basilea (Suïssa), va dir que la investigació podria ajudar a millorar el control sobre altres tipus de reaccions químiques.",瑞士巴塞尔大学的威利奇教授说，这项研究有助于改善对其他化学反应的控制。
4076882,La família Al Nahyan,纳哈扬家族（AlNahyanfamily）
4091472,Cada commutador té fins a vuit ports de fibra de 10 GbE i 48 ports de 1 GbE.,每个交换机有多达8个10GbE光纤端口和48个1GbE端口。
4096088,"Trauth va dir que diferenciar els diferents requisits, com la baixa olor, la baixa migració, la conformitat amb Nestlé o Suïssa, l'etiquetatge de la FDA i la Proposició 65 és el repte més gran.",Trauth说，区别各种要求如低气味、低迁移、雀巢或瑞士合规、FDA和Prop65标签等成为最大的挑战。
4113204,Setembre 2018 - El director de sostenibilitat de Walmart analitza la necessitat d'un desenvolupament constant d'habilitats i com els empresaris poden preparar-se millor... la seva plantilla per al futur.,2018年9月–沃尔玛首席可持续发展官讨论了持续技能发展的必要性，以及雇主如何更好地准备……他们未来的劳动力。
4113408,Les multes van ser les més grans de la història de la CFTC i la FSA.,罚款是CFTC和FSA历史上最大的罚款。
4143136,"I com més es prolonguen les negociacions entre la Comissió Europea i el Govern del Regne Unit, més clar queda per a totes dues parts el molt lligats que estan els llaços econòmics i polítics dins de la Unió, que ara se suposa que es desemboliquen en dures disputes.",欧盟委员会与英国政府之间谈判的时间越长，双方就越清楚地认识到，欧盟内部的经济与政治关联是如此紧密交织，如今却要在一场艰难拉锯中把它们解开。
4158337,"En altres paraules, si envieu 100 missatges de vendes als seus clients potencials, n'hi haurà un que respongui.",换句话说，如果你发邮件给100位潜在客户，只有一个会回复给你。
4168658,"Després que conclogués la Cimera Islàmica a Malàisia la setmana passada, l'Iran, Malàisia, Turquia i Qatar van anunciar que estan explorant el comerç d'or.",伊斯兰峰会上周在马来西亚结束后，伊朗、马来西亚、土耳其和卡塔尔宣布，他们正在探索黄金交易。
4173936,"Fer la vostra pròpia VPN afegeix una capa de privadesa i seguretat a la vostra connexió a Internet, però si sou l'únic que la utilitza, seria relativament fàcil per a un tercer ben equipat, com ara una agència governamental, rastrejar l'activitat fins a vosaltres.",制作您自己的VPN为您的互联网连接增加了一层隐私和安全，但是如果您是唯一一个使用它的人，那么装备精良的第三方，比如政府机构，将很容易追踪到您的活动。
4181594,"Si bé els làsers semiconductors proporcionen energia làser eficient, petita i de baix cost, també tenen dues limitacions clau: no emmagatzemen energia i la seva brillantor és limitada.",虽然半导体激光器提供高效、小型、低成本的激光能量，但是它也存在两个关键限制：它们不储存能量并且其亮度受限。
4211876,"Els recursos humans cap a l'agent em van ajudar quan estava buscant per primera vegada una feina per obtenir una residència permanent fa quatre anys, vaig rebre un currículum pel que fa a aquest consell.",对代理人的人力资源，帮助我，当我第一次找工作获得永久居留权，四年前，我就收到这样的建议简历。
4226679,"A través de l'alimentació, les mesures mediambientals esdevenen sobtadament empoderadores.",通过食物，环境措施一下子突然就变得更有力了。
4234454,Com puc trucar a un número internacional?,我如何称呼国际号码？
4247585,L'adaptació de tota la indústria i les innovacions increïbles estan en marxa.,正在进行全行业的调整和令人难以置信的创新。
4251459,"L'aeroport ha estat en funcionament des del 13 de setembre de 1925 i recentment ha estat objecte d'una sèrie de millores, cosa que li ha permès gestionar els serveis de les aerolínies de baix cost a destinacions a Europa.",自1925年9月13日该机场一直在运作，最近经历了多次升级，使之能够处理廉价航空航空公司飞往欧洲的目的地。
4284566,Rebre un títol d'educació superior també pot donar a les persones els coneixements que necessiten per avançar ràpidament a la seva carrera.,接受更高的教育程度也可以给个人，他们需要在他们的职业生涯快速推进的知识。
4288748,El nostre equip d'experts treballa amb vostè des del desenvolupament inicial fins a la implementació final de la seva aplicació.,我们的专家团队从初步开发到最终实施您的应用程序。
4292117,"No crec que això ens serveixi de res perquè l'OMC, que inclou l'antic GATT, es va construir per iniciativa dels Estats Units, que se n'ha beneficiat molt al llarg de les dècades.",我觉得这种做法对美国自身没有什么好处，因为WTO包括之前的GATT都是在美国的倡导下建立的，这几十年来美国从中受益很大。
4304048,"Pel que fa a la pregunta concreta que ha fet, la part xinesa sempre recolza el procés de solució política.",至于你提到的具体问题，我可以告诉你，中方一向支持相关政治解决进程。
4326766,"És per això que individus, empreses i agències governamentals de tot el món confien i confien en els fitxers PDF per comunicar les seves idees i visió.",这就是为什么世界各地的个人、企业和政府机构均信任并倚赖PDF档案传递他们的理念和愿景。
4348783,"Si un sol home pogués enderrocar un imperi, els Estats Units s'haurien esfondrat diverses vegades en les últimes dues dècades.",如果一人之力就能使帝国崩塌，那美国光在过去二十年内便早已崩溃好几次了。
4359133,Tot i que els documents pertinents no esmentaven el nom específic de l'empresa.,虽然相关文件没有提及具体企业名称。
4366345,"Com a comunitat, hem de conscienciar sobre els complexos i subtils problemes que comporta, facilitar una investigació i una prova més profundes de les propostes existents i motivar el treball futur en aquest àmbit.",作为一个社区，我们需要提高对所涉及的这些复杂而微妙的问题的认知度，让更深入的研究和对既有提案的测试变得方便，并激励这个领域未来的工作。
4368777,El pla d'acció estableix les mesures específiques perquè els membres del G20 compleixin la responsabilitat de la governança climàtica i promoguin la transició energètica.,该行动计划列出了G20各成员方在履行气候治理责任、推动能源转型方面的具体举措。
4411078,"Tot i això, només em vaig unir la setmana passada.",但是直到上个星期我才加入。
4412796,"Les tribus berbers de l'interior van acceptar l'Islam, però es van resistir al govern polític àrab.",内陆的柏柏尔部落接受了伊斯兰教，却抵制阿拉伯人的政治统治。
4416344,"Va ser la mare d'aquest nen, Diane Bubel, qui el va instar a fer una audició per a American Idol.",就是这位男童的母亲DianeBubel激励他参加《美国偶像》。
4437378,"L'alt tribunal de Delhi va demanar al govern que prengués mesures per millorar l'aire, dient que viure a Nova Delhi era com viure en una cambra de gas.",德里高等法院（TheDelhiHighCourt）要求政府采取行动改善空气状况，称在新德里感觉像是“住在毒气室”。
4448652,El vent i l'hora del dia no oferien millors explicacions de per què caps de bestiar de 308 llocs del món estarien orientats majoritàriament de nord a sud.,风向和时辰不能很好地解释为何全球308处地方的8510头牛大部分都是头朝北、尾朝南。
4457885,"Això significa que la pàgina d'inici pot ocupar el lloc 1 per a certes paraules clau, mentre que una pàgina interna profunda pot aparèixer a la tercera pàgina.",这意味着主页可能对某些关键字排名第一，而深层内部页面可能会在第三页上列出。
4473404,Necessita més ulls.,他需要更多的眼睛。
4482397,"En els sistemes de comunicacions digitals, com ara Internet sense fil, pot provocar una reducció de la velocitat de les dades i un augment del nombre d'errors.",在诸如无线因特网的数字通信系统中，它可能导致数据速度的降低和错误数量的增加。
4484909,Aquest és un programari d'accés remot per a l'ús conjunt de l'ordinador i l'assistència remota sense demores notables.,这是一个远程访问软件，可以联合使用计算机和远程协助，而不会出现明显的延迟。
4485524,"Ara, amb nosaltres hi havia Pacificus de Tívoli, que coneix molt bé els poetes pagans, i deia que quan es tracta d'aquestes enginyoses endevinalles, ningú no supera els poetes africans.",现在，与我们是Tivoli的面，谁知道异教徒的诗人很好，他说，当涉及到这些诙谐的谜语，没有人超过非洲诗人。
4489251,"Per descomptat, valorem la neutralitat de Finlàndia i la respectem, però no ens correspon a nosaltres abordar aquesta qüestió.",我方当然珍惜芬兰的中立地位，尊重这一点，但这一问题不应由我们来决定。
4491899,"Considerem plenament aquestes dones extraordinàries, recordem la biografia i parlem de la seva bellesa.",让我们充分考虑这些卓越的女性来说，记住的传记，谈谈自己的美丽。
4519108,Aviat va emmalaltir greument i va deixar aquest món.,不久，她病重，离开了这个世界。
4535812,"El seu món estava vorejat per tot arreu pel treball, el deure, la religió i ""el seu lloc"".",她的世界到处都是工作，责任，宗教与“她的位置。”
4544916,Els nens també tenen dignitat.,孩子们也有尊严。
4570386,"En paraules d'Ugg President d'Austràlia: ""Aussie Ugg is a good choice.",用澳大利亚Ugg总裁的话讲：“澳大利亚Ugg是不错的选择。
4576619,"Avui dia, la major part del debat sobre la governança en cadena i fora d'ella se centra principalment en les normes endògenes.",如今，关于链上和链下治理的大多数讨论主要关注于内源性规则。
4589311,"Els inversors privats estan fortament descoratjats pels Estats Units i els seus aliats de portar capital a les parts de Síria controlades pel govern, cosa que fa més difícil la recuperació econòmica, la reconstrucció i el retorn dels refugiats.",美国及其盟友强烈反对私人投资者将资金带入叙利亚政府控制的地区，这使得该地区的经济复苏、重建以及难民归返变得更加困难。
4592738,"No doneu als gossos els ossos o la pell d'un pollastre rostit, i si se'ls indica que mengin una dieta baixa en greixos, només alimenteu les porcions de carn blanca.",当然，不要给狗吃烤鸡的骨头或鸡皮，如果它们被指示吃低脂肪的食物，只喂白肉部分。
4607066,Els bancs van vendre títols de taxes de subhasta de llarga data com si fossin instruments del mercat monetari.,投资银行出售具有长期到期的拍卖利率证券，就好像它们是货币市场工具。
4621398,Només es produeixen quan perdem el sentit de la connexió; quan la nostra unicitat fonamental es veu enfosquida per un sentit aberrant de separació de l'ego.,它们只发生在我们失去联系感的时候；当我们的基本统一性被一种自我分离的异常感所掩盖时。
4629938,És important que una paraula que no conec es pugui definir a l'instant al seu lloc sense haver d'obrir una altra aplicació o perdre la meva pàgina.,重要的是，我不知道的词可以即时定义，而无需打开其他应用或丢失我的页面。
4630650,"Si alguns s'ajunten, poden llençar el tauler, descarregar els alts executius.",如果他们中的几个人聚在一起，他们可以扔掉木板，卸任高层管理人员。
4638606,"El nostre example utilitza sammy, però podeu utilitzar el nom d'usuari que vulgueu.",我们的示例使用sammy，但您可以使用您想要的任何用户名。
4642253,"No em corresponia a mi decidir què sabíem o què podíem desclassificar, va dir Nuland a la Comissió de Relacions Exteriors del Senat.",“这不是我决定我们知道什么或我们可以解密的东西，”纽兰告诉参议院外交关系委员会。
4655177,"A mesura que els avions, els trens i els automòbils substituïen el cavall i el buggy, els nord-americans es van tornar més mòbils, i el lloc on vivim ja no estava relacionat principalment amb la proximitat al lloc on vam néixer.",作为飞机，火车，汽车取代了马车，美国人变得更加流动，我们生活的地方不再主要与我们出生的地方联系在一起。
4665768,"Ens agradi o no, les formes modernes alteraran i destruiran en part els costums i valors tradicionals.",正如他所指出，不管我们喜欢与否，现代思想方法将要改变并且部分地破坏传统习惯和社会准则。
4681099,Augmentar les exportacions nord-americanes seria un millor estímul,提高美国的出口贸易将是更好的刺激方案
4683192,"Per tal de satisfer les necessitats especials de seguretat de les organitzacions del sector públic al Regne Unit pel que fa a les càrregues de treball OFICIALS, hem treballat amb els nostres socis de Direct Connect per assegurar-nos que es puguin complir les obligacions de connectivitat amb la Xarxa de Serveis Públics (PSN) i N3 "".",为满足英国公共部门对OFFICIAL工作负载的特殊安全需求，我们与我们的DirectConnectPartners合作，确保满足与公共服务网络（PSN）和N3的连接义务。”
4729991,"En resposta a l'impuls públic per etiquetar els aliments que contenen ingredients modificats genèticament, Cheerios va passar a estar lliure de transgènics el 2014.",为了回应公众对于含有基因工程成分的食品的标签，Cheerios在2014中不含转基因成分。
4730680,"I a l'Índia, va cooperar amb Ola.",他们在印度已经和Ola等达成合作。
4739759,Sempre va fer servir una lògica que va resultar ser irresistible.,他总是使用逻辑证明是不可抗拒的。
4741707,Hi ha tres jardins principals a gran escala a Hong Kong:,香港有3个主要的大型公园：
4744318,"Per descomptat, hi ha excepcions, però en general aquestes persones realment diuen que les coses que tenen en el seu nivell de vida actual són més importants que ser feliços a la feina.",当然存在例外，通常这些人实际上都在说他们现在优越的生活水平要远远比愉快的工作来的重要。
4762016,les meravelles que els envolten.,奇迹围绕着他们。
4766707,No ploraré per aquests imbècils.,我不会为这些混蛋哭泣。
4795475,"En primer lloc, procedim de la possibilitat de connectar-nos al sistema de calefacció.",首先，我们从连接加热系统的可能性出发。
4832537,Els nostres ulls són detectors que estan dissenyats per detectar la llum visible (o la radiació visible).,我们的眼睛是专门用来观察可见光（或可见辐射）的探测器。
4832784,Més tard s'assabenta que l'home que va matar era el seu veritable pare i que la seva nova xicota és en realitat la seva mare.,后来他得知，他杀死的那个人是他的亲生父亲，而他的新新娘实际上是他的母亲。
4834375,Cada solista té el seu propi estil de can't: de l'acadèmic al folk i al pop-jazz.,每个独奏家都有自己的演唱风格：从学术到民谣和流行爵士乐。
4834994,"Necessitava ser metge, però nevava més fort que mai, i no podria arribar tan lluny com els Cotteries, i encara menys fins a Hemingford Home.",我需要医治，但这是下雪比以前更难，我不能让Cotteries”，更不用说Hemingford回家。
4835910,"Obtenir una bona comprensió de la variació i la diversitat lingüístiques: què és comú a les llengües del món i com es diferencien, com les llengües canvien amb el temps, com les llengües s'influeixen les unes a les altres, com els individus afronten situacions multilingües i com es poden donar suport a les comunitats que parlen llengües en perill.",获得语言的变化和多样性有很好的理解：什么是共同走向世界的语言，以及他们如何不同，语言穿越时空如何变化，语言是如何相互影响，个人如何应对多语种情况，社区如何讲濒危语言可以得到支持。
4862285,"Avui dia, qualsevol uniforme mèdic consistent en una camisa de màniga curta i pantalons es coneix com a 'scrubs'.",如今，任何由短袖衬衫和裤子组成的医用制服都被称为“刷手衣”。
4863062,"Més de avions molt sofisticats, tancs, vaixells de guerra i altres vehicles de combat estan acuradament elaborats a partir de documents històrics i dades que han sobreviscut.",超过1000架高度详细的飞机、坦克、军舰和其他作战车辆，从历史文件和幸存资料中精心制作而成。
4890628,"Aprofitar aquest potencial requereix una profunda consideració de les polítiques que acompanyen qualsevol desplegament de blockchain, així com la consideració del tema preferit de tots: la governança.",利用这种潜力需要深入考虑部署任何区块链所使用的策略，以及考虑每个人都喜欢的主题：治理。
4903079,"reforçar l'assistència a les víctimes de fraus no monetaris, com el suport psicològic, l'assessorament en assumptes financers, pràctics i legals i l'assistència jurídica gratuïta almenys per a aquells que no tenen prou recursos per fer-ho,",4、加强对非现金欺诈受害者的援助，例如心理支持、财务、实际和法律问题咨询以及至少对那些缺乏足够资源的人提供免费法律援助。
4913844,Això crea un repte creixent perquè els professionals de la indústria es mantinguin al dia amb les tendències en evolució i trobin la millor manera d'incorporar-les al seu pla de màrqueting.,这为行业专业人士带来日益增长的挑战，以跟上不断变化的趋势，并找到将其纳入营销计划的最佳方式……
4916412,Allò era com un pont que s'havia construït entre nosaltres.,那就像是我们之间所建立起的一座桥梁。
4969822,Un Any i un Dia amb Bob Dylan,BobDylan的一年零一天
4974363,"Però això no vol dir que, amb el temps, no es converteixi en un candidat amb valor de veritat.",“但这并不是说，经过一段时间以后，它不能变成一个真值候选者。
4989623,"Però els insectes dels tròpics ja estan a prop de la seva temperatura òptima, de manera que les poblacions creixeran més lentament.",“另一方面，热带地区的昆虫已接近其最佳温度，因此种群实际上会变得更慢。
4999413,"Per descomptat, es podria dir que l'entropia total, inclosa l'entropia dins del forat negre, no ha baixat, però com que no hi ha manera de mirar dins del forat negre, no podem veure quanta entropia té la matèria al seu interior.",当然，人们仍然可以说包括黑洞里的熵的总熵没有降低——但是由于没有办法看到黑洞里面，我们不能知道里面物体的熵为多少。
5016949,"""Aquesta acció posa en risc els treballadors i les famílies nord-americanes, les feines de les quals depenen de productes comercialitzats de manera justa d'aquests importants socis comercials.",这些行动将美国劳工和家庭置于风险，他们的工作仰赖与这些重要贸易伙伴的公平贸易。
5027461,Twenty20 es va portar originalment el 2003 per produir aquest joc més popular i principalment per promoure molta més gent per jugar al videojoc.,Twenty20最初于2003年推出，旨在帮助游戏最受欢迎，主要是为了促进更多人来执行此游戏。
5033384,'Partits responsables' és un dels primers llibres que presta una atenció seriosa als efectes polítics d'aquesta transformació.,《负责任的政党》（ResponsibleParties）是首批认真关注这种转变的政治影响的书籍之一。
5060007,El pitjor de tot és que també menteixen el públic.,更糟糕的是，他们还对公众撒谎欺骗人们。
5082003,1:00 pm Respiració (Àustria),13：00《Breathing》（奥地利）
5091376,Però els crítics adverteixen cada cop més que el fabricant de l'iPhone pot estar utilitzant la privadesa com una disfressa per a un comportament anticompetitiu.,但批评人士越来越多地警告称，这家iPhone制造商可能正在利用保护隐私作为其反竞争行为的幌子。
5094633,Per a més informació: Xarxa de Suport als Presos d'Alliberament de la Terra,更多信息：地球解放犯支援网络
5116302,Miami reflecteix tota Amèrica Llatina.,迈阿密全面的反映了拉丁美洲。
5152054,"A més, Arcelor representava un objectiu d'adquisició perfecte: la major part del capital pertany a accionistes diversos.",此外，阿塞洛也是一个完美的收购目标，因为公司的大部分资本分属于不同的股东。
5197127,"Diverses carreteres van romandre tancades, entre elles l'A27 a Worthing, a West Sussex, i l'A259 a Beachy Head, a East Sussex.",一些道路仍然关闭，包括位于WestSussex的Worthing的A27和位于EastSussex的BeachyHead的A259。
5199500,No volen perdre molt de temps per trobar el que necessiten.,他们不能用太多的时间去找到他们需要的东西。
5204190,La coordinadora de 9è grau Tracy Wilson i la directora del Programa Internacional Katie Hyman van portar un grup d'estudiants al Sud per aprendre sobre la desobediència civil durant el Moviment pels Drets Civils i com aquestes pràctiques encara es poden utilitzar avui dia.,第九级协调员特蕾西·威尔逊和国际计划凯蒂·海曼的导演拍了一组学生要到南方去了解公民抗命民权运动期间，以及这些做法，今天仍然可以使用。
5218878,"En general, molts països han formulat polítiques d'innovació rellevants basades en l'estat del desenvolupament.",总体上看，许多国家都针对自身发展的现状制定了有关的创新政策。
5229246,22:9 Ella és la filla de la Fe.,22时09分，她是女儿的信念。
5230410,"L'Organització, si escau, iniciarà negociacions entre els estats interessats per a la creació de qualsevol nova agència especialitzada necessària per al compliment dels fins establerts a l'article 55.",本组织应于适当情形下，发动各关系国间之谈判，以创设为达成第五十五条规定宗旨所必要之新专门机关。
5267349,El pont construït per William Howe va existir fins aproximadament la dècada de 1880.,WilliamHowe建造的桥保留到了约1880年。
5279195,"El joc té quatre nivells, The Awakening, Through the dark, WaterWorks i Inferno, que proporcionen almenys 6 hores d'increïble joc de realitat virtual.",游戏有四个级别，觉醒，穿越黑暗，自来水厂和炼狱，提供至少6小时的令人惊叹的VR游戏。
5285191,"Durant nombroses discussions extraoficials amb funcionaris i acadèmics del govern xinès, estem trobant que un nombre cada vegada més gran espera la reelecció de Trump el proper any.",在与中国政府官员和学者的多次非正式讨论中，我们发现越来越多的人希望特朗普明年连任。
5287201,"Google va afegir un nou tipus de resultat de notícies anomenat articles en profunditat, dedicats a continguts més perennes i de format llarg.",谷歌增加了一种称为“深度文章”的新型新闻结果，致力于更多常青，长篇内容。
5305052,"Ho escoltem, va ser la resposta significativa.",“我们听到了，“是重要的答案。
5307377,"Hardy també va fer un estrany descobriment: el capità Shah probablement va submergir l'ala de l'avió sobre Penang, la seva ciutat natal.",哈迪还发现了一个奇怪的现象：沙赫机长可能将飞机的机翼倾掠过他的家乡槟城。
5324667,Les dates que contenen valors anuals de dos dígits són ambigües perquè el segle és desconegut.,2、以2位数字指定的年值是模糊的，因为世纪是未知的。
5326542,Això és perquè el sensor utilitza un camp electromagnètic.,这是因为传感器使用电磁场。
5346843,"Va dir: ""Estem perdent diners.",他说：“浪费钱。
5348280,"""Suïssa està profundament preocupada per les fortes tensions entre els EUA i l'Iran i l'últim cicle d'enfrontaments violents a l'Iraq"".",“瑞士对美国和伊朗之间的紧张局势以及伊拉克最新一轮的暴力冲突深感忧虑。”
5355529,NTT CA i HKIX creuen que el programa marcarà una fita al desplegament i l'aplicació d'IPv6.,NTTCA与HKIX相信是项计划将为IPv6的部署及应用跨进一大步。
5357614,"Per tenir èxit, hem d'equilibrar i integrar tots els elements del poder nord-americà i actualitzar la nostra capacitat de seguretat nacional per al segle XXI.",为了获得成功，我们必须对构成美国实力的所有因素进行平衡和整合，提高我国在21世纪的国家安全能力。
5360065,3 Desenvolupament de la població,3人口发展
5368663,"Durant la Guerra Civil, Abraham Lincoln necessitava una manera de finançar els esforços del Nord.",在南北战争期间，亚伯拉罕·林肯需要一种方式来资助朝鲜的努力。
5369809,"La seva família es va traslladar a Viena quan tenia quatre anys, i encara que sovint va afirmar que odiava la ciutat, hi va viure fins que va ser ocupada per Alemanya el 1938.",他的全家搬到了维也纳，他4岁，尽管他经常声称他讨厌的城市，他住在这里，直到它占领了德国在1938年。
5369841,"La nit del 3 de juny, vaig sentir repetides emissions instant la gent a mantenir-se fora dels careers.",6月3日晚上，听到反复不断的广播，让人民不要上街。
5372890,Aquest sentit de superioritat els pot fer monopolitzar les converses o impacientar-se o menysprear quan els altres parlen de si mateixos.,他们的优越感可能会导致他们垄断谈话，并在别人谈论自己时变得不耐烦或鄙视。
5376502,Les organitzacions petites sovint no tenen prou fons per fer servir un administrador i sovint passa que els empleats regulars han d'actualitzar i configurar el programari.,小机构往往没有足够的资金来聘请管理员，会常常发生，定期的员工必须更新和配置软件。
5393498,"S'ha parlat molt sobre aquest mateix tema, fins i tot entre els fantasmes, va interrompre el quasi sense cap Nick, inclinant el seu cap amb prou feines connectat cap a Harry perquè trontollés perillosament a la gola.",““甚至在鬼魂之间也有很多关于这个问题的讨论，“打断几乎无头的Nick，把他那几乎连着的头向Harry倾斜，使它在危险的地方摇晃着。
5407410,El titular del diari va fer riure: el linxament de la por de la multitud a l'espera de tornar o; els sospitosos d'assassinar.,该报纸的标题引发了大笑：担心林奇的暴民等待返回，或者是杀手。
5419555,Les dones japoneses semblen més joves que la seva edat real.,日本的女人看起来年轻比他们的实际年龄。
5432685,Permet escriure classes prototipus més curtes i proporciona alguns beneficis addicionals.,它允许编写更短的原型类并提供一些额外的好处。
5474033,Hi ha dures sancions per a tots dos i els que siguin sorpresos estan subjectes a procés judicial.,对这两者都有严厉的处罚，被捕的人将受到起诉。
5478448,La temperatura s'ha de mesurar durant l'estiu o la càrrega màxima.,测量温度，应在夏季或最大负荷时进行。
5481433,Normalment venien a veure'm jugar oa celebrar una festa.,通常他们来的时候是要看我打球，或是跟我一起庆祝节日。
5510501,"No volia parlar amb ningú, així que vaig optar pel xat en línia.",当时我并不想和任何人说话，因此我选择了在线聊天客服。
5521696,Alguns diuen que Internet és per al porno; però vostès saben que en realitat Internet és per al correu brossa.,有人说互联网是色情的；但你知道，事实上，互联网是垃圾邮件。
