linea,catalan,chino
18043895,"Sento bé, ho sento, perquè encara tinc una oïda per a la flama, fins i tot si una cendra està en silenci, com si cremés paper a distància, amb una lent, una concentració de llum com a resultat de veure per no veure, escriure en la passió del no coneixement en lloc del secret.",——我清楚地听到，我听到了它，因为我仍有一只为了火焰的耳朵，哪怕一片余烬已经沉默，仿佛他远远地，用一面透镜，点燃了纸页，光的聚集，作为一种不求目睹的目睹，一种以非知的激情，而非秘密的激情来进行的书写的结果。
18057822,Fins ara no m'ha agradat mai Shakespeare.,今晚之前我从来没有真正喜欢莎士比亚。
18068559,"Si un empresari no es troba en el període esmentat anteriorment se li va informar de l'incident, mentre estava al corrent de l'incident després de set dies o 14 dies (segons el cas pot ser), es va informar al Comissionat de Treball.",若雇主并非在上述期限内获悉有关事件，则须于知悉事件后7天或14天内（视乎上述情况而定），向劳工处处长呈报。
18081726,"Sé que quan et preocupes per una dona, probablement ho facis.",我知道当你关心一个女人的时候，你可能知道。
18087033,"Això no vol dir que el vostre disseny hagi d'estar completament desproveït de personalitat, però si l'accessibilitat és el vostre objectiu, el vostre disseny hauria de proporcionar una manera fàcil que el vostre espectador doni sentit al contingut.",这并不意味着你的设计完全缺乏个性，但如果你的网站是为了方便访问，那么你应该为你的读者提供一种简单的方式来浏览有意义的内容。
18092068,"NewPneu és una solució de salut mòbil que és rendible, portàtil, fàcil d'usar i energèticament eficient, tots els factors essencials per al seu ús en comunitats de baixos recursos.",newpneu是移动医疗解决方案，是高性价比，便携，易于使用和高效节能，适用于低资源社区使用的所有要素。
18115732,Estudiant: Ets simpàtic.,学生：你好帅啊。
18135473,"A més de les seves diverses finques a Bordeus, Silvio Denz també és propietari de vinyes a Espanya i Itàlia.",除了这个酒庄外，SilvioDenz还在西班牙和意大利拥有一些酒庄。
18136775,Els investigadors van arribar a una segona idea: l'enfocament dels titulars en els seus clients existents s'institucionalitza en processos interns que dificulten fins i tot els alts directius canviar la inversió cap a innovacions disruptives.,研究者从中又有第二项发现：既有业者聚焦现有顾客的做法，在内部流程中会变得制度化，以致高阶主管难以把投资转向破坏式创新。
18140004,"""Déu Totpoderós ha posat davant meu dos grans objectes: la supressió del comerç d'esclaus i la reforma de les maneres.""",“全能的上帝把两个伟大的目标放在我面前：废除奴隶买卖和移风易俗。”
18140023,"Però també perjudicaria els nostres esforços per produir més: si el missatge als estudiants nord-americans és: No us molesteu a treballar dur per obtenir un títol d'alta tecnologia, perquè podem importar algú que faci la feina per menys, podríem fer un dany significatiu a llarg termini al sistema educatiu d'alta tecnologia que tant valorem.",同时这将损害我们培养更多人才的努力，如果美国学生得到的信息是，“不必刻苦学习去取得一个高科技学位了，因为我们可以用较低工资引进一些人来做这些工作”，那么我们可能会对自己深爱的高科技教育系统造成严重的长期损害。
18152678,Mai no havia estat als Jardins.,我并非一直以来都拥有庭园。
18181890,Zebi és una solució digital totalment nova impulsada per blockchain que té com a objectiu fer que les dades confidencials d'alt valor estiguin fàcilment disponibles per a ús legítim.,Zebi是一种全新的区块链驱动的数字解决方案，旨在使高价值、敏感数据随时可供合法使用。
18191873,"Crec que Internet permet a la gent compartir moltes més coses que en el passat, i ens sentim realment entusiasmats per aquesta barreja de cultura.",我认为互联网允许人们分享比以前更多的东西，而且对这种文化融合我们感到很兴奋。
18202568,"El choker sovint ha estat usat per la filla de la reina, Anna, per a occasions especials com la gala de 2011 celebrada la nit abans del casament del príncep Guillem.",女王的女儿安妮经常佩戴这条项链出席一些特殊场合，如威廉王子婚礼前夜举办的2011年庆典。
18232654,"Però la Reforma, a través de les doctrines que emfatitzava, va fer que la medicina fes diversos passos de gegant en els propers segles: establint-la com una vocació professional o una vocació per dret propi, posant-la sobre una base científica, millorant la formació mèdica, construint especialitats, fent-la veritablement holística, reforçant el seu marc ètic, estenent el seu paper a la salut pública i portant-la al món en desenvolupament.",但是宗教改革，通过它强调的教义，在接下来的几个世纪里，医学向前迈出了几大步——将其本身确立为一种职业或职业，把它放在科学的基础上，加强医疗培训，建筑专业，使其真正具有整体性，加强其道德框架，将其作用扩大到公共卫生领域，并将其推广到发展中国家。
18264274,GPIO: Raspberry Pi estàndard de 40 pins GPIO header (totalment compatible amb les plaques anteriors).,RaspberryPi标准40针GPIO接头（完全向后兼容以前的主板）。
18287058,"- Oh, sí, ja sé què són.",是的，我知道它们是什么。
18293192,"""Observeu-lo aquesta tarda"".",“下午去看他吧”。
18297541,"Segons els legisladors europeus, el geobloqueig es considera actualment com l'últim obstacle que impedeix a la UE obtenir un mercat comú digital cohesionat, anomenat Mercat Únic Digital.",立法者认为，地域封锁是达到统一的欧洲数字共同市场（称为数字单一市场）目标的最后障碍。
18300182,"El Congrés Provincial de Representants Locals de Nova York es va declarar el govern el 22 de maig de 1775, es va referir per primera vegada a l'Estat de Nova York el 1776 i va ratificar la Constitució de l'Estat de Nova York el 1777.",纽约省议会及当地代表在1775年5月22日宣布自组政府，首先在1776年改称纽约州，随后在1777年通过了纽约州宪法。
18311034,"No és envejós, diguem-ne, ja que té talent; però li molesta que un home ric de la més alta societat, i un comte, també (saps que tots detesten un títol), pot, sense cap problema particular, fer tan bé, si no millor, que el que ha dedicat tota la seva vida a ella.",“不嫉妒让我们说，因为他有天赋；但他是一个社会最高阶层的富人，一个数字，太（你知道他们都讨厌一个标题）可以，没有任何特别的麻烦，也一样，如果不是更好，而不是把一生献给他的人。
18314862,I qui ets realment,原来你是这种人
18315869,"El nen és el resultat tant del passat com del present i, per tant, ja està condicionat.",孩子是“过去”和“现在”两者的产物，因此他已经收到了限制。
18324909,Se'ns ha advertit del que podria passar si no fem res.,我们不断被告知如果不采取任何措施将会发生什么。
18332025,"Els nous vectors també van mostrar una capacitat de longevitat, romanent al seu lloc quatre anys després del trasplantament.",新的载体还显示出长寿的能力，在移植四年后仍保留在原位。
18365350,"Als 12 anys, el seu pare va ser empresonat per traficar amb drogues.",在他12岁那年，父亲因为贩毒入狱。
18385395,Què diuen els clients de Pla B,如何给客户讲B计划
18386583,"No obstant això, l'informem que algunes dades són necessàries per a poder prestar-li els nostres serveis oferts en el lloc web.",但请注意，需要提供一些数据才能为您提供网站上提供的服务。
18391352,Superman no volaria.,超人不会飞。
18396070,I ara ha demostrat quina mena d'entrenador és el seu.,这表明了他是什么类型的教练。
18396416,Ja et pots ocupar de la família.,还可以照顾家人，如今。
18396504,"BTH duu a terme l'educació i la recerca a un alt nivell internacional en què l'enginyeria i les tecnologies de la informació s'integren amb altres disciplines com l'ordenació del territori, l'economia industrial, el disseny i les ciències de la salut per contribuir a resoldre els reptes de la societat.",BTH在高水平的国际层面开展教育和研究，其中工程和IT与其他学科（如空间规划，工业经济学，设计和健康科学）相结合，为解决社会面临的挑战做出贡献。
18402808,"Cadascú pot emmagatzemar uns 30 passos, cosa que és més que suficient per a un preescolar.",每个可以储存约30个步骤，这对学前儿童来说已经足够了。
18403820,No cantàvem cançons alegres ni tocàvem; no anàvem al poble per bescanviar; no parlàvem ni una paraula ni somriem; no ens vam quedar pel camí.,我们不唱欢乐的歌儿，也不游戏；我们不到村子里去赶集；我们一言不发，也不微笑；。
18427098,"Quan una startup s'adona que necessita finançament addicional, els líders no tenen en compte la quantitat de temps abans que la seva empresa comenci a rebre realment els diners addicionals de l'inversor.",一旦创业公司意识到需要额外的资金，他们就不会考虑公司实际开始从投资者手中收到资金之前的时间。
18429206,Haurà de fer un examen de conduir ampliat abans que se li permeti tornar a circular.,他还将面临延长驾驶考试，然后才能返回道路。
18438621,"La majoria de les fundacions donen finançament a curt termini, exigeixen molts plans i carreguen l'empresari social amb detalls i dades.",但大部分基金会只提供短期资助，还索要大量的计划、细节和数据，这使社会企业家负担沉重。
18445862,"Fundada el 2007 per Johnny Chou, antic copresident de Google Xina, Best Logistics ha crescut ràpidament mitjançant la construcció d'una xarxa d'emmagatzematge i distribució a tota la Xina.",由谷歌中国（GoogleChina）前任联席总裁周韶宁（JohnnyChou）于2007年创立的BestLogistics通过设立遍布中国的仓库和分销网络迅速增长。
18446653,Què han dit la Unió Europea i la Xina?,联合国与中国怎么说？
18451669,La tecnologia principal prové d'Alemanya.,核心技术源自德国；。
18453722,"Són més o menys el mateix, aquests dos.",他们是相似的，这两个。
18471701,Pot ser que s'enfronti a quatre anys de presó.,她可能面临4年监禁。
18483219,Una encoratjada Al-Qaida amb accés als recursos petroliers de l'Iraq podria perseguir les seves ambicions d'adquirir armes de destrucció massiva per atacar els Estats Units i altres nacions lliures.,如果基地组织受到支持，同时又能够使用伊拉克的石油资源，他们就能设法实现获取大规模杀伤性武器的野心来袭击美国和其它自由国家。
18494946,El Reglament ofereix un instrument per a l'elaboració de polítiques i l'acció a les persones amb discapacitat i les seves organitzacions.,本《规则》为残疾人及其组织提供了决策和行动的手段。
18506350,"Per transportar la calor de la bomba de calor a l'aigua de la piscina, cal energia externa per impulsar la bomba de calor.",为了运送热从热源散热片，需要外部能源来驱动热泵。
18508008,gran escriptura! ben fet!,写得好！好极了！
18508611,"Com que no hi ha espècies regionals, s'utilitzarà el valor de les espècies mundials.",由于没有本地s，将使用全局s的值。
18533272,Consumir almenys 45 minuts abans d'un àpat.,在饭前至少45分钟服用。
18540575,"Els responsables polítics i els banquers centrals sovint afirmen que les criptomonedes no poden realitzar funcions bàsiques de diners fiduciaris: mitjans de pagament, mitjans d'intercanvi, emmagatzematge de valor i unitat de compte.",政策制定者和中央银行家们经常声称，加密货币无法履行法定货币的基本功能——支付手段、交换媒介、价值储存和记账单位。
18565752,"Aquests hauran de ser reemplaçats a la fase de draft, obligant constantment els jugadors a descobrir noves sinergies.",这些零件需要在传牌阶段时替换，不断迫使玩家去发现新的组合效果。
18603335,I el meu cervell els deu haver transmès aquest missatge.,我的大脑一定已经把信息传递给他们了。
18615013,Lluita contra el VIH i la SIDA (2013),艾滋的战役（2013）
18633533,Fins i tot llavors podria haver traslladat el meu equipatge a Minneapolis i descansar força còmodament tota la nit.,即使这样我可以搬我的行李到明尼阿波利斯和休息很舒服。
18636806,"Tingueu en compte que aquest correu electrònic no afegeix els destinataris a la reunió i només conté informació sobre la reunió, com ara la data, l'hora, el tema i l'ordre del dia.",请注意，这封电子邮件不会将收件者新增至会议，它只包含会议资讯，例如日期、时间、主旨及议程。
18645460,Un panell que inclou membres de l'equip MVP i grups de productes de Microsoft avalua l'experiència tècnica de cada candidat i les contribucions voluntàries de la comunitat durant els últims 12 mesos.,一个专门小组（包括MVP小组成员和产品组团队）评估每个被提名人的技术专业技能和在过去一年中自愿对社区做出的贡献。
18646334,"Gen 49:2 Reuniu-vos i escolteu, fills de Jacob.",创49：2雅各的儿子们，你们要聚集而听，要听你们父亲以色列的话。
18665657,"Microsoft Cognitive Toolkit (CNTK), un kit d'eines d'aprenentatge profund de codi obert",MicrosoftCognitiveToolkit（CNTK），一个开源的深度学习工具包
18671918,HTC portarà dos models Nexus aquest any,HTC今年会推出两部Nexus装置
18677103,"Hola, he vist que el producte boví es produeix al Brasil.",嗨，我看到巴西的产品是巴西制造的。
18684737,"Fa poc em vaig embarcar en un viatge oceànic als països de Tailàndia, Cambodja i Vietnam, al sud-est asiàtic, una regió que ens ha interessat molt des que vam començar a invertir en mercats emergents el 1987.",我最近经海路起程前往泰国、柬埔寨和越南等东南亚国家，自1987年第一次开始投资新兴市场时，我们就对这个地区颇感兴趣。
18688675,"Tot i això, els tancaments i el garbellat rigorós poden alentir la propagació, cosa que permetrà guanyar temps per al desenvolupament de tractaments farmacològics i vacunes.",尽管如此，关闭边境和严格筛查可能会减缓传播，为药物治疗和疫苗开发争取时间。
18710877,Fins i tot si la possibilitat del dany ha estat notificada amb anticipació.,即使已经提前通知了损坏的可能性。
18723770,"Reconeixent la necessitat urgent de resoldre aquest desafiament de refredament, Rocky Mountain Institute (RMI), el Govern de l'Índia i Mission Innovation van iniciar el Global Cooling Prize a la Cimera d'Innovació de Refredament Global el novembre de 2018.",在认识到解决这一制冷挑战的紧迫性后，落基山研究所、印度政府和MissionInnovation组织在2018年11月举行的全球制冷技术创新峰会上启动了全球制冷技术创新大奖赛。
18748822,"No està clar si eren de fet Aenors que van ser registrats retroactivament amb el nom Eleanor, o si hi ha una explicació alternativa per a l'origen del nom.",目前尚不清楚他们是否实际上是追溯记录为姓名为埃莉诺的Aenors，或者是否对该名字的来源有另一种解释。
18753349,L'acord també racionalitzar l'avaluació dels EUA. aplicacions de productes de biotecnologia; aplanar el camí per permetre propietat nord-americana proveïdors de serveis de pagament electrònic per iniciar els processos de llicència a la Xina; i facilitar l'entrada de bancs xinesos en l'u. mercat bancari.,协议还将简化对美国生物技术产品的评估程序，为美国电子支付服务商获取在中国开展业务的许可证简化流程；也将促进中国银行进入美国金融市场的准入等。
18782954,"Suport a la policia de Hong Kong, ara em pots guanyar.",“我支持香港警方，你可以打败我。
18797140,"El partit que vaig jugar a Old Trafford durant l'estiu, el 26 de maig, va ser un dels millors moments que he tingut en els últims 12 anys des que em vaig retirar.",5月26日我在老特拉福德踢过的比赛，是自从我退役以来的12年中的最美好的时光之一，仅仅是上场就足够了。
18821908,Es posa en marxa amb el sergeant Lewis per resoldre cada cas intrigant.,他开始与侦探刘易斯中士（凯文Whately）解决每一个有趣的案件。
18839842,"Aquesta definició pot incloure els costos de transport per accedir als medicaments i subministraments sanitaris i de venda lliure, però no inclou les tarifes pagades per endavant per als impostos o les assegurances relacionades amb la salut.",这定义也可包括获取医疗保健和非处方药物即用品的运输费，但不包括与健康相关的税收或保险的预付费用。
18850019,Podries tenir un bon producte.,你可能已经有一个很好的产品。
18870229,"Podries pujar a la porta, trucar a la porta i trobar-te amb el cap cara a cara.",你可以到门前敲门，与老板面对面相见。
18891613,Qualsevol pla futur de cooperació transatlàntica ha de ser equilibrat i mútuament beneficiós.,“任何未来的跨大西洋工作计划必须是平等和互利的。
18898174,"Verifiquem amb afany tots els perfils abans que surtin a la llum, per assegurar-nos que realment estàs interactuant amb un ésser humà real i no amb res a part.",在资料直播前，我们会严格地验证每一个资料，以确保您实际上是与一个真实的人互动，而不是其他任何事情。
18904564,"Sarri ha intentat treure importància a les possibilitats del seu equip contra el campió, ja que no ha aconseguit vèncer el seu homòleg espanyol en els tres partits anteriors i afirma que el seu rival és possiblement el millor equip d'Europa.",萨里试图降低他的球队在与冠军的比赛中获胜的机会，在之前的三场比赛中没有击败西班牙对手，并声称他们的对手可能是欧洲最好的球队。
18919415,"Al mateix temps, han de continuar esprement fins a l'últim gram d'eficiència del seu ICE i les seves transmissions per a complir una normativa mundial cada vegada més estricta sobre l'eficiència del combustible i les emissions de diòxid de carboni (CO2).",但与此同时，他们还必须继续提高内燃机和变速器的效率，来应对全球法规中日益严苛的燃油效率和二氧化碳排放要求。
18950875,De vegades fins i tot a través de la missatgeria de Facebook.,即使只是通过Facebook发邮件。
18958090,Ha estat abandonada al seu propi terreny;,她被遗弃在自己的土地上，
18989140,"Des del 1964, el Museu Nacional d'Història de Londres organitza el seu concurs annual Wildlife Photographer Of The Year.",自1964年以来，国家历史博物馆在伦敦已举办年度野生动物摄影师大赛。
19026860,El nou disseny del rellotge es basa en dos tipus de rellotges atòmics òptics ja en ús.,新的时钟设计是建立在两种类型的光原子钟已经在使用的。
19034388,"En els dispositius portàtils i portables més compactes que s'introdueixen ara al mercat, és extremadament difícil, o fins i tot impossible, incorporar un connector de càrrega.",在目前推向市场的更紧凑便携式和可穿戴设备中，加入充电连接器极其困难，甚至根本不可能。
19039852,"Quan van comprovar que alguns grups no estaven conformes amb el contingut de la discussió, van llançar el mòbil a terra de manera més violenta.",当他们发现某些小组讨论没有出现时，他们猛烈地将手机放到了地上。
19044201,El nostre equip dedicat a la investigació d'amenaces cerca a la xarxa noves amenaces i proporciona actualitzacions diàries de les definicions.,专用威胁研究团队擦洗新的威胁和网页提供每日的定义更新。
19044976,"A part d'això, el país és ben conegut a Europa i fins i tot en els mercats de divises com un centre financer i bancari.",除此之外，该国在欧洲甚至在外汇市场中作为金融和银行业中心而闻名。
19069789,"Tot i que el terme blockchain s'utilitza sovint juntament amb solucions innovadores en indústries com la gestió de la cadena de subministrament o els sistemes d'informació mèdica, el que actualment està disponible al mercat no sempre coincideix amb el que es promociona a les notícies.",虽然区块链这个术语，经常被用于各行业的创新解决方案，诸如供应链管理和医疗信息系统，但目前市场上的真实进展，并不总是与炒作新闻相匹配。
19077290,Les celles són un dels elements més importants de la cara.,眉毛是脸部最重要的元素之一。
19091158,Tornaràs a veure la teva noia.,你会再次见到你女儿的。
19095176,"L'ús de les xarxes socials està contribuint a la mala salut mental a Indonèsia, segons una investigació presentada en un article de Sujarwoto Sujarwoto, Gindo Tampubolon i Adi Cilik Pierewan.",社交媒体的使用导致印度尼西亚的心理健康状况不佳，SujarwotoSujarwoto，GindoTampubolon和AdiCilikPierewan在一篇论文中发表的研究表明。
19100748,"No obstant això, la idea central de l'informe és que la Xina està ampliant la seva capacitat de lliurar guerres més enllà del seu propi territori i que aquest esforç constitueix un perillós desafiament a l'ordre mundial.",尽管如此，这份报告的主要结论还是中国正在扩展它的战争力量，并且这种努力构成了对全球秩序的一种威胁。
19102334,"Segons l'acord fet per Luci III i l'emperior Frederic Barba-roja a Verona (1148), els heretges de cada comunitat havien de ser buscats, portats davant la cort episcopal, excomunicats i lliurats al poder civil per ser castigats adequadament (debita animadversion puniendus).",根据这一协议所作出的lucius三和皇帝冯巴巴罗萨在维罗纳（1148），异教徒的每一个社区被找了，但也带来前主教法庭，驱逐，而放弃向民事权力，他适当惩罚（debitaanimadversionepuniendus）。
19109229,"Google Maps és un dels serveis de més èxit de Google, utilitzat per més de mil milions de persones cada mes.",当前，GoogleMaps是谷歌最成功的服务之一，每个月有超过10亿人在使用。
19129227,"Trobareu receptes completes per a més d'una dotzena de temes, que cobreixen el nucli del llenguatge Python, així com tasques comunes a una àmplia varietat d'aplicacions.",本书包含了12个以上的完整主题，其范围涵盖了python语言的核心以及多个应用领域中的常见任务。
19137664,"Perdona la injustícia del teu proïsme; després, quan pregues, els teus propis pecats seran perdonats.",你要宽恕你近人的过错；这样，当你祈求时，你的罪恶，也会得到赦免。
19152511,La primera escola que examinem és al pintoresc desert de Sonora d'Arizona.,我们推荐的第一所学校位于亚利桑那州风景如画的索诺兰沙漠中。
19166971,Els esports a l'aire lliure atrauen cada cop més l'atenció de la gent i s'estan convertint cada cop més en el centre d'atenció.,户外拓展运动越来越吸引了人们的目光，日益成为关注的焦点。
19174719,"Un portaveu va dir a The Guardian: ""Ens sorprendria que el Sr. Zuckerberg només ara estigués al corrent de la investigació a la Universitat de Cambridge pel que fa a les dades de Facebook d'un individu sobre ells.",对此，剑桥大学的发言人回应称，“如果扎克伯格先生目前只知道剑桥大学的研究人员在查看Facebook个人用户所说的情况，那我们会感到大为震惊。
19189569,"A més del beisbol, Tanaka també té una passió per la caritat, com la celebració de classes de beisbol per a nens juntament amb altres jugadors de beisbol professionals d'edat similar.",除棒球外，田中也热心慈善公益事业，例如为儿童以及其他年龄相若的职业棒球手举办棒球课程。
19194894,Això era l'última cosa que feia abans de morir.,这是她做的最后一件事，在她死之前。
19200295,Particularment el seu avi.,尤其是他的祖父。
19207808,"Un no podia permetre que les emocions s'interposessin en el camí de ""negocis"", ja que el seu convidat hauria identificat erròniament la seva causa santa.",一个人不能将感情带进“生意里”，因为他的客人有可能误解他神圣的动机。
19214790,"Aquest 2018 és l'any en què el desplegament de blockchain anirà més enllà de les aplicacions bancàries senzilles i cap a altres àrees, com ara la transferència de diners i les remeses, les assegurances i la verificació d'identitat digital.",2018年将是区块链技术部署超越直接的银行应用程序，并将应用到包括转账、汇款、保险和数字身份验证在内的其他领域的一年。
19217578,"El coronel que va presidir el judici va dir: ""La veritat de les declaracions no és un problema en aquest cas"".",主持审判的上校说：在这种情况下，声明的真实性不是问题。”
19219644,"David Hockney: En el moment que poses dues o tres marques en un paper, aconsegueixes relacions.",大卫·霍克尼：当你在一张纸上画两到三个符号时，你会发现它们之间的关系，它们会看起来像一些东西。
19248597,"La funció principal d'aquesta habitació és satisfer els viatges familiars o grupals, les necessitats d'ocupació de les vacances i els hàbits, per garantir que l'àrea àmplia i l'espai reservat siguin els requisits mínims de disseny gràfic.",这种客房的首要功能是要满足家庭或团体旅游、休假的入住需求和使用习惯，保证宽阔的面积和预留空间是最起码的平面设计要求。
19253534,"""Potser no"", va respondre Alícia amb cautela: ""però sé que he de superar el temps quan aprenc música"".",“也许没有，”爱丽丝小心地回答，“但是我在学音乐的时候，总是按着时。
19275961,"Tobey era aquí?, va preguntar el professor Porter.",““托比在吗？“Porter教授问。
19279105,"Pitjor encara, hi ha fortes proves de recerca que el dany que causen s'estén fins a vuit hores després de deixar de fer servir les ulleres.",更糟的是，有可靠的研究证实，VR设备造成的眩晕感可能在你停止使用设备8小时后依然存在。
19288483,"No obstant això, per diverses raons, diversos països i territoris han tingut disputes amb el Vietnam pels Paracels i els Spratlys.",然而，因为多种不同的原因，有一些国家和领土已经与越南对黄沙群岛和长沙群岛存在争议（2）。
19294285,Es pretén aportar material útil i divulgatiu sobre els temes abordats a les publicacions.,它旨在提供有关出版物所论述主题的有益和翔实的材料。
19298230,"Així que, quan mires llocs llunyans, estàs veient com eren aquests llocs quan es va crear la llum que veies, no com són aquests llocs avui.",因此，当你看着极其遥远的地方，你所见到的是那束光诞生之时那里的样子——而非此时此刻那里的模样。
19299309,"Té una tasca increïblement difícil, ja que ja és hora que afrontem els problemes del nostre país.",他面临着艰巨的任务，因为我们国家过去很长时段时间都面临着各种问题。
19305561,Wakie és una comunitat amistosa de persones que s'ajuden mútuament compartint la pròpia experiència vital i el seu entusiasme per la vida.,Wakie是一个互相帮助，分享自己生活经验的友好社区。
19324903,Els joves donen la benvinguda al Director Executiu a UN-Habitat,青年欢迎联合国人居署执行主任
19334213,Gates havia planejat tornar aquella nit.,卡格计划那天晚上回来。
19341121,Tria un exercici:,选择锻炼：
19390254,(a) El límit de paraules de la secció 3 (b) (ix) del Reglament serà de 5.000 paraules.,10、文字限制（a）规则第3（b）（ix）条文件字数为5000字。
19399495,"En construir aquest ritual, hem canviat el seu ésser el més mínim, i ara està tancat en un patró de comportament: lluita contra nosaltres, lluitem contra ell, i estem tancats junts en una dansa eterna mentre el ritual romangui intacte.",在建造仪式的过程中，我们把它的存在转成微小的一点，而现在它被锁在一个行为模式中：它努力对抗我们，我们努力对抗它，然后只要仪式维持不变，则我们都被锁在一个永恒的舞蹈里。
19402685,Les imatges de la mà esquerra i de la mà dreta es combinen al cervell per reproduir la sensació de profunditat.,左手和右手的图像在大脑中结合，以再现深度感。
19406317,"En altres paraules, allò que la gent cregui, sempre que l'inclini cap a una vida moral, és acceptable.",换句话说，不论人们相信什么，只要能将他们导向过有品德的生活，都是可以被接受的。
19422214,Has vist els porcs?,见过猪吗？
19425595,La majoria de les mercaderies es transporten per camió.,这些货物大多数通过卡车运输。
19437473,"La noia semblava que dormia plàcidament, com si es despertés en qualsevol moment.",这个女孩似乎安然入睡，像她会随时醒来。
19449091,La figura 6 mostra aquest enfocament.,图6显示了此方法。
19456132,"Com passa amb molts llenguatges de programació, Ruby es completa amb estructures de dades incorporades per contenir i gestionar dades i objectes.",就象许多程序语言一样，Ruby也提供了完整的数据结构来存储和管理数据与对象。
19456261,Cera d'abelles - També coneguda com Bees o Ajax.,博彩税（Beeswax）–也叫做蜜蜂或阿贾克斯。
19463652,Tots dos van jurar ser amics per sempre.,他们发誓要做永远的好朋友。
19466829,"""Aquest no és un bon lloc per aturar-se"", vaig dir.",““这不是一个停下来的好地方，“我说。
19478091,"Tot i això, alguns pacients poden tornar-se resistents a aquest tipus de medicaments, i noves teràpies són molt necessàries.",但是，有些患者可能对这些类型的药物产生耐药性，因此非常需要新的治疗方法。
19490834,"Nivell superior, al sud de Sears",上层，在Sears以南
19498401,"Sembla que el complex comercial que integra centres comercials, edificis d'oficines i hotels sembla haver-se convertit en una tendència important en el desenvolupament hoteler.",集商场、写字楼、酒店为一体的商业综合体相似乎已经成为酒店发展的一大趋势。
19500947,"Igual que l'any passat, he rebut la informació que no poden reprogramar el meu partit a l'altra pista a causa de les entrades prevenudes.",去年，我得到的消息是组委会之所以没法将我的比赛安排到其他场地是由于票是提前售出的。
19582180,L'home que va inventar la màquina per agafar semblances podria haver sabut que mai no tindria èxit; és un tracte massa honest.,发明这种取像机的人可能已经知道永远不会成功；这笔交易太老实了。
19582857,"Tot i això, van ser empresonats el 1917 i assassinats pels bolxevics el 1918.",他被迫于1917年退位，并于1918年被布尔什维克杀害。
19633293,"En aquell moment, simplement vaig fer el que volia.",在那一点上，我只是做了我想做的。
19634919,Revisió de How The Mighty Fall,《好公司如何陷落》（暂译，HowTheMightyFall）
19639148,"L'energia eòlica, la indústria d'electrodomèstics es recuperarà gradualment, els automòbils, especialment els vehicles de nova energia, els robots industrials estan a l'etapa de creixement ràpid, promouran el creixement sostingut de la demanda ND-Fe-B.",风电、家电行业将逐步复苏，汽车尤其是新能源汽车、工业机器人正处于高速增长阶段，都将拉动钕铁硼需求的持续增长。
19643916,Però altres vegades l'estat de dret i la rendició de comptes són necessaris per preservar el bon govern.,但在其他时候，为维护卓有成效的政府，法制和负责制又属必不可少。
19647855,L'edició d'enguany comptarà amb més de 170 bandes en vuit escenaris.,今年，这个为期四天的活动中，将有超过170个乐队在8个舞台进行表演。
19691482,Tingueu en compte que no tots els noms reservats poden ser alliberats en aquest moment.,请注意，并非所有保留名称都可以在此时释放。
19701874,Comparteix aquests vídeos amb familiars i amics perquè també puguin sentir l'emoció de la teva experiència.,当与家人和朋友分享这些影像时，他们也可以感受到你当时的兴奋之情。
19709075,Sabies que encara era viva?,““但你知道她还活着。
19721894,"Vam intentar demostrar-ho, però basant-nos en els resultats de l'ADN, els cavalls Botai no van donar lloc als cavalls domesticats moderns d'avui, sinó que van donar lloc als cavalls Przewalski.",我们继续尝试证明这一点，但基于DNA结果，博泰马匹并没有产生当今的现代驯养马匹，而是普茨瓦尔斯基的马匹。
19726087,Lectures sobre renderitzat basat físicament,转【关于基于物理染的阅读材料整理】READINGSONPHYSICALLYBASEDRENDERING
19754565,L'únic desavantatge és que hi ha molts mosquits.,唯一的抱怨是有很多蚊子。
19769262,"El disseny dels arquitectes SOM, amb seu a Chicago, integrarà una varietat d'espais exteriors en un intent d'establir un sentit de comunitat en la visió del poble vertical.",总部位于芝加哥的建筑师SOM的设计将整合各种户外空间，以期在他们对“垂直村庄”的愿景中树立社区意识。
19781880,"La preocupació pel benestar de la comunitat, la voluntat de servei i assistència sempre que sigui possible i el desig constant de donar suport a l'entorn acadèmic són factors inherents al funcionament i les polítiques diàries del departament.",为社会的福利问题，为客户提供服务和帮助尽可能的愿望，始终希望以支持学术环境都在部门的日常运作和政策因素的内在。
19784386,Mark és un home de negocis d'èxit i un fanàtic molt dedicat.,马克是一位非常成功的商人和一位非常用心的鸽友。
19794137,"Però, d'altra banda, li estava fent mal més a una mentida com a mi.",但另一方面，我却像以前一样，骗她多撒谎。
19806016,"Les darreres investigacions suggereixen que en qüestió de cinc anys, l'aigua oceànica altament contaminada de la zona podria arribar a la costa oest dels Estats Units.",最新研究表明，在五年的时间里，该地区高度污染的海水美国西海岸。
19819499,L'Índex de Gestors de Compres (PMI) de l'ISM també ha estat motiu de preocupació.,ism采购经理指数（pmi）亦令市场忧虑。
19828254,explicar per què es va prendre la decisió.,向我解释为什么这一决定。
19847146,c) Amb finalitats de màrqueting: les dades tractades amb finalitats de màrqueting es poden conservar durant 24 mesos a partir de la data en què hem rebut el vostre consentiment més recent amb aquesta finalitat (llevat que s'expressi objecció a la recepció de comunicacions addicionals);.,营销：为此目的处理的数据会在我们收到您最新同意书日期起24个月内存储（除非您已选择不接受其它通讯）。
