linea,catalan,chino
15651983,"Les indústries que lideren les inversions en big data el 2013 són els mitjans de comunicació i les comunicacions, la banca i els serveis.",2013年领先投资大数据的产业分别为：媒体与传播业、银行与服务业。
15657498,Ell forma el cor de tots ells; considera totes les seves obres.,祂是那造成他们众人心的，留意他们一切作为的。
15675985,"Des de la dècada de 1930, bitter rose ha entrat en la producció de béns.",从上个世纪30年代开始，苦水玫瑰就已进入商品生产。
15685354,"Com que no hi ha necessitat de bateria, aquests dispositius poden ser minúsculs.",因为它们不需要电池，所以设备可以很小。
15685723,"Gina, que tenia 16 anys en aquell moment, va recordar: Va ser un dels dies més vergonyosos de la meva vida.",当时16岁的吉娜·乌伦回忆说：“这是我生命中最令人尴尬的日子之一。
15688069,"Una de les universitats més grans de Kenya, la Universitat de Nairobi es va establir originalment com a Royal Technical College el 1956, abans de convertir-se en part de la Universitat d'Àfrica Oriental el 1963.",内罗毕大学是肯尼亚最大的大学之一，最初于1956年成立为皇家技术学院，随后于1963年成为东非大学的一部分。
15694500,"El temps ho canvia tot, fins i tot a mi.",时间改变了一切包括你我。
15697747,Va informar que un exèrcit de seguretat de 6.000 efectius protegeix silenciosament les seves desenes de milers d'empleats i oficials de protecció executius armats fan guàrdia fora de les cases de Zuckerberg.,据报道，一支6000人的安全部队悄悄地保护着数以万计的员工，全副武装的保镖就在扎克伯格的家外守护。
15709726,ZooKeeper és compatible amb el concepte de rellotges.,ZooKeeper支持监视（watch）的概念。
15714153,"Això requerirà un codi maliciós que ataqui la capa de maquinari, cosa que permetrà als atacants obtenir un major control i mantenir un accés a llarg termini al sistema i les seves dades.",这需要能够攻击硬件层的恶意软件，而且会通过攻击获得更大的控制权并维持对系统及其数据的长期访问。
15755414,Podeu llegir més i donar la vostra opinió.,您可以阅读更多详情，并提供反馈。
15769692,"Tot i que els científics han descobert milers d'asteroides troians que acompanyen altres planetes, fins ara només s'ha identificat un Terra-troià, l'asteroide 2010 TK7.",尽管科学家们目前已发现数千颗陪伴其他行星的特洛伊小行星，但迄今只为地球找到一颗特洛伊小行星―2010TK7。
15771007,"Durant un incident, la necessitat de dades i serveis de vídeo estarà en ambdues direccions, cap ai des de l'incident, per tant, la capacitat i la velocitat de les parts amunt i avall de la xarxa s'han de posar en perspectiva.",在一个事件期间，数据和视频业务的需要将是双方向的，因此网络上下行的能力和速度需要纳入考虑范围。
15774247,"Oh, això és perquè ho acabo d'escriure.",那是因为我刚刚写下来的。
15777768,"Naturalment, hem fet una simulació que mostra com passa això.",当然，我们已经做了一个模拟演示说明它如何发生。
15777842,Preparació i anàlisi de contractes i relacions contractuals,合同和合同关系的编制和分析
15786948,Per això hem d'aconseguir els nostres objectius mitjançant la pràctica repetida.,这就要求我们通过反复练习来达到目的。
15800712,Les inversions als EUA proporcionen un altre avantatge: un camí cap a una targeta verda.,在美国进行投资还有另一项好处：可以拿绿卡。
15816179,Tot esperant el nou article.,等待新的文章。
15857312,Estar només és perillós.,独自一人真的很危险。
15858614,Va ser recolzat pel ministre d'Educació en aquell moment.,他的设想得到当时教育部长的赞同。
15866688,El dimoni em segueix.,鬼跟着我。
15872495,"Internet és tan important que per cada 10 persones que obtenen accés a Internet, aproximadament una persona surt de la pobresa i es crea aproximadament un nou lloc de treball.",互联网实在是太重要了，每十个能上互联网的人当中，就有一个人脱贫，就有一个新的工作产生。
15909537,"L'entorn controlat del CRC va permetre als investigadors mantenir un control sobre la ingesta nutricional exacta dels voluntaris, en lloc de dependre dels registres d'aliments sovint poc fiables dels voluntaris, un inconvenient per a molts estudis nutricionals observacionals.",CRC的控制环境能够让研究人员密切关注志愿者确切的营养摄入量，而不是依赖志愿者不可靠的食物记录——这是许多观察性营养研究的一个缺陷。
15934599,El British Council és una organització benèfica internacional compromesa amb el desenvolupament d'un coneixement més ampli de la llengua anglesa.,英国文化协会是一个致力于开发更广泛的英语知识的国际慈善机构。
15941051,Superman derrotat!,超级丹完败！
15956911,"També per això, es va negar a la cirurgia plàstica.",也是因为这样，她拒绝整形手术。
15971959,"I a diferència de molts funcionaris, jo no era un funcionari, des del punt de vista del partit, era un membre ordinari del partit, a diferència de molts dels funcionaris, no llençava la papereta del partit, no la cremava.",与很多干部不同的是，我不是干部，从党的角度来看我是普通党员；与很多干部不同的是，我没有扔掉自己的党证，也没有烧掉它。
16039002,"Quan tenia uns 15 anys, finalment vaig aconseguir el vestit dels meus somnis.",15岁的时候，我终于实现了我的梦想。
16039417,"De fet, córrer s'ha convertit en una passió per a ell, i ha participat en maratons en els darrers anys.",事实上，跑步已经成为他的热情，最近几年他多次参加马拉松。
16040865,Em desperto cada matí i dic: GRÀCIES!,每天早上起床我就说：谢谢您！
16048672,"Si el pacient o el substitut i el metge finalment no estan d'acord sobre els objectius que han de guiar l'atenció, cal seguir un procés clarament definite de discussió i consulta per resoldre el desacord.",如果病人或替代和医生终于同意上的目标应该指导护理，明确界定的讨论和磋商的过程，应遵循以解决分歧。
16081716,No és res important a la vida?,生命中没有任何东西是重要的？
16086061,"Estem entrant en una quarta edat de disseny de cotxes, però els dissenyadors dubten per la por de fer les coses de manera different.",“我们已经进入了第四代造型设计阶段，但是设计师门仍然踌躇不前，因为人们惧怕做不同寻常的事情。
16088927,"Apple, que recentment es va unir a l'Associació de Treballadors Justos, havia demanat al grup que investigués les plantes que fabriquen iPhones, iPads i altres dispositius.",苹果最近加入了公平劳工协会，此前，它曾请求该团体对生产iPhone、iPad和其他设备的工厂进行调查。
16104777,Hauria d'haver escoltat abans.....,应该早些听到的……
16118070,coneixent la seva voluntat.,意识他的排定。
16125395,"El principal fiscal de l'Iran, Mohammad Javad Montazeri, va ser citat als mitjans locals dimarts dient que l'ambaixador britànic ha de ser expulsat del país el més aviat possible.",周二在当地媒体引述伊朗最高检察官穆罕默德·贾瓦德·蒙塔泽里（MohammadJavadMontazeri），称必须尽快将英国大使驱逐出境。
16147631,"Però si els funcionaris continuen adoptant un paper més actiu en la presa de decisions de les empreses, el famós i eficient sector privat xinès podria començar a assemblar-se molt més al seu malbaratador homòleg estatal.",但是，如果官员继续在企业决策中发挥更积极的作用，那么以高效出名的中国私营部门，就可能开始向效率低下的国有企业趋近。
16165856,És agradable poder reconèixer la presència d'algú en persona i simplement parlar sense prémer botons i estic eternament agraït de tenir això aquí a la ciutat de Londres.,能够当面承认某人的存在，不用按按钮就能交谈，这很好，我永远感激在美丽的伦敦金融城拥有这样的机会。
16237537,"Després de 14 anys al més alt nivell, estic segur que aquest és el moment adequat per a mi!",在最高水平征战14年后，我确信对我来说这是正确的时间。
16279761,"Entre aquests, la contaminació de l'aire i la contaminació de l'aigua tenen un impacte a la salut de les persones, per altra banda, també afecten el procés de producció i la qualitat del producte.",其中，大气污染和水体污染一方面对人们的健康造成影响，同时也会影响工业生产和产品质量。
16298098,"Literalment, crec que tothom hauria d'entendre que un teixit ignífug únic significa que després d'un rentat, l'efecte ignífug es veurà molt disminuït o fins i tot desaparegut pel teixit ignífug, que és relativament barat i, per tant, s'utilitza en matalassos, cortines, teles i altres productes rentats amb poca freqüència.",从字面意思上我想大家都应该会明白，一次性阻燃面料指的就是经过一次水洗后阻燃效果会大大减弱甚至消失的阻燃面料，这种面料价格相对低廉，因而多应用于床垫、窗帘、布艺等不经常水洗的产品上面。
16304034,Weir va començar a escriure ciència ficció als vint anys i va publicar treballs al seu lloc web durant anys.,威尔二十多岁开始写科幻小说，并在他自己的网站上发表了多年的作品。
16322778,Hi ha tres raons per les quals Europa canvia de política.,欧洲的政治变化不外乎三个原因。
16346287,"L'acord de pau va impulsar el Sr. Muhammad a una nova fama, i la treva aviat es va exposar com una farsa.",和平协议给穆罕默德带来了新的名望，但停战很快就被证明是假象。
16349495,"En els propers cinc anys, els nous laboratoris mèdics ""en un xip"" serviran com a detectius de salut de nanotecnologia: rastrejar pistes invisibles en els nostres fluids corporals i fer-nos saber immediatament si tenim motius per veure un metge.",今后5年新的“片上”医疗实验室将充当纳米级健康侦探――追踪体液中无法看到的信号，让我们立刻了解自己是否应该去看医生。
16354618,"Ha estat reconegut oficialment per 102 països, però la Xina, Rússia, Sèrbia i altres països s'han negat a reconèixer-ho.",目前已获得了102个国家的正式承认，但中国、俄罗斯、塞尔维亚等国尚拒绝……
16374178,Toca el petit cercle a la part inferior de la pantalla o fes lliscar el dit cap amunt per arribar als teus records.,点击屏幕底部的小圈子或向上滑动以访问您的记忆。
16381944,També hi ha gent que hi viu i hi treballa.,它也考虑了在那里生活和工作的人们。
16393547,"Amb els vehicles elèctrics, el tractament pot ser específic i, a causa de la seva compatibilitat amb el cos humà, aquest tipus de lliurament podria minimitzar el risc de respostes immunitàries no desitjades que poden venir amb altres teràpies gèniques.",使用电动汽车，治疗可以成为目标，并且由于它们与人体的相容性，这种类型的递送可以最小化其他基因疗法可能带来的不需要的免疫反应的风险。
16395124,"La junta va dir que el moviment ajudaria Siemens, amb seu a Alemanya, a complir els objectius de creixement i beneficis a mitjà termini ""enfocant clarament la seva cartera en mercats de creixement dinàmic i guanys d'eficiència"".",董事会表示，此举将有助于德国西门子通过“明确将其投资组合集中于动态增长市场和提高效率”来实现中期增长和利润目标。”
16397211,"Abans de MapReduce, cada programador havia d'esbrinar com dividir i distribuir les dades, assignar la feina i comptabilitzar les fallades de maquinari pel seu compte.",在MapReduce之前，每个程序员都必须弄清楚如何分割和分配数据、分配工作以及自己解决硬件故障。
16406389,Van observar que el model RBF tenia valors MAE i RMSE molt més baixos que el model BPA.,他们观察到RBF模型的MAE和RMSE值远低于BPA模型。
16416709,"Això és perquè des que es va introduir per primera vegada el 1955, GM i les seves filials han fet més de 100 milions de motors V8 de blocs petits.",自1955年推出以来，通用及其子公司已经生产了超过10万个小型V8发动机。
16432341,Mohan ha exposat en nombroses exposicions a tot el Regne Unit.,莫汉已在英国各地举办了众多展览。
16438612,"El 26 de maig, Microsoft va anunciar que Cortana també estaria disponible a altres plataformes mòbils.",是年5月26日，微软宣布小娜也可以在其他移动平台上使用。
16464073,Els empleats poden realitzar un seguiment de les operacions diàries i els costos mitjançant l'ús d'aquesta aplicació.,员工可以使用此应用程序跟踪日常运营和成本。
16468227,Treballa en un hospital de Pequín.,她在北京一所医院工作。
16502471,Matí al mar de Galilea.,加利利海的早晨。
16505476,"Va afegir: ""Ara crec que tots els equips estan ansiosos per veure que no només es posi en marxa la normativa del motor, sinó que l'equilibri de la governança, l'economia, l'esportiu, segueixi ràpidament, perquè tots ens hem d'adaptar ràpidament al que clarament serà una nova Fórmula 1 el 2021 "".",他补充道：“现在我认为所有车队都迫切希望不仅能看到发动机法规的实施，而且还能看到治理，经济，运动的平衡，快速跟进，因为我们都需要迅速适应明确的目标。”
16507268,Potser podeu crear una fórmula millor.,有可能会得出更好的公式。
16508922,Com influeix el món que t'envolta a la teva feina?,周围的世界怎么影响你的工作？
16515594,"Trump i altres han assenyalat l'elevat preu projectat per al pla, mentre que Sanders i els partidaris de la proposta han assenyalat que les empreses i les persones ja no haurien de pagar primes a les companyies d'assegurances privades.",川普等人指出了该计划的巨额成本，而桑德斯和该提案的支持者则指出，企业和民众将不再需要向私人保险公司支付保费。
16522870,"Per a Shaw, aquests artefactes aparentment mundans reflecteixen els canviants valors socials i polítics i la manera com els nord-americans individuals són el producte d'una varietat de forces en conflicte.",对吉姆来说，这些看似平常的人工制品实际上反映了不断改变的社会和政治价值，反映了作为个体的美国人是一系列相互冲突的力量的产物这一事实。
16553114,"La plataforma és propietat i està operada per iFinex Inc. (Bvi), i durant aquesta fase final s'està preparant la plataforma per operar sota un model amb llicència completa.",该平台由iFinex公司（BVI），和最后阶段的平台是在准备一个完全授权模式下运行。
16586609,"Aquests monstres no es van desenvolupar de manera creativa, per la qual cosa Déu, el misteri creatiu, en va prescindir.",那些怪物无法创造和发展了，所以上帝这个神秘的造物主就抛弃了它们。
16599077,"Si us plau, responeu a aquestes preguntes de l'examen de TDAH per a adults basant-se en com s'ha sentit i s'ha comportat durant els darrers 6 mesos.",该测试适用于成人，请根据您过去6个月的表现和感受回答。
16617821,"Com que l'enginyer en cap sol ser el cap del departament d'enginyeria, generalment és responsable de supervisar el personal d'enginyeria.",由于总工程师往往是工程部门的负责人，他或她通常是负责hdpe双壁波纹管监督工程人员。
16636024,"Amb el mòdem Snapdragon X50 5G, els operadors que despleguen xarxes mmWave 5G ara poden treballar estretament amb Qualcomm per fer proves de laboratori, proves de camp i primers desplegaments de xarxa.",通过骁龙X505G调制解调器，部署毫米波（mmWave）5G网络的运营商现在可与QTI紧密合作，开展实验室测试、外场试验和早期网络部署。
16639941,"Volia que totes les persones consideressin els seus veïns com els seus germans i estimessin un sol Déu, que era el pare de tots els éssers vius.",他想让所有的人都把他们的邻人看做他们的兄弟，并热爱一切生灵之父、唯一的上帝。
16672317,"Si no lluites pel que vols, no ploris pel que has perdut.",如果你不曾为自己想要的而奋斗，就不要为失去的哭泣。
16676980,"Quan parlem d'aquestes tècniques, simplement deixeu de banda els vostres coneixements passats, el vostre coneixement, qualsevol informació que hagi recopilat.",当我们谈论这些技巧的时候，把你过去的知识，你曾经知道的事情，你以前收集的所有信息全都放到一边。
16698696,Un corredor va dir a deep web que el rescat de fons durant tres anys i el període de bloqueig d'accions sol ser el concepte de dos.,某券商人士对《深网》表示，基金赎回三年限制和通常所说的股票锁定期是两个概念。
16734480,Com entenem la mort?,我们怎样了解死亡？
16745816,Mantingues la teva humanitat.,保持自己的人性。
16769103,"En els primers 10 dies del llançament, Tango va aconseguir més d'1 milió de descàrregues.",发布后的前10天内，Tango下载量达到约100万次。
16776511,"He estat a tot arreu, ho he vist tot, ho he fet tot.",我什么地方都去过了，什么都见过了，什么都做过了。
16780283,"Més important encara, es pot integrar amb altres tecnologies existents, com ara el reconeixement de caràcters d'objectes (OCR), la mineria de text i el processament del llenguatge natural (NLP), perquè més dades estiguin disponibles a la botiga per a anàlisis avançades i predictives.",更重要的是，它可以与其他现有技术集成，例如对象字符识别（OCR），文本挖掘和自然语言处理（NLP），以使车间中的更多数据可用于高级和预测性分析。
16791409,Els venedors actius solen continuar sent-ho durant diversos anys.,活跃的卖家通常会保持多年。
16810435,"Dit del nadó, dit del nadó, on ets?",手指宝宝手指宝宝你在哪里
16815105,Tarda del 25 de juliol:,7月25日下午，
16822460,Les nostres funcions també esdevenen més especialitzades.,其角色也变得更加专业化。
16830731,"Mata les relacions humanes autèntiques i tendres, destruint els matrimonis i les famílies.",色情会扼杀真诚、甜美的人际关系──毁灭婚姻和家庭。
16845149,"Aprenentatge automàtic: desafiaments, lliçons i oportunitats en el modelatge de riscos crediticis",机器学习：信用风险建模中的挑战，教训和机遇
16863204,Algunes persones necessiten assessorament i els autèntics consellers cristians porten la gent a la creu.,有些人确实需要辅导，而且许多卓越的基督徒辅导确实领了许多人到十字架前。
16863667,"Només volia saber, estàs solter?",只是想知道，你还是单身吗？
16870758,"""He estat completament cremat fins a les cendres"", va dir en una conferència de premsa de jubilació.",我已经完全被烧成了灰烬，他在退休新闻发布会上说道。
16890710,"Em vaig quedar atònit quan vaig veure per primera vegada aquests nous fòssils, va dir el coautor Yousuke Kaifu, científic del Museu Nacional de Natura i Ciència de Tòquio.",“当我第一次看到这些新化石时，我感到震惊，”共同作者，东京国立自然科学博物馆的科学家YousukeKaifu说。
16902356,"Pots dir: Déu meu, això ja s'està tornant massa difícil.",“你可能会说“天哪，这已经很困难了”。
16906933,Per a la salut de la població seria un pas de gegant.,在公共健康领域，这将会是一个巨大的进步。
16908552,"Quan els visitants descobreixen un lloc web útil, tendeixen a remetre a altres visitants per correu electrònic o enllaços de missatgeria instantània.",当访客发现一个有用的网站，他们倾向于利用电子邮件或者及时讯息连结介绍给其它访客。
16920679,- Per què ningú em va dir com n'era de dolent?,“为什么没人告诉我她有多坏吗？
16933957,"Va servir com a xèrif del comtat de Bute, però amb l'arribada de la Revolució Americana, es va convertir en un patriota estrident i va ser elegit per al Congrés Provincial de Carolina del Nord.",他曾出任比特县警长一职，但随着美国革命拉开帷幕，他成为坚定的爱国者，还曾入选北卡罗莱纳省议会。
16938035,"""Tots vostès recorden"", va dir el controlador, amb la seva forta veu profunda, ""tots vostès recorden, suposo, aquesta bella i inspirada dita del nostre Ford: La història és una merda.",你都记得，”说，控制器，在他低沉的声音，”你都记得，我想，美丽，激发了我们的福特说：历史是一派胡言。
16958678,Al segle XIII els vaixells xinesos s'aventuraven regularment a l'Índia i ocasionalment a l'Àfrica Oriental.,到了十三世纪，中国船只已定期航行到印度和东非。
16971512,"En cadascuna d'aquestes etapes, la promesa potencial de millorar l'eficàcia, reduir el risc per als soldats humans i reduir el cost competirà amb els desafiaments de seguretat i fiabilitat per influir en el comportament dels militars.",每个阶段中，人工智能能够提升效率、降低人类士兵危险以及成本的前景都要与其面临的安全性和影响军队行为的可靠性的挑战相抗衡。
17016991,Udemy incondicional 30 dies garantia de devolució de diners - aquesta és la meva promesa personal del seu èxit!,无条件的Udemy30天退款保证–这是我个人承诺的成功！
17020126,"Quatre anys més tard, Islàndia va elegir la primera dona presidenta del món.",几年之内，冰岛选举产生全世界第一位女性国家元首。
17054094,Va dir que va sortir de l'establiment quan Spacey va anar al bany.,那个男人说，当Spacey去洗手间时他逃离了。
17065543,"Comença amb una visió teòrica de l'aprenentatge en diverses etapes, especialment l'aprenentatge a l'entorn empresarial, i després passa a discutir 10 casos d'estudi.",他以对学习理论，尤其是企业环境中的学习，进行逐级讲解开始，进一步到展开对十家企业案例研究的讨论。
17066520,Una cara per al públic i una altra darrere dels llençols blancs.,一张是面向公众的，另一张是白色床单后面的。
17078694,"Els EUA no permeten que la direcció tingui una empresa com a ostatge en una transacció com aquesta sense patir una conseqüència fiscal massiva, tret que obtinguin l'aprovació de la majoria dels accionistes.",美国不允许管理层在这样的交易中劫持一家公司而不造成巨额税收后果，亚博体育下载app除非他们得到大多数股东的同意。
17132099,"Quan vaig tornar al meu seient, vaig descobrir que la Lucy s'havia mogut lleugerament i li havia arrencat les flors d'all de la gola.",当我回到座位上时，我发现露西稍微动了一下，把她喉咙里的大蒜花撕开了。
17158615,Ja he vist això a la feina.,我们已经在工作中看到了这一点。
17168052,"De fet, són molt rellevants perquè, mentre que en diversos països hi ha hagut diferents intents de construir nous partits en els últims 20 anys, cap ha gaudit fins ara d'un èxit durador i ha construït un moviment socialista fort capaç de desafiar a la classe dominant.",这些问题实际是相互关联的，因为在过去的20年，在各国都有尝试建立新政党，但至今没有人能获得最终的成功，建立一个强大的、足以挑战统治阶级的社会主义运动。
17190181,"De fet, ja el 2011, hem vist el prototip del telèfon mòbil plegable.",实际上，我们早在2011年就见识了可折叠手机原型的厉害。
17195851,"Rússia ha de continuar sent la font de gas individual més gran de la UE, ""però el palanquejament que això proporciona està destinat a disminuir en un mercat europeu de gas cada vegada més integrat en què els compradors tenen accés a múltiples fonts de gas importat"".",预测中称，“俄罗斯仍将是该地区最大的天然气供应商，并且是最便宜的一个，但这对愈加一体化的欧洲天然气市场的影响应有所减弱，在该市场上购买者将可接触到各种天然气源”。
17199231,Esmenta'm quan parlis amb ell.,当你跟他说话的时候告诉我。
17214000,"Per a ells, els instruments de control proporcionen una eina útil; per a les societats obertes, representen una amenaça mortal.",对他们（专制政权）来说，控制工具提供了有用的工具；对于开放的社会来说，它们构成了致命的威胁。
17219784,Moltes carreteres a Irlanda són molt estretes.,爱尔兰的公路非常狭窄。
17231307,"Hi ha una dita popular al sector financer, un principi que compleixen la majoria dels inversors professionals, que cal comprar quan hi ha sang als careers encara que la sang sigui pròpia.",在金融领域有一句流行的说法，大多数专业投资者都遵守这一原则，最好的买入时间就是市场上血流成河之时，即使有些血是你自己的。
17250111,Vaig conèixer un noi en línia que viu a 500 milles de distància.,我在网上认识一个人，他住在900英里外。
17258882,Sovint hi ha roques o branques amagades a l'aigua.,水中经常隐藏着石头或树枝。
17269777,"El parlament de Bangla Desh té 350 escons en total, 50 dels quals estan reservats a les dones i assignats proporcionalment al vot general.",孟加拉国议会共有350个席位，但其中50个是为女性保留的，按照最终票数比例分配。
17296412,Els millennials de tot el món han gastat més de milions de dòlars a reservar viatges a Airbnb.,世界各地的千禧一代已经在Airbnb上花费了超过310亿美元来预订旅行。
17309418,5 Resultats per a 'Consultoria',“磋商”5条结果
17316907,"Robin Troy, codirectora del Taller d'Escriptors Beargrass a Missoula, Montana, està treballant al seu tercer llibre.",RobinTroy是蒙大拿州米苏拉贝尔格拉斯作家研讨会（BeargrassWritersWorkshop）的联合主管，目前正在撰写她的第三本书。
17355098,I. Els enemics dels jueus eren els agressors.,一、犹大人的仇敌是侵犯者。
17356825,"Em trobo en directe en un telenotícies de la ràdio australiana, parlant amb periodistes de CNN i The New York Times, i molts altres.",我发现自己住在澳大利亚的广播新闻里，和CNN和“纽约时报”的记者交谈。
17366233,"Fins i tot a l'hivern, es poden trobar grups de residents caminant regularment pels careers, parcs i canals de Matsumoto i al voltant del seu històric castell medieval al centre.",即使是在冬天，人们也可以在松本的街道、公园和运河上，以及在市中心历史悠久的中世纪城堡中漫步。
17376094,"Em sap greu, és una mica llarg però això és el que volia dir.",这有点长，但我想说的是这个。
17403199,El diari continua existint encara avui dia.,直至今天这份报纸依然存在。
17417043,"Volar és un repte particular, ja que en realitat no és una cosa que es pugui entendre o practicar per endavant, que és una de les millors maneres que els autistes es preparin per a noves situacions.",飞行是一个尤为特殊的挑战，因为它难以被理解，也很难提前练习，但提前练习实际上是自闭症患者为应对新环境做准备的最好方式之一。
17419672,L'accés gratuït a la investigació científica no beneficia a tothom,免费获取科学研究并不会使每个人受
17420557,"""Aquest és el seient del poble"", va dir.",这是人民大会堂，”他说。
17428793,Quan vaig veure per primera vegada aquesta foto...,她第一眼看到这张照片的时……
17433242,"Hi ha una gran necessitat de salut mental entre aquesta població; molts han patit agressions físiques, alguns han vist familiars assassinats.",这里的人们心理健康服务的需要极大，很多人遭受了身体伤害，一些人看著亲戚被杀。
17440597,"I si t'importa, no els ho facis saber.",如果你在乎，别让他们知道。
17447459,Aquest mètode d'inversió (també conegut com a estratègia d'escala) us pot ajudar a reduir el risc de fluctuacions dels tipus d'interès ia augmentar potencialment el rendiment global de la vostra cartera.,这种久经验证的投资方法（也称为阶梯式策略）可以帮助您减少利率浮动的风险，并增加您投资组合的整体回报。
17478791,"Després de quatre anys de vessament de sang, Alemanya estava gairebé en fallida i hi havia una bretxa creixent entre l'Alt Comandament militar i el lideratge polític.",经过4年的杀戮，德国几近破产，政治领袖和军事指挥之间的分歧愈演愈烈。
17505193,treballarem dur per ajudar WhatsApp a créixer i connectar el món sencer.,在这几年里，我们会继续致力于帮助WhatsApp成长和连系世界。
17506481,"- John McAfee, empresari moneda digital i fundador de la companyia de seguretat informàtica McAfee",—JohnMcAfee，加密货币企业家和计算机安全公司McAfee的创始人
17508138,Nom: Emmanuelle a l'espai 7: El significat de l'amor,Emmanuelle在空间7该Meaning的爱
17516335,Només vaig pensar que tu també en voldries un.,我以为你可能想要一个，也是。
17524983,"Igual que la carrera espacial de fa mig segle, el món té pressa per veure qui serà el primer a obtenir el lideratge a l'espai criptogràfic, amb la Xina actualment per davant de tots els altres; especialment els Estats Units.",就像半个世纪前的太空竞赛一样，全世界都在急于想知道谁将成为第一个在加密货币领域取得领先地位的人，而中国目前领先于其他所有人。
17527887,Descobreix més sobre el nostre impacte social,了解更多关于我们的社会影响的项目
17543139,"El assolellat Azerbaidjan, que gaudeix de recursos mèdics naturals com aigües minerals i diversos tipus de petroli i fangs volcànics, pot ser un lloc ideal per a una aventura increïble, unes vacances extraordinàries i un tractament útil per enfortir la salut.",阳光明媚的阿塞拜疆，享受矿泉水，各种石油和火山泥等天然医疗资源，是您享受惊人冒险，度过非凡假期以及加强健康的有用治疗的理想场所。
17560804,"8 Perquè sou salvats per la gràcia per mitjà de la fe, i ni tan sols això és vostre, és un do de Déu! 9Tampoc és d'obres, de manera que ningú no té motius per presumir.",8你们得救是本乎恩，也因着信；这并不是出于自己，而是神所赐的；9也不是出于行为，免得有人自夸。
17585796,Compte: Configurar tant la migració com un nou procés de construcció pot ser complicat i consumir molt de temps.,注意：开始迁移和新的构建过程可能会很棘手，而且耗费时间。
17587221,El que em fa feliç 2007,拿什么让你幸福2007
17592598,"Sent els peus a terra i sent la cadira (o el sofà, o el llit) recolzant-te.",开始，摸摸地板（或床），或者沙发）支持你。
17595953,S'utilitza generalment per a l'interior dels mobles.,它广泛用于室内家具。
17605935,"La gent creu que gastem milions en publicitat, però no ho fem!",人们以为我们花了大量的钱用于广告，事实上没有。
17643944,"1389, 0x0000056D, S'han especificat massa identificacions de seguretat.",1389、0x056D、指定的安全ID太多。
17646740,"Segons la declaració conjunta, totes dues parts també van acordar explorar l'associació tripartida per al desenvolupament en tercers països, començant amb programes de desenvolupament de capacitats a l'Afganistan.",双方并同意探索在第三国进行三方合作开发，从阿富汗的产能建设计划开始。
17648939,"Un altre gran avantatge és que els proveïdors us ofereixen serveis basats en el pagament per ús, cosa que significa que només heu de pagar pels serveis que utilitzeu.",另一个很大的好处是，提供商为用户提供“按需付费”服务，意味着用户只需为您使用的服务付费。
17654584,Pregunta 2: Quina és la vostra edat?,问题2：您的年龄？
17660269,El Coliseu de Roma es va posar vermell per protestar contra la llei de blasfèmia del Pakistan,罗马的罗马斗兽场变红，以抗议巴基斯坦的亵渎法
17665305,"Des del moment en què es van fixar els ulls, Madhukar i Parthavi van sentir una cosa familiar, una cosa pura, però a mesura que el seu amor floria, també ho feien els seus problemes.",从他们互相注视的那一刻起，玛德胡卡和帕塔维就感觉到一些熟悉的东西，一些纯洁的东西，但是随着他们的爱的绽放，他们的问题也随之出现。
17689534,Torno a obeir.,我再一次服从了。
17697896,Pensant que un jugador de beisbol farà una mitjana d'uns 500 bats per temporada.,你认为一个球员在一个赛季的平均击球数约为500。
17703304,Tant el Japó com la Gran Bretanya són països insulars.,日本和英国都是岛国。
17719819,Només els darrers equips de les grans marques poden garantir que els productes produïts estiguin a l'alçada de l'estat actual de la tècnica.,只有大品牌的最新设备才可以确保做出的产品达到目前最先进的水平。
17724493,"A primera vista, aquesta benaurança sembla tenir poc sentit, i el que hi ha sembla contradir els fets plans de la vida quotidiana.",从表面上看，这个祝福似乎很少有意义，似乎有什么明显与日常生活的简单事实。
17755171,"I tots dos sempre hi han estat, i pocs jugadors han tingut l'oportunitat de guanyar un trofeu individual.",他们两个人一直都在那，很少有球员可以赢得个人奖杯。
17796873,Tractarem el tema al matí.,在早上我们将讨论这个问题。
17811574,"La seva tasca és convertir la idea conceptual de Hinton en una realitat matemàtica, i el projecte està donant els seus fruits.",她的任务是将Hinton先生的概念性想法以数学方式表达出来，目前该项目正在开花结果。
17822351,"Encara que els esforços dels savis els guanyin el respecte, és un fet que l'esperit dels malvats continua projectant la seva ombra sobre aquest món.",虽然辛劳的聪明的人可以赢得他们尊重，它是一个活生生的事实的精神对邪恶的继续投下阴影在这个世界。
17850302,"""Els marges van ser inusualment alts en el trimestre anterior, de manera que la caiguda interanual de les vendes i els beneficis està en línia amb les nostres expectatives"".",“上一季度的利润率异常高，这就是为什么销售和收入同比下降符合我们预期的原因。”
17873112,"En el cas que necessiteu un arrendament de vehicles barat per al viatge, simplement indiqueu quin tipus de cotxe us agradaria, les vostres situacions de recollida preferides i definitivament us aconseguirem el viatge ideal.",如果您在旅途中还需要便宜的车辆租赁，请告诉我们您想要哪种类型的汽车，您喜欢的取车时间，我们将为您提供理想的乘坐体验。
17908524,Recomanat oficialment!,正式提议！
17928104,'Però mai se sap si n'hi ha prou.,“你永远不知道什么时候足够。
17930780,Només les últimes dues setmanes s'han destruït més de 420 habitatges.,仅在过去的两星期内，就有420多所房屋被烧毁。
17940709,On és el Castell del Comte Dràcula?,德古拉伯爵城堡在哪。
