linea,catalan,chino
9332416,"La dona creu que l'home feble que no va poder convèncer-la que l'escoltés, l'home troba una gossa que la dona no està involucrada en la seva proposta.",女人认为，薄弱的人不能说服她去听他的男人发现一个婊子，女人是不是在参与他的建议。
9347554,Contaminació atmosfèrica vinculada al risc de mort prematura,空气污染与过早死亡的风险有关
9356670,L'estrella més brilliant ets tu!,那最明亮的星光就是你！
9362099,"Durant la tasca, quan l'estudiant ha de monitoritzar el seu propi rendiment i veure què tan bé funcionen les seves estratègies;",在任务期间，当学生必须监督自己的表现，看看他的策略如何工作
9373722,"Experimenta la resistència necessària per a les missions més perilloses del món, des de les incursions contra els criminals i terroristes més buscats, fins a la resolució de les principals crisis d'ostatges.",探究世上最危险任务背后需要多少忍耐，从搜捕大多数通缉犯和恐怖分子，到解决重大人质危机。
9478118,"D'aquesta manera, seria possible avaluar la gravetat de la fugida de cervells, construir un pont amb els possibles ocupadors a casa i implicar els emigrats més reeixits en projectes filantròpics i de tutoria.",以此评估人才外流的严重程度，与国内的潜在雇主建立桥梁，并将那些最成功的移民纳入到慈善和辅导项目中。
9479244,"Després van realitzar comportaments inusuals davant del mirall, com nedar de cap per avall.",然后它们在镜子前做一些不寻常的动作，比如倒立著游泳。
9481640,"No va ser fins uns anys més tard a Londres que Mick Harvey i Nick em van demanar que emplenés la gira Your Funeral... My Trial que vaig conèixer millor Nick, ja que em vaig mudar a Berlín i vaig passar els següents tres anys com a Bad Seed.",过了几年后，Nick和MickHarvey邀请我加入《YourFuneral……MyTrial》的巡演，当时我还住在伦敦，之后就搬往柏林，和BadSeeds一起工作了三年，那一段时间也让我更加了解Nick。
9484045,Tenim una fugida.,我们有一个Kuttuc”。
9485692,"El tema pot ser una mica depriment, però el sentiment general és molt més elevat que Homegrown.",主题可能有点压抑，但总体感觉比自家园要高尚得多。
9497342,L'altra cosa que està passant és que els governs durant la darrera dècada han forçat el preu dels préstecs a la baixa.,另一件事情是，在过去十年里，政府不断迫使借贷成本下降。
9510180,"A més, els programes de portaavions, avions i submarins de la Xina suggereixen un desig a Pequín d'alguna mesura de control del mar i de projecció de potència en el futur, en el context actual de rivalitat estratègica, que indica un desafiament seriós per als Estats Units a la regió d'Àsia i el Pacífic.",此外，中国的航母、飞机和潜艇计划表明，北京渴望在未来获得一定程度的海上控制和力量投送能力，在目前的战略敌对的环境下，这预示着将对亚太地区美军构成严重的挑战。
9510932,Quant de temps has estat sobri o net?,多少天你有清洁和清醒的吗？
9515276,"Keynes va exercir un paper enorme en el pensament econòmic modern, però al meu entendre la seva obra és en gran mesura malinterpretada.",凯恩斯在现代经济思想发挥了巨大的作用，但在我心中他的工作主要是误解。
9527149,Tothom vol connexions de baixa latència perquè millora els temps de càrrega i ajuda a evitar desconnexions i altres problemes.,每个人都想要低延迟连接，因为它可以缩短加载时间并有助于避免断开连接和其他问题。
9543259,"En l'última dècada, la majoria dels bancs mundials més grans han reduït l'escala i l'abast de les seves activitats comercials (inclosa la negociació en propietat per als seus propis comptes), reduint així l'exposició al risc.",过去十年，多数全球最大的银行都缩小了交易活动的规模和范围（包括自营交易），从而减少了风险敞口。
9547167,"Els estudis han demostrat que la mortalitat infantil i d'ancians, la incidència de malalties cerebrovasculars i respiratòries i la producció agrícola, especialment d'arròs, són sensibles a la temperatura de la superfície.",“研究表明，婴儿和老年人的死亡率，脑血管和呼吸道疾病发病率以及农业特别是水稻生产对表面温度都很敏感。
9549204,El campió de golf més gran de tots els temps mai no ha estat més vulnerable.,这位最有史以来最伟大的高尔夫球冠军从未像如此脆弱。
9550696,"Els crits es van intensificar en ell tirant dels meus cabells i empenyent, perquè jo només ""no escoltaria"" en la forma correcta de retirar la cortina de la dutxa o deixar que l'aire de la bossa d'escombraries de plàstic després de treure les escombraries.",叫喊升级为他拉我的头发和推搡，因为我只是“不听”了正确的方法把浴帘拉开，或者把垃圾拿出来后让空气从塑料垃圾袋里出来。
9559579,Jack m'ho va dir ell mateix.,杰克告诉我自己。
9567564,"Però vull dir, tenim força de capital, i una voluntat d'assumir riscos, i una velocitat d'acció, i una certesa de pagament, que en conjunt ningú no iguala.",但我的意思是，我们有资本实力，有承担风险的意愿，有行动的速度，有支付的确定性，这些加在一起是无人能及的。
9574594,"Per descomptat, hi ha excepcions: algunes aplicacions d'iOS segueixen les directrius de disseny de materials (com Gmail) i algunes aplicacions d'Android segueixen les directrius d'interfície humana (com Instagram).",当然也有例外：一些iOSAPP会遵循MaterialDesign指南中的设计规则（如Gmail），也有一些AndroidAPP会遵循人机界面指南中的设计规则（如Instagram）。
9581044,Els éssers humans haurien de considerar un honor ser classificats com a animals polítics.,人类应该将被看做政治动物当成一种荣耀。
9591901,"En tots dos casos, però, el matrimoni està condicionat per la posició de classe de les parts i és, en aquesta mesura, sempre un matrimoni de conveniència.",但是，在这两种场合，婚姻都是由当事人的阶级地位来决定的，因此总是权衡利害的婚姻。
9604683,"L'aspecte més important de la teoria comptable és la utilitat, que, al món de les finances corporatives, significa que tots els estats financers han de proporcionar informació important que es pugui utilitzar per prendre decisions empresarials informades.",会计理论的最重要的方面是有用的，在企业金融领域，意味着所有的财务报表都提供可以用来做出明智的业务决策的重要信息。
9619052,"L'acord de pau exigeix la desmilitarització total i immediata de les forces palestines, incloses les forces terroristes de Hamàs, segons l'informe.",报告说，和平协议要求包括哈马斯恐怖部队在内的巴勒斯坦部队全面，立即非军事化。
9638636,"Com a president, sovint va passar per alt el Congrés, l'aprovació del qual era necessària per crear parcs nacionals, i va utilitzar la Llei d'Antiguitats de 1906 per crear monuments nacionals per decret presidencial, incloent la Torre del Diable, el Gran Canyó i el Bosc Petrificat.",作为总统，他经常绕过国会，需要批准国会公园并利用1906年的古物法，通过总统命令创建国家纪念碑，包括魔鬼塔，大峡谷和石化森林。
9644150,"La producció de llavors de gira-sol és més gran per a la UE, beneficiant-se de les condicions climàtiques favorables al sud i sud-est d'Europa.",葵花籽在欧洲的产量较高，这得益于欧洲南部和东南部的有利天气条件。
9649086,Les dues companyies van dir que estaven treballant amb sindicats llatinoamericans per abordar els drets dels treballadors.,两间公司都表示，他们与拉丁美洲工会合作，以增进劳工的权利。
9671558,"No obstant això, quan va aparèixer per primera vegada en una llista que ràpidament va arribar a ser vist com un example de prejudici occidental...",可是当它发表后，很快就被看作是西方式偏见的例子……
9698517,"El tractament del càncer de pell és similar al d'altres càncers, però, a diferència de molts càncers interns, és més fàcil accedir al càncer per extirpar-lo completament.",现在治疗皮肤癌的治疗方法类似对于其他人癌症，但与许多内部癌症不同，它更容易获得癌症以完全消除癌症。
9703798,I durant el seu lloc de formació de dos anys a l'Església Reformada Unida de Shaw va posar un muntatge en vídeo de cançons de rock en un servei de record.,在ShawUnitedReformedChurch的两年培训期间，她在纪念服务中播放了摇滚歌曲的视频剪辑。
9715637,"S'asseu darrere del volant del seu 911 S gris pissarra i pensa en el dia en 1968 quan el seu pare va arribar a casa amb aquest cotxe: ""Vaig escoltar el motor i vaig sortir corrent"".",他手握着石灰色的911S的方向盘回想起1968年他的父亲把这辆车带回家的那天：“我听到发动机的声响就飞奔出家门。”
9721100,La seva imatge de com anava la guerra no coincidia amb les seves paraules optimistes.,她对战争进行方式的描述与他的乐观言辞不符。
9739375,"Pot persistir en actituds subconscients i comportaments latents, però el racisme total-out pràcticament et desqualificarà per mantenir qualsevol treball..",它可能停留在潜意识的态度和潜在的行为中，但是完全的种族主义会使你失去任何工作的资格。
9742583,"A causa de la seva mida més gran i les seves extremitats més llargues, són significativament més atlètics.",由于它们更大的尺寸和更长的四肢，它们显然更具运动性。
9757461,"""En el cas que es llanci el nostre superpoderós atac preventiu, eliminarà completament i immediatament no només les forces d'invasió dels imperialistes nord-americans a Corea del Sud i els seus voltants, sinó també a la part continental dels Estats Units i les reduirà a cendres"", va dir.",“一旦启动我们超强的先发制人的打击，将完全和立即彻底摧毁不仅是美帝国主义在韩国及其周边地区的入侵部队，还有美国本土，并将他们化为灰烬，”报导说。
9759736,"Twitter, és clar, no és l'única empresa tecnològica que s'ha enfrontat a una crisi de lideratge.",当然，Twitter并不是唯一一家面临领导危机的科技公司。
9759806,"La primera categoria: els diners que s'han guanyat, els actius corrents.",第一类是：现在已经挣到的钱，即家庭现在的资产。
9767163,"O més ben dit, la seva manca de reacció.",或者更确切地说，他缺乏反应。
9791663,"Si ens facilita qualsevol dada personal sobre vostè o sobre tercers, ens comprometem a tractar-la de manera segura, lleial i lícita i de manera transparent.",如果您为我们提供有关自己或他人的个人信息，我们承诺安全、公平和合法地对待这些信息。
9838376,"La mare de Sissoko era mestressa de casa, mentre que el seu pare treballava com a obrer de la construcció en el moment del seu naixement.",西索科的母亲是一名家庭主妇，而他的父亲在他出生时就是一名建筑工人。
9850912,Té un equip de ciència de dades força gran (41 persones a l'últim recompte).,Facebook的数据科学团队非常庞大（最新数据显示为41个人）。
9862240,El càtering ha d'estar entreteixit al teixit mateix de la seva marca perquè tingui èxit perquè requereix la plena participació de tot el seu equip a tots els nivells per maximitzar l'oportunitat.,德克士必须融入您品牌的结构中才能获得成功，因为它需要您的整个团队全程参与，以最大限度地利用您的机会。
9862521,"En altres casos, les dades del món real no es poden utilitzar per a fins de prova, capacitació o garantia de qualitat a causa de problemes de privadesa, perquè les dades són sensibles o són per a una indústria altament regulada.",在其他情况下，由于隐私问题，实际数据不能用于测试、培训或质量保证目的，因为数据敏感或者是受到高度监管的领域。
9889843,"I vam dir al meu senyor: Tenim un pare, un ancià, i un fill de la seva vellesa, un de petit.",我们对我主说：“我们有父亲，已经年老，还有他老年所生的一个小孩子。
9906529,"Construir comunitats distribuïdes en línia sembla una manera atractiva d'organitzar persones amb idees afins a tot el món; malauradament, aquestes comunitats i els individus que les componen no poden sobreviure en un món on les principals empreses tecnològiques estan obligades a reprimir la llibertat de comunicació.",建立分布式在线社区似乎是一种吸引人的方式来组织世界各地志同道合的人；不幸的是，这些社区及其中的个人无法在各大科技公司都被迫严厉打击通讯自由的世界中生存。
9906928,"Animem al secretari general a utilitzar plenament la seva autoritat per tallar a través de la burocràcia, reformar sistemes obsolets i prendre decisions fermes per avançar en la missió central de l'ONU.",我们鼓励秘书长充分利用其权力打破官僚体制，改革过时的制度，坚定地做出决定，推动完成联合国的核心任务。
9935427,L'iTunes va matar la Radio Star,ITunes杀了广播明星
9938935,"Només el temps ho dirà amb seguretat, però podem estar segurs que serà cada cop més intuïtiu, immersiu i connectat.",只有时间会告诉我们，但我们可以肯定，这将是更加直观，身临其境，和连接。
9954878,L'expresident Vladimir Putin va anunciar a mitjans d'agost del 2007 la represa dels vols dels bombarders estratègics davant de Noruega i Islàndia ia través de l'estret de Bering.,俄罗斯前总统普京在2007年8月中旬宣布恢复战略轰炸机在挪威和冰岛沿岸和白令海峡的飞行。
9964673,"El president de la Federació Internacional de Tennis, David Haggerty, va dir dimecres que la Unitat d'Integritat del Tennis normalment triga de dos a tres mesos a processar un cas.",国际网球联合会主席大卫哈格蒂周三表示，网球诚信部通常需要“两到三个月”处理案件。
9982155,"Durant aquesta fase, tots els mitjans de comunicació, inclosos la pintura i la fotografia, van fer un esforç especial per explorar els mons idiosincràtics específics dels mitjans respectius.",在这一阶段中，所有媒体，包括绘画和摄影，都全力探索各媒体自身的内在特质世界。
9986906,La societat és membre del British Psychoanalytic Council (BPC); el BPC publica un registre de psicoanalistes i psicoterapeutes psicoanalítics britànics.,该协会是英国精神分析委员会（BPC）的成员；BPC出版了英国精神分析师和精神分析心理治疗师的登记册。
9993862,"Més de empleats dedicats proporcionen als nostres clients solucions alimentàries i de begudes totalment integrades, des del concepte fins a la realització.",4000多名敬业的员工为我们的客户提供从概念到现实的完全一体化的食品饮料解决方案。
9998900,"Sota Altman, Y Combinator s'estava convertint en una mena d'ombra de les Nacions Unides, i cada vegada més prenia decisions a nivell de secretari general.",在Altman管理下，YCombinator逐步变成了一个类似联合国的机构，他本人也越来越多地需要做出“秘书长级”的决定。
10007358,"La companyia ha desenvolupat un camió elèctric autònom sense cabina (similar al Vera de Volvo), que actualment està homologat per operar entre un magatzem i un moll a Suècia, però a una velocitat sorprenentment lenta de només 5 quilòmetres per hora.",该公司开发了一致无驾驶室的无人驾驶电动卡车（跟沃尔沃的vera很类似），该车目前已获准在瑞典的仓库和码头之间运营，不过速度出奇的慢时速只有5公里。
10010175,"Potser alguns estudien les dades que provenen dels seus llocs web, o altres es fixen en l'eficàcia de les campanyes de màrqueting.",也许有些公司会研究他们网站的数据，有些可能会看营销活动效果如何。
10012412,"Em va preguntar si jo era un rentaplats experimentat, i li vaig dir que sí; em va mirar les mans i va veure que estava mentint, però en sentir que jo era un anglès va canviar el to i em va comprometre.",他问我是不是当过洗碗工，我说是的；他瞥了眼我的双手，知道我在撒谎，不过一听说我是英国人，他改变了态度，雇用了我。
10017528,Això fa que el bevedor torni a l'alcohol per obtenir alleugeriment i intentar restablir les recompenses de la intoxicació.,这促使饮酒者回到酒精中以获得解脱，并试图重新建立醉酒的奖赏。
10018545,"A Kenya, les dades mòbils i els preus de la banda ampla han augmentat dràsticament a causa de l'augment dels impostos.",在肯尼亚，由于税收增加，移动数据和宽带价格大幅上涨。
10018640,"Mitjançant la participació de líders d'opinió de tot el món, creem un aprenentatge intercultural que permet millorar les pràctiques del sistema de salut.",通过接触全球思想领袖，我们开创跨文化学习，从而改进卫生系统的做法。
10029596,"Però, per altra banda, és aquí on entra en joc la preparació d'un candidat.",但另一方面，这就是候选人准备工作的地方。
10053955,"El grup educatiu de l'aliança búlgara Berry va donar la benvinguda a la delegació educativa de Pequín a manera de recepció de convidats d'honor, i va lliurar un petit regal a tothom.",威酷联盟保加利亚贝瑞教育集团用当地传统欢迎尊贵客人的方式迎接北京教育代表团成员入场，并赠送每人一件小礼物。
10057127,Un procés empresarial concret que està veient moltes anàlisis de big data és l'optimització de la cadena de subministrament o de la ruta de lliurament.,看到大量数据可视化分析的一个特定业务流程是供应链或交付路线优化。
10083332,"Van preguntar als participants sobre la seva participació en la nutrició, els coneixements i l'ajust de la dieta.",参与者被问及他们的营养参与和知识，以及饮食调整。
10084816,"És la llibertat, la fugida, el descobriment d'un món.",它是自由、逃逸、新世界的发现。
10086537,"El resultat final de la votació ha sortit a la llum, i la majoria de la gent pensa que no està d'acord a canviar el seu nom:",最终投票结果已经出来，绝大多数人不同意改名：
10092960,Però no es pot posar en marxa.,但不能使自己上火。
10109218,Vaig passar l'any passat a França.,去年在法国度过。
10130234,"Aquesta és la raó per a l'ensenyament de la veritat de la Paraula de Déu, perquè quan les persones prenen consciència de les benediccions de la Paraula, són capaços d'abraçar i caminar en la realitat d'aquestes benediccions.",这就是我们为什么要教导神道（话语）的真理之原因，因为当人们意识到神话语中的祝福时，他们就能够接受这祝福的实际，并行走在其中。
10172544,"Hancock, que entre 2016 i 2018 va ser ministre digital del Regne Unit, abans de fer-se càrrec del resum de salut, va celebrar una reunió similar amb el cap d'Instagram a principis d'aquest any.",汉考克于2016年至2018年担任英国数字部长，在接手健康简报之前，今年早些时候与Instagram的老板举行了类似的会议。
10177980,Però un projecte així no pot tenir èxit si no obtenim el suport adequat com a inversió estratègica de la UE.,但是如果我们得不到欧盟适当的战略投资支持，这样的项目就不可能成功。
10183364,"Les dimensions, l'estructura i l'orientació de cada edifici estan optimitzades per captar l'energia i la llum del sol.",每一栋建筑的尺寸，结构和朝向能最大化地吸收太阳的能量和光照。
10198479,"Encara que normalment es fa referència a un índex de refracció estàndard i fix per a una substància, mesuraments acurats indiquen que l'índex de refracció per a un material en particular varia amb la freqüència (i la longitud d'ona) de la radiació, o el color de la llum visible.",虽然参照通常为标准的和固定的折射率的物质制成，仔细测量表明，折射针对特定材料的索引与辐射的频率（波长），或可见的光的颜色而变化。
10207136,Un oficial ens va atendre.,一个官员接见了我们。
10223730,Els nostres resultats experimentals són consistents amb la teoria clàssica de circuits i no hi ha contradicció amb les equacions de Maxwell.,我们的实验结果与经典电路理论是一致的，而且与麦克斯韦方程组没有矛盾。
10239272,És sobirà sobretot i sap què és el millor per a nosaltres.,祂在我们身上有一切的主权，祂知道什么对我们是最好的。
10255832,El problema és que hi havia molts més clients en aquest estat dels que pensàvem.,问题是，处于这种状态的客户端比我们想象的要多很多。
10265866,"Segons el lloc web de Verizon Federal Government Solutions, WebEx és ""una plataforma basada en el núvol que és una solució única per oferir serveis de veu, aplicacions i dades"".",据威瑞森公司联邦政府解决方案网页，WebEx是一个“基于云的平台，可一步解决交付话音、应用和数据服务。”
10273653,"Deutes de l'Estat, prima a termini i elecció de política monetària",政府债务、期限溢价与货币政策选择
10277768,"Un cop definides les classes de xarxes, creem una instància de cadascuna i definim els optimitzadors a utilitzar.",一旦网络的类（class）定义完成，我们创建每个类的实例并定义要使用的优化器。
10286154,És una època que tots recordem.,这是我们大家都记得的时候了。
10302006,Potser podeu córrer un 5K aviat.,我想或许可以做一个慈善事业5K很快运行。
10306210,"9 Necessitar la resposta ""correcta"" en comptes de reconèixer un espectre de respostes ""bones"" i ""dolentes""",9、需要“正确”的答案，而不是识别一系列“好”和“坏”的答案的方法
10314496,Un era un home que va tornar mesos després per recuperar la neteja en sec que va enviar la vigília de Sandy.,其中一位男士几个月后回来找回他在桑迪前夕送来的干洗。
10322021,"Alguns llocs tenen centenars i milers d'anys d'història, mirant-te des de cada racó de la ciutat.",有些地方有着成百上千年的历史，从城市的每个角落都注视着你，……
10329759,El Congrés va suspendre el límit del deute l'octubre passat com a part d'un acord per reobrir el govern després d'un tancament parcial.,国会在去年10月暂停了债务上限，这是部分停产后重新开放政府的协议的一部分。
10336654,El projecte residencial i turístic més emblemàtic del món està format per tres illes de palmeres i una illa del món.,棕榈岛是世界上最具标志性的房屋和旅游项目，由三个棕榈岛和一个世界岛屿组成。
10338678,"Les persones tenen necessitats diferents, i és important que totes escoltin el seu cos per saber quan han de menjar i quan han de parar.",人们均有不同的需求，而重要的是所有人都该听从自己的身体，从而了解何时进食，何时停止。
10344354,"La restauració del món acadèmic i del sector editorial proporcionarà a les empreses farmacèutiques i a unes altres no sols resultats publicats de manera gratuïta, sinó també, cosa que és més important, resultats fiables.",恢复生物医学学术界和出版界原有的状态，将不仅为制药公司及其他人提供免费的数据，更重要的是提供可靠的科学发现。
10422452,"Fins a quin punt en la pràctica l'Església i l'Estat han d'anar juntes depèn d'una sèrie de circumstàncies i no poden ser determinades per cap norma general, però el principi continua sent cert que la religió és un deure tant social com individual.",有多远在实践中教会与国家应该一起去取决于一些情况下，不能确定任何一般规则，但原则仍然是真正的宗教是一种社会以及个人责任。
10423258,"Només volia dir que estar a prop dels teus pares no vol dir que no estiguis disposat a invertir en una relació, de fet, les dues parts han de mostrar interès.",我只是想说，和父母亲近并不意味着你不愿意为一段感情投资，金宝博电子竞技事实上，双方必须表现出兴趣。
10436167,"CIDEAS, fundada el 1998, és un centre de servei complet de fabricació additiva (AM) i impressió 3D.",CIDEAS成立于1998年，是一家提供全面服务的增材制造（AM）和3D打印中心。
10461748,"Sense ells, ens despertarem un dia i ens adonarem que no sabem qui som.",没有它们，终有一天我们将在醒来之后发现，我们不知道自己是谁。
10476016,"En general, els resultats de les proves de les dues càmeres dels telèfons mòbils van funcionar molt bé en tots els aspectes, i la diferència en les puntuacions de la majoria dels elements detallats va ser força petita.",整体而言，两款手机摄像头的测试结果在各方面的表现都非常出色，大多数细项项目的分数差异也相当小。
10491380,"Sota regulacions anteriors, vivint en una llar a l'estranger amb els seus pares ciutadans nord-americans van complir aquest requisit; la nova norma exigirà que la residència sigui en sòl nord-americà.",根据以前的规定，与美国公民父母住在国外的家庭符合这一要求；新规将要求居住在美国境内。
10500798,"Molts dels assaltants palestins van ser assassinats per les forces israelianes, mentre que altres van ser assassinats a trets durant els enfrontaments i les protestes.",许多巴勒斯坦袭击者被以色列军队杀害，而其他人则在冲突和抗议活动中被枪杀。
10518753,Científics de la Universitat Estatal de Carolina del Nord diuen que he descobert malaltia causants Salmonella bacteris en l'u. que pot resistir un dels pocs antibiòtics restants disponibles per a certes infeccions.,北卡罗来纳州立大学的科学家说他们已经发现了美国致病的Salmonella可以抵抗少数几种可用于某些感染的抗生素。
10538918,"El general de l'OTAN, Petr Pavel, va dir que l'OTAN no té plataforma legal per intervenir militarment a les disputes territorials del Mar Meridional de la Xina, i que l'OTAN no interferirà en els assumptes d'altres regions.",北大西洋公约组织秘书长彼得·帕维尔表示，在南海问题上北约“没有法律平台”进行军事干预，北约也不会对其他地区的领土争端进行干涉。
10545547,"Per example, el nombre de punts de venda de menjar ràpid en una àrea està restringit per l'ajuntament, la gent encara podrà comprar aliments poc saludables a botigues de conveniència o supermercats.",一个地区的快餐店数量受到限制，人们仍可从便利店或超市购买不健康的食品。
10560699,El fitxer de connexió ha estat creat per una persona fiable.,连线档案是由可靠的人员所撰写。
10567738,"Hi ha proves força sòlides que és genètica, i també és possible que hi hagi més d'un factor en joc, almenys en alguns casos.",某些非常可靠的证据显示，它具有遗传性，并且有可能存在着不止一个决定性因素，至少在某些情况下是如此。
10568892,utilitzant els materials més naturals.,用最天然的素材。
10577639,Estudiants fora de l'Espai Econòmic Europeu,来自欧洲经济区外的学生
10579604,"Carles va suggerir que, independentment de la pròpia religió, la gent ha de tractar de valorar i respectar els altres, acceptant el dret a viure la resposta pacífica a l'amor de Déu.",查尔斯表示，无论一个人的信仰是什么，人们都应该力图重视和尊重他人，“接受他们和平地活出爱神的权利”。
10602406,"Els usuaris i revisors van informar inicialment trobar diversos problemes amb el Pixel 2 XL, principalment amb la pantalla.",但是，用户和测试者报告了Pixel2XL的几个问题，主要是屏幕。
10631038,Hem eliminat un aliat d'al-Qaida i hem tallat una font de finançament terrorista.,我们除掉了盖达组织的一个盟友，也切断了恐怖份子的资金来源。
10635597,"De fet, no plorava: feia anys que no plorava de debò, però sabia que si li fastiguejava la cara i es lamentava, la seva mare li donaria el que volgués.",实际上，他没有真哭，已经很久他都没有真哭过了，但是他知道一旦他苦著脸大哭大闹，他的妈妈就会给他任何想要的东西。
10638599,"""Estic desitjant tornar a llançar música i fer gires, aquestes coses són ""normals"" per a mi, és el que ha girat la meva vida professional durant anys.",“我期待回到发布音乐及巡回演出的生活，因为那些对于我来说才是“正常”的——多年以来，我的事业就是围绕着这些而建立起来。
10640103,"Gilden va conèixer una àmplia gamma de persones, predominantment immigrants russos i ucraïnesos blancs, des de persones grans fins a famílies joves en la visita de dos dies a Beach Haven.",吉尔登会见了广泛的人群，主要是白俄罗斯和乌克兰的移民，他们从老年人到年轻的家庭，在他对海滩的两天访问中。
10640785,Susceptible a anàlisis de freqüència i atacs de força bruta.,易受频率分析和暴力破解的攻击。
10654310,"""Ens preguntàvem, com podríem portar l'iPad encara més lluny?"".",我们问自己，怎样让iPad走的更远。
10663158,La innovació tecnològica ha estat durant molt de temps un repte per als titulars d'assegurances.,长期以来，技术创新一直是保险公司所面临的挑战。
10686379,Gràcies per compartir el bell clarejar.,谢谢分享美丽的夕阳。
10696085,Sentim que en contenir l'expressió del nostre enuig estem fent el que és 'correcte' i no fer mal a ningú.,我们觉得持有表达我们的愤怒，我们正在做的“正确”的事情，并没有伤害任何人。
10708738,"Quan condueixes a tota velocitat, sentiràs que tota la persona tindrà la sensació de ser arrossegada pel flux d'aire, igual que la mà de Déu t'està ajudant a volar.",“当你全速行驶的时候，你会感觉整个人都会有种被气流牵引向上的感觉，就好像上帝之手在助你？
10717210,"Segons el comunicat, totes les parts han de prendre mesures pràctiques immediates per fer front a les necessitats humanitàries urgents, entre les quals facilitar el ple accés humanitari.",声明又说：“所有各方应该立即采取务实措施，满足紧急人道需求，包括促进全面人道伸援在内。
10732827,Així que el debat que es desenvolupa als mitjans de comunicació sobre la corba de rendiments i entre gestors de cartera multimilionaris s'està tornant força intens.,因此，媒体上报道的关于收益率曲线和数十亿美元投资组合经理之间的争论越来越激烈。
10745810,"El Defensor del Poble actuarà com a defensor objectiu de l'equitat i tractarà d'avaluar i, si és possible, resoldre les queixes sobre un tracte injust o inadequat per part del personal de l'ICANN, la Junta o els òrgans constituents de l'ICANN, aclarint les qüestions i utilitzant eines de resolució de conflictes com ara la negociació, la facilitació i la diplomàcia de llançament per assolir aquests resultats.",监察官应秉持客观公正，设法评估并尽可能解决关于受到ICANN员工、董事会或ICANN选区机构不公正或不当对待的投诉，澄清问题并利用协商、调解和“穿梭外交”等冲突解决手段实现这些结果。
10751618,"En el preàmbul, la Convenció reconeix explícitament que continua existint una àmplia discriminació contra les dones, i subratlla que aquesta discriminació viola els principis d'igualtat de drets i respecte de la discriminació humana.","《公约》序言明确承认""歧视妇女的观象仍然普遍存在""，并强调指出此种歧视""违反权利平等和尊重人的尊严的原则""。"
10752045,"Per descomptat que no. de fet, la capacitat de mantenir les velles rutines està directament relacionada amb la posició dominant d'Occident a l'ordre internacional existent.",环亚手机实际上，能否维护旧套路直接关系到西方在现有国际秩序中的主导地位。
10801865,Li va semblar curiós que poguessis crear homes morts però no vius.,他感到奇怪的是，你能创造死人，却不能创造活人。
10805982,"Si tothom en el teu cercle de poder està brut, llavors és per al teu propi benefici no fer res per posar en perill la teva posició, no fos cas que els altres usin el que tenen contra tu.",如果在你权力圈子内的每个人都是肮脏的，那么对你有利的就是别做任何可能损害到你官职的事，以免其他人来对付你。
10811144,Imatge per ValueWalk,图片来自Valuewalk
10816116,"El finançament subratlla la proximitat de la relació entre el GCHQ i el seu equivalent nord-americà, l'Agència de Seguretat Nacional.",这笔资金突显了GCHQ与其美国同等机构国家安全局之间的密切关系。
10831419,"Amb el canvi de segle, l'opinió liberal generalment havia arribat a veure la necessitat, en tots els àmbits, econòmic, social i polític, d'aprovar lleis en ajuda de la majoria - ancians, malalts o aturats - que ja no podien mantenir-se per si mateixos.",到世纪之交的时候，自由主义者普遍认识到，在所有方面，无论是经济，社会，还是政治方面，都需要通过法律来向许多不再能养活自己的人——老人，病人和失业人员——提供帮助。
10840724,No ha estat fins aquest matí que he tornat a prendre consciència d'aquest París físic del qual no he estat conscient durant setmanes.,直到这天早上我才重新感觉到巴黎这个实体的存在，已有好几个星期没有觉察到这一点了。
10845645,"No obstant això, com demostra un estudi del Comitè d'Experts en Periodisme de Qualitat en l'Era Digital del Consell d'Europa, la majoria dels programes d'alfabetització mediàtica existents es limiten a ensenyar als escolars a utilitzar les plataformes digitals i a entendre el contingut de les notícies.",但正如欧洲委员会数字时代高质量新闻专家委员会（我曾任职）即将发布的一项研究表明，大多数现有的媒体素养计划仅限于教育学童如何使用数字平台和理解新闻内容。
10862087,"Va afegir que les friccions comercials, però, afectarien altres àrees del negoci de l'empresa.",但他称贸易摩擦还会造成公司其它领域的业务受创。
10865586,"24; 28; (f) d'un període posterior (una definició més exacta és innecessària): descripció de la gran fam, xiv.",（六）从后期（更确切的定义是不必要的）：伟大的饥荒，十四描述。
10872924,"L'administració Trump va opinar, dient que el govern ja no defensaria alguns components bàsics de l'ACA, però que en podrien quedar d'altres, incloent-hi l'expansió de Medicaid, els subsidis per als mercats d'assegurances privades i assegurances de salut.",特朗普政府称，政府将不再捍卫法律的某些核心组成部分，但其他国家可能仍然存在，包括医疗补助扩张，私人保险补贴和医疗保险市场。
10876337,Per ordre de la dona que interpretava el paper de sogra havíem de reunir-nos a la taula del menjador de la sala cada nit a les 8.,扮演“婆婆”的人命令我们必须在晚上八时聚集在客厅的饭桌上。
10884504,"Però el recordatori que Déu els havia modelat fa evident el Seu poder per portar-los a l'home, i per això s'esmenta molt apropiadament aquí.",但是这里的提醒，就是神‘塑造’了它们，彰显了他的能力，包括把它们带给人；所以在这里提到这一点是极为恰当的。
10884638,"Però només espero que criem una generació, després una altra generació i després una altra generació, aleshores els nostres descendents finalment podran viure en una societat molt millor.",但是我只是希望我们能抚育一代人，然后再一代人，然后再一代人，那么我们的后代最终将能够生活在更好的社会。
