linea,catalan,chino
16047881,"Entre la majoria dels éssers humans i animals, la posició per dormir de costat és la més comuna.",而且在人类和很多动物当中，侧睡是最常见的睡姿。
16051614,Al cim del món - Barbie: escola de l'encant de la princesa (2011),芭比公主魅力学园（BarbiePrincessCharmSchool）（2011）
16059999,"Els corredors que només participen en l'enviament d'ordres comercials estan obligats a tenir 1 milió de baht de capital registrat, mentre que els concessionaris estan obligats a tenir 5 milions de capital registrat.",只发送交易订单的经纪人需要注册资本为1百万泰铢，而交易商需要注册资本为500万泰铢。
16062297,La segona és analitzar el somni.,二是梦的分析。
16064201,"La vida no sempre surt com es planeja, però la bellesa de la mateixa és, que et pot sorprendre en qualsevol moment amb el més dolç de la serendípia.",生活并不总是按照计划进行的，但是它的美妙之处就在于它可以在任何时候用最甜蜜的意外之吻给你惊喜。
16066735,"Segons l'informe, això està relacionat amb la ubiqüitat dels dispositius Android de baix cost amb emmagatzematge limitat a la Xina.",报告分析称，这与中国存储有限的低成本Android设备的普遍存在有关。
16067235,Ningú no ens ha parlat dels trasllats.,“没有人告诉我任何关于转移的事情。
16072048,"Aquesta nova plantilla de funció cridarà BookWrap::New:, construint un nou objecte.",这个函数模版new会调用BookWrap：：New：，构造一个新的对象。
16097297,"Després d'aprendre a bregar amb aquesta aleatorietat en un món simulat, la mà pot bregar amb les incerteses del real.",在模拟的世界中，学会处理这种随机性后，机械手就可以处理真实世界的不确定性。
16109318,"Se suposa que els opositors són cristians, però la seva ànima és anticristiana, va afegir.",“据推测反对者是基督徒，但他们的灵魂实在是反基督的”，这位艺术家声称。
16129590,"No obstant això, la seva estructura pot ser similar a la d'una altra classe d'enzims anomenats quinases dependents de l'ADN.",然而，其结构可能类似于另一类称为DNA依赖性激酶的酶。
16130612,Persones amb nafres genitals recurrents o símptomes atípics que tenen resultats negatius a la PCR o cultiu del VHS,复发性生殖器溃疡或症状不典型的人对HSVPCR或文化有阴性结果
16133120,"Les repúbliques bòers es van fusionar en la Unió de Sud-àfrica el 1910; tenia autogovern intern, però la seva política exterior estava controlada per Londres i era una part integral de l'Imperi Britànic.",布尔共和国与开普殖民地和纳塔尔于1910年合并为南非联邦；它有内部自治，但它的外交政策由伦敦控制，是大英帝国不可分割的一部分。
16154296,"Pel camí, vam veure uns enormes crancs vermells.",行进中，我们看到几棵红色的枫树。
16165747,L'autoculpabilitat vol dir creure que tot és culpa teva i està fora del teu poder de control.,自责意味着相信每件事都是你的错，都是你无法控制的。
16182987,L'informe cita una varietat de violacions dels reglaments federals i les normes d'ètica a l'oficina de l'agència a Louisiana.,该报告引用了该机构路易斯安那州办事处的各种违反联邦法规和道德规范的行为。
16200200,Actualment a la venda: 83,已销售：83
16218428,1867- Física de la teoria de camps: James Clerk Maxwell proposa l'existència de forces que no poden ser explicades per la física de Newton.,1867年——场域物理学：詹姆斯·克拉克·麦克斯韦提出牛顿物理学所无法解释的力的存在。
16230354,3 raons per triar-la,三个理由选择它
16252452,"Des que va arribar al nord de l'estat, ha treballat amb estudiants de la Universitat Anderson i de la Universitat North Greenville, i ha actuat als dos campus.",自从到达州北部，他与安德森大学和北格林维尔大学的学生合作，在两所校园里演出。
16253324,"Crec que depèn dels punts que tinguis al final de l'any o no, així que sí.",我认为这取决于你今年年底的积分，所以是的。
16253404,"Ella va dir: ""Avui en dia la gent busca solucions ràpides pel que fa al dolor, i busquen solucions ràpides quan la medicació per al dolor no funciona i passen a analgèsics més forts.",她说：“就痛苦而言，现在人们正在寻找快速解决方案，当疼痛药不起作用时，他们会寻找快速解决方案，并且他们会继续使用更强大的止痛药。
16253535,Jesús nomenat setanta-dos,耶稣派遣七十二人
16260681,41 Estàs fent la feina del teu pare.,41你们正做你们父亲的事业。
16291095,"Pots utilitzar aquesta tècnica per construir el teu ""múscul idea"".",您可以使用此技术来锻炼您的“思想”。
16323671,Per què llavors algú el seguiria?,为什么总是有些人要跟随他呢？
16345767,"No obstant això, mai hi ha hagut un pitjor moment per ser un treballador amb només les habilitats i habilitats ""ordinàries"" per oferir, perquè els ordinadors, robots i altres tecnologies digitals estan adquirint aquestes habilitats i habilitats a un ritme extraordinari.",然而，对于只有“普通”技能和能力的工人来说，从未如此糟糕过，因为电脑、机器人和其他数字技术正在以非同寻常的速度和能力获得这些技能。
16358949,"Però per sort, no hi van entrar.",不过庆幸的是，他们并没有跟进来。
16359912,Podeu anar aquí per veure com estan disposats.,你可以在这查看它们是如何被指定的。
16363001,"Si no és així, deixa de vagar i concentra't.",如果不是，别再徘徊，集中注意力。
16376600,"Saadi és una figura àmpliament popular a l'Iraq pel seu paper en la derrota del grup terrorista, i la seva injustificada degradació - a un decebedor treball d'oficina al ministeri de defensa de l'Iraq - va ser vist com un gran insult.",萨阿迪因在击败恐怖组织中的作用而在伊拉克广受欢迎，而他无理的降职（在伊拉克国防部担任不可胜任的伏案工作）被视为巨大的侮辱。
16400645,Has de continuar parlant amb mi.,但是你必须继续跟我说话。
16406935,"Si el processament quàntic amb espins nuclears és de fet present al cervell, seria un fet extremadament comú, que passa gairebé tot el temps, diu Fisher.",“如果原子核自旋的量子过程真的存在于大脑中，那它很可能十分常见，几乎每时每刻都在发生，”费希尔说道。
16410436,Què tan difícil és per al seu govern entendre això?,对地方政府来讲，明白这点有多难？
16432767,"En canvi, podem seguir el principi únic que salvaguarda la nostra creativitat i productivitat, i manté el troll a ratlla.",但是，我们可以遵循一个原则，能保障我们的创意与生产力，又能不让巨魔接近。
16433113,"Quan tenia set anys, tenia aquests ulls.",在我六岁的时候，我失去了这双眼睛。
16460035,"Exploreu una ciutat íntima i nevada, bellament pintada a mà amb atenció a cada detall.",探索一个亲密的雪城，精美的手绘，注重每一个细节。
16472127,El príncep va dir que la visita era per explicar a Epstein que la seva amistat havia acabat.,他说，那次造访是为了向爱泼斯坦解释，他们的友谊已结束。
16481296,"Però ho fan, ho utilitzen, tenim alguns casos, algunes de les persones que van perpetrar els atemptats de París es van disfressar finalment en aquest flux migratori, va dir.",但他们这样做，他们使用它，我们有一些案例，一些犯下巴黎攻击的人最终在这次入境流动中伪装，“Paniagua继续说道。
16489213,Romeu i Julieta va ser escrit originalment com una sàtira per representar tot el que està malament amb l'amor juvenil i com les creences irracionals sobre les relacions poden fer-te fer merdes estúpides com beure verí perquè als teus pares no els agraden els pares d'una noia.,《罗密欧与朱丽叶》最初是作为讽刺作品而写的，它代表了年轻爱情的所有问题，以及非理性的浪漫主义信仰是如何让你做一些愚蠢的事情，比如喝毒药，因为你的父母不喜欢某些女孩的父母。
16499938,"Si teniu alguna afecció cardíaca, també heu de limitar el consum de cafè i cafeïna.",如果你有心脏病，你也应该限制你的咖啡和咖啡因的摄入量。
16508840,"A mesura que Windows obre els fitxers MHT utilitzant IE per defecte, ni tan sols heu d'executar el navegador perquè això sigui un problema: tot el que heu de fer és obrir un fitxer adjunt enviat a través del xat o del correu electrònic.",当Windows默认情况下使用IE打开MHT文件时，你甚至不需要运行浏览器来解决这个问题——你所要做的就是打开一个通过聊天或电子邮件发送的附件。
16520181,Va agafar la roda amb més força.,她把轮子抓得更紧了。
16524406,"Actualment, Baker i el seu equip estan avaluant quins jocs encaixarien bé a Switch.",Baker和他的团队正在评估哪些游戏适合Switch平台。
16527404,"Si no hagués nascut a la Xina, sinó al Japó, Europa, l'Índia o altres països del sud-est asiàtic, no hauria tingut l'oportunitat de crear una start-up en línia.",“如果不是生在中国，而是在日本或者欧洲，印度东南亚，我可能根本没有机会参与互联网创业。
16537137,"Si tothom es mou en la mateixa direcció, no aconseguirem el canvi real que necessitem.",如果每个人都朝着同一个方向前进，我们就得不到真正需要的改变。
16542204,Que Déu beneeixi la gent amant de la llibertat a tot arreu.,愿上帝保佑普天下热爱自由的人民。
16546255,Perquè el que fas és important.,因为你做的事很重要。
16552666,"A més de les qüestions abans esmentades sobre la privadesa, la governança i el consentiment, els temors del públic persisteixen al voltant de l'equitat i el biaix de les dades.",除了上述关于隐私、治理和知情同意的问题，在数据公平和偏见方面，公众也存在着持续的担忧。
16569056,Els dispositius mòbils també ofereixen una plètora d'opcions a l'usuari perquè es dediqui a activitats de serveis públics en el seu temps lliure.,移动设备还为用户提供了过多的选择，以便他们在休闲时间中放纵他或她的公用活动。
16575416,"Aquestes quatre parts interessades formen un cercle virtuós de contribució a través del negoci de SATO, i totes quatre gaudeixen d'un èxit notable.",这四个利益相关者通过SATO的业务形成了一个良性循环，四个人都取得了显著的成功。
16602384,"La política de transport de la Unió Econòmica Euroasiàtica consisteix a crear condicions equitatives i equitatives per a la prestació de serveis de transport, establint la igualtat de condicions per a les oportunitats de desenvolupar el transport entre els estats membres mitjançant l'harmonització de la legislació i la integració d'estratègies de transport.",欧亚经济联盟的道路运输政策的总体目标是为运输服务创造公平和平等的条件，通过协调立法和整合运输战略，为成员国之间发展交通运输创造平等的竞争环境。
16633666,"""És un dels líders en blocs de tir d'un partit i, òbviament, en tenia cinc (avui), així que ha estat fent una gran feina, en primer lloc, prenent el partit individual i protegint el cèrcol"", va dir James.",“他是场比赛中的领头羊之一，显然他今晚有五场比赛，所以他一直在做一个单独的比赛，然后保护篮筐的工作，“詹姆斯说。
16645810,"Hi ha escoles especials per a sords, cecs i discapacitats mentals, incloses dues institucions residencials per a persones amb discapacitat.",另有针对失聪、失明及智障儿童的特殊学校，包括两个针对残疾人的寄宿机构。
16650662,"L'any de la verema és un dels temes més populars del vi, de la mateixa manera que la gent sovint posa 82 anys de Lafite en els seus llavis.",葡萄酒的年份是最被人们热议的葡萄酒话题之一，正如人们常把“82年的拉菲”挂在嘴边。
16674482,"Recentment ha estat nomenat cap de la seva iniciativa de Jazz i Blues, que inclourà la producció i l'ampliació de les oportunitats d'actuació d'aquests gèneres a Los Angeles.",最近他成为乐队爵士和蓝调音乐计划的负责人，负责在洛杉矶制造和拓展这两种音乐类型的演出机会。
16699177,Un benefici clau és que l'àcid lipoic també ajuda el cos a reutilitzar contínuament els antioxidants al cos.,一个关键的好处是硫辛酸还有助于身体不断重复使用体内的抗氧化剂。
16700783,"Al nivell 2, es dissenya una estratègia de configuració per augmentar la probabilitat que es produeixi un escenari industrial afavorit.",在第二级环境中，塑造战略的目的是提高有利的行业情境的出现概率。
16705306,"Nota: Aquest punt no té, en si mateix, res a veure amb la qüestió de l'existència de Déu; és perfectament possible ser un no materialista i un ateu, com el filòsof de la NYU Thomas Nagel",关于这个观点，和神是否存在没有任何关系，一个非唯物论者也完全可能是无神论者，比如纽约大学的哲学家
16749012,L'Aeroport Internacional Hamad de Doha i l'Aeroport Internacional Haneda de Tòquio han obtingut les puntuacions més altes de la llista des del 2015.,自2015年以来，多哈的哈马德国际机场和东京的羽田国际机场在该名单上的得分最高。
16754712,"subcomitès, el cap negociador de l'FBI, Byron Sage, va declarar que ell",FBI的首席谈判代表ByronSage在接受
16768707,Tant l'Índia com el Pakistan s'han negat a signar el Tractat de No Proliferació nuclear.,巴基斯坦和印度都拒绝签署核不扩散条约。
16768716,"Mentre em treia a la porta, la meva mare va córrer cap a nosaltres.",他把我带到门口时，我母亲向我们跑了过来。
16798385,"En setè lloc, estudiar la teoria marxista-leninista de forma voluntària, estudiar activament les polítiques del país, elevar el nivell polític, dur a terme la crítica i l'autocrítica i esforçar-se per reformar les idees.",（七）在自愿的基础上学习马克思列宁主义的理论，积极学习国家的政策，提高政治水平，展开批评和自我批评，努力进行思想改造。
16798595,"En resum, el nostre cavaller va quedar tan atrapat en la lectura que va passar les seves nits llegint des del capvespre fins a l'alba i els seus dies llegint des de l'alba fins al vespre, i així, amb molt poc somni i massa lectura, el seu cervell es va assecar, fent-li perdre el cap.",简而言之，我们的绅士如此陷入阅读他度过夜晚阅读从黄昏到黎明和他的天阅读从日出到日落，所以睡眠过少和过多的阅读他的大脑枯竭，导致他失去了主意。
16801180,"Ensenyem les nenes a encongir-se, a fer-la més petita.",我们教女儿来限缩自己，来使得她们显得更微不足道。
16833271,"""Vaig de parlar amb un grup de Palo Alto que han llegit el meu llibre a Antioquia, on sóc la primera persona que esmenta qualsevol d'aquests riscos"", va dir el Dr. Freed.",“我从帕洛阿尔托的一个小组开始，他已经把我的书读给了安提阿，在那里我是第一个提到这些风险的人，”弗里德博士说。
16837044,Va dir que una persona va ser assassinada.,他说，一名妇女被杀。
16838490,Renzi va assegurar que el règim de visats per als turistes xinesos es reduirà a 36 hores.,伦齐宣布将中国公民赴意签证办理时间缩短到36小时。
16844402,"Si l'exèrcit sirià intentés expulsar-nos, sota quina autoritat faríem la guerra contra un exèrcit sirià dins de Síria?",如果叙利亚军队想把我们赶出去，我们凭什么向叙利亚境内的叙利亚军队开战？
16845158,"És gràcies a la seva innovadora carrosseria de plàstic reforçada amb fibra de carboni, que garanteix que el cotxe sigui notablement clar.",这得益于其创新的碳纤维增强塑料底盘，确保汽车非常轻便。
16855479,"Tot i això, a l'Índia, es va endarrerir.",但在中国，它却姗姗来迟。
16879298,"Com diu Carl Sagan, les afirmacions extraordinàries requereixen proves extraordinàries.",正如卡尔·萨根所说，非凡的论断，需要非凡的证据。
16890284,- Bons amics?,好朋友吗？不是。
16906726,Sempre vol demanar prestada la meva roba.,她一直想要给我买衣服。
16930998,S'està simplificant la història.,“历史简化了。
16940518,Necessito un expert en aquesta àrea per resoldre el meu problema.,我需要这个领域的专家来解决我的问题。
16953527,Un article publicat al setembre de 2011 a la revista New York Times titulat Què passa si el secret de l'èxit és el fracàs?,2011年，Paul曾经在《纽约时报》写过一篇文章，当时的总编辑下了一个发人省思又耸动的标题“如果成功的秘诀是失败怎么办？（Whatthesecrettosuccessisfailure？
16957021,"L'any passat, vam ser eliminats a la primera ronda.",去年，我在第一圈就被淘汰。
16976580,"Per descomptat, la paraula 'rei' d'abans hauria de ser substituïda avui per 'govern'.",当然，古代的“国王”一词，在今天应当用“政府”一词来代替。
16981747,"Després de la caiguda del mur de Berlín, tot va canviar.",但柏林墙建起之后，一切都改变了。
16989315,Perquè aquestes àrees no permeten talls d'energia.,因为这些领域不允许停电。
17029668,"A continuació es mostren els horaris d'obertura de la piscina, les pistes de bàsquet i la sala polivalent d'ús públic dels darrers tres anys:",有关游泳池、篮球场和多用途会堂在过去三年每年供公众使用的时数如下：
17033113,"A Hampton no només vaig aprendre que no era una vergonya treballar, sinó que vaig aprendre a estimar el treball, no només pel seu valor econòmic, sinó pel propi bé del treball i per la independència i l'autosuficiència que comporta la capacitat de fer alguna cosa que el món vol que es faci.",在汉普顿，我不仅知道劳动不是耻辱，但学会了热爱劳动，不仅仅是因为其财务价值，但是为了劳工的缘故，也为了独立和自力更生，而这种独立和自力更生的能力正是世界所希望的。
17077196,Els que fugen dels combats s'enfronten a una caminada de diversos quilòmetres ia un passeig amb vaixell d'hores de durada per vies fluvials controlades pels militars birmans amb múltiples punts de control.,逃出战火的居民必须步行数公里，再乘船几个小时通过缅军控制的水道，途中有多处检查站。
17093753,"L'èmfasi aquí és en el ""comportament"", ja que no té sentit utilitzar criteris demogràfics per a avaluacions de conducció segura en el cas de vehicles autònoms.",这里要强调的是“基于驾驶行为”，在自动驾驶汽车上使用人口统计标准进行安全驾驶评估是毫无意义的。
17107296,El quiosc és una prestatgeria bonica i fàcil d'organitzar que mostra les portades de totes les subscripcions de diaris i revistes en un sol lloc.,Newsstand是一款美观且易于管理的虚拟书架，可在同一位置显示你订阅的所有报纸和杂志的封面。
17125471,"Presentem articles originals de científics, periodistes, ecologistes, acadèmics, responsables polítics i empresaris, així com continguts multimèdia i un resum diari de les principals notícies mediambientals.",我们刊登了科学家，记者，环保主义者，学者，政策制定者和商界人士的原创文章，以及多媒体内容和主要环境新闻的每日摘要。
17127147,Poden veure'm 3:29,你望我望3：29
17149759,"Això és en part perquè fa uns 2000 anys, els primers adoptants de l'agricultura coneguda com el Bantu es va estendre per tot el continent, esborrant la petjada genètica d'altres africans.",部分原因在于约2000年前，被称为腾讯分分彩班图人的早期农业采用者在非洲大陆扩散，从而抹掉了其他非洲人的基因足迹。
17209404,"Però en primer lloc, si algú realment posés subreptíciament xips maliciosos a les plaques base en massa, ja hauríem vist una foto del suposat xip.",但首先，如果有人真的秘密地把恶意芯片放在主板上，我们已经看到一张所谓芯片的照片了。
17213506,Cinema 4D Prime està dissenyat per a usuaris que tot just comencen a descobrir obres d'art en 3D i una de les seves capacitats més interessants és la possibilitat de transformar projectes en 2D en elements en 3D.,Cinema4DPrime专为刚开始发现3D艺术作品的用户而设计，其最有趣的功能之一就是可以将2D项目转换为3D元素。
17215552,Es va traslladar a Corea fa més de 10 anys.,她是十年前逃到韩国的。
17220897,Les preocupacions de l'administració són tan legítimes com les dels refugiats.,政府当局的顾虑同难民的渴望一样合情合理。
17234789,"Tot i que el bitcoin ja té deu anys, no té la història del sistema bancari dels Estats Units, que va sorgir durant els primers dies del país a través del treball d'homes com Alexander Hamilton.",虽然比特币已有十年历史，但它没有美国银行系统的历史，这个系统是在国家早期通过亚历山大·汉密尔顿等人的工作出现的。
17256748,Això és increïblement important per al desenvolupament d'un gos.,这对狗的成长非常重要。
17262205,"Christine Haigh, del WDM, va declarar: Mentre gairebé mil milions de persones passen gana, els banquers de Goldman Sachs estan alimentant els seus propis bons apostant pel preu dels aliments.",WDM高管ChristineHaigh说：“正当全球近十亿人挨饿之际，高盛银行家在食品价格上押注而中饱私囊。
17291135,Per què descarregar el llibre blanc?,为何下载此白皮书？
17306363,"El 2010 va fundar juntament amb Outhere Music el seu propi segell φ (PHI), per tal de donar-se plena llibertat artística per construir un catàleg ric i variat.",2010年，他与OuthereMusic公司合作创立了自己的唱片公司φ（PHI），以期获得充分的艺术自由，扩充丰富多样的曲目品类。
17320260,Passa a les millors famílies.,这是发生在最好的家庭。
17328970,"El gener de 2015, l'empresa d'Arizona Local Motors 3-D va imprimir un cotxe en directe al Saló Internacional de l'Automòbil d'Amèrica del Nord a Detroit.",2015年1月，亚利桑那州创业公司LocalMotors3D在底特律的北美国际汽车展上展出一辆车。
17330990,"Per contra, els materials de vidre tenen una estructura atòmica molt desordenada.",相比之下，玻璃材料具有高度无序的原子结构。
17342099,No puc revelar res.,我不能泄露任何东西。
17346776,Encara no estem en la part en què diria que els inversors institucionals fins i tot van començar en les primeres matèries.,“我们甚至还没有达到我所说的，机构投资者从大宗商品开始的阶段。
17362485,"No obstant això, quan Parker va aixecar la vista, es va adonar que la llum venia d'una nau com res que hagués vist mai.",然而，当Parker抬起头时，他意识到光线来自一种他从未见过的船。
17377549,"La maduresa no ve amb l'edat, ve amb l'acceptació de la responsabilitat.",成熟不一定来自年龄，它来自接受责任。
17387029,"""És de vital importància donar suport a tots els esforços de diàleg a la península coreana, per tal de trobar noves maneres de superar les disputes actuals, augmentar la confiança mútua i garantir un futur pacífic per al poble coreà i el món sencer"", va dir Francis.",“从这个前景看，任何支持朝鲜半岛的努力都是至关重要的，以期找到克服目前对立的新途径，增进彼此信任，确保朝鲜人民和整个世界享有和平的未来”。
17389136,Però no som la teva típica escola de negocis.,但我们是不是典型的商学院。
17408056,"Tot i això, l'exjugador de beisbol del Boston College Pete Frates, que pateix ELA, ho va fer personal, aprofitant la seva xarxa social i un dedicat equip d'amics i familiars per difondre' l.",然而，患有ALS疾病的前波士顿学院（BostonCollege）棒球选手皮特·弗拉特斯（PeteFrates）让这项活动更加深入个人层面，他利用自己的社交网络和朋友家人组成的专门团队来宣传这种疾病。
17444247,No comprar a qualsevol preu.,用任何代价都买不到。
17498559,Una nació que s'enriqueix ràpidament té prou reserves per a la conciliació entre les classes i els partits hostils.,一个迅速致富的民族，因其具有充裕的物质储备而能在敌对的阶级和党派之间进行调解。
17522276,"Els fans de WOW, i tots els altres partidaris del MMORPG a gran escala aprecien el joc.",WOW，和所有其他支持的大型MMORPG的球迷欣赏比赛。
17550696,"Avui, aquest somni d'una perfecta autoreferencialitat que servís de coartada per a l'acumulació capitalista ha estat desplaçat dels Estudis d'Àrea cap a la Logística, cada cop més indistingibles entre si.",今天，那个完美的自我指涉性的梦想作为资本主义积累的托辞，已经从区域研究转向物流，导致两者越来越难以区分。
17556064,"Steadman va assenyalar que moltes de les pintures de Vermeer havien estat pintades a la mateixa habitació, i va trobar sis de les seves pintures que eren precisament de la mida adequada si haguessin estat pintades des de l'interior d'una cambra fosca a la paret posterior de l'habitació.",斯泰德曼教授指出，维米尔的许多绘画作品都是在同一个房间里画的，而且他发现了六幅绘画，如果他们从房间后墙上的暗箱里面画出来的话，尺寸恰到好处。
17568303,Tots els camarades dirigents del nostre Partit han de contrarestar en tot moment els mètodes de lideratge científics i marxistes amb els mètodes de lideratge subjectivistes i burocràtics i utilitzar els primers per superar els segons.,我党一切领导同志必须随时拿马克思主义的科学的领导方法去同主观主义的和官僚主义的领导方法相对立，而以前者去克服后者。
17587647,"La teoria de l'autoeficàcia s'ha aplicat a l'àrea professional per examinar per què les dones estan infrarepresentades en camps STEM dominats per homes, com ara les matemàtiques, l'enginyeria i la ciència.",自我效能理论已应用于职业领域，研究为什么女性在男性主导一些领域如数学、工程和科学领域比例偏低。
17596956,"No té personalitat, no té persona, no té jo, però irradia llum, irradia alegria, irradia una dansa al seu voltant d'energies subtils.",他没有人格，他没有身体（noperson），没有自己，但是他发出光，他散发喜乐，他散发出围绕着他所舞动的精微能量。
17621324,"La creativitat, la innovació i la responsabilitat personal són elements essencials per millorar l'eficàcia de Parker Hannifin Corporation.",创意、革新和个人责任感是提升派克汉尼汾公司绩效的关键要素。
17622888,"Per tant, encara que sembla lògic vincular el creixement de la mineria de criptomonedes amb la comoditat dels atacs DDoS aquest any, això no pot pretendre ser la veritat última.",因此，尽管将加密货币开采的增长与今年DDoS攻击的松弛联系起来似乎是合乎逻辑的，但这并不能说是最终的事实。
17627276,"Tot i això, malgrat la seva inqüestionable importància per a la salut pública, no sabem pràcticament res de la gran majoria.",然而，尽管它们具有无可置疑的公共卫生重要性，但是我们对它们中的绝大多数都知之甚少。
17631033,"Per example, les galetes ens permeten mostrar contingut rellevant, proporcionar publicitat i millorar la vostra experiència en línia.",例如，Cookie允许大家显示相关内容、提供广告，并增强您的在线体验。
17657524,"Mentrestant, el Ministeri de Sanitat ha enviat un equip de resposta ràpida a la zona recolzat per personal de l'Organització Mundial de la Salut, els Centres per al Control i la Prevenció de Malalties i la Xarxa Africana d'Epidemiologia de Camp.",卫生部已向该地区派出了一个快速反应小组，并得到了世界卫生组织、美国疾病控制和预防中心和非洲现场流行病学网络工作人员的支持。
17662864,Corea del Nord no té aquestes capacitats.,否则北韩根本不具备此种能力。
17664665,"Hasegawa, Hina Sugita i el suplent Yuka Momiki es van acostar, però va ser l'Oranje qui finalment va segellar el partit quan Martens va despatxar el seu segon gol des del punt de penal.",Hasegawa，HinaSugita和替补队员YukaMomiki都很接近，但最终是Oranje锁定了比赛，Martens在点球中打入了她的第二个进球。
17670815,"Ara podien espantar els lleons, escalfar-se durant les nits fredes i cremar algun bosc.",这时的人类能够把狮子吓走，能在寒冷的夜晚生火取暖，偶尔还能把森林给烧了。
17673467,Pròxim: L'any clau: tres paraules clau per veure la direcció de l'economia xinesa,上一篇：关键之年：三个关键词看中国经济大方向
17709659,"Els analistes esperen que l'augment de la producció nord-americana comenci a compensar els esforços dirigits per l'Organització de Països Exportadors de Petroli (OPEP) per retenir la producció, que han estat en vigor des del 2017 i en la primera meitat d'aquest any va empènyer els preus significativament.",分析师预计，美国产量的飙升将开始抵消石油输出国组织（欧佩克）领导的阻止自2017年以来一直实施的生产的努力，并在今年上半年大幅推高价格。
17756723,"Després, hauràs d'esbandir la pell amb aigua.",之后，你需要用水冲洗皮肤。
17766986,"Portem tota la nostra vida a això,",将我们的整个生命力量凝聚在这一
17769548,És bo veure aquesta notícia:,欣喜的看到这条新闻：
17777559,"Com a example del seu ampli atractiu, és l'autora més venuda de tots els temps a França, amb més de 40 milions de còpies venudes en francès (fins al 2003) davant dels 22 milions d'Émile Zola, l'aspirant més proper.",她广泛的吸引力作为一个例子，她是法国的历史畅销书作家，售出了超过4000万张在法国（2003年）和2200万年埃米尔·左拉，最近的竞争者。
17800292,inversió tradicional,传统投资
17859333,No us deixeu enganyar per llocs web enganyosos.,不要被虚假网站所欺骗。
17859816,"La seva solitud, la seva terrible bellesa, i la seva absoluta desolació, colpejar a l'estranger al moment següent, com un dolor suavitzat, i mai en la seva vida, potser, serà tan commogut i vençut per qualsevol vista, no immediatament connectat amb els seus propis afectes i afliccions.",它的孤独，它那可怕的美，和它完全的荒凉，下一刻突然袭击那个陌生人，像柔和的悲伤；而且他一生中从来没有，也许，他会不会被任何景象所感动和征服，没有立即与他自己的感情和苦难联系起来。
17888745,El seu objectiu és donar a conèixer els processos implicats en la renegociació dels aspectes de creació de significats entre les llengües per part dels mediadors.,旨在提高对调解人重新谈判语言之间意义的谈判过程的认识。
17890729,"President Trump va dir que ell i els líders vietnamites es van comprometre a aprofundir i ampliar les relacions bilaterals de comerç i inversió, en línia amb el compromís del President de perseguir el comerç just i recíproc amb socis comercials clau.",特朗普总统与越南领导人保证深化和拓展双边贸易和投资关系，实现总统要求与主要贸易伙伴寻求公平和互惠贸易的承诺。
17891742,GAP és una de les empreses de roba més grans dels Estats Units.,GAP是美国最大的服装公司之一。
17895791,"Hawking diu al llibre, no pot utilitzar una sola fórmula que descrigui i predigui el tot de l'univers, a causa del principi d'incertesa de la teoria quàntica que determina que l'univers és la unitat de la incertesa i la certesa.",霍金在书中坦言，不能用单独的美妙的公式描述和预测宇宙的每一件事情，因为量子理论的测不准原理决定了宇宙是不确定性和确定性统一的。
17915318,Després es va asseure i va començar a fer una llista de tot allò que necessitava esborrar de la seva vida.,于是，她就开始着手给自己列出一个清单来，将那些需要从自己的生活中清除的事情都罗列出来。
17916068,"El 15 de març de 2018, es va informar que la UE va augmentar significativament el nombre de productes nord-americans que s'enfrontarien a aranzels addicionals a la segona etapa de l'acció de represàlia de la UE.",根据2018年3月15日的报道，欧盟将于第二阶段反制行动中，大幅增加须付额外关税的美国产品种类。
17960157,No hi ha raons per imposar limitacions arbitràries a la durada de la MHT.,没有理由强行限制MHT的应用期限。
17974589,"""Felicitats al Senat per l'aprovació bipartidista d'un històric projecte de llei de reforma de la justícia penal.",祝贺参议院通过这项两党并具有历史意义的刑事司法改革法案。
17987665,"La presència d'aquesta hormona a la sang t'ajuda a formar vincles emocionals amb els teus éssers estimats: amics, família i fins i tot mascotes.",血液中存在这种激素有助于形成对所爱的人（朋友、家人、甚至宠物）的情感依恋。
17994445,Veus les meves dues dents a la part inferior?,看得到我下排的两颗小牙牙吗？
18002720,"La nostra sensació és que la investigació amb DMT pot produir coneixements importants sobre la relació entre l'activitat cerebral i la consciència, i aquest petit estudi és un primer pas en aquest camí"".",“我们认为使用DMT进行研究可能会产生关于大脑活动与意识之间关系的重要见解，而这项小型研究是这条道路上的第一步。”
18020292,"De moment, estic llegint...",当前，我正在阅读……
18037621,És força comprensible que els homes i dones assenyats de llavors -també coneguts com la indústria en línia- siguin un gegantí esquema Ponzi.,可以理解的是，当时有理智的人也把互联网行业称为一个巨大的庞氏骗局。
18047823,"La propera interacció entre els Estats Units i la Xina podria arribar a la cimera del G20 a Buenos Aires el 30 de novembre, encara que l'assessor econòmic Larry Kudlow va dir que un pacte amb Pequín no era imminent.",美国和中国的下一次互动料将发生在11月30日布宜诺斯艾利斯举行的G20峰会上，但白宫国家经济委员会主任库德洛（LarryKudlow）表示，近期不会与北京方面达成协议。
18048735,"El 2019 i més enllà, els capitalistes de risc, els grans titulars i els criptoinversors probablement seran més exigents i rigorosos en les seves inversions i projectes.",在2018年后，风险投资家、大型现有企业和加密投资者在投资和项目方面可能会变得更有眼光、也会更加严格。
18057251,"Vint mil passos al dia, tenia la malaltia,...",《她每天2万步，竟得了这个病……》，
