linea,catalan,chino
13795127,"Com tots sabem, amb el ràpid desenvolupament de la tercera revolució industrial, especialment l'aplicació pràctica de la tecnologia de la informació a través d'Internet, la tecnologia de la informació mòbil subverteix a fons les regles tradicionals del mercat i la forma de vida quotidiana de les persones.",众所周知，随着第三次工业革命的快速发展，特别是以互联网为核心的信息技术的实践应用，移动互联信息技术彻底地颠覆了传统的基本市场规则和生活方式。
13820498,La mort del meu pare és culpa meva.,父亲的去世，是我的过错。
13862807,Canviar la cultura d'una empresa comença per canviar la manera d'operar de la direcció.,改变一家公司的企业文化从改变管理运作方式开始。
13876407,El primer sistema operatiu Microsoft Windows va ser llançat el 1985.,微软的Windows操作系统于1985年首次推出。
13883406,"Vull que sigui, de fet, la generació tecnològica més gran.",其实，我希望他们成为伟大的技术世代。
13899262,Com fer front a la crítica injusta,人物如何面对不公正的批评
13905242,"Empreses consultores, municipis, agències governamentals, indústries i organitzacions no governamentals i contractistes especialitzats són ocupadors potencials per a enginyers civils amb especialització en enginyeria ambiental.",咨询公司，市政府，政府机构，行业和非政府组织以及专业承包商是土木工程师的潜在雇主，专门从事环境工程。
13919361,Aprendre amb una llum massa forta o feble pot tenir un gran impacte a la visió.,人眼在过于强或者弱的光线中学习，都会对视力发生很大的影响。
13950558,Els ha de vendre al preu que sigui.,“他必须卖掉它，不管是什么价钱。
13985990,"És un esprint boig i em veig obligat a ometre certes tasques a causa de les restriccions de temps, però finalment ho aconsegueixo, encara que apressat i amb 10 minuts de retard.",这一个疯狂的冲刺，我不得不离开了，由于时间的限制，某些任务，但我让它最后，尽管匆忙和迟到10分钟。
14004978,"Això és perquè, per dir-ho sense embuts, totes les solucions fan pudor, però la solució integrada xucla menys en estar integrada i funcionar millor com una unitat.",这是因为，坦率地说，所有的解决方案都糟透了，但是，集成解决方案由于集成和作为一个单元更好地工作，所以吸的更少。
14011030,"Estem segurs que podem gestionar la situació "", va dir als periodistes el ministre de Salut Pública, Anutin Charnvirakul.",我们有信心控制住局面，”泰国公共卫生部长AnutinCharnvirakul告诉记者。
14020007,"Aquesta veritat no només ha d'humiliar-nos, sinó també inspirar-nos, i sobretot motivar-nos a la cura amorosa del poble de Déu.",这个真理不但应该令我们谦卑，也应该鼓舞我们，特别是激励我们关爱属神的人。
14030669,"Els nous protectors solars que contenen aquests components no només contribuiran a prevenir i reparar els danys cutanis causats per la llum ultraviolada, sinó que també seran més eficaços i duraran més (fins a tres hores) després de l'aplicació a la pell que les locions convencionals de protector solar.",含有这些成分的新型防晒剂不仅有助于预防和修复由紫外线引起的皮肤损伤，而且还可以更有效，并且在皮肤上使用后比传统的防晒乳液更持久（最多3小时）。
14034840,"Actualment, les duanes neozelandeses poden aturar qualsevol persona a la frontera i exigir l'accés a qualsevol dels seus dispositius digitals.",此前，新西兰海关可以在边境拦下任何人，并要求查看他们的电子设备。
14065060,"Els visitants estrangers al Regne Unit es cobren actualment per les visites a l'hospital, els tractaments dentals i els medicaments receptats.",海外游客到英国目前负责医院就诊、牙科治疗和处方药。
14066624,Tots els meus camins et porten de tornada.,我所有的路都带我回到你身边。
14072857,Viatjar entre Montreal i Toronto en 30 minuts?,从多伦多到蒙特利尔只要30分钟？
14073458,"No, soc el millor lladre.",“因为我才是最好的‘小偷’。
14079788,Sessions de 10 setmanes:,10周会议：
14202136,"Tsai i els seus partidaris citen regularment el tumult a Hong Kong com a prova de per què Taiwan, una democràcia insular que ha estat funcionalment independent des de 1949, no pot simplement rendir-se a les demandes de la Xina d'unir-se.",蔡英文和她的支持者经常以香港的骚乱为例，说明台湾这个自1949年以来就实质上独立的民主岛国，为什么不能简单地屈服于中国的统一要求。
14202427,Els Estats Units es construeixen sobre el principi de llibertat.,美国是建立在自由的原则之上。
14203958,"Un edifici verd o sostenible augmenta l'eficiència dels usos d'energia, aigua i materials.",绿色或永续建筑可以增加能源、水和材料的使用效率。
14211579,Què passa al teu cos en un avió?,在飞机上，你的身体会出现什么毛病？
14226386,"Al final, el 2016 van restaurar una antiga escombreta de goma per produir farina de castanya.",最后，在2016年，他们修复了一个古老的橡胶扫帚来生产栗子粉。
14233209,"Després d'arribar al SovietDistrict central, també va arribar a Shantou diverses vegades, disfressat de sacerdot, amb una gran barba, amb roba de missioner, específicament per fer què, no estem molt clars, no va dir, és alguns companys va dir, el Sr Enlai a Shantou, La situació bàsica de l'activitat a tota la zona de Chaoshan és aquesta.",他到了中央苏区以后，还几次到汕头来，化装成牧师，留着大胡子，穿着传教士的衣服，具体来做什么，我们也不太清楚，他也没说，是一些同志讲的，恩来先生到汕头，到整个潮汕地区的活动基本情况是这样的。
14254808,"Incloent els bancs de mercats emergents, el dèficit ascendeix a 767 000 milions d'euros.",若将新兴市场银行包括在内，资金缺口将增至7670亿欧元。
14268552,La Universitat del Sud-est i la Universitat de Yale han cooperat durant molt de temps.,东南大学与耶鲁大学合作由来已久。
14276343,Amazon també ofereix continguts 4K a través de la seva plataforma Prime Instant Video.,亚马逊还通过其Prime视频流服务提供4K内容。
14291151,"Quan el gat va tornar a casa i li va dir al seu amo que el rei i la reina el visitarien, es va horroritzar.",当猫回家，告诉他的主人，国王和王后将要访问他时，他感到震惊。
14304192,Actiu 5 Interessos Viatjar i llegir,Asset5兴趣爱好阅读和旅行
14320447,missatge anterior:Informe ECB: L'emissió de moneda digital legal pot soscavar el sistema financer existent,欧洲央行报告：发行法定数字货币可能破坏现有金融体系
14347587,"Aleshores em vaig adonar que hauria de deixar el beisbol d'estiu per gestionar l'horari de treball, i això significava que hauria de dir a l'entrenador Jarvis que no jugaria.",接着，我意识到如果我去做这份工作，我就必须放弃暑假的棒球运动，那意味着我必须得告诉贾维斯教练我不能去打球了。
14378409,Simplement pren-ho en lloc de resistir-ho.,请利用它而不是抵抗它。
14379601,NOTA ALS PARES: Aquest joc pot incloure enllaços directes a llocs de xarxes socials destinats a un públic que té almenys 13 anys d'edat; enllaços directes a Internet amb el potencial de navegar per qualsevol pàgina web; i publicitat de productes de socis seleccionats.,帮助我们得到错误！对父母的注意事项：本游戏可能包括直接链接到社交网站，目的是为至少13岁的观众；直接链接到互联网，有可能浏览任何网页；并从精选合作伙伴广告RockYou产品和产品。
14385167,"Per example, tothom pot ser especialment difícil de parlar, o de parlar de suïcidi, cert, perquè quan es tracta de depressió, no podem evitar aquesta paraula.",我举一个例子，比方说大家可能平时特别难以启齿，或者去交谈的就是关于自杀，对吧，因为谈到抑郁症，我们不能回避这个词儿。
14387466,"Els investigadors també van dir que, a més dels beneficis econòmics, l'ús intensiu de les energies renovables pot portar Àsia a reduir les emissions i garantir la seguretat del subministrament d'energia i altres beneficis addicionals.",参与研究的人员还表示，除了经济实惠，大量使用可再生能源还能为亚洲带来减少排放、保障能源供应安全等额外利益。
14391784,"Les primeres variants de la classe Sovremenny en servei amb l'armada russa sovint produïen fum negre pesat des de la seva xemeneia, però això s'ha millorat en vaixells posteriors, possiblement a causa de la substitució de turbines de vapor millorades.",在俄罗斯海军服役中的现代级早期型从它的烟囱时常产生严重的黑烟，但是这已经在以后的舰艇中改进，可能由于替换为改进的汽轮机。
14405365,"Tot i això, he estat investigant aquest tema durant algun temps.",但我已经研究了这个问题一段时间了。
14437504,Es requereixen un total de 90 crèdits ECTS (30 per cada tram del curs) amb un nivell d'aprofitament satisfactori a totes les seccions per obtenir el títol de Màster en Ciències.,共90学分（30本课程的每个部分）都需要用成绩在所有章节一个令人满意的水平，以获得欧洲硕士学位。
14451957,"Per complir aquest somni, necessitava un exèrcit d'empresaris d'ulls desorbitats com Neumann que s'emportessin grans sumes i grans riscos.",为了实现这一梦想，他需要一支由像诺伊曼这样野心勃勃的企业家组成的大军，他们愿意承担大风险追求高收益。
14456335,"És per això que la millor defensa és l'autenticació de dos factors (2FA), una contrasenya robada no val res per a un atacant sense un segon factor, com ara el testimoni de seguretat de maquinari o l'aplicació d'autenticació de testimoni suau al telèfon de l'usuari.",这就是为什么最好的防御是采用双因素身份验证（2FA）的原因，这样即使密码被盗对于没有第二个因素验证的攻击者来说毫无价值，例如硬件安全令牌或用户手机上的软件令牌验证器应用程序。
14464175,Un informe per als ministres de Finances de la UE el mes passat va dir que la UE ha d'adoptar normes comunes sobre cryptocurrencies i escodrinyar com es distribueixen les unitats digitals.,上个月，一份欧盟财长报告称，欧盟应该采用共同的加密货币规则，并审查数字货币的分销方式。
14469454,No va voler dir si el president Donald Trump enviarà més tropes a l'Afganistan una vegada que la seva administració conclogui la revisió de la política afganesa.,他不愿说明川普总统一旦结束美国政府对阿富汗政策的审议评估之后，是否会向阿富汗派遣更多的部队。
14479496,Han passat només cinc anys des que un altre petit asteroide anomenat 2008 TC3 va colpejar la Terra sobre el Sudan tot just 19 hores després del seu descobriment pel mateix telescopi.,仅仅在5年前，另一颗名为2008TC3的小行星在被同一架望远镜发现19小时后撞击了地球，落在了苏丹。
14486134,9 espècies animals recentment descobertes,十大新发现的动物物种
14487777,Estan buscant aquest metge.,““我在找那个医生。
14504286,El lloc web oficial Invest In Turkey va descriure l'acord com la concessió de drets de negociació exclusius per construir una central nuclear.,名为“在土耳其投资”（InvestinTurkey）的官方网站称该协议授予了“核电厂建造独家谈判权”。
14559386,Les nacions en desenvolupament han de formar part d'una resposta global coordinada a la crisi.,发展中国家需要成为应对全球危机的全球解决方案的一部分。
14569464,"16, Noryl SE1 GFN3 és el quin tipus de matèries primeres plàstiques, quin és el nom?",16、NorylSE1GFN3是什么类型的塑胶原料，ABS等。
14590923,Penseu en els ecosistemes d'Apple i Android com dues galledes d'aigua.,“假设苹果公司和Android的生态系统是两桶水。
14639644,"L'acord fa que Uber sigui copropietari de Grab"".",这笔交易会让Uber成为Grab的部分拥有者。”
14641406,Quan havia menjat el dinar ja havia trobat el seu mitjà d'adaptació.,当他吃午饭的时候，他已经找到了调整的方法。
14675119,"Defensar Pro Ultimate és la solució de seguretat definitiva, que va ser creat per una font de confiança de seguretat, Defensar Pro.More.",12❯DefenderProUltimate是一个终极的安全解决方案，由DefenderPro，一个值得信赖的安全来源所创建。
14679250,"Els productes protegits d'aquesta manera als Estats Units inclouen taronges de Florida, patates d'Idaho i vins de la Vall de Napa.",在美国受到这种保护的产品包括佛罗里达州橘子，爱达荷州马铃薯和纳帕谷葡萄酒。
14691202,Tots els qui l'esperen són beneïts.,凡等候祂的，都是有福的。
14719899,"Aparentment, CPEC connectarà Pakistan a la província de Xinjiang occidental de la Xina a través del desenvolupament de noves i vastes infraestructures de transport i energia.",表面上看，中巴经济走廊将通过发展大量新的交通和能源基础设施，将巴基斯坦与中国西部的新疆连接起来。
14768118,Yaser sovint amenaçava la vida de la seva filla i vivien amb por d'ell.,亚瑟经常威胁他女儿的生命，他们生活在对他的恐惧中。
14768317,6 - Van viatjar per tota l'illa fins que van arribar a Pafos.,6他们走遍了整个岛屿，直至帕弗。
14788402,Els russos tenen una rica tradició educativa centenària.,俄罗斯人具有多个世纪丰富的教育传统。
14832340,"Suma't als nostres programes de màster i aprendràs a produir energia de manera segura, econòmica i amb tecnologia de baixes emissions, a més d'utilitzar fonts d'energia renovables.",在硕士课程的能源系统，您将学习如何安全地产生能量，在经济上和使用低排放的技术，以及利用可再生能源。
14838582,Hem de garantir que les monedes estables no posin en perill la seguretat i l'eficiència del sistema de pagaments o la solidesa i l'estabilitat del sistema financer i monetari.,我们必须确保稳定的人员不会损害支付系统的安全和效率，也不会损害金融和货币系统的稳健和稳定。
14855759,És hora d'invertir en un nou tipus d'infraestructura verda.,当初是时候投资一种新型的绿色基础设施了。
14859497,quan la mort s'acosta.,当死亡接近。
14884414,Per què en aquest moment?,为什么在这个时候！
14886730,"Com a resultat d"""" aquesta arquitectura de xarxa més plana i l"""" adopció de commutadors d"""" alt-radix, esperem veure la xarxa cada vegada més gran, més modular i més escalable.",由于这种更扁平的网络架构和高基数交换机的采用，可以期望网络变得更大、更加模块化、更具可扩展性。
14892880,"Segons les darreres estimacions de l'equip, del Centre MRC per a l'Anàlisi Global de Malalties Infeccioses d'Imperial, l' u per cent de les persones amb la malaltia moriran per la infecció.",由ImperialMRC全球传染病分析中心团队的最新估算，百分之一的疾病患者会因感染而死亡。
14894139,Els exemples inclouen programes operatius d'ecoeficiència; avaluacions d'inversió que incorporen preus de carboni; i productes i serveis que redueixen l'ús d'energia per als nostres clients o milloren la qualitat de l'aire o de l'aigua en comparació amb els productes estàndard.,实例包括可操作的生态效率计划；包含碳定价的投资评估；以及与标准产品相比可减少客户能源消耗或改善空气或水质的产品和服务。
14894556,"Si veniu del Guggenheim, es pot arribar a l'estadi amb tramvia (Euskotran).",如果从古根海姆（Guggenheim）过来，可以乘坐火车（Euskotran）。
14896666,"Whitehouse va dir que el compromís de la campanya de Trump per ""drenar el pantà"" podria ser una àrea on els demòcrates puguin treballar amb la seva administració.",怀特豪斯说特朗普的竞选承诺“消耗沼泽”可能是民主党能够与他的政府合作的领域。
14904672,"El president iranià, Hassan Rouhani, va dir que volia que això passés el primer dia de l'aplicació de l'acord.",伊朗总统哈桑·鲁哈尼表示，他希望“在交易实施的第一天”取消制裁。
14914306,"I després, quan no es connecten, o quan estan sols, cadascú té un altre color.",然后当他俩不再连接的时候，或者当他俩分别独处的时候，他们都有各自的其他色彩。
14916866,"Si us plau, digues-me que estic somiant!",告诉我我在做梦！
14932956,"Els estudiants treballen en el procés de disseny conjuntament, amb l'orientació de professors i professionals de la zona de Boston i de tot el país.",学生们在波士顿地区和全国各地的教授和专业人士的指导下共同完成设计过程。
14954246,0631 Gestors de restauració i restauració,0631餐厅及食品服务经理（Restaurantandfoodservicemanagers）
14974741,Seguiré treballant aleshores!,到时候我会继续工作！”
14976796,"Quan Nelson Madela va morir el desembre del 2013, el món va perdre un gran home.",随着尼尔森·曼德拉2013年末去世，世界失去了一名伟大的领袖。
14999924,"U. El secretari del Tresor Steven Mnuchin va dir en un comunicat a principis d'aquest any que ell ""s'oposa fermament a les propostes de qualsevol país per assenyalar les empreses digitals"", assenyalant que aquestes empreses van ser contribuents clau a l'economia nord-americana.",美国财政部长史蒂文·姆努钦（StevenMnuchin）在今年早些时候的一份声明中表示，他“坚决反对任何国家提出针对数字公司的建议”，并指出这些公司是美国经济的主要贡献者。
15005669,-Acabes d'utilitzar la paraula jo?,“你刚才用了‘我’这个词。
15016138,proporcionar serveis de consulta telefònica i per correu electrònic perquè el públic pugui informar-se sobre els dos acords.,提供电话及电邮谘询服务，供公众查询两份协定的内容。
15054293,CADA client és el nostre únic client.,每一个客户都是我们唯一的客户。
15061475,"Oh sí, crec que he sentit a parlar d'aquest lloc.",““是啊，我想我听说过那个地方。
15112618,"Amb l'alineació de valors del Quixot, el robot seria recompensat per esperar pacientment a la cua i pagar la recepta.",有了Quixote的价值定位，如果机器人耐心地排队，并为药品付钱，它将获得奖赏。
15115048,Masao és falsament acusat i empresonat per l'assassinat d'un usurer a qui devia molts diners.,Masao因谋杀欠他欠很多钱的高利贷而被诬告并被判入狱。
15119906,És la segona vegada que el líder d'un partit de l'oposició és assassinat aquest any.,这是突尼斯反对派今年第二次遭遇领导人被杀事件。
15134678,"En alliberar la càrrega de les teves coses, trobaràs que hi ha molt de temps i espai per crear la vida que vols viure.",通过缓解你身上的负担，你会发现那儿有充足的时间和足够的空间让你去创造你想要的生活。
15152834,"Per apreciar la proximitat que Déu vol tenir amb nosaltres, hem d'estar d'acord amb allò que la seva Paraula ensenya sobre el seu Fill, l'església i el nostre problema amb el pecat.",为了理解神希望与我们享受的亲密，我们必须认同他的话语中关于他儿子、教会和我们罪的问题的教导。
15162485,"Recentment, segons la xarxa estratègica de notícies militars dels Estats Units, va informar que els mitjans de comunicació xinesos van publicar recentment un tipus 093G d'atacs submarins sobre fotos i informació de submarins nuclears al món del mar causats per les onades.",据美国军事新闻战略网（报道，中国媒体最近公布了093G型攻击核潜艇的照片和资料，在世界海军领域引起波澜。
15180206,"I quan el rover es deia Sorato, una popular banda de rock electrònic, Sakanaction, va escriure un tema oficial.",当漫游车被命名为Sorato，一个流行的电子摇滚乐队Sakanaction还为此撰写了一首官方主题曲。
15181276,"Finalment, Jobs va pensar que l'iPad podria revolucionar la indústria dels llibres de text, i havia considerat un pla per incloure els llibres de text com una característica a l'iPad.",最后，乔布斯认为，iPad可以改革教科书行业，并曾考虑过将教科书作为iPad的一个内置功能。
15187497,L'apòstol va dir: Mata qualsevol jueu que caigui en el teu poder.,使者说。“杀害任何落入你们掌心的犹太人。
15195959,"Tolstoi va crear moltes dones, i són meravellosament reals, però mai una altra que es guanyi l'afecte del lector com Natasha.",托尔斯泰塑造过众多的女性，她们都无比真实，但从没有哪个像娜塔莎一样赢得读者的喜爱。
15207883,Especialment en un mercat laboral competitiu.,尤其是在竞争激烈的就业市场。
15244839,"Els Warriors han fet una mitjana de 127 punts per partit des de llavors, i un altre mal senyal per als rivals és que encara estan trobant la millor manera d'implementar DeMarcus Cousins a l'alineació.",自那时以来，勇士队平均每场得到127分，而对手的另一个坏迹象是他们仍然在寻找如何最好地将德马库斯考辛斯队列入阵容。
15275449,"Aquí hi ha la clau, al dia 340 s'ha vist l'augment del càncer d'ADN a la sang.",你也许还没意识到，这就是关键：在第340天，我们看到了血液里肿瘤DNA的上升。
15292077,Les autoritats els van arrestar formalment el 21 d'octubre.,当局在今年4月21日正式将她拘捕。
15295796,"1905 La boutique de Bvlgari a Via Condotti 10 a Roma s'obre oficialment, i més tard es convertirà en la històrica botiga insígnia de Bvlgari.",1905宝格丽位于罗马ViaCondotti10号的精品店正式开幕，并且在日后成为宝格丽具有历史意义的旗舰店。
15302333,"El segon és experimentar alguna cosa o trobar-se amb algú; en altres paraules, el significat es pot trobar no només a la feina, sinó també a l'amor...",第二是经历某种事情或者面对某个人，换句话说，不仅能从工作中也能从爱中找到意义。
15321329,"Sembla haver estat persuadit que la doctrina per mitjà de la qual ell mateix havia arribat en esperit a través de l'espasa de foc al paradís de Déu seria saludat per igual per cristians, turcs i pagans.",他似乎已经相信，上帝学说的手段，其中由他自己“通过又来了精神火焰的剑天堂为”异教徒都将迎接由基督徒，土耳其人和。
15323011,"Pel que fa als nens, hi ha bones raons per creure que la seva força i els seus òrgans es desenvolupen més tard entre nosaltres del que ho van fer en la condició primitiva de què estic parlant.",关于小孩，则有许多理由使我们相信，他们的体力和器官，在我们今天的社会中比在我所说的那种原始状态中，一定发达得较晚。
15328200,"Com observa la psicòloga de la Universitat de Princeton, Susan Fiske, els primats, inclosos els humans, ""presten atenció a aquells que controlen els seus resultats"".",正如普林斯顿大学心理学家SusanFiske所指出的，灵长类动物——包括人类自己——“非常关注那些能控制结果的同类。”
15331351,Això permet mesuraments multicomponent molt ràpids i compensació per qualsevol interferència creuada.,就是这样促成快捷的多项成份测量，兼且补偿任何互相干扰。
15349048,Estic fent aquesta distinció.,我在和描述了这种区别。
15392915,"Alguns són autònoms, mentre que altres treballen per a grans empreses amb oficines a tot el país.",一些人是个体经营者，而另一些人则在全国各地设有办事处的大公司工作。
15406573,Tota la fabricació serà a Europa.,所有制造业都在欧洲。
15423805,"En resum, quan es té un negoci de franquícia, són possibles moltes coses.",总而言之，当你拥有一家特许经营企业时，很多事情都是可能的。
15435357,Puc fer-me una prova de clorur de suor a la consulta del meu proveïdor d'atenció mèdica?,我可以在我的医疗保健提供者的办公室做了汗液氯化物测试？
15442746,La base de dades US BAR de la IWSR també va analitzar el creixent mercat de comerç electrònic d'alcohol al país.,2019年IWSR美国酒吧数据库还包括对美国日益增长的酒精饮料电子商务市场的研究。
15452531,"Tot i això, el sistema de finançament continua caracteritzant-se per una forta direcció estatal.",尽管如此，资金体系仍然具有明显的政府导向。
15459031,La bretxa a la mecanització d'alta precisió també és significativa.,在高精度机械加工方面的差距同样是显著的。
15464255,M'encanta el xampany.,其实我只喜欢香槟。
15469747,"Tot i això, l'avaluació de Soomal basada en els resultats reals de les imatges és impactant i el seu rendiment general no és tan bo com el d'U11 fa un any.",但Soomal依据实际拍摄成像的评估结果却令人意外，它的综合表现甚至不如1年前的U11。
15470242,"El Partit ha de ser capaç de dirigir l'Estat i el govern, supervisar-ne el funcionament i el compliment de les polítiques establertes, encoratjar, impulsar i donar suport als millors esforços dels òrgans de govern, però en cap cas suplantar-los.",该党必须能够指导国家和政府，控制其运作并遵守制定的指导方针，促进，促进和促进理事机构的最佳工作，但绝不能取而代之。
15501096,"A més, els llocs de tercers enllaçats a aquest Lloc poden tenir les seves pròpies condicions d'ús i polítiques de privadesa aplicables.",此外，连结至本网站第三方网站可能有其适用之使用条款与隐私权政策。
15501753,"Els humans es van acostar els uns als altres, i la femella del porc senglar, finalment immensa, va viure amb ells durant 17 anys.",人类彼此靠近，还有母猪，最终是巨大的，和他们一起生活了17年。
15522919,Com es farà servir aquesta nova capacitat?,如何利用这项新能力？
15526764,"El seu enfocament de servei complet, prenent joves aturats de llarga durada a través de la formació professional, la coincidència laboral i les pràctiques laborals totalment subvencionades, ara s'ampliarà per incloure Lae City, el centre industrial de Papua Nova Guinea.",它采用的全方位服务方法——即通过职业培训、工作配对和提供全额补贴的实习安排等多种手段帮助那些长期失业青年，现在将被扩展到该国的工业中心——莱城（LaeCity）。
15531802,La vanitat natural de l'home deia als nostres avantpassats llunyans que els déus havien pretès el do de la vida eterna només per a la humanitat.,人自然虚荣告诉我们遥远的祖先，神意欲把永生礼物只给予人类。
15547147,"Un d'aquests fenòmens que es pot explotar per a aquest propòsit és la llum, particularment la llum que no podem veure amb els nostres ulls, com ara la llum de raigs X.",光线就是我们可以拿来运用的现象之一，尤其是我们无法看到的光，像是X光。
15594890,Va rebre la beca del Consell Cultural Asiàtic el 2013 i actualment ensenya clàssics occidentals i xinesos a la Universitat Xina de Hong Kong.,她于2013年获得亚洲文化协会奖助金，目前在香港中文大学教授西方和中国经典。
15609056,Tens dret a saber què hi ha als teus aliments.,“您有权知道您食用的食物中含有什么。
15613289,Allí tot l'any roman inalterable.,全年的时间保持不变。
15622130,"En el seu llibre ""Tubes: A Journey to the Center of the Internet"", Andrew Blum anomena la zona ""la diana de l'Internet dels Estats Units"".",在《管道：通往互联网中心的旅程》一书中，安德鲁·布鲁姆（AndrewBlum）将这个地区称作“美国互联网的靶心”。
15625536,La conversió entre profunditats de color és una operació freqüent requerida en el processament de gràfics.,颜色深度之间的转换是图形处理中经常需要的运算。
15637303,"En aquella època, el blat de moro de caramel es deia Chicken Feed i es venia en caixes amb l'eslògan 'Alguna cosa per la qual val la pena cantar'.",当时，玉米糖被称为“鸡饲料”，装在盒子里出售，广告语是“值得为之欢呼的东西”。
15642171,"Tot i això, segueix figurant com a dubtós per jugar en el proper partit dels 76ers dimecres contra els Nets.",但是，他仍然被列为周三76人队对阵网队的76人队的“可疑”。
15645107,"""Fins i tot si tingués vacances pagades o dies de malaltia, si aquest pagament es basés en el salari per hora, seria mínim"", va dir.",“即便我能休带薪节假日或病假，如果报酬是按照小时算的，那也根本没多少钱，”她说。
15665488,Moltes ciutats van crear oficines municipals de referència per estudiar els pressupostos i les estructures administratives dels governs locals.,[25]许多城市建立起地方咨询局，研究地方政府预算和管理结构。
15667034,Disparar i projectar a 48fps fa molt per desfer-se d'aquests problemes.,以48FPS的帧率来拍摄和放映电影会非常有助于摆脱这些问题。
15669284,"La decisió final va ser presa per Brian Benczkowski, que dirigeix la divisió criminal del Departament de Justícia.",最终决定由负责司法部刑事部门的BrianBenczkowski做出。
15680773,"Entre els guanyadors anteriors de l'Epilog Challenge hi ha el RoboFish Made From Pvc Water Pipe, els Arduino Data Glasses per a Multimeter i el Desktop CT i l'escàner 3D amb Arduino.",往届Epilog挑战赛获奖作品包括使用Pvc水管制成的机器鱼、Arduino万用表数据眼镜和采用Arduino的桌面型CT和3D扫描仪。
15682358,"Trump també va convidar els líders del Congrés a la Casa Blanca dimecres per a una sessió informativa sobre la seguretat fronterera, la primera asseguda des que va començar el tancament el 22 de desembre, encara que no estava clar si la sessió trencaria l'estancament pressupostari.",特朗普星期三还邀请国会领导人到白宫就边界安全问题举行简报会，这是自12月22日关闭以来的第一次会议，尽管目前尚不清楚该届会议是否能打破预算僵局。
15683712,"""En la lactància de la seva germana estic segur que té plaer"", va dir Bingley, ""i espero que aviat s'incrementarà en veure-la molt bé "".","""在护理你姐姐我相信你有快乐，""彬格莱说；""我希望它很快就会增加了看到她很好。”"
15701705,Hàbit desagradable: Encara em mossego les ungles.,最坏的习惯：我咬了指甲。
15734827,"A mesura que les universitats depenen cada vegada més de les grans empreses per obtenir finançament, la majoria dels científics universitaris ja no podran funcionar com a experts independents i objectius en qüestions relacionades amb l'enginyeria genètica i la seguretat pública.32a.",在各大学日渐倚赖主要的企业提供资金之际，多数的大学科学家将无法在基因工程与公众安全的事务上以独立、客观的专家身份发挥作用。
15739757,"No tenia temps per a la verificació, ni per a la selecció, ni per a res, perquè no em sobrava temps.",我没有时间核实，没有时间选择，没有时间做任何事情，因为我没有空闲时间。
15755567,"En el seu blog personal Gates notes (Gates Notes), va escriure, "" quan endreço la llista de recomanacions d'aquest estiu, em vaig trobar que alguns d'aquests llibres van discutir alguns dels principals temes. ""De fet, aquest any ha liste...",他在个人博客盖茨笔记（GatesNotes）上写道，“当我整理好今年夏天的推荐书单时，我发现其中几本书探讨的都是一些重大的问题。
15764383,"Mai no havíem tingut un incident així amb tantes víctimes, va dir Doering als periodistes.",我们从来没有遇到这么多受害者这样的事件，”多林告诉记者。
15777401,No té absolutament cap valor literari.,完全没有任何的文学价值。
15805983,"L'any passat més nord-americans van deixar el comtat de San Francisco que van arribar "".",去年，离开旧金山的美国人比到那里的要多。”
15823861,Oprah Winfrey s'ha acomiadat de la seva mare Vernita Lee.,奥普拉温弗瑞正在谈论她如何告别已故的母亲VernitaLee。
15829398,"La majoria, incloent-hi gairebé totes les espècies de l'hemisferi nord, tenen plomatge principalment fosc, però algunes espècies de l'hemisferi sud són blanques i negres, i algunes (per example, el tauró clapejat de Nova Zelanda) són bastant acolorides.",多数鸬鹚，包括几乎所有的北半球物种，主要有深色的羽毛，但一些南半球的物种是黑色和白色，少数（生活在新西兰的如点斑鸬鹚）羽行相当丰富多彩。
15831850,Hi haurà els que tenen dispositius aptes per a 5G i després els que encara estan treballant en dispositius 2G o LTE versió.,有些设备适合5G，然后是那些仍在使用2G或LTE版设备的设备。
15833379,Recorda que has d'afegir les targetes a qualsevol dispositiu que vulguis utilitzar amb l'Apple Pay.,请记得将卡片添加到您想要与ApplePay搭配使用的每个设备上。
15843424,"Aquest informe adverteix, però, que s'espera que els preus de l'electricitat pugin.",但是报告告诫说，预计能源价格将会居高不下。
15848127,Està sola a casa i no pot sentir.,她独自一人在家乡，无法阅读。
15856769,"El Capital Research Center es va establir el 1984 per examinar com les fundacions, organitzacions benèfiques i altres organitzacions sense ànim de lucre gasten diners i s'involucren en la política i la defensa, sovint de manera que els donants mai no van pretendre i trobarien avorrible.",美国的调查智囊团，成立于1984年，旨在研究基金会、慈善机构和其他非营利组织如何花钱，如何参与政治和宣传活动，而这些活动往往是捐赠者从未想过的，也是他们所憎恶的。
15864090,"Abans que es completés la nova línia HSR el 2014, el tren entre Urumqi i Hami trigava set hores.",在新的高铁线路于2014年完工之前，坐火车从乌鲁木齐到哈密需要7个小时。
15867206,Seguiràs recolzant-los?,你还会支持她们吗？
15876951,"Vaig començar a dir-ho públicament uns 10 anys abans de jubilar-me: mai no em vaig poder veure entrenant, dirigint o explorant.",在我退休前的10年里，我开始公开表示：我永远不会看到自己的教练，管理或侦察。
15898293,La màscara al seu lloc.,面具是在的地方。
15912816,I aproximadament la meitat d'Internet està utilitzant actualment HTTPS.,如今，超过半数的网站都在使用HTTPS技术。
15921161,Transport de confiança.,可靠的交通。
