linea,catalan,chino
10326563,Tot es va dur a terme a l'escala més liberal i deliciosa.,一切都进行的规模最自由和愉快的。
10328115,Les Grans Preguntes de Geografia Humana CP0142 20 crèdits,人文地理学中的重大问题cp014220学分
10331620,Però la repressió estatal també creix.,但是政府的镇压也在增加。
10340491,"Ho presentaré aquí íntegrament tal com ho recordo, i estic força segur que m'ho sé correctament de memòria, no només per llegir la transcripció, sinó per reproduir el disc en si una vegada i una altra.",我将在这里完整地呈现它，因为我记得它——并且我非常自信，我用心正确地了解它，不仅从阅读抄本，而是一遍又一遍地播放唱片。
10347502,"Jerry: No, la gent odia això.",杰瑞：不，人们讨厌这样。
10353924,"L'última tecnologia revela tota una nova dimensió a la vida de les plantes, des de les més estranyes fins a les més belles.",3D技术揭示了一个全新的层面，在植物的生命，从最离奇最美丽的。
10354914,Sap que ha de tenir un aspecte horrible.,他知道他必须看起来糟透了。
10355643,"L'equip també incloïa l'estudiant de doctorat Mehr Negar Mirvakili i els professors Peter Englezos i John Madden, tots de la Universitat de Columbia Britànica.",该团队还包括博士生MehrNegarMirvakili和教授PeterEnglezos和JohnMadden，他们均来自不列颠哥伦比亚大学。
10379653,"""Les marques de mercat de masses ja saben que no hi ha més remei que estar en aquestes plataformes de comerç electrònic"", va dir Liz Flora de L2, una empresa d'estudis de mercat amb seu a Nova York.",“大众市场品牌已经知道，除了加入这些电商平台外别无选择，”总部设在纽约的市场调研公司L2的利兹·弗洛拉（LizFlora）说。
10381956,"L'executiu de la indústria, Arijit Sengupta, afirma en un article de TechRepublic que les propostes solen ser més difícils de posar en marxa que el projecte dels científics.",行业高管ArijitSengupta在TechRepublic的一篇文章中指出，这些建议往往比科学项目更难实施。
10382265,"Això també fa que la barrera entre l'Estat i el sistema financer mundial sigui encara més gran, obligant les autoritats a prendre altres mitjans per transferir fons.",这也让委国与全球金融体系之间的藩篱越加巨大，迫使当局必须采取其它手段以转移资金。
10400804,(1) Kyoto: aquest objectiu és una àrea industrial urbana amb una població d'1.000.000.,（1）京都——该目标属城市工业区域，有100万人口，曾是日本的首都。
10403675,Ha de tenir una visió i passió i no tenir por de cap problema.,他必须有远见和激情，不要害怕任何问题。
10422906,Fins i tot diversos proveïdors estan obligats a mantenir el negoci a llarg termini per evitar proveïdors a causa de la nostra producció.,甚至几家供应商保持长期的业务是必要的，以避免供应商由于大家的生产，以。
10488862,Invertiran diners i compartiran el benefici amb tu.,他们将把您的投资用于业务，然后与您分享收益。
10514965,"A Europa, la Directiva Europea sobre Restriccions a l'Ús de Certes Substàncies Perilloses a Electrònica (RoHS) ha ordenat que els fabricants passin a solucions lliures de mercuri.",在欧洲，《电子设备中限制使用某些有害物质指令（RoHS）》已经规定，制造商必须转移到无水银LED。
10527772,"""No pots impedir que la vegi, ja saps"", va insistir McLean.",“你不能阻止我去见她，你知道的，“麦克林坚持着。
10534703,"Tot i que el HomePod ofereix una qualitat d'àudio líder al mercat, els consumidors han descobert que depèn en gran mesura de l'iPhone i està limitat com a assistent digital.",虽然HomePod带来了市场领先的音质，但消费者发现它严重依赖于iPhone手机，而作为数字助手的功能十分有限。
10562537,"Aquesta és la qüestió, Rex.",这就是重点，雷克斯。
10580990,Cada cop més escoles privades inclouen les puntuacions d'AEAS en els requisits d'ingrés.,越来越多的私立学校将AEAS考试的成绩列入入学要求之内。
10593865,"Després de 20 anys d'integració a la comunitat internacional, l'educació del Vietnam ha fet reformes bàsiques, complint els requisits de la globalització en curs.",历经20年融入国际社会，越南教育加快了改革步伐，基本满足当前的全球化需求。
10626693,"Com a resultat directe de la ponderació lleugera, esperem que els nostres clients augmentin el contingut d'alumini a cada cotxe.",作为轻量化的直接结果，我们预计我们的客户将提升每辆车内铝合金零部件的比例。
10646779,"Contractaran treballadors de vacances per complir les comandes en línia, un augment d'uns respecte a l'any passat.",集团将增加18000位员工处理网上订单，较去年增长3000个职位。
10664629,Ara hem identificat un segon senyal de 'no em mengis' i el seu receptor complementari als macròfags.,现在我们已经确定了第二个‘不要吃我’的信号以及它在巨噬细胞上的互补受体。
10667326,Fortran va començar el procés d'abstraure el programari del maquinari on s'executava.,Fortran开始将软件从其运行的硬件中剥离出来。
10671601,"Es va traslladar a Berkeley, Califòrnia, i es va convertir en un habitual dels clubs de la ciutat, on va aconseguir un contracte d'enregistrament amb Columbia Records.",他搬到了加利福尼亚州的伯克利市，并成为城市俱乐部的常客，在那里他与哥伦比亚唱片公司签订了录音合同。
10678713,El mateix passa amb les investigacions de Grassley.,格拉斯利的询问也是如此。
10681655,"Finley, C. (2011) Tot el peix al mar: màxim rendiment sostenible i el fracàs de la gestió pesquera.",历史学家CarmelFinley在2011年出版了《海中的所有鱼：最大持续产量与渔业管理的失败》（AlltheFishintheSea：MaximumSustainableYieldandtheFailureofFisheriesManagement）。
10682146,"Gràcies, mare i pare, per cuidar-me tan bé.",谢谢爸爸妈妈，谢谢你们这么辛苦地照顾我。
10707195,D'això en diem 'pensament de cicle de subministrament'.,我们将之称为“供应循环思维”。
10708958,"Avui en dia desenes d'enginyers de Google utilitzen Python, i estem buscant més persones amb coneixements en aquest llenguatge.",如今，很多谷歌工程师使用python，我们也正在寻找更多掌握这门语言技能的人。
10710315,"""Oh, bé, pot passar per algun temps quan ho fa, i no ho entenc.",““哦，好，当他这样做的时候，可能会持续一段时间，别弄明白了。
10720222,"En els anys 1930 i 1940 del segle XX, la indústria de la publicitat i els mitjans de comunicació de Xangai ja s'havia desenvolupat a un nivell molt alt, una altra prova del florent comerç de Xangai en aquell moment.",20世纪三四十年代，上海的广告、传媒行业已经发展到很高水平，这成为当时上海贸易繁华的又一个佐证。
10720493,"El Liverpool és un dels millors equips d'Europa, no només a Anglaterra i té molt bons jugadors, gran entrenador i per descomptat serà un partit molt dur i demanarà molta energia.",“利物浦队是欧洲最好的球队之一，不仅在英格兰，而且拥有非常出色的球员，非常出色的经理，当然这将是一场非常艰苦的比赛，并且需要很多精力。
10751992,"La Gestió de Recursos Humans (HRM) s'ocupa de trobar el personal adequat per a una organització i haver-los emprat, nodrint-los perquè es vulguin quedar i rendir al màxim de les seves capacitats.",人力资源管理（HRM）关注的是为组织找到合适的员工并雇佣他们，培养他们以便他们想要保持并尽其所能地履行职责。
10755439,"Sigui el que sigui, va dir Watkins, no van pensar que funcionaria.",不管它是什么，”沃特金斯说”他们不认为这是可行的。
10795426,"Llavors li vaig preguntar: ""Germà Liu, a què es refereix realment ""estar atrapat"" en les Escriptures?""",于是我又问：“刘弟兄，那你说经文中的‘被提’的实际所指是什么？”
10821137,Estem basats en subscripcions.,我们以订阅为基础。
10829980,"Una vegada que les dones van entrar -- van venir en grans multituds, i tenen un cor molt amorós per poder caure en qualsevol cosa molt fàcilment -- aviat la proporció entre homes i dones va ser d'un a quatre.",女人一旦进入——她们蜂涌而至，她们非常有爱心，因而很容易迷上任何东西——男女的比例很快就变成了1比4。
10842226,"Orbán, que es va fer prominent a finals de la dècada de 1980 com un jove liberal que demanava que les tropes soviètiques es retiressin d'Hongria, s'ha convertit en un nacionalista de dreta al llarg dels anys.",欧尔班在20世纪80年代末作为一名年轻的自由主义者，呼吁苏联军队从匈牙利撤军，在这几年里成为了一个右翼的民族主义者。
10863529,Però no n'hi haurà prou amb emetre una altra moneda per a resoldre el problema de Zimbàbue.,但仅仅发行另一种货币并不足以解决辛巴威的问题。
10868297,"Sabia que David és la persona adequada per acceptar aquesta feina increïblement important, va afegir Trump.",“我知道大卫是接受这项非常重要工作的合适人选，”特朗普补充道。
10912207,L'escassetat d'estoc immobiliari de qualitat suggereix que els projectes de desenvolupament amb socis locals generalment representaran l'estratègia més efectiva per accedir als mercats.,高品质存量物业的稀缺表明，与当地合作伙伴共同开发项目将普遍成为进入当地市场的最有效方式。
10918331,"L'objectiu era dirigir més comerç a través dels bancs perquè el govern pogués fer-ne un seguiment i reduir les oportunitats de corrupció, rentat de diners i evasió d'impostos.",此举的目的是促使更多商家通过银行来处理交易，以便政府追踪交易资金，减少腐败、洗钱和逃税机会。
10923396,"Aprendre a posar límits és difícil, però restablirà el seu equilibri saludable.",学著去设一条底线很困难，但这会帮助你恢复健康的平衡。
10928107,Almenys 194...,因为194……
10938095,matí del 27 de juny.,6月27日早晨。
10950447,"Per example, una de les primeres coses que vaig fer al United va ser comprar un munt de DVDs i aprendre la història del club.",比如，我在曼联的第一件事就是买一堆DVD去了解俱乐部的历史。
10962201,"Com a nació, depèn de tots nosaltres conèixer els signes dels problemes de salut mental i donar un cop de mà als que estan lluitant.",作为一个国家，我们所有国民都需要了解心理疾病的征兆，并对挣扎于该疾病中的人们伸出援手。
10975700,Reacció física Raons Tractament,身体反应原因处理方法
10984480,és una norma mundial reconeguda de productes agrícoles.,是全世界公认的优质农产品生产基地。
10991519,"Les autoritats han donat a la UZI fins al maig d'aquest any per reunir el finançament que necessita per garantir un llançament, que originalment estava fixat per a finals del 2018.",当局现在要求UZI在今年5月之前筹集所需资金，以确保原定于2018年底发射。
10996179,"És l'arreglador de la presó, capaç d'aconseguir-te un paquet de cigarrets, un petit pic de roca o un pòster de Rita Hayworth.",他是监狱中的权威人物，有办法搞到任何你想要的东西，无论是一包烟、一个石锤，还是一张丽塔·海华丝的海报。
10998325,Kubin: Haurien d'aprendre a dominar bé la llengua materna.,顾彬：他们先应该好好掌握他们的母语。
11016756,"L'automatització del procés us ofereix la possibilitat de repetir les mateixes mesures ràpidament, exactament de la mateixa manera i amb la mínima implicació d'un operador humà.",自动化过程使您能够以完全相同的方式快速重复相同的测量，并且人工操作员的参与最少。
11021469,Considerem que els russos són els nostres amics.,虽然我认为俄罗斯人是我们的朋友。
11034961,És important tenir en compte que no hi ha estudis acadèmics actuals ni revisions sistemàtiques sobre l'estrès de les vacances; però les enquestes identifiquen tendències que justifiquen una investigació més profunda.,值得注意的是，目前没有关于假期压力的学术研究或系统综述；但调查确实发现了值得进一步调查的趋势。
11039626,"Bé Eva, en aquest cas, tinc una solució, crearé un home per a tu.",“好了，夏娃，我有一个解决方案，我会创造一个男人给妳。
11041168,Els científics també havien identificat la necessitat d'una avaluació internacional de l'ecosistema.,与此同时，科学家们也发现有必要进行全球范围内的生态系统评估。
11046882,"I, el seu objectiu és preservar la seva privadesa i anonimat.",它旨在保护您的隐私和匿名。
11049884,"Va tenir el suport de la majoria de l'organització de Berlín i es va convertir en la columna vertebral del Partit Socialdemòcrata Independent d'Alemanya, fundat l'abril de 1917.",社会民主党工作小组得到柏林党组织中多数人的支持，是1917年4月成立的德国独立社会民主党的基本核心。
11051521,"Contribuir a la comprensió pública de les humanitats, les arts, la ciència i la tecnologia, promovent i organitzant accions de suport a la difusió de la cultura humanística, artística, científica i tecnològica, i proporcionant els recursos necessaris per a aquests fins.",促进人文，艺术，科学和技术的公众理解，推动和组织采取行动，以支持人文，艺术，科学和技术文化的传播，并提供必要的资源，为这些目的。
11069180,"""Estarà bé si ho poso d'aquesta manera? El professor Dirac resol tots els problemes de la física matemàtica, però és incapaç de trobar una millor manera d'esbrinar la mitjana de batuda de Babe Ruth '?"".",那我这样写行吗？‘狄拉克教授解决了数学物理的所有问题，但无法找到合适的方法算出贝比·鲁斯的安打率。
11080878,"""En l'entorn econòmic actual, no es pot salvar el camí cap a la condició de milionari"", escriu Grant Cardone, que va passar d'estar en fallida i endeutat als 21 anys a convertir-se en un milionari fet a si mateix als 30 anys.",“当今的经济环境下，你不能说自己总会是一帆风顺，”GrantCardone写道，而他就在21岁的时候破产，负载累累，在30岁的时候却成为了千万富翁。
11093021,M'ho vaig prendre com una beguda en lloc d'un xarrup i va ser increïble.,我喝了这个而不是一枪，真是太棒了。
11096463,Sinofsky i altres diuen que el terme GodMode va ser encunyat pels blocaires; no era una cosa que l'empresa utilitzés internament per referir-se a les carpetes de configuració.,Sinofsky和其他人说GodMode一词是由博主创造的；这不是公司内部用来引用设置文件夹的东西。
11101061,L'objectiu va ajudar a canviar la nostra manera de treballar: vam tenir menys discussions sobre si ho havíem de fer i ens vam centrar en com fer-ho.,该目标帮助我们转变了工作方式——我们就我们是否应执行该目标的争论少了，并把注意力集中在如何实现该目标之上。
11126745,"I a mesura que més persones sotmetin el seu AND a empreses de proves genètiques, i més forces de l'ordre i agències governamentals descobreixin maneres d'utilitzar aquesta informació genètica profundament personal, es podria fer servir en contra nostra.",随着越来越多的人将他们的DNA提交给基因检测公司，越来越多的执法机构和政府机构找到了使用这种高度个人化基因信息的方法，这些可能会被用来对付我们。
11146582,Massacres de Nova Zelanda i Nigèria: Qui té autoritat sobre l'abisme?,新西兰、尼日利亚屠杀：谁掌握胜过地狱的权柄？
11171136,Cal donar suport als grups comunitaris independents xinès-australians.,独立的华裔澳洲社区团体应该获得支持。
11175076,"Crec que és perillós, realment perillós, és realment difícil fer un bon futbol aquí.",“我认为这很危险，真的很危险，在这里踢好足球真的很难。
11182076,"Tot i això, Luigi no revelarà cap ubicació de Star Coin ni sortides secretes.",不过，路易吉不会指示任何星星金币和隐藏终点的位置。
11202729,"Mai fer mal a un creetur livin', però passant tan de sobte a 't, thowt, ""Com puc dir el que podria haver fet a myseln, o ella, o tots dos! """,我不会伤害一个相当creetur，但happenin突然在t，我thowt，“我怎么能说我哈”myseln，还是她，或者两者都有！
11221509,"Els requisits dels usuaris són propensos a canviar tot el temps i el nostre sistema heretat ara necessita treballar amb un nou controlador de vídeo, que tingui la interfície següent:",用户需求总是在变，而我们的系统需要适应新的视频控制器，接口如下：
11222562,"La segona setmana de gener, la qualitat de l'aire va ser marginalment millor, però encara pitjor que la darrera setmana de desembre.",第二周，空气质量虽稍有好转，但仍比12月份最后一周差。
11222889,"La mort Va morir, va morir al pecat d'una vegada per totes; però la vida Ell viu, i Ell viu per a Déu.",他死，是向罪死了，只有一次；他活，是向神而活。
11235733,Electrònica i SHARPS (Defensors de la salut i els drets de les persones en la indústria dels semiconductors).,SHARPS即是“半导体劳动者健康与人权守护联盟”（SupportersfortheHealthAndRightsofPeopleintheSemiconductorindustry）。
11250689,"A part d'això, fins i tot havia donat suport als projectes d'art i teatre amb seu a Seattle.",除此之外，他还支持西雅图的艺术和戏剧项目。
11267761,"Tot i la importància d'aquest problema, els líders poques vegades ho reconeixen.",尽管这个问题如此重要，然而领导们却很少意识到这一点。
11284559,Mike Aldridge es va dedicar a la impressió comercial a l'àrea d'Atlanta tot just un any després de l'escola secundària.,迈克·阿尔德里奇短短一年投入商业印刷在亚特兰大地区从高中。
11319089,No sé per què necessitaria la teva ajuda.,我不确定我需要你的帮助。
11334673,També presentarem algunes versions millorades de les sèries de jocs de futbol i bàsquet existents.,我们亦将推出部份现有足球及篮球游戏系列的升级版。
11337672,On ets i per què no ets del meu costat?,你在哪里，为什么你不在我身边？
11346152,"Actualment, SOCAR és l'únic productor de productes petrolífers a l'Azerbaidjan, i opera més de 370 estacions de servei de gas (gasolina) a Suïssa, Geòrgia, Romania i Ucraïna.",目前，SOCAR是该国唯一的石油产品生产商，并在瑞士，格鲁吉亚，罗马尼亚和乌克兰经营着370多个加油站。
11359346,11 dades?,11条信息？
11362858,Però també va dir que era la millor conversa que havia tingut mai.,但他也说，那是他经历过最棒的谈话。
11383086,"A partir d'una gamma global d'exemples reals, descriu les condicions que els sistemes educatius han de crear perquè els nens i els pares, els professors i les comunitats se sentin segurs i optimistes sobre el futur.",通过全球真实案例，本书陈述了如果要让儿童和家长、教师和共同体对未来自信与乐观，教育系统需要具备的一系列条件。
11387851,Errors freqüents a l'entrevista.,面试中的常见错误。
11389090,"Així que definitivament és algú que rep moltes pilotes de tornada i una cosa per la qual he d'estar preparat "".",所以她绝对是一个得到很多球回来的人，我必须做好准备。”
11394126,Es va dirigir cap a l'habitació 430.,他径直向著430病房走去。
11423351,"La ciència ficció té una definició relliscosa, però per a aquest article prendrem la definició de Robert Heinlein: l'especulació realista sobre possibles esdeveniments futurs, basada sòlidament en un coneixement adequat del món real, passat i present.",科幻小说的定义很滑，但为此文章我们将采取罗伯特海因莱因的定义：“关于可能的未来事件的现实猜测，基于对现实世界，过去和现在的充分了解。
11479751,"Estava molt unit emocionalment al meu pare, i era difícil només veure' l els caps de setmana.",我在精神上非常的依赖我的父亲，所以只能在周末看到他让我非常难过。
11482330,"O fer alguna cosa de manera uniforme tan inútil, el telèfon o el reproductor de MP3 es quedaria sense poder de la bateria molt abans que l'usuari no tingui res molt divertit per prestar atenció a l'equilibri del seu propi viatge.",或者干脆做些没用的事，手机或MP3播放器的电量早就用完了，用户早就没有什么好玩的事要注意自己旅途的平衡了。
11491387,"Això és totalment apropiat, diu Bassima, el supervisor del centre, que també és un refugiat sirià: ""Tenim un passat que és bonic i lleig"".",儿童天地主管Bassima，也是一名叙利亚难民，他说：“我们拥有既美丽又丑陋的过去。”
11511042,"""¿Va a caminar amb mi, la senyoreta Steele?"", Pregunta.",“你愿意陪我走吗？斯梯尔小姐？“他问。
11518703,Simpson ho explica al seu article Metrosexual?,辛普森在他其中一篇文章《Metrosexual？
11534114,"Quan els clients van decidir que volien llogar un apartament que els acabava d'ensenyar, em van indicar que no els deixés fora de la meva vista fins que posessin un dipòsit.",当客户决定租下我刚给他们看的一套公寓时，我接到指示，在他们交了定金之前，不要让他们离开我的视线。
11538141,La raó d'això és perquè un encaminador desprevingut podria empalmar una ruta vàlida que utilitza cada bit de l'espai de l'etiqueta de manera que els tres bits més significatius de tota l'etiqueta de ruta són 0001.,这样做的原因是因为不知情的路由器可能会使用标签的每个位的有效路径空间进行拼接，使得整个路由标签的最高有效三位为0001。
11596197,-Normalment mengeu tant?,“妳平常都吃这么多吗？”
11613642,Ajuda a mitigar el canvi climàtic: un sol arbre absorbirà aproximadament una tona de diòxid de carboni durant la vida.,帮助缓解气候变化：一棵树在其生命周期内将吸收大约一吨的二氧化碳。
11613764,"Per tant, el potencial de mercat dels extractes de plantes medicinals és enorme i esdevindrà un nou punt de creixement per als nostres productes en el futur.",因此，药用植物提取物市场的发展潜力巨大，并将会成为我国提取物产品未来新的增长点。
11634070,"Això va seguir al descobriment per part dels mitjans locals que a molts dels joves, alguns aspirants a actors, se'ls va oferir fins a 150 dòlars per aparèixer en el que se'ls va dir que seria un rodatge o un vídeo musical.",之前有当地媒体报道，许多年轻人，其中一部分想当演员，只要去现场就能拿到最高150美元，他们被告知这是在拍电影或音乐录影带。
11668426,"Vaig jutjar que en demanar el sisè lloc havia fet tot el necessari per establir una reputació fictícia de modèstia, i que no es podia guanyar res empenyent aquesta reputació al límit; havia fet el seu treball i ja era hora, ara, de deixar les coses en pau i fer-ho millor.",我断定，在申请第六名时，我已经尽了一切必要的努力来建立虚构的谦虚名声，把这个名声推到极限，什么也得不到；它已经完成了它的工作，是时候了，现在，独自离开，做得更好。
11699057,"Abans de la cimera, diversos comentaristes es preguntaven com arribaria a Singapur el viatger-shy Kim, que no havia volat aquesta distància des que va arribar al poder el desembre del 2011.",在峰会之前，一些评论人员想知道金正日要去新加坡旅游怎么样，自2011年12月上台以来没有飞过这么远的距离。
11714801,"Corea del Nord ha llançat diversos míssils de curt abast les últimes setmanes, citant la necessitat de reforçar la seva pròpia seguretat.",北韩最近几周已经发射数枚短程飞弹，理由是要加强自身安全。
11770611,"La Sra. Jiang va dir que la lentitud del Banc de la Construcció, li agradaria fer una declaració.",蒋女士说，建设银行处理进程缓慢，她要讨一个说法。
11775596,Considereu la història del pescador que troba alguna cosa a la seva trampa per a peixos.,一位在他鱼笼里找到东西的渔夫的故事。
11781445,"A més, la major part del rendiment informàtic afegit a la llista TOP500 prové de les GPU NVIDIA.",另外，TOP500榜单中大部分计算性能的提升均来自NVIDIAGPU的支持。
11783570,"Aquestes fallades, combinades amb la seva visibilitat en el futur, són probablement el catalitzador perquè Red Hat decideixi que per fi ha arribat el moment de trucar a IBM.",这些失误加上他们未来的可见度，可能促使RedHat决定是时候给IBM打个电话了。
11784799,"Va arribar ahir al Tribunal Superior de Kuala Lumpur per al segon dia del procés, amb un vestit fosc i una corbata, i va passar per un scrum de periodistes abans d'entrar a la sala del tribunal i seure a la banqueta dels acusats.",他于星期一抵达吉隆坡高等法院进行诉讼的第二天，穿着深色西装和领带，在进入法庭并坐在码头前，经过一连串的记者。
11795359,Ens dediquem a salvaguardar tota la informació personal que recopilem en línia i ajudar els nostres visitants a aprendre a exercir control sobre la informació personal mentre exploren Internet.,我们致力于保护在线收集的所有个人信息，并帮助我们的访问者学习如何在探索互联网时控制个人信息的传送。
11806976,"Més aviat era omnipresent i sistemàtica, la conseqüència previsible de les ordres de matar qualsevol cosa que es mogués.",相反，它是普遍的和系统的，订单的可预见的后果“杀死任何动作。
11833105,"Ha! va cridar jo, si és alguna cosa a la naturalesa d'un problema",“哈！”我哭了，“如果这是一个问题的性质的话
11845912,Està llest per liderar els Estats Units.,我已经准备好领导美国。
11853325,"Sabia que un departament està a mercè dels seus oficials subordinats, que tenen les seves pròpies concepcions de lleialtat.",他知道一个部门任由下级军官摆布，他们有自己的忠贞观念。
11909534,Va dir que una de les víctimes acabava d'obtenir la seva llicència de pilot i volia portar els seus amics a un passeig divertit.,他说其中一名受害者刚获得驾驶执照，并希望带他的朋友去玩。
11920209,"El sistema de monitorització de vídeo continua sent controvertit a causa de problemes de privadesa, i un conjunt d'alarmes antirobatori segures i efectives pot protegir millor la seguretat de la família.",视频监控系统由于涉及隐私问题还存在一些争议，而一套安全有效的红外线报警器则能更好地给家庭安防带来保障。
11938090,No són els fills tant com els d'ella?,难道他的儿子们也不行吗？
11941082,Les opcions disponibles depenen de les vostres eleccions anteriors.,显示的选项取决于您先前的选择。
11950259,"""Durant la meva carrera de quatre anys amb els Patriots"", va escriure, ""Sempre he donat tot el que he de jugar a un alt nivell, i mai faria res per perjudicar les possibilitats del meu equip de guanyar un partit, inclosa la Super Bowl d'aquest any, on vaig visitar amb la meva família cada nit"".",“在我与爱国者队的四年职业生涯中，我总是给予我高水平的一切，并且永远不会做任何伤害我的球队赢得比赛的机会，包括今年的超级碗，我在那里每天晚上和我的家人一起参观，“他写道。”
11955901,"""Et vas creuar en el meu camí el quatre de gener"", va dir.",你穿过我的补丁1月4日，”他说。
11960147,La cerca de millors aplicacions web no és només acadèmica.,追求更出色的网页应用不仅是学术性的。
11963817,La puta ampolla.,可恶的瓶子。
12001822,"Hisham Adwan, director d'informació de l'autoritat de les cruïlles de Hamàs, va dir a l'AFP que els empleats de l'Autoritat Palestina reprendrien el control total de la frontera.",哈马斯过境当局的信息主任希沙姆·阿德万告诉法新社，巴勒斯坦权力机构的雇员将恢复对边境的完全控制。
12002891,20 anys... A LA WEB!,20年了啊……WEB
12010124,"No va ser cap sorpresa, doncs, que els partidaris del govern fossin capaços d'aconseguir 40 escons, una majoria que garantirà que s'aprovin la majoria dels seus projectes de llei.",因此不意外地，亲政府派可以拿下四十席，这样的多数席次可确保大多数法案能通过。
12014449,Els agents de la llei que investiguen aquests casos diuen que els documents públics subrepresentan el nombre de casos que involucren la web fosca perquè molts documents judicials no esmenten les fonts en línia de les drogues.,调查这些案件的执法人员表示，公开的文件不足以体现暗网的涉案总数，因为许多法院文件并没有提及在线毒品来源。
12021284,en un entorn normalitzat.,标准的环境之中。
12030613,"Internet també havia ajudat a avançar aquestes narratives d'un sol origen, que popularitzaven els cafès.",互联网也帮助推动了这些单一产地式的叙事，这使得咖啡馆流行起来。
12056755,La PS5 podria executar GT Sport a 8K,山内一典：《GTSport》在PS5上能以8K运行
12058411,"Classificat com a tanc mitjà amb les seves 52 t, el centurió, va entrar en servei el 1949, resultat d'un estudi completat en els últims mesos de la guerra.",分类为52t的中型坦克，百老汇在1949投入使用，是在战争的最后几个月完成的一项研究。
12066188,"L'experiència pràctica dels professors beneficia els estudiants, especialment en els seus projectes i tesis, en què han de resoldre problemes amb un alt grau de rellevància pràctica.",教授们的实践经验对学生特别是项目论文有利，他们必须以高度的实际意义去解决问题。
12072441,"Els dos objectius van ser els primers elements del que, segons ella, seria una agenda global sobre el canvi climàtic que s'anunciaria els propers mesos.",这两个目标是她几个月后将宣布的全面气候变迁议程当中的首要要素。
12090742,"De vegades, l'aplicació d'escriptori Creative Cloud no mostra totes les aplicacions disponibles a Creative Cloud.",在某些情况下，CreativeCloud桌面应用程序未显示所有可用的CreativeCloud应用程序。
12091832,"Aquesta és la qüestió: la Internet de les Coses consisteix en la 'datització' dels nostres cossos, de nosaltres mateixos i del nostre entorn.",这就是重点：物联网是我们的身体、我们自己以及环境的“数据化”。
12099396,"Comprendre com es genera, desenvolupa i aplica el coneixement psicològic permet als estudiants assolir una comprensió més gran de si mateixos i apreciar la diversitat del comportament humà.",了解心理知识如何产生，发展和应用，使学生更好地了解自己，欣赏人类行为的多样性。
12102305,Finlàndia Accessió: 1 de febrer de 2011 1 de maig de 2011 Detalls,芬兰加入：2011年2月1日2011年5月1日详细信息
12113186,"Tot i això, l'empresa sempre ha estat negativa, insatisfeta, no va prendre cap mesura de rectificació substantiva.",但是，公司一直是消极和不赞成的，并没有采取任何实质性的整改措施。
12124188,Internet ha canviat Àfrica.,互联网改变了中国。
12130165,L'amor de la meva vida em va ensenyar a respectar i tractar bé una dona per poder aprendre a cuidar la nostra filla.,我一生的挚爱教会了我如何尊重和善待女性，我能学会如何照顾我们的女儿。
12188308,"La meva concepció que una balena era massa bona per menjar prové d'un procés històric que em precedeix gairebé dos segles, un procés que encara no ha passat amb els peixos.",我认为鲸鱼在某种程度上太好吃了，这来自于比我早近两个世纪的历史过程，鱼还没有发生的过程。
12195585,"Tan aviat com vaig aconseguir una feina em vaig sentir millor, ara estic en el meu tercer grau i he perdut el marit perquè no podia suportar que jo fos una altra cosa que la seva esclava no remunerada, finalment em sento com JO.",我一找到工作就感觉好多了，现在我已经上了三级学位，失去了丈夫，因为他不能容忍我成为他的奴隶，我终于觉得自己像我了。
12200990,Ja he recomanat aquest llibre a la meva filla.,我向我的女儿推荐了这本书。
12203883,"Alhora, KAZAKH INVEST està disposat a ajudar els inversors en totes les etapes, des de la idea fins a la posada en marxa del projecte.",反过来，哈萨克斯坦投资公司（KAZAKHINVEST）随时准备在措施和职能框架内提供援助，以在从构想到项目投产的各个阶段为投资者提供支持。
12208315,Disponibilitat: alguns sabors de Unix.,可用性：某些Unix。
12218937,Sé què és perquè és el camí que he recorregut.,我深知这些，因为这是我曾经走过的道路。
12221655,"Amb una pràctica en transaccions i disputes internacionals i com a ex advocat del Departament de Justícia dels Estats Units que havia litigat més de 90 casos als tribunals del districte federal dels Estats Units, el meu enfocament és molt ampli.",作为从事国际交易和争议的律师，以及在担任美国司法部律师时曾在美国联邦地方法院处理过超过90起诉讼，我的业务领域非常广泛。
12240387,"Tot i que encara no es coneixen participants moleculars clau que intervinguin en els efectes protectors de l'exercici sobre les malalties relacionades amb l'edat, s'estan fent esforços per identificar aquests participants moleculars i esbrinar si podem utilitzar aquest coneixement per millorar la salut d'una població que envelleix.",尽管尚不清楚介导锻炼对年龄相关性疾病的保护作用的关键分子参与者，但是仍在努力确定这些分子参与者以及我们是否可以利用这些知识来改善老龄化人群的健康。
12241771,Vaig obrir la cartera i hi havia una placa.,“我打开了钱包，还有一枚徽章。
12244806,"No obstant això, el seu amor i dedicació són reconeguts només una vegada a l'any en el Dia de la Mare, previsiblement amb una targeta, un regal fet a mà, o potser flors amb l'ajuda del pare.",但是，她的爱和付出每年只能得到一次认可，就是在母亲节这一天，可能是一张贺卡、一个手工礼物、或是一束鲜花（在父亲的帮助下）。
12249445,Ni tan sols va estar a punt d'ofegar-se.,你甚至没有接近溺水。
12262744,"Si esteu corrent, comprant o prenent un cafè, i feu lliscar algunes tecles del telèfon per enviar un text, el mitjà és informal, igual que el missatge, sense importar quant hagueu editat el contingut.",如果你到处跑，购物，或者喝咖啡，你在手机上刷几下键发短信，媒介是非正式的，信息也是如此，不管你编辑了多少内容。
