linea,catalan,chino
21749870,"Per crear el sistema de classificació d'infraestructures, HDB va utilitzar Bentley Class Editor per la seva capacitat de desenvolupar i mantenir les dades del projecte en un format de fitxer interoperable, compatible amb altres aplicacions de programari per al seu ús durant tot el cicle de vida del projecte.",为创建基础设施分类系统，HDB使用了BentleyClassEditor，该软件拥有“开发和维护处于互操作性文件格式的项目数据”功能，且能与其他软件应用程序兼容，以用于项目的整个生命周期。
21752120,Què pot ser més fàcil que menjar?,还有什么能比吃吃吃更幸福？
21758294,Estic segur que l'esperit generat per la veritat és més fort que la força de les circumstàncies.,我坚信真理产生的精神力量比外在的势力更强大。
21777796,Espera el mateix del teu equip.,你期望你的团队也是如此。
21784858,Això va ser 18 mesos abans del casament.,那是我们结婚前18个月的事了。
21833567,"La confiança sembla tenir una qualitat amorfa, cosa que fa que el concepte sigui difícil d'entendre i encara més difícil d'ensenyar.",信心似乎是无形之物，这使得概念难以掌握，甚至更具挑战性。
21838820,Totes les taules constants es llegeixen primer abans que qualsevol altra taula de la consulta.,9、所有常数的表在查询中的任何其他表前被首先读出。
21850147,"A l'article ""X"", va observar que ""la qüestió de les relacions soviètic-americanes és, en essència, una prova del valor total dels Estats Units com a nació entre les nacions"".","他在""X""的文章中指出，""苏美关系问题的实质是对美国作为一个民族国家屹立于世界民族之林的全面价值的考验""。”"
21850341,"Algunes persones han afirmat en el passat que la Xina no té intenció de ser amiga d'altres països, sinó que es vol separar de la Unió Soviètica, convertint-se així en un esvalotador.",以前有人认为，中国人不愿和别人友好，要和苏联分裂，要成为祸害。
21935948,"Bé, amb 256 QAM, tindràs grans remolcs de tractor que transporten dades en lloc de cotxes diminuts.",想想公路类比，嗯，如果有256个QAM，你就会有大型的拖拉机拖车来运输数据，而不是小车。
21942134,"Evolucionaran amb el temps cap a la creació d'una noció completament nova d'una plataforma al núvol, una noció que depèn menys del que solia ser el programari del sistema i més de la composició de funcions dissenyades per al núvol i que exploten de manera òptima el valor del núvol.",随着时间的推移，他们将创建一个全新的云计算平台的概念，这是一个更少地依赖于之前所谓的“系统软件”而更多地依赖于专为云计算和优化利用云计算价值而设计的组合功能的概念。
21946307,Vaig besar cada centímetre de la seva pell.,我亲吻她身上的每一寸肌肤。
21951396,Gene Haas està licitant pels actius de Marussia per a l'equip de F1 de Haas,GeneHaas为他的新F1车队争夺Marussia的资产
21965592,"Gràcies a les dones i homes que llancen els seus cors, caps i ànimes a la feina durant tot l'any.",感谢谁扔他们的心，头和灵魂纳入其工作常年的妇女和男人。
21988556,"És different d'Europa, una temporada dura.",“可能有一点吧，这里和欧洲不同，这是一个艰苦的赛季。
21990732,L'estudi va analitzar les dades de 81 dones embarassades que es van inscriure en un estudi de suplementació probiòtica a Finlàndia.,该研究分析了81名参加芬兰益生菌补充研究的孕妇的数据。
21996948,Almenys 169 van morir per una tempesta massiva a l'estiu del 2012.,2012年夏天，至少169人在大雨后死亡。
22001770,"Però el canvi s'hi acosta, sent.",但是他有了变化，她感觉得到。
22013697,"Una sèrie nocturna, Wyatt Cenac?s Problem Areas segueix el comediant i escriptor Wyatt Cenac mentre explora els temes més urgents dels Estats Units.",怀亚特·西奈克的问题区域是喜剧演员兼作家怀亚特·塞纳克（WyattCenac）在探讨美国最紧迫的问题时所制作的。
22024977,Vaig sacsejar el cap mecànicament.,我机械地点点头。
22037990,Aquesta millora augmenta l'accessibilitat i millora la usabilitat del producte perquè sigui fàcil per als usuaris navegar en qualsevol dispositiu.,此增强功能可提高产品的可访问性和可用性，以便用户在任何设备上都能轻松导航。
22042788,"És cert que si Ravaillac no hagués assassinat Enric IV, no hi hauria hagut documents del seu judici dipositats a l'Oficina de Rotlles del Palau de Justícia, ni còmplices interessats en la destrucció d'aquests documents; per tant, no hi hauria hagut foc obligatori, per manca de millors mitjans, per cremar l'Oficina de Rotlles per cremar els documents, i cremar el Palau de Justícia per cremar l'Oficina de Rotlles; per tant, no hi hauria hagut foc el 1618.",假如拉瓦亚克没有刺杀亨利四世，那么，凶手的案卷也就不会存放在司法宫档案室里；他的同谋也就不会考虑自身利害，非把此案卷宗销毁不可，而纵火犯也就不会别无良策，只好一把火将档案室烧掉，要烧掉档案室，又只好一把火将司法宫烧掉；由此可见，没有弑君一案，也就不会有1618年那场大火了。
22065289,Va pronunciar aquestes paraules en una residència de gent gran on cada Dia de la Mare la seva habitació s'havia omplert de targetes de tot el món.,而在她当时说话的疗养院房间里，每年的母亲节都涌进来自世界各地的卡片。
22105711,El cost no perjudica la teva cartera.,价格也不会伤害你的钱包。
22108460,Al febrer de 2019 s'espera que Samsung llanci tres dispositius Galaxy S10.,在2019年2月，三星有望推出三款GalaxyS10设备。
22134746,"Hi ha una necessitat immediata per als Estats Units i la Xina per reduir l'u. dèficit comercial amb la Xina, assegurant que el mercat de la Xina està obert als comerciants i inversors dels Estats Units sobre una base justa i no discriminatòria.",需要立即减少美国对中国的贸易赤字，确保中国市场在公平和非歧视的基础上，对美国的出口商和投资者开放。
22135148,"A Occident, aquesta idea mai no ha passat en els dos mil anys d'història de la filosofia.",在西方，两千多年的哲学史里头从来没有出现过这个概念。
22164725,"Salms 94:6 Maten la vídua i el sojorn, i assassinen els orfes;.",诗篇94：6他们杀死寡妇和寄居的，又杀害孤儿。
22182807,"Després de proporcionar la vostra adreça de correu electrònic una vegada, fem un seguiment de les vostres visites mentre interactueu amb el lloc.",在您提供您的电子邮件地址，我们跟踪您的访问，因为你与网站交互。
22196768,El 2020 hi haurà 1.500 milions... però les zones desèrtiques s'estan expandint al mateix temps; la terra habitable i utilitzable s'ha reduït a la meitat en els últims 50 anys...,城市在发展，但是沙漠地区也在同时扩大；可居住和可用土地在过去的50年中已经减少了一半，……
22211696,"Maran, la ciutat on va néixer i va créixer, va patir un intens conflicte durant la Guerra de Saada, que va durar del 2004 al 2010.",她出生及成长的城镇马兰，在2004至2010年的萨达战争期间受激烈冲突侵扰。
22214587,El seu terra és saludable?,你的土壤健康吗？
22252060,El MCU i la ràdio de baixa potència també mantenen el compliment de les regulacions governamentals en afegir connectivitat sense augments mesurables en el consum d'energia.,低功耗MCU和无线电也可以提升连接能力而不增加可测量的功耗，从而一直符合政府法规。
22261484,No barregis entre la meva personalitat i actitud perquè la meva personalitat soc jo i la meva actitud depèn de tu.,六、别把我的个性和态度混为一谈，我的个性是源于我是谁，而我的态度则取决于你是谁。
22264497,Per què la dona era tan condemnadament exigent?,为什么女人坚持这么该死的鲁莽吗？
22282305,Oh diu que el dispositiu es podria utilitzar per a altres assaigs biològics i químics.,Oh表示该设备也可用于其他生物和化学试验。
22315245,"En el seu comunicat publicat divendres a la tarda, OYO va dir: A finals del 2015, OYO va explorar una possible adquisició de Zo Rooms.",根据Oyo公司的一份声明中透露：“在2015年底，Oyo公司与ZoRooms接洽讨论了潜在收购事宜。
22341206,"Aquestes plantes i centres de producció solen estar situats a la mateixa zona i tenen la necessitat d'intercanviar reserves de pinsos, nafta, età i fluxos de serveis públics com hidrogen, electricitat, aigua, vapor i gas combustible, cosa que va crear el requisit d'intercanviar dades entre els seus sistemes de mesurament i control.",这些工厂和生产场所通常位于同一地区，并且需要更换原料、轻油、乙烷和电流，例如氢，电，水，蒸汽和燃料气体，这就形成了在其计量和控制系统之间交换数据的需求。
22349991,Capítol 13: Creació de dipòsits múltiples i procés de subministrament de diners,第13章多倍存款创造和货币供给过程
22352697,"Entre els vots que encara no s'han comptabilitzat, A ha de ser elegit almenys si aconsegueix () vots.",在尚未统计的选票中，甲至少再得（）票就一定当选。
22369369,"La ciutat més gran del sud-est del país, hi ha molts bars, restaurants, cafès i clubs, així com una sèrie d'atraccions culturals que val la pena visitar.",这个国家东南部最大的城市，有许多酒吧，餐馆，咖啡馆和俱乐部，以及一些值得一游的文化景点。
22372322,Tenen CPAPs que funcionen amb bateries.,他们确实有电池供电的cpap。
22381472,"Les cartes estan signades per inversors, com ara BNP Paribas Asset Management i Aberdeen Standard Investments.",这些信件由投资人签署，包括法国巴黎银行资产管理公司和Aberdeen标准投资公司。
22391682,Ara és com si algú altre ocupés el seu lloc.,就像是另一个人接管了这个职位。
22393660,500 μs és un interval molt llarg per a l'aplicació de salt.,500s对于跳频应用来说是一段很长的时间间隔。
22399672,"A més, hi ha molt poca activitat després del sopar, cosa que fa que el sucre de les postres sigui difícil de descompondre, cosa que es convertirà en desgràcia i causarà obesitat.",此外，晚餐后很少活动，这使得很难分解甜点中的糖，从而使其变成脂肪并导致肥胖。
22405281,"Va donar aquest discurs a Gettysburg, Pennsilvània, el novembre de 1863.",他于1863年11月在宾夕法尼亚的葛底斯堡发表了演说。
22435115,Bmc Salut Pública.,BMC公共健康。
22441111,-Podeu veure-ho aquesta nit.,“那你今天晚上就可以看到了。
22461071,Hem de pensar abans de fer res.,那我们在做任何事之前都要三思。
22469302,"""Tal com es va deixar clar a la junta de supervisió del Centre d'Avaluació de Seguretat Cibernètica de Huawei (HCSEC) de juliol, el NCSC té preocupacions sobre les capacitats d'enginyeria i seguretat de Huawei.",“正如7月份HCSEC监督委员会所明确表示的那样，NCSC对华为的工程和安全能力表示担忧。
22477045,"Tots els petits deures es complien fidelment cada dia, i moltes de les seves germanes també, perquè eren oblidades, i la casa semblava un rellotge el pèndol del qual s'havia anat a visitar.",所有的小职责每天都忠实地做，而且她的许多姐妹也都是健忘的，房子就好像一个摆钟不见了的钟。
22492852,Va néixer l'1 de juny de 1926 a l'Hospital Country de Los Angeles.,1926年6月1日，她在洛杉矶的一家医院出生了。
22511074,"però pel nostre amor, prefereixo preguntar-te.",但为了爱的缘故，我宁愿恳求你。
22515689,El nebot d'en Richard.,理查德的侄子。
22516379,"Fa vint o trenta anys que soc cec, i no me'n vaig adonar.",我是一个瞎眼的人，瞎了二十年、三十年还不知道。
22519429,"El nostre accionista, el ministre de Finances, pot injectar capital o actius frescos a Temasek.",我们的股东财政部长可能向淡马锡注入新资本或资产。
22524447,"En un entorn específic, perquè una tecnologia o marca concreta per davant d'altres empreses del mateix sector conduirà inevitablement al desenvolupament de tota l'empresa.",在特定的环境下，由于某个特定的技术或许品牌抢先于同行业的其他企业，必然会带动整个企业的开展。
22526977,"I, recordeu, Eisenhower és un gran home.",诸位，请记着，艾森豪威尔是一个伟大的人。
22535334,"Doncs endevina què: Poden dirigir un país, tenir una empresa i llançar una desagradable bola corba també.",那么试想一下。她们可以领导国家、拥有公司以及掷出一记难搞的曲球吧。
22536448,"Quan la teva ment està convençuda, el teu cos respondrà automàticament.",如果您的意愿是正确的话，您的身体会作出自动的响应。
22572800,13è Congrés Internacional de Química Quàntica,第十三届全国量子化学会议（The13thNationalConferenceofQuantumChemistry）
22580989,"Una força no dependent de la distància seria un descobriment revoluionari per a la ciència, canviant moltes de les nostres nocions fonamentals.",如果真有一种不受距离影响的力，它将是革命性的科学发现，我们的许多基本观念都要随之更改。
22591624,El meu pare mai no va veure res.,但是我的父亲什么也没看到。
22593738,"Però l'autosuficiència s'ha de desenvolupar gradualment, perquè els homes, que no saben manejar l'eina de la ment, s'han acostumat a recolzar-se en els altres i en l'hàbit; i, a causa d'això, aquesta esplèndida eina, la ment humana, s'ha tornat de fet poc fiable a causa de l'abandó.",但“自依止”必须逐步开发，因人们不知如何操作心的工具，过去一向依赖别人与习惯，于是这个杰出的工具――人心，事实上已因疏忽而变得不可信赖。
22594812,"Aleshores, com es negocia aquesta acció?",那么你怎么投资这支股票呢？
22599581,La Xina va reiterar la preferència per una solució diplomàtica.,中国表示更倾向于外交解决方案。
22600292,"El nostre concepte significa que dissenyem, desenvolupem i lliurem productes d'embalatge i serveis complementaris destinats a reduir el cost total de logística i protecció de productes, així com el seu impacte ambiental.",在我们的理念中，我们设计开发，提供包装产品以及配套服务都是为了减少您整个物流过程中的总成本，保护您的产品以及降低对环境的影响。
22602872,Sistema electrònic d'identificació animal,动物电子标识管理系统
22604762,Està aprenent a jugar.,他正在学习如何表演。
22619921,Més de 150 vols.,超过150架飞机。
22629667,I com creus que són els extraterrestres?,你认为外星人是什么样子的呢？
22650184,"Com a Patrimoni de la Humanitat de la UNESCO, aquests magnífics jardins, hivernacles i galeries de Londres són una exposició viva, així com un important llegat històric.",作为UNESCO世界遗产，这里的花园，玻璃房和画廊都是活灵活现的陈列馆，同时也是伟大的历史遗产。
22655685,(1) La detecció d'aigua també és la manera més crítica i senzilla de destriar.,1）水检测法，这个也是最关键、最简单的辨别方法。
22674800,El món que veiem ara és el món post-Flood.,我们今日观测的世界，乃是大洪水之后的世界。
22685099,"És bo que la gent sigui positiva, però la gent també sap que aquesta temporada serà increïblement dura.",大家很积极是一件好事，但是人们同样也明白这个赛季会异常艰难。
22707096,"Després de sortir de l'exèrcit, la vida va ser dura.",当我离开陆军时，我的生活真的很艰难。
22711744,"Fa dècades que tenim un treball mediambiental en marxa a Apple, però no en parlem ni fixem objectius aspiracionals.",苹果公司的环保工作已经进行了数十年，但我们不谈它，也不设定雄心勃勃的目标。
22712530,Per què hi ha una crisi ara?,那为什么现在却出现了危机？
22722770,El vostre fill té un trastorn de dèficit de naturalesa?,你的孩子有“自然缺失症”吗？
22728071,Pregunta't; què faries si avui fos el teu darrer dia de la teva vida?,问你一个问题：如果今天是你生命中的最后一天，你会怎样度过呢？
22728363,"""Necessito una mica de llum"", va dir.",我需要一些光，”他说。
22733514,"Tot i que les relacions entre l'Imperi Klingon i la Federació encara es descrivien com a no massa cordials cap al 2349, el Tractat d'Aliança va ser signat pel 2353, establint una ferma aliança entre les dues potències.",在2349年前后，帝国与联邦的关系还不是太友好，但是在2353年，双方还是订立了《同盟条约（TreatyofAlliance）》，建立了稳固的同盟关系。
22735604,"En conclusió, ens agradaria destacar el fet que el Dia dels Arqueòlegs no és només una festa professional, sinó també un recordatori per a tothom, que ens parla de la importància de cuidar el patrimoni històric, que, per desgràcia, sovint és destruït per les accions humanes.",最后，我想强调的是，考古学家日不仅是一个特定的节日，而且还提醒大家注意历史遗产的重要性，不幸的是，历史遗产往往葬送于人类自己手里。
22740771,"Però també pot conduir al municipi, els afores dels llocs escènics, la producció i la venda on-site, és a dir, la salut i la frescor.",您还可以开车到城镇，郊区，以及现场生产和销售，即健康和新鲜。
22770261,"Austràlia ha superat França per primera vegada com la major font de la Xina per a les importacions de vi embotellat per valor a l'octubre, tot i que França continua liderant les importacions globals en els primers 10 mesos de l'any.",导读：澳大利亚在十月份首次超过法国，成为中国瓶装葡萄酒进口额最大的国家，尽管今年前10个月法国仍然在整体进口额上领先。
22793410,"BM innovations GmbH és especialista en el disseny, desenvolupament i comercialització de productes electrònics d'alta qualitat per a aplicacions esportives, de fitness i mèdiques.",BMInnovationsGmbH专门从事用于运动、健身和医疗应用的高品质电子产品的设计、开发和营销。
22799613,"Per tot això, la seva presència tenia algun significat, va dir Holmes.",““尽管如此，它的存在有一定的意义，“福尔摩斯说。
22834721,Més jove que la primavera (del Pacífic Sud),曲目：YoungerThanSpringtime（选自南太平洋SouthPacific）
22843524,Però què podem fer exactament per sentir-nos una mica millor?,那我们到底应该怎么办，才能让自己好一点儿呢？
22872251,"L'aparença és el valor, però també l'eficiència del servei, l'actitud i l'estil del personal governamental.",长相是颜值，更是政府工作人员的服务效率，态度和作风。
22876678,"La Unió Europea, juntament amb Alemanya, la Gran Bretanya i França, així com el Papa i els principals aliats àrabs, han denunciat la mesura.",欧盟、德国、英国、法国、教皇和主要的阿拉伯盟友都对这一举动表示谴责。
22898736,"Diu: 'Cap animal dormirà en un llit amb llençols', va anunciar finalment.",它说，“任何动物不得睡在床的“她终于宣布。
22903660,No tot són millores.,这并不是所有的改进。
22922039,"Déu en Crist dona a les nostres vides un propòsit còsmic, lligant-les amb el seu propòsit per a la història i l'eternitat.",神在基督里给子我们生命宇宙性的目的，将生命和他在历史和永恒之目的联系在一起。
22932634,"Tot i això, l'empresa es va fundar durant la Gran Recessió, quan la gent necessitava urgentment diners extra, cosa que va contribuir a la popularitat del servei.",然而，因为这个公司是在经济大衰退（theGreatRecession）时期成立的，那个时候人们都迫切地需要额外的收入，从而促成了这项服务的普及。
22937728,"En un discurs televisat, Netanyahu va dir: Avui hem enviat un missatge clar a Hamàs i altres organitzacions terroristes, i si cal estem preparats per ampliar l'operació.",在第一天的军事行动中，以色列总理内塔尼亚胡宣称：“今天我们给哈马斯及其他恐怖组织发送了一个强烈的信号，如果必要的话，我们准备扩大军事行动。
22951372,"Fundada el 2010, Report Bee proporciona una solució de programari basada en el núvol a les escoles per avaluar, informar i analitzar el rendiment dels estudiants, classes i professors individuals.",ReportBee创立于2011年10月，公司提供的云技术方案，可以帮助学校评估、报告和分析个别学生、班级和教师的表现。
22959595,El producte està registrat com a patent.,本产品已获得专利注册。
22978724,Odiava Washington.,我讨厌华盛顿。
22987338,"En combinar l'experiència imparcial amb coneixements inestimables, afegim un valor tangible a les empreses, els consumidors i el medi ambient.",透过客观公正的专业知识和宝贵的见解，为企业、消费者和环境增添显著价值。
23025476,Les perspectives de feina són millors.,就业前景比较好。
23093883,Va intentar trucar diverses vegades aquella nit.,那天晚上她打电话几次。
23097914,"L'equip de recerca havia demostrat prèviament la capacitat de MDM4 per unir-se directament a p53 i inhibir-ne la funció supressora de tumors al Melanoma Metastàtic (MM), un tipus de càncer de pell rar però més agressiu.",该研究小组以前已经证明MDM4能够直接与p53结合，抑制其在转移性黑素瘤（MM）中的肿瘤抑制功能，MM是一种罕见但最具侵袭性的皮肤癌。
23120653,Ell anirà primer.,他要将先。
23150368,"L'objectiu principal dels ordinadors d'aquestes empreses és ajudar la gent a comunicar coneixements, no emmagatzemar-los.",计算机在这类组织中的目的是帮助人们更好地沟通知识，而不是储存。
23166095,Estada a l'hotel durant 3 nits.,在酒店留宿3晚。
23179024,"Escoltaràs i exploraràs una bona quantitat de productes de CBD que poden curar diversos tipus de càncer i sobre l'oli de cànem que ha curat miraculosament els pacients d'ansietat, tumors, problemes diabètics i altres.",你会听到并阅读很多关于可以治愈不同形式的癌症的大麻二酚（CBD）产品，以及关于奇迹般地治愈了患者的焦油、肿瘤、糖尿病和什么的大麻油。
23185256,Potser lluiten per les diferències.,也许他们会解决他们的分歧。
23198259,"A diferència d'altres plataformes B2B, ExportHub també ofereix serveis exclusius als clients i els permet triar el pla segons els seus desitjos, ja que cada servei té diferents tipus de característiques.",与有些B2B平台不同的是，ExportHub还为客户提供独家服务，允许客户根据买车人的意愿选择计划，并根据客户计划来提供不同的服务。
23203401,"Si us plau, no truqueu ni envieu un correu electrònic.",请不要打电话或发电子邮件。
23212709,"Les dues parts van acordar que el respecte del Tractat de No Proliferació d'Armes Nuclears, els mandats de l'OIEA i l'aplicació de totes les resolucions pertinents del Consell de Seguretat de les Nacions Unides són essencials per a l'èxit dels nostres esforços conjunts per frenar la propagació de les armes nuclears.",双方认为遵守《不扩散核武器条约》、国际原子能机构相关规定以及实施联合国安理会所有相关决议对两国合作阻止核武器扩散的努力取得成功至关重要。
23228152,Aquest personatge mai no s'amaga i sempre roman a prop del seu exèrcit.,从来没有隐瞒过这个角色，并始终保持密切联系，以他的军队。
23232594,Una de les millors maneres de conèixer les escoles és fer una investigació.,了解学校的最好方法之一就是进行研究。
23238205,"I com que les dues economies més grans del món es van unir, hi ha una nova esperança que, amb el lideratge nord-americà, aquest any, el món arribi finalment a un acord per prevenir els pitjors impactes del canvi climàtic abans que sigui massa tard.",正因为全球两大经济体之间的合作，新的希望就在眼前，在美国的引领下，今年，全世界将最终达成一致，在气候变化产生严重影响之前阻止这一趋势继续恶化。
23238669,L'any passat vaig comprar la casa i vaig començar a remodelar-la a l'abril.,去年我从那栋房子里拿到了钥匙，并于12月开始装修。
23239886,"Tingueu en compte que només s'ha de consumir amb moderació, ja que segueix sent alt en calories i sucre.",记住，蜂蜜只能适量食用，因为它仍然含有高热量和高糖分。
23267509,"Gràcies als aplaudiments i alè, perquè em dona més energia i coratge!",感谢掌声和鼓励，因为它给你更大的能量与勇气。
23268785,La major amenaça per a la vida va ser el Gat al Barret que va adornar la ruta del 1997.,最有生命危险的是那只戴着帽子的猫，它为1997年的航线增光添彩。
23270209,Les converses que s'estan mantenint entre la República Popular de la Xina i la UEEA són sens dubte un element de l'aplicació de les idees que debatem a Pequín.,目前中国与欧亚经济共同体正在进行的谈判恰恰正是我们在北京讨论过众多构思的落实工作部分之一。
23271032,"Per tant, quan s'encén a la nit, no afecta gens el descans d'altres persones.",若是在夜间使用的时候，就不会影响别人休息了。
23285179,També va exigir que l'empresa presentés informació sobre tots els membres de la tripulació que volessin cap a o per sobre del continent a les autoritats per a la seva aprovació.,该机构还要求国泰航空向当局提交所有飞往中国大陆或飞越大陆上空的机组人员的信息，以供批准。
23289058,Va pujar el mes passat.,上个月就涨了。
23299353,Queda't molt quiet!,保持非常安静！
23310567,"Els clients potencials descarreguen l'aplicació Root i són monitoritzats durant un període de prova de conducció, normalment dues o tres setmanes.",潜在客户下载Root的APP，并被监视一段试驾期，通常是两到三周。
23324148,Moltes gràcies per respondre pacientment les meves preguntes durant el darrer any.,非常感谢这一年来你都很耐心地回答我的问题。
23350661,"Estàs bé, afecte?",你还好吗？亲爱的
23354218,Quin és el significat d'Àsia?,亚洲的重要性何在？
23354596,"El poble està dividit en quatre parts: St Ive Church End, St Ive Cross, St Ive Keason i St Ive Parkfield.",这个村庄划分为四个部分：圣艾夫斯Churchend；圣艾夫斯Cross；圣艾夫斯Keanson；圣埃夫斯Parkfield。
23429041,Semblava... well.,它看起来……老了。
23435119,Tipus i característiques de l'antena GPS,GPS天线类型和特点
23437158,"El Quart Conveni de Ginebra, que va ser creat per a regular les ocupacions a llarg termini, s'oposa clarament a una potència ocupant a l'hora de canviar l'estatut de les zones sota la seva ocupació.",《日内瓦公约》第四条就是为规制长期占领而设，明确反对占领国改变其占领区的地位。
23482020,"Tenir la passió per la feina i l'estudi dels negocis, i tenir la paciència i el detall per manejar els detalls;",拥有对业务工作的工作和学习热情；拥有对细节处理的细致和耐心；
23488362,Dóna-li una oportunitat a aquest lloc.,给这个地方一个尝试。
23494894,"Li vaig preguntar quina hora era, i em va contestar: 'Aproximadament a dos quarts de set'.",我问他几点了，他回答，‘大约六点一刻。
23508412,"Durant els darrers tres trimestres, ens hem transformat amb èxit d'un simple generador de trànsit per a socis de tercers en una plataforma de màrqueting completa que cobreix una àmplia gamma d'espectres de màrqueting, incloent anuncis de visualització orientats a la marca a productes publicitaris impulsats per l'acció, com ara descàrregues d'aplicacions.",过去三个季度里，我们成功地进行了自我转型，从面向第三方合作伙伴的单纯的流量创造者转变成了一个全面的营销平台，覆盖了广泛的营销渠道，如品牌导向型的显示广告，以及应用下载等行动驱动型的广告产品等。
23509712,Les nostres persecucions canines van donar a llum 9 cadells fa unes setmanes.,家里的母狗刚生下9个小狗几天。
23522342,"Dos mesos després, va intentar entrar de nou a Síria, aquesta vegada a través de Turquia.",两个月后，克尔米奇再次试图前往叙利亚，这次转道土耳其。
23527953,"Ara, la Guerra Popular d'Alliberament ha estat bàsicament guanyada i la majoria de la gent del país ha estat alliberada.",现在人民解放战争业已取得基本的胜利，全国大多数人民业已获得解放。
23531331,"La competència i una brusca i sobtada pujada del cost de les matèries primeres porta a molts a crear associacions, promovent els seus interessos i defensant-se dels monopolis de proveïdors.",竞争与原材料的突然涨价使得公司们纷纷成立联盟，共同扩大利润，抵御供应商的垄断。
23541389,"Després que esclatés l'incident, Liu Wen va publicar un microbloc a les 10:53 del 12 d'agost, dient que la sobirania xinesa i la integritat territorial eren inviolables en qualsevol moment, i va anunciar la terminació de la cooperació amb la marca Caoch.",事件爆发后，刘雯于8月12日上午10点53分发布了微博，称任何时候，中国的主权和领土完整都是不可侵犯的，并宣布终止与Coach品牌的合作。
23567594,La caiguda de la lliura esterlina després del vot del Brexit del juny del 2016 també va ajudar.,2016年6月英国脱欧公投后英镑大幅贬值也有所帮助。
23572475,"Em vaig precipitar cap a la finestra i, traient una pistola del meu si, va disparar; però ell em va eludir, va saltar del seu lloc, i, corrent amb la rapidesa del llamp, es va precipitar al llac.",我冲到窗口，画一个手枪从我的怀里，解雇；但是他离开了我，从他站，而且，运行迅速的闪电，跳入湖中。
23575900,S'utilitzen convenientment per envasar tot tipus de materials.,它们适合用于所有类型的包装。
23613231,L'esmorzar (inclòs al preu de l'habitació) és extraordinari.,早餐（包括在房费内）棒极了。
23628802,Sóc estimat i valuós.,原来，我是被爱和有价值的。
23629237,"Hamilton i Bottas van entrar a les dues primeres places amb facilitat, però va ser molt fàcil per a Red Bull.",汉密尔顿和博塔斯仍然轻松进入前两名位置，但红牛并不容易。
23645284,"Revocades consultes al país Una setmana després, l'ambaixador francès a Itàlia, Masai, va tornar a Roma, Itàlia, el dia 15 per transmetre la invitació del president francès Markron al president italià Matarella, amb l'esperança que Matarella visiti França.",被召回国“磋商”一周后，法国驻意大利大使马塞15日返回意大利首都罗马，向意大利总统马塔雷拉转达了法国总统马克龙的邀请，希望马塔雷拉访问法国。
23646472,"M'alimento, una mica, m'alimento del que no necessiten i no valoren.",我喂，一点点，以他们不需要什么和没有价值。
23666257,"""Estem en vehement desacord amb l'afirmació de WikiLeaks que aquest material pertany al domini públic i continuarà lluitant per la seguretat, la protecció i la privacitat de la nostra empresa i els seus més de 6.000 empleats.",对维基解密说我们的资料属于公众的说法，我们表示强烈反对，我们将继续为公司及公司6000多位雇员的安全和隐私而抗争。
23686510,Acostuma't a aquesta merda.,你习惯这种狗屎。
23688598,"Pots esquivar els porcs imperials, les torretes làser, els porcs Tusken Raider i el costat fosc de la Força per aconseguir les tres estrelles?",你能挡住帝国的猪，激光砲塔，塔斯肯袭击猪，和原力的黑暗面来获得所有三颗星吗？
23693807,Era fill del president John Adams i de la primera dama Abigail Adams.,他是第二任总统约翰亚当斯及第一夫人爱比盖尔亚当斯的长子。
23695832,"Google, Facebook i Amazon van mantenir les seves posicions al top 3.",谷歌、Facebook和亚马逊依旧保持着前三的位置。
23704231,"Això no vol dir que l'Església menyspreï altres dominis de l'activitat pastoral, ja que apunta al conjunt de l'home, format tant pel cos com per l'ànima.",这并不表示教会忽视其它牧灵活动的领域，因为教会针对的是人的整体，包括灵魂和肉体。
23709121,La primera vegada a Londres era tan jove.,“那是第一次来伦敦，我还很小。
23730702,Els cirurgians citats en l'article van dir que no podien confirmar que les lesions i malalties eren definitivament causades pel vapeig.,文章援引外科医生的话说，他们无法证实受伤和疾病肯定是由雾化引起的。
23734028,Es va proposar al pont!,他就在这座桥上！”
23748299,En aquesta xerrada intentaré explicar -tant a mi mateix com a vosaltres- per què he arribat a considerar la lleugeresa un valor més que un defecte; a indicar les obres del passat en què reconec el meu ideal de lleugeresa; i a mostrar on situo aquest valor en el present i com el projecto cap al futur.,在这一讲中，我要尝试向我自己一一还有诸位一一解释清楚，我何以认为轻是一种价值而并非缺陷，指出在哪些过往的作品中我发现对轻的理想，并且表明现在我把这种价值放置在何处，又如何将其投射于未来。
23758603,El primer example és el primer reconeixement xinès de patògens i l'intercanvi de seqüències de gens virals.,第一个例子是中国在第一时间识别出病原体并分享病毒基因序列。
23779158,No dubtaria a recomanar-ho a tots aquells que gaudeixen del romanticisme dels pobles petits.,我绝对推荐她给任何人谁喜欢浪漫小城的地方。
23800124,"Aquesta condició de forts vents i mars agitats és perillosa per a les petites embarcacions, les activitats marítimes recreatives i els esports aquàtics.",这种强风和巨浪将对小船、海上休闲活动和水上运动造成危险。
23803687,"I els que es van numerar, segons el nombre de tots els homes d'un mes en endavant, van ser sis mil dos-cents.",他们被数的，按所有男子的数目，从一个月以外的，共有六千二百名。
23831648,"Si el well cavaller va sentir una mà en qualsevol de les seves butxaques, va cridar on era, i llavors el joc va començar de nou "".",如果这位老绅士觉得口袋里有只手，他在原地大喊；然后比赛又重新开始。”
