linea,catalan,chino
15050146,La mare de Joshua McCormack agraeix als seus partidaris després de donar-li setmanes de vida,JoshuaMcCormack的妈妈感谢支持者，他有数周的生活
15059070,"Em sembla que la manera de començar el dia moltes vegades determina en quin tipus de dia es convertirà, va dir Osteen.",我多次发现，你如何开始新的一天将确定这将会是怎样的的一天，”欧斯汀说。
15064910,"Hi ha Nick Reyes, que viu a Trona, Califòrnia; un petit antic poble miner a la vora de la Vall de la Mort, on la calor abrasadora i el sòl salí obliguen l'equip de futbol de l'escola a jugar en un camp de terra.",NickReyes，来自加州Trona——一个在死谷边缘的前采矿小镇，灼热的空气与盐碱地迫使学校足球队在肮脏的土地上运动。
15078134,El Doctor va dir amb fermesa.,不，医生坚定地说。
15089226,"MongoDB, en particular, us ofereix aquests avantatges alhora que proporciona àmplies capacitats de consulta necessàries per a un magatzem de dades operatiu de propòsit general.",MongoDB会为您特别提供这些优势，同时还提供常规可操作数据存储所需的丰富查询功能。
15097063,"El Sr Gibbins va dir: ""El lloc va ser reportat per primera vegada pels bussejadors fa 20 anys i va ser designat sota la Llei de protecció de naufragis de 1973.",吉宾斯说道：“这个沉船地点是在20年前首次发现的，并且受到1973年《沉船保护法》的保护。
15102238,"Tot just cinc mesos després, però, el temps va canviar.",但仅仅5个月后，风向又变了。
15108413,"Per atraure l'atenció dels clients i consumidors perquè estableixin amb èxit la seva pròpia marca i construeixin relacions duradores amb els clients, les empreses i altres organitzacions han d'alinear tots els esforços de comunicació.",为了吸引客户和消费者的关注一样，成功地建立自己的品牌和建立长期持久的客户关系，企业和其他组织需要协调彼此所有的传播活动。
15116405,La funció logística sembla una gran S i transformarà qualsevol valor en l'interval de 0 a 1.,逻辑回归的函数图像看起来是一个大的S，并将任何值转换至0到1的区间。
15130829,"Siguin quins siguin els objectius finals de la política internacional, el poder sempre és l'objectiu immediat.",无论国际政治的终极目的是什么，权力总是它的直接目标”（P55）。
15193957,1949 - Coca-Cola... al llarg de l'autopista a qualsevol lloc.,1949可口可乐——沿著公路走四方。
15203864,"Merda, ets tu.",靠，原来是你。
15235545,Es proporcionen funcions per a algunes conversions de dades.,为一些数据转换提供了函数。
15242057,"Si mai has sentit parlar de The House on the Rock, és un lloc màgic que només es pot descriure com un encreuament entre Ripley's Believe it or Not i Willy Wonka.",如果你从来没有听说过的房子盖在磐石的，那就是只能被形容为与Ripley的交叉相信与否和威利·旺卡一个神奇的地方。
15258003,"Del testimoni de l'IMT de Ribbentrop: En aquell moment vaig intentar induir el Japó a atacar Singapur, perquè era impossible fer la pau amb Anglaterra i no sabia quines mesures militars podíem prendre per aconseguir aquest fi.",里宾特洛甫在纽伦堡受审时说道，“我设法怂恿日本进攻新加坡，是因为无法同英国媾和，而且我也不知道，我们应该采取什么军事措施才能达到这一目的。
15274084,"S'ignoren altres conceptes de OWL, com ara dades o relacions que representen propietats o altres relacions OWL incorporades.",诸如数据或者表示属性或其他内置OWL关系的其他OWL概念被忽略。
15285226,Aquesta serà la novena visita del príncep Carles a l'Índia.,这是查尔斯王子第9次造访新西兰。
15302700,"Mentrestant, de tornada a la Terra, altres investigadors faran les mateixes proves en mostres idèntiques d'espermatozous per comparar.",同时，在地球上，其他研究人员将对相同的精子样本进行同样的测试进行比较。
15304638,I vam tenir una gran conversa i continuarà.,我们进行了很好的讨论，并将会继续。
15343603,l Línia de productes forta i completa,l强大、完善的产品线
15354950,No és en interès del món.,它不是为了世界的利益。
15417256,"L'any passat, va descobrir que podia aconseguir les receptes més barates en línia, i ara compra algunes coses a la web.",去年她发现她可以用更低廉的价格在网上买自己需要的处方药，所以现在她也会在网上买一些东西。
15423998,Rússia està assetjada a una escala estratègica de baix nivell.,俄罗斯正处在战略低调期。
15425905,No conec les normes mèdiques.,我不知道体检标准。
15438941,Vol la teva aprovació i el teu amor si t'enfades quan plora només el frustrarà i el farà creure que mai no ho aconseguirà.,他希望得到您的认可和爱，如果在他哭的时候你生气，那只会让他相信他的愿望永远不会实现。
15473003,Els nens poden esbrinar com pintar.,孩子们可以学习如何组合颜色。
15473350,"A Stanford, va treballar amb investigadors de la facultat de medicina per millorar la higiene hospitalària.",在斯坦福大学，她与医学院的研究人员合作，研究如何改善医院的卫生状况。
15478644,Era l'única font de reg en un radi de 60 milles.,这是到达60公里外的水源的唯一途径。
15484956,"ESPANYA: El Ministeri d'Afers Exteriors d'Espanya diu que un home i una dona espanyols van ser assassinats, però no va donar més detalls.",西班牙：西班牙外交部说，西班牙一男一女在袭击中丧生，但没有供给进一步的细节。
15493631,"Aquí! asseu-te en aquesta pedra, i explica'ns on has estat.",“请在那边的石头上坐下来，赶快告诉我你到什么地方去过。
15501073,Hauria de sortir i oferir disculpes a les persones afectades.,他得收回指责，并向受影响的人民道歉。
15508304,"Aquesta política està frenant el desenvolupament d'un Forex regulat a Rússia: per iniciar el comerç de divises, un comerciant ha de visitar l'oficina del corredor, mostrar els seus documents d'identificació i després obrir un compte per veure les cotitzacions actualitzades un cop en 5 segon.",这样的政策正在减缓俄罗斯受监管外汇的发展：要开始外汇交易，交易员必须到经纪商的办公室，出示身份证明文件，然后开立一个账户，查看每5秒更新一次的报价。
15513946,"Freqüent les escoles filosòfiques, especialment la d'Amoni Saccas, es va dedicar a l'estudi dels filòsofs, en particular Plató i els estoics.",出入学校的哲学，特别是AmmoniusSaccas，他致力于一个哲学家，特别是柏拉图和斯多葛学派的研究。
15541801,Em va alegrar que no s'adonés que jo havia presentat una ponència a la conferència suggerint com va començar l'univers.,“我暗自庆幸，他不知道我刚在会议上发表了一篇论文，提出宇宙如何起始。
15543261,"""Com que el vídeo contenia imatges d'una font de notícies autoritzada, el nostre sistema el va classificar erròniament"", va dir YouTube en un comunicat.",“由于视频包含权威新闻来源的视频，因此我们的系统将其误分类，”一位YouTube代表说。
15563477,"Segons l'anunci, l'empresa està prestant serveis a un grup petit i selecte de clients mentre continua construint la infraestructura de la plataforma.",根据博客文章，该公司目前正在为一小部分精选客户提供服务，同时继续构建平台的基础设施。
15568955,"Atès que cada trucada utilitza només una de les dues ranures, només requereix la meitat de la capacitat del transmissor.",由于单个呼叫只使用两个时隙中的一个，因此只需要一半的发射器容量。
15604930,"Aquí es descriuen coses febles, però Jesús diu d'ells, ""El lli fumejant no m'apagaré; la canya magullada no em trencaré "".",这里描述的都是软弱的东西，然而耶稣论及它们时却说：“将残的灯火，我不吹灭；压伤的芦苇，我不折断。”
15617319,"Marco Springmann, de la Universitat d'Oxford, assenyala que ""tot i que les tecnologies estan evolucionant, no hi ha cap indicació que la carn cultivada al laboratori sigui significativament millor per al medi ambient i la salut que les alternatives existents a la carn de boví.",牛津大学的马可·斯普林曼说：“尽管这项技术取得了进步，但没有证据表明实验室培育的肉类对环境和健康比传染性肉类明显更好。
15623567,"Amb el control de les varietats de llavors i certs pesticides i fertilitzants, podria portar tot un ecosistema al mercat.",该公司控制种子的品种，并使用特定的杀虫剂与肥料，因而可以把整套生态系统搬到市场上。
15667729,"El nutrient és essential per a centenars de processos metabòlics i moltes altres funcions corporals importants, des de la producció d'energia fins a la construcció de proteïnes importants com l'ADN.",营养素对于数百种代谢过程和许多其他重要的身体功能至关重要–从产生能量到构建像DNA这样的重要蛋白质。
15684204,"Dick Kirk va ser l'executiu de BMI que va arribar a Califòrnia aquells anys, i va fer una gran feina en nom de BMI, i després d'ell Thea Zavin.",那几年DickKirk来到加州做了BMI的高管，他代表BMI做了很棒的工作，之后接替他的是TheaZavin。
15693964,Vegem què veuen els ocells.,来看看我们看到了些什么鸟类。
15731969,"Els sòls de pastures solen ser rics en nutrients perquè les arrels moren i es regeneren contínuament, afegint grans quantitats de matèria orgànica a terra cada any.",草原土壤通常含有丰富的营养，因为根系不断死亡和再生，每年向地面添加大量有机物质。
15734206,"La música té un poder de formació del caràcter i, per tant, s'ha d'introduir a l'educació dels joves.",43、音乐有一种形成性格的力量，因而应列入年轻人的教育之中。
15741962,"Sóc un centrecampista de box-to-box, soc treballador-, m'agrada pensar que soc bo tècnicament i capaç de marcar i assistir, però defensar també.",“我是一个禁区型中场（攻击型中场），我很努力，我认为我技术很好，能够得分和助攻，但我也能防守。
15745701,"Si heu seleccionat PIN, introduïu el número PIN de la impressora, que hauria d'aparèixer a la documentació de la impressora.",如果选择了“PIN码”，请输入打印机的PIN码，该号码应列在打印机的文档中。
15753176,"Hi ha diverses maneres de descobrir la veritat: per a alguns es pot revelar d'entrada i, des d'aquest punt de vista, els que han descobert aviat l'Institut Mises són persones afortunades.",有几种发现真理方法：对某些人来说真理可能在最初的时候就被发现，从这个角度来看，在他们的生命早期就发现了米塞斯研究所的年轻人实在是很幸运的人。
15779650,"Pot ser mentre es camina al parc, es llegeix un llibre junts abans de ficar-se al llit o es condueix per prendre un gelat.",这可以是在去公园的路上，或者和他们在睡觉前一起读一本书，或者开车去买冰淇淋的路上。
15788790,"L'estratègia ha d'abastar l'escolarització a tots els nivells, però el Pacte exigeix als Estats part prioritzar l'educació primària (vegeu el paràgraf).",这种战略必须包括各级教学系统，但是《公约》规定缔约国必须优先发展初等教育（第51段）。
15789273,"És per això que he preguntat al dissenyador,",因此，我想请教一下设计师，。
15797663,"Com es va informar al desembre 2018, els legisladors, però, han rebutjat esmenes a la Llei de Finances 2019 de França que alleujaria la càrrega fiscal sobre els usuaris de cripto.",据2018年12月报道，尽管如此，立法者们还是否决了法国2019年金融法案的修正案，该法案将减轻加密用户的税收负担。
15821699,El fabricant d'automòbils més gran del món diu que retallarà almenys llocs de treball i tancarà algunes fàbriques en els propers tres anys.,全世界最大的汽车制造公司宣布，在未来的3年内，将要裁员2万5千人，同时关闭一些工厂。
15827276,"Els paramèdics inicialment la van deixar sola perquè estava ambulatòria, però després que va començar a treure's la roba, els paramèdics van decidir portar-la a l'hospital.",由于医护人员最初没有处理她，因为她是可以行走自如，但之后她开始脱下她的衣服，医护人员决定把她送到了医院。
15857245,"L'alberg està envoltat de tot el que el viatger pot necessitar, com ara supermercats, farmàcies i transport públic, tot i que la majoria dels llocs són a poca distància.",这家旅馆周围的一切，旅客可能需要，如超市，药店和公共交通，即使大多数网站都在咫尺之遥，步行距离。
15898206,"Les declaracions, possiblement, no van ser més provocatives que les d'un professor nord-americà dient que alguns dels primers immigrants irlandesos i italians es van unir a màquines polítiques corruptes com Tammany Hall per pujar a l'escala socioeconòmica.",一位美国教授可能会说，一些爱尔兰和意大利的早期移民加入诸如坦慕尼协会（TammanyHall）这样的腐败政治机器，目的是为了提高自己的社会经济地位。
15925359,Una guia per a la utilització del laboratori de microbiologia per al diagnòstic en malalties infeccioses: Recomanacions del 2013 de la Societat de Malalties Infeccioses d'Amèrica (IDSA) i la Societat Americana de Microbiologia (ASM).,导向，以微生物实验室的利用率为传染病的诊断：2013件建议由美国传染病（IDSA）的协会和美国微生物学会（ASM）。
15948379,Estava cec de nou.,我再次傻眼了。
15960877,"Ja sigui per un nen sa, o un pegat de jardí, o una condició social redimida; conèixer fins i tot una vida ha respirat més fàcilment perquè has viscut.",无论是培养了一个健康的孩子，种植了一个花园，或者改善了社会状况；由于你的存在，能使哪怕一个生命呼吸得更顺畅些。
15964187,"A mesura que aquest pes augmenta, la transacció es torna més fiable, immutable i segura dins del Tangle per sempre.",随着累积权重的增加，交易变得更加可靠，永久地在Tangle中变得可靠。
15976697,"No estic d'acord amb els comunistes d'esquerra que diuen (o van venir a dir, per example, Otto Rühle) que la revolució bolxevic va ser una revolució burgesa des del primer dia.",我难以苟同左派共产党（如OttoRühle）宣称或其后宣称布尔什维克革命自第一天起就是个资产阶级革命。
15994428,"I, per descomptat, envio la meva sincera gratitud a la família kroenke, per la seva confiança.",当然，我也要衷心感谢克伦克家族，感谢他们的信任。
15994990,"Abans, l'expansió colonial europea només era possible perquè la seva capacitat de lluita era massivament superior a la de la resta del món.",在此之前，欧洲的殖民扩张之所以能够实行也是由于其作战能力比世界其他国家更为优越。
16000409,"El 1946, el Ministeri d'Educació va fixar el nombre de caràcters per a ús general i oficial en, dels quals 996 s'ensenyaven a l'escola primària i secundària.",1946年，文部省将通用和正式使用字的数目定在1850个，包括小学和初中所教的996个字。
16002176,"Es tracta d'una flotilla destinada no a lluitar, sinó a evacuar els milers de russos a Síria (i potser la família Assad) si cal.",显而易见，这只舰队并非为参战而来，而是在必要情况下撤离在叙利亚的俄罗斯侨民（也许包括阿萨德家族）。
16007996,"(5) Finalment, el ràpid creixement de diverses branques de la ciència moderna, com la física, la biologia, la sociologia i la sistematització de les estadístiques morals, ha fet de la doctrina del lliure albir un tema de gran interès en molts departaments de coneixement més positiu.",（5）最后，杂党支部的现代科学，如物理学，生物学，社会学，以及道德统计系统化，快速增长，取得了中庸的自由意志，在许多部门的更积极的最激烈的话题感兴趣知识。
16016829,"Tot i que el salt de 3 milions de subscriptors en un període de només uns mesos és notable, Apple Music no ha guanyat prou tracció per amenaçar el líder de streaming de música Spotify - almenys no encara.",虽然在短短几个月时间里增加300万用户的成绩已经算很不错了，但是苹果音乐并没有获得足够的吸引力来威胁流媒体音乐领袖Spotify，至少目前它还做不到这一点。
16027396,Per què els homes sempre han de fer això?,为什么男人总是这样做？
16028200,A Saakashvili se li prohibeix l'entrada a Ucraïna fins al 2021,萨卡什维利被禁止在2021前入境乌克兰
16056320,Només vaig a fer una breu declaració per a vostè sobre els terribles esdeveniments que han succeït a Londres a principis d'avui.,{{Cquote我正在就今天早些时候发生在伦敦的恐怖事件对你们发表一份简短的声明。
16071681,"Amb l'autoria del seu company Eugene Steuerle, antic funcionari del Departament del Tresor, l'estudi àmpliament esmentat es va publicar a principis d'aquest any i es va actualitzar posteriorment.",由前财政部官员EugeneSteuerle撰写的这篇被广泛引用的研究报告于今年年初出版并随后更新。
16092132,"Què he fet, sire, per merèixer aquest tracte cruel?",“我做错了什么，陛下，要受到这样无情的处置？
16096850,Els països que tenen dret a?,有权处理的国？
16102706,"A mitjans del segle VIII aC, aproximadament un segle abans que Jeremies comencés el seu ministeri, el moviment profètic a Israel va entrar en una nova fase.",在第八世纪中叶，大约在耶利米之前一世纪，以色列的先知运动进入一个新的阶段。
16134764,"Encara que no hi ha límit a la quantitat de dades que es poden ingerir utilitzant aquest enfocament, des d'un punt de vista pràctic, el temps d'aprenentatge sovint està limitat pel temps de CPU que es vol dedicar a la tasca.",虽然使用这种方法可以摄取的数据量没有限制，但从实际的角度来看，学习时间通常受到CPU任务花费的时间的限制。
16144624,El robatori d'identitat és un malson que tothom podria experimentar.,身份盗窃是每个人都可能经历的噩梦。
16158890,"El pla d'impostos, conegut com el ""Double Irish, Dutch Sandwich"", és legal i permet a Google evitar l'activació d'impostos sobre la renda dels Estats Units o retencions d'impostos europeus als fons, que representen la major part dels seus beneficis a l'estranger.",被称为“双重爱尔兰，荷兰三明治”的税收策略是合法的，允许谷歌避免触发美国所得税或欧洲预扣税，这些税收代表了海外利润的大部分。
16164663,El campionat de Fórmula E ens permetrà dissenyar i provar les nostres tecnologies avançades en condicions de rendiment extrem.,锦标赛将使我们能够在极端的性能条件下设计和测试我们的先进技术。
16191280,"Els Estats Units no són un país, sinó un negoci.",美国不是一个国家，只是一桩生意。
16191295,Hem vist decisions importants en els sistemes judicials dels Estats Units i Europa que podrien afectar la manera de tractar i protegir les dades en els pròxims anys.,看到了美国和欧洲司法系统所做出的几个影响今后如何处理和保护资料的重大决定。
16230257,Tenim més potencial i més recursos.,我们拥有了更大的能力和更多的资源。
16237034,Proporcionar tota la documentació possible relacionada amb la carrera i els èxits de l'inversor principal.,提供尽可能多的有关主投资者职业和成绩的相关文件。
16252898,Donald Trump va saber recentment que l'assistència sanitària és complicada.,最近唐纳德·特朗普说，谁知道医疗保健会如此复杂。
16264336,Quins aliments han de ser tranquils?,吃什么样的食物能够让人安静？
16285844,"Els senadors de Puerto Rico Larry Seilhamer i Eduardo Bhatia, que van parlar a Black Start, van presentar el projecte de llei en resposta a les decisions de privatitzar l'Autoritat d'Energia Elèctrica de Puerto Rico (PREPA).",波多黎各参议员拉里·塞勒哈默（LarrySeilhamer）和爱德华多·巴蒂亚（EduardoBhatia）都在BlackStart大会上发言，他们提出这项法案是为了回应波多黎各电力管理局（PREPA）私有化的决定。
16292661,"- Constitució, Llei, Reial Decret, Sub-Decret i altres reglaments, i les seves traduccions;",–宪法，法律，皇室法令，二级法令和其他法规及其翻译；
16302894,Molt em pregunto quins consells estan prenent a les botigues allà baix.,我很想知道他们在下面的帐篷里有什么建议。
16303403,Ens suggereix llocs que creu que gaudirem.,她找到了一些她认为我们可能会喜欢的地方。
16307869,"Vocabulari RDF per a l'amic d'un amic (FOAF), descrit mitjançant l'esquema RDF del W3C i el llenguatge d'ontologia web.",一个朋友的朋友（FOAF）RDF词汇，使用W3C的RDFSchema和Web本体描述语言。
16308134,"Per establir un nou subtipus de VIH, cal descobrir tres casos de manera independent.",要宣布存在新的亚型毒株，必须独立检测到三个病例。
16309985,Deixa'm dir-te una cosa noi.,让我告诉你一件事，男孩。
16329029,És com tractar amb la mort.,像对待死亡一样。
16334235,Els objectius de l'estratègia del Mercat Únic Digital de la Comissió Europea són garantir que Europa mantingui la seva posició com a líder mundial en l'economia digital i ajudar les empreses europees a créixer a nivell mundial.,实现数字单一市场将确保欧洲保持其在数字经济领域的世界领先地位，帮助欧洲公司在全球范围内的增长。
16336427,"No obstant això, els requisits del vehicle, el coneixement i els enfocaments de les lleis de trànsit, els requisits de certificació i els estàndards de prova varien de país a país, per la qual cosa encara no hi ha mètodes i estàndards de prova uniformes o establerts per a l'aprovació de les funcions de conducció automatitzada.",但是，车辆要求、交通法规认识和方法、认证要求和测试标准因国家而异，这就是目前仍然没有统一或既定的自动驾驶功能认证测试方法和标准的原因，也进而阻碍了自动驾驶汽车的测试和市。
16347867,"Si el personal d'una botiga es nega a respondre les preguntes o no les pren de manera significativa, prengui' l com un senyal que el poder no és el millor per a vostè.",如果某店铺的员工拒绝回答您的问题或不认真对待您的问题，请将其作为该设施不适合您的标志。
16352336,"Quan un director general ajorna una decisió, tota l'organització espera.",当CEO迟迟不做决策时，整个组织都会等待。
16355260,Tres nord-americans segrestats a l'Iraq alliberats,三名在伊拉克被绑架的美国人被释放
16396343,No m'agraden els policies que van darrere meu.,我不喜欢跑步机器人在我们后面。
16411996,"Tot i que la regió té algunes de les economies més grans i dinàmiques del món, també és la llar de més de la meitat dels pobres del món; és la regió més propensa als desastres del món; els petits estats insulars en desenvolupament del Pacífic ja estan suportant la pitjor part del canvi climàtic en curs; la degradació ambiental és una preocupació seriosa a molts dels països d'Àsia i el Pacífic.",亚太地区拥有数个世界上最大和最活跃的经济体，也聚集着全球超过一半的贫困人口；这里是世界上最易发生灾害的地区；这里的小岛屿发展中国家首先受到气候变化的影响；环境退化已升级为许多亚太国家的严重问题。
16412391,"Sòl tenir-ne quatre al dia com a mínim, però puc passar fins a 20 si estic estressat.",我通常至少每天有四天，但如果有压力，我最多可以经历20天。
16424537,Com sona el proper cap de setmana?,"下周末怎么样？""听起来很好。"
16424619,És possible que hi hagi alguna cosa especial al misteriós número tres? És possible que Tesla hagi descobert aquest profund secret i hagi utilitzat aquest coneixement per superar els límits de la ciència i la tecnologia?,数字3有没有可能有着特别之处呢？有没有可能让尼古拉·特斯拉发现了一个极大的秘密，然后打破科学技术的界限。
16436635,El camí per convertir-se en un unicorn no acaba amb el finançament.,成为独角兽公司的道路不会随着融资完成而结束。
16440586,'La gent realment ho està escoltant.,人们实际上听他们。
16445017,"L'aprenentatge (definite com a coneixement processable) pot residir fora de nosaltres mateixos (dins una organització o una base de dades),",学习（被定义为动态的知识）可存在于我们自身之外（在一种组织或数据库的范围内）。
16448466,"Xi Jinping va dir que la Xina és el país més gran en desenvolupament, i els Estats Units són el país desenvolupat més gran, i els dos països han dut a terme un diàleg i una cooperació fructífers en l'àmbit del canvi climàtic.",习强调，中国是最大的发展中国家，美国是最大的发达国家，两国在气候变化领域开展了卓有成效的对话和合作。
16450300,Som una empresa d'apassionats venedors i professionals en línia,我们是充满激情的营销人员和在线专业人士的公司
16463448,"L'entrenador de Los Angeles Clippers, Doc Rivers, també va expressar la seva sorpresa que Butler no fos titular, especialment tenint en compte que Miami va entrar divendres com el segon millor equip de la Conferència Est.",洛杉矶快船队的教练里弗斯（DocRivers）也对巴特勒不是先发球员感到惊讶，尤其是考虑到迈阿密队在上周五成为东部联盟第二好的球队时。
16479967,Ell no l'havia vista des del judici; aleshores era una nena.,他没有看到她因为审判；她是一个孩子。
16485812,"Unes setmanes més tard, el nou iPad va ser certificat per la Comissió Econòmica Euroasiàtica.",月上市，几周后，新款iPad获得了欧亚经济委员会的认证。
16486938,"""No és tan fàcil penalitzar la Xina o desvincular-se"".",“惩罚中国或脱离接触都非易事”。
16490886,Sabia que no l'havia de seguir.,我意识到我不需要跟进。
16494647,"Crea líders forts, resistents i adaptables.",它培养了强大，负责任和适应能力强的领导者。
16494979,"Quan el seu client Mourinho era l'entrenador del Reial Madrid, Mendes utilitzava regularment l'oficina de Mourinho al camp d'entrenament del club com a base per dur a terme negocis Gestifute, incloent reunions amb possibles inversors en altres clubs.",当他的客户穆里尼奥在皇家马德里担任主帅时，门德斯通常会将前者位于皇马训练基地的办公室作为其处理Gestifute公司事务的场所，包括与其他俱乐部潜在的投资者进行会面。
16498959,"Ha proposat la negociació d'una sèrie de disciplines i compromisos de l'OMC relacionats amb el comerç electrònic i els serveis de telecomunicacions, amb l'objectiu de millorar la previsibilitat reguladora i millorar les condicions d'accés al mercat.",欧盟建议就一系列有关电子商贸及电讯服务的世界贸易组织规则及承诺进行谈判，旨在令监管法规更明确清晰及改善市场准入条件。
16503390,Tots els llocs deixaran de funcionar.,所有门户网站将停止工作。
16546217,Una de les persones responsables d'aconseguir l'alliberament d'Otto Warmbier es va posar del costat de Trump en la seva creença que Kim no era conscient de la condició de l'americà.,其中一名负责确保OttoWarmbier被释放的人支持特朗普，因为他相信Kim并不知道美国人的状况。
16551714,"""La meva parella i jo ens vam allotjar aquí el juny de l'any passat"".",“我同伴和我今年六月住过这里。”
16564696,"No, només és mig asiàtic!",不，他是半仙！
16565195,Rising Tide: The Great Mississippi Flood of 1927 and How it Changed America Topics for Discussion (en anglès).,涨潮：1927年的密西西比河大洪水，以及它如何改变了美国。
16576880,"A través d'una intensa preparació, els delegats van aprendre el pensament crític, l'anàlisi de polítiques, l'oratòria i moltes altres habilitats útils que van posar a prova a la conferència.",经过紧张的筹备，代表学会批判性思维，政策分析，公众演讲，他们投入了对测试在会议上其他许多有用的技能。
16585811,Per què Corea del Nord no diu res sobre això?,这些事韩国怎么不说说呢？
16599148,La distribució de Weibull també es fa servir per modelar dades de processos esbiaixats en l'anàlisi de capacitat.,Weibull分布也用于对功能分析中的偏斜过程数据进行建模。
16635430,Això sembla un producte súper genial!,这听上去像个超级超级产品！
16660610,"Jo i la meva vella - ella ha estat morta fa quinze anys - solia jugar al cribbage en un petit lloc que teníem al carrer que va al llarg del penya-segat, i ens escoltaria en cas que alguna cosa emocionant passaria - com un well fent una passejada i colpejant amb un bastó.",我和我的老女人已经死了十五年现在使用十足的在一个小地方玩在街上，沿着悬崖，和我们听一些令人兴奋的就像是一个老家伙散步和利用甘蔗。
16674189,El mateix passa amb les grans empreses: posar tot l'esforç de la vostra empresa en un sol producte pot provocar un estancament i idees obsoletes.,大企业也是如此——将所有的精力和资源都倾注在单一的产品上，会导致公司发展停滞不前，无法形成创新的主意。
16697664,I també estan armats fins a les dents.,他们也武装到牙齿。
16739617,Les 209 habitacions de luxe són espaioses i estan ben proporcionades amb detalls escocesos.,所有209间豪华客房宽敞舒适，并配以精致的苏格兰装饰。
16742957,Aquests plans d'acció són un pas important en la protecció del nostre medi ambient i seguirem fent tot el possible per eradicar aquestes floracions d'una vegada per totes.,“这些行动计划是保护我们环境的重要一步，我们将继续尽我们所能，解决这一问题。
16795659,"Un setè banc, el Banco Santander, va facilitar l'IVA.",第七家银行BancoSantander提供增值税（VAT）贷款。
16802933,"Schoedon sosté que la negativa d'Hirai a permetre que els usuaris considerin el codi és un conflicte d'interessos, fent llum sobre com figures prominents ja influeixen molt en les decisions de desenvolupament.",Schoedon认为，Hirai拒绝让用户考虑是否应用这些变更代码是一种“利益冲突”，这说明了一些重要人物已经严重影响了开发决策。
16815232,Aquest era el somni de Hong Kong.,这就是我的香港之梦。
16827003,"El 21 d'agost de 1949, l'EBE asteca va ser retornat a la seva pròpia classe en un lloc de reunió al sud-oest de la Base de la Força Aèria de Kirtland,... i es van fer arranjaments per a una futura reunió en el mateix lloc, per obrir relacions diplomàtiques.",1949年8月21日，阿兹特克外星人在西南科特兰空军基地的一次会议现场返回到他仁慈的同伴那里……为今后在同一地点举行开启外交关系的会议作了安排。
16846792,"Un funcionari de la FSC va dir: ""La FSC planeja una important remodelació organitzativa per protegir millor els consumidors financers i respondre proactivament a la innovació financera en l'era de la Quarta Revolució Industrial"".",FSC计划进行重大的组织重组，以更好地保护金融消费者，并积极应对第四次工业革命时期的金融创新。”
16867922,"Sens dubte, la Juve és un dels dos o tres millors equips d'Europa.",毫无疑问，尤文图斯是欧洲最好的两三支球队之一。
16880644,Llei 18: No construïu fortaleses per protegir-vos: l'aïllament és perillós.,法则18不要筑起堡垒自我防御——孤立是危险的。
16884310,"El Sr. Vercammen va ser fiscal del municipi de Cranbury, al comtat de Middlesex, i va participar en judicis setmanalment.",先生vercammen担任检察官，为乡镇的Cranbury，主要米德尔塞斯县，并参加了在审判中对每周。
16885489,"És cert que el Lenovo IdeaPad Miix 310 el va superar per més de 2 hores (16: 26), però els tercers classificats (l'Asus Transformer Book T100HA l'HP Pavilion).",没错，联想IdeaPadMiix310击败了2个多小时（16：26），但第三名（华硕TransformerBookT100HA和HPPavilionx2）仅将其打了10个半小时。
16896002,Altres projectes de Google,Google的其他项目
16896918,Si es considera alguna part d'aquest acord,如果本协议中任何一条被视为？
16900475,El casino també acull molts tornejos del World Poker Tour.,赌场还举办世界扑克巡回赛的许多比赛。
16937048,No vam tornar els cadàvers.,我们不把尸体带回来的。
16970358,Què van fer els budistes?,而佛教徒做什么事
16972431,"En aquests casos, els guanys s'han limitat a l'alça en dòlars nominals, i aquests dòlars han estat disponibles en gran mesura per a l'adquisició de negocis addicionals.",在这种情况下，收益按名义美元计算向上跳跃，而且这些美元基本上能用来收购其他企业。
16977721,"Quina mena de paquet semblava, no ho sé, però vaig sentir un molt calent.",我看起来像什么样的包，我不知道，但我觉得很热。
16978003,"Per tant, a més a més, captura certa informació sobre la correlació entre el pas de dades actual i les mesures anteriors.",因此，它还捕获到一些当前数据步和之前步的相关性信息。
16983476,I els beneficis tant per als estudiants com per a les organitzacions.,以及对学生和组织都有哪些好处。
16991839,"A partir de la Festa de la Trompeta (Any Nou Jueu) el 5780, avançarem, no només per rebre la promesa, sinó també per posseir la terra que Déu ens ha donat.",从5780年的吹角节（犹太新年）开始，我们将迈向前进，不仅前进夺得应许，还会拥有神量给我们的地。
16995383,La conferència annual està dirigida per la Societat Australiana de Medicina del VIH com a plataforma per a la difusió i presentació de nous i innovadors resultats de recerca al sector del VIH d'Austràlia.,年会由ASHM管理，作为传播和介绍澳大利亚艾滋病毒行业新的和创新的研究成果的平台。
17008249,El jugador de 36 anys s'ha perdut els darrers tres partits i no s'espera que torni als entrenaments fins a finals de gener com a molt aviat.,36岁的伊布错过了最后三场比赛，最快也不会在一月底之前恢复训练。
17018704,"En segon lloc, una societat on les oportunitats són iguals, on tothom pot, en la brilliant frase de Michael Gove, ""escriure la seva pròpia història de vida"".",其次，一个机会均等的社会要做到每个人都有权利享有，在迈克尔·戈夫那最美的词汇中我们能听到，“让他们著成属于自己的生命篇章”。
