linea,catalan,chino
25868667,"Si t'ha agradat, no oblidis compartir-ho a Facebook i la resta de xarxes socials!",如果你喜欢它，不要忘了在Facebook和社交网络的其余部分分享吧！
25897778,"Tot i que els nous estàndards basats en Ethernet poden oferir certs avantatges, les noves tecnologies informàtiques, com la memòria flaix, podrien estar augmentant la vida útil del que ara es considera de vegades un estàndard envellit.",虽然新的基于以太网的标准可能具有一定的优势，但新的计算技术，如闪存，实际上可能会增加现在被认为是过时标准的寿命。
25902008,Icebreaker es reserva el dret de canviar el valor del val de recompensa instantània associat a un nivell en qualsevol moment.,icebreaker保留随时更改与会员级别相关的即时奖励价值的权利。
25907300,Tots estan esperant sentència.,他们都在等待判决。
25932637,"Durant 75 anys, hem seguit la vida de 724 homes, any rere any, preguntant sobre la seva feina, la seva vida a casa, la seva salut i, per descomptat, preguntant tot el camí sense saber com resultaran les seves històries de vida.",在75年时间里，我们跟踪了724个人的一生，年复一年，了解他们的工作、家庭生活、健康状况，当然，在这一过程中，我们完全不知道他们的人生将走向何方。
25940056,El departament administratiu d'indústria i comerç establirà expedients de crèdit per a les agències de marques.,工商行政管理部门应当建立商标代理机构信用档案。
26000206,"Salisbury Plain, St Andrews Bay i Gold Harbour no només allotgen les tres colònies de pingüins rei més grans de Geòrgia del Sud, sinó que també són tres de les platges de cria de foques elefants meridionals més grans del món.",索尔兹伯里平原，圣安德鲁海湾，和黄金港不仅是南乔治亚岛上三个最大的王企鹅聚集地，而且也是世界上最大的三个象海豹繁殖地。
26035270,"Això va canviar la conversa, i tots van començar a discutir matances de dracs -històrics, dubtosos i mítics-, i els diversos tipus de punyalades i punxades i retallades, i les diferents arts, dispositius i estratagemes mitjançant els quals s'havien aconseguit.",“这改变了谈话，他们都开始讨论“龙屠”的历史，可疑的，神话般的，以及各种刺伤、刺伤和根切，以及他们所完成的不同的艺术装置和策略。
26038576,Tens temps per venir a veure'ns?,你有时间过去看我们吗？”
26039359,No volem que la gent estigui malalta.,我们不希望人们生病。
26041664,Un cop per setmana és una freqüència correcta.,一般，一周一次是比较合适的频率。
26070652,"Qualsevol garantia o garantia de qualsevol forma, per example, ""garantia de satisfacció, devolució de diners, etc.""",（9）任何形式的保证，如“satisfactionguarantees”、“moneyback”等。”
26091662,"Som un equip jove. La nostra mitjana d'edat és de només 26 anys, plens de vitalitat i esperit innovador.",年轻——我们的平均年龄仅有26岁，充满了朝气和创新精神。
26192281,Illes d'Aventura avui.,冒险岛吧今天。
26208814,"Al Regne Unit també hi ha marques mundials de vehicles tot terreny, com Caterpillar, Leyland Trucks, Perkins i JCB.",英国也是越野车的全球品牌的所在地，包括卡特彼勒（Caterpillar）、利兰卡车（LeylandTrucks）、珀金斯（Perkins）和JCB。
26220975,"A la fira, Microsoft va anunciar un pivot full-out perquè tot a la seva línia de productes estigui habilitat per a Internet d'una manera o altra.",在那次展会上微软宣布了一个全方位计划，使其产品线中的所有内容都以某种形式支持互联网。
26316346,"Va observar la cara d'Adam, però no hi va haver reacció.",她看了看亚当的脸色，他毫无反应。
26320386,No crec que fossin ni cinc minuts.,我觉得连5分钟也没有。
26321499,"Per tant, una implicació a llarg termini d'aquest treball pot ser identificar noves dianes terapèutiques per a la regulació immunitària.",因此，这项工作的长期意义可能在于，发现免疫调控的新药物作用靶点。
26329457,Altres diuen que estic sent poc raonable.,还有人说我不理性。
26331224,"Va ser influenciat per Lev Tolstoi i Benjamin Tucker, i en menor mesura per Whitman i Emerson.",他被列夫·托尔斯泰和本杰明·塔克影响，以及更少程度上被惠特曼和艾默生影响。
26379288,Aquí tens una petita mostra del que aprendràs en aquest potent llibre electrònic:,以下是一小部分你将在我那本令人惊讶的电子书里学到的东西：
26387863,"Basant-se en els resultats dels mesuraments, el servei, el suport i alguns dels suports intangibles que va oferir Carl Zeiss, Cummins va decidir comprar tres màquines Rondcom i cinc Surfcom.",根据蔡司所提供的测量结果、服务支持，Cummins决定购买三台Rondcom和五台Surfcom测量机。
26413625,Següent L'estàndard de mida de fil,下一篇：标准门槛尺寸
26416436,No hem de permetre que la nostra protesta creativa degeneri en violència retòrica.,我们不能容许我们富有创造性的抗议沦为暴力行动。
26428632,Tinc una porta de seguretat.,并拥有一扇安全门。
26433278,Això continua una tendència a la baixa que hem vist des del 1997.,这延续了自1997以来观察到的趋势。
26445540,"""Estem prenent senyals dels clients en temps real"".",我们正在实时接收客户的信号。”
26448625,Els amics d'en Wilson,Wilson的好友
26453564,"Estén la mà, i al palmell de la mà hi ha dues boles rodones, brillants i platejades, unides amb un gruixut fil negre.",他伸出手来，在他的手掌里有两个圆形，闪亮的，银球，链接的有一根厚厚的黑线。
26455652,La plataforma de dades Hortonworks proporciona una base oberta i estable perquè les empreses i un ecosistema creixent construeixin i implementin solucions de big data.,Hortonworks数据平台为企业提供了一个开放和稳定的基础，并为不断发展的生态系统构建和部署大数据解决方案。
26457317,Tens un bon cor!,你有个好心脏！！
26474169,"Després, els investigadors van exposar els cucs a bacteris paràsits.",然后，研究人员将这些蠕虫暴露给寄生菌。
26509955,sobre tornar a ser una filla.,关于再次成为年轻女孩的事。
26517153,2 Països productors de cafè: Amèrica Central i el Carib,咖啡生产国：中美洲和加勒比
26518126,Peskov va dir que Putin havia advertit repetidament que la desaparició del tractat obligaria Moscou a prendre mesures militars específiques.,他说，普京曾多次警告，如果这项条约解体，将迫使莫斯科采取特定军事措施。
26523528,Sempre eren assumptes agradables.,他们总是非常愉快的事务。
26527491,"""En realitat li estic molt agraït per haver formulat la seva posició d'una manera directa.""",“实际上我非常感谢他用这么坦率的方式表达了他的立场。”
26554284,"Un estudi publicat a The American Journal of Clinical Nutrition el 2009 va analitzar els patrons dietètics de més de 3.500 dones asiàtic-americanes i va trobar que un major consum de llegums, que inclouen llenties i mongetes, s'associava amb un menor risc de càncer de mama.",2009年发表在《美国临床营养学杂志》（AmericanJournalofClinicalNutrition）上的一项研究分析了3500多名亚裔美国女性的饮食模式，发现摄入较多的豆类（包括扁豆和豆类）与较低的乳腺癌风险有关。
26562008,"Els serveis i productes de l'empresa inclouen negocis mòbils, negocis de telefonia fixa i serveis digitals.",公司的服务和产品包括移动业务、固定电话业务和数字业务。
26601817,Déu encara t'estimarà.,上帝仍然会爱你的。
26608550,"És difícil precisar fins a quin punt està estès el problema, però Simonsohn té la sensació que és greu.",尽管难以估计这种做法有多普遍，但西蒙逊认为这一问题应该已经很严重了。
26614819,Els actius d'alta qualitat poden ser arriscats i els de baixa qualitat poden ser segurs.,但是高质素资产也会有风险，质量不高的资产也可以是安全。
26621743,Això és Déu ensenyant-te.,这是神在教他。
26632634,Algú l'ha estimada de debò?,谁曾经真的爱她吗？
26637805,La SEC ha citat una llei del 2012 que obliga els funcionaris públics a mantenir la confidencialitat de qualsevol informació no pública sobre assumptes governamentals que puguin moure els preus de les accions.,此次，SEC援引了国会2012年通过的法律，该法律要求政府官员对可能导致股价波动的政府事宜的非公开信息保密。
26638004,La capacitat màxima del tour és de 20 persones.,每场guidetour容量是20人。
26644396,"Ja havia anunciat que tancaria el lloc de proves de Punggye-ri, però ara ha dit als funcionaris de Corea del Sud que està disposat a fer-ho públic i convidar experts i mitjans de comunicació de Seül i els Estats Units a inspeccionar-lo.",他此前就已经宣布，他会关闭丰溪里核试基地；而现在，他还告诉韩国官员，他愿意将过程公开，并邀请首尔和美国的专家和媒体到场视察。
26653633,"""He plantejat preguntes i preocupacions durant tota la fase de negociació i el període de revisió.",在整个谈判阶段和审核期间，我都提出了问题和担忧。
26670918,"El coriandre, al Regne Unit, n'és un example.",Cilantro，在英国被称为香菜，就是一个例子。
26676406,No permeten elements nuls.,此类不允许null元素。
26686262,Hem desenvolupat una cultura que fomenta la investigació i el desenvolupament per tal de proporcionar als clients productes que satisfacin les necessitats d'un mercat variable.,我们已发展出一种文化，这就是鼓励研发，为客户提供各种产品，满足变化多端的市场需求。
26694627,"No et preocupis, no són verinosos.",“放心吧，没毒。
26696751,"Per als propers 50 anys, ens enfrontem a nous reptes.",未来五年，我们面临新的挑战。
26704287,Segons l'Ull Daurat de 1818,来源：1818黄金眼
26704425,Harvey afegeix que el programa d'estudiants refugiats també forma part d'una estratègia de compromís global més àmplia a la VIU.,哈维增加了学生的难民程序也是在澳门赌场棋牌更广泛的全球参与战略的一部分。
26721151,22 de juny Sant Pere i Sant Pau (San Pedro y San Pablo),226月圣彼得和圣保罗节（SanPedroySanPablo）
26722405,"Les fonts varien sobre si són el tercer, quart o el cinquè grup ètnic més gran de Kenya.",根据来源不同，坎巴人被认为是肯尼亚的第三、第四或第五大民族。
26726514,És com un pare d'escola.,他就像是同学的父亲一样。
26732394,El matrimoni no és garantia de felicitat.,婚姻并非是幸福的保证。
26746173,Tampoc t'ho impediré.,我也不拦你。
26746850,Els catastròfics incendis forestals que assolen gran part d'Austràlia no només s'han endut un enorme ésser humà i...,席卷澳大利亚大部分地区的灾难性森林大火不仅给人类和经济造成了巨大损失，而且……
26748826,"Els ingressos generats per la impressió de paquets a la zona d'Àsia van ascendir a 106.200 milions de dòlars el 2016, mentre que els d'Amèrica del Nord, Europa i la resta del món van ascendir a 76.200 milions de dòlars, 62.600 milions i 71.1 milions de dòlars, respectivament.",2016年亚洲地区包装印刷产生的收益合共为1062亿美元，北美、欧洲及全球其他地区则分别为762亿美元、626亿美元及711亿美元。
26753171,Escolta els problemes dels altres.,倾听别人的烦恼。
26759107,"El pla afirma: ""Els Estats Units han intentat durant dècades exercir un paper més permanent en la seguretat regional del Golf.",文件继续说：“事实上，美国几十年来都力求在海湾地区安全中发挥一个更持久性的作用。
26765205,"Tots els productes premiats seran presentats a l'exposició especial Design on Stage durant quatre setmanes, abans de passar a formar part de l'exposició permanent.",所有得奖产品将在为期四周的“设计舞台”（DesignonStage）特别展览中展出，之后将成为常设展览的一部分。
26766464,Es poden servir a temperatura ambient o després d'uns segons al microones.,可以在室温下享用也可以在微波炉中加热几秒钟后再食用。
26772774,"Al mateix temps, els pressupostos de defensa dels EUA s'estan reduint.",同时可以看到美国的国防预算也在缩减。
26822357,"En segon lloc, el finançament públic.",第二，公共资金。
26844593,"Somiar un gos llop corrent cap a tu mateix, indicant que la teva fortuna no és bona en els darrers dies, l'enemic serà un enemic per a tu durant molt de temps, et suggereixo que et preparis per als preparatius a llarg termini.",梦见狼狗向自己扑来，预示近日你的运势不佳，仇人会长期与你为敌，建议你要做好长期备战的准备。
26875262,Ray va ser empresonat durant 395 dies.,他被关395天，下放347天。
26880109,El grup de treball no va trobar proves fermes o persuasives que aquests mètodes d'interrogatori produïssin informació valuosa que no es podria haver obtingut per altres mitjans.,"工作组发现，""没有切实或有说服力的证据""表明，这些审讯手段得到了其他方式无法获取的宝贵信息。"
26899501,Banda: un grup de cabres dins un ramat; les bandes poden incloure més de 100 cabres,乐队：在一群一群的山羊；乐队可以包含100个以上的山羊
26905920,"La propera vegada, no comptaria amb això.",下一次，我不会指望它。
26915027,"Sospitant engany, Laocoön, un mític sacerdot de Troia, havia advertit als seus compatriotes que no acceptessin el cavall de fusta deixat fora de la ciutat pels grecs i li havia llançat la seva llança per demostrar que estava buit.",怀疑可能会有陷阱，特洛伊的神秘祭司拉奥孔曾警告过他的同胞不要接受希腊人留在城外的木马，并将自己的矛扔向它以证明它是空洞的。
26939494,"Sense honestedat, què tenim?",可平平无奇的我们有什么呢？
26940109,"Per tenir èxit en els negocis cal tenir algun tipus d'avantatge competitiu, per petit o subtil que sigui.",倘若你的生意可以维持运营，你就已经具有了某种竞争优势，不管多么微小、多么难以察觉。
26961161,"Encara que siguin bonics, poden fer malbé casa teva.",虽然牠们是无心的，但牠们可能会损坏房子。
26975650,"2, Per què hi ha algun malentès de vigilància IP?",上一篇：为何对IP监控有误解呢？
26976045,"També s'espera que l'ús de bioxips ajudi a reduir el cost global del perfil del genoma, un factor que probablement impulsarà la demanda per al següent pas de l'anàlisi genètica: l'anàlisi d'expressió de proteïnes.",同时，生物芯片的应用同样可以降低基因组分析的总体成本，为下一步遗传分析——蛋白质表达分析的普及提供了良好的技术基础。
26981721,Cortesia de: Dot Esports,资料来源：DOTesports
26985052,Arriba avui a Pequín.,今天抵达北京。
26995367,"Ara, més recentment, Serena ha dominat a l'escena del tennis.",最近，Serena在网球场占据主导地位，
26996901,"El 2016, el Banc va destacar la tasca relacionada amb la gestió d'incidents de salut com un dels seus principals casos d'estudi per donar suport a la seva presentació a l'adjudicació.",2016年，银行在申请这一奖项时强调了健康事故管理的相关工作，将其作为重要研究案例之一。
26996941,Durant la dècada de 1970 hi va haver poca investigació científica sobre els efectes de la meditació al cervell.,1970年代，有关冥想对大脑影响的科学研究少之又少。
27004759,"Era molt gruixut, gairebé eixut.",这是厚，几乎干。
27009166,No hi ha res abans de la qualificació.,在评估之前什么也没有发生。
27020229,Només dos dels cavalls voladors com l'Agitar van volar.,只有两个会飞的马Agitar飞。
27040375,"El president del país, Juan Manuel Santos, va declarar l'estat d'emergència a la regió.",胡安·曼努埃尔·桑托斯（JuanManuelSantos）已经在该市宣布了紧急状态。
27059145,l'estudi d'abast del 2008;,2008年研究工作启动；
27080912,"Per example, un estudi va demostrar que els estudiants universitaris taiwanesos que practicaven la meditació com l'atenció plena tenien una memòria de treball espacial significativament millor que els estudiants que no practicaven la meditació.",例如，一项研究表明，台湾大学生从事正念等冥想练习的学生比不练习冥想的学生有明显的空间工作记忆（12）。
27142632,Prou lluny per escapar.,足以逃过一劫。
27144717,Vull estudiar-los.,我希望研究它们。
27176534,"Per proporcionar als seus clients una màquina de fabricació independent, segura i rendible, ST opera una xarxa mundial de plantes front-end (fabricació d'oblies) i back-end (muntatge i prova i embalatge).",以为客户提供一个独立、安全且具有经济效益的制造厂为目的，意法半导体在全球建立了一个巨大的前端（晶圆制造）和后端（组装、测试和封装）制造网络。
27184889,Trump té previst tornar a Texas i visitar Louisiana dissabte.,特朗普计划在星期六再访德州，并可能访问路易斯安那州。
27186912,Les dues parts van signar per dos anys.,双方签署了两年。
27191136,"Examina la seva teatralitat, el seu paper en el moviment neorealista, l'ús del melodrama i la seva relació amb la decadència.",它考察了他的戏剧性，在新现实主义运动中的角色，情节剧的使用，以及与颓废的关系。
27220462,"Si actualment esteu en un d'aquests camps, podríeu estar considerant augmentar els vostres coneixements empresarials amb un MBA per ajudar-vos a tirar endavant.",目前，如果你在这些领域之一是，你可能会考虑您的企业提高拥有MBA学位的知识来帮助你获得成功。
27236547,"No subestimis la importància de ser estimat per la seva família, especialment si és a prop seu.",不要低估你是什么样的家人的重要性，特别是如果他是与他们的密切的私人关系。
27238339,T'explico aquestes coses perquè són certes.,我告诉你们这些事情，因为他们是事实。
27239327,"És llicenciada en educació infantil i té dos màsters, un en formació i desenvolupament per a la millora del rendiment humà i l'altre en administració de la primera infància.",她拥有学士学位的早期儿童教育和两个硕士学位一个人绩效改进培训和发展与其他幼儿管理硕士学位。
27240475,"Com a emissor de cartes de garantia més gran de Tailàndia, KBank està treballant amb IBM per implementar aquesta innovadora tecnologia per definir i articular encara més el nostre lideratge en aquest mercat.",作为泰国最大的担保书签发公司，泰国农业银行正在与IBM合作实施这一创新技术，以进一步界定和阐明我们在这个市场上的领导地位。
27253595,"El punt important a reconèixer és que si ets Bobby Fischer, has de jugar només als escacs per diners.",但需要认识到的重要一点是，如果你是鲍比费舍尔（BobbyFischer，美国国际象棋棋手），你必须为了钱而下棋。
27334467,Sé què han dit tots els metges.,医生说的那些我都知道。
27344165,Durant la dècada de 1960 les muntanyes Bago van ser un refugi per als insurgents comunistes.,1960年代勃固山脉曾是共产党叛徒的庇护所。
27345980,"De 2008 a 2013, Katrina va ser esmentada com la ""Dona més sexy del món"" per FHM Índia.",从2008年到2013年，她连续五年被FHM印度评为“世界上最性感的女人”。
27371389,"Cada any, l'Autoritat Postal Israeliana rep milers de cartes de tot el món adreçades a Déu.",每年，耶路撒冷邮局都会收到两三千封寄给上帝的信件，这些信件来自世界各地。
27385416,Aquest error pot estar causat per una fallada en el maquinari de l'ordinador o en la connexió de xarxa.,这个错误可能是由您的电脑硬体或网路连线失败所造成。
27390354,Aquest sembla un petit laboratori.,它看上去像是一个小型的实验室。
27421770,He intentat que els seus antics entrenadors li donin paraules d'alè.,我试图让他的老教练给他鼓励的话。
27434051,Els careers pertanyen al poble i no a cap classe.,“大道”是属于大家的，而不是某一个阶级的。
27442733,"Sí, de vegades la felicitat requereix una feina dura.",是啊，有时幸福需要努力工作。
27460849,Paraules diferents (sinonímia).,同义词（Synonyms）。
27503129,Mentides repetides.,重复的谎言。
27507886,"Tot i que el període en què són visibles està limitat pel temps i el temps, recorre els llocs on es poden apreciar les cuques de llum i gaudir de la seva misteriosa llum.",虽然可见到萤火虫的时间受到时间和天气的限制，但您可以游览可以观赏萤火虫的地方，享受神秘的光线。
27513455,Estableix la pau entre França i Anglaterra.,致力于缔造法国与意大利间的和平。
27523308,Si em puc asseure i preguntar: 'Oblida tots els meus èxits'.,“如果我能坐下来问，‘忘记我的成就，忘记我的荣誉，忘记所有那些女人，忘记一切。
27531979,Les primeres 24 hores són crucials.,“头二十四个小时至关重要。
27541626,"Un futur d'aprenentatge híbrid és una oportunitat, no una amenaça.",未来，复合式学习将是机会，而不是威胁。
27555532,Tothom reacciona als diferents contaminants de l'aire de manera different.,每个人对空气污染都有不同的反应。
27570700,"Tot i així, com va informar The Guardian, una companyia sud-coreana anomenada Dodaam Systems ja construeix robots de combat autònoms, torretes estacionàries que poden detectar objectius a gairebé 3 milles de distància.",然而，《卫报》报道，一家名为DodaamSystems的韩国公司已经研发了自主作战机器人，一种可以检测距离3英里远的目标的静止炮塔。
27599532,L'empresa britànica-suïssa de comerç de matèries primeres i mineria Glencore utilitzarà una solució blockchain desenvolupada per IBM per rastrejar el cobalt.,英瑞商品贸易和采矿公司嘉能可将使用IBM开发的区块链解决方案来追踪钴。
27600257,"Jacoy creu que un aspecte únic de Mercedes-AMG és que participa en el desenvolupament de nous cotxes de carretera Mercedes des del principi, assegurant que tinguin la capacitat d'adaptar-se als cotxes de rendiment.",雅克认为梅赛德斯AMG的独特之处在于它从一开始就使用了奔驰车型的新技术，这保证了它们能够被改造为高性能汽车。
27605931,"Molts cerquen el favor dels governants, però tots els homes judiquen el Senyor.",26许多人寻求王侯的慈惠，但每人的判决出自上主。
27611518,"""En qualsevol gran organització dirigida per membres com ARRL, els seus membres i voluntaris són el seu major actiu, i una bona relació personal-voluntari és crucial per al seu èxit"", va dir Michel.","""在ARRL这样的大型会员制组织中，成员和志愿者是其最大的资产，良好的员工和志愿者关系是其成功的关键。"
27615827,"El desembre de 2019, Express Employment Professionals va enquestar 585 empresaris, prenedors de decisions i professionals de recursos humans sobre les tendències generals de contractació nacional al mercat actual i com es veu afectat el seu negoci.",去年12月，ExpressEmploymentprofessional对585名企业主、决策者和人力资源专业人士进行了调查，了解加拿大全国的整体招聘趋势，以及这些趋势是如何形成的。
27634093,No recordo que el llibre fos tan dolent.,我不知道这本书是那么糟糕。
27637510,"Fer les operacions bàsiques a través del client, com arrossegar una finestra a través de l'escriptori o desplaçar-se cap avall una pàgina al navegador web, era una mica més suau que amb VNC i tenia una mica menys d'esquinçament.",通过客户端执行基本操作（如在桌面上拖动窗口或在Web浏览器中向下滚动页面）比使用VNC时稍微平滑一些，撕裂也少一些。
27637530,Entre els morts hi havia 34 nens morts en un camp d'estudi bíblic cristià.,一名红十字会官员说，在基督教圣经学习营中，有34名儿童被杀。
27652140,Partidaris de l'Esmena Quatre de Florida a Miami el 22 d'octubre del 2018.,修正案4的支持者于2018年10月22日在佛罗里达州迈阿密举行投票。
27669477,La majoria dels fabricants d'automòbils planegen canviar completament els vehicles elèctrics per al 2050.,大多数汽车制造商更计划到2050年完全生产电动汽车。
27675969,Per què només hi ha preguntes i no hi ha respostes al cap?,这里为什么只有提问而没有答复呢？
27682520,El Day Truong Son (Annamite Range) s'origina a les regions tibetanes i de Yunnan del sud-oest de la Xina i forma la frontera del Vietnam amb Laos i Cambodja.,GiaiTruongSon（AnnamiteRange）起自西藏和中国西南部云南省，构成越南与老挝和柬埔寨的边界。
27682647,Portes a la gent de tornada.,你就把人家拐回来。
27704638,"Estàs estupenda, Holly!",“你看起来很棒，霍莉。
27723449,"Centre de Serveis Públics: Centrar-se en la creació de funcions de servei com ara la verificació de proves de productes de realitat virtual, la consulta i l'intercanvi d'informació i la transacció d'èxits tècnics.",公共服务中心：将重点打造虚拟现实产品测试验证、信息咨询交流、技术成果交易等服务功能。
27726473,"Estan enviant un senyal a tothom que això és de debò, va dir Michael Dunne, president de Dunne Automotive, una consultora amb seu a Hong Kong sobre el mercat xinès de cotxes nets.",“他们在向每个人释放信号——这是来真格的，”邓恩汽车（DunneAutomotive）的董事长迈克尔·邓恩（MichaelDunne）说，这是一家总部位于香港，就中国清洁能源汽车提供咨询的公司。
27775709,"Després d'amenaces personals, va tornar a Guizhou a principis de 1855, i va tornar a Guangxi el desembre del mateix any.",受到个人恐吓后，马赖1855年初去贵州，同年12月重回广西。
27795552,És literalment part del cervell.,这实际上是大脑的一部分。
27811139,"Com menys energia (i quantitat de paraules) es dediqui a parlar de diners, millor.",花在谈论金钱上的精力（和话语）越少越好。
27811520,"Per example, el motor prové directament de la producció en sèrie, i només requereix un ajustament mínim per a les carreres competitives.",“例如，发动机直接来自批量生产，只需要极少的调整就可以进行比赛。
27813988,El seu propòsit és definite per vostè.,因此，你的目标由你自己定义。
27822076,"I, un cop acabat, el podran compartir amb els amics.",一旦完成，你可以与朋友分享。
27822649,Així que van portar Josep a Egipte.,他们就把约瑟带到埃及去了。
27826774,Però ara em fan venir games de vomitar.,但是现在它让我蠕动。
27832979,El càncer a la gola,在喉咙里的癌症
27909041,Els mercats emergents estan guanyant.,新兴市场是利润所在。
27969845,"Proporcionen préstecs, arrendaments i altres serveis financers.",提供存款，贷款及其他财经服务。
28015753,"Oh, hi ha límits per a la resistència! va cridar, i precipitadament va deixar anar la mà.",““哦，忍耐是有限度的！“他哭了，匆忙放开她的手。
28021104,"Els nostres consells d'apagada aniran a través d'alguns dels conceptes bàsics per a aquells que encara són nous en el gènere, així com submergir-se en alguns dels consells i trucs més avançats que l'ajudaran a caure més ràpid, obtenir el millor botí, mantenir-se viu per més temps, i amb sort agafar la seva primera victòria Blackout.",我们的Blackout技巧将为那些仍然是该类型的新手提供一些基础知识，并深入了解一些更高级的提示和技巧，这些技巧和技巧将帮助您更快地放弃，获得最佳战利品，保持更长时间，并且希望抓住你的第一次Blackout胜利。
28038398,Havia servit sis anys com a primer ministre.,六年前他曾担任首相。
28058066,L'Organització serveix com a fòrum per a la cooperació en tots els camps de l'aviació civil entre els seus 190 estats contractants.,该组织为191个成员间在民用航空所有领域的合作发挥论坛作用。
28123313,"El sergeant Robert Bales, el soldat nord-americà que va assassinar 16 vilatans afganesos l'any passat, ha estat condemnat a cadena perpètua sense possibilitat de llibertat condicional.",去年屠杀了16名阿富汗平民的美国陆军士官罗伯特·贝尔斯被判处终身监禁，不得假释。
28138018,Com a fotògraf:,作为摄影师：
28140802,Actualment participo en tres projectes de recerca.,目前，我有三个研究计划。
28146934,Va ser anomenat un paradís a la terra.,它被称为地球上的天堂。
28150038,El Govern del Canadà ha llogat un avió que està aturat.,加拿大政府已租用一架飞机待命。
28152061,Aquest cotxe es troba alt.,这辆车高空了。
28161060,L'Open Handset Alliance (OHA) s'ha convertit en l'eina de Google per restringir la innovació dels fabricants de telèfons.,OHA（开放手机联盟）变成了Google制约厂家创新的工具。
28180976,"Cada trimestre, MicroStrategy porta els millors clients, experts en productes i alts executius a ciutats de tot el món perquè pugui aprendre i relacionar-se amb els millors.",每个季度，MicroStrategy都会将顶级客户、产品专家和高级管理人员聚集在世界各地的城市中，您可以向这些行业翘楚学习并与他们建立联系。
28193671,Article 38 El Comitè Olímpic Xinès és una organització esportiva que té com a tasca principal el desenvolupament i la promoció del moviment olímpic.,第三十八条中国奥林匹克委员会是以发展和推动奥林匹克运动为主要任务的体育组织，统一安排。
28223563,Vostè és responsable de la càrrega de tornada a nosaltres.,您负责我们送回的运费。
28238054,"Per tant, menjar una quantitat moderada de plàtans després de prendre el medicament pot tenir un paper en la protecció de l'estómac.",因此，在服药后适量的吃点香蕉，就可以起到保护胃的作用。
28245129,"Igual que els empleats de les empreses més grans, els treballadors de les PIMES valoren la compensació competitiva, l'equilibri entre la vida laboral i personal, la qualitat dels directius i el treball significatiu, però les seves empreses tenen menys probabilitats d'oferir aquests beneficis.",与大型企业的员工一样，中小型企业的员工也非常看重具有竞争力的薪酬、工作与生活的平衡、管理人员的素质以及工作的意义，但是他们的企业可能提供不了这些福利。
28249816,"Les tipografies Slab són relativament noves, tot i que existeixen des de fa més de 200 anys en mitjans tradicionals.",3、Slab板坯字体Slab字体相对较新，虽然他们已经为超过200年传统媒体左右。
28259007,"Però per a Dong, la pressió més intensa va venir d'assumir la càrrega de tota una nació obsessionada amb el futbol a l'altra banda del món.",但是对于董来说，他肩上最大的压力来自于地球另一端，来自于一整个国家对于足球的痴迷。
28266871,"MSF treballa al Pakistan des del 1986, amb comunitats pakistaneses i refugiats afganesos afectats per conflictes armats, desastres naturals o que no tenen accés a atenció mèdica.",无国界医生自1986年起在巴基斯坦工作，为流离失所的巴基斯坦社群和阿富汗难民、武装冲突受害者和无法获得医疗护理的人提供免费医疗援助。
28281747,"La seva solució va ser despullar-se i escriure durant llargues hores mentre era al seu bany, generalment remullant-se a la banyera.",他的解决办法是全裸，洗澡的时候在浴室里写很长时间，大部分是泡在浴缸里。
28282471,Alguns passatges del llibre faran plorar.,书中的有些情节会让人不禁落泪。
28283242,"Aquesta obra, aïlladament, no és una obra derivada de la Biblioteca i, per tant, queda fora de l'abast d'aquesta llicència.",这样的一个作品，严格地说，并非本函数库的衍生作品，因而不在本许可证的范围之内。
28301281,"A l'exterior del museu hi ha vehicles blindats retirats; a l'interior, les fotografies es mouen.",博物馆外有退役的军车；车内有相片影集。
28308682,La sentència és vinculant per als tribunals nacionals dels Estats membres.,判例对于成员国法院具有约束力。
28317065,"El sistema funciona seleccionant un delegat per a 21 blocs, es produeix un bloc cada 3 segons i, un cop creats aquests 21 blocs, es tria un nou representant.",该系统的运行原理如下：为每21个区块选出一个代表，每3秒钟创建一个区块，创建出21个区块后选出一名新代表。
28319340,Aquest estudi va analitzar específicament la taxa de transferència d'aquests productes químics de mares embarassades amb diabetis gestacional.,这项研究专门研究了妊娠期糖尿病孕妇体内这些化学物质的转移率。
28349972,23.15 Després morireu.,23：15此后，你们必定死亡，
28366091,Protegeix la vostra privadesa en línia i fa que el vostre ordinador sigui més ràpid i segur.,它可以保护您的在线隐私，并让您的电脑更快，更安全。
28379173,M'alegro de tenir-los com a veïns:),很高兴有你这样的邻居：）
28388647,"En tercer lloc, fortes habilitats de lideratge.",第三，有很强的领导才能。
28394402,"Tot plegat, lliuren 320 kW (429 CV) i 700 Nm de parell motor i reben el suc d'una bateria d'alta capacitat que proporciona una autonomia de més de 600 km (372 milles), significativament més que el nou Nissan Leaf.",总而言之，它们可提供320千瓦429马力和700牛米的扭矩，并从高容量电池获得果汁，可提供超过600公里372英里的范围，远远超过新的日产Leaf。
28400476,"En tornar a casa, vaig avaluar la situació.",我回来后，对情势进行了评估。
28402227,NGC 7331 sovint es coneix com el bessó de la Via Làctia.,NGC7331的星系常常被当作是银河系的“兄弟”。
28412675,"Per què, doncs, molts assessors i comentaristes polítics xinesos estan optimistes sobre les futures relacions entre els Estats Units i la Xina?",既然如此，为什么有那么多中国政策顾问和评论家对未来美中关系持乐观态度？
28497164,"La qüestió és que el temps és important, però el que és veritablement important és el que es fa amb ell.",事情是这样的，时间是很重要的，但真正重要的是你如何处理它。
28503803,"Els homes són morts, només queden les dones,",男人都死了，只有女人活着。
