linea,catalan,chino
21204342,És possible que algunes d'aquestes dates canviïn.,一些这些日期可能会有所变动。
21220496,"Volen que tinguis èxit, perquè...",她们必须成功，因为……。
21224620,18 amenaces terroristes.,18起义”。
21244067,"En una època en què els rellotges de polsera encara es consideraven peces fràgils, estava decidit a crear un rellotge de polsera que fos robust, precís i fiable, adaptat a estils de vida cada cop més actius i esportius.",在腕表还被视为脆弱饰品的时代，他决心制造出坚固、精准、可靠的腕表，从而适应人们越来越活跃的生活方式。
21276868,"Però també pot tenir aquesta altra funció, com a plataforma per a la vela.",但是，人家还有其他的功能，那就是作为放蜡烛的平台。
21302819,"Paul Kagame, President de Ruanda i actual president de la Unió Africana, va dir en les seves observacions finals que el cim va ser un èxit, amb decisions importants que contribuiran en gran manera a ajudar el continent a aconseguir els seus objectius a curt, mitjà i llarg termini i la prosperitat d'Àfrica.",新任非盟轮值主席、卢旺达总统卡加梅在峰会闭幕式上说，本届非盟峰会作出了一些重要决定，将有利于非洲大陆实现发展的短期、中期和长期目标，促进非洲繁荣。
21303560,"Moltes de les empreses que financen la campanya publicitària contra l'esmena 4 són beneficiàries d'un rescat del Congrés, en forma d'enormes devolucions d'impostos a principis d'aquest any.",上一篇：“许多为反对修正案4的广告活动提供资金的公司都是国会救助的接受者，今年早些时候以大幅退税的形式。
21316756,"Si pensem a un nivell fonamental que tots som els mateixos germans i germanes humans, llavors no hi ha cap base per barallar-se, cap base per enganyar-se els uns als altres, o per menysprear-se els uns als altres.",如果我们在最基础的层面上认同我们同样是人类的兄弟姐妹，那么就没有争吵的基础，没有互相欺骗、或互相歧视的基础。
21326941,"No obstant això, sovint aquestes tres persones no tornaran una vegada que se'n vagin.",但是，往往这三种人一旦离开就永远不会回来。
21327774,Els permisos es poden canviar afegint un usuari al grup d'administradors de l'ordinador gestionat o autoritzant usuaris o grups a WMI i establint-ne el nivell de permisos.,更改权限的方法：将用户添加到所管理的计算机上的管理员组，或授权WMI中的用户或组，然后设置其权限级别。
21330158,"Va assenyalar que ""particularment important serà garantir que les comunitats puguin participar ràpidament i plenament en qualsevol resposta futura, els casos s'aïllen i gestionen ràpidament"".",她补充说：“确保社区能够迅速，充分地做出反应，并且案件被隔离并立即得到解决，这一点尤其重要。”
21358075,"No obstant això, més tard, el compte de la Fundació P2P de Satoshi va esmentar que no era Dorian Nakamoto.",最后也是最重要的，SatoshiNakamoto又一次现身P2PFoundation，表示他不是DorianNakamoto。
21385548,Coneixeràs moltes persones a la vida.,你将遇到生活中的许多人。
21388474,Snapchat intentarà tornar a fer programes amb guió original,Snapchat再次计划制作有剧本的预录原创节目
21399019,La merda continua.,扯皮还在继续。
21414599,"A continuació, hem reunit algunes de les respostes que més conviden a la reflexió i hem explicat la ciència que hi ha al darrere.",下面，我们收集了一些最具有启发性的回答，并将为你解释他们背后的科学现象。
21445941,M'encanta explorar i la natura.,我爱探索与自然。
21460442,Pots fer el mateix amb el teu equip.,你也可以和你的团队做类似的事。
21471864,"A principis de la dècada de 1950, va aparèixer als Estats Units un magatzem tridimensional que utilitzava apiladors de ponts; a finals de la dècada de 1950 i principis de la dècada de 1960, va aparèixer un magatzem tridimensional de grues apiladores de túnels operades per conductors; el 1963, els Estats Units van prendre la iniciativa en l'ús de tecnologia de control per ordinador en magatzems d'alt nivell.",20世纪50年代初，美国出现了一个使用桥式堆垛机的立体仓库；在20世纪50年代末和60年代初期，出现了一个由驾驶员操作的隧道式堆垛起重机的立体仓库；1963年，美国率先在高位仓库中使用计算机控制技术。
21479567,"Si plou, els nens poden jugar a la plaça comunitària protegida, o fer una migdiada a dalt a casa dels seus avis.",如果下雨，孩子们可以在有人居住的社区广场玩耍，或者在祖父母的家中小睡一下。
21508417,"Si tens una mentalitat professional, vols centrar-te en els teus interessos personals o simplement no estàs en un moment de la teva vida per tenir un fill, la criopreservació d'embrions et permet endarrerir el procés.",如果你有职业头脑，想要专注于个人兴趣，或者根本就没有生命中的某个孩子，胚胎冷冻保存可以让你推迟这个过程。
21516316,Algunes persones realment esperen aquestes coses!,其实，有的人甚至更盼望着这种情况的出现！
21528149,"La quarta filantropia principal de Rockefeller, la Fundació Memorial Rockefeller de Laura Spelman (creada el 1918) va recolzar el treball en els estudis socials; més tard va ser absorbida per la Fundació Rockefeller.",洛克菲勒的第四项主要慈善机构LauraSpelmanRockefellerMemorialFoundation，在1918年成立，资助社会科学的研究，之后并入RockefellerFoundation。
21532894,"El teatre August Wilson està situat al 245 West 52nd Street, a Manhattan.",AugustWilson剧院位于曼哈顿中城的西52街245号。
21541894,Enllaç a l'article:Ventilació controlada de demanda mitjançant sensors de CO2.,文章链接：利用二氧化碳传感器的需求控制通风。
21552898,Però em deus la veritat.,你欠我真相。
21565031,"""Estem treballant dur per proporcionar suport complet RTC a Chrome tot el camí des de WebKit fins a les parts natives d'àudio i vídeo.",我们正在努力使Chrome全面支持RTC，从WebKit到语音视频通信功能。
21568192,El que un pot saber és només això: el resultat final del curs actual del país és una espècie de dictadura; i els senyals politicoculturals durant molts anys han anat assenyalant cada vegada més un tipus en particular.,人们只能知道这么多：该国目前课程的最终结果是某种形式的独裁统治；和从未标志多年现在已经越来越指向一种。
21576189,Sabem que l'estil d'aprenentatge de cada nen és different.,我们知道每个孩子的学习方式各有不同。
21593825,"Al mateix temps, Deng també va dir ""la reforma per sobre de tot"" i ""el desenvolupament per sobre de tot"".",同时，邓也提到了“改革压倒一切”、“发展压倒一切”。
21595732,"Deixant una forta guarnició a la ciutat, va establir aquestes persones a Croton, que va trobar ben situat per a les seves operacions i on va establir els seus carregadors i el seu quarter general contra les altres ciutats.",他把一支强大的驻军留在那里之后，他把这三千五百人安置在克罗吞，他认为克罗吞地势很好，便于他的军事活动，他在那里建立他的武器库和与其城市作战的司令部。
21596842,La representació als mitjans de comunicació afecta les vides.,在媒体上的形象代表影响着人们的生活。
21597172,"En l'últim informe annual d'Enron als accionistes abans de la seva fallida, la companyia energètica pionera afirmava estar ""centrada en làser en els beneficis per acció"".",在安然公司破产前向股东提交的上一份年度报告中，这家开创性的能源公司声称“专注于每股收益”。
21622751,"Durant la trucada de negocis de l'embarcació d'escorta russa a Limassol, els mariners van reposar les existències del vaixell necessari, part de la tripulació, lliure de servei i guàrdia, va visitar la costa.",在俄罗斯TFR对利马索尔进行商务访问期间，海军船员补充了必要的船只供应品，部分船员免费值班并观看了岸边。
21631054,Weightless SIG (grup d'interès especial) es va fundar el 2008 amb la missió d'estandarditzar les LPWAN.,WeightlessWeightlessSIG（特殊兴趣小组）成立于2008年，其使命是实现LPWAN的标准化。
21637496,"Les autoritats administratives de la zona publicaran els motius de l'exercici de les funcions, els assumptes i les condicions de la llicència administrativa, els procediments i el termini, així com una altra informació relacionada.",保税区内的行政管理部门应当将其履行职责的依据、行政许可事项和条件、办事程序和时限，以及其他相关信息予以公布。
21643759,"Els estimadors supervisats, com els classificadors SVM, poden implementar un mètode de predicció.",而监督估计器，例如SVM分类器，可以实现预测方法。
21644738,Què fan els turistes a la nit?,游客在夜游时，想要什么
21661878,"El 2016, el mercat de piles de càrrega formarà un sistema de connectivitat top-down, bottom-up.",2016年，充电桩市场形成自上而下、自下而上连接互通的体系建设。
21668582,El mar secret al costat del mar secret,《秘密海》（SecretSea）
21707519,La inversió en infraestructures també continuarà sent elevada.,基础设施投资将保持高位。
21712188,Aquesta és la teva excusa per trencar.,这就是你分手的借口。
21739634,Va assumir que les mares tenen amor incondicional.,他预计，母亲是无条件的爱。
21752423,"Es van administrar fàrmacs immunomoduladors (IM) per resoldre la toxicitat a 166 dels 474 pacients dels estudis de fase III, amb 114 pacients que van rebre corticoides.",在III期研究中，施用免疫调节（IM）药物以解决474名患者中的166名的毒性，其中114名患者接受皮质类固醇。
21756806,Els resultats d'aquestes revisions s'incorporaran a les qualificacions de supervisió de l'organització bancària.,监督检查结果应纳入到银行业金融机构的监管评级。
21761184,"""No diria que sóc ric avui"", va afegir.",我不会说今天的我很富有，”他补充道。
21787510,"Segons alguns científics del cervell, gairebé qualsevol persona pot desenvolupar habilitats de classe mundial (o almenys la màxima experiència) en coses per a les quals no està físicament impedit.",根据一些脑科学家的研究，几乎每个人都能在他们身体上没有缺陷的事情上发展到世界级（或至少顶级专家）的能力。
21833807,"""Si a algú li roben l'empremta dactilar, aquesta persona no pot simplement fer créixer un nou dit per reemplaçar l'empremta dactilar compromesa: l'empremta dactilar d'aquesta persona està compromesa per sempre.",如果一个人的指纹信息被窃取，那么这个人不可能再重新长出一根手指来代替被窃取的指纹，该信息会永久泄漏，所以指纹信息无法删除。
21860990,1MDB és objecte d'investigacions per corrupció i rentat de diners a almenys sis països.,1MDB目前在至少六个国家接受腐败和洗钱调查。
21861678,"Volia preguntar-li sobre això, però després va treure una dracma daurada de la seva alforja i me la va llançar.",我想问他，然后他把黄金德拉克马从鞍囊，把它给我。
21868397,"I t'hi vas quedar vuit anys: ets ara, llavors, divuit?",“你在那里待了八年，那你现在是十八岁罗？”
21907420,"No podem deixar que aquest assumpte surti del partit, i menys a la premsa.",这个议题不得传到党外，更遑论媒体。
21913763,Hi ha desavantatges de passar de 64 làsers a 16.,从64个激光器降到16个激光器也有不足之处。
21923408,QUANTS Rangers Rojos hi ha?,红军有多少人？
21934084,"El seu objectiu és ampliar els serveis per als trastorns mentals, neurològics i de consum de substàncies, especialment a països amb ingressos baixos i mitjans.",该规划的宗旨是扩大对精神、神经和物质使用障碍的医护，尤其是在低收入和中等收入国家。
21946102,"I, per descomptat, al nostre tribunal actual, jutges com Ruth Bader Ginsberg i",当然，在我们今天的最高法院里，像露丝巴德金斯伯格和
21981908,Conservadors i Reformistes Europeus: 70 eurodiputats,欧洲保守派和改革主义者：74席
21982699,"Cada plec té el seu propi regle vertical; no obstant això, tots els regles verticals utilitzen la mateixa configuració que especifiqueu al quadre de diàleg de preferències Unitats i increments.",每个跨页都有自己的垂直标尺；但是，所有的垂直标尺都使用您在“单位和增量”首选项对话框中指定的相同设置。
21986056,Dos dies de taller.,两天的工作坊。
21999170,"En virtut del memoràndum d'entesa, els viatgers xinesos podran utilitzar Alipay a tot Vietnam a través dels bancs membres de NAPAS i les seves xarxes de serveis de pagament intermediaris.",根据协议，中国旅客在越南将利于通过NAPAS成员银行及其中介支付服务网络使用支付宝。
22006006,"Mentrestant, la quota de mercat d'Android està creixent.",与此同时，Android的市场份额却在不断攀升。
22021333,Aquest poble està situat al sud-oest de la regió de Zakarpattia Oblast que té menys de 4000 habitants.,这座小村庄位于乌克兰西南部Zakarpattia州，仅有4000多名居民。
22032957,"Tot i que van pressionar per completar l'evacuació, les autoritats van insistir que no es repetiria la resposta inepta a la ira del Katrina.",即使在他们要完成疏散工作时，官员也坚称不会重复对卡特里娜飓风的无能回应。
22036366,No vull dir que vulgui escriure un llibre.,我没说我想写一本书。
22047267,"De tant en tant van sorgir diverses teories i rumors intrigants sobre naus espacials russes, o submarins russos, i una investigació nord-americana de seguiment.",时不时都会有些“理论”或是“有趣的传言”出现，都是些关于当时的俄国飞船或潜艇，或是美国后来进行过一次跟进调查。
22076697,Quina importància té l'Agència Tributària?,税务局的信有多重要？
22124542,"""Quan visita el campus de Google hi ha un munt d'arbres,' notes thomas heatherwick, ""però hi ha aquest soscavament constant que pel sistema de carreteres i la infraestructura necessària per a tots aquests cotxes. se sent com els arbres són mobiliari urbà "".",“当你来到谷歌大学你会发现许多树木，”thomasheatherwick解释道，“但是车辆所需的道路和基础设施却不断的对这一切进行着破坏，这倒是让树木看起来像是城市家具。”
22146554,"També ha desenvolupat un nou vaixell furtiu de múltiples missions, el destructor de la classe Zumwalt, així com dues classes de vaixells de combat litoral.",它还研发了一种新型多用途隐形战舰——“朱姆沃尔特”级驱逐舰以及两类濒海战斗舰。
22156277,"Dempeus al centre del ring, digues en veu alta alguna cosa o algú a qui estiguis agraït.",您可以站在圆环的中央，大声说出您想要感谢的人或事物。
22157743,Aquest sembla el sentiment general subjacent al graner buit de l'aprenentatge.,这似乎是空洞的面包篮学习的基本感觉。
22165017,"Recordeu-vos de posar primer aquestes BIG ROCKS, o mai les ficarà.",记住先把这些大石块放进去，否则你就再也无法把它们放进去。
22174180,"Si veus alguna cosa sospitosa, digues alguna cosa "", va afegir.",“如果你看到什么不对劲，你指出，“他补充说。
22189292,"No s'espera que cap partit s'asseguri la majoria al Parlament, per la qual cosa el guanyador probablement haurà de formar un govern de coalició.",预计没有一个政党会得到议会的多数席位，因此获胜者可能不得不组成一个联合政府。
22208201,"Hem trobat que moltes de les filtracions d'informació sensible a l'edició d'Android del navegador existeixen com a part d'un kit de desenvolupament de programari d'anàlisi (SDK) utilitzat no només en altres aplicacions de Baidu Android, sinó també en un gran nombre d'aplicacions de tercers.",我们发现安卓版本浏览器中泄露敏感信息的这个漏洞作为分析软件开发工具包（SDK）的一部分不仅存在于百度其他安卓产品中，还存在在大量的第三方应用中。
22215703,La meva mare de 87 anys?,我老母亲（87岁）原？
22224844,"Es troba a l'Àfrica subsahariana, la planta és coneguda per la seva capacitat de sobreviure a una deshidratació gairebé completa, enroscant-se en una bola atapeïda i cobrant vida amb només unes poques gotes d'aigua.",该工厂位于撒哈拉以南非洲地区，以其几乎完全脱水的能力，蜷缩成紧密的球，以及只用几滴水就能生存而闻名。
22238985,Posa't en contacte amb l'equip d'arco city avui mateix per descobrir el món d'oportunitats que t'espera.,立即与ArcoCity的团队联络，探索这个充满机遇、正在等你前来的世界吧！
22251433,"Òbviament, jo també hauré de fer el següent pas.",看来我也必须要马上采取下一步的行动了。
22256260,Comentaris: El millor professor que he tingut mai!,评论：我见过的最好的老师！！！
22269064,només personal capacitat i qualificat per ser emprat en àrees relacionades amb la seguretat-;,在安全相关领域，只能聘用经过培训的专业人员；
22273197,"L'iPhone 4S i l'iPhone 4 són de 9,5 i 7,3 milions respectivament.",第四季度iPhone4S和iPhone4的出货量分别为950万和730万部。
22295574,"La deleció dona com a resultat una fusió de dos gens, P2RY8 i CRLF2.",PAR1缺失导致两个基因P2RY8和CRLF2发生融合。
22306448,El cafè molt sap millor que la mòlta de treball.,咖啡研磨的味道要好于工作的味道。
22310787,"I això, amics meus, és el meu valor de 2 centaus per avui.",而这些，我的朋友们，是！这是我今天的第二笔分期付款。
22311002,"Si tot va bé, els assajos en humans començaran el 2019.",如果一切顺利，将在2019年开始人体实验。
22314606,"Per example, la paraula clau en la descripció meta, podria ser només que, bé, resulta que gairebé tothom té la paraula clau en la descripció meta ara, de manera que això no és només un gran factor diferenciador.",例如，元描述中的关键字，它可能就是这样，现在几乎每个人都有元描述中的关键字，所以这不是一个很大的区别因素。
22339186,No hi havia senyals de moviment ni de llum al seu interior.,里面没有移动或光线的迹象。
22339760,"Si vols portar la corona, n'has de suportar el pes.",既然想戴上皇冠，就必须承担它的重量。
22341869,"""Recentment, la gent ha estat buscant qualsevol cosa de Karl Lagerfeld per Chanel, Chloé o la seva etiqueta homònima"", afegeix.",“最近，人们一直在寻找KarlLagerfeld（卡尔·拉格斐）为Chanel（香奈儿）、Chloé或他的同名品牌推出的各种物件”，他补充道。
22349372,La política fiscal fa referència a l'elecció del govern pel que fa al nivell general de compres o impostos del govern.,财政政策，是指政府对政府购买和税收总水平的选择。
22374212,Però va ser eficaç i va fer la feina.,但它是有效的，它完成了自己的工作。
22383115,"Esperem amb interès la finalització de la 15a Revisió General de Quotes, inclosa una nova fórmula de quotes, per a les Reunions Anuals del 2017.",我们期待2017年年会前完成第15次份额总检查，包括形成一个新的份额公式。
22385793,Producció d'alta-notch: Totes les dades de registres MP3 que hem creat amb MP3 Cutter Joiner tenen la mateixa qualitat que el fitxer únic.,一流的制作：我们使用MP3CutterJoiner创建的所有MP3文件与原始文件具有相同的质量。
22386191,Com aconseguir entrades Daytona 500 2019?,如何获得Daytona500门票
22389615,Gairebé tots els programadors prefereixen dedicar el seu temps a escriure codi i que un altre s'encarregui del desordenat negoci d'extreure'n diners.,几乎所有的程序员都更愿意把时间花在写代码上而另找人去处理商业上与钱有关的龌龊事儿。
22408980,"Ara, la pertinença a AOL s'ha quadruplicat més; la pertinença al servei MSN reduït de Microsoft s'ha triplicat més fins a 5 milions.",现在，AOL会员数增加了四倍多；微软MSN服务的成员数量增加了两倍多，达到500万。
22424340,"Una manera més fàcil de dur a terme la seva pròpia prova de penetració és utilitzar una eina de prova de penetració automatitzada, que durà a terme alguns o tots aquests passos amb una intervenció mínima, o utilitzar assistents per guiar-lo.",想自行执行渗透测试，比较容易的办法就是使用自动化渗透测试工具，它会为你执行一些或所有这些步骤，你基本上不需要干预，或者使用向导来引导你。
22432217,"Va ser citat pel professor Peter Elwood de la Facultat de Medicina de la Universitat de Cardiff, ""Tot i que moltes persones utilitzen l'aspirina diàriament per reduir el risc de problemes de salut com el càncer i les malalties del cor, l'ús més ampli del fàrmac és bastant limitat a causa de l'efecte secundari del sagnat de l'estómac"".",加地夫教授PeterElwood说：“尽管许多人每天使用阿司匹林来降低诸如癌症和心脏病等健康问题的风险，但由于胃出血的副作用，药物的广泛使用受到严重限制。”
22432363,"El febrer del 2018, el governador de la Regió de Kaliningrad va dir que vol maximitzar l'ús de les capacitats mineres.",2018年2月，加里宁格勒州州长在索契表示，他希望最大限度地利用该地区的采矿能力。
22446558,"En entrevistes amb el NYT, els supervivents la van anomenar guerra de la jungla i guerra asimètrica, comparant els seus exsocis amb els guerrillers que ataquen en secret.",IninterviewswiththeNYT，幸存者称之为”丛林战和“不对称战争，“把他们的前伙伴比作秘密进攻的游击队员……
22473531,"Té la seu en una zona anodina de Sunnyvale, Califòrnia, no gaire lluny del campus principal d'Apple a Cupertino.",它位于加利福尼亚州桑尼维尔的一个不起眼的地区，离苹果公司位于库比蒂诺的主校区不远。
22479345,Fes que la gent depengui de tu per a la seva felicitat i prosperitat...i no tens res a témer.,让人依赖你的幸福和繁荣，你没有什么可害怕的。
22483365,"Entre els reptes a què s'enfronten els pobres hi ha la manca d'accés a l'ocupació, al transport públic ia altres infraestructures ia l'habitatge assequible.",城市贫困人口面临的挑战包括缺少就业机会、公共交通和其他基础设施、经济适用住房等。
22497017,El cotxe ha canviat.,汽车改变了。
22504001,"Sense la inflació, que roba al poder adquisitiu els ingressos i estalvis dels treballadors productors de béns, la majoria dels llocs de treball a Wall Street no existirien avui dia i el nostre país estaria en una forma financera molt millor gràcies a això.",通货膨胀从生产商品的工人的收入和储蓄中窃取购买力，如果没有通货膨胀，今天的华尔街大多数工作岗位都不会存在，我们国家的财政状况也会因此而更好。
22526213,Aquest president va crear més deute que tots els altres presidents junts.,这位总统的债务比所有其他总统的债务还多。
22532052,Les següents empreses ens ajuden a aconseguir-ho mitjançant l'ús de cookies:,以下公司通过使用Cookie来帮助我们实现这一目标：
22552525,Aquesta és la teva illa.,这是你的岛。
22553879,"Ja el 3000 aC, les olives van ser cultivades per raons comercials a Creta i poden haver estat la font de la riquesa de la civilització minoica.",在公元前3000年，橄榄就在克里特岛商业化生长，它们可能是米诺斯文明财富的源泉。
22555458,El món sencer ens enveja.,10、全世界都羡慕我们。
22555917,"A, història de la botiga: el 2008 la Xina wenchuan després del terratrèmol, la zona de la catàstrofe han rebut les botigues d'ajuda dels diferents països i altres subministraments d'ajuda.",一，帐篷的故事：2008年中国汶川地震后，灾区陆续收到各国援助的帐篷等救灾物资。
22583737,Aquest és un tema de preocupació per a la RV en particular.,这其中，尤为值得关注的是VR领域。
22587449,"""Aquest no és el teu partit"", va dir Pirro sobre el Partit Demòcrata.",“这不是你们党派的人，”皮尔罗谈到民主党时说。
22592628,"The Times va dir que una blocaire que havia estat viatjant per Àsia amb el seu xicot australià, així com un acadèmic que havia estudiat a la Universitat de Cambridge i estava fent conferències en una universitat a Austràlia havien estat detinguts en incidents separats.",“泰晤士报”称，一位曾与她的澳大利亚男友一起在亚洲旅行的博主，以及曾在剑桥大学学习并在澳大利亚一所大学讲学的学者，曾被分别拘留。
22610447,Era un bon candidat.,这是一个相当好的候选人。
22639625,"Mentre donava les gràcies a la mort del sultà Qaboos, el primer ministre Modi va esmentar que el sultà mort ""proporcionava un fort lideratge per desenvolupar una vibrant associació estratègica"" entre l'Índia i Oman.",总理莫迪在哀悼苏丹卡布斯去世时说，已故的苏丹“为建立印度与阿曼之间的充满活力的战略伙伴关系提供了强有力的领导”。
22641307,Ens va permetre avaluar el tema i entendre' l més profundament i vaig descobrir que tenia un veritable interès a l'economia.,这让我们得以评估这门学科并且深度了解了它，让我发现自己对经济是真的感兴趣。
22648910,"Com a país important, els Estats Units haurien de continuar sent racionals i gestionar les diferències amb la Xina mitjançant la cooperació, van suggerir.",作为全球大国，美国应该回归理性，寻求与中国以合作化解分歧。
22655427,Departament d'Educació dels EUA: La Base de Dades d'Institucions i Programes Postsecundaris Acreditats,美国教育部：认可的高等教育机构和计划数据库
22660540,"Entre les multinacionals (MNC) ja presents a la PPSEZ hi ha Toyota, Yamaha, Tiffany i Coca-Cola.",已经进入PPSEZ的跨国公司（MNCs）包括丰田，雅马哈，蒂芙尼和可口可乐。
22662523,"En els últims anys, els inversors van augmentar la pressió sobre els consells d'administració de les companyies de combustibles fòssils, inclosa Exxon Mobil, la companyia petroliera més gran del món que cotitza a la borsa, per reduir les emissions, gastar més en energia baixa en carboni i augmentar la divulgació sobre el canvi climàtic.",近年来投资者加大了对包括埃克森美孚在内的化石燃料公司董事会的压力，埃克森美孚是全球最大的上市石油公司，旨在减少排放，在低碳能源上投入更多资金并增加对气候变化的披露。
22667702,Termes i condicions de la targeta regal de l'Apple Store,AppleStore礼品卡条款和条件
22678981,El GDPR també requereix que el controlador i el processador designin un delegat de protecció de dades (DPO) per supervisar l'estratègia de seguretat de dades i el compliment del GDPR.,GDPR还要求控制员和处理员指定一个数据保护员（DPO）来监管数据安全策略和GDPR合规性。
22696719,L'equip de Flyby va treballar estretament amb Google en el desenvolupament de programari per a la seva tecnologia de posicionament 3D Project Tango.,Flyby的团队曾与谷歌密切合作，开发3D定位技术ProjectTango的软件。
22708737,Recordo molt clarament la meva conversa.,我清楚地回忆起我们的谈话。
22715713,La seva aparença!,他们的出现！
22716163,"En canvi, els patrons d'activitat en el cervell fan que el color d'un objecte sigui relativament estable malgrat els canvis en el seu entorn.",幸而大脑的活动模式能让物体的颜色在多变的环境中保持相对稳定。
22716210,Ets massa extremista.,你太极端了。
22730363,No volen perdre allò que tenen.,“他们不想失去他们所拥有的。
22752772,els usuaris d'iPhone estan disposats a gastar diners en aplicacions,iPhone用户更愿意在App上花钱
22777045,"Els estudiants viatgen a l'illa de Jersey a les Illes del Canal per explorar de primera mà els fonaments del dret internacional i comparat, la comunicació intercultural i ser un professional global.",学生前往泽西岛上的海峡群岛亲身探索国际法和比较法，跨文化沟通，是一个全球性的专业的基础知识。
22785886,"Per a nosaltres, les reserves tenen a veure amb l'expectació i l'emoció i, sobretot, amb el suport als estudis i als jocs que us agraden.",对于我们来说，参与预约令人既期待又兴奋，更重要的是，这是对您所喜欢的工作室和游戏的一种支持。
22806083,"Si el preu és correcte, la gent pot no ser tan lleial al seu país oa les creences o als estàndards.",只要价格合适，人们可能不会忠于所谓国家、信仰或标准。
22817933,El Ministeri d'Afers Estrangers: insta la part nord-americana a aturar els intercanvis oficials i els contactes militars amb Taiwan.,外交部：敦促美方停止与台湾进行官方往来和军事联系。
22820588,Però això no vol dir que els homes no patiran la malaltia.,但是这并不代表男性就不会患上这种疾病。
22842732,"Va continuar dient: ""Si algú s'atreveix a prendre-m'ho em treu, estic desesperat amb ell, és el meu honor "".",他接著又说：“如果有人胆敢从我这里把它夺走，我就和他拼命。”
22844705,"Quan ploro, ets el primer a consolar-me.",当我哭泣时，是你第一个给我安慰和呵护。
22852391,Una estratègia té dos grans tipus d'accions: les accions centrals que formen part integral de l'estratègia i les accions habilitadores que només es requereixen durant la implementació.,一个战略有两大类型的行动：行动的核心是战略的一个组成部分，使操作者只需在实施过程中。
22863240,"És, per descomptat, el millor que els militars nord-americans mantenen en secret aquest tipus de tecnologies, ja que es poden convertir en armes.",当然，将这些技术保密对美国军队才有保障，因为它们可以变成武器。
22890309,"En utilitzar aquest lloc web, vostè accepta els termes i condicions següents, així com totes les altres polítiques descrites en aquest lloc web.",通过使用本网站，表明您接受以下条款和条件以及网站中描述的所有其他政策。
22891227,Primer a la ràdio i després a la televisió.,先是广播，后是电视。
22898192,"El Servei Internacional de Rotació i Sistemes de Referència de la Terra (IERS), anteriorment el Servei Internacional de Rotació de la Terra, és l'organisme responsable de mantenir els estàndards globals de temps i marcs de referència, especialment a través dels seus grups de Paràmetres d'Orientació de la Terra (EOP) i Sistema Internacional de Referència Celestial (ICRS).",以前国际地球自转服务，是负责维持全球时间和参考框架标准，特别是通过其地球定位参数（EOP）和国际天体参考制度”）的团体机构。
22919405,Es va cobrar la vida de 12 nens.,它夺去了12个孩子的生命。
22925066,Cal cuinar amb gas o amb electricitat?,你做饭是用电炉还是用煤气？
22940971,Les modificacions de les dates acordades per a les futures sessions ordinàries només seran possibles després de consultar els membres amb una antelació mínima de sis mesos a la data fixada.,要修订已商定的今后常会日期，至少应在规定的日期前六个月，并与各位委员协商后方可进行。
22957706,"No et casis mai amb un home que no tingui amics, perquè no serà capaç de tenir la intimitat que exigeix el matrimoni.",“绝不要嫁给一个没有朋友的男人，因为这通常意味着他缺乏婚姻所需要的亲密能力。
22961867,"Per veure l'alba, cal aixecar-se d'hora.",为了看日出，就得早起。
22985559,Les súper estrelles de la música country Faith Hill i Tim McGraw.,欧美家喻户晓的乡村音乐明星FaithHill和TimMcGraw。
22992746,Significa l'eliminació de 108 tipus de problemes.,意味着消除世间的108种烦恼。
23014118,Un comitè no és un grup de discussió.,世界不是一个焦点小组。
23052470,Festa 1 Jamestown,排名第1Jamestown
23064235,Cinc aplicacions gratuïtes que us permeten fer més coses amb Outlook 2013,5款免费应用帮你扩展Outlook2013功能
23078973,El préstec financer actual ha durat més de 3 anys?,你目前的存款有比3年前多吗？
23082637,Entrada de dades Anglès (EUA) Excel Traducció a l'espanyol,数据输入英语（美国）Excel印地语翻译
23084399,"Jo havia muntat en el taxi no 1729, i va comentar que el nombre semblava ser més aviat un avorrit, i que jo esperava que no era un auguri desfavorable.",我乘坐了一辆车牌号为1729的出租车，我觉得这是一个很枯燥的数字（注释3），希望这不会是什么不祥之兆。
23084516,Un well amic em recorda que els republicans bé podrien haver fet campanya amb el senzill però molt eficaç eslògan de la seva última gran victòria partidària del 1946: 'Tenia prou?,有个老朋友提醒我，共和党现在可以重新用回他们在1946年最后一次胜选时采用的简单又有效的口号：“受够了吗？投共和党吧！”。
23143296,"El meu estimat Holmes, què vols dir?",“我亲爱的福尔摩斯，你这是什么意思呢？”
23146961,Però els mitjans de comunicació no hi estaven gaire interessats.,但是媒体不大感兴趣。
23150467,"21:4 Ell et va demanar la vida, i li vas donar a ell, fins a la durada dels dies per sempre i per sempre.",21：4他向你求寿、你便赐给他、就是日子长久、直到永远。
23150958,Vull saber-ho tot des del principi.,我想从一开始就知道这一切。
23164337,Tingueu en compte que no tenim cap control sobre el contingut i les pràctiques d'aquests llocs web i no podem acceptar responsabilitats per les seves polítiques de privadesa particulars.,请注意，我们无法控制这些网站的内容和做法，也不对其各自的隐私政策承担责任或责任。
23193490,"Per aconseguir que aquest petit produeixi energia, que després emmagatzema en bateries incorporades, tot el que has de fer és sostenir-la a la mà i girar les nines.",要让这个小玩意儿产生能量并将其储藏在内置电池中，你只需要把它握在手中并转转手腕就可以了。
23194411,Els diners estan esperant.,钱会等待。
23196515,Àrea insegura Al voltant de l'estació central de tren,中央火车站周边不安全的地方
23204868,Com menys s'aconsegueix.,你得到的就越少。
23212211,Fa fred a l'exterior i no hi té lloc.,外面冷，又没有地方可去。
