linea,catalan,chino
25480702,Et veies genial a la tele.,你在电视上看起来很好。
25495055,"Diumenge a la tarda, van difondre fotos de vigilància dels dos sospitosos.",周日（10月6日）下午，他们发布了两名嫌疑人的监控相片。
25498596,"Després de la finalització del projecte, la situació actual de la qualitat ambiental a l'àrea del projecte canviarà poc.",（3）本项目建成后对项目所在地区环境质量现状改变较小。
25504109,"Donar suport a les explotacions familiars per desenvolupar aliments verds, aliments orgànics, indicacions geogràfiques de certificació de productes agrícoles i construcció de marca.",支持家庭农场开展绿色食品、有机食品、地理标志农产品认证和品牌建设。
25518800,5 d'un altre lloc.,5在别处。
25525304,"Durant sis mesos, gairebé cada nit abans de ficar-se al llit, Sandberg va fer la seva llista.",在睡觉前的几乎每个晚上，桑德伯格做了六个月的清单。
25550739,Els turistes poden trobar molt a fer aquí.,在这里，游客可以做的事情很多。
25573684,"Atès que el punt de fusió del polietilè és molt superior al de la cera, la nova tassa de paper de begudes recoberta amb aquest material es pot utilitzar idealment per contenir begudes calentes i resol el problema que la qualitat del producte es veu afectada per la fusió del material de recobriment.",由于聚乙烯的熔点大大高于蜡质，采用这种材料涂布的新型饮料纸杯，能理想地用以盛载热饮料，解决了因涂布材料融化而影响产品质量的问题。
25578679,"Alguns d'aquests programes de musicoteràpia es van personalitzar tenint en compte les necessitats específiques dels cuidadors, adreçats a professors, consellers, treballadors socials, metges i infermeres.",其中一些音乐治疗项目是为满足从事看护型职业者的特定需求而定制的，以教师、咨询师、社工、医生和护士为服务对象。
25595983,El CEO d'OnePlus va dir recentment que un telèfon de gamma mitjana no és als plans de la companyia,OnePlus首席执行官表示中档手机不在该公司的计划中
25603522,No he vist cap espectacle.,我没有看过一个节目。
25604749,"Segons un estudi recent de l'ONU, el lloc més perillós per a les dones és la llar.",联合国最近的一项研究发现，对女性来说，家才是“最危险的地方”。
25622441,Les injeccions en si també poden ser perjudicials.,使用的药剂本身也可能有害。
25622590,Ara era el torn de Jasra.,现在轮到Jasra。
25626317,"Si l'Esperit Sant fos una criatura, Crist no l'hauria associat amb el Pare; hauria evitat fer una Trinitat heterogènia, composta d'elements diferents.",如果圣灵是一个受造物，基督会不会有相关的，与他的父亲，他将避免作出异构三位一体，组成不同的分子。
25636198,"La cooperació estructurada permanent en matèria d'acords de defensa (Pesco), pretén reforçar la defensa entre els membres de la UE i millorar la coordinació en el desenvolupament de nous equips militars.",这项永久结构性合作（PESCO）防务协定旨在深化欧盟成员国之间的防务合作，加强新技术发展的协调工作。
25646417,Alguns pensen que va ser intencional.,有些人认为这是故意的。
25656921,"Tant si el càncer es desenvolupa a la mama dreta com a l'esquerra, els resultats de l'estudi pilot de recerca clínica han demostrat que el pla de teràpia amb protons és superior al pla convencional per reduir la quantitat de radiació al cor i als pulmons.",无论癌症是发生在右乳房还是左乳房，临床研究的初步研究结果都表明，在减少对心脏和肺部的辐射量方面，质子治疗计划优于传统放疗计划。
25674395,"Alguns experts de la indústria i defensors devots no han vist el panorama general, i continuen afegint confusió als debats en curs.",一些业内专家和专门的支持者未能看到大局，并不断使正在进行的争论变得更加混乱。
25675511,"Versions extremadament senzilles de la tecnologia ja existeixen en productes com el Star Wars Force Trainer, que inclou uns auriculars basats en l'electroencefalografia (EEG).",有关这项技术的一些非常简单的例子已经出现在某些产品之中，比如星战念力训练仪（StarWarsForceTrainer），它包含了一个基于脑电波扫描器（EEG）的头戴式耳机。
25709420,"També treballen en àrees com la medicina i els dispositius mèdics, el dret de patents, l'energia, els negocis, l'enginyeria forense i les vendes d'enginyeria.",他们还工作，如医药和医疗器械，专利法，能源，商业，法医工程和工程主销区。
25721508,"Ell ha dit: ""El perfum d'una dona diu més sobre ella que la seva lletra.",胜利对他而言毫不意外，他曾说过一句名言：“女人的香水比她的笔迹更能透露性格（awoman’sperfumetellsmoreaboutherthanherhandwriting）。
25746505,No hi ha garantia que aquest agent de recerca completi amb èxit el desenvolupament clínic o obtingui l'aprovació de l'autoritat sanitària.,我们无法保证该产品的任何研究作用能够成功完成临床开发或获得卫生监管当局的批准。
25753063,"El Carnaval no és un espectacle vist per la gent; hi viuen, i tothom hi participa perquè la seva idea mateixa abraça tota la gent.10.",狂欢节不是一个为人们观看的场景；人们在其中生活，人人参与，因为狂欢节的观念包容了全体大众。
25781649,Parlen brut?,是否说脏话？
25785319,La progressió és poderosa.,进步是强大的。
25794181,"El Dr. Coldstream era un jove molt different, primmirat, formal, molt religiós i de molt bon cor; després va publicar alguns bons articles zoològics.",冷溪是一个非常不同的年轻人，整洁的，正式的，高度的宗教，最善良；他后来发表了一些好动物的文章。
25796897,"Per millorar la capacitat de pressió global dels socis de la GGFC mitjançant l'ús de contactes i tècniques de pressió similars a les utilitzades per altres moviments ecològics globals, el contacte directe amb els governs serà una part important del treball de la GGFC.",通过借鉴全球其他生态运动团体的游说技巧，来提高GGFC合作伙伴的全球游说能力—与政府的正面接触是GGFC的工作重心之一。
25814537,"Quan et sents bé, quan sents una sensació de facilitat i fluïdesa, entusiasme i alegria, aquestes emocions de bon feeling són una indicació que estàs en línia amb allò que realment ets.",当你感觉良好时，当你感受到轻松和流动，热情和快乐的感觉时，这些美好的情感表明你与你的真实身份保持一致。
25817826,"La FCA diu que, malgrat aquestes circumstàncies, les empreses solen cobrar a aquests clients més que a altres detallistes pels articles essencials de la llar, com ara una rentadora o una cuina, i amb una assegurança addicional i garanties en alguns casos, els clients de RTO poden pagar fins a quatre vegades el preu mitjà de venda al públic.",尽管如此，公司经常向这些顾客收取比其他零售商更高的基本家庭用品费用，如洗衣机或炊具，在某些情况下加上保险和担保，RTO顾客甚至最高要支付平均零售价格的4倍。
25827250,Va ser tasca de González ajudar a guiar més de 1.000 científics en els seus curosos esforços per verificar el descobriment abans d'anunciar-lo al públic.,正是Gonzalez领导的1000多位科学家组成的团队，依靠细致的工作，核实了这项发现，才公之于众。
25838906,"Així que farem tot el possible per assegurar-nos que quan les nostres tropes tornin a casa tornin a tenir noves feines i noves oportunitats i noves maneres de servir el seu país "".",我们将会做任何事情来确保当我们的部队选择的时候，他们会回到工作岗位，找到新的机会和新的方式来为国家服务。”
25879339,Passem una quantitat increïble de temps al correu electrònic cada dia.,我们每天都在处理邮件上花费大量的时间。
25881611,Una llista de 'qui és qui' dels bufets d'advocats i assessors corporatius més grans d'Amèrica del Nord aviat va reconèixer el valor de la nostra tecnologia innovadora.,北美最大的律师事务所和公司法律顾问名单上的一位“名人”很快就认识到了开创性技术的价值。
25899215,Llegir més sobre el retorn a la natura,阅读更多关于回归大自然的释怀
25904601,"L'antic Egipte ens va donar les piràmides, les mòmies que conserven els antics faraons fins avui, jeroglífics i molt més.",古埃及给了我们永远存在的金字塔，这些木乃伊保存了古代法老，直到今天，第一个太阳历，象形文字等等。
25909356,Hi ha un sistema d'autodepuració de la cabina que monitoritza la qualitat de l'aire i s'activa quan cal.,座舱有一个自动净化系统，可以监测空气质量并在需要时激活。
25911082,Per què no coneixes un home millor?,为什么你遇不到更好的人
25916540,Ho hauria d'haver dit en lloc d'encadenar-la.,他应该告诉她，而不是把她拖下水。
25923799,Escala les imatges en les direccions X i Y per a fer-les més grans o més petites.,在X和Y方向缩放图像以使其变大或变小。
25942246,Els camins de les dones en el futur,今后妇女的出路
25949339,"Àmbit El mercat: Des de la caiguda de l'apartheid, Sud-àfrica ha aconseguit enormes èxits en els àmbits polític, social i econòmic.",自南非的种族隔离制度垮台以来，南非的政治、社会和经济领域取得了巨大成就。
25965386,Tot això contrastava amb el que es va desenvolupar darrere de la cortina de ferro i a la Xina durant la primera meitat del període de postguerra.,所有这些都与铁幕之后的国家和中国在战后时期上半段的做法截然不同。
26001056,"Tota aquesta activitat, òbviament, mantindrà en suspens les empreses establertes, cosa que és saludable.",“所有这些活动显然将保持现有公司的脚趾健康。
26009102,"Resum: tothom vol ser amo del cotxe menys problemes més duradors, però moltes persones sovint descuiden la importància, el funcionament en el període de nova operació del cor, el que resulta en un nou cotxe no totalment en l'estat en la freqüència equivocada.",总结：每个人都希望自己的车更耐久，缺陷更少，但很多人往往忽视了新车的磨合期的重要性，随心所欲的操作，导致新车在未完全进入状态时缺陷频发。
26011851,"El compliment del NEC es verifica mitjançant inspeccions de les autoritats locals (generalment municipals), particularment en edificis nous i estructures més grans.",NEC的法规遵循性是由各地机关执行检测以进行验证（通常是市政当局），特别是对于新建筑物和较大型的结构体。
26019020,"En aquests pocs anys, hem aconseguit un benefici constant.",这几年，我们已经实现了盈利。
26026312,La veritable IA és quan un ordinador o robot pot pensar i actuar com un cervell humà.,从这个角度来看，真正的人工智能就是指计算机或机器人可以像人脑那样思考和行动。
26079474,Ara la gent cerca qualitat.,人们现在追求的是质量。
26083401,"La majoria de vegades, els remeis de venda lliure (OTC) per a la tos i el refredat NO provocaran una recuperació més ràpida.",治疗咳嗽和感冒的非处方（OTC）药物常常不会加快康复。
26092911,"abusant de la teva influència, de vegades jo feia el mateix.",你滥用了你的影响力，而有时我也一样。
26105484,"Passi el que passi, deixa que passi.",无论什么发生，就让它发生吧。
26108740,"Els passatgers del darrere tenen gairebé tres polzades extra d'espai per a les cames sobre la versió sortint, i Ford diu que el nou Focus té més volum interior que el cotxe antic.",后排乘客在即将离任的版本上获得将近3英寸的腿部空间，福特表示新款福克斯拥有比旧车更多的内部空间。
26122765,"Centre polític del Gran Ducat de Lituània des del segle XIII fins a finals del segle XVIII, Vílnius ha tingut una profunda influència en el desenvolupament cultural i arquitectònic de gran part d'Europa de l'Est.",维尔纽斯是从13世纪到18世纪末期立陶宛大公国的政治中心，在文化和建筑发展上对许多东欧国家有著深远的影响。
26149612,"També dóna una visió vívida de la planificació i la presa de decisions dels comandaments de camp de l'exèrcit alemany per dur a terme no només una defensa mòbil, sinó també una sèrie de contraatacs que, en última instància, no podien fer més que proporcionar un respir temporal davant la creixent força i habilitat de l'Exèrcit Roig.",书中还生动地描述了德军战地指挥部门的策划和决策过程，他们不仅要实施一场机动防御，还要展开一连串反冲击，归根结底，面对红军不断增强的实力和技巧，德国人所能做的不过是苟延残喘而已。
26196781,"Tant si es tracta de les petxines de l'antiga Índia com dels fins trossos de paper verd que molts de nosaltres encara portem a la cartera, el valor depèn més de la psicologia que dels atributs físics.",不管是古印度的贝壳，还是今天我们许多人放在钱包里的薄薄绿色纸张（美元），其价值都存在于人们的心理认知而不在于其物理属性。
26199970,"Va ser un dels deixebles confidencials (Joan 6:8; 12:22), i amb Pere, Jaume i Joan va preguntar al nostre Senyor en privat sobre la seva vinguda futura (Marc 13:3).",他是其中的机密弟子（约翰6时08分；12：22），并与彼得，詹姆斯，和约翰询问了我们的主私下对于他的未来的未来（13时03马克）。
26209197,"A més d'examinar parts importants de la biblioteca de l'API de Java, Java - The Complete Reference cobreix els principis essencials de la programació, la sintaxi del llenguatge Java i les paraules clau.",除了检查JavaAPI库的重要部分之外，本书还包括基本的编程原则，Java语言语法和关键字。
26213126,1. Els projectes de llei i altres assumptes presentats al Soviet Suprem de l'URSS seran debatuts per les seves cambres en sessions separades o conjuntes.,第一百一十四条提交苏联最高苏维埃审议的法律草案和其他问题，由两院在其分别会议或联席会议上讨论。
26222740,"Dimarts, investigadors dels Estats Units, Canadà i França han estat guardonats amb el premi de física per avenços en ciències aplicades al làser.",来自美国，加拿大和法国的科学家周二分享了物理奖，以激发激光在研究中的使用。
26252271,"Els analistes de negoci ajuden les empreses a millorar processos, productes, serveis i programari.",商业分析师通过数据分析帮助企业改进流程，产品，服务和软件。
26292187,Tot el que sé és tot el que sé,AllIknowis而我只知道
26295542,"Està nevant aquí a Nova York, i estic mirant per les finestres del meu apartament del carrer 59 a l'edifici del davant on dirigeixo una escola de dansa.",纽约今天下雪，我从五十九街住的公寓窗口，看望对面大楼里我开办的舞蹈学校上课的情形。
26301856,"Anterior: En realitat, puc.",上一篇：其实我能行。
26333630,"Ja ho veus, el futbol és el meu primer amor.",听着，足球是我的初恋。
26364277,"I com que ara tenia una cartera de WeChat, també van aparèixer moltes altres funcions: un botó per comprar entrades de cinema, un per reservar viatges amb tren i avió, un altre per trucar a un cotxe, un altre per pagar factures de serveis públics i molt més.",然后因为现在我有了一个微信钱包，许多新功能也出现了：包括一个购买电影票的按钮、一个订火车票和机票的按钮，还有一个打车的、一个付水电费的等等。
26376218,El NLPNP és el programa provincial de nominats de Terranova i Labrador.,NLPNP是纽芬兰和拉布拉多省提名计划。
26387391,"Els meus pares eren de la generació en què tot el que deia el metge, ho feien.",我的母亲则是属于医生说什么就做什么的那代人。
26391132,És una cosa que m'agradaria poder aprendre.,这点我希望我能学习。
26398601,"En les darreres set dècades, el poble israelià ha construït un país on els jueus, els musulmans i els cristians, i les persones de totes les religions, són lliures de viure i adorar segons la seva consciència i segons les seves creences.",过去70年来，以色列人民建立了一个犹太人、穆斯林、基督徒和所有宗教信仰的人民按照自己的良心和信念自由生活和敬拜的国家。
26413138,"Tant si t'interessa el patrimoni històric, les tradicions o les manifestacions culturals més modernes i innovadores, a Andorra la Vella trobaràs el que busques.",无论你是对历史遗迹、传统文化感兴趣，还是认为现代、创新的文化表现形式更吸引人，在安道尔城都能找到自己想要的东西。
26459315,Baltimore és una important ciutat portuària de la costa est dels Estats Units.,巴尔的摩是美国东海岸的一个主要港口城市。
26483039,La Xina diu que els préstecs de Sri Lanka realitzats sobre la base del consens,中国称向斯里兰卡贷款是“双方协商一致安排”
26490873,"En el moment del naixement o la concepció del nen, vostè i la mare del nen estaven legalment casats.",在受孕和分娩之间，您已经或曾经与孩子的母亲合法地结婚。
26496288,Has gastat els diners abans i no els pots recuperar.,你以前花了钱，现在还没拿回来。
26497497,"Tots ens vam asseure allà atordits, escoltant la seva història.",我们都坐在吸收，听他的故事。
26508388,"Els pacients als EUA que se'ls prescriu Vizimpro tenen accés a Pfizer Oncologia Junts TM, que ofereix suport personalitzat al pacient, incloent assistència financera i recursos addicionals per ajudar-los a gestionar el dia a dia amb la seva condició.",在美国，LORBRENA处方患者可以进入PfizerOncologyTogetherTM项目，该项目为患者提供个性化的支持，如财政援助和其它资源，为他们的日常生活提供帮助。
26514355,"La darrera setmana he treballat en diversos projectes de programari diferents, he llegit diversos llibres diferents, he estudiat un parell de llenguatges de programació diferents, he traslladat algunes de les meves coses, etc.",在过去的一周里，我在不同的软体专案中工作、读几本不同的书、学习不同的程式语言、搬了些我的家当，诸如此类。
26521195,S'estava emportant molt fort la mort del seu pare.,她把父亲的死非常困难。
26521560,"Com que són programables, els DSP es poden utilitzar en una gran varietat d'aplicacions, des de telèfons mòbils fins a ordinadors i joguines.",由于可以编程，DSP可用于各种应用，从移动电话到计算机和玩具，不一而足。
26543440,L'Ajuntament d'Ottawa i els set centres de serveis de la ciutat estan tancats.,CityHall以及其余7个市政类服务中心将关闭。
26548369,Inclou tres arxius:,内容包括三个文档：
26571828,"El 1850 l'etnòleg anglès George Samuel Windsor Earl, escrivint al Journal of the Indian Archipelago and Eastern Asia, va proposar nomenar les illes d'Indonèsia com Melayunesia o Indunesia.",在1850年，英国民族学家乔治厄尔（GeorgeEarl），在《印度群岛和东亚期刊》的文章中，建议将印尼群岛命名为Melayunesia或Indunesia。
26581212,"Tot i això, els canvis, ens diu la neurociència, van molt més enllà de la metàfora.",然而，神经科学告诉我们，这种变化要远比隐喻来得深刻。
26599951,"En general, el telèfon mòbil és l'únic entreteniment per a aquests treballadors, la seva única connexió amb el món exterior.",一部手机通常就是这些工人唯一的娱乐设备，与厂外世界交流的唯一媒介。
26636017,"Per example, en alguns casos pot ser suficient gestionar amb menys de la quantitat mínima abans esmentada, mentre que en altres casos cal superar el límit superior esmentat.",因此，在一些情况下少于上述最低量可能是足够的，而在另一些情况下必须超过所提到的上限。
26683251,"Un grup de nens de secundària, infosos amb superpoders únics, aprofiten les seves habilitats per salvar el món.",一群身上拥有着独特力量的高中孩子，将利用自身的能力来拯救世界。
26691813,Fes servir el botó de suggeriment si estàs encallat.,使用提示“按钮，如果你被卡住。
26692143,Qui són els teus enemics i per què?,谁是他们的敌人，为什么。
26703337,"Tothom sap que un nen rep l'ànima i la vida del pare, i que el cos és de l'ànima.",任何人当知道，一个后代的灵魂和生命从其父而来，身体又是从灵魂而来。
26714869,"En el seu primer any, Angry Birds va guanyar 1 milió de dòlars amb la publicitat a la seva versió gratuïta de l'aplicació, però va guanyar sis vegades més amb les descàrregues de pagament.",第一年，《愤怒的小鸟》免费版本的广告费赚了100万美元，但是他们从付费下载中赚了600万美元。
26734053,"Quan una mostra arriba per primera vegada -en general ve en un tub d'assaig- es porta a la quarta planta, on els treballadors amb diferents capes de colors preparen i expandeixen el material genètic (el color de la capa significa el tipus d'ADN que es maneja).",当样本刚刚到达工厂时（通常是装在试管里），会被先送到四楼，在这里，穿着不同颜色大褂的操作员会准备遗传物质并将它们放大（大褂的颜色代表所要处理的DNA类别）。
26743182,Cançó 50: La jove i tímida verge Marjatta queda embarassada d'un nabiu vermell que va menjar mentre cuidava el ramat.,歌曲50：害羞的年轻处女Marjatta吃了羊群吃的越橘中因而怀孕。
26751682,"Moltes persones ho van intentar abans que ells, però tots van acabar en fracàs.",许多人在他们之前尝试过，但都以失败告终。
26753183,"Desincentiva la creació d'empreses, esmorteeix l'accés al capital i castiga el creixement empresarial.",它抑制了创业，阻碍了资本的获取，并惩罚了业务增长。
26839387,"TSI ofereix una gamma completa de cadenes de rodets de totes les dimensions (segons les normes DIN, ISO i ANSI) i versions (versió de zincat, versió de niquelat i versió d'acer inoxidable).",TSI提供全套滚子链的所有维度（根据DIN，ISO和ANSI标准）和版本（镀锌版，镀镍版，不锈……
26841506,"Em va mirar fixament als ulls, i vaig veure com eren de clars els seus ulls, més clars del que mai els havia vist, caramel daurat.",他看着我的眼睛，我看到他的眼睛，比我见过的他们，轻金色的奶油糖果。
26866018,Un mètode pot tenir més d'un paràmetre.,一个方法可以有一个以上的out参数。
26887664,"Em dic Jeremy Deighan i estic encantat de ser un instructor en línia, ajudant els altres a assolir els seus propis objectius personals.",我叫JeremyDeighan，我很高兴能成为Udemy教练团队的一员，帮助他人实现个人目标。
26907834,"Sota l'Adelantado Legaspi que el 1565 va establir la sobirania d'Espanya a les Filipines i va seleccionar Manila com a capital el 1571, Andrés de Urdaneta i altres quatre frares agustins van desembarcar a Cebú el 1565, i immediatament van començar un apostolat molt reeixit.",根据Adelantado黎牙实比谁在1565年成立的主权，西班牙在菲律宾的马尼拉和选定的首都在1571年，父亲安德烈的乌达内塔和其他4奥古斯丁降落在宿务于1565年，在一次开始了一个非常成功的牧灵工作。
26910121,El Dr. Abu Bakar va oferir molts suggeriments per fer més assequible l'assistència sanitària a les persones grans.,AbuBakar医生就“让长者护理服务变得可负担”这一点给出了许多建议。
26911592,"Enviaments urgents internacionals; transport global de mercaderies per aire, mar, carretera i ferrocarril; solucions d'emmagatzematge, des d'embalatges fins a reparacions i emmagatzematge; lliuraments de correu a tot el món; i altres serveis logístics personalitzats: amb tot el que fa DHL, l'empresa ajuda a connectar les persones i millorar les seves vides.",国际物流；空运、海运、公路和铁路方式全球货运转发；从包装到维修到存放的仓储解决方案；全球邮件送达；以及其他定制物流服务–DHL所做的一切都是帮助人们联系和改善他们的生活。
26917066,"Gràcies estimats comentaristes, siguin quins siguin els seus punts de vista.",谢谢楼下各位的评论，不论观点如何。
26920521,"L'Associat de Ciència (AS) Biologia Marina èmfasi està dissenyat per als estudiants que tenen la intenció de transferir-se a la Universitat d'Oregon (UO) i completar el seu grau a l'Institut de Biologia Marina d'Oregon (OIMB), especialitzant-se en biologia marina. -.",科学助理（AS）海洋生物学重点是为打算转移到俄勒冈大学（UO）并在俄勒冈海洋生物学研究所（OIMB）完成海洋生物学专业的学生设计的。
26920874,Principalment a Anglaterra.,主要是英国。
26923928,"En el seu primer any com a cap de la Cheka va treballar, va dormir i va menjar a la seva oficina.",他在契卡成立后第一年里，吃、住和工作都在办公室里。
26924177,- Què vol el pacient?,患者想要的是什么？
26929759,En el seu viatge de tornada és atacat per un tauró.,归途中，他受到了一条鲨鱼的袭击。
26929967,"Si un meditador practica amb afany i perseverança, la seva concentració es tornarà profunda i forta.",如果禅修者勇猛精进、坚持不懈地修行，他的定力会变得又深又强。
26937303,Dedicar-se a convertir-se en una de les principals empreses de dispositius mèdics del món.,致力于成为世界一流的医疗器械领先企业。
26942067,"Partint d'aquests principis bàsics, el partit obrer alemany lluita per tots els mitjans legals per l'estat lliure i la societat socialista: l'abolició del sistema salarial juntament amb la llei de ferro dels salaris i l'explotació en totes les seves formes; l'eliminació de tota desigualtat social i política.",“德国工人党从这些原则出发，力求用一切合法手段来争取自由国家――和――社会主义社会，废除工资制度连同铁的工资现律――和――任何形式的剥削，消除一切社会的和政治的不平等。
26947085,No cal dir que tampoc el trobaries a la biblioteca de l'escola.,你不会找到它甚至在大学图书馆。
26948607,Temps a Zanzíbar,桑给巴尔市的天气情况
26951660,"Adreça: 1 Suffolk Place, Londres",接触1SuffolkPlace，伦敦
26954163,"""La llibertat religiosa mai va tenir la intenció de donar a una religió el domini sobre altres religions, o un poder de veto sobre els drets civils i les llibertats civils d'altres.""",他补充说：“宗教自由从来没有打算让一个宗教统治其他宗教，或者对其他宗教的民权和公民自由拥有否决权。”
26969511,"Si utilitzeu les convencions de nomenclatura més utilitzades, el vostre codi tindrà una audiència més àmplia.",如果您使用应用得最广泛的命名约定，那么您的代码将被更多的人所接受。
26979673,"fundador Li Feng forright capital, el creixement d'Internet mòbil estarà més a prop de pla, els empresaris nacionals s'incrementarà de l'era d'Internet a l'era de les accions.",比如峰瑞资本的创始人李丰就讲，移动互联网的增长将趋近平缓，国内创业者将从互联网的增量时代步入存量时代。
26988222,"Les seves parets de color dun- eren de més de deu peus de gruix, i molts dels seus antics careers eren navegables només a peu.",它褐色的墙壁超过十英尺厚，许多古老的街道只能徒步航行。
27001143,"Hem d'establir un sistema internacional de governança d'Internet multilateral, democràtic i transparent que garanteixi la participació equitativa de tothom, l'assignació raonable dels recursos d'Internet i la gestió conjunta de les infraestructures clau d'Internet.",中方主张建立多边、民主、透明的国际互联网治理体系，保证各方平等参与互联网治理，合理分配网络基础资源，共同管理网络关键基础设施。
27011399,"L'enfocament de la política exterior del president dels Estats Units, Donald Trump, basat en tàctiques i transaccions, més que en una visió estratègica, ha produït una sèrie de xancletes enlluernadores.",新德里—美国总统特朗普的外交政策方针主要以策略和交易，而不是战略愿景为基础，这造成了一系列冲突。
27042901,Hotel Aquesta nit: ofertes d'última hora en hotels,HotelTonight–LastMinuteDealsonHotels【美国酒店预订】免费下载
27065025,Ja és hora que compleixi la meva promesa.,时间差不多了，我该遵守我的承诺了。
27070962,"Agafant massa fort, amb por de perdre el control.",抱得太紧，怕失去控制。
27100309,No és el cap de la nostra església.,他不是我们教堂的执事。
27157451,"En lloc d'això, al novembre podreu comprar un nou llapis digital compatible amb HP USI per 70 dòlars.",用户可以在11月以70美元的价格购买新的兼容hpusi标准的数字笔。
27165612,"L'Assemblea General del 13 de desembre del 2006, va adoptar per consens la Convenció sobre els Drets de les Persones amb Discapacitat.",2006年12月13日——联合国大会协商一致通过《残疾人权利公约》。
27168113,"No obstant això, malauradament creia que la majoria dels vestits que porten els homes semblen senzills als ulls dels dissenyadors de moda.",虽然，它偏偏认为，大多数男人穿西装看起来普通的时装设计师的目光。
27171991,Als voltants de l'hotel podreu practicar ciclisme i senderisme.,客人可以在这间酒店的周围区域享受骑自行车和远足。
27180474,"Aquí els visitants poden aprendre sobre la història, la cultura i les tradicions dels pobles nadius.",在这里，游客可以学习历史acerca，文化和土著人的传统。
27188424,"Els astrònoms fan servir un concepte anomenat límit d'Eddington, en honor a l'astrofísic anglès Sir Arthur Eddington, per descriure la intensitat màxima de radiació que pot tenir una estrella abans que aquesta radiació faci que l'estrella s'expandeixi.",天文学家采用一种称为爱丁顿极限的概念（以英国天体物理学家亚瑟·爱丁顿爵士的名字命名）来描述恒星在辐射引起恒星膨胀之前可以具有的最大辐射强度。
27188734,En 2008 vaig dir als nostres advocats que no hi hauria marxa enrere: acudiríem als tribunals i lluitaríem amb ells.,早在2008年，我就对公司的律师团队说我们不能退却，一定要在法庭上同他们斗争到底。
27201238,La xarxa de consultors d'Apple compta amb proveïdors de serveis professionals independents i empreses de consultoria tecnològica especialitzades en solucions d'Apple i de tercers.,Apple顾问网络的特色是具有独立的专业服务提供商，以及专门研究Apple和第三方解决方案的技术顾问公司。
27201308,"""Serà encara millor a l'Arsenal perquè l'Arsenal sempre està intentant controlar el joc amb passades curtes i pujant junts pel terreny de joc, per la qual cosa és un lloc perfecte per desenvolupar la seva visió del joc i crec que hi tindrà èxit "".",“他在阿森纳会做得更好，因为阿森纳总是试图通过短传来控制比赛，并在球场上作为一个整体移动，所以这是他实践战术理念的绝佳环境，我认为他会在那里取得成功。”
27202314,"A més, la qualitat de l'ADN de l'orina conservat emmagatzemat a les 4 temperatures no va canviar de 0 mesos a 6 mesos, com ho indica el fet que el valor de Ct es va mantenir constant.",此外，在所有4个温度下储存的保存的尿液DNA和RNA的质量从0个月到6个月没有变化，如图Ct值保持一致。
27202830,Adidas és la darrera companyia que s'ha compromès a reduir l'ús de plàstic.,阿迪达斯是一系列承诺减少塑料使用的公司中的最新一家。
27214718,Hi haurà tota mena d'obstacles a cada curs.,会有各种各样的每一个过程中的障碍。
27229514,"L'agost de 2013, l'Assemblea General de l'ONU va establir el 6 d'abril com el Dia Internacional de l'Esport per al Desenvolupament i la Pau.",2013年8月，联合国大会决议确定4月6日为体育促进发展与和平国际日。
27229954,"Sovint pinto figures humanes per la part del darrere i deixo espais buits, careers buits, en els retrats de l'espai per permetre l'entrada d'allò inesperat i desconegut.",对于人物肖像画，我一般从人的背后开始画起，并且留出一片空白的空间，空旷的街道，把这些空旷的空间留给出乎意料和未知参数的加入。
27232198,On pot anar a aquestes hores?,这么晚，她能去哪里？
27238767,"D'aquesta manera, podeu ajustar la quantitat d'escapament del motor en qualsevol moment, reduint així el consum de combustible.",这样，就可以随时调整发动机的排气量，从而减少燃油的消耗。
27239171,Alguns nens han estat adoptats per estranys.,仍有部分孩子被陌生人带走。
27246318,"Antoine Munfakh, soci d'Apollo, va dir: ""Estem encantats que els fons Apollo adquireixin el que creiem que són dues plataformes increïbles a DCLI i Blume Global.",Apollo的合伙人AntoineMunfakh表示，“我们对Apollo基金收购DCLI和BlumeGlobal这两个令人难以置信的平台感到兴奋。
27251170,Com pensen els líders?,领导者如何思考？
27257886,"No pas perquè siguem capaços de liderar, sinó perquè estem disposats.",不是因为我们具有领导能力，而是因为我们愿意站出来。
27268134,vaig deixar de fumar fa uns 5 anys.,五年前我戒烟了。
27275414,Dirigiré el seu treball de debò (Isaïes 61:8).,“我要按真理知道他们的作为”（赛61：8）。
27319837,"No tinc diners, però vull que els meus pares se sentin orgullosos.",“我宁愿没有钱，但让我的父母为我感到骄傲。
27327046,"Segons ell, si Obasanjo sosté l'opinió que el senyor President ha actuat menys del que deuria, aquells de nosaltres que estem en condicions de saber-ho millor tenim dret a declarar també l'altra part, la qual cosa potser ignora Obasanjo.",如果奥巴桑乔认为总统先生的表现不如预期，那么我们这些更善于知道的人有权说出也许奥巴桑乔不知情的另一方。
27327583,Una manera de veure la diferència entre màrqueting i vendes és en termes de la diferència entre sembrar un camp i collir els cultius.,有一种方式可以帮助理解营销和销售之间的区别，就是把它们分别比作在田地里播种和收割庄稼。
27333121,"Durant la seva gira, també ha impartit classes magistrals per tot el món.",并在巡演的同时，于世界各地教授大师课。
27337000,La primera és més aviat impracticable.,第一种几乎是不可行的。
27351849,2) Els tractats celebrats pel Japó i les lleis establertes de les nacions s'han d'observar fidelment.,2、日本国缔结的条约及已确立的国际法规，必须诚实遵守之。
27369899,Hi havia una colla de fotògrafs davant seu.,“有一位摄影师在它面前。
