linea,catalan,chino
25524702,Sonava plausible; només m'ho vaig fer creure.,这听起来似是而非；我只是让自己相信。
25531478,"En un ordinador Macintosh, heu d'utilitzar la tecla 'Ordre' en lloc de 'Control' en aquestes combinacions.",在Macintosh计算机上，你应该使用的，而不是在这些组合“控制”的“命令”的关键。
25539527,"Fins i tot en aquest moment, a l'estiu de I926, no estava clar en tots els casos com s'havia d'utilitzar el formalisme matemàtic per descriure una situació experimental determinada.",即令在这个时候，即在1926年夏天，在各种情况下应当怎样使用数学形式系统来描述给定的实验状况，也还是没有搞清楚。
25552507,"Tot i que l'estudi es podria reforçar fent un seguiment de tres o sis setmanes per avaluar la consistència de la pràctica del ioga i la taxa de símptomes, és una contribució important a un creixent cos científic de literatura centrada en els beneficis del ioga i la meditació com una poderosa intervenció ment-cos en el tractament de malalties físiques i psicològiques.",尽管可以通过进行三到六周的随访评估瑜伽练习的一致性和症状发生率来加强这项研究，但这仍然是对专注于瑜伽和冥想益处的不断增长的科学文献的重要贡献。
25557265,Però la veritable atracció és a dins!,但是真正吸引人的是里面。
25583188,El 1940 la institució del matrimoni per declaració va ser prohibida a Escòcia i el 1977 les parelles angleses finalment van poder casar-se sense el consentiment dels pares als 18 anys.,1940年，苏格兰废除“见证宣誓”结婚的做法；1977年，英国规定，年满18岁即可未经父母同意成婚。
25583190,"Si et llences un pet a l'espai, què passa amb ell?",如果你在太空中开枪，会发生什么
25604390,"L'amenaça més gran a què s'enfronten avui centenars de milers a terra és l'actual temporada de monsons, amb pluges torrencials que poden causar inundacions sobtades i el risc més gran de ciclons que l'acompanyen.",目前，数十万人面临的最大威胁是持续的雨季，伴随着可能引发山洪爆发的暴雨以及随之而来的更大的遭受气旋的风险。
25617149,Podeu obtenir més informació i assistència.,您可以得到更多的信息和帮助！
25625710,"L'equip de Cornell no està planejant utilitzar l'aigua en si com a propulsor, sinó més aviat utilitzar l'electricitat dels panells solars per dividir l'aigua en hidrogen i oxygen i utilitzar-los com a combustible.",康乃尔研究小组并不是计划使用水本身来做为推进燃料，而是使用来自太阳能板的电力来分解水成为氢气和氧气，然后把它们当作燃料。
25644282,"Avorrits per la vida adormida que els proporcionava la seva ciutat natal, Teignmouth, Devon, els tres amics van començar a tocar música junts.",由于厌倦了家乡Teignmouth，Devon毫无生气的生活，这三位好朋友决定开始一起玩音乐。
25648887,"Aquest resultat sembla contraintuïtiu i ha donat lloc a errors en els estudis de ""mà calenta"" posteriors a l'article GVT i inclosos.",这一结果似乎有悖常理，也导致了CVT论文和之后的“热手”研究中的错误。
25649290,Primer declarem i inicialitzem una matriu.,我们声明并初始化一个数值数组。
25666361,"Fàcilment accessible per moltes línies de metro, Manhattan Language es troba al centre de Wall Street, a prop de molts museus, parcs, botigues i restaurants.",曼哈顿语言分校可通过许多地铁线轻松抵达，位于华尔街的中心，靠近许多博物馆、公园、商店和餐馆。
25684254,Corendón convida mitjans i periodistes a seguir de prop i visitar el transport des de la Sala de Control i l'Skybar de l'hotel.,Corendon邀请媒体和记者密切关注此次运送工作，并从酒店监控室和天吧进行参观。
25723060,El personal té una gran experiència i pot ampliar el suport empresarial als especialistes en RRHH de les empreses per ajudar-los en les deslocalitzacions.,他们的员工拥有丰富的经验，可以为公司内部的人力资源专家提供业务支持，帮助他们进行搬迁。
25723148,Alguna d'aquestes oportunitats t'entusiasma?,这样的机会，是否让你怦然心动？
25758864,"Mentrestant, el Centre d'Aqüicultura d'Aigua Salobre té com a objectiu exercir el seu paper en un procés per reviure Aceh com un dels prestigiosos vivers del sud-est asiàtic per a peixos i mariscs d'alta qualitat.",与此同时，咸淡水养殖中心努力在将亚齐重建为东南亚鱼类和甲壳类动物顶级质量育苗场之一的进程中发挥作用。
25768617,Efectes secundaris de la suboxona,Suboxone的副作用
25787979,"No voldràs anar tan lluny que miris directament a la teva falda, però no voldràs que el teu cap es mantingui tan amunt que et pugui cansar.",你不想走得太远，以至于你正在直视着你的膝盖，但是你不希望你的头部保持如此向上以至于它可能会让你疲惫不堪。
25789252,"Com que no volia res per a si mateix, va absorbir els discursos sense resistència ni distorsió, els va ordenar adequadament, va saber el que corresponia, va reconèixer dins de les diferents expressions el denominador comú, i com un registrador fidel i hàbil, va poder trobar el seu camí en la seva pròpia ment.",因为他不为自己求任何事，所以能毫不迟疑或扭曲地吸收开示，正确地整理它们，知道如何归类，在不同的表达方式中认出共同的元素，并像自信的、熟练的户籍人员，能在黑暗的记忆回廊中找到他的路。
25790126,Va ser la meva segona visita a tota la meva vida.,这是我一生中的第二次旅行。
25804465,M'he barrejat.,我混合了。
25835957,Mira els blocs d'altres persones.,多看看别人的博客。
25854346,"Així, tot i que la veritat i la falsedat són propietats de les creences, en certa manera són propietats extrínseques, perquè la condició de la veritat d'una creença és quelcom que no implica creences, o (en general) cap ment, sinó només els objectes de la creença.",这样，虽然真理和虚妄乃是信念的性质，但是在某种意义上，它们都是外在的性质，因为一种信念的真实，它的条件是一种不涉及信念，（大体上）也不涉及心灵的东西，它只不过是信念的客体而已。
25874804,"És possible que el món, atapeït entre les visions incompatibles d'un EUA en retirada i una Xina ressorgida, ja es precipiti cap al caos.",夹在收缩的美国与复兴的中国两种互不相容愿景之间的世界，可能已经在奔向混乱。
25878051,"D'oest a est, Ash va recórrer 1.500 milles sobre les muntanyes d'Altai, lluitant contra l'esgotament de la calor al desert de Gobi, mentre arrossegava 120 kg (18o) de subministraments de supervivència en un remolc casolà.",从西到东，Ash在阿尔泰山脉上行走了1500英里，抵抗戈壁沙漠中的炎热气候，同时在自制拖车上拉动重达120公斤（第18个）的生存用品。
25880589,sis nens van néixer a la granja.,自在乡下农场里养大了六个孩子。
25888823,Utilitzeu la funció shmop_write per escriure en un bloc de memòria compartida.,使用shmop_write函数向共享内存块写入数据。
25895045,"Tingueu en compte que cada adreça IP està associada a un codi de país, i Netflix l'utilitza per redirigir o bloquejar l'accés a la xarxa.",每个IP地址都与一个国家代码相关联，Netflix随后使用该代码来重新路由或阻止网络访问。
25896834,"Clematis vitalba es cultiva com a espècie ornamental a Europa, i els seus noms comuns en anglès són barba d'ancià o traveller's joy (Hill et al. 2001).",葡萄叶铁线莲（Clematisvitalba）是作为观赏植物种植在欧洲，其英文俗名是老人的胡须或旅客的喜悦（Hill等人，2001）。
25928118,"Les últimes setmanes, els preus de les matèries primeres des de l'or fins a la soja s'han capbussat, però els preus del petroli s'han mantingut.",最近几周，从黄金到大豆，一连串大宗商品价格纷纷跳水，不过油价保持坚挺。
25935166,"Cloud Run s'executarà a Google Kubernetes Engine (GKE) amb Knative integrat, API i entorn d'execució.",CloudRun将在GoogleKubernetesEngine（GKE）上运行，并内置Knative、API和运行时环境。
25957106,peus quadrats construïts el 2006.,2217平方英尺建于2006年。
25961014,"Peter Norvig - Director de Recerca de Google, un conegut Lisper, author de famosos (almenys en alguns cercles) llibres sobre la IA.",●PeterNorvig：Google的研究部主管，著名的Lisper，写过很著名的（至少在某些圈子里）AI方面的书。
25976803,"Aquest somni va començar una seqüència de somnis convincent que es va estendre nit rere nit, portant-me de tornada en ordre cronològic a través de cada casa que havia viscut, a Leeds, Ipswich, College, la segona botiga de Dulwich, i finalment la primera botiga i casa dels dolents primers set anys.",我开始连一个晚上接着一个晚上的做梦，按时间顺序回到我曾经住过的每一栋房子，利兹，伊普斯维奇，大学，第二家达利奇店，最后是第一家店和我生命糟糕的头七年的房子。
25983979,"A la Xina, les empreses estrangeres estan obligades a complir les lleis i els reglaments xinesos d'Internet.",在中国开展业务的外国企业被要求遵守中国互联网法律和管理条例。
25987124,pensament automàtic.,自动性思维。
25998813,On és el teu distribuïdor?,你的经销商在哪里？
26000195,Entrevista de DBA de SQL Server Preguntes i respostes,SQL_Server_DBA_名企面试问题及答案
26015785,També va subratllar que l'incident requereix una investigació internacional.,他还强调，所发生的事情需要进行国际调查。
26017095,"Aleshores, el treball esclau era molt comú.",那时，奴隶是非常普遍的。
26033604,"Quan plantem una llavor de rosa a la terra, notem que és petita, però no la critiquem com a ""sense arrels i sense tija"".",我们在地上种植一粒玫瑰种子时，会注意到它很小，但是，我们不会批评它无根无茎。”
26037857,"Després de considerar la relació entre la casa principal i el jardí existent, vam posicionar el volum per alinear-lo amb l'eix absolut nord-sud.",通过考虑主屋与现有园林的关系后，我们将这个建筑体块放置在南北方向的绝对轴线上。
26039857,"""El grup Quimera està preocupat... per la ""invasió de la flota de la Confederació Galàctica"" i... estan reforçant les seves posicions de defensa en l'òrbita terrestre baixa.",Chimera越来越担心”银河联邦舰队入侵”，他们正加强近地轨道的防御。
26048410,"A la França del segle X, les portes dels traïdors i criminals es van pintar de groc.",在中世纪，人们把叛徒和罪犯的大门画成黄色。
26052074,"Segons l'estudi recent de Gartner, les empreses ja podrien utilitzar fins a 3,1 mil milions de dispositius IoT avui dia, i el 2020 és probable que aquesta xifra augmenti fins a uns 7,6 mil milions.",根据Gartner最近的一项研究，企业现在可能已经使用了多达31亿物联网设备，到2020年这个数字可能会增加到76亿左右。
26054536,"Les perspectives econòmiques de molts exportadors de productes bàsics continuen sent difícils, cosa que subratlla la vulnerabilitat als cicles d'auge i caiguda als països que depenen en excés d'un petit nombre de recursos naturals.",许多大宗商品出口国的经济前景依然充满挑战，凸显了那些过度依赖自然资源的国家在经济周期中的脆弱性。
26074686,Ningú no pot seguir així.,没有人能继续这样下去。
26095673,"Alexis Sánchez va dir que l'extècnic del Manchester United, José Mourinho, va crear un ambient poc saludable a Old Trafford.",阿莱克斯·桑切斯说，前曼联主教练何塞·穆里尼奥在老特拉福德制造了一种不好的气氛。
26101709,"Poc després d'assistir a una sèrie de conferències impartides per Frederick Sanger a l'octubre de 1954, Crick va començar a desenvolupar una teoria que argumentava que la disposició dels nucleòtids en l'ADN determinava la seqüència d'aminoàcids en les proteïnes, que al seu torn ajudava a determinar la funció d'una proteïna.",在1954年10月弗雷德里克·桑格出席一系列讲座后不久，克里克开始发展一种理论，认为DNA中核苷酸的排列决定了蛋白质中胺基酸的序列，从而帮助确定蛋白质的功能。
26105115,Singapur també està preocupat.,新加坡也对此表示关注。
26117690,Els aviadors russos esperen rebre els primers caces produïts en sèrie tan aviat com el 2013 i planegen comprar almenys 70 unitats.,俄罗斯军方预计2013年即可收到首批订购飞机，总共计划采购不少于70架。
26129389,"Finalment, el tigre segueix endavant.",老虎终于一动不动。
26136007,"Els Jocs Olímpics de Pyeongchang se celebren del 9 al 25 de febrer, amb atletes russos competint sota la bandera olímpica com a atletes olímpics de Rússia (OAR).",平昌奥运会将于2月9日至25日举行，俄罗斯运动员将在奥运会旗帜下参加俄罗斯奥运会（OAR）比赛。
26140443,Ella sap com cuidar-te.,她了解你如何照顾她照顾你。
26144783,Heu canviat l'embalatge?,你换书包了吗？
26145676,La seguretat de França és l'objectiu principal de la nostra diplomàcia.,“法国人的安全是我们外交的存在理由。
26157445,San Marino és el 3er país més petit d'Europa.,圣马力诺共和国，是欧洲的第三小国。
26158482,"Així, les taxes impositives més baixes a la importació poden deixar a casa gran part del poder adquisitiu.",因此，降低进口商品税率，可以将大部分购买力留在国内实现。
26160829,"Descripció: Una institució jesuïta a la regió nord-est de Pocono de Pennsilvània, la Universitat de Scranton és coneguda per moltes coses, especialment els seus destacats acadèmics, campus d'última generació i tecnologia i sentit excepcional de la comunitat.",斯克兰顿大学的一名耶稣会士机构在宾夕法尼亚州的波科诺东北地区，出名很多东西，尤其是其出色的学者，国家的艺术院校和技术，和特殊意义上的社区。
26167228,"En el seu algorisme de consistència, cada procés exerceix els rols de Proposer, Acceptor i Learner.",在其一致性算法中，每个process都同时扮演proposer、acceptor和learner的角色。
26167873,"Els tres astronautes nord-americans i dos cosmonautes russos es van donar la mà, van intercanviar regals i van visitar les naus de l'altre.",美苏各派三名和两名宇航员执行合作任务，他们相互握手，交换礼物，并参观对方的飞船。
26169869,Almenys aquest és el cas a Internet.,至少在互联网上一定是这样。
26179388,Passa una bona estona i envia una postal a casa!,有一个伟大的旅程，并发送一些明信片回家！
26199431,"Això trenca l'ABI, de manera que tots els paquets de 64 bits van ser reconstruïts.",这一改变破坏了ABI，所有64位包需要重新构建。
26213923,Cap dels membres de l'OMC no va patir el deteriorament o les pèrdues econòmiques després de l'adhesió de la Xina a l'OMC.,实际上，没有一个WTO成员因为中国加入世贸之后经济恶化或者吃亏。
26221690,"La Xina, amb un vast territori, ofereix molt per visitar i explorar.",中国幅员辽阔，提供了如此多的参观和探索。
26226652,Ara ESO és un well país -,这是一方古老的土地——
26247297,"El 2012 ja s'havien quedat enrere, però ara tornen a posar-se al dia.",到了2012年，共和党开始掉队，但现在他们又追上来了。
26250561,Vaig mirar la pila de tres polzades i vaig sentir que la pressió s'acumulava.,我凝视着三英寸的堆，感到压力增大了。
26251971,"La Xina és ara el tercer mercat publicitari del món, i està aconseguint ràpidament el segon classificat, el Japó.",中国现在是世界第三大广告市场，并将迅速赶超第二位的日本。
26262239,"Les detencions es van produir només unes setmanes després de la condemna de dos periodistes de Reuters a set anys de presó al final del que es va considerar àmpliament una farsa de judici, durant la qual un agent de policia va declarar que havien estat establerts.",在两名路透社的记者判处监禁7周后，逮捕行动发生在几周后，在一次普遍被视为虚假审判的案件结束时，一名警察作证说他们已经成立。
26278946,Tampoc m'agradava estudiar.,我也不喜欢读书。
26284400,"Japó, Corea del Sud, Singapur, Hong Kong i Nova Zelanda van ser mercats d'ADN digital, amb altes taxes d'adopció de tecnologia, infraestructura avançada i un historial de noves i innovadores formes de comprar en línia.",日本、韩国、新加坡、香港和新西兰为第三类数字DNA市场，其拥有高技术采用率、先进并不断创新的基础设施、以及在线购物的新方式。
26288282,"És estrany estar tot sol amb una professora, especialment la senyora Dodds.",单独和老师在一起很奇怪，尤其是夫人。
26294955,No em vaig unir mai als Americans for Democratic Action ni al Comitè Americà de Veterans.,“我从未参加过美国争取民主行动组织（ADA）或美国退伍军人委员会（AVC）。
26296445,"Si volem guanyar en aquest nou món, hem de trencar la jerarquia, i hem de potenciar l'equip.",要在新世界制胜，我们就要打破等级体系，赋予团队力量。
26306021,Has d'atenir-te a aquest objectiu fins que s'aconsegueixi.,坚持这个目标，直到它的完成。
26310847,'Què em passarà quan tingui 70 o 80 anys?',在70或80岁的时候，有什么问题？”
26358072,Va ser una experiència meravellosa i es pot dir que tots ens sentim privilegiats d'assistir-hi.,这是一个奇妙的经历，它是安全地说，我们都感到荣幸参加。
26364697,Cada part enumerarà al seu annex els drets de monopoli existents en matèria de serveis financers i s'esforçarà per eliminar-los o reduir-ne l'abast.,每一成员应在其有关金融服务的减让表中列出现有的垄断权，并应努力消除这些垄断权或缩小其范围。
26382915,Però m'agrada la tradició jueva.,我知道你喜欢犹太传统。
26387970,Els trens interurbans que operen durant la nit s'anomenen Intercity Notte.,在夜间行驶的意大利城际列车（Intercity）称为意大利夜间城际列车（IntercityNotte）。
26392461,"Dic sobretot perquè hi ha un tipus anomenat Wardell Stephen Curry, la capacitat del qual per fer tirs de 3 punts increïblement difícils ha llançat tota la saviesa convencional del bàsquet per la finestra.",我说“几乎”成功，是因为有一个叫做WardellStephenCurry的家伙，他那投进疯狂超难三分球的能力把那些篮球的传统智慧给抛到了九霄云外。
26413666,"Ell només tenia vint anys, el seu germà Ivan estava en el seu vint-i-quatre any.",他还只有二十岁，——他的哥哥伊凡当时二十四岁，长兄德米特里二十八岁了。
26418805,"Tan aviat com la vida es va generalitzar a la Terra, els primers metabolismes van començar a modular la composició dels gasos d'efecte hivernacle de l'atmosfera.",当生命开始地球上广泛分布时，最初的新陈代谢就开始调节大气中的温室气体组成。
26441791,"Aneu, missatgers ràpids, a una nació alta i bronzejada, a un poble temut a prop i lluny, una nació forta i conqueridora, la terra de la qual està banyada pels rius.",去吧！敏捷的使节，到身材高大、皮肤光滑的民族那里去，到一个远近都为人所惧怕的民族那里去，这是一个强盛、践踏人的民族，他们的土地有河流分开。
26451420,The Andy Griffith Show: Temporada 1 (1960),安迪·格里菲斯秀第一季TheAndyGriffithShowSeason1（1960）
26463331,"Per descomptat, això no inclou els convidats.",这样当然引不来客人。
26472653,Aquest és el darrer rumor.,“这是最新的谣言。
26485697,El Centre tindrà un Consell Administratiu i una Secretaria: i mantindrà un Panell de Conciliadors i un Panell d'Àrbitres.,该中心下设有一个行政理事会和一个秘书处，并分别设立一个调停人小组和一个仲裁人小组。
26500038,"Si el valor de tornada s'utilitza en un context INTEGER o tots els arguments tenen un valor sencer, es comparen com a sencers.",如果传回值用于一个INTEGER语境，或所有的参数是整数值，它们作为整数比较。
26524058,"""Aquesta botiga sempre té cues tan llargues?""",3、“这家商店门口总是要排这么长的队吗？
26526481,"32 Els seus camells es convertiran en saqueig, i els seus grans ramats seran botí de guerra.",32他们的骆驼必成为掠物，他们众多的牲畜必成为掳物。
26534420,Estava treballant constantment.,她一直不断地工作。
26563164,"És important que les empreses estiguin a l'altura dels nous canvis en les lleis de competència, ja que han de començar a complir-les avui.",相关企业有必要了解竞争法的新变化，因其需要自生效日起遵守新的规定。
26566280,Va decidir aprendre amb el fill.,于是，她决定陪儿子一起学习。
26603446,Es va sentir com un any sencer d'agitació.,这感觉就像一个务虚全年。
26608017,Tens curiositat per TOT.,你对任何事都感到好奇。
26608989,"A la llei antiterrorista que la Xina va aprovar el 2015, va afirmar que, després d'un greu atac terrorista contra institucions o personal xinès a l'estranger, el departament de lluita contra el terrorisme de la Xina pot, després de consultar amb els països pertinents, ""enviar personal per anar a l'estranger per dur a terme treballs de resposta"".",中国2015年通过的反恐怖主义法称，中国驻外机构或者人员遭受严重恐怖袭击后，经与有关国家协商同意，中国的反恐部门可以“派出工作人员赴境外开展应对处置工作”。
26615124,"El 1982, The New York Times va advertir contra la inversió en empreses tecnològiques hyped-up com Apple.",早在1982年，《纽约时报》就警告不要投资于苹果这样被炒作的科技公司。
26619183,Per què triar JAPÓ,选择日本的原因
26632402,Aquest és el començament del 4t trimestre.,这是第四季度的开端。
26660488,que avui és més savi que ahir.,那只是意谓，他今天比昨天更有智慧。
26662653,Al matí porto els meus fills a l'escola bressol.,一天早上，我把我的孩子送到幼儿园。
26687566,Al centre de la cadira hi havia un cap enorme sense un cos que la sostingués ni braços o cames el que fos.,在椅子的正中，是一个非常巨大的头，没有身体支持它，就是手或脚什么也都没有。
26687683,La necessitat mútua,相互需要
26688775,Interactuar amb els passatgers.,跟所有乘客互动。
26692618,Les ovelles han proporcionat llana.,这些绵羊提供了羊毛。
26708978,Uneix-te a nosaltres i marca la diferència a la nostra comunitat.,加入我们，让我们的社会差异。
26735950,"Aquest risc encara és més gran si aquest membre de la família era menor de 45 anys quan se li va diagnosticar càncer, o si més d'un familiar proper està afectat.",如果该亲属在45岁以下被诊断患有癌症，或者如果超过一个一级亲属受到影响，则风险甚至更高。
26743166,El parc cobreix 979 quilòmetres quadrats (378 milles quadrades) i es troba a uns 300 quilòmetres (190 milles) de Colombo.,公园占地面积979平方公里（378平方英里），距离科伦坡约300公里（190英里）。
26754593,Hi ha hagut diversos intents per part del consorci bancari.,民营银行已经做了很多尝试。
26762166,Timoteu es va unir a Pau com a soci missioner quan era jove i es va convertir en un dels seus companys de més confiança.,提摩太作为年轻人的时候就加入了保罗的宣教，成为他最值得信赖的伙伴之一。
26769003,a més tardar 30 dies naturals,不高于30个日历天
26792525,"La Xina està fent progressos significatius en tots dos punts, però la diferència en el nombre de treballadors qualificats és notablement gran atesa l'escala de les ambicions de creixement de la indústria de semiconductors de la Xina.",中国在这两方面都有了重大进展，但考虑到中国半导体行业的发展雄心，熟练工人的数量差距显著。
26801509,Més presentacions de Lauren Smith,更多外文名：LaurenSmith
26804463,"Aprendràs aquestes estratègies: Optimitza el teu pes, millora la salut del cor i augmenta la forma física aeròbica, la força, la flexibilitat i l'equilibri.",你将学习到这些策略：◎理想化你的体重、改善心脏健康，以及增进有氧适能、肌力、柔软度与平衡。
26811128,"Això vol dir que tenim via lliure, que podem fer el que ens agrada?",“这是否意味着，我们重归自由，可以做一些想做的事情了？”
26812195,"Per a un partit que va néixer i ha crescut a l'adversitat, el discurs ha demostrat la perseverança i la disposició del CPC per enfrontar els possibles perills.",对于一个出生并在逆境中成长的党来说，这一讲话表明了中国共产党坚持不懈，愿意面对潜在的危险。
26823618,"Al febrer, els federals van presumir d'un gran enderrocament de 307 llocs web que suposadament transmetien esports en directe o venien parafernàlia falsa de la NFL.",去年2月，它查获了307个网站，无论是直播体育还是出售假NFL用具。
26841641,"Liderats pel fort creixement xinès, els mercats emergents es van estabilitzar.",在中国强劲增长的带动下，新兴市场开始企稳。
26870018,"En canvi, suggereix que aquests enllaços podrien deure's a l'ús de les xarxes socials desplaçant altres activitats, com ara el somni, o que obre la porta al ciberassetjament.",相反，研究人员认为这可能是因为社交媒体用户放弃了其他活动，如睡眠和锻炼，或者这为网络欺凌打开了大门。
26871602,Els pacients amb la síndrome de càncer colorectal hereditari no poliposi (HNPCC) tenen altes taxes de càncer de còlon i les taxes de càncer d'endometri poden ser igual d'altes.,患者的遗传性非息肉性大肠癌（HNPCC）综合征有较高的结肠癌，其利率的子宫内膜癌可能是一样高。
26880459,"D'una banda significa l'òrgan d'aprensió immediata, però de l'altra entenem per això el sentit, el significat, el pensament, allò universal subjacent a la cosa.",它一方面指直接领会的器官，而另一方面我们又称它为意义：意谓、思想、事物的普遍性。
26885432,"publicat per MIT Sloan Management Review, 2015",本文整理自2015年秋季号《MITSloanManagementReview》
26889848,"Va treure la mà, la va tornar a ficar i va dir: Bossa de fitxes d'intercanvi econòmic.",他把手拿出来，再放回去，说道，“装经济交易的信物的袋子。
26914983,"Oferim un model semestral amb èmfasi en l'aprenentatge basat en projectes, tasques, viatges de camp experiencials, investigació independent i treball en grup.",我们提供一个学期模型，重点是基于项目的学习、作业、体验实地考察、独立研究和小组工作。
26917488,"Intentem replicar com funciona un equip de producte real entre dissenyadors de calçat, dissenyadors de color i materials, i ara artistes en 3D.",我们试图重现鞋类设计师、色彩和材料设计师以及3D艺术家一同组成真实生产团队的合作方式。
26943496,"Segons la investigació ergonòmica, l'embalatge logístic ha de promoure la racionalització de la manipulació de la mà d'obra; per tant, quan s'utilitzen operacions manuals de càrrega i descàrrega, el pes de l'embalatge s'ha de limitar a la capacitat permesa de la persona; les dimensions exteriors de l'embalatge han de ser adequades per al treball manual.",根据人机工程学的研究，物流包装要促进人力搬运的合理化；因此，采用人工装卸作业时，其包装重量必须限制在人的允许能力之下；包装的外形尺寸必须适合人工作业。
26947826,Això es posa profund,这个有待深入
26952181,Prevenció de la infecció del tracte urinari: 5 consells per a les dones,预防尿路感染：给女性的5个提示
26963361,Necessiten temps i espai per pensar.,我们需要时间和空间去思考。
26965817,Aconsegueix fins a dos anys de suport tècnic i cobertura de reparació de maquinari per al teu iPad.,为你的iPad获得长达2年的技术支持和硬件保修服务。
26966337,"Però saps que soc metge, oi?",“你也知道，我是医生吧？”
26987305,Qin Chao va jurar que també va veure patates fregides.,秦朝发誓，他还看到了薯片。
26991254,Vegeu el pas 1 a continuació per començar a aprendre a llegir les pestanyes del piano.,请看下方的步奏1来学习如何识钢琴TAB谱。
26992906,"Mentrestant, el cap rossoneri, Gennaro Gattuso, va establir comparacions entre Bakayoko i la icona francesa Marcel Desailly, que va protagonitzar tant el Chelsea com el Milan.",同时，红黑军团老板GennaroGattuso将Bakayoko和法国偶像MarcelDesailly进行了比较，后者主演了切尔西和米兰。
27006042,"Un altre truc astut és dir la teva elecció en veu alta; el teu opponent pensarà que estàs fent un fanal i, per tant, triarà una opció menys sàvia.",另一个“诡计”就是大声说出你的选择，对手会认为你是在欺骗他们，随即做出并不明智的选择。
27031673,implementat una vegada.,实行一次。
27033208,"Encara que semblava, al principi, haver perdut alguna cosa a la part del darrere, quan vaig mirar el cotxe després sembla estar bé i estava conduint cada cop millor durant tota la cursa, així que això va ser una gran cosa.",虽然我在开始的时候出现了在后端丢失的东西，但是当我看到赛车之后看起来似乎还可以，并且在整个比赛中它的驾驶越来越好，这是一件好事。
27036298,Consulteu la informació important sobre seguretat més avall.,请参阅下文中的重要安全性资讯。
27043373,Per això intensifica els seus atacs.,所以他正在升级对他们的攻击。
27048079,Els clients que requereixen una configuració single-tenant paguen una quota annual d'allotjament a més del preu base de subscripció.,需要单租户配置的客户需要支付除基本订阅价格之外的托管年费。
27048587,"Aquests filtres es caracteritzen pel que fa al rendiment òptic per la longitud d'ona central (CWL) i l'amplada de banda, també anomenada amplada total a la meitat de la transmissió màxima (FWHM).",这些过滤器的特征在于相对于由它们的中心波长（CWL）和带宽，也被称为全宽半高传输（FWHM）的光学性能。
27082556,"La publicació d'11,5 milions de registres digitals del bufet d'advocats panameny Mossack Fonseca va revelar quants dels rics del món van utilitzar empreses offshore per amagar actius, cosa que va donar lloc a almenys 150 consultes o investigacions a 79 països a partir del març del 2017.",巴拿马法律事务所莫萨克冯赛卡（MossackFonseca）流出的1150万份电子纪录披露全球许多富人透过境外公司藏匿资产，引发到2017年3月为止，全球79个国家至少有150起讯问或调查。
27110253,Vaig empassar i llepar els meus llavis sobtadament secs.,我舔了舔我的突然干燥的嘴唇。
27112600,Algunes companyies d'assegurances creuen que.,有些投保人认为。
27114022,Trieu entre 6 formes diferents.,选择自6个不同的模型。
27127132,72.Fes cas omís sempre de les opinions i suggeriments d'altres persones.,72、老是无视别人的观点或意见。
27131154,Immobles i hotels,地产和酒店
27185693,"Jesús va dir: ""Molt bé, podeu veure!",耶稣说：“你可以看见！
27186617,"Altres startups que estan treballant en nous tipus de bateries de cotxes elèctrics són Sakti3, QuantumScape, Seeo, XG Sciences, Envia Systems i SolidEnergy Systems.",研发新型电动汽车电池的其他初创公司还包括Sakti3、QuantumScape、Seeo、XGSciences、EnviaSystems和SolidEnergySystems。
27222325,No estic segur de com recomanar aquest llibre.,我不知道该怎样推荐这本书。
27223415,"La indústria de la resina de PVC és una indústria bàsica i energèticament intensiva, per la demanda i els preus de l'energia, però també les matèries primeres químiques bàsiques, per la qual cosa està estretament relacionada amb el desenvolupament econòmic.",聚氯乙烯树脂行业属于基础型和能源密集型产业，受需求和能源价格影响较大，同时又是基础化工原料，因此与经济发展关联也非常紧密。
27238631,"Els líders, de molts països i sectors, van fer un pas endavant.",来自许多国家和部门的领导人的确加快了行动步伐。
27238841,Això és igualment rellevant per a nosaltres avui.,这对我们今天同样很有现实意义。
27241845,"El 2005, Yann va fundar la Fundació Womanity, que se centra en l'educació, la formació i el desenvolupament de les dones a l'Afganistan, el Brasil, l'Índia, Cisjordània, Israel i el Marroc.",2005年，他成立了WomanityFoundation女性基金会，关注阿富汗、巴西、印度、中东和北非的女性教育、培训和发展。
27243827,"Com sempre, el personal és fantàstic.",和往常一样，超棒的员工！
27245833,ell també,他也
27248407,El millor és pujar a bord més aviat que tard.,你最好早一点回到船上，而不是晚点。
27267055,"Els millors exercicis per a nens han d'incloure elements de flexibilitat, força i resistència.",最适合孩子的运动，应该含跨灵活性、力量和耐力等元素。
27287134,"És un home de 82 anys, després de tot.",毕竟，他是一个82岁老人。
27287272,Admeten més de 30 monedes diferents.,支持超过30种货币。
27292483,Taylor Swift anuncia el seu nou single Lover,TaylorSwift直播谈新专辑Lover
27339426,Les revolucions prenen dues formes.,革命有两种形式。
27344462,"I la Cort Internacional de Comerç de Singapur va escoltar un judici aquest mateix mes sobre una disputa de comerç de bitcoin, sembla legitimar les apostes econòmiques en disputa.",同时，新加坡的国际商业法庭在同一个月，进行了一个关于比特币交易发生争议的审判，看起来使这个有争论的经济利益走向了合法化。
27357843,"Quan vaig arribar a la trentena, el meu cervell havia estat extret per una combinació de drogues, alcohol i dissolvents químics utilitzats a l'empresa de repintat on treballava.",我到达我的三十岁的时候，我的大脑已经被药物的组合，露天开采酒精，和化学溶剂用于再加工公司我工作的地方。
