linea,catalan,chino
26397758,Perquè t'estimo i t'estimo són diferents.,“我爱你”和“我爱你”，真的不一样。
26402557,A les noces reials espanyoles de 2004.,2004年西班牙王室大婚。
26413435,"Amb aquesta finalitat, el CEO de SpaceX va esbossar el seu pla per colonitzar Mart el 27 de setembre, incloent com el seu Sistema de Transport Interplanetari de coets, naus espacials, beines de combustible i altres components crucials farien la feina.",为此目的spacex公司首席执行官概述了他计划9月27日，包括他行星际运输系统（ITS），它的火箭、宇宙飞船、燃料的豆荚，殖民火星和其他关键组件会完成这项工作。
26416505,Hauré de convertir-me en una dama de gats.,然后我要成为一个猫夫人。
26470702,Marcus és repugnant.,马克是恶心。
26476721,"La generació d'electricitat a partir d'aquest sistema és una combinació en cascada de canvis d'energia a partir de l'energia cinètica de l'aigua que mou la turbina i totes les altres parts mòbils, creant un camp electromagnètic a partir del qual es produeix el corrent i es condueix als transformadors, d'aquí l'electricitat.",从这个系统产生的电能是水的动能的能量变化的级联组合，其移动涡轮机和所有其他运动部件，产生电磁场，电流从该电磁场产生并传导到变压器，因此电力。
26521283,L'anunciant reconeix que s'ha proporcionat una còpia de la targeta de tarifes estàndard de l'editor per als serveis de màrqueting.,广告商承认已经提供了发布者的标准费率卡的副本。
26521959,"Significa ""vall deserta"".",意为“荒凉的山谷”。
26559696,"El món sencer, ho repeteixo, el món sencer espera el vostre pròxim moviment... perquè aquesta umma s'està esquinçant, s'està destruint, s'està perdent, i s'està perdent per les nostres pròpies mans.",整个世界——再说一次——整个世界在等着你们的下一步行动，因为这个伊斯兰世界被人摧残、破坏、毁灭——而且这正是我们亲手这么做的。
26565354,"Així que espero que hagi tornat, i tots li donarem qualsevol consell, qualsevol consell, que necessiti.",“希望他回来了，我们都会给他任何建议，任何他需要的建议，最终他会做出自己的决定。
26585477,Zalando és un mercat alemany que s'ha expandit a diversos països d'Europa.,Zalando是一家德国电商途径，其事务现已扩展到欧洲的多个国家。
26609679,Fita 8: disminuir els nivells de contaminació per al 2020 perquè no afectin el funcionament de l'ecosistema i la biodiversitat,目标8：到2020年，污染，包括营养过剩，被降低到不再危害生态系统功能和生物多样性的水平；
26618305,"""Estem segurs que serem capaços de respondre amb l'acció correctiva,""Richard Whitley, administrador de la Divisió de salut de l'estat de Nevada, va dir dilluns.",“我们有信心能够采取纠正措施，”内华达州卫生部门管理员理查德惠特利周一表示。
26643556,Només el 1998,仅在1998
26652102,"Per tant, l'exercici no només pretén ensenyar la fe.",因此，福传的任务不仅在于教导信仰。
26659405,Algunes nacions no tenen una mancomunitat i només existeixen com a minoria.,有些民族没有建立联邦而只以少数民族的身份存在。
26673968,"Amb la recent inclusió de l' A-shares de la Xina a l'índex MSCI i una obertura més gran del mercat xinès, Àsia ofereix cada vegada més oportunitats d'inversió per als gestors globals i s'espera que les empreses xineses recullin els beneficis.",随着中国A股最近被纳入MSCI指数，加上中国市场进一步开放，亚洲为全球投资经理带来更多投资机遇，而预期中国企业将可受惠。
26700995,El jutge va dir que una de les noies ho havia resumit perfectament dient 'eren molt més grans i es van fer passar per la meva amiga i em van portar.,法官说，其中一名女孩总结说：“她们年纪大了，假装成我的朋友，把我开走了。
26712288,Quan va ser inventada la primera televisió en blanc i negre?,我国第一台黑白电视机在哪里诞生的？
26714721,"Perquè per sobre de tot, més enllà de la imaginació i l'habilitat, el que el món et demana és valor per arriscar-te al rebuig, al ridícul i al fracàs.",因为在想象和技巧之外，世界要求你的最最重要的东西是勇气，敢于冒着被拒绝、被嘲讽和经历失败的风险的勇气。
26741940,"És well, no el substituiré.",它们虽然旧了，但是我不会把它们换掉的。
26773551,Com arribar a ser complet?,如何成为全？
26792177,"El swinging també va sacsejar els anys seixanta i setanta, l'amor i la llibertat van florir, rebels estirats a l'aire, tot sota la seva lent.",摇摆也摇滚的六七零年代，爱与自由肆意绽放，反叛在空中飘扬，都在她镜头底下。
26809111,Has rescatat la princesa.,你救了第一夫人。
26819890,I als nois simpàtics que ja ho entenen: deixin de xocar-fiving el seu amic que acaba d'embutxacar la bonica noia que l'adora.,还有那些已经得到这个的好男人们：不要再对你刚刚把可爱的可爱女孩装进袋子里的哥们大发雷霆了。
26825260,"El paper d'un investigador econòmic requereix un coneixement profund de les teories i els models econòmics, una profunda capacitat analítica i de resolució de problemes i una capacitat matemàtica.",经济研究员的角色需要对经济理论和模型有深入的了解，有透彻的分析和解决问题的能力以及数学能力。
26826483,Llençar una barra:,扔到桶里：
26859191,Pierre es va convèncer que una raó considerable per al bombardeig de França era que els soldats alemanys havien estat en molt millor forma.,皮埃尔深信，法国挨打的一个重要原因就是德国士兵有更为健壮的体魄。
26859569,"Si no podien ser capturats, els seus retrats eren penjats al seu lloc.",如果卖国者没被抓获，他们的肖像就会代替他们受刑。
26868598,"El govern de Pequín pot haver après alguna cosa de l'experiència d'Alemanya, que ha guanyat un paper dominant a Europa tenint cura de no revifar vells temors.",北京可能从德国的经历学到了什么———即注意不挑起以前的恐惧，取得在欧洲的主导地位。
26872434,"Quan una dona en un lloc solitari s'inclina cap avall, com per recollir alguna cosa i perforar un home amb els seus pits, ja sigui que estigui assegut o de peu, i l'home a canvi s'agafen d'ells, es diu una ""abraçada penetrant"".",当一个女人在一个人迹罕至的地方弯下腰，好像要捡东西，并刺穿，因为它是一个人或坐或站，用她的乳房，而该男子的回报需要抓住他们，它被称为“穿孔拥抱“。”
26879153,"De nou, això variarà segons la ubicació.",再一次，这个会随着场的不同而变化。
26880262,"Aquest any, Hong Kong (1) s'ha convertit en la ciutat més cara per als expatriats tant a Àsia com a nivell mundial com a conseqüència de la caiguda del rànquing de Luanda a causa, en part, de la tendència a la...",今年，香港（1）一跃成为亚洲和全球国际派遣人员生活成本最昂贵的城市，原因在于罗安达的住房市场下滑而导致其排名下跌。
26881605,Ho estava pensant des d'un punt de vista polític.,我从政治的角度看待这个问题。
26885747,La nació actualment no té militars.,国民党现在没有军队。
26897530,No te'n vas de Xangai?,逃离上海？
26918710,Definició de Aloha Spirit State Law,州法规定的阿罗哈（Aloha）精神的定义
26936685,S'han construït gairebé 100 milions de vàters des del 2014.,2014年以来修建了8000多万个厕所。
26990637,"El parc va ser declarat Reserva Mundial de la Biosfera per la UNESCO el 2005. A la tarda, baixarem a terra a la històrica badia de Wulaia, on originalment hi havia un dels assentaments aborígens Yamana més grans de la regió.",它被联合国教科文组织宣布为生物圈保护区于2005年6月在下午，我们将在巴伊亚Wulaia，该地区最大的山名原住民的聚居地之一的历史古迹下船。
27016823,Descarregueu la perspectiva dels mercats de primeres matèries d'abril,下载10月期《大宗商品市场展望》
27022806,"Per obtenir la motivació necessària, els responsables de la política monetària haurien de recordar el ""dilema del viatger"", una paràbola de la teoria de jocs que posa en relleu els esculls de la racionalitat individual.",要产生必要的激励，货币决策者应该回顾一下“旅行者悖论”，这个博弈论例子突显了个体理性的缺陷。
27030540,"Doritos vol ajudar-los a prendre la vida encara més ia expressar-se de manera atrevida amb un nou envàs, icònic i digne de ser animat.",多力多滋希望帮助他们进一步攫住生命体验，以大胆的方式，新颖、标志性、有口碑宣传价值的包装来表达自我。
27032362,El govern xinès mai no ha reconegut l'anomenat Arunachal Pradesh establert unilateralment per l'Índia.,中国政府从不承认印度单方面设立的所谓阿鲁纳恰尔邦。
27032497,"Accessoris per a aquesta roba també estan disponibles, incloent llums de visera que ofereixen seguretat en ambients amb poca llum.",这件衣服的配饰也有提供，包括在低光环境中提供安全的遮阳板灯。
27032931,Aquests contaminants poden causar greus danys.,这些有毒物质会对带来极大伤害。
27060369,"Però va ser acomiadat, la seva reputació va ser destrossada i la major part de la seva indemnització multimilionària va ser recuperada.",他的名誉随之粉碎，他那几百万美元的薪水大部分也被没收了回去。
27063704,El teu amor és verinós.,你的爱有毒。
27087262,La culpa de l'escola?,学校的错？
27096210,L'acord permetrà un ús més ampli i l'aplicació de dissenys de sistema en xip (SOC) amb la tecnologia de processador configurable basada en Xtensa de Tensilica.,该协议将使含有Xtensa可配置处理器技术的片上系统（SoC）设计的使用和应用更加广泛。
27107591,L'aixecarem aquesta nit.,今晚我们会叫醒她。
27109151,"L'electròlit de nou disseny conté una barreja de clorur de liti i clorur de calci, i l'aliatge de calci-magnesi com a capa d'elèctrode negatiu amb prou feines es dissol en aquest electròlit.",新设计的电解质包含氯化锂和氯化钙的混合物，而作为负电极层的钙镁合金恰恰不易溶解于这种电解质。
27109229,"Capital, talent i bona educació",资本、人才与良好的教育
27126030,Els diners i la bona vida.,《金钱与好的生活》。
27146890,TREBALL EN EQUIP: Unim esforços per aconseguir els nostres objectius.,团队精神：我们齐心合力达成我们的目标。
27169240,Per què de sobte es convertiria en un caos?,为何后来会逐渐变得混乱不堪？
27172603,"A més, en general no tindria gaire sentit que els empresaris dissenyessin i oferissin aquests llocs de treball, ja que és poc probable que les persones que agrairien ser acomiadades constitueixin una força de treball conscienciosa i fiable.",而且，雇主设计和提供这样的工作通常也没有任何意义，因为希望被解雇的人们不可能成为尽责的、可靠的员工。
27174516,"De fet, crec que torno al llit.",事实上，我想我会回到床上。
27186181,Aquí tens un tutorial per ajudar-te a crear la teva primera pàgina de fans.,这里有一个教程可以帮你创建第一个粉丝页面。
27188197,Parem atenció per no desviar-nos de l'únic Salvador.,让我们留心以免我们从唯一的救主中随流失去。
27193517,La casa de Leo havia estat venuda.,原来刘老师的房子要被卖掉了。
27194281,Dos crèdits fiscals per ajudar a pagar els costos de l'educació superior,两项帮助支付高等教育费用的优惠
27243818,Pel seu aspecte és un home.,从外貌上判断她就是一个男的。
27267831,"Les fonts van dir a Page Six que un perfil del maig del New York Times, sobre la suposada ""demència avançada"" de l'artista psicodèlic Peter i l'amarga batalla de la seva família per controlar la seva vida, art i llegat, havia passat factura a Mary.",消息人士告诉PageSix，五月大片“纽约时报”的个人资料–迷幻艺术家彼得所谓的“老年痴呆症”，以及他的家人为控制自己的生活，艺术和遗产而进行的激烈斗争–已经对玛丽造成了影响。
27278330,És ideal per a usuaris joves.,非常适合年轻用户使用。
27278823,"Com podeu veure, el meu experiment amb la intimitat és un treball en curs.",正如您所看到的，我与亲密关系的实验正在进行中。
27294975,"Perquè quedi clar, estic argumentant que tots aquests deu són problemes molt greus, qualsevol dels quals podria fer descarrilar un equip, però moltes empreses en realitat tenen la majoria o fins i tot tots aquests problemes.",需要明确的是，我认为这十个问题中的任何一个都能导致整个团队脱轨，而实际上很多公司都存在这些问题。
27297257,"Ficció, poesia, música, sexe seriós i profund i, de diverses maneres, religió. Aquests són els llocs (per a mi) on la solitud és semblant, contemplada, transfigurada, tractada.",小说、诗、音乐、真正深沈严肃的性爱以及各式不同的宗教，这些是（对我来说）寂寞被允许、被凝视、被升华、被处理的处所。
27298575,El mal que van fer va ser espantós.,他们造成的伤害是骇人听闻的。
27319555,"1907, el govern Qing va anunciar que Anton per al comerç a Hong Kong.",1907年，清政府宣布安东为贸易港。
27336390,"Al llarg de finals del segle XIX i principis del XX, el banc va establir una xarxa d'agències i sucursals amb seu principalment a la Xina i el sud-est asiàtic, però també amb representació al subcontinent indi, el Japó, Europa i Amèrica del Nord.",在十九世纪末至二十世纪初期间，该行建立了代理业务及分行网，主要位于中国及东南亚，并涉足印度次大陆、日本、欧洲及北美洲。
27336399,"El món estima Ford Mustang, va dir Erich Merkle, analista de vendes de Ford, en un comunicat de premsa.",“世界各地的人们都对喜爱福特野马”，ErichMerkle先生，福特销售分析员说到。
27360875,No només la mineria.,不只是矿难。
27393468,Vaig pensar que m'estava sacrificant.,我以为我可能会牺牲。
27437638,Les entrades per a l'espectacle es posaran a la venda properament en dues onades: el diumenge 5 de maig i el dijous 9 de maig.,门票很快将分两批出售：5月5日星期日和5月9日星期四。
27462744,"Com que tots els comptes de correu electrònic són diferents, les instruccions següents proporcionen directrius generals per configurar un compte quan obriu l'Outlook per primera vegada.",由于所有电子邮件帐户各不相同，下面的说明仅提供一般指南，介绍第一次打开Outlook时应如何设置帐户。
27471314,"Chaplin, però, va trobar fàcil sortir a l'exterior sense que se'n notés, i va ser capaç de tornar a visitar els llocs de la seva infància amb relativa facilitat.",然而，卓别林发现可以轻易在没人注意的情况下溜到外面，而且还能相对轻松地重游他童年时的故地。
27479944,Un estudi del 2013 proporciona les millors dades.,2013年的一项研究可能提供了最令人信服的数据。
27482357,Aquest lloc té un virus?,请问这个网页有病毒吗
27506215,"Per això, la compra a Facebook d'Oculus Rift va ser tan significativa.",以此来看Facebook对于OculusRift的收购，逻辑就很简单了。
27507661,Està dissenyat per augmentar els ingressos!,很大程度是为了增加收入！
27528339,El salari és gairebé el doble.,工资几乎翻倍。
27538145,Qui tregui la darrera pedra guanya.,拿掉最后一块石头的人就是获胜者。
27552919,Hi ha mil maneres de derrotar l'enemic.,我有一千种方法让敌人死。
27563949,No cal intentar-ho ara.,没有必要现在去试试。
27572322,He estat llegint molt sobre el TEPT.,我读了每本关于PTSD的书。
27573295,"El programa d'Apple posarà un iPad a la mà de cada alumne d'aquestes escoles, donarà un iPad i un Mac a cada professor i personal d'administració, i posarà un Apple TV a cada aula.",苹果的项目将向这些学校的每一名学生提供一台iPad，并向所有教工人员提供一台iPad和一台Mac电脑，并给每一间教室提供一台AppleTV机顶盒。
27576730,Amb aquesta finalitat s'utilitza WEB.,例如，WEB可以用于此目的。
27585387,Aquest any es compleix el 100è aniversari del naixement del cinema xinès.,今年是中国电影诞辰一百周年。
27601687,Però hem de ser molt més humils i confiar molt més en el Senyor.,我们必须要更加的谦卑和信赖天主。
27646658,En realitat són imants!,真的有磁石！
27647464,Els investigadors informen que fins i tot els cops relativament lleus al cap incorreguts pels boxejadors aficionats semblen causar danys cerebrals.,研究人员表示，甚至被业余拳击手头部轻微的一击，似乎都会引起大脑损伤。
27648716,No és estrany que tingui tots dos.,不足为奇，我认为两者都是。
27649502,Per això han deixat créixer els grans boscos.,这就是为什么他们让大树林长大的原因。
27649545,"Al final, però, la petita botiga local no va poder competir amb les cinc Apple Stores properes, els detallistes nacionals de big-box i les empreses de venda en línia.",然而，这一小型门店还是没法与附近的五家苹果商店、大型零售商等竞争。
27660260,"Segons les observacions de la Comissió Electoral Central, els mitjans de comunicació i especialment les xarxes socials van publicar molt material crític i, de vegades, fins i tot poc ètic, abans i el dia de les eleccions.",根据中央选举委员会的意见，在选举日之前和选举日，媒体，特别是社交网络都提出了许多重要的，有时甚至是不道德的材料。
27661355,"Lion Air d'Indonèsia va acordar comprar 234 avions Airbus al març, el seu segon compromís en dos anys per comprar més de 200 avions.",上个月，狮航同意购买234架空巴飞机，这是该公司两年内第二宗超过200架飞机的交易。
27674924,L'amor és una cosa força fotuda.,爱情真是个操蛋的玩意儿。
27687669,L'acord arriba després d'un acord de 22 mil milions de dòlars aconseguit al maig entre gegants nuclears japonesos i francesos per construir la segona central nuclear de Turquia.,5月份日本和法国核巨头之间达成220亿美元的协议，以建造土耳其的第二座核电站，协议紧随其后。
27705032,"Com utilitzar OpenSSL: Hashes, signatures digitals i més",《如何使用OpenSSL：哈希、数字签名等》
27705708,Aquesta pàgina us ajudarà a saber què són i com us poden afectar.,此网页可以帮助您了解您的病情以及它会如何影响你。
27708209,"Si els animals arriben que no estan en aquesta llista, ""no hi ha cap comprovació sobre si els espècimens han estat legalment d'origen i no hi ha cap obligació d'informar sobre el comerç.""",如果抵达海关的动物不在清单上，“不会有人检查动物来源是否合法，也没强制贸易必须通报的规定”。
27708223,Utilitza amb audàcia la innovació per impulsar models de negoci disruptius als segments de consum i de negoci.,他大胆利用创新来推动消费者和业务部门的颠覆性商业模式发展。
27723080,Aquesta és la primera de les moltes oportunitats de tornejos nacionals que GameWorks presentarà als jugadors i espectadors mentre continua l'explosiu interès pels esports electrònics.,这是第一次全国锦标赛的机会，游戏作品将呈现给玩家和观众，因为爆炸性的兴趣在电子竞技继续。
27727905,a Citizens Insurance Company of America.,美国公民的保险公司。
27748811,"Tot i que Ellis tenia reserves sobre el temps i l'univers de blocs, seguia admirant Einstein, i el seu respecte es va aprofundir quan es va traslladar a Cambridge el 1960 per cursar un doctorat amb el mundialment conegut cosmòleg Dennis Sciama.",虽然埃利斯对于块宇宙里的时间观保留意见，他依然钦佩爱因斯坦，而且在1960年搬到剑桥攻读世界著名的宇宙学家丹尼斯·夏玛（DennisSciama）的博士学位时，这种敬意更深了。
27760217,"Jérôme Lalande la va recomanar juntament amb el matemàtic Alexis Clairault per calcular el retorn predit del cometa Halley, així com per calcular l'atracció de Júpiter i Saturn del cometa Halley.",JérômeLalande推荐她跟随数学家AlexisClairault预测哈雷彗星的回归，在计算中加入了木星和土星引力对哈雷彗星的影响。
27766126,"És la meva cantant i actriu favorita, també és el meu ídol.",也因此他是我最喜爱的歌手，也是我的偶像。
27792468,No tenen cap possibilitat de respirar.,他们根本没有呼吸的机会。
27794241,"Hi ha fulls informatius sobre la dieta, el pes i l'exercici, i podeu parlar amb el vostre metge sobre el seu pes objectiu ideal, i l'exercici regular.",您可以参看关于饮食、体重及锻炼的简介，也可就您的理想目标体重及定期锻炼问题，向有关医生咨询。
27797961,Al Gore: Suport a l'agricultura.,上农：鼓励农业生产。
27805847,anomenats instruments virtuals perquè el seu aspecte i funcionament imiten el físic.,它之所以被称为虚拟仪器是因为其外观和功能很像一个实际的物理仪器。
27810316,"L'escalfament global no és un problema d'algun dia, ara és...",全球变暖不是某一天会发生的问题，而是现在就发生了。
27829652,"També va liderar el segment premium de l'Índia, que va assolir un nivell rècord d'enviaments durant el trimestre.",它也引领了印度高端市场，该季度该市场的出货量达到了创纪录的高水平。
27835587,No canviïs el color del teu cabell.,不要改变你头发的颜色。
27842871,"A la seva ment metòdica, certes formes de vida camperola van adquirir una forma clara, deduïda en part de la pròpia vida camperola, però principalment d'aquest contrast.",在他有条理的头脑中，有明确地规定了农民生活的某些方面，部分地从生命本身推断出来，但主要是与其他生活方式的对比。
27844488,"D'altra banda, va ajudar a acostar els diferents grups dels moviments independents.",另一方面，它使不同群体的独立运动紧密联系起来。
27846872,"Una setmana després, van fer el mateix.",一周后，他做了同样的事情。
27851112,El kabuki és una de les dues formes principals de teatre tradicional del Japó.,歌舞伎是日本四大传统舞台艺术之一。
27859254,"Arran de la crisi financera, les esquerdes van començar a aparèixer en el consens sobre la globalització, fins al punt que, avui dia, pot ser que ja no hi hagi consens.",就在金融危机山雨欲来之际，全球化的共识已经开始出现了裂痕；到现在，已经不再有什么共识了。
27859312,Hauries de veure una resposta similar a la següent:,您应该会看到类似如下的响应：
27860848,"¿No ho sap qui vetlla la teva ànima, i no pagarà l'home segons la feina? 13 Fill meu, menja mel, perquè és bona, i els degoteigs de la bresca són dolços per al teu gust.",那衡量人心的不明白吗？那看顾你性命的不晓得吗？他不按照各人的行为报应各人吗？13我儿，你要吃蜜，因为这是好的；吃蜂房下滴的蜜，就觉甘甜。
27873531,"Actualment, els prototips disponibles de bateries nuclears estan mal actualitzats a causa dels volums excessius.",目前可用的核电池原型优化得很差，因为它们的体积过大。
27903437,Quan s'havia vist una cosa semblant?,他们什么时候看过类似的情景？
27907190,El que vaig aprendre a Nova York!,【转】我在纽约学到了什么
27923302,La reacció de Matt Damon al seu tatuatge gegant de Ben Affleck a l'esquena,MattDamon分享了他对BenAffleck的大规模背部纹身的
27935407,"El Dr. Jürgen Heraeus va estendre les activitats del grup a Àsia, i aviat va aconseguir els ingressos i els resultats operatius d'un grup d'empreses veritablement mundial.",JürgenHeraeus博士还将集团业务拓展至亚洲地区，并很快取得了国际化企业集团享有的营业额和经营效益。
27938717,Igual que la primera nit.,就像第一个晚上。
27952275,Crec que una perspectiva different podria ser millor.,我认为也许换个角度会更好。
27979230,750 hores d'equilibri de càrrega elàstica més 15 GB de processament de dades,750小时的一个ElasticLoadBalancer加上15GB数据处理
27981249,"Els resultats ens permeten identificar, per example, el considerable impacte de la investigació a:",结果使我们确定，例如，对研究相当大的影响：
27998693,Però no fins que vaig conèixer Joseph Campbell vaig entendre que els westerns que vaig veure a les matinals de dissabte havien pres lliurement aquests contes antics.,但一直到认识坎伯之后，我才了解，在周六戏剧中所见的西方人，是如何自由的借用这些古代故事。
28095258,"De vegades és permissible, de vegades està prohibit.",有时我们被允许，有时我们被禁止。
28139230,"Els coneixedors de la indústria van dir que el projecte és anar-hi Maig en realitat activar el mercat intern de generació d'energia fotovoltaica, canviant el patró dels seus dos extrems.","""业界人士说，这一项目的成行也许将真正激活光伏发电的国内市场，改变其两头在外的格局。"
28148075,La Sèrie 3 del rellotge d'Apple incorpora noves i potents millores en la salut i la forma física,AppleWatchSeries3带来内建行动网路、强大的全新健康与健身增强功能
28174292,En el seu treball publicat a Proceedings of the Royal...,在发表于近期《皇家学会报告》（ProceedingsoftheRoyal……
28175187,Volen sortir a jugar.,他们想出来玩。
28180139,Vaig dir: Una nova ruta?,我说：“有新路可走。
28183924,"Galaad és una ciutat de malfactors, rastrejada amb sang.",基列是作孽之人的城，被血沾染。
28184461,"El complex no només servirà la comunitat musulmana de la ciutat i els seus voltants, sinó que educarà el públic sobre els valors islàmics i servirà de far per a la tolerància religiosa.",文化中心（culturalcenter）不仅为城市以及周边区域的穆斯林的交流提供服务，而且将培养公众的伊斯兰价值观并作为宗教宽容象征的灯塔。
28189819,Vaig gaudir que em cridessin l'atenció.,我享受被打消在外。
28202289,Li dono un copet a l'espatlla a Ray i surto de l'hotel.,“我拍拍雷的肩膀，然后离开旅馆。
28221045,Això és el que fan les millors empreses del món.,世界一流的企业就是这样做的。
28233116,"Tot i això, alguns d'aquests materials per a pinsos tenen un alt contingut en fibra, cosa que en dificulta la digestió per part dels porcs.",然而，这些饲料原料纤维含量高，致使猪群难以消化。
28252057,Això és una sorpresa per a molta gent perquè és un tema que poques vegades es treu a la llum en els mitjans de comunicació.,男人处于危险之中这使很多人感到惊讶，因为它是媒体中很少提及的话题。
28252804,"I mai, mai oblidant pintar al cel.",但，任何时候，不要忘记，天空的颜色。
28259470,"""Perquè tot i que coneixien Déu, ni el van honrar ni li van donar gràcies... "".",因为，他们虽然知道神，却不当作神荣耀祂，也不感谢祂。
28267251,Però després es va adonar que potser era una cosa bona.,后来我意识到，这可能是一件好事。
28278686,"L'equip que va dur a terme les observacions d'A2744_YD4 va ser dirigit per Nicolas Laporte i Richard Ellis, dos astrònoms de la University College de Londres al Regne Unit.",执行ALMA观测A2744_YD4计划的团队由英国伦敦大学学院两位天文学家NicolasLaporte和RichardEllis主持。
28312867,"Hem estat alliberats de la por a la mort (He 2, 15).",我们已经从大恐惧中得到释放（2：15）。
28313882,A veure quina prevaldrà.,让我们先看看哪个会幸存下来。
28315173,Els Acords de Pau de París van mantenir Waller fora de combat.,巴黎和平协定沃勒保持战斗了。
28335038,Les organitzacions combinen cada cop més la tecnologia UEBA amb altres fonts de dades i mètodes d'anàlisi per superar els desafiaments del risc cibernètic a una escala més àmplia.,通过把UEBA技术同其他数据资源和分析方法结合起来，机构越来越方便在更大的尺度上解决网络风险挑战。
28357883,"Nois, sé que de vegades em fa por.",朋友知道我有时很胆小。
28359972,És possible que pugueu trobar cérvols salvatges i uns 100 tipus d'aus entre els arbres.,你也许能找到野生鹿和树之间约100种鸟类。
28372584,He de dir-li que arribaré tard.,我只是想告诉她我要迟到了。
28378474,"No és realment una cita, mama.",“这不是一个日期，老妈。
28382983,Melinda Gates explica la bretxa de gènere a la feina no remunerada i com perjudica l'economia global.,梅琳达·盖茨（MelindaGates）提出无偿劳动方面存在着性别鸿沟，并进一步说明了这一鸿沟会如何危害全球经济。
28398748,"No obstant això, els investigadors van predir que els adolescents estan fumant menys en els últims anys, els nostres resultats. indicat aproximadament un de cada cinc adolescents estaven fumant a l'edat de 17 anys.",“虽然研究显示近年来青少年吸烟较少，但我们的研究结果表明，大约五分之一的青少年在17岁时吸烟。
28401761,"Perquè segons les paraules dels profetes, el Messies ve sis-cents anys des que el meu pare va deixar Jerusalem; i segons les paraules dels profetes, i també la paraula de l'àngel de Déu, el seu nom serà Jesucrist, el Fill de Déu.",根据众先知的话，弥赛亚要在我父亲离开耶路撒冷六百年后来临；并且根据众先知的话，还有那位神的天使的话，祂要名为耶稣基督，神的儿子。
28420603,"Avaluar el que podria estar fent malament si només està atraient homes que no encaixen en aquest motlle, i avaluar com vostè podria ser capaç de millorar les seves habilitats de selecció.",如果你只是在吸引那些不适合这种模式的人，那就评估一下你可能做错了什么，并评估你如何能够提高你的选择技能。
28435725,Va viure a Nova Escòcia.,住在新斯科舍。
28458007,"Els llocs importants i d'alta qualitat reben un PageRank més alt, que Google recorda cada vegada que fa una cerca.",重要、优质的网站会得到较高的PageRank，同时Google会记住每次所处理的查询情况。
28468201,"Sento no haver trucat abans, però he estat treballant de valent en el nostre pla.",“很抱歉我没有早一点打电话来，因为我一直忙着拟定我们的计划。
28476801,Les inspeccions posteriors van descobrir esquerdes similars en un petit nombre d'avions addicionals.,在随后的检查中，“在少数其他飞机上也发现了类似的裂缝。
28485405,El telescopi de consum utilitza un sensor de poca llum per acumular llum mitjançant una sèrie d'exposicions curtes.,这款消费级望远镜采用了低光感传感器，通过一系列短时间曝光来累积光线。
28496726,Reformes macroeconòmiques i estructurals,宏观经济和结构改革
28503991,Consulteu Preparar la vostra aplicació per al canvi de l'era japonesa per obtenir informació sobre les proves de les vostres aplicacions en sistemes Windows per garantir la vostra preparació per al canvi d'era.,WEB准备应用程序以进行日本时代更改，这提供了有关在Windows上测试应用程序以确保其对时代的准备情况发生变化的信息。
28536231,"Després va agafar el seu tanc d'aire i el tungun i va sortir per la porta i va pujar al cotxe del diputat i va arrencar el motor, va retrocedir i es va dirigir a la carretera.",然后他拿起airtank和stungun走出门口，进了副发动机的汽车，开始支持周围和退出去了。
28567265,"La Universitat Estatal d'Alabama té l'honor d'haver estat escollida per la Fundació Nacional de Ciències per ajudar a estimular aquests joves estudiosos en el seu programa REU perquè puguem obtenir més estudiants universitaris per estudiar i avançar en l'estudi científic, que en última instància ajuda a Amèrica, va dir Vig.",“uedbet很荣幸能得到美国国家科学基金会选择，以帮助刺激这些年轻学者在其欧洲区域办事处计划，所以我们可能会得到更多的大学生来研究和推进科学研究，最终帮助美国，”VIG说。
28579827,La dolça felicitat de no fer res i la indulgència de l'avorriment de la platja sovint podrien compensar els allotjaments menys perfectes que s'ajusten als nostres pressupostos joves.,无所事事的甜蜜幸福以及对沙滩无聊的放纵往往可以弥补适合我们年轻预算的不太完美的住宿。
28607690,L'Agència Internacional de l'Energia va publicar al juny el primer estudi sobre la contaminació atmosfèrica i va estimar que la contaminació atmosfèrica severa ha escurçat l'esperança de vida a la Xina en una mitjana de 25 mesos.,国际能源署在六月份发布一份报告，宣称空气污染将中国人平均寿命缩短了25个月。
28623486,"La companyia es beneficia d'un pla establert aquest any pel Consell d'Estat de la Xina per convertir-se en el líder indiscutible del món en investigació i aplicacions d'IA per 2030, i un impuls posterior dels fons de capital de risc administrats pel govern per donar suport a start-ups nacionals.",该公司得益于中共国务院今年出台的一项计划，即到2030年成为人工智能研究与应用领域的世界绝对领先者，也得益于由政府运营的风投基金随后对国内初创企业的大力支持。
28654544,"Si el filibusterisme té èxit, caldria una supermajoria de 60 vots per a l'aprovació.",可是一旦遭遇Filibuster，提案支持者必须有60票支持才能成功。
28654642,Aquest programa de doctorat en estudis transfronterers està destinat a estudiants de postgrau que busquen un estudi rigorós...,在跨界研究这个博士课程的目的是谁寻求跨界和严谨的学风研究生……
28654825,"El joc va ser llançat globalment el 12 de desembre de 2018, i ha guanyat més de 63 milions de dòlars en el seu primer mes.",数据显示，这款游戏于2018年12月12日在全球发布，第一个月的收入就超过了6300万美元。
28655562,El seu pare havia estat molt bo amb ella.,她的父亲对她非常的好。
28669017,Aleshores alguns pares van començar a entrenar els seus fills.,这时，父母要开始训练孩子了。
