linea,catalan,chino
14281433,"En enlairar-se en vuit helicòpters des de l'Iraq, les tropes van sobrevolar un territori hostil durant centenars de milles a la foscor de diumenge a la matinada.",这支部队乘坐8架直升机从伊拉克起飞，在周日清晨的黑暗中飞越敌对领土达数百英里。
14289449,"I tercer, garantir que les mesures de protecció adequades es combinin amb una gestió eficaç, inclòs un millor tractament del malbaratament d'aliments a la indústria pesquera sota l'ègida del programa Blue Growth de l'ONU.",第三，确保适当的保护措施与有效的管理相结合，包括更好地解决渔业中的食物浪费问题。
14294785,L'ajuda de l'estranger també està en camí.,而来自国际的驰援也已经在路上。
14302141,"I ella va dir: ""Avui és el meu aniversari"".",妹妹说：“今天是我的生日。”
14309587,"Vint anys després, el 1945, viu de luxe a Luna Bay, una illa del Carib de la seva propietat.",二十年后的1945年，他住在加勒比海小岛上的豪宅中，他拥有。
14320031,L'ús reeixit en combat del tanc d'assalt M4A3E2 amb blindatge millorat va estimular la decisió de crear una modificació similar del M26.,具有增强型装甲的M4A3E2战车被应用在突袭作战中的成功，促使了决定要创造出类似于M26的修改型。
14336945,El Sínode va respondre a una petició de la província de Zelanda sobre la comprensió adequada del dissabte cristià.,大会回应了泽兰省关于如何正确理解基督徒安息日的请求。
14346923,Deixa d'intentar fer ric lleig -- no ho és.,别再试图让富人变丑了——那不是。
14350897,Un altre mètode popular és preferir hipòtesis més simples.,另外一个流行的方法就是选择更加简单的假设。
14354103,Un partit de futbol és sobre dos equips jugant i aquest partit era només un equip jugant i un altre equip no jugant.,足球比赛是两支球队在踢，而这场比赛只有一支球队，另一支球队没在踢球。
14362753,Britney Spears està boja.,可怜的BritneySpears，真的是疯了！
14385511,També va ser un marit afectuós amb la seva dona durant molts anys Tina.,也是不折不扣的好男人，和老婆tina相恋多年。
14386166,"La Kitkit School, amb seu a Berkeley, i l'organització educativa sense ànim de lucre de mil milions de Londres van ser declarades co-guanyadores de l'XPRIZE For Global Learning en una presentació dimecres a la nit.",伯克利的Kitkit学校和伦敦的10亿教育非营利组织在周三晚上的演讲中被宣布为XPRIZE全球学习的共同获奖者。
14400479,"A Singapur, han decidit avançar amb un banc de proves de cotxes sense conductor de Google a un districte.",在新加坡，政府已经决定在一个区设立谷歌无人驾驶汽车测试台。
14404784,El president Uhuru Kenyatta de Kenya va dir que el seu país faria més per complir la seva política nacional per prevenir la violència domèstica.,肯尼亚总统乌胡鲁·肯雅塔（UhuruKenyatta）表示，该国将进一步履行防止家庭暴力的国家政策。
14419561,Què vol dir habitar i vessar?,出超和入超是什么意思？
14429396,"Paul havia assumit sorprenentment el lideratge en arribar a aquest episodi, però aquest exercici matutí el va desfer del tot.",保罗出人意料地接过了这一集的主角，但今天早上的锻炼使他完全失去了信心。
14447292,"A principis de la dècada de 1980, Borland va gaudir d'un èxit considerable amb el seu producte Turbo Pascal i es va convertir en una opció popular en desenvolupar aplicacions per a PC.",在20世纪80年代初期，Borland享受到了可以想象的成功，因为他们的TurboPascal产品变成了一个流行的选择，在PC上开发应用程序。
14448392,Cada fabricant és responsable de proporcionar el servidor que assigna el model de dispositiu genèric al dispositiu particular.,每个制造商负责提供服务器，将通用设备模型映射到特定的装置。
14467725,Però encara poden veure un metge.,此外，医生仍然可以看医生。
14494840,L'ISIS es va presentar i va dir als nens: 'Digues les paraules que seguiràs Mahoma'.,“那时候ISIS出现，他们对孩子们说，“你说你会跟随穆罕默德”。
14496908,"Una altra persona que va proposar una taula periòdica va ser Lothar Meyer, que va publicar un article el 1864 descrivint 28 elements classificats per la seva valència però sense predicció de nous elements.",另一个提出周期表的人是LotharMeyer，他在1864年发表一篇论文，描述按其化合物价数，可分类28个元素，但没有预测新元素。
14504368,El valor de mercat dels bons i les accions que seguim tenint va patir un important descens juntament amb el mercat general.,另外，我们继续持有的债券和股票的市值随市场大势出现大幅缩水。
14508217,"Raiola, que viu amb la seva família a Mònaco, és a Twitter des del novembre del 2014, però només ha enviat 46 tuits en aquest temps.",拉奥拿和家人住在摩纳哥，虽然他早在2014年11月就注册了Twitter，但时至今日，他一共也只发了46条推文。
14509466,Però saps per què són diferents?,你知道为什么他们不同吗？
14534339,Ara no saben res de tu.,现在他们对你一无所知。
14543995,Sempre m'agrada acabar amb esperança.,我总是喜欢充满希望的开始。
14547700,"Els esdeveniments empresarials reflecteixen el descobriment d'estats notables o canvis d'estat, com ara la finalització d'una ordre de compra.",商业活动反映了明显的状态或状态变化的发现，例如购买订单的完成。
14561614,"Els estudiants de Waldorf tenen amor per l'aprenentatge, una curiositat contínua i interès per la vida.",华尔学生热爱学习，正在进行的好奇心，对生活的兴趣。
14570918,"La seva mirada era curta, aparentment casual, però a Paul li va semblar que durava molt de temps, i estava segur que s'adonaria que la llauna de líquid més lleuger ja no hi era.",她的目光是短，看似随意，但保罗似乎很长一段时间，他确信她会实现打火机液可以不再存在。
14585010,"El 2002, el germà petit de Randi, Mark, es va unir a ella a Harvard.",2002年，兰迪的弟弟马克也考入了哈佛大学。
14598048,"A més, en crear una màquina experimental, s'estableixen els següents objectius: menor consum de combustible d'un motor dièsel relativament petit que funcioni a velocitats constants, combinat amb recuperació d'energia, major generació d'energia per a l'operació de sensors o exportació d'energia, major fiabilitat i servei millorat.",此外，在创建实验机器时，要设定以下目标：降低以恒定速度运行的相对较小的柴油机的燃油消耗，并结合能量回收，增加传感器运行或能量输出的发电量，提高可靠性并改善服务质量。
14613537,Fòrums de la comunitat de l'Office 365.,搜索Office365社区论坛。
14640451,"Les idees que vam aprendre a l'escenari principal aquest any eren massa bones per no compartir-les, així que les transmetrem al podcast durant les properes setmanes.",我们今年在主舞台上学到的见解太好了，不能分享，因此我们将在接下来的几周内播放播客。
14660495,"El seu director general, Gabriel Weinberg, va dir, ""si l'FBI ve a nosaltres, no tenim res a vincular de nou a vostè.""",它的首席执行官GabrielWeinberg说，“如果联邦调查局来找我们，我们没有什么可以与你联系。”
14679945,Desapareix del tot; es dissol a la font del món.,他完全消失了；他溶入了世界的源头。
14692638,El vostre laboratori d'embriologia ha de tenir protocols estrictes per cobrir tot el que passa.,您的胚胎学实验室应该有严格的协议来管理其墙内发生的一切。
14757825,29 Els pietosos posseiran la terra i hi viuran per sempre.,29义人将要承受乐土，必在那里永远居住。
14768448,"Scottish Partnerships, cadascun dels membres del qual és una societat anònima.",o苏格兰的合伙公司，其中的每个成员是有限责任公司。
14792828,"Si vols el millor cas pràctic per a això, fes una ullada a Monster Hunter: World, que va ser llançat en una finestra buida, recolzat per fortes crítiques i una comunitat vocal, i va ser un gran èxit.",如果您想了解这方面的最佳案例，请参考游戏《怪物猎人：世界》，它在一个冷门的时间段发行，获得了强烈的反响和舆论的支持，而且在后来取得了巨大的成功。
14836106,"Llicenciat en enginyeria aeronàutica per la Universitat de Texas a Austin el 1955, aviat va aconseguir el seu somni d'infantesa de convertir-se en pilot de proves de la Marina.",1955年，宾从德克萨斯大学奥斯汀分校获得航空工程学位，不久便实现了他的童年梦想——成为海军试飞员。
14840751,"De debò, no necessites molts diners per viatjar.",我的意思是你真的真的不需要赚很多钱才去旅行。
14885277,Un embolic pitjor que abans.,比以前更糟糕的混乱。
14898824,"La primera etapa es presenta per al 5 d'abril i tindrà lloc a l'interior de l'EverBank Field de Jacksonville, Florida.",第一回合将于4月5日提交，并将在佛罗里达州杰克逊维尔的EverBank球场内举行。
14918114,"Aquesta pràctica ha destruït no només els tècnics de monitorització i diverses estacions de monitorització ambiental, sinó també la base de les dades nacionals de monitorització ambiental, cosa que va soscavar la credibilitat del departament de protecció ambiental.",所毁掉的不仅仅是这几个监测技术人员、几个环境监测站长，而在于动摇了全国环境监测数据的根本，破坏了环保部门的公信力。
14926275,"No vaig decidir parlar amb aquestes persones, vaig triar parlar amb les víctimes d'aquestes persones.",我并不想与这些人交谈，而是选择与受害者交谈。
14931705,"De mala gana, els migrants pugen a bord del vaixell de la Guàrdia Costera Líbia.",移民很不情愿地登上了利比亚海岸警卫队的船。
14934541,"És un dispositiu vital que és necessari per al treball de recerca, el desenvolupament de productes i per a ajudar en altres projectes analítics.",它是研究工作，产品开发以及协助其他分析项目所必需的重要设备。
14944150,"L'advocat de la ciutat de North Tonawanda, Luke Brown, va dir a ABC que espera que la llei obligui els pares a involucrar-se per evitar que els nens intimidin repetidament els altres.",北托纳旺达市检察官卢克·布朗在采访中说，他希望新法令能迫使父母参加，以阻拦儿童屡次欺凌别人。
14969992,"Totes les proves bilaterals, ODI i T20I fora de les competicions esmentades.",所有双边测试，ODI和T20I在上述比赛之外。
14971615,"En llocs on prevalen condicions especials, com en vaixells, vehicles i similars i en llocs perillosos, per example, on és probable que es produeixin explosions, poden ser necessàries construccions especials.",在特殊环境，例如在车、船上和在可能发生爆炸等危险的场所使用的开关，可能要求特殊的结构。
14978225,Un a l'any és la meta.,一年，就是一个目标。
14989664,"Com serà evident, són possibles altres dispositius semblants.",其他类似装置也才能成为可能。
14996726,"""Per ser honest, de vegades, em fa sentir ximple i de vegades fins i tot com un fracàs en el que faig"", va afegir.",“说实话，有时候，这让我觉得自己有点儿笨，有时甚至觉得自己做的事情很失败，”他补充道。
14997603,"Aquestes troballes, basades en només una petita fracció de les estrelles constituents d'Andròmeda, podrien representar de manera similar una petita fracció de les restes còsmiques d'altres fusions al llarg dels 10 mil milions d'anys de vida de la galàxia.",这些发现仅基于仙女座星系的一小部分恒星，可能类似地代表了整个银河系100亿年生命周期中其他合并的宇宙残骸的一小部分。
15024733,"Durant més de 10 anys, parlem i riem i desenvolupem una amistat, i acabem asseguts un al costat de l'altre en un curs sobre el govern nord-americà.",10年以上，我们谈笑风生，建立了友谊，最后在一个关于美国政府的课程中坐在一起。
15035705,Bitcoin com a nen de 10 anys és una bona analogia.,比特币作为一个10岁的孩子是一个不错的比喻。
15059206,Aquests principis constitueixen la base de temes més avançats i cursos optatius.,这些原则构成了更高级的主题和选修课程的基础。
15077277,"El Comitè Olímpic Nacional Saudita va ordenar a les dones que es vestissin modestament, que estiguessin acompanyades per tutors masculins i que no es barregessin amb homes.",沙特国家奥委会命令这两位女性运动员必须穿著合宜服装，由男性监护人陪同，而且不能混杂在男性之中。
15092071,És el pare de Mike.,他是迈克的父亲。
15104358,"Era una nova cançó de Demi Lovato, en lloc d'una cinta sexual de Kim Kardashian.",它就像黛米·洛瓦托（DemiLovato）的新歌，而不是金·卡戴珊（KimKardashian）的性爱录像。
15106891,Gràcies per un altre GUANYADOR!!,！多谢另一位获奖者！！！！
15114399,"L'emperador va parlar com si el seu únic objectiu fos plantejar un nombre determinat de preguntes; les respostes a aquestes preguntes, com era massa evident, no li interessaven.",皇帝说，好像他的唯一目的是将给定的觉得这些问题的答案，只是太明显，他没有兴趣。
15120693,Els hàbits de son saludables poden tenir un efecte important en la qualitat de vida.,健康的睡眠习惯会对您的生活质量产生重大影响。
15158837,4 investigació; és així?,四次调查：这是事实吗
15168091,Els antics defensors de Suu Kyi a l'estranger han quedat consternats per la seva actitud davant del calvari dels periodistes.,过去昂山素季的海外倡导者对她对记者的煎熬态度感到沮丧。
15170690,"Blockchain no ofereix seguretat directa per si mateix, però es pot crear una aplicació de seguretat.",区块链本身不直接提供安全性，但可以创建安全应用程序。
15170866,Per què va desaparèixer em va ajudar tant amb la curació després del desamor i evitant el dolor innecessari.,他消失的原因让我在心碎后恢复了很多，避免了不必要的痛苦。
15171916,En aquest punt hi ha aproximadament 2 milions d'habitatges sense vendre a Espanya.,当时，该国有大约200万未售出的房屋。
15176110,"Aleshores, transmets el que has estat fent i el que has estat sent.",所以，你传递你一直在做的和你一直在做的事情。
15208587,"El pare va somriure i va dir: ""Fill, para atenció"".",老大爷对我微微一笑，说：“小朋友，小心啊！”。
15224559,"Però hi ha molts escenaris on un projecte és pobre en perspectives però ric en recursos (per example, un projecte simbòlic fallit que va recaptar molts diners).",但是，在许多情况下，一个项目的前景很差，但资源却很丰富（例如，一个失败的通证项目筹集了大量资金）。
15269900,"Gairebé una setmana després del bombardeig, la carretera que condueix a la casa de Raju a la ciutat oriental està flanquejada per cartells i fotografies del pare de dos fills de 40 anys que va bloquejar l'atacant a la porta de l'església.",爆炸发生近一周后，通往东部城市Raju家的道路两侧是两位40岁的父亲在教堂门口阻挡袭击者的海报和照片。
15312118,"Al final, que empreses com Amazon es converteixin en asseguradores o no depèn de la gana pel risc, de la capacitat per innovar i dels possibles resultats.",在最终，像亚马逊这样的公司是否能够成为保险公司，取决于他们的风险偏好、创新能力和潜在回报。
15322041,aquí els galls dindi.,Turkeys在这里。
15341505,"Comprendre aquestes diferències ajuda a adaptar missatges específics per a diferents mercats, en lloc de dependre d'un enfocament únic per a tothom",了解这些差异有助于针对不同市场定制特定消息，而不是依赖于“一刀切”的方法
15344124,"Lluc 5:26 i la sorpresa es va apoderar de tots ells i van glorificar Déu i es van omplir de temor, dient: avui hem vist coses meravelloses.",5：26众人都惊奇，也归荣耀与神，并且满心惧怕，说：“我们今日看见非常的事了。
15352951,"Si teniu proves dividides en proves unitàries de baix nivell i proves funcionals de nivell superior, voldreu començar a preocupar-vos quan les proves unitàries comencin a trigar més d'uns minuts a executar-se, o quan les proves funcionals durin diverses hores.",如果你有测试分散在低级“单元”测试和高级“功能”测试中，那么你应该担心的问题是：你的单元测试的运行时间何时会变成几分钟，或者功能测试何时会变成几小时。
15354789,"""Cada banc, cada regulador amb què parlem, demanem això"".",“对于我们沟通过的每家银行、每个监管机构，我们都会提出这个要求。”
15358778,"Va a Pohjola amb el seu amic Tiera per venjar-se, però Louhi congela els mars i Lemminkäinen ha tornat a casa.",他和他的同伴Tiera一起去Pohjola报仇，但Louhi冻结了海洋，Lemminkäinen必须回家。
15362768,Oferim una integració entre CargoWise One i Microsoft Dynamics GP,我们提供CargoWiseOne与MicrosoftDynamicsGP的集成
15370552,"Wambui, la corredora kenyana, va dir a l'AFP en una entrevista que es negava a prendre la medicació per reduir la testosterona i que la introducció de les noves normes l'havia deixat sense voluntat d'entrenar-se perquè no se sap per què s'entrena.",肯尼亚赛跑运动员瓦姆比上月接受法新社采访时说，她拒绝服用降低睾酮的药物，而且新规定的出台让她缺乏训练的意愿，“因为你不知道你在训练什么”。
15371190,El balanç continua sent ben posicionat per donar suport al negoci a llarg termini.,资产负债表仍处于良好位置，以支持长期业务。
15387305,"Si obeeixo Jesucrist, la Redempció de Déu es precipitarà a través meu a altres vides, perquè darrere de l'obra d'obediència hi ha la Realitat de Déu Totpoderós.",我若顺服基督，神的救赎就会透过我涌流倒别的生命上，因为在顺服的行动背后，是全能神的实体。
15394945,No trobes la teva ciutat al mapa?,在地图上无法找到您所在的城市？
15397072,No hi ha dues targetes al món que tinguin la mateixa adreça.,世界上没有两块网卡会有相同的地址。
15405389,"Per a mi, normalment ha estat música.",对我来说，通常都是音乐。
15427360,"Atès que el banc central ha pujat sovint els tipus d'interès recentment, l'augment del nivell real dels tipus d'interès pot frenar la inversió de les empreses.",由于近期中央银行频频提高利率，实际利率水平上升对企业的投资行为将起到抑制作用。
15429754,Les enquestes indiquen que prop de dos terços dels brasilers estan a favor de la destitució de Rousseff.,调查还显示，近三分之二的巴西人支持罗塞夫的弹劾。
15440634,"Tot i això, la majoria no comprarà immediatament.",但是他们大部分都不会很快就买了。
15497416,S'espera que el grup internacional de futbol FIFA adjudiqui la candidatura al juny.,足球的国际组织FIFA预计将在6月份中标。
15502841,Déu sap la veritat del que va passar.,上帝知道发生的事情的真相。
15509775,"9, quan surti d'aquest districte de la ciutat, avanceu per posar-vos en contacte amb nosaltres per tal de verificar el vehicle per a vostè de manera oportuna, proporcionar certificats d'impostos addicionals.",8、当您要驾车离开本市行政区时请提前与我们联系，以便及时为您检查车辆、提供附加购置税证明。
15517885,"Tot i això, les nacions de tot el món es van enfrontar a un nou tipus de crisi: un virus de dissidència interna.",然而，世界各国却面临著一种新危机──“内部异见病毒”。
15524233,"Annie li va cridar, mentre Magdalena intentava dir-ho en anglès.",“告诉我，该死！“安妮对她大喊大叫，Magdalena试图用英语告诉她。
15532283,La UNOOSA també és responsable d'implementar les responsabilitats del Secretari General en virtut del dret espacial internacional i el manteniment del Registre d'Objectes Llançats a l'Espai Exterior de les Nacions Unides.,外空厅还履行秘书长根据国际空间法所承担的责任，并且保管和维护联合国《射入外层空间物体登记册》。
15534081,Això pot estalviar un temps preciós en una emergència.,这可在紧急情况下节省宝贵的时间。
15537622,"Els afganesos tenien previst jugar la seva primera prova el 2019 contra Austràlia, però tenint en compte la relació històrica entre l'Índia i l'Afganistan, vam decidir organitzar la seva primera prova "", va dir el secretari en funcions del BCCI, Amitabh Choudhary, a Nova Delhi.",“阿富汗人计划在2019年与澳大利亚队进行第一次测试，但考虑到印度和阿富汗之间的历史关系，我们决定举办他们的第一次测试，”BCCI代理秘书阿米塔布乔达里说。
15560206,L'ICE es va crear el 2003.,ICE建立于2003年。
15590408,"A mesura que Google creix a tota la zona de la badia, ja sigui a la nostra ciutat natal, Mountain View, a San Francisco, o en els nostres futurs desenvolupaments a San José i Sunnyvale, hem invertit en el desenvolupament d'habitatges que satisfacin les necessitats d'aquestes comunitats.",随着谷歌在旧金山湾区的发展，无论是在我们的家乡山景城、旧金山，还是在我们未来在圣何塞和森尼维尔的开发项目，我们已经投资开发满足这些社区需求的住房。
15595629,Interoperable: NFC funciona amb les tecnologies existents de targetes sense contacte,互操作性：NFC与现有非接触式卡片的技术
15600234,La seva justificació va ser 'no llegeixes diaris?,他抱怨说，”你不读报纸吗？
15639331,És una pena perquè hi ha molta gent realment bona vivint aquí.,这很糟糕，因为还有各种很好的人生活在这里。
15652818,"Aleshores has de tenir proves importants, de les quals som ignorants, ja que es deia que eren una parella molt unida.",“那您一定掌握了重要的证据，在这方面我们一无所知，因为据说他们是一对最和睦的夫妻。
15657924,Ha escrit durant molts anys.,他已经写了好几年了。
15661963,"Amb l'automatització, hem arribat a comprendre que l'atur massiu no arribarà aviat, i la preocupació més gran és si nosaltres, com a societat, estem preparats per a la naturalesa del treball per a la transició cap a llocs de treball menys estables i pitjor pagats sense xarxes de seguretat com l'assegurança mèdica.",随着自动化，我们认识到大规模失业不会很快到来，更大的担忧是，当今社会是否准备好面对工作性质转变，转型为低稳定、低薪，没有医疗保险等安全保障的工作。
15684112,Però cal encara més en suggerir que aquesta limitació té conseqüències psicològiques.,但是，假如更进一步的话，存在主义还认为这种限制具有心理上的影响。
15692140,"Ara tornem al món real: en el camí d'una tempesta que s'acosta, on milers de persones volen evacuar la costa, depenent de les interrupcions de les refineries i altres colls d'ampolla, és possible que algunes estacions locals es quedin sense benzina si no pugen els preus significativament.",现在回到现实世界：在暴风雨即将来临的路上，成千上万人希望从沿海地区撤离，由于炼油厂供应中断和其他瓶颈，如果不大幅提高价格，一些地方加油站可能会用完汽油。
15695288,"Katz veu valor en els valors financers i energètics, així com en alguns noms tecnològics com ara eBay i Facebook.",卡茨还看到了金融和能源股的价值，以及eBay和Facebook等一些科技公司。
15697933,"En els darrers 20 anys, Suïssa ha perdut progressivament el seu atractiu com a antiga banca secreta.",在过去的20年里，瑞士逐渐失去了作为世界前秘密银行中心的号召力。
15706365,gestió de tercers proveïdors;,管理第三方供应商；
15718830,"Si el ""primogènit"" de Déu és molt Déu, llavors els nascuts més tard del mateix Pare també han de convertir-se en membres de ple dret de la Família de Déu.",既然神的“长子”正是神，而正是同一个父神后来所“生”的，也必定会成为“神的家”的完全员！
15726700,"És un òrgan central a Mèxic, que no forma part de cap dels 31 estats de Mèxic, però pertany al conjunt de l'aliança.",它是一个墨西哥不是31个州中的任何一个部分，但属于整个联邦内的联邦实体的。
15727590,"La Facultat de Dret va ser creada pels jutges del Tribunal Suprem d'Iowa George Wright i Chester Cole, que tenien com a objectiu ensenyar dret a prop dels tribunals perquè els estudiants poguessin presenciar la llei en acció.",法学院是由爱荷华州最高法院的法官乔治·赖特和切斯特·科尔，谁旨在教接近法向法院提起诉讼，以便学生们可以在行动见证法律规定。
15733194,Diverses economies encara enfronten grans necessitats de consolidació fiscal i l'amenaça d'intensificació del conflicte geopolític continua pesant sobre el creixement a la regió.,一些经济体仍需开展大规模财政整顿，地缘政治冲突加剧的威胁将继续影响该地区的经济增长。
15736705,"Al costat de la paret hi ha un pi, i el pi ha de ser well.",墙的旁边是一棵松树，松树一定老了。
15747156,"Si hi ha inconvenients, són els hiverns durs de l'estat i l'accés potencialment escàs a l'atenció mèdica especialitzada.",如果存在缺点，那就是该州严酷的冬季，并且可能无法获得专门的医疗护理。
15769485,"Estrictament, es va invocar l'enfocament de la propietat universal; això és una mica més general que la teoria de categories, i la relació entre tots dos com a formes alternatives també s'estava aclarint, alhora.",严格地说，涉及到泛性质方式；这似乎比范畴论更一般，而这两个交替方式的关系也在同一时间被理清了。
15769638,Apareix l'heroi!,英雄就出现！
15771662,"Si els seguidors de Crist poguessin ser enganyats i portats a desagradar a Déu, llavors la seva força, fortalesa i fermesa fallarien, i caurien com una presa fàcil.",若是基督的门徒能被诱惑，招致上帝的不悦，那么他们的力量，勇毅和坚定，必要衰败，而他们就容易地成为他的掳物了。
15774366,"Al març, va publicar una súplica a la pàgina oficial de Facebook de Beck: ""El fet de Beck als Estats Units no val la pena beure.",2012年3月，他在贝克的官方Facebook网页上发出呼吁：“美国产贝克啤酒不值一尝。
15795179,"Però això no és per economia, sinó per política.",“但可惜的是，不是为了经济，而是为了政治。
15840010,"Centenars d'activistes, líders i manifestants de l'oposició van ser detinguts al gener per agents de seguretat per aturar les manifestacions que van esclatar a causa de l'augment dels preus dels aliments",今年1月，数百名反对派活动家，领导人和抗议者被安全人员逮捕，以遏制由于包括面包在内的食品价格上涨而爆发的示威游行
15853131,Configurar un compte bancari estranger a la jurisdicció correcta és una manera convenient de fer-ho.,在正确的司法管辖区开设一个离岸银行账户是一种方便的方式。
15857078,"El seu gran amor per les perles i els diamants és ben conegut i diversos historiadors han citat l'opinió de Napoleó, que l'anomenat ""assumpte del collaret de diamants"" -un escàndol que va entelar la reputació de la reina el 1785- va ser una de les causes de la Revolució Francesa.",众所周知，她钟爱珍珠和钻石，许多历史学家引述拿破仑的观点，指出1785年令玛丽皇后声名狼藉的丑闻‘钻石项链事件’，正是导致法国大革命爆发的原因之一。
15862447,Com intercanviar targetes de visita al Japó,在日本如何交换名片
15896822,El Sony Innovation Fund va ser creat pel gegant tecnològic japonès Sony el juny del 2019 en associació amb Daiwa Capital Holdings per invertir en empreses tecnològiques en fase de creixement.,索尼创新基金由日本技术巨头索尼于2019年6月与DaiwaCapitalHoldings合作设立，旨在投资处于成长阶段的技术公司。
15902822,"Això augmentarà la prevalença de la desnutrició i la desnutrició, que actualment causen 3,1 milions de morts cada any.",这将使目前每年造成310万人死亡的营养不良和营养不足流行率上升。
15913729,Va argumentar que les xarxes no estaven preparades de manera remota per manejar la quantitat de dades necessàries per executar aquests llocs.,他认为，网络还没有准备好处理这个网站所需之数据量。
15926117,"En aquella època, les matèries primeres per a la fabricació de paper seguien sent la fibra de jute i el cap de lli well, de qualitat inferior i rara en quantitat, i ni tan sols podien satisfer les necessitats de la impressió de diaris.",而当时的造纸原料仍是黄麻纤维和旧麻布头，质量低劣且数量稀少，甚至不能满足报业印刷的需求。
15929750,Un estudi del març va trobar que l'ús del telèfon mòbil pot endarrerir el llenguatge expressiu en joves de 18 mesos.,今年3月，另一项研究发现，手机的使用推迟了18个月大儿童语言的表达。
15940240,"En cas que els monuments reals estiguin danyats, els escanejats en 3D es poden utilitzar per crear recreacions impreses en 3D precises, o com a referències per a altres museus, universitats o laboratoris.",如果未来这些建筑受到损坏，其3D扫描数据就可以用于创建精确的3D打印复制品，或者供其它博物馆、大学或实验室之用。
15952785,"""Els Estats Units, un cop considerat un bastió de la llibertat econòmica, ara ocupa el lloc 16 al món després d'haver estat tan alt com el segon a 2000"", va dir l'informe emès dilluns al matí.",“曾经被认为是经济自由堡垒的美国，在2000年高达第二位后，现在排名世界第16位，”周一早上发布的报告称。
15952912,"Tot i l'emoció al voltant de les reeixides ofertes del 2013, Rosenfeld adverteix que no cal esperar que les accions de la franquícia segueixin sent favorites de Wall Street per molt de temps.",尽管2013年成功上市的案例让人兴奋，Rosenfield警告说，不要指望特许经营股票长期受到华尔街的宠爱。
15959107,"El Centre d'Assessorament també ofereix consultes d'emergència als estudiants amb problemes urgents de salut mental entre les 8 del matí i les 5 de la tarda, de dilluns a divendres.",咨询中心还将在周一至周五的上午8点至下午5点之间为有紧急精神健康问题的学生提供紧急咨询。
15962851,Aquesta cultura es basa en una creença profundament arrelada als Associats i en l'impuls innat de cada persona per assolir el seu màxim potencial.,这种文化是建立在一个根深蒂固的信念在同事和每个人的内在驱动器达到他或她的全部潜力。
15963261,Això és similar als articles instantanis de Facebook.,这非常类似Facebook的InstantArticles。
15965725,"Si el teu home té testicles enormes, l'únic moviment assenyat que cal fer és aconseguir-se un xip de seguiment GPS implantat al cos mentre dorm, d'aquesta manera sempre sabràs on és.",如果男人有巨大的睾丸，唯一明智的事情就是把一个GPS跟踪芯片植入他的身体，这样就永远可以知道他在哪里。
15991897,"Per completar aquest atrafegat any 1999, Marc Anthony va aparèixer al costat de Nicolas Cage a Bringing Out The Dead, de Martin Scorsese.",这一年Anthony相当忙，他还与NicolasCage一同出现在MartinScorsese的《BringOutTheDead》唱片中。
16006998,"La mateixa Unió Europea no expedeix passaports ordinaris, però els fullets de passaports ordinaris emesos pels seus 28 estats membres comparteixen un format comú.",欧洲联盟本身并不签发护照，但是其28个成员国任意一国签发的护照都可作为其他成员国之间被认可的通行证。
16032720,"Si no fos Alexandre, voldria ser Diògenes...",假如我不是亚历山大，我宁愿做第欧根尼。
16034780,El món necessita urgentment un sistema integral d'AMP per conservar la biodiversitat i ajudar a reconstruir la productivitat dels oceans.,世界迫切需要一个全面的海洋保护区体系，以保护海洋生物多样性和帮助重建海洋生产力。
16043056,"L'any 2078, celebraré el meu 75è aniversari.",2078年，我将庆祝我的75岁生日。
16050137,"Després es van posar a parlar de llibres, i per a delit de Jo, va descobrir que Laurie els estimava tan bé com ella, i havia llegit fins i tot més que ella mateixa.",接着他们谈起书，乔高兴地发现劳里跟她一样爱读书，而且读得比她更多。
16052994,"Aplicant l'experiència i les tecnologies dels nou socis al projecte de tres anys, el sistema es basarà en sensors d'abast d'última generació com LiDAR, radar UWB i ultrasò MEMS.",在该三年期项目中，将整合九家合作伙伴的专业技能和技术，系统将基于最先进的距离传感器，如LiDAR、UWB雷达和MEMS超声波。
16059670,"L'actualització de Kaby Lake deixa una bona impressió inicial, però alguns detalls revelen que encara no ets al pis executiu.",KabyLake更新给我们带来了很好的第一印象，不过在一些细节上它还没有达到高端水准。
16064347,"Però mesures més contundents, com ara la presa de zones de parla principalment russa de l'est d'Ucraïna, correrien el risc de desencadenar un conflicte més greu.",如果采取派兵进驻主要讲俄语的乌克兰东部地区等更加强力的措施，则可能引发更严重的冲突。
16071884,La burocràcia continua.,官僚作风也在继续。
16080213,"Ara, a mesura que els ulls dels mitjans de comunicació i els funcionaris sanitaris se centren en la propagació del Zika a Amèrica i més enllà, molts investigadors i defensors esperen que els finançadors i les agències sanitàries prestin per fi més atenció a un problema mundial molt més gran: els milions de nadons nascuts any rere any, amb defectes de naixement sovint greus.",现在，当媒体和卫生官员将目光聚焦于寨卡病毒在美国等地的传播时，很多研究人员和倡议者希望，资助者和卫生机构最终能够对这个更加广泛的全球性问题予以更多关注，因为年复一年有数以百万计的婴儿存在严重的出生缺陷。
16113961,En Jack vindria.,““杰克会来的。
16150078,"Quan Charles Widmore va arribar a l'illa Hydra, els seus homes van començar a muntar una sèrie de sonars portàtils per mantenir a ratlla l'Home de Negre.",（3x15）当CharlesWidmore到达HydraIsland后，他的部下们开始摆设一系列的可移动式的音波铁塔，以阻挡黑衣男。
