linea,catalan,chino
17191961,"Segons l'enquesta, les famílies que manegen bé les transicions reconeixen que la successió és un procés que dura tota la vida i solen començar a pensar en la generació següent des del principi.",根据这项调查，能够处理好传承问题的家族都认为这是贯穿一生的过程，这些家族往往在很早的时候就开始考虑下一代接班。
17198589,Això deixa pràcticament tota la resta en mans dels dissenyadors de productes.,这几乎将所有其他事项留给了产品设计师。
17199322,"Mai consideris que alguna cosa et fa bé si et fa trair una confiança o perdre el sentit de la vergonya o et fa mostrar odi, sospita, mala voluntat o hipocresia o un desig de coses que es fan millor a porta tancada.",如果某件事让你背叛了信任，千万不要认为它是对你有好处的，或者失去羞耻感，或者让你表现出仇恨，怀疑，恶意，或者虚伪，或者渴望在封闭的门后做最好的事情。
17222782,Aleshores Kane també havia preparat un manuscrit derivat de les seves notes de viatge i enviat a una editorial de Londres per a la seva publicació.,这段时期，凯恩也准备将他旅行时的笔记手稿送到伦敦的一家出版社出版。
17235823,"Sobretot, el menjar és deliciós fins i tot amb un pressupost baix, especialment el marisc acabat de capturar.",最重要的是，即使在低预算的情况下，食物也很诱人，特别是刚刚登陆的海鲜。
17243411,"Oh, Déu meu, només falten uns dies.",哦天，哦操，只有三天时间了。
17244344,"O, perdoneu-los.",抑或原谅它们。
17262378,Ens porta de tornada al seu dormitori i obre el seu joier.,她跑回卧室，打开她的珠宝盒。
17266253,"Si abans no era privada i ha canviat de to, llavors no ha de voler que vegis amb qui ha estat xatejant.",如果她之前不在意隐私，现在却改变立场，肯定是不想让你知道她在和谁聊天。
17267053,"Si ens guiem pel benestar dels ciutadans nord-americans, crec que els republicans i els demòcrates poden treballar junts per aconseguir un resultat que ha eludit el nostre país durant dècades"".",如果我们以美国公民的福祉为考量，我相信民主党与共和党可以共同努力，完成我们国家几十年来未曾实现的成果。”
17276482,Aquesta propietat històrica és reconeguda per la ciutat com a històricament rellevant.,这家历史悠久属性由城市作为历史相关的认可。
17277505,"Article 126 El Govern de la Regió Administrativa Especial de Macau ha de formular, pel seu compte, polítiques de premsa i publicació.",第一百二十六条、澳门特别行政区政府自行制定新闻、出版政策。
17301970,Per explicar-me a mi i als altres què caldria per canviar d'opinió.,让他们向我以及其他每一个人解释如何能让他们改变主意。
17302956,No ignoreu aquest pas tan important.,不要忽视这个重要的步骤。
17304417,l'èxit del sistema.,而是制度的成功。
17306540,"A la part superior dreta de la finestra, feu clic a X per tancar l'aplicació i desconnectar-vos de la base de dades d'exemple de l'SQL Anywhere.",单击窗口右上角的X，关闭应用程序并断开与SQLAnywhere示例数据库的连接。
17312245,"Moltes empreses de la indústria alimentària han implementat l'esquema de certificació GMP per al processament d'aliments com la base sobre la qual han desenvolupat i implementat altres sistemes de gestió de qualitat i seguretat alimentària, com ara HACCP, ISO 22000, SQF i ISO 9001.",许多食品企业都对食品加工过程实施了GMP评估方案，并以此作为基础开发和实施了其他质量和食品安全管理体系，包括HACCP、ISO22000、SQF和ISO9001。
17334770,Director Executiu de l'Organització Europea de Nutrigenòmica (NuGo),欧洲营养基因组学组织（NuGO）理事长
17357674,"Ho havia perdut tot, fins i tot el nom.",她失去了一切，甚至她自己的名字了。
17371943,"I el president va continuar: 'He sentit a parlar de persones als països occidentals que dormen en cartrons sota els ponts per la pobresa, o dels que dormen a les estacions de metro, però no a les tombes.",他并呼吁：“我有听说过西方国家的人因为贫穷而铺纸箱睡在桥下，或是睡在地铁站，但没有人睡在坟墓。
17379875,"Per als moviments antisistèmics de l'esquerra a Europa, la lliçó dels darrers anys és clara.",对欧洲的左翼反建制运动来说，近年来的教训是很清楚的。
17399980,M'alegro de seguir sonant com jo.,我很高兴我长得像我。
17400655,"""Precisament així. L ha de saber la seva mida i forma, veient que he llegit l'anunci al respecte en The Times cada dia últimament.",我应该知道它的大小和形状，看到广告，我读过最近在《纽约时报》每天。
17421342,"Tot i això, amb un grapat d'empleats en una petita oficina aquí a Reno, Apple ha fet una cosa fonamental en la seva estratègia corporativa: ha evitat milions de dòlars en impostos a Califòrnia i 20 estats més.",然而，通过安排在雷诺市的一处小办公室和寥寥几个员工，苹果公司却实现了企业战略当中的一个核心目标：躲掉了加州和其他20个州课征的成百上千万美元税赋。
17423384,Les categories de revisió i descàrrega de zip han facilitat la descàrrega als clients.,8、zip检查和下载类别使用户的下载变得简单易用。
17426048,No sé si t'he convençut.,不知道有没有说服您。
17448686,L'escenari és un programa de jocs en què el concursant s'enfronta a tres portes tancades.,这个设定是一个游戏节目，参赛者面对三个闭着的门。
17450711,"Dos és que aquests membres pensen que no val la pena, perquè els llocs de cites no poden garantir els resultats, i aquest resultat es veu afectat per diversos factors massa, factors incontrolables massa.",二是这些会员认为不值得，因为婚恋交友网站无法保证结果，而这个结果受各种因素影响太大，不可控因素太多。
17455504,"Per fer les píndoles, la companyia va netejar, tallar, deshidratar i escalfar la placenta, entre 115 i 160 graus Fahrenheit (46 i 71 graus Celsius), i després la va posar en forma de càpsula.",为了生产这些药丸，这家公司会将胎盘清洗、切片、脱水和加热，加热温度在115到160华氏度左右（46到71摄氏度），然后再将其放入胶囊中。
17460691,"Per saber com fer front a un mercat que canvia ràpidament i desenvolupar oportunitats per a les relacions comercials a nivell internacional, amb especial atenció als mercats emergents, assegureu-vos de no perdre Flormart el 2019! """,要想了解如何应对快速变化的市场，并在国际层面上发展商业关系，尤其是新兴市场，一定不要错过2019年的Flormart！
17467240,La millor manera és fer un forat amb un martell i un clau.,穿孔最好的方法就是用一把锤子和一个钉子。
17469663,Cada criatura té una habilitat d'ocultació i una habilitat de ghting que un guerrer pot fer servir.,每个生物都有隐藏技能和战士可以使用的战斗技能。
17474393,"La Universitat de Varsòvia és més popular entre els estudiants d'Espanya, Alemanya, Itàlia, França i Turquia.",华沙大学在西班牙，德国，意大利，法国和土耳其的学生中最受欢迎。
17478156,No vol una definició clara.,但他们不希望清澈的定义。
17478287,"Cada endpoint SSL pot confirmar la identitat de l'altre endpoint SSL amb què es vol comunicar, assegurant que el trànsit de la xarxa i les dades s'estan enviant des del host esperat.",每个SSL端点都可以确认其希望与之通信的另一个SSL端点的标识，从而确保从预期的主机发送网络流量和数据。
17486408,Mesclador d'àudio fàcil és una eina d'edició d'àudio simple i és fàcil d'utilitzar.,EasyAudioMixerforMac是一种简单的音频编辑工具，易于使用。
17490601,(b) Capaç de comunicar-se en xinès i en anglès senzill;,（a）必须能以中文和简单英文沟通；
17494248,la primera vegada que vaig veure Ararat des d'una distància tan propera.,我第一次从这么近距离的地方观察哈鲁。
17502126,"Art of Perfection: Data Painting es presentarà en exposició permanent a la seu mundial de Rolls-Royce, i una edició de la peça viatjarà a sales d'exposició internacionals el 2020.",“数据绘画：完美艺术”将在劳斯莱斯全球总部永久展出，其中一版作品也将从2020年起在劳斯莱斯全球各地展厅巡回展出。
17507208,Almenys no al meu llibre.,至少在我的书中没有。
17524426,"Sense el suport mutu, on estaríem?",没有了彼此扶助，又将何去何从？
17529639,Fes una ullada a l'emocionant tràiler:,点击观赏精彩trailer：
17532764,"Els missatges estructurats VDM, que són ordres extensibles definides a l'especificació USB PD, són el mecanisme principal per entrar i sortir dels modes alternatius.",结构化VDM消息是可扩展的指令，在USBPD规范中有定义，是进入和退出替代模式的主要机制。
17543623,"Per obtenir la custòdia sobre el net, els avis necessitaven demostrar que el fill i la segona esposa eren pares no aptes.",为了获得孙子女的监护权，祖父母的委托人和妻子必须证明他们的儿子和他的第二任妻子没有资格成为父母。
17550149,Espero que aquest nivell de comunicació pugui continuar.,我希望这种交流方式能继续下去。
17589893,"En la majoria dels casos, però, és millor per al cos eliminar el virus o el bacteri que causa la gastroenteritis.",然而，在大多数情况下，身体更好地清除导致肠胃炎的病毒或细菌。
17596446,Una de les maneres més grans d'expressar l'amor és a través del perdó.,最能表达爱的方法之一，就是原谅。
17598811,"Better Place utilitzarà la recaptació per expandir-se a Europa Occidental mentre segueix avançant en els projectes de desplegament de l'empresa al nord de Califòrnia, el sud de la Xina, el Japó, Ontario, Canadà i Hawaii.",BetterPlace将用所获融资拓展西欧业务，同时继续推进公司在美国加州北部、中国南部、日本、加拿大安大略省以及夏威夷地区规划中的项目。
17610524,"He provat moltes variacions diferents, i aquesta recepta crec que té el millor equilibri de sabors:",我测试过许多不同的变化，我认为这个食谱的味道最平衡：
17625061,"Tot era tan silenciós, ordenat i ordenat; tothom tan amable i gentil; que després del soroll i la turbulència enmig de la qual sempre havia viscut, semblava el mateix Cel.",一切都很安静，整齐，有序；大家好温柔在他一直生活的噪音和动荡之后，似乎天堂本身。
17625919,"De fet, és possible que tingueu la vostra pròpia cartera preferida, però com a inversor amb mentalitat empresarial, no us heu de centrar només en un token específic.",事实上，每个人都有自己看好的投资组合，但作为一个有商业头脑的投资者，你不应该太执着于某个特定的Token。
17627803,Recordeu que heu de posar els ingressos combinats tant de vostè com del seu cònjuge.,记得确定你有记录下你和配偶两人的收入。
17634055,Però l'estàtua encara hi és?,这个雕像还在不？
17639617,Tracta' l com l'extrem negatiu de la bateria.,把它作为电池的负极。
17659349,L'informe assenyalava 7 tasques clau que el govern durà a terme per assolir els objectius fixats per l'Assemblea Nacional.,报告也指出了越南政府为完成国会提出的指标而将实施的7项重点任务。
17660071,Mai no entendré el seu tipus d'ignorància voluntària.,我将永远不会懂得自己的浅薄无知。
17682924,No és el primer intent.,这已经不是第一次尝试。
17684553,El vídeo comença als 10 segons.,您的视频在10秒内开始。
17692020,"Confesso que em fixo en les dones, sobretot quan van vestides de manera seductora, com en tot allò que la carn troba atractiu.",我承认我看著女人，尤其是当她们穿著诱人的衣服时，就像所有肉体一样诱人的。
17714770,Color: generalment blanc.,颜色：通常为白色。
17719561,"Aquest tipus de vidre té una gran demanda a les indústries automotriu i manufacturera, i es pot trobar en tot, des de parabrises, miralls i ampolles de cervesa.",这种玻璃在汽车和制造业的需求很大，从挡风玻璃，镜子，到啤酒瓶，都可以找到。
17732852,"Igual que el sector manufacturer en el seu conjunt, la indústria de l'automòbil està impulsada per la IED i principalment arrossegada per les empreses estrangeres que han invertit a Hongria des de la dècada de 1990.",与匈整个制造业一样，汽车工业也是外资驱动型，主要由外国公司主控，外国公司从1990年代起就看中匈汽车工业的潜力，向其大量投资。
17742395,La Xina és a milers de quilòmetres de distància.,中国离千里之外很远。
17761567,"Schrader i French, Bernbach i Reese dirigiran els tallers de la Conferència Annual de la NAIS del 2020.",施拉德和法国，伯恩巴克和里斯领导在2020年NAIS年会研讨会。
17777613,La meva llengua mai no es va curar.,我的舌头不会愈合的。
17794103,Teniu dret a defensar-vos i teniu dret a l'ajuda d'un advocat.,他有权自我辩护，也有权获得律师的帮助。
17805028,És una cosa que està investigant actualment?,这是你现在在研究的么？
17805718,"Vés a la teva habitació, si us plau.",回你自己的房间去，拜托。
17806754,La primera ronda tindrà un total de 48 partits.,第一轮总计48场比赛。
17809017,"El CAC utilitza àtoms refredats per làser com a mitjà per rebre senyals de freqüència altament estables, mentre que els rellotges atòmics tradicionals utilitzen àtoms calents que gairebé han assolit els seus límits, especialment pel que fa a l'estabilitat a llarg termini, va dir Liu.",他说，CAC使用激光冷却原子作为介质来接收高度稳定的频率信号，而传统的原子钟使用几乎达到极限的热原子，特别是在长期稳定性方面。
17809612,Hipómenes va prendre les pomes i es va dirigir al Rei.,希波墨涅斯拿着苹果并跑去找国王。
17833014,La Terra és el planeta més bonic de l'univers.,地球是宇宙中最美丽的行星。
17844529,Va patir ferides lleus i va ser detingut.,他受轻伤并被捕。
17881611,Aquest any se celebra el 30è aniversari de la WWDC.,今年是WWDC成立30周年。
17881713,"La UE també està preocupada per aquesta situació, queixant-se que ha consumit molta energia i temps.",这样的情形让欧盟也很著急，抱怨为此耗费了大量精力和时间。
17894667,Es va abraçar per mantenir-se calenta.,她拥抱自己以保暖。
17894890,"No obstant això, cada escultura és única i les seves expressions estan lluny de ser idèntiques.",然而，每件雕塑都是独一无二的，它们的表达方式完全相同。
17910990,SEED: un entorn de programari per suportar les primeres fases en el disseny d'edificis,SEED——软件环境来支持早期阶段的建筑设计
17945387,Però és un producte prometedor que podria ajudar a reduir les emissions de gasos.,但是这一产品前途无量，能够帮助减少气体排放。
17948212,La policia pot.,警察可以。
17965942,"Es pot dir que aquests nens tenen dues llengües maternes: cap llengua és aliena a aquest nen, fins i tot si una llengua és una llengua estrangera per a la gran majoria de les persones al país de naixement del nen.",这些孩子可以有两种母语，其中任何一种对他来说都不是外语，即使在他的出生国对大多数人来说是外语。
17980152,Descobreixen l'origen de l'aigua en el nostre sistema solar,科学家发现水资源在太阳系中普遍存在
17999897,"A la impressió digital, els arxius digitals formats pel processament de preimpressió no necessiten ser impresos immediatament, sinó que s'emmagatzemen en forma digital al sistema o es transmeten a través de la xarxa a diferents ubicacions.",在数码印刷中，印前处理所形成的数字文件并不需要立即印刷输出，而是以数字形式存储在系统中或通过网络传输到异地，最后根据顾客的定货需求完成印刷输出。
18002690,No hi ha dubte que tots em van influir molt.,我很确信他们都极大程度地影响到了我。
18015045,Un total de 27 participants van ser convidats per Samsung de tot el món per a un programa de formació de RV de quatre setmanes.,三星邀请全球共有27名参与者参加为期四周的VR培训计划。
18053429,"Als vint-i-cinc anys, les noies comencen a parlar de ser velles criades, però resolen en secret que mai no ho seran.",到了二十五岁，姑娘们便开始谈起要成为老姑娘了，但却暗下决心，决不这样。
18073847,A alguns els preocupa que els nostres esforços per combatre aquests desafiaments només generin més devastació ambiental.,部分人士担心，人类为应对这些挑战而做出的努力只会适得其反，造成更为严重的环境破坏。
18074455,"La propera reunió de l'OPEP se celebrarà el 22 de juny a Viena, mentre que s'espera que l'agenda de la reunió estigui dominada per la política de producció del càrtel.",下一次欧佩克会议将于6月22日在维也纳举行，预计会议的议程将以该组织的生产政策为主。
18093596,Vol votar avui?,今天你想投票了吗？
18094678,Qualsevol pot provar-ho i veure com funciona.,每个人可以尝试，看看它是如何确实有效。
18117972,"Per example, la quota de mercat de Jetty a la nostra base d'usuaris és significativament més gran que la que poden verificar altres fonts de recerca de mercat.",比如说我们的用户里，Jetty的市场份额明显高于其它市场调研的结果。
18133264,"Tot i que la comptabilització de la biodisponibilitat als sediments i els sòls segueix un marc conceptualment similar al de l'aigua, cal considerar els constituents addicionals.",尽管在沉积物和土壤中生物可利用性的计算与水的概念相似，但必须考虑额外的成分。
18164560,"El 1904, només quedaven 535 membres de la tribu A'ani.",到了1904年，阿特塞纳人部落只剩余535个成员。
18165660,"OK: Podeu llegir pàgines web, utilitzar les xarxes socials i transmetre música.",普通：您可以阅读网页、使用社交媒体及串流播放音乐。
18180541,És el túnel de la llum.,这是光的隧道。
18188660,"Dissenyat per l'artista belga Michel Olyff, l'emblema va ser adoptat com a símbol oficial de la Convenció del Patrimoni Mundial el 1978.",该标志由比利时艺术家MichelOlyff设计，在1978年的世界遗产大会上被采纳为世界遗产的官方标志。
18194278,"Quan Jesús va arribar a Betània, a prop de Jerusalem, el seu jove amic Llàtzer ja havia mort.",当耶稣来到伯大尼时，祂的朋友拉撒路已经死了。
18212448,Després faré la pregunta de diferents maneres.,我会用不同的方式问这个问题。
18215322,"Maugham havia estat escrivint constantment des dels 15 anys i desitjava ferventment convertir-se en author, però com que no tenia l'edat, es va abstenir de dir-ho al seu tutor.",毛姆从15岁起持续写作，并有心成为一名作家，但他没有告诉他的监护人。
18222674,Va demanar l'elecció d'un nou papa.,该信要求选举一位新的教宗。
18227268,Però els funcionaris diuen que insistir en aquests esdeveniments és un nihilisme històric subversiu destinat a corroir l'autoritat del partit.,但官员称，抓住这类事情不放是追寻具有颠覆性的“历史虚无主义”，旨在削弱党的威信。
18234683,"""Moltes dones volen un part natural i prefereixen confiar en els seus cossos per donar a llum al seu nadó sense l'ajuda d'una intervenció mèdica"", diu Ian Askew, director de l'OMS, Departament de Salut Reproductiva i.",“许多女性希望自然分娩，并且宁愿在没有医疗干预帮助的情况下靠自己的力量生下她们的宝宝，”世卫组织生殖卫生和研究司司长IanAskew说。
18235830,Tothom sap que estic orgullós de les meves arrels.,每个人都知道我为自己的根源感到骄傲。
18238124,Aquest taller ens ha ensenyat a utilitzar les investigacions d'incidents per conèixer-ne les causes i evitar que es repeteixin en el futur.,本课程教会我们如何使用事件调查来了解事件的根本原因并防止它们在将来再次发生。
18244200,"I la gent, sota el president Donald Trump, també anem a reconstruir Amèrica.",在唐纳德特朗普总统领导下，我们也将重建美国。
18244531,"Per això, un consell: No llegeixis gaire ràpid.",阅读本书的一个提示：不要读得太快。
18244934,"Tot i això, Quatre Generacions no és una tragèdia.",然而，《四世同堂》并不是一个悲剧。
18250810,I per què no ho sé,为什么？我也不知道AndwhyIjustdon’tknow
18273932,"Sis anys després que Ucraïna es veiés embolicada en un conflicte armat amb Rússia i els seus apoderats, el país continua depenent en gran mesura de les existències d'avions, vehicles, armes i altres equips militars de l'era soviètica, derivats dels mateixos o dissenys nous que aprofiten aquests recursos existents d'alguna manera.",在乌克兰首次卷入与俄罗斯及其代理人的武装冲突六年后，该国仍然严重依赖于苏联时期的飞机，车辆，武器和其他军事装备，或利用现有武器的库存资源的新颖设计。
18283893,Era la meva primera vegada en aquesta ciutat.,我是第一次来到这个美丽的城市。
18335868,Alguns dels competidors de Musk estan desenvolupant avions que s'assemblen als cotxes voladors.,马斯克的竞争对手正在开发类似飞行汽车的飞行载具。
18337237,L'ocell està ferit?,【小鸟受伤？
18352525,"La velocitat de trot no ha de ser massa ràpida per mantenir una velocitat uniforme, subjectivament no se sent incòmode, l'objectiu de controlar la freqüència cardíaca per minut a 180 menys l'edat apropiada.",慢跑的速度不宜太快，要保持均匀速度，主观上不感觉难受，客观上以每分钟心率控制在180减去年龄数为宜。
18357642,No va poder trobar prou per fer.,她仍然找不到足够的事做。
18359176,Canvis en comparació de les pràctiques de 1990,与1990年相比的变化
18361165,Ha anat bastant bé... així que veurem què passa.,（美朝对话）它进展得很顺利，所以我们将看看会发生什么。
18384426,"Aquestes petites observacions se sumen, demostrant que, com va dir Pollack sobre el desenvolupament nuclear de Corea del Nord, ""aquest és un programa mortalment seriós"".",这些细小的观察累积在一起，证明了波拉克对朝鲜核发展的观点——“这是一个非常严肃的项目。”
18394192,"D'altra banda, visiteu la Gran Mesquita i el mercat Souq Mubarkiah per conèixer la cultura local.",此外，欢迎游览GrandMosque和SouqMubarkiah集市，体验当地文化风情。
18398212,"Si no podeu veure un partit, atureu-vos al museu de l'esport dins de l'estadi per veure records, fotografies i uniformes dels millors jugadors de futbol del Brasil.",若并无球赛，可参观场内的体育博物馆，观赏巴西顶级足球球员的纪念品、照片及制服。
18400433,Avui és el darrer dia de 16 mesos.,今天，是16岁的最后一天。
18403776,implementar projectes i programes conjunts de recerca i educació amb socis estrangers;,跟外国伙伴进行科研活动和教育方案、计划；
18405549,L'embaràs i la reproducció són meravellosos.,怀孕和生殖的过程是非常奇妙的。
18444462,"En els temps moderns, simplement s'assumia que la persona era un imbècil; en els vells temps, hi havia una possibilitat molt real que et maleïssin.",在现代，你会简单地假设那个人是个混蛋；在过去的时代，你很有可能被诅咒。
18452721,Espereu de dos a tres dies de recuperació abans que es puguin realitzar les activitats normals.,预计可以恢复两到三天，然后才能进行正常活动。
18470323,Això va marcar el menor augment de dos mesos en l'ocupació en més d'un any i podria alimentar els temors que la desacceleració econòmica mundial liderada per la Xina està minvant la força dels Estats Units.,这两个月的就业增长创下一年多以来最低，可能引发对于中国引领的全球经济放缓正削弱美国经济力道的担忧。
18483867,"Tot el temps, la indústria creu que hi ha un ""cinc lleis"" al canal de la botiga de cosmètics: en primer lloc, la marca ha de tenir un portaveu; en segon lloc, hi ha d'haver marca i publicitat; i en tercer lloc, hi ha d'haver un equip de formació de residents; En quart lloc, hem de tenir un comptador d'imatge de marca dedicat.",一直以来，行业内都认为，在化妆品店渠道存在一个“五有法则”：第一，品牌必须要有代言人；第二，必须要有品牌宣传和广告投放；第三，必须要有一支驻地培训团队；第四，必须要有专属的品牌形象专柜。
18487015,El vostre lloc necessita un propòsit clarament definite per eliminar qualsevol confusió des del principi tenint un punt focal únic i fort.,您的网站需要有一个单一的，强烈的焦点，以消除任何混乱从一开始就明确界定的目的。
18505792,Més tard es va casar amb Bill Clinton i es va mudar amb ell a Arkansas.,后来她嫁给了克林顿，并随着克林顿去往了阿肯色州。
18529004,"Tot i això, l'acumulació de fets irrellevants està inextricablement entrellaçada amb altres fenòmens.",然而，对于不相关事实的积累，不可避免地与其他现象交织在一起。
18556241,"Externat implicava, doncs, obertura així com llibertat d'estudi i ensenyament.",因此，Externado表示开放性，学习自由和教学自由。
18594130,"The Hollywood Reporter va recollir els anuncis de Twitter de l'estafa: ""Universal FanCon sobtadament posposat una setmana abans de l'esdeveniment"".",好莱坞报道者收到了骗子的推特通知：“环球影迷会突然推迟了一周。
18638271,- asma o una altra malaltia respiratòria;,哮喘或其他呼吸道疾病；
18642527,"Perquè quan no ho fem, les nostres accions són purament arbitràries i soscaven la legitimitat de futures intervencions per justificades que siguin.",如果我们不以身作则，我们的行动就会表现为专横武断，使未来进行干预的合理性受到影响，无论理由多么充足。
18649872,Les consultores de moda advoquen per portar el blau a les entrevistes de feina perquè simbolitza la lleialtat.,时尚顾问建议穿蓝色去参加工作面试因为它象征着忠诚。
18663587,Recordes el dia que vaig vomitar pastís de maduixa per tota la teva nova catifa?,记得那天，我在你的新地毯上吐了满地的草莓饼
18671015,"Un dia de maig del 2002, una germana de la nostra confessió em va dir que dos germans de fora de la ciutat que predicaven l'evangeli van venir a casa seva, i em va demanar que anés a combregar amb ells sobre la Bíblia.",2002年5月的一天，本派别的一位姊妹说她家来了两位外地传福音的弟兄，让我去和他们一起交通圣经。
18674142,"Aquest fenomen podria alterar el panorama actual de pagaments, amb efectes indirectes per a la transmissió de la política monetària, l'estabilitat financera i el sistema monetari internacional en general.",类似的情况可能会破坏当前的支付格局，对货币政策的传导、金融稳定和国际货币体系产生更广泛的影响。
18678859,"Pence va explicar, ""Avui, la Xina ha construït un estat de vigilància sense precedents, i està creixent més expansiva i intrusiva... El que anomenen el ""Gran tallafocs de la Xina"" també creix més, restringint dràsticament el lliure flux d'informació al poble xinès "".",彭斯表示，“如今，中国已经建立了无以伦比的监控国家，范围越来越广，越来越具侵入性……‘中国防火长城’也筑得越来越高，严重限制着中国人民的信息自由流通。”
18679242,Ets l'oportunitat que busques.,这是你寻求的机会。
18696477,la gent pobra de la ciutat.,这是城市里的穷人。
18735857,"Els malais no volen veure al país els bombardejos i assassinats de persones innocents, com va ocórrer a Manchester, Londres, París, Jakarta, Mindanao o més recentment a Teheran, ja sigui per part de l'Estat Islàmic o d'altres elements extremistes i fanàtics.",马来西亚人民不想要看到爆炸案和屠杀无辜人士——包括孩童——的事件发生在国内，正如发生在曼彻斯特、伦敦、巴黎、雅加达、棉兰老岛以及最近的德黑兰的事故那样，无论肇事的是伊斯兰国还是其他极端份子和狂热份子。
18746140,"És un reflex de la manera com els nostres jugadors estan jugant, però en última instància, la mesura més veritable del rendiment és aquesta consistència, i hem de fer-ho consistentment, va afegir McVay.",这反映了我们球员的表现方式，但最终表现最真实的是一致性，我们必须始终如一地做到这一点，McVay补充道。
18764920,"El Grup ha creat un Comitè d'Auditoria, un Comitè de Retribucions i un Comitè de Nomenaments per millorar la gestió del Grup.",本集团设立了审计委员会，薪酬委员会和提名委员会，以加强对集团的管理。
18765209,No descarreguis la teva ira sobre mi.,但是不要把你的愤怒发泄在我身上。
18822330,"El nou instrument ofereix diverses millores importants als instruments d'espectroscòpia micro Raman anteriors, que requereixen que les mostres es recopilin abans de l'anàlisi i els mesuraments perquè tinguin lloc a la foscor.",相较于以前的微型拉曼光谱仪器新仪器进行了一些改进，需要在分析和测量之前收集样品，以便在黑暗中进行。
18827255,"Educació d'art amb rica forma pràctica, alt gust i estima...",艺术教育以丰富多元的实践形式，高品味的鉴赏与……
18841599,Addicions al Llibre d'Ester.,以斯帖记补编收录在艾斯德尔传中。
18854826,L'enemic està en marxa!,敌人无处不在！
18857155,"Si vas a ciutats com Xian, trobaràs empreses d'aviació americanes i europees totalment integrades al teixit comercial d'allà.",如果你去西安等城市，你会发现美国和欧洲航空企业已完全融入当地商业生活。
18866097,Hotels recomanats en Dominica,在多米尼加共和国推荐酒店
18871593,"Són programari, però són més que això, de la mateixa manera que la consciència humana és un efecte de les neurones i les sinapsis, però és més que això.",它们虽然是软件，但又不仅仅是软件，正如人类意识是神经元和突触的一种影响，但不仅仅如此。
18892641,Els alumnes sempre demanen deures.,学生总是要交作业的。
18908544,Les teves proves et donen la confiança que ja has fet prou per ara i pots deixar de retocar i passar a la següent cosa.,你的测试给了你信心，你已经做得够多了，可以停止调整，继续下一件事。
18931835,"Tecnologia enginyosa, deixa que EngineerHydrocarbonAeroGMTII voli amb tu i explori el món infinite.",匠心独运技术，让EngineerHydrocarbonAeroGMTII伴你翱翔万里，探索世界无限。
18960300,"Si m'hagués rendit, no aprendria res.",如果我放弃，我就什么也学不到。
18984346,"I segon, què poden fer els pares per ajudar a protegir els seus fills?",第二，父母们能做些什么来保护孩子？
18986845,També treballem amb els seus metges i altres professionals de la medicina per mostrar com les lesions poden afectar la resta de la seva vida.,我们将与您的医生和其他医疗专业人士一起努力，证明您的生活如何受到负面影响。
18991164,"Per tant, estem segurs que el missatge dels apòstols (anomenada doctrina dels apòstols), Fets 2: 42) va ser precisament i només el que el Pare i el Fill van voler anunciar.",因此，我们可以肯定使徒传播的信息（被称为“使徒的教训”，使徒行传2：42）是正确的，是父和子乐意传播的。
19056261,"L'FMI projecta un creixement econòmic moderat per al Canadà aquest any i el proper, encara que a un ritme més lent que l'any passat i significativament darrere del dels Estats Units.",国际货币基金组织预计今年和明年加拿大经济温和增长，增长速度低于去年并远远落后于美国。
19058881,"""Hi podria haver un signe d'interrogació sobre la direcció del mercat en el quart trimestre d'aquest any"", va dir Hardy.",“今年第四季度市场的走向可能要打个问号，”哈迪表示。
19061352,"Un pendent relliscós7 intenta desacreditar una proposició argumentant que la seva acceptació conduirà sens dubte a una seqüència d'esdeveniments, un o més dels quals són indesitjables.",滑坡谬误7企图通过论证接受某一命题会毫无疑问地导致一系列事件，其中一件或多件是人们不想发生的，来贬低一个命题。
19088912,"Hem de substituir l'educació bilingüe per la immersió en anglès perquè la gent aprengui l'idioma comú del país i així aprengui l'idioma de la prosperitat, no pas l'idioma de viure en un gueto.",我们应该用浸入式英语教学代替双语教育，以便人们能够学习这个国家的通用语言，学习让他们富裕起来的语言，而不是让他们生活在ghetto里的语言。
19096882,"La seva dona va sortir a comprar coses, i fora plovia; el fill petit estava inquiet i no tenia res a fer.",他的妻子出去买东西，外面正在下雨，小儿子坐立不安，无所事事。
19101397,Va llençar la seva espasa i se'n va anar a dormir.,于是，他放下宝剑，开始睡觉。
19114017,"A l'Índia en general, s'estima que 6 de cada 10 escoles tenen banys comuns.",在印度，总的来说，据估计10所学校里有6所学校有公用的厕所。
19127909,És la Xina del demà.,就是中国的明天。
19139491,"Aquest és considerat el primer programa d'ordinador mai escrit, tot i que mai no va arribar a executar-lo, depurar-lo o donar-li una interfície gràfica d'usuari elegant.",这被认为是历史上第一计算机程式——尽管她从来没有执行过它，debug过它，或给它设计一个漂亮的使用者介面。
19139694,3. llegir com a mínim 30 llibres,3、阅读至少30本书
19188321,Gran part d'aquestes dades s'emmagatzemen de forma centralitzada en complexos de servidors gegantins de tot el món.,这么多的数据集中存储在世界各地庞大的服务器群中。
19200008,Tindràs aquesta dona com a esposa legal?,你愿意接受她为你的合法妻子吗？
19204597,Així que ara podeu sortir de la presó.,现在，你可以离开暗牢了。
19224857,"Per a la meva àvia, la rentadora era un miracle.",对我阿嬷来说，洗衣机是个奇迹。
